报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,33399166232.91,33399166232.91,,,,,,4961255887.4,4463679002.44,,,,,,,,,51736528.8,20940619.89,27004992.98,490796609.31,-92901866.02,404810187.15,,3125236879.03,3108500049.41,,,,,,,,145205474.18,-91848769.05,59467896.28,,7812376.62,31683784202.57,22027428.71,,7590303.12,,31698221328.16,9327956550.71,,22370264777.45,22370264777.45,,8098513756.3,,14271751021.15,523091785.59,610068331.98,-269411927.19,,-12666055.15,-256745872.04,,879480259.17,24194187.28,,,,,,,,855286071.89,,-86976546.39,22893356563.04,8708582088.28,14184774474.76,4.93,4.93,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T20:27:03
20230630,24823234330.51,24823234330.51,,,,,,3616032636.48,3197025269.0,,,,,,,,,41308592.69,14630036.57,21772054.37,350179734.32,-8883050.47,238634138.05,,2057032203.09,2040281667.85,,,,,,,,56617316.42,,89591987.13,,11719.03,23410454919.7,12607306.98,,2855086.43,,23420207140.25,6930834054.19,,16489373086.06,16489373086.06,,6452462497.1,,10036910588.96,1286068296.01,1154583403.37,-103646817.62,,-3479908.22,-100166909.4,,1258230220.99,15935558.02,,,,,,,,1242294662.97,,131484892.64,17775441382.07,7607045900.47,10168395481.6,3.93,3.93,定期报告,未审计,20240831,CNY,合并期末,2023-08-30T21:27:04
20230331,11448674607.22,11448674607.22,,,,,,1237908562.54,1168235984.45,,,,,,,,,23018640.22,7814860.79,7910274.55,112270493.12,-81341690.59,95838057.38,,1412343884.49,1412343884.49,,,,,,,,55514875.91,,77200989.81,,11719.03,11755837513.92,2253428.46,,2000842.6,,11756090099.78,3302335319.13,,8453754780.65,8453754780.65,,4875226485.4,,3578528295.25,-592736031.35,-392577263.19,-52189850.2,,,-52189850.2,,-340387412.99,,,,,,,,,-340387412.99,,-200158768.16,7861018749.3,4482649222.21,3378369527.09,2.97,2.97,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T21:32:04
20221231,40448883981.77,40448883981.77,,,,,,7415216611.96,6017225527.14,,,,,,,,,290399617.86,26703010.47,29034400.76,377099666.88,674754388.85,1082720808.1,,7846256756.97,5895071410.45,,,,-900847094.99,,,,32025108.37,-1881017.86,-97808481.9,,,39911412640.4,3366743.47,,13588682.29,,39901190701.58,8792834269.22,,31108356432.36,31108356432.36,,24124588724.44,,6983767707.92,741493339.37,633545543.05,-887901015.5,,-7244093.92,-880656921.58,,1521446558.55,29948399.19,,,,,,,,1491498159.36,,107947796.32,31849849771.73,24758134267.49,7091715504.24,15.52,15.52,定期报告,是,20240328,CNY,合并期末,2023-03-30T21:22:04
20220930,24645952756.05,24645952756.05,,,,,,4511683730.92,3565150311.56,,,,,,,,,180336025.81,18358218.15,19301585.61,243679919.93,484857669.86,986024688.31,,5964509634.9,4013424650.62,,,,-898976067.19,,,,3573008.2,-1881017.86,-29625434.3,,,25171869148.88,23932504.42,,10076734.32,,25185724918.98,5630952643.06,,19554772275.92,19554772275.92,,15981408779.72,,3573363496.2,1379547197.77,1315045405.51,-382834290.72,,5149813.22,-387984103.94,,1697879696.23,90486329.53,,,,,,,,1607393366.7,,64501792.26,20934319473.69,17296454185.23,3637865288.46,10.48,10.48,定期报告,未审计,20231027,CNY,合并期末,2022-10-27T21:42:04
20220630,14295570945.55,14295570945.55,,,,,,3143420688.13,2249780023.55,,,,,,,,,126376186.84,11507556.2,12082719.46,172190117.58,571484084.5,596588720.27,,4476025258.16,2523590427.57,,,,-901069564.72,,,,2094388.24,,-42106934.89,,,14687093404.21,2098333.34,,3589731.1,,14685602006.45,2680446545.85,,12005155460.6,12005155460.6,,10327588133.52,,1677567327.08,149478902.51,127210455.06,-441462808.53,,85407134.76,-526869943.29,,568673263.59,5688999.27,,,,,,,,562984264.32,,22268447.45,12154634363.11,10454798588.58,1699835774.53,6.99,6.99,定期报告,未审计,20230831,CNY,合并期末,2023-08-30T21:27:04
20220331,5257158413.95,5257158413.95,,,,,,1207887392.65,773630199.33,,,,,,,,,42474887.32,5681707.25,5814334.27,137045085.43,243241179.05,282484105.68,,1593376132.33,499208975.96,,,,-586024920.23,,,,1107926.82,,-6001292.12,,,5051728868.1,419203.82,,1417286.04,,5050730785.88,1115051405.53,,3935679380.35,3935679380.35,,3327975300.41,,607704079.94,642542196.32,466005650.94,336636330.04,,,336636330.04,,129369320.9,,,,,,,,,129369320.9,,176536545.38,4578221576.67,3793980951.35,784240625.32,2.25,2.25,定期报告,未审计,20230429,CNY,合并期末,2022-04-29T21:07:04
20211231,7663320941.87,7663320941.87,,,,,,5209332476.34,2914360735.25,,,,,,,,,70891071.37,18826375.57,20488026.1,453952530.77,1730813737.28,1468377525.02,,1461398482.82,752770350.1,,,,77017459.75,,,,7353436.05,,-10381617.73,,-246881.5,3989129344.92,14398777.83,,39862964.03,,3963665158.72,1373634502.73,,2590030655.99,2590030655.99,,2078857302.44,,511173353.55,-448658610.8,-42849333.77,403580308.94,,2652730.7,400927578.24,,-446429642.71,-62995631.9,,,,,,,,-383434010.81,,-405809277.03,2141372045.19,2036007968.67,105364076.52,1.41,1.41,定期报告,是,20230331,CNY,合并期末,2022-04-29T21:07:04
20210930,3872718580.34,3872718580.34,,,,,,3689355591.24,1809387090.13,,,,,,,,,23264842.37,14859725.42,11312870.02,311913457.62,1518617605.68,1158600714.28,,1013457700.53,315369255.36,,,,-61552398.83,,,,6299061.41,,-9927179.29,,1352247.32,1132992420.24,23359570.71,,11831281.44,,1144520709.51,447372282.99,,697148426.52,697148426.52,,529809524.63,,167338901.89,-89874998.47,127871434.95,440833229.04,,,440833229.04,,-312961794.09,-76329308.13,,,,,,,,-236632485.96,,-217746433.42,607273428.05,657680959.58,-50407531.53,0.36,0.36,定期报告,未审计,20221028,CNY,合并期末,2021-10-29T16:07:04
20210630,2351039036.64,2351039036.64,,,,,,2164563789.28,1148423563.17,,,,,,,,,12860352.51,7749036.53,9109594.24,191687927.82,794733315.01,660941931.04,,150214889.55,180720775.83,,,,114260270.92,,,,3186262.82,,-1500804.68,,,452635865.97,13466338.95,,5744798.63,,460357406.29,213740376.41,,246617029.88,246617029.88,,85797541.98,,160819487.9,-200854642.99,-125958370.37,,,,,,-125958370.37,10890394.07,,,,,,,,-136848764.44,,-74896272.62,45762386.89,-40160828.39,85923215.28,0.06,0.06,定期报告,未审计,20220831,CNY,合并期末,2021-08-29T20:07:05
20210331,904210248.68,904210248.68,,,,,,997741331.33,492384983.14,,,,,,,,,3897112.66,5491674.91,4241692.18,89644720.29,402081148.15,345241482.31,,66124380.7,66124380.7,,,,-127089187.41,,,,1024656.75,,193366.42,,1031217.66,-152246648.53,9776037.48,,1738678.22,,-144209289.27,37711439.38,,-181920728.65,-181920728.65,,-247866438.13,,65945709.48,-24721014.88,-16895607.7,,,,,,-16895607.7,,,,,,,,,-16895607.7,,-7825407.18,-206641743.53,-264762045.83,58120302.3,-0.17,-0.17,定期报告,未审计,20220430,CNY,合并期末,2022-04-29T21:07:04
20201231,3239452205.58,3239452205.58,,,,,,3702020531.92,1895251195.65,,,,,,,,,27027591.87,24268887.09,20516435.57,405391436.43,1329564985.31,1820104040.24,,147824438.55,161137579.82,,,,-644071681.33,,,,3756613.2,-54903670.97,3597167.77,,-15952979.28,-1022318438.4,50687996.43,,82500526.35,,-1054130968.32,73244262.33,,-1127375230.65,-1127375230.65,,-1833765744.87,,706390514.22,127548980.46,72640629.62,,,,,,72640629.62,-77027402.26,,,,,,,,149668031.88,,54908350.84,-999826250.19,-1761125115.25,761298865.06,-1.24,-1.24,定期报告,是,20220430,CNY,合并期末,2021-04-27T21:27:04
20200930,2426784456.69,2426784456.69,,,,,,2918819452.24,1354785174.76,,,,,,,,,12231547.58,18223240.87,14518990.15,233466522.8,1285593976.08,1398329596.19,,181559789.19,175914212.25,,,,-177557817.24,,,,3322602.92,,4497231.84,,-10093486.38,-490306675.22,33909694.16,,7959671.48,,-464356652.54,107658723.17,,-572015375.71,-572015375.71,,-1103278598.24,,531263222.53,-21341699.1,-9914422.97,,,,,,-9914422.97,6960533.6,,,,,,,,-16874956.57,,-11427276.13,-593357074.81,-1113193021.21,519835946.4,-0.75,-0.75,定期报告,未审计,20211030,CNY,合并期末,2020-10-19T20:02:03
20200630,1878841076.87,1878841076.87,,,,,,2163238269.2,941558543.2,,,,,,,,,5916700.58,12175994.91,9647292.61,156351497.01,1037588240.89,985120056.76,,124051483.04,118376176.83,,,,14328522.88,,,,2381835.82,,5057181.72,,-2017466.91,-140595635.78,17235930.33,,6100314.13,,-129460019.58,180586331.49,,-310046351.07,-310046351.07,,-696565122.22,,386518771.15,39343570.39,50823280.81,,,,,,50823280.81,6256192.48,,,,,,,,44567088.33,,-11479710.42,-270702780.68,-645741841.41,375039060.73,-0.47,-0.47,定期报告,未审计,20210830,CNY,合并期末,2020-08-30T16:32:03
20200331,968428761.08,968428761.08,,,,,,1570255547.64,453543271.2,,,,,,,,,3392961.3,5683411.58,8446566.15,91903352.21,1007285985.2,506247802.52,,114851589.48,90676423.43,,,,113750901.58,,,,907566.75,,4445219.21,,-217642.2,-368089151.74,2080716.3,,766424.65,,-366774860.09,11514030.5,,-378288890.59,-378288890.59,,-500294446.02,,122005555.43,-267237285.05,-389242840.48,,,,,,-389242840.48,,,,,,,,,-389242840.48,,122005555.43,-645526175.64,-889537286.5,244011110.86,-0.34,-0.34,定期报告,未审计,20210428,CNY,合并期末,2020-04-29T07:42:03
20191231,4840615283.61,4840615283.61,,,,,,4670243622.33,2102641516.49,,,,,,,,,25008130.93,48362504.35,43979595.61,421820310.7,2028431564.25,2045415734.44,,337345128.89,333087478.18,,,,246838547.82,,,,19777404.86,-5309547181.64,-559882.84,,-2357775.95,-4538132097.58,97967810.64,,40043125.28,,-4480207412.22,1002127216.95,,-5482334629.17,-5482334629.17,,-5983362461.57,,501027832.4,95741593.98,80905130.25,,,,,,80905130.25,2390116.39,,,,,,,,78515013.86,,14836463.73,-5386593035.19,-5902457331.32,515864296.13,-5.24,-5.24,定期报告,是,20210428,CNY,合并期末,2020-04-29T07:42:03
20190930,3797141307.73,3797141307.73,,,,,,3514979003.24,1573516813.41,,,,,,,,,13457947.16,35529394.74,30827513.53,212071169.76,1649576164.64,1560846443.85,,309379424.86,306935994.72,,,,107974985.64,,,,2507253.8,,2920653.93,,-2570536.8,702374085.92,96183984.27,,7537013.09,,791021057.1,171424251.06,,619596806.04,619596806.04,,139488405.61,,480108400.43,43503301.34,59905620.83,,,,,,59905620.83,,,,,,,,,59905620.83,,-16402319.49,663100107.38,199394026.44,463706080.94,0.1,0.1,定期报告,未审计,20201020,CNY,合并期末,2020-03-13T16:00:40
20190630,2589539973.78,2589539973.78,,,,,,2206295402.48,1008114359.96,,,,,,,,,9220935.57,25223534.91,20011895.85,133576560.36,1010148115.83,1007286622.65,,232796841.32,233130163.67,,,,1180855.96,,,,1612247.78,,79025.23,,-662257.91,618251283.68,92318069.34,,7532466.16,,703036886.86,171164821.64,,531872065.22,531872065.22,,193409021.16,,338463044.06,-5220613.78,1629819.89,,,,,,1629819.89,,,,,,,,,1629819.89,,-6850433.67,526651451.44,195038841.05,331612610.39,0.14,0.14,定期报告,未审计,20200831,CNY,合并期末,2020-03-13T16:00:40
20190331,1337035022.86,1337035022.86,,,,,,1121752807.85,520563223.73,,,,,,,,,4947241.85,12365285.96,9906615.74,64317842.92,509652597.65,496961638.11,,139291077.37,140124494.42,,,,-13761727.32,,,,789363.78,,-3959181.42,,-11727.37,337630020.05,58718472.98,,4938597.49,,391409895.54,103324790.55,,288085104.99,288085104.99,,111294216.99,,176790888.0,-132175810.38,-108680055.93,,,,,,-108680055.93,,,,,,,,,-108680055.93,,-23495754.45,155909294.61,2614161.06,153295133.55,0.08,0.08,定期报告,未审计,20200429,CNY,合并期末,2020-03-13T16:00:40
20181231,6244419974.7,6244419974.7,,,,,,3165625006.2,2023388498.23,,,,,,,,,209230983.96,49045766.49,43695797.54,369345132.79,470918827.19,415132123.35,,539098913.35,36655812.17,,,,-8762280.94,,,,3393171.96,-13830965.89,,,-13001598.04,3585692208.94,64957798.87,,16932818.21,,3633717189.6,829376457.51,,2804340732.09,2804340732.09,,2200112183.21,,604228548.88,-1059335181.61,-956223141.1,,,,,,-956223141.1,,-736866425.63,,,,,,,-219356715.47,,-103112040.51,1745005550.48,1243889042.11,501116508.37,1.93,1.92,定期报告,是,20200429,CNY,合并期末,2020-03-13T16:00:40
20180930,4758779695.84,4758779695.84,,,,,,1982620259.12,1421805645.83,,,,,,,,,38693009.26,29521987.15,29577849.03,214123515.33,248898252.52,201441620.33,,55054595.59,-11677728.53,,,,-16902172.02,,,,2280817.42,-10301331.51,,,-12066860.71,2794224485.49,58931977.18,,13956249.75,,2839200212.92,735423516.3,,2103776696.62,2103776696.62,,1689082389.61,,414694307.01,-403194817.54,-353917863.0,,,,,,-353917863.0,,-303774538.98,,,,,,,-50143324.02,,-49276954.54,1700581879.08,1335164526.61,365417352.47,1.48,1.48,定期报告,未审计,20191023,CNY,合并期末,2020-03-13T16:00:40
20180630,3289425605.79,3289425605.79,,,,,,1223944408.47,903262344.41,,,,,,,,,34728091.09,6488197.09,18220329.87,129416873.84,131828572.17,103752483.36,,30030335.91,-5641236.83,,,,-16862305.68,,,,1490771.45,-3075989.44,,,-2695995.13,2074368014.43,31300244.44,,9604063.05,,2096064195.82,535776565.21,,1560287630.61,1560287630.61,,1309390520.65,,250897109.96,-513419827.25,-432923492.83,,,,,,-432923492.83,,-289662887.21,,,,,,,-143260605.62,,-80496334.42,1046867803.36,876467027.82,170400775.54,1.15,1.15,定期报告,未审计,20190823,CNY,合并期末,2020-03-13T16:00:40
20180331,1669013570.84,1669013570.84,,,,,,562134841.73,439465171.48,,,,,,,,,18089192.15,3508690.08,8270770.91,51007078.14,38732631.76,60694068.99,,5613700.19,-5128720.99,,,,-40792440.74,,,,714363.78,,,,-2900962.28,1069513390.06,344130.32,,8377927.74,,1061479592.64,266937912.28,,794541680.36,794541680.36,,660216685.22,,134324995.14,-588873618.85,-505130947.48,,,,,,-505130947.48,,-326352931.06,,,,,,,-178778016.42,,-83742671.37,205668061.51,155085737.74,50582323.77,0.58,0.58,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T16:00:40
20171231,5469848411.88,5469848411.88,,,,,,2048691545.82,1633247508.57,,,,,,,,,56268676.26,24008246.69,38271642.49,234478792.3,55311199.94,127045579.89,,26629821.42,20449405.49,,,,-6539055.07,,,,4493918.17,,,,-19845035.37,3425896515.21,49990504.68,,24289742.95,,3451597276.94,839968015.36,,2611629261.58,2611629261.58,,2145038848.43,,466590413.15,806275465.25,783773902.86,,,,,,783773902.86,,782790242.46,,,,,,,983660.4,,22501562.39,3417904726.83,2928812751.29,489091975.54,1.94,1.92,定期报告,是,20190329,CNY,合并期末,2020-03-13T16:00:40
20170930,3960053696.39,3960053696.39,,,,,,1465538847.6,1197224655.9,,,,,,,,,39566057.67,8632269.15,27367756.74,160647684.79,31170200.61,96885585.71,,34929490.25,4638977.7,,,,-46038498.42,,,,3024189.41,,,,-3418400.8,2483011629.23,22065316.32,140767.31,29207537.04,3559168.11,2475869408.51,608556476.6,,1867312931.91,1867312931.91,,1518421356.39,,348891575.52,825281185.31,771786281.23,,,,,,771786281.23,,706139108.9,,,,,,,65647172.33,,53494904.08,2692594117.22,2290207637.62,402386479.6,1.37,1.36,定期报告,未审计,20181024,CNY,合并期末,2020-03-13T16:00:40
20170630,2414554755.64,2414554755.64,,,,,,904908926.04,757076103.91,,,,,,,,,22644781.23,,16902829.62,100253446.37,7231079.87,,,27582115.21,-443992.61,,,,-19116336.53,,,,2003328.3,,,,-139112.42,1519975824.16,21942144.01,127473.64,16256147.14,266586.06,1525661821.03,381686599.62,,1143975221.41,1143975221.41,,923990680.03,,219984541.38,213419875.77,163402181.52,,,,,,163402181.52,,103214563.0,,,,,,,60187618.52,,50017694.25,1357395097.18,1087392861.55,270002235.63,0.83,0.83,定期报告,未审计,20180830,CNY,合并期末,2020-03-13T16:00:40
20170331,1063631802.16,1063631802.16,,,,,,385224481.53,332004634.1,,,,,,,,,11153217.18,,6879813.73,43754242.57,-8965611.59,,,2660410.32,-2611797.66,,,,-6947944.15,,,,,,,,,674119786.8,3491244.0,,530455.8,,677080575.0,175536251.77,,501544323.23,501544323.23,,405778717.99,,95765605.24,309625671.84,242493853.4,,,,,,242493853.4,,158816391.44,,,,,,,83677461.96,,67131818.44,811169995.07,648272571.39,162897423.68,0.37,0.37,定期报告,未审计,20180425,CNY,合并期末,2020-03-13T16:00:40
20161231,3904564233.41,3904564233.41,,,,,,1761503461.39,1122648458.4,,,,,,,,,43634526.94,,35889266.1,197977669.11,95511049.31,,,71315787.55,8053938.16,,,,2181758.29,,,,,,,,-8969689.61,2207588628.25,16468522.51,28522.57,65371655.8,8998212.18,2158685494.96,372125114.62,,1786560380.34,1786560380.34,,1512050934.72,,274509445.62,101415153.97,24754306.41,,,,,,24754306.41,,-45923816.83,,,,,,,70678123.24,,76660847.56,1887975534.31,1536805241.13,351170293.18,1.38,1.36,定期报告,是,20180324,CNY,合并期末,2020-03-13T16:00:40
20160930,2770147976.57,2770147976.57,,,,,,988279978.48,793944240.18,,,,,,,,,18112338.48,,22777927.5,129502909.6,18247793.87,,,18724450.01,9704668.73,,,,4327126.34,,,,,,,,,1804919574.44,10700704.67,,3643678.0,2352511.22,1811976601.11,419868081.63,,1392108519.48,,,1203493841.49,,188614677.99,179643004.69,91957280.31,,,,,,91957280.31,,,,,,,,,91957280.31,,87685724.38,1571751524.17,1295451121.8,276300402.37,1.22,1.21,定期报告,未审计,20171027,CNY,合并期末,2020-03-13T16:00:40
20160630,1705594766.53,1705594766.53,,,,,,597023237.45,471121615.74,,,,,,,,,10780992.61,,14087688.58,70611737.36,25670969.47,,,13499957.7,11089405.95,,,,5102076.84,,,,,,,,,1127173563.62,4246813.39,27131.5,3931198.09,2519013.65,1127489178.92,265955898.92,,861533280.0,,,746799909.97,,114733370.03,112428380.54,57338474.09,,,,,,57338474.09,,,,,,,,,57338474.09,,55089906.45,973961660.54,804138384.06,169823276.48,0.76,0.75,定期报告,未审计,20170818,CNY,合并期末,2020-03-13T16:00:40
