报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,12347510596.81,12347510596.81,,,,,,11397724342.1,9935730375.07,,,,,,,,,80340768.04,609614575.0,185452307.18,500380898.46,86205418.35,127029902.28,,25940168.13,26267520.42,,,,2977547.37,,,,66469282.71,-86782313.1,14123877.35,,-683525.24,971831291.93,912160.33,,1811795.87,,970931656.39,83043921.4,,887887734.99,887887734.99,,898926318.01,,-11038583.02,8752932.61,8770654.02,,,,,,8770654.02,-48322.19,,-1328346.1,,,,,,10147322.31,,-17721.41,896640667.6,907696972.03,-11056304.43,0.38,0.38,定期报告,未审计,20241029,CNY,合并期末,2023-10-26T17:42:54
20230630,7880721699.21,7880721699.21,,,,,,7319347382.85,6360401856.05,,,,,,,,,51441179.7,388691057.58,121227951.03,342456029.94,55129308.55,83661376.72,,16563119.92,14798337.01,,,,-1734955.2,,,,49692207.34,-46114718.95,19979029.14,,-1122328.96,598636669.65,515180.73,,907635.53,,598244214.85,48404261.97,,549839952.88,549839952.88,,554901829.27,,-5061876.39,8978187.15,8948670.87,,,,,,8948670.87,-27905.26,,-1183057.14,,,,,,10159633.27,,29516.28,558818140.03,563850500.14,-5032360.11,0.24,0.24,定期报告,未审计,20240828,CNY,合并期末,2023-08-17T18:07:15
20230331,3755868408.09,3755868408.09,,,,,,3488333454.87,3014428134.99,,,,,,,,,22034587.15,182330605.97,57507469.53,177775482.31,34257174.92,42810407.7,,5048528.68,6165574.98,,,,-803659.7,,,,22867798.04,-28920280.77,10351964.32,,-2160549.95,273918753.84,369346.11,,432591.18,,273855508.77,31248382.85,,242607125.92,242607125.92,,247767859.53,,-5160733.61,-6049885.89,-5986847.06,,,,,,-5986847.06,4184.29,,-2521196.45,,,,,,-3469834.9,,-63038.83,236557240.03,241781012.47,-5223772.44,0.11,0.11,定期报告,未审计,20240427,CNY,合并期末,2023-04-28T17:12:23
20221231,18014442222.42,18014442222.42,,,,,,16245868961.23,14045203354.43,,,,,,,,,107338626.12,943229755.81,233792982.12,796852590.91,119451651.84,171414524.25,,24755560.51,22075917.26,,,,-22586782.2,,,,95939276.09,-110826590.52,23546563.37,,5584852.16,1784986140.6,1520409.81,,13734979.29,,1772771571.12,141038149.55,,1631733421.57,1631733421.57,,1530789704.01,,100943717.56,26805543.9,26618890.19,,,,,,26618890.19,237536.63,,2968691.72,,,,,,23412661.84,,186653.71,1658538965.47,1557408594.2,101130371.27,0.66,0.65,定期报告,是,20240329,CNY,合并期末,2024-03-28T20:57:03
20220930,13676196254.67,13676196254.67,,,,,,12257835694.01,10664147934.25,,,,,,,,,77577633.08,698131732.58,168502984.67,565936319.25,83539090.18,126905924.31,,26639800.77,21678522.71,,,,-29931665.3,,,,71590581.93,-80349293.08,25978410.54,,-740266.88,1431548128.64,545823.13,,2012171.95,,1430081779.82,155394771.03,,1274687008.79,1274687008.79,,1196642363.49,,78044645.3,28373483.69,28167514.38,,,,,,28167514.38,165962.57,,1303601.67,,,,,,26697950.14,,205969.31,1303060492.48,1224809877.87,78250614.61,0.52,0.51,定期报告,未审计,20231027,CNY,合并期末,2022-10-27T17:32:05
20220630,9374551620.61,9374551620.61,,,,,,8250121174.4,7178546587.3,,,,,,,,,49141181.3,474093831.52,115173166.7,378915081.2,54251326.38,81063546.88,,22861207.48,19481666.91,,,,-13857715.3,,,,54126463.11,-58821406.91,17596295.99,,-385423.67,1145949866.91,460464.08,,1160720.96,,1145249610.03,152649526.72,,992600083.31,992600083.31,,935278296.21,,57321787.1,15133399.36,14925207.48,,,,,,14925207.48,181329.87,,1323588.29,,,,,,13420289.32,,208191.88,1007733482.67,950203503.69,57529978.98,0.4,0.4,定期报告,未审计,20230818,CNY,合并期末,2022-08-12T16:37:03
20220331,4767684604.18,4767684604.18,,,,,,4167612127.27,3640295605.61,,,,,,,,,24307000.93,223513353.55,58705956.29,193746140.67,27044070.22,36686603.93,,9133017.03,8155960.74,,,,-16172246.45,,,,22631210.41,-28829219.38,5927499.12,,184572.31,592947309.95,230855.83,,901029.07,,592277136.71,85683643.78,,506593492.93,506593492.93,,482443630.07,,24149862.86,-3906301.24,-3974527.54,,,,,,-3974527.54,103797.32,,-647614.84,,,,,,-3430710.02,,68226.3,502687191.69,478469102.53,24218089.16,0.21,0.21,定期报告,未审计,20230429,CNY,合并期末,2022-04-29T15:52:04
20211231,20274262977.87,20274262977.87,,,,,,17165035996.45,14837070234.68,,,,,,,,,120033960.5,964472947.1,231287340.67,910355965.27,101815548.23,139310745.7,,35722626.3,31238333.29,,,,50186735.33,,,,74023014.89,-154609199.53,-24150158.57,,225291827.53,3315691827.37,5871911.59,,11490124.05,,3310073614.91,385473071.37,,2924600543.54,2924600543.54,,2829683547.57,,94916995.97,-7296924.13,-7216476.57,,,,,,-7216476.57,-183039.07,,-577606.44,,,,,,-6455831.06,,-80447.56,2917303619.41,2822467071.0,94836548.41,1.23,1.21,定期报告,是,20230329,CNY,合并期末,2022-03-28T19:22:03
20210930,15378560307.54,15378560307.54,,,,,,12785515584.67,11099671377.89,,,,,,,,,92345951.7,679379543.62,180595864.32,658879661.3,74643185.84,105585659.29,,35216495.77,32076571.55,,,,-30218868.7,,,,52551138.6,-46201353.87,-26101055.72,,216513950.22,2794805029.17,5519240.26,,8721260.82,,2791603008.61,372937926.73,,2418665081.88,2418665081.88,,2339401728.08,,79263353.8,-2395902.15,-2354678.29,,,,,,-2354678.29,-166536.53,,999964.07,,,,,,-3188105.83,,-41223.86,2416269179.73,2337047049.79,79222129.94,1.02,0.99,定期报告,未审计,20221028,CNY,合并期末,2021-10-27T16:17:04
20210630,9831633551.94,9831633551.94,,,,,,8114061842.56,7006277698.53,,,,,,,,,66252551.59,432964567.93,113363711.18,441091278.34,54112034.99,70948137.04,,18810626.59,17526817.72,,,,-24666061.69,,,,38258551.17,-34530533.44,-38137167.36,,6671089.77,1683978214.42,368436.99,,9531574.79,,1674815076.62,212219632.58,,1462595444.04,1462595444.04,,1414646913.76,,47948530.28,-2580160.47,-2410576.87,,,,,,-2410576.87,-171797.51,,949326.46,,,,,,-3188105.82,,-169583.6,1460015283.57,1412236336.89,47778946.68,0.62,0.6,定期报告,未审计,20220813,CNY,合并期末,2021-08-13T17:37:04
20210331,4505306161.61,4505306161.61,,,,,,3775847238.88,3246187409.09,,,,,,,,,29086143.75,192749322.6,57566477.75,219431415.61,30826470.08,34318855.03,,7867894.5,7863851.31,,,,-8173226.0,,,,13144919.87,-29423009.6,-33928363.09,,-3608927.11,675338211.3,134559.55,,3802074.97,,671670695.88,100071669.14,,571599026.74,571599026.74,,544348535.67,,27250491.07,2643614.01,2619662.0,,,,,,2619662.0,-190752.8,,-200599.44,,,,,,3011014.24,,23952.01,574242640.75,546968197.67,27274443.08,0.24,0.23,定期报告,未审计,20220430,CNY,合并期末,2022-04-29T15:52:04
20201231,14687341460.15,14687341460.15,,,,,,12582958883.23,10754468755.96,,,,,,,,,104429655.44,710765835.44,179356750.15,719602271.12,114335615.12,121471487.86,,76286296.2,32953366.58,,,,3445951.6,,,,55509890.29,-71614275.7,-61092240.03,,-16839382.47,2090078816.81,4676640.97,,11923748.51,,2082831709.27,282628883.48,,1800202825.79,1800202825.79,,1680510160.48,,119692665.31,-19651652.22,-19641627.78,,,,,,-19641627.78,-21501.78,,-1746477.96,,,,,,-17873648.04,,-10024.44,1780551173.57,1660868532.7,119682640.87,0.74,0.72,定期报告,是,20220329,CNY,合并期末,2021-03-29T20:57:03
20200930,10690001192.32,10690001192.32,,,,,,9061195743.48,7725399876.37,,,,,,,,,67150804.65,530353322.64,135857595.24,519746511.71,82687632.87,87464991.16,,69111175.16,66531846.62,,,,-8816868.0,,,,37225552.37,-48486218.77,-66052159.85,,-4183185.14,1607603744.61,318187.95,,7344208.19,,1600577724.37,194792692.43,,1405785031.94,1405785031.94,,1302821119.36,,102963912.58,-11522700.2,-11224150.15,,,,,,-11224150.15,-186171.39,,-5206019.31,,,,,,-5831959.45,,-298550.05,1394262331.74,1291596969.21,102665362.53,0.57,0.56,定期报告,未审计,20211028,CNY,合并期末,2020-10-23T15:57:02
20200630,6878731450.28,6878731450.28,,,,,,5782198318.64,4905978180.35,,,,,,,,,40906492.25,343580499.27,88886525.29,345772412.66,57074208.82,58886419.85,,5784638.12,3942153.57,,,,-16764992.36,,,,27524582.36,-33917580.05,-42634358.07,,-3447102.45,1033078319.19,209971.66,,3269970.27,,1030018320.58,128736080.41,,901282240.17,901282240.17,,825851172.6,,75431067.57,2828020.02,2784129.4,,,,,,2784129.4,-7135.08,,-294585.87,,,,,,3085850.35,,43890.62,904110260.19,828635302.0,75474958.19,0.36,0.35,定期报告,未审计,20210814,CNY,合并期末,2020-08-10T18:02:03
20200331,3071837888.45,3071837888.45,,,,,,2613633317.35,2189655842.39,,,,,,,,,15861849.28,154046063.63,66029546.92,158383410.4,29656604.73,28718485.44,,-625907.65,-372439.21,,,,-19392393.72,,,,16571648.61,-11308185.71,-11990085.82,,80445.4,431540092.21,40269.22,,3292318.35,,428288043.08,61789586.14,,366498456.94,366498456.94,,339269165.27,,27229291.67,1221855.5,1263550.47,,,,,,1263550.47,-6076.23,,-1745082.27,,,,,,3014708.97,,-41694.97,367720312.44,340532715.74,27187596.7,0.15,0.15,定期报告,未审计,20210430,CNY,合并期末,2020-04-28T17:27:03
20191231,13241085241.08,13241085241.08,,,,,,11468076154.7,9712746952.84,,,,,,,,,75887268.64,605104206.4,287808752.24,644250481.72,142278492.86,147588553.39,,25455504.16,16475649.98,,,,31445212.24,,,,28631776.27,-36953898.09,-14311502.54,,-2373255.35,1804902923.07,6156689.68,,5986375.29,,1805073237.46,241679303.54,,1563393933.92,1563393933.92,,1448767198.85,,114626735.07,7150636.44,7188981.93,,,,,,7188981.93,-110860.57,,932746.54,,,,,,6367095.96,,-38345.49,1570544570.36,1455956180.78,114588389.58,0.66,0.66,定期报告,是,20210330,CNY,合并期末,2020-03-25T02:12:03
20190930,9470041407.82,9470041407.82,,,,,,8208970470.31,6930742485.79,,,,,,,,,52583013.59,439388463.63,201373033.78,468246608.82,116636864.7,121801478.75,,21766729.49,18906334.69,,,,35782708.13,,,,15533274.43,-19643118.7,-6142577.5,,82130.22,1308450083.58,1302279.58,,4039626.39,,1305712736.77,183594642.2,,1122118094.57,1122118094.57,,1042300452.64,,79817641.93,7241786.37,7233479.31,,,,,,7233479.31,,,866383.34,,,,,,6367095.97,,8307.06,1129359880.94,1049533931.95,79825948.99,0.48,0.48,定期报告,未审计,20201024,CNY,合并期末,2020-03-13T16:00:40
20190630,5972960053.46,5972960053.46,,,,,,5239266272.28,4428556854.03,,,,,,,,,31253776.97,277030140.91,128705260.66,280521103.67,93199136.04,92137639.65,,12574907.24,10884407.57,,,,38657126.32,,,,9303244.09,-14258726.1,-2555440.06,,-265332.32,777149560.35,932928.24,,2541982.01,,775540506.58,98753408.9,,676787097.68,676787097.68,,628851216.28,,47935881.4,716777.51,726804.39,,,,,,726804.39,,,878970.87,,,,,,-152166.48,,-10026.88,677503875.19,629578020.67,47925854.52,0.3,0.3,定期报告,未审计,20200811,CNY,合并期末,2020-03-13T16:00:40
20190331,2735295771.57,2735295771.57,,,,,,2450389798.44,2069585942.22,,,,,,,,,16399243.2,134791634.86,61936970.4,121056847.78,46619159.98,45374545.49,,1324477.56,1409909.25,,,,30854463.09,,,,3816678.83,-3154239.7,66896.68,,220775.94,318035025.53,256837.87,,1169053.65,,317122809.75,50766269.23,,266356540.52,266356540.52,,249296613.53,,17059926.99,-7099155.7,-6995119.01,,,,,,-6995119.01,,,-209229.2,,,,,,-6785889.81,,-104036.69,259257384.82,242301494.52,16955890.3,0.12,0.12,定期报告,未审计,20200429,CNY,合并期末,2020-03-13T16:00:40
20181231,11981081734.45,11981081734.45,,,,,,10845826924.84,9324145327.31,,,,,,,,,80421455.09,528797713.93,243669568.04,484026813.51,184766046.96,170962133.52,,23784047.44,20894338.71,,,,-24751487.72,,,,53312814.69,-26054048.65,,,67182094.15,1228728229.52,6278144.97,,12392024.48,,1222614350.01,157652661.52,,1064961688.49,1064961688.49,,1000468630.58,,64493057.91,13307577.06,13307577.06,,,,,,13307577.06,,,,,,,,,13307577.06,,,1078269265.55,1013776207.64,64493057.91,0.47,0.47,定期报告,是,20200325,CNY,合并期末,2020-03-13T16:00:40
20180930,8973958831.17,8973958831.17,,,,,,8082014836.78,7146678127.44,,,,,,,,,62099099.95,343064758.07,187965755.61,203309201.88,138897893.83,127549933.83,,16316577.63,13417796.29,,,,-8500624.98,,,,37541293.22,-10663474.84,,,67122674.3,993760439.72,4790180.66,,2675681.49,,995874938.89,138074618.44,,857800320.45,857800320.45,,810108138.66,,47692181.79,13287991.29,13287991.29,,,,,,13287991.29,,,,,,,,,13287991.29,,,871088311.74,823396129.95,47692181.79,0.38,0.38,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T16:00:40
20180630,5807430941.81,5807430941.81,,,,,,5221122803.83,4621211676.73,,,,,,,,,41288722.93,132976271.43,118159138.97,223497293.58,83989700.19,84554265.07,,8790661.59,6477080.35,,,,-21269845.99,,,,17788902.04,-8853185.8,,,67079737.43,649844407.25,4067652.56,,1902674.0,,652009385.81,87730298.46,,564279087.35,564279087.35,,532841757.67,,31437329.68,81741.32,81741.32,,,,,,81741.32,,,,,,,,,81741.32,,,564360828.67,532923498.99,31437329.68,0.25,0.25,定期报告,未审计,20190813,CNY,合并期末,2020-03-13T16:00:40
20180331,2828271449.2,2828271449.2,,,,,,2522011436.64,2197026223.3,,,,,,,,,20298683.32,100879221.51,55767491.68,113160647.94,35777080.48,43532885.8,,3540415.04,3540415.04,,,,-6436005.6,,,,5140450.74,,,,178372.03,308683244.77,75973.31,,269060.42,,308490157.66,47820292.42,,260669865.24,260669865.24,,249364274.31,,11305590.93,-13043619.18,-13043619.18,,,,,,-13043619.18,,,,,,,,,-13043619.18,,,247626246.06,236320655.13,11305590.93,0.12,0.12,定期报告,未审计,20190425,CNY,合并期末,2020-03-13T16:00:40
20171231,10749900023.48,10749900023.48,,,,,,9557241113.27,8443220565.82,,,,,,,,,85679719.88,245480403.94,229776589.69,438589890.57,86750757.62,95137932.28,,20539197.31,18237600.85,,,,42837859.25,,,,49135243.51,,,,865071.1,1306036281.38,4819570.72,,8135567.96,,1302720284.14,189378486.91,,1113341797.23,1113341797.23,,1074663320.02,,38678477.21,-16622424.07,-16622424.07,,,,,,-16622424.07,,,,,,,,,-16622424.07,,,1096719373.16,1058040895.95,38678477.21,0.51,0.51,定期报告,是,20190327,CNY,合并期末,2020-03-13T16:00:40
20170930,7727997444.85,7727997444.85,,,,,,6822472323.98,6023673127.81,,,,,,,,,67692880.0,303125827.0,169980943.1,188966123.87,58169560.56,63480499.12,,13207497.16,11207252.57,,,,27054153.4,,,,32590768.74,,,,449701.02,978827241.19,2440917.09,716574.96,1781619.19,1756343.89,979486539.09,145829483.89,,833657055.2,833657055.2,,806638887.37,,27018167.83,-13216724.62,-13216724.62,,,,,,-13216724.62,,,,,,,,,-13216724.62,,,820440330.58,793422162.75,27018167.83,0.38,0.38,定期报告,未审计,20181030,CNY,合并期末,2020-03-13T16:00:40
20170630,4854538522.1,4854538522.1,,,,,,4255662096.18,3722813587.69,,,,,,,,,45941516.0,,111461280.05,322960056.74,42746556.9,,,7462874.77,6105452.24,,,,18457051.05,,,,25373772.26,,,,426359.4,650596483.4,160732.15,691259.38,439044.58,615546.32,650318170.97,95163166.01,,555155004.96,555155004.96,,539611121.13,,15543883.83,-6601815.63,-6601815.63,,,,,,-6601815.63,,,,,,,,,-6601815.63,,,548553189.33,533009305.5,15543883.83,0.26,0.26,定期报告,未审计,20180815,CNY,合并期末,2020-03-13T16:00:40
20170331,2379391487.58,2379391487.58,,,,,,2053665059.26,1785177983.71,,,,,,,,,18843584.58,,60677878.98,161981967.17,22420066.21,,,2957730.06,2920389.38,,,,2349069.85,,,,11320942.02,,,,453853.07,342808023.32,77227.04,453853.07,504087.79,483714.42,342381162.57,51780528.91,,290600633.66,290600633.66,,283972353.85,,6628279.81,12023.66,12023.66,,,,,,12023.66,,,,,,,,,12023.66,,,290612657.32,283984377.51,6628279.81,0.2,0.2,定期报告,未审计,20180426,CNY,合并期末,2020-03-13T16:00:40
20161231,8538321095.2,8538321095.2,,,,,,7681556036.05,6784737391.83,,,,,,,,,52088221.57,,203012619.09,542800552.57,86220078.69,,,14184219.46,12083733.03,,,,-5067492.05,,,,,,,,637183.22,866518969.78,27475717.64,3650431.1,4810131.13,7372062.81,889184556.29,128540669.07,,760643887.22,760643887.22,,748196207.14,,12447680.08,10490554.34,10490554.34,,,,,,10490554.34,,,,,,,,,10490554.34,,,771134441.56,758686761.48,12447680.08,0.52,0.51,定期报告,是,20180328,CNY,合并期末,2020-03-13T16:00:40
20160930,6109814634.31,6109814634.31,,,,,,5544577821.23,4898151915.48,,,,,,,,,26945855.86,,150530294.81,393640169.58,67638543.59,,,9527051.85,7434465.36,,,,-7480482.6,,,,,,,,,567283382.33,21675988.33,28092.29,5784714.18,5456692.45,583174656.48,76670250.47,,506504406.01,,,500016140.36,,6488265.65,623342.37,623342.37,,,,,,623342.37,,,,,,,,,623342.37,,,507127748.38,500639482.73,6488265.65,0.35,0.35,定期报告,未审计,20171031,CNY,合并期末,2020-03-13T16:00:40
20160630,3895679310.71,3895679310.71,,,,,,3542129346.04,3118004674.16,,,,,,,,,17916501.2,,95488158.35,257543718.42,46232925.98,,,5952486.65,4158858.48,,,,-9518226.55,,,,,,,,,349984224.77,14084113.68,1697.07,1083434.49,758348.41,362984903.96,43139922.39,,319844981.57,,,316233605.84,,3611375.73,309953.89,309953.89,,,,,,309953.89,,,,,,,,,309953.89,,,320154935.46,316543559.73,3611375.73,0.22,0.22,定期报告,未审计,20170831,CNY,合并期末,2020-03-13T16:00:40
20160331,1894349958.63,1894349958.63,,,,,,1708453843.58,1500081358.85,,,,,,,,,9078389.45,,45831780.1,129193251.07,22232259.73,,,1519397.14,1513202.14,,,,-9871541.35,,,,,,,,,177543970.84,3794672.0,,327182.71,324617.11,181011460.13,26612197.01,,154399263.12,,,153061499.62,,1337763.5,-303746.26,-303746.26,,,,,,-303746.26,,,,,,,,,-303746.26,,,154095516.86,152757753.36,1337763.5,0.11,0.11,其他,未审计,20170429,CNY,合并期末,2020-03-13T16:00:40
