报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20201231,233263000000.0,233263000000.0,,,,,,171126000000.0,148147000000.0,,,,,,,,,10926000000.0,1362000000.0,555000000.0,8948000000.0,1188000000.0,2261000000.0,,3178000000.0,947000000.0,,,,-134000000.0,,,,378000000.0,-1523000000.0,-524000000.0,,-22000000.0,63490000000.0,439000000.0,,1267000000.0,,62662000000.0,15397000000.0,,47265000000.0,47265000000.0,,39170000000.0,,8095000000.0,-333000000.0,-242000000.0,60000000.0,,,60000000.0,,-302000000.0,-41000000.0,,-4000000.0,,,,,,-257000000.0,,-91000000.0,46932000000.0,38928000000.0,8004000000.0,1.97,1.97,定期报告,是,20220326,CNY,合并期末,2021-03-26T20:07:03
20200930,166103000000.0,166103000000.0,,,,,,119061000000.0,103822000000.0,,,,,,,,,7706000000.0,497000000.0,395000000.0,5584000000.0,1057000000.0,1557000000.0,,3033000000.0,815000000.0,,,,-165000000.0,,,,235000000.0,57000000.0,-264000000.0,,-6000000.0,49932000000.0,252000000.0,,186000000.0,,49998000000.0,9873000000.0,,40125000000.0,40125000000.0,0.0,33562000000.0,,6563000000.0,-102000000.0,-73000000.0,24000000.0,0.0,-2000000.0,26000000.0,,-97000000.0,1000000.0,,0.0,,,,,,-98000000.0,,-29000000.0,40023000000.0,33489000000.0,6534000000.0,1.687,1.687,定期报告,未审计,20211023,CNY,合并期末,2020-10-25T16:57:03
20200630,105016000000.0,105016000000.0,,,,,,74857000000.0,64896000000.0,,,,,,,,,5088000000.0,245000000.0,279000000.0,3561000000.0,788000000.0,973000000.0,,1411000000.0,484000000.0,,,,-179000000.0,,,,163000000.0,-7000000.0,-273000000.0,,-3000000.0,31271000000.0,159000000.0,,135000000.0,,31295000000.0,6482000000.0,,24813000000.0,24813000000.0,,20658000000.0,,4155000000.0,85000000.0,70000000.0,24000000.0,,-2000000.0,26000000.0,,46000000.0,1000000.0,,-8000000.0,,,,,,53000000.0,,15000000.0,24898000000.0,20728000000.0,4170000000.0,1.039,1.039,定期报告,未审计,20210828,CNY,合并期末,2020-08-29T02:12:04
20200331,51077000000.0,51077000000.0,,,,,,37403000000.0,32362000000.0,,,,,,,,,2514000000.0,91000000.0,135000000.0,1665000000.0,636000000.0,727000000.0,,785000000.0,304000000.0,,,,58000000.0,,,,85000000.0,-1000000.0,98000000.0,,-1000000.0,14698000000.0,27000000.0,,8000000.0,,14717000000.0,2967000000.0,,11750000000.0,11750000000.0,0.0,9807000000.0,,1943000000.0,-19000000.0,-34000000.0,0.0,0.0,,,,-34000000.0,-31000000.0,,,,,,,,-3000000.0,,15000000.0,11731000000.0,9773000000.0,1958000000.0,0.493,,定期报告,未审计,20210424,CNY,合并期末,2020-04-25T03:02:03
20191231,241871000000.0,241871000000.0,,,,,,178311000000.0,143394000000.0,,,,,,,,,10299000000.0,940000000.0,640000000.0,18479000000.0,2515000000.0,2849000000.0,,2624000000.0,433000000.0,,,,160000000.0,,,,304000000.0,,,,-19000000.0,66629000000.0,502000000.0,,407000000.0,,66724000000.0,15184000000.0,,51540000000.0,51540000000.0,,43250000000.0,,8290000000.0,99000000.0,88000000.0,42000000.0,37000000.0,4000000.0,1000000.0,,46000000.0,1000000.0,,,,,,,,45000000.0,,11000000.0,51639000000.0,43338000000.0,8301000000.0,2.174,2.174,定期报告,是,20210327,CNY,合并期末,2020-03-27T21:52:02
20190930,177849000000.0,177849000000.0,,,,,,125757000000.0,102696000000.0,,,,,,,,,7541000000.0,259000000.0,470000000.0,13281000000.0,1510000000.0,1895000000.0,,2402000000.0,490000000.0,,,,26000000.0,,,,199000000.0,0.0,140000000.0,,44000000.0,54903000000.0,349000000.0,,199000000.0,,55053000000.0,11160000000.0,,43893000000.0,43893000000.0,0.0,37088000000.0,,6805000000.0,189000000.0,158000000.0,41000000.0,37000000.0,4000000.0,0.0,,117000000.0,-2000000.0,,36000000.0,,,,,,83000000.0,,31000000.0,44082000000.0,37246000000.0,6836000000.0,1.865,1.865,定期报告,未审计,20201026,CNY,合并期末,2020-03-13T16:00:40
20190630,116365000000.0,116365000000.0,,,,,,82047000000.0,66939000000.0,,,,,,,,,5024000000.0,128000000.0,328000000.0,8629000000.0,999000000.0,1522000000.0,,1883000000.0,192000000.0,,,,110000000.0,,,,151000000.0,4000000.0,232000000.0,,18000000.0,36716000000.0,303000000.0,,160000000.0,,36859000000.0,7989000000.0,,28870000000.0,28870000000.0,,24243000000.0,,4627000000.0,35000000.0,33000000.0,39000000.0,37000000.0,2000000.0,,,-6000000.0,-19000000.0,,7000000.0,,,,,,6000000.0,,2000000.0,28905000000.0,24276000000.0,4629000000.0,1.219,1.219,定期报告,未审计,20200829,CNY,合并期末,2020-03-13T16:00:40
20190331,57011000000.0,57011000000.0,,,,,,40640000000.0,33069000000.0,,,,,,,,,2520000000.0,50000000.0,174000000.0,4352000000.0,475000000.0,817000000.0,,1324000000.0,178000000.0,,,,293000000.0,,,,83000000.0,140000000.0,0.0,,12000000.0,18223000000.0,81000000.0,,82000000.0,,18222000000.0,3393000000.0,,14829000000.0,14829000000.0,0.0,12587000000.0,,2242000000.0,-73000000.0,-56000000.0,34000000.0,34000000.0,,,,-90000000.0,-16000000.0,,,,,,,,-74000000.0,,-17000000.0,14756000000.0,12531000000.0,2225000000.0,0.633,,定期报告,未审计,20200425,CNY,合并期末,2020-03-13T16:00:40
20181231,264101000000.0,264101000000.0,,,,,,191893000000.0,155502000000.0,,,,,,,,,10053000000.0,454000000.0,725000000.0,19879000000.0,4086000000.0,4649000000.0,,593000000.0,448000000.0,,,,22000000.0,,,,317000000.0,,,,6000000.0,73146000000.0,427000000.0,,3504000000.0,,70069000000.0,16028000000.0,,54041000000.0,54041000000.0,,43867000000.0,,10174000000.0,169000000.0,125000000.0,36000000.0,-30000000.0,,66000000.0,,89000000.0,13000000.0,,,,,,,,76000000.0,,44000000.0,54210000000.0,43992000000.0,10218000000.0,2.205,2.205,定期报告,是,20200328,CNY,合并期末,2020-03-13T16:00:40
20180930,194084000000.0,194084000000.0,,,,,,138580000000.0,113553000000.0,,,,,,,,,7457000000.0,235000000.0,490000000.0,14065000000.0,2780000000.0,3122000000.0,,447000000.0,348000000.0,,,,26000000.0,,,,183000000.0,162000000.0,137000000.0,,-6000000.0,56453000000.0,286000000.0,,787000000.0,,55952000000.0,12737000000.0,,43215000000.0,43215000000.0,,35278000000.0,,7937000000.0,234000000.0,187000000.0,51000000.0,-24000000.0,0.0,75000000.0,,136000000.0,9000000.0,0.0,0.0,,,,,,127000000.0,,47000000.0,43449000000.0,35465000000.0,7984000000.0,1.774,1.774,定期报告,未审计,20191029,CNY,合并期末,2020-03-13T16:00:40
20180630,127380000000.0,127380000000.0,,,,,,91099000000.0,74618000000.0,,,,,,,,,4940000000.0,186000000.0,312000000.0,9186000000.0,1848000000.0,2135000000.0,,321000000.0,274000000.0,,,,11000000.0,,,,120000000.0,,,,-9000000.0,36724000000.0,127000000.0,,187000000.0,,36664000000.0,8648000000.0,,28016000000.0,28016000000.0,,22977000000.0,,5039000000.0,43000000.0,31000000.0,41000000.0,-24000000.0,,65000000.0,,-10000000.0,9000000.0,,,,,,,,-19000000.0,,12000000.0,28059000000.0,23008000000.0,5051000000.0,1.155,1.155,定期报告,未审计,20190824,CNY,合并期末,2020-03-13T16:00:40
20180331,62979000000.0,62979000000.0,,,,,,45591000000.0,37723000000.0,,,,,,,,,2449000000.0,50000000.0,152000000.0,4336000000.0,868000000.0,959000000.0,,49000000.0,29000000.0,,,,-15000000.0,,,,66000000.0,,,,-9000000.0,17479000000.0,48000000.0,,45000000.0,,17482000000.0,3320000000.0,,14162000000.0,14162000000.0,0.0,11633000000.0,,2529000000.0,-206000000.0,-173000000.0,0.0,,,,,-173000000.0,0.0,2000000.0,,,,,,,-175000000.0,,-33000000.0,13956000000.0,11460000000.0,2496000000.0,0.585,0.585,定期报告,未审计,20190426,CNY,合并期末,2020-03-13T16:00:40
20171231,248746000000.0,248746000000.0,,,,,,179664000000.0,143842000000.0,,,,,,,,,9640000000.0,341000000.0,612000000.0,19053000000.0,3457000000.0,4136000000.0,,1321000000.0,534000000.0,,,,-19000000.0,,,,401000000.0,,,,317000000.0,71102000000.0,493000000.0,,1262000000.0,,70333000000.0,16283000000.0,,54050000000.0,54050000000.0,,45037000000.0,,9013000000.0,-198000000.0,-158000000.0,11000000.0,11000000.0,,,,-169000000.0,-3000000.0,4000000.0,,,,,,,-170000000.0,,-40000000.0,53852000000.0,44879000000.0,8973000000.0,2.264,2.264,定期报告,是,20190323,CNY,合并期末,2020-03-13T16:00:40
20170930,182535000000.0,182535000000.0,,,,,,130863000000.0,106436000000.0,,,,,,,,,7243000000.0,172000000.0,424000000.0,13569000000.0,2630000000.0,3605000000.0,,1154000000.0,412000000.0,,,,0.0,,,,162000000.0,,,,218000000.0,53206000000.0,739000000.0,474000000.0,240000000.0,10000000.0,53705000000.0,11261000000.0,,42444000000.0,42444000000.0,,35649000000.0,,6795000000.0,-38000000.0,-11000000.0,11000000.0,11000000.0,,0.0,,-22000000.0,1000000.0,14000000.0,,,,,,,-37000000.0,,-27000000.0,42406000000.0,35638000000.0,6768000000.0,1.792,1.792,定期报告,未审计,20181031,CNY,合并期末,2020-03-13T16:00:40
20170630,120518000000.0,120518000000.0,,,,,,86445000000.0,69921000000.0,,,,,,,,,4870000000.0,108000000.0,285000000.0,8836000000.0,2039000000.0,2416000000.0,,899000000.0,223000000.0,,,,-1000000.0,,,,118000000.0,,,,456000000.0,35545000000.0,407000000.0,,143000000.0,4000000.0,35809000000.0,7241000000.0,,28568000000.0,28568000000.0,,24315000000.0,,4253000000.0,29000000.0,41000000.0,11000000.0,11000000.0,,,,30000000.0,1000000.0,9000000.0,,,,,,,20000000.0,,-12000000.0,28597000000.0,24356000000.0,4241000000.0,1.222,1.222,定期报告,未审计,20180825,CNY,合并期末,2020-03-13T16:00:40
20170331,61062000000.0,61062000000.0,,,,,,43945000000.0,35502000000.0,,,,,,,,,2494000000.0,,154000000.0,4785000000.0,1028000000.0,,,384000000.0,33000000.0,,,,-2000000.0,,,,62000000.0,,,,19000000.0,17580000000.0,151000000.0,,46000000.0,2000000.0,17685000000.0,3442000000.0,,14243000000.0,14243000000.0,0.0,12235000000.0,,2008000000.0,96000000.0,98000000.0,0.0,,,,,98000000.0,,4000000.0,,,,,,,94000000.0,,-2000000.0,14339000000.0,12333000000.0,2006000000.0,0.615,0.615,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T16:00:40
