报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,24923133762.93,24923133762.93,,,,,,22980839451.67,21821536504.59,,,,,,,,,99524109.93,195257087.48,35352973.39,703738980.1,125429796.18,194263687.74,,37284216.73,-3429861.24,,,,-51827410.1,,,,138071702.32,-136736548.69,-75787019.97,,3196508.86,1856495760.41,13010796.63,,8139731.17,,1861366825.87,301941166.76,,1559425659.11,1559425659.11,,1380415212.59,,179010446.52,40431026.71,30622788.66,30622788.66,,,30622788.66,,,,,,,,,,,,,9808238.05,1599856685.82,1411038001.25,188818684.57,0.3819,0.3819,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T17:57:03
20230630,16483086348.96,16483086348.96,,,,,,15030160534.4,14235160230.56,,,,,,,,,63178837.66,138115602.95,22834343.27,500361148.29,70510371.67,104192796.84,,7690646.56,-3429861.24,,,,-34200829.0,,,,96786935.27,-145592108.86,-68894567.38,,2737370.0,1311453261.15,12761772.93,,6832908.31,,1317382125.77,228076665.81,,1089305459.96,1089305459.96,,1055985702.4,,33319757.56,40431026.71,30622788.66,30622788.66,,,30622788.66,,,,,,,,,,,,,9808238.05,1129736486.67,1086608491.06,43127995.61,0.2921,0.2921,定期报告,未审计,20240830,CNY,合并期末,2023-08-18T17:02:06
20230331,9231350045.37,9231350045.37,,,,,,8171974274.6,7793726093.02,,,,,,,,,24769748.46,48335815.83,11796141.81,242581878.34,50764597.14,65895670.14,,11420063.89,,,,,-7892499.0,,,,57497752.59,-747816.25,-1479228.5,,59640.47,1118233683.97,2363169.32,,1639292.47,,1118957560.82,173564992.53,,945392568.29,945392568.29,,921914627.58,,23477940.71,,,,,,,,,,,,,,,,,,,,945392568.29,921914627.58,23477940.71,0.255,0.255,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T17:42:04
20221231,37260035781.21,37260035781.21,,,,,,28746677359.89,26905410895.95,,,,,,,,,255625107.3,254845439.61,73434278.34,1047339108.23,210022530.46,349885035.27,,-148809827.05,1776953.93,,,,-228882471.0,,,,216679414.57,-913590280.36,30842519.88,,-17976490.68,7451621286.68,17966575.86,,32164382.34,,7437423480.2,1078592637.71,,6358830842.49,6358830842.49,,5984059711.68,,374771130.81,62077257.36,42176938.86,42176938.86,,,42176938.86,,,,,,,,,,,,,19900318.5,6420908099.85,6026236650.54,394671449.31,1.6553,1.6553,定期报告,是,20240419,CNY,合并期末,2023-04-21T18:42:06
20220930,27998067999.0,27998067999.0,,,,,,21229873360.62,19859867642.05,,,,,,,,,180932152.13,205258174.07,51615506.94,739978681.35,192221204.08,304137817.98,,127815198.4,-1646889.53,,,,-249929135.0,,,,169208577.35,-462039027.07,-193430232.93,,-3997358.88,6155822660.25,11944177.68,,15342170.61,,6152424667.32,1007369901.56,,5145054765.76,5145054765.76,,4631343688.53,,513711077.23,38489193.48,26317672.99,26317672.99,,,26317672.99,,,,,,,,,,,,,12171520.49,5183543959.24,4657661361.52,525882597.72,1.2811,1.2811,定期报告,未审计,20231024,CNY,合并期末,2022-10-20T16:57:04
20220630,20128808649.61,20128808649.61,,,,,,15668265008.74,14744914167.86,,,,,,,,,126001572.69,122568273.2,38105970.12,508041788.74,128633236.13,202387214.52,,149339761.18,-1646889.53,,,,-115756652.0,,,,105017073.14,-60309551.74,-224025065.47,,-3844897.7,4310964308.28,7285050.4,,4809895.4,,4313439463.28,722772931.26,,3590666532.02,3590666532.02,,3127464803.78,,463201728.24,38489193.48,26317672.99,26317672.99,,,26317672.99,,,,,,,,,,,,,12171520.49,3629155725.5,3153782476.77,475373248.73,0.865,0.865,定期报告,未审计,20230819,CNY,合并期末,2022-08-25T17:07:08
20220331,9809681824.76,9809681824.76,,,,,,7466852438.88,6991463279.85,,,,,,,,,59417254.38,58037966.22,13908734.94,241590246.97,102434956.52,122829708.39,,-560265.17,,,,,-147326648.0,,,,41290561.68,-2803118.48,-2867062.77,,-21714618.36,2208848234.78,5042805.51,,2471819.4,,2211419220.89,383192989.01,,1828226231.88,1828226231.88,,1558126010.11,,270100221.77,-8742887.64,-8742887.64,-8742887.64,,,-8742887.64,,,,,,,,,,,,,,1819483344.24,1549383122.47,270100221.77,0.431,0.431,定期报告,未审计,20230429,CNY,合并期末,2022-04-27T16:47:04
20211231,30408396179.14,30408396179.14,,,,,,23790129901.78,21943707175.37,,,,,,,,,224510687.07,160858211.32,75885214.52,993324250.62,391844362.88,440593228.69,,643331.9,-9077731.96,,,,-65877675.55,,,,166534557.21,-69430291.43,20061291.71,,36622264.19,6706819755.39,7952619.1,,19058941.99,,6695713432.5,1085781865.08,,5609931567.42,5609931567.42,,5130043122.04,,479888445.38,236831787.23,222024829.53,222024829.53,,,222024829.53,,,,,,,,,,,,,14806957.7,5846763354.65,5352067951.57,494695403.08,1.4191,1.4191,定期报告,是,20230422,CNY,合并期末,2022-04-14T17:37:03
20210930,24091058044.99,24091058044.99,,,,,,19860912881.68,18609416408.75,,,,,,,,,146361316.37,130793427.34,56191333.22,635103109.33,283047286.67,312512278.3,,13076653.49,-1408928.5,,,,34093978.45,,,,101309177.82,-70528266.96,-127900703.76,,-32636286.15,4147559716.2,2724829.79,,13297349.93,,4136987196.06,661279937.95,,3475707258.11,3475707258.11,,3149058015.71,,326649242.4,201157294.13,195425366.58,195425366.58,,,195425366.58,,,,,,,,,,,,,5731927.55,3676864552.24,3344483382.29,332381169.95,0.8711,0.8711,定期报告,未审计,20221021,CNY,合并期末,2021-10-20T17:07:04
20210630,14720305695.72,14720305695.72,,,,,,11924872082.84,11139319450.21,,,,,,,,,84611181.54,78770848.19,35211964.89,404431334.41,182527303.6,207178065.94,,1620773.89,-1033842.19,,,,,,,,43881063.13,-67710759.34,-123274615.43,,-9340235.99,2640609839.14,1682382.51,,3681174.07,,2638611047.58,407926768.08,,2230684279.5,2230684279.5,,2035805936.89,,194878342.61,163514548.16,157782620.61,157782620.61,,,157782620.61,,,,,,,,,,,,,5731927.55,2394198827.66,2193588557.5,200610270.16,0.5631,0.5631,定期报告,未审计,20220826,CNY,合并期末,2021-08-26T18:27:03
20210331,6552045046.02,6552045046.02,,,,,,5454558879.4,5072266258.63,,,,,,,,,40402834.34,41066152.28,14987553.05,193801219.65,92034861.45,107229247.6,,1325542.33,-828472.82,,,,,,,,19760602.89,-23425010.5,-213718.29,,-8211868.38,1086721714.67,881470.41,,1864803.93,,1085738381.15,162599058.62,,923139322.53,923139322.53,,826547531.16,,96591791.37,139475675.34,135912224.19,135912224.19,,,135912224.19,,,,,,,,,,,,,3563451.15,1062614997.87,962459755.35,100155242.52,0.2286,0.2286,定期报告,未审计,20220428,CNY,合并期末,2021-04-28T16:07:03
20201231,21903053134.21,21903053134.21,,,,,,20600656482.61,19128085582.03,,,,,,,,,103247959.27,109492434.26,68701963.47,833672019.36,357456524.22,406482878.58,,21249143.53,-1472617.46,,,,,,,,154057117.82,-96081678.62,-31158279.76,,-61257213.65,1289205740.92,16171177.85,,87251445.99,,1218125472.78,232309660.62,,985815812.16,985815812.16,,912293239.83,,73522572.33,-55499792.61,-57546565.8,-57546565.8,,,-57546565.8,,,,,,,,,,,,,2046773.19,930316019.55,854746674.03,75569345.52,0.2524,0.2524,定期报告,是,20220415,CNY,合并期末,2021-04-14T21:02:04
20200930,15889663747.82,15889663747.82,,,,,,15164264167.99,14155938594.83,,,,,,,,,71490700.66,61214928.77,39717112.82,566351160.66,269551670.25,298131804.7,,20391064.73,-2038035.01,,,,,,,,101942484.88,-29336027.32,-76072535.43,,-8410031.6,733914535.09,8589614.09,,25938563.18,,716565586.0,157675239.55,,558890346.45,558890346.45,,529225059.65,,29665286.8,-32752659.81,-34245040.37,-34245040.37,,,-34245040.37,,,,,,,,,,,,,1492380.56,526137686.64,494980019.28,31157667.36,0.1464,0.1464,定期报告,未审计,20211021,CNY,合并期末,2021-10-20T17:07:04
20200630,9848143192.76,9848143192.76,,,,,,9423238534.94,8772244432.3,,,,,,,,,46965413.28,31966914.03,29059206.14,374390061.46,168612507.73,185393513.51,,20474523.71,-2505544.36,,,,,,,,66461302.38,-7721632.92,-78096171.13,,1256390.09,427279069.95,4095339.29,,13160557.51,,418213851.73,89656886.48,,328556965.25,328556965.25,,339008536.57,,-10451571.32,-24817485.13,-26309865.69,-26309865.69,,,-26309865.69,,,,,,,,,,,,,1492380.56,303739480.12,312698670.88,-8959190.76,0.0938,0.0938,定期报告,未审计,20210827,CNY,合并期末,2020-08-24T17:32:02
20200331,4559400635.14,4559400635.14,,,,,,4394896536.19,4113958339.09,,,,,,,,,16587150.93,14542578.18,21525649.98,145576218.27,82706599.74,,,8419900.21,,,,,,,,,31285014.45,-1973070.53,11337.71,,884744.43,203132025.22,798858.74,,935105.34,,202995778.62,38874709.29,,164121069.33,164121069.33,,144792967.3,,19328102.03,-35788153.55,-35788153.55,-35788153.55,,,-35788153.55,,,,,,,,,,,,,,128332915.78,109004813.75,19328102.03,0.0401,0.0401,定期报告,未审计,20210429,CNY,合并期末,2020-04-29T19:32:02
20191231,18091799253.61,18091799253.61,,,,,,17396122222.89,16029297754.29,,,,,,,,,91384135.36,73208990.1,113783997.28,728363624.6,360083721.26,390019111.06,,32811641.41,2294331.04,,,,,,,,170071078.89,-52427578.02,-17492924.11,,3524320.2,832163569.09,29279523.48,,17831410.22,,843611682.35,203288440.4,,640323241.95,640323241.95,,616294511.65,,24028730.3,27618496.91,24035581.47,24035581.47,,,24035581.47,,,,,,,,,,,,,3582915.44,667941738.86,640330093.12,27611645.74,0.1697,0.1697,定期报告,是,20210415,CNY,合并期末,2020-04-27T23:17:03
20190930,14084534616.96,14084534616.96,,,,,,13527643409.5,12594911050.77,,,,,,,,,65240539.05,48107331.79,69866136.21,493509130.15,256009221.53,284731949.36,,18407098.65,-904081.46,,,,,,,,118462433.42,-272664.53,-77680404.11,,4656240.07,620463910.96,5922403.01,,13147041.27,,613239272.7,142038513.17,,471200759.53,471200759.53,,461175009.99,,10025749.54,8116537.99,8116537.99,8116537.99,,,8116537.99,,,,,,,,,,,,,,479317297.52,469291547.98,10025749.54,0.1269,0.1269,定期报告,未审计,20201027,CNY,合并期末,2020-03-13T16:00:40
20190630,8519220200.46,8519220200.46,,,,,,8176439961.47,7559592628.55,,,,,,,,,41977790.69,26324611.25,40716498.28,324533163.55,183295269.15,200542011.64,,9301983.5,-1740925.95,,,,,,,,85035665.1,-194760.38,-76866610.43,,1717054.75,361773571.53,1835665.4,,9602612.28,,354006624.65,108628362.21,,245378262.44,245378262.44,,266030077.55,,-20651815.11,38991211.87,38991211.87,38991211.87,,,38991211.87,,,,,,,,,,,,,,284369474.31,305021289.42,-20651815.11,0.0732,0.0732,定期报告,未审计,20200825,CNY,合并期末,2020-03-13T16:00:40
20190331,3954941840.38,3954941840.38,,,,,,3838687347.56,3544248392.44,,,,,,,,,15279117.62,12787653.26,18641214.24,158933478.04,88797491.96,,,4308540.49,,,,,,,,,53477105.55,-2876501.64,,,58606.45,171222243.67,1725855.6,,851659.41,,172096439.86,57052248.25,,115044191.61,115044191.61,,119551667.77,,-4507476.16,50768149.32,50768149.32,50768149.32,,,50768149.32,,,,,,,,,,,,,,165812340.93,170319817.09,-4507476.16,0.0329,0.0329,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,13954719015.31,13954719015.31,,,,,,13156545721.14,11931892548.42,,,,,,,,,100209482.46,53254475.93,81515790.46,650759049.62,338914374.25,392175537.43,,39488133.59,777496.17,,,,,,,,128116465.47,-148298949.27,,,15069829.08,832548773.04,37046918.47,,31653043.61,,837942647.9,258951221.11,,578991426.79,578991426.79,,583791173.46,,-4799746.67,-95574374.6,-95574374.6,,,,,,-95574374.6,,-95574374.6,,,,,,,,,,483417052.19,488216798.86,-4799746.67,0.1607,0.1607,定期报告,是,20200428,CNY,合并期末,2020-03-13T16:00:40
20180930,9316525821.0,9316525821.0,,,,,,8816577362.07,7977136288.99,,,,,,,,,70605611.35,27461181.82,57471643.15,423519778.15,260382858.61,303652251.2,,14551092.53,486693.54,,,,-124630.0,,,,97485079.42,-54465868.55,,,-2869037.23,554525095.1,13011169.01,,3001644.74,,564534619.37,117546247.58,,446988371.79,446988371.79,,379393390.8,,67594980.99,-69792430.43,-69792430.43,,,,,,-69792430.43,,-69792430.43,,,,,,,,,,377195941.36,309600960.37,67594980.99,0.104,0.104,定期报告,未审计,20191026,CNY,合并期末,2020-03-13T16:00:40
20180630,5693751984.07,5693751984.07,,,,,,5318418480.19,4802684146.84,,,,,,,,,53613065.51,18375831.71,31354426.27,255141917.66,157249092.2,195399072.95,,2488118.64,-2720554.38,,,,-40110.0,,,,78840905.35,-53910903.99,,,-2171567.88,400539946.0,11594169.56,,1347274.24,,410786841.32,117365322.66,,293421518.66,293421518.66,,217737240.25,,75684278.41,-33910723.93,-33910723.93,,,,,,-33910723.93,,-33910723.93,,,,,,,,,,259510794.73,183826516.32,75684278.41,0.0599,0.0599,定期报告,未审计,20190824,CNY,合并期末,2020-03-13T16:00:40
20180331,3019591141.1,3019591141.1,,,,,,2820290431.5,2556373076.8,,,,,,,,,18619262.56,12977041.42,16573096.66,132607114.04,83953609.63,,,1899967.58,,,,,,,,,18101286.01,,,,-272044.25,219029918.94,40143.42,,943327.19,,218126735.17,62215707.34,,155911027.83,155911027.83,,109016894.55,,46894133.28,148810092.03,148810092.03,148810092.03,,,148810092.03,,148810092.03,,148810092.03,,,,,,,,,,304721119.86,257826986.58,46894133.28,0.03,0.03,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T16:00:40
20171231,10203975366.68,10203975366.68,,,,,,9575403692.83,8332306673.48,,,,,,,,,87813408.02,63370930.93,77555539.93,545112403.88,214179161.12,270632339.5,,26404620.72,13383349.3,,,,360.0,,,,164336273.96,,,,247552.43,819560480.96,9158016.89,,28233729.68,,800484768.17,103771927.59,,696712840.58,696712840.58,,401335801.31,,295377039.27,173661633.39,173661633.39,,,,,,173661633.39,,173661633.39,,,,,,,,,,870374473.97,574997434.7,295377039.27,0.1105,0.1105,定期报告,是,20190420,CNY,合并期末,2020-03-13T16:00:40
20170930,7093409419.03,7093409419.03,,,,,,6387287894.55,5612572982.36,,,,,,,,,77188655.85,,56698732.17,397397838.76,201075588.28,,,7528723.34,-4085728.42,,,,-5790.0,,,,30545909.11,,,,0.0,744190366.93,52197572.49,,27293524.7,,769094414.72,119077065.31,,650017349.41,650017349.41,,349114796.34,,300902553.07,193371476.54,193371476.54,,,,,,193371476.54,,193371476.54,,,,,,,,,,843388825.95,542486272.88,300902553.07,0.096,0.096,定期报告,未审计,20181020,CNY,合并期末,2020-03-13T16:00:40
20170630,4075379114.65,4075379114.65,,,,,,3788837134.63,3287029584.32,,,,,,,,,45818082.85,,34919746.01,277644286.46,99832590.02,,,-3291212.86,-3341115.75,,,,-5790.0,,,,69194453.78,,,,385277.34,352824708.28,3545935.4,536959.52,25480244.28,15933164.12,330890399.4,110028125.02,,220862274.38,220862274.38,,111960643.87,,108901630.51,102534808.13,102534808.13,,,,,,102534808.13,,102534808.13,,,,,,,,,,323397082.51,214495452.0,108901630.51,0.0308,0.0308,定期报告,未审计,20180824,CNY,合并期末,2020-03-13T16:00:40
20170331,1929028735.21,1929028735.21,,,,,,1820688362.22,1604889945.2,,,,,,,,,23477493.44,,16087690.33,130596626.27,38392426.83,,,-1637944.47,-1672589.38,,,,,,,,26329871.19,,,,-2935133.04,130097166.67,6671837.61,,9198052.49,,127570951.79,29431612.53,,98139339.26,98139339.26,,74460155.4,,23679183.86,,,,,,,,,,,,,,,,,,,,98139339.26,74460155.4,23679183.86,0.02,0.02,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T16:00:40
20161231,5113163183.02,5113163183.02,,,,,,4939963630.49,4011463209.31,,,,,,,,,62271497.95,,67134656.23,598220897.79,85080652.96,,,8988739.47,-1081812.98,,,,-24630.0,,,,,,,,4998538.08,187162200.08,130990383.53,7026816.13,8355203.49,4910937.81,309797380.12,229517934.45,,80279445.67,80279445.67,,90835566.52,,-10556120.85,,,,,,,,,,,,,,,,,,,,80279445.67,90835566.52,-10556120.85,0.025,0.025,定期报告,是,20180420,CNY,合并期末,2020-03-13T16:00:40
20160930,3565058875.17,3565058875.17,,,,,,3440277109.89,2850929564.31,,,,,,,,,27680878.78,,45370942.54,391935681.91,71155747.12,,,9424775.46,2311777.37,,,,-19950.0,,,,,,,,,134186590.74,63136588.45,145851.02,6230845.23,2018248.65,191092333.96,167483048.51,,23609285.45,,,34337562.65,,-10728277.2,,,,,,,,,,,,,,,,,,,,,,,0.009,0.009,定期报告,未审计,20171028,CNY,合并期末,2020-03-13T16:00:40
20160630,2218063486.9,2218063486.9,,,,,,2177157862.43,1722148122.67,,,,,,,,,17683089.18,,28709387.11,297315974.77,48994301.36,,,-36445.22,-166768.61,,,,-19950.0,,,,,,,,,40849229.25,39067073.72,113000.0,2544843.66,605080.65,77371459.31,54830720.43,,22540738.88,,,31250159.62,,-8709420.74,,,,,,,,,,,,,,,,,,,,22540738.88,31250159.62,-8709420.74,0.0086,0.0086,定期报告,未审计,20170818,CNY,合并期末,2020-03-13T16:00:40
20160331,794049300.45,794049300.45,,,,,,809308820.49,589158975.89,,,,,,,,,5875104.37,,14488714.81,174912124.4,25366600.61,,,-359426.54,339927.28,,,,,,,,,,,,,-15618946.58,17605391.59,,1526122.05,,460322.96,11762411.37,,-11302088.41,,,6655967.58,,-17958055.99,,,,,,,,,,,,,,,,,,,,,,,0.002,0.002,其他,未审计,20170428,CNY,合并期末,2020-03-13T16:00:40
20151231,6548805376.24,6548805376.24,,,,,,6292494467.68,5011135126.3,,,,,,,,,49903862.11,,78687910.77,701117708.91,145872163.06,,,23669872.4,18530736.24,,,,64230.0,,,,,,,,,280045010.96,121877660.27,705620.99,33784419.18,30933971.32,368138252.05,310501153.9,,57637098.15,,,325715421.39,,-268078323.24,,,,,,,,,,,,,,,,,,,,57637098.15,325715421.39,-268078323.24,0.09,0.09,定期报告,是,20170415,CNY,合并期末,2020-03-13T16:00:40
20150930,4491988923.81,4491988923.81,,,,,,4269256991.38,3429891737.28,,,,,,,,,36496768.83,,61319892.15,557203844.84,119386068.59,,,7423879.27,2284743.19,,,,73560.0,,,,,,,,,230229371.7,67533061.53,692116.8,1431825.95,448195.96,296330607.28,94846946.18,,201483661.1,,,301517556.91,,-100033895.81,,,,,,,,,,,,,,,,,,,,201483661.1,301517556.91,-100033895.81,0.083,0.083,定期报告,未审计,20161022,CNY,合并期末,2020-03-13T16:00:40
20150630,3224889254.78,3224889254.78,,,,,,2965570818.68,2387726891.34,,,,,,,,,25627317.16,,39735952.4,370738530.35,88268224.94,,,6389480.41,1287424.25,,,,73560.0,,,,,,,,,265781476.51,51194461.19,172339.3,1165964.38,444395.96,315809973.32,95912461.27,,219897512.05,,,260659853.86,,-40762341.81,,,,,,,,,,,,,,,,,,,,219897512.05,260659853.86,-40762341.81,0.0717,0.072,定期报告,未审计,20160819,CNY,合并期末,2020-03-13T16:00:40
