报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,2087047551.82,2087047551.82,,,,,,1590363688.74,1498661835.08,,,,,,,,,14095687.95,100283222.99,25438593.28,57309180.69,-105424831.25,1178582.32,,4346586.25,,,,,-7700626.75,,,,7260349.74,-16305777.69,-1193780.04,,,483090614.59,2978372.13,,14487.67,,486054499.05,56490995.53,,429563503.52,429563503.52,,429563503.52,,,2882262.89,2882262.89,,,,,,2882262.89,,,,,,,,,2882262.89,,,432445766.41,432445766.41,,0.61,0.6,定期报告,未审计,20241025,CNY,合并期末,2023-10-20T18:32:02
20230630,1304683825.02,1304683825.02,,,,,,947853974.34,920943176.03,,,,,,,,,8058760.61,60813226.33,17027306.28,35441519.52,-94430014.43,,,5937586.25,,,,,-5798633.84,,,,2961026.66,-33120356.22,-1065401.04,,,325744072.49,2448302.56,,11045.03,,328181330.02,39816446.1,,288364883.92,288364883.92,,288364883.92,,,4712804.95,4712804.95,,,,,,4712804.95,,,,,,,,,4712804.95,,,293077688.87,293077688.87,,0.41,0.41,定期报告,未审计,20240829,CNY,合并期末,2024-08-28T23:52:03
20230331,600222891.1,600222891.1,,,,,,469244344.04,395881228.38,,,,,,,,,2598049.43,31577936.24,7535096.81,17439729.28,14212303.9,,,96086.25,,,,,196991.22,,,,1498110.7,-5384194.29,-106269.62,,,127279271.32,518572.93,,6875.14,,127790969.11,19956156.09,,107834813.02,107834813.02,,107834813.02,,,-997763.38,-997763.38,,,,,,-997763.38,,,,,,,,,-997763.38,,,106837049.64,106837049.64,,0.21,0.21,定期报告,未审计,20240423,CNY,合并期末,2023-04-26T22:47:05
20221231,3310573790.53,3310573790.53,,,,,,2303994331.78,2096858542.63,,,,,,,,,7386815.52,187241361.94,52507976.12,84517117.97,-124517482.4,115017.89,,105075642.6,-1976349.96,,,,-3525305.92,,,,17730561.01,-127907185.14,29824361.28,,,1027777532.58,4175574.83,,4088264.34,,1027864843.07,124283752.26,,903581090.81,903581090.81,,903581090.81,,,4002086.59,4002086.59,,,,,,4002086.59,,,,,,,,,4002086.59,,,907583177.4,907583177.4,,1.27,1.27,定期报告,是,20240423,CNY,合并期末,2023-04-26T22:52:04
20220930,2414507112.66,2414507112.66,,,,,,1615821529.81,1563821925.06,,,,,,,,,4547654.47,111436020.83,35141064.96,59679447.86,-158804583.37,,,104331040.25,-3359665.69,,,,-7072757.91,,,,8494575.7,-75574105.4,30233764.2,,,859098099.69,3705603.46,,46133.91,,862757569.24,100323317.36,,762434251.88,762434251.88,,762434251.88,,,1481598.74,1481598.74,,,,,,1481598.74,,,,,,,,,1481598.74,,,763915850.62,763915850.62,,1.07,1.07,定期报告,未审计,20231021,CNY,合并期末,2022-10-26T18:22:08
20220630,1478847956.12,1478847956.12,,,,,,1040629949.85,979903792.99,,,,,,,,,3316770.6,65189940.67,20563426.69,39695879.36,-68039860.46,,,98331040.25,-3359665.69,,,,-4978652.9,,,,4655406.93,-46025657.67,30262824.07,,,520462966.95,3536546.33,,9528.87,,523989984.41,62903088.57,,461086895.84,461086895.84,,461086895.84,,,394998.58,394998.58,,,,,,394998.58,,,,,,,,,394998.58,,,461481894.42,461481894.42,,0.65,0.65,定期报告,未审计,20230825,CNY,合并期末,2022-08-25T20:27:20
20220331,738513303.86,738513303.86,,,,,,543903022.98,493942982.78,,,,,,,,,925987.69,36826739.98,6422120.3,6624860.53,-839668.3,,,-2343638.81,-2343638.81,,,,-8613066.49,,,,2549736.58,-30042972.51,-699810.94,,0.0,155460528.71,800751.53,,1528.87,,156259751.37,23836916.25,,132422835.12,132422835.12,,132422835.12,,,3909.28,3909.28,,,,,,3909.28,,,,,,,,,3909.28,,,132426744.4,132426744.4,,0.26,0.26,定期报告,未审计,20230427,CNY,合并期末,2022-04-21T21:22:04
20211231,2908376063.76,2908376063.76,,,,,,2151082866.4,1972708900.67,,,,,,,,,7921203.53,108424232.18,35690910.42,33888913.22,-7551293.62,84638.81,,4272569.79,-3756286.33,,,,41433786.16,,,,23193358.34,-55467909.48,-10738307.74,,,759986694.43,3109692.74,,23211.46,,763073175.71,101147036.66,,661926139.05,661926139.05,,661926139.05,,,-199242.55,-199242.55,,,,,,-199242.55,,,,,,,,,-199242.55,,,661726896.5,661726896.5,,1.31,1.31,定期报告,是,20230427,CNY,合并期末,2023-04-26T22:52:04
20210930,2019290923.95,2019290923.95,,,,,,1467517243.92,1373806500.39,,,,,,,,,5900191.65,54911345.19,27222733.49,21718447.07,-16041973.87,283318.15,,-987549.59,-3021525.26,,,,16815942.13,,,,16821163.7,-47045999.93,-2620091.25,,,534757145.09,2696108.52,,8942.16,,537444311.45,72576805.58,,464867505.87,464867505.87,,464867505.87,,,51943.78,51943.78,,,,,,51943.78,,,,,,,,,51943.78,,,464919449.65,464919449.65,,0.92,0.92,定期报告,未审计,20221027,CNY,合并期末,2021-10-27T19:47:05
20210630,1441202575.66,1441202575.66,,,,,,1029751098.06,971174563.68,,,,,,,,,4340977.14,33249670.14,14843905.46,14177942.11,-8035960.47,283318.15,,-2276909.35,-2275682.14,,,,16468505.55,,,,6276501.0,-45179374.06,-9014924.11,,,377725276.63,2380867.71,,5756.11,,380100388.23,57095177.23,,323005211.0,323005211.0,,323005211.0,,,42462.91,42462.91,,,,,,42462.91,,,,,,,,,42462.91,,,323047673.91,323047673.91,,0.64,0.64,定期报告,未审计,20220826,CNY,合并期末,2021-08-25T20:37:04
20210331,624327163.09,624327163.09,,,,,,458625000.47,434130132.83,,,,,,,,,1991500.49,17726631.18,6125804.11,6743326.19,-8092394.33,283318.15,,-111541.86,-111541.86,,,,0.0,,,,5034249.44,-25623577.87,-8408594.13,,0.0,136592698.2,405385.31,,2520.21,,136995563.3,24589610.34,,112405952.96,112405952.96,,112405952.96,,,636.46,636.46,,,,,,636.46,,,,,,,,,636.46,,,112406589.42,112406589.42,,0.3,0.3,定期报告,未审计,20220422,CNY,合并期末,2021-04-22T20:12:03
20201231,1997937746.27,1997937746.27,,,,,,1428411909.85,1265443170.75,,,,,,,,,7660804.08,85082819.93,29379230.55,31563372.72,9282511.82,637574.78,,4671001.88,281418.01,,,,21245804.32,,,,13023083.56,-44011707.34,-3104576.79,,,561349442.05,658341.5,,408687.0,,561599096.55,69840693.08,,491758403.47,491758403.47,,491758403.47,,,-272552.05,-272552.05,,,,,,-272552.05,,,,,,,,,-272552.05,,,491485851.42,491485851.42,,0.97,0.97,定期报告,是,20220422,CNY,合并期末,2021-04-22T20:12:03
20200930,1437455100.28,1437455100.28,,,,,,1007036457.85,890687929.05,,,,,,,,,5128372.15,65030543.08,21555602.05,25013568.0,-379556.48,1157475.21,,947843.66,158259.79,,,,,,,,9762554.46,-31538686.7,-7269054.06,,,402321299.79,326471.62,,399169.89,,402248601.52,60400679.91,,341847921.61,341847921.61,,341847921.61,,,-55239.17,-55239.17,,,,,,-55239.17,,,,,,,,,-55239.17,,,341792682.44,341792682.44,,0.67,0.67,定期报告,未审计,20211028,CNY,合并期末,2020-10-27T20:22:03
20200630,836551632.99,836551632.99,,,,,,590975980.36,522874514.17,,,,,,,,,2986602.1,39120247.32,11705597.23,17017559.19,-2728539.65,62891.91,,2539549.61,1749965.74,,,,,,,,2128455.18,-21289260.51,-4218274.33,,,224736122.58,254932.79,,201751.7,,224789303.67,33572388.71,,191216914.96,191216914.96,,191216914.96,,,53046.15,53046.15,,,,,,53046.15,,,,,,,,,53046.15,,,191269961.11,191269961.11,,0.38,0.38,定期报告,未审计,20210826,CNY,合并期末,2020-07-30T19:37:03
20200331,270030885.97,270030885.97,,,,,,198711301.21,174835159.83,,,,,,,,,928887.49,15025456.12,4887558.36,6107682.53,-3073443.12,,,972632.23,796230.06,,,,,,,,1107367.63,-12137102.14,5084811.14,,,66347293.62,67947.27,,187863.17,,66227377.72,10011170.46,,56216207.26,56216207.26,,56216207.26,,,64503.56,64503.56,,,,,,64503.56,,,,,,,,,64503.56,,,56280710.82,56280710.82,,0.24,0.24,定期报告,未审计,20210423,CNY,合并期末,2021-04-22T20:12:03
20191231,1164873682.36,1164873682.36,,,,,,901850243.71,760444804.71,,,,,,,,,6152128.08,81343198.45,25773565.18,33669140.46,-5532593.17,,,1977384.04,-1316585.62,,,,,,,,6485554.84,-22731226.99,-6774667.89,,-235686.19,241744796.46,2299495.89,,93099.28,,243951193.07,31094636.56,,212856556.51,212856556.51,,212856556.51,,,-38561.43,-38561.43,,,,,,-38561.43,,,,,,,,,-38561.43,,,212817995.08,212817995.08,,0.65,0.65,定期报告,是,20210423,CNY,合并期末,2021-04-22T20:12:03
20190930,771245348.76,771245348.76,,,,,,608894144.46,519046762.2,,,,,,,,,4338230.11,55192325.3,16780615.52,21820294.22,-8284082.89,,,-225255.69,-3079887.02,,,,,,,,5144673.44,-8849424.83,-1732917.63,,-15173.06,156673106.53,430892.55,,73099.28,,157030899.8,24049708.41,,132981191.39,132981191.39,,132981191.39,,,25784.31,25784.31,,,,,,25784.31,,,,,,,,,25784.31,,,133006975.7,133006975.7,,0.4046,0.4032,定期报告,未审计,20201028,CNY,合并期末,2020-03-13T16:00:40
20190630,480339755.1,480339755.1,,,,,,388491516.47,331432211.56,,,,,,,,,2924938.8,31468440.42,10283904.29,14125671.87,-1743650.47,,,252813.76,-1943404.54,,,,,,,,2678332.0,881159.59,-762714.99,,-15131.0,94882697.99,253386.14,,50202.84,,95085881.29,14422881.93,,80662999.36,80662999.36,,80662999.36,,,73096.79,73096.79,,,,,,73096.79,,,,,,,,,73096.79,,,80736096.15,80736096.15,,0.2454,0.2445,定期报告,未审计,20200731,CNY,合并期末,2020-03-13T16:00:40
20190331,223886415.14,223886415.14,,,,,,183733915.7,157558696.61,,,,,,,,,1078253.08,11852160.23,4420923.72,6211025.41,2612856.65,,,-83893.73,-1274277.29,,,,,,,,850535.97,-2694289.85,,,-15131.0,38209720.83,32139.02,,196.0,,38241663.85,5830318.94,,32411344.91,32411344.91,,32411344.91,,,189412.59,189412.59,,,,,,189412.59,,,,,,,,,189412.59,,,32600757.5,32600757.5,,0.1381,0.1377,定期报告,未审计,20200423,CNY,合并期末,2020-03-13T16:00:40
20181231,759950284.5,759950284.5,,,,,,706488020.33,611693291.19,,,,,,,,,7467954.25,52664669.69,18534025.65,26504851.15,-10376771.6,168846.79,,-622576.97,-3152698.9,,,,,,,,8106828.28,-25976367.89,,,-5194.86,34964952.73,696558.35,,151137.34,,35510373.74,3678040.15,,31832333.59,31832333.59,,31832333.59,,,-475202.04,-475202.04,,,,,,-475202.04,,,,,,,,,-475202.04,,,31357131.55,31357131.55,,0.1366,0.1362,定期报告,是,20200423,CNY,合并期末,2020-03-13T16:00:40
20180930,534064922.86,534064922.86,,,,,,513985433.46,442724168.74,,,,,,,,,5069968.43,41919111.92,11557456.6,23834639.44,-11119911.67,166404.53,,1152603.61,,,,,,,,,3529159.58,-18796555.86,,,-5194.86,5959501.87,915998.81,,131317.78,,6744182.9,1328706.82,,5415476.08,5415476.08,,5415476.08,,,560553.7,560553.7,,,,,,560553.7,,,,,,,,,560553.7,,,5976029.78,5976029.78,,0.0233,0.0232,定期报告,未审计,20191029,CNY,合并期末,2020-03-13T16:00:40
20180630,336078356.47,336078356.47,,,,,,339300590.59,287550022.82,,,,,,,,,3828054.65,28612077.71,7751673.74,15746713.32,-4187951.65,159098.54,,805556.82,,,,,,,,,2833826.1,-18439461.67,,,-280.33,-18022593.2,664431.41,,151288.08,,-17509449.87,-2354896.64,,-15154553.23,-15154553.23,,-15154553.23,,,143590.2,143590.2,,,,,,143590.2,,,,,,,,,143590.2,,,-15010963.03,-15010963.03,,-0.0651,-0.0648,定期报告,未审计,20190822,CNY,合并期末,2020-03-13T16:00:40
20180331,177508928.3,177508928.3,,,,,,184231710.25,150945804.38,,,,,,,,,1610775.5,11959030.9,3413019.3,7125430.38,1377395.92,3597.67,,361342.46,,,,,,,,,2123166.98,,,,-280.33,-4238552.84,28221.21,,5000.0,,-4215331.63,-577915.37,,-3637416.26,-3637416.26,,-3637416.26,,,-174223.01,-174223.01,,,,,,-174223.01,,,,,,,,,-174223.01,,,-3811639.27,-3811639.27,,-0.0156,-0.0155,定期报告,未审计,20190424,CNY,合并期末,2020-03-13T16:00:40
20171231,877365361.78,877365361.78,,,,,,764293972.96,666784761.79,,,,,,,,,2354748.74,44932028.87,13323467.14,21356908.27,1079313.51,1094877.0,,1842518.78,,,,,,,,,7795764.42,,,,1459.4,122711131.42,4872129.91,,45872.69,,127537388.64,16446483.0,,111090905.64,111090905.64,,111090905.64,,,-150514.79,-150514.79,,,,,,-150514.79,,,,,,,,,-150514.79,,,110940390.85,110940390.85,,0.4772,0.4769,定期报告,是,20190424,CNY,合并期末,2020-03-13T16:00:40
20170930,661924150.64,661924150.64,,,,,,554640288.82,492395736.37,,,,,,,,,1509779.48,25232132.94,8131731.04,17534428.56,1002465.85,658237.57,,1842518.78,,,,,,,,,5480797.72,,,,-9828.67,114597349.65,340314.19,,35928.0,9828.67,114901735.84,18280160.05,,96621575.79,96621575.79,,96621575.79,,,-66733.46,-66733.46,,,,,,-66733.46,,,,,,,,,-66733.46,,,96554842.33,96554842.33,,0.415,0.415,定期报告,未审计,20181026,CNY,合并期末,2020-03-13T16:00:40
20170630,430712561.57,430712561.57,,,,,,363448560.98,321079423.27,,,,,,,,,1345178.91,,5402813.99,28227676.1,252186.77,,,1842518.78,,,,,,,,,4877383.71,,,,-817.91,73983085.17,195595.3,,34878.0,817.91,74143802.47,11485196.41,,62658606.06,62658606.06,,62658606.06,,,-11668.04,-11668.04,,,,,,-11668.04,,,,,,,,,-11668.04,,,62646938.02,62646938.02,,0.2692,0.2692,定期报告,未审计,20180828,CNY,合并期末,2020-03-13T16:00:40
20170331,191535709.96,191535709.96,,,,,,159077831.97,142594119.48,,,,,,,,,775714.46,,2791168.2,12501408.64,81571.5,,,1775771.22,,,,,,,,,,,,,,34233649.21,1056367.99,,13767.91,817.91,35276249.29,5399822.8,,29876426.49,29876426.49,,29876426.49,,,22985.25,22985.25,,,,,,22985.25,,,,,,,,,22985.25,,,29899411.74,29899411.74,,0.1283,0.1283,其他,未审计,20180425,CNY,合并期末,2020-03-13T16:00:40
20161231,713931650.81,713931650.81,,,,,,596817993.77,525653001.42,,,,,,,,,3025348.89,,10459758.32,51119741.33,-2245964.87,,,3590943.93,,,,,,,,,,,,,,120704600.97,7335170.37,,11192.17,1198.31,128028579.17,22741796.01,,105286783.16,105286783.16,,105286783.16,,,26218.5,26218.5,,,,,,26218.5,,,,,,,,,26218.5,,,105313001.66,105313001.66,,0.4824,0.4824,定期报告,是,20180425,CNY,合并期末,2020-03-13T16:00:40
20160930,509629804.04,509629804.04,,,,,,418829145.86,370324013.22,,,,,,,,,1618166.73,,7482809.39,35516674.46,-1144329.54,,,2316612.79,,,,,,,,,,,,,,93117270.97,5269312.8,,10657.77,1135.92,98375926.0,17879699.49,,80496226.51,,,80496226.51,,,510.15,510.15,,,,,,510.15,,,,,,,,,510.15,,,80496736.66,80496736.66,,0.38,0.38,定期报告,未审计,20171028,CNY,合并期末,2020-03-13T16:00:40
20160630,339112634.32,339112634.32,,,,,,285443621.74,253190773.43,,,,,,,,,700399.75,,4544865.58,22191007.58,-645615.29,,,542610.0,,,,,,,,,,,,,,54211622.58,3714943.55,,10261.4,739.55,57916304.73,9445998.38,,48470306.35,,,48470306.35,,,,,,,,,,,,,,,,,,,,,,48470306.35,48470306.35,,0.24,0.24,定期报告,未审计,20170815,CNY,合并期末,2020-03-13T16:00:40
20160331,146321002.67,146321002.67,,,,,,122059220.6,110121745.65,,,,,,,,,700399.75,,1641544.72,9445455.84,-224310.57,,,,,,,,,,,,,,,,,24261782.07,1094914.78,,9521.85,,25347175.0,3868296.95,,21478878.05,,,21478878.05,,,,,,,,,,,,,,,,,,,,,,21478878.05,21478878.05,,0.37,0.37,定期报告,未审计,20170425,CNY,合并期末,2020-03-13T16:00:40
20151231,615119575.13,615119575.13,,,,,,509963486.57,446553216.88,,,,,,,,,3630672.9,,9376756.07,41962098.42,1249517.94,,,,,,,,,,,,,,,,,105156088.56,5499746.43,,182620.65,12944.95,110473214.34,16022886.25,,94450328.09,,,94450328.09,,,,,,,,,,,,,,,,,,,,,,94450328.09,94450328.09,,1.62,1.62,定期报告,是,20170415,CNY,合并期末,2020-03-13T16:00:40
20150930,449936250.14,449936250.14,,,,,,369640802.11,325640030.43,,,,,,,,,2772771.58,,6194463.23,29847638.34,1472897.62,,,,,,,,,,,,,,,,,80295448.03,3511860.09,,65930.62,8354.92,83741377.5,12355593.42,,71385784.08,,,71385784.08,,,,,,,,,,,,,,,,,,,,,,71385784.08,71385784.08,,1.23,1.23,定期报告,未审计,20161027,CNY,合并期末,2020-03-13T16:00:40
20150630,307736200.74,307736200.74,,,,,,250363476.49,222454822.04,,,,,,,,,2656289.61,,3902529.76,18886072.08,264597.66,,,,,,,,,,,,,,,,,57372724.25,3027507.23,,58358.74,1961.74,60341872.74,8926420.24,,51415452.5,,,51415452.5,,,,,,,,,,,,,,,,,,,,,,51415452.5,51415452.5,,0.88,0.88,定期报告,未审计,20160819,CNY,合并期末,2020-03-13T16:00:40
20150331,141261156.12,141261156.12,,,,,,112666547.9,101066695.67,,,,,,,,,1531479.15,,1578379.48,7936506.86,33170.53,,,,,,,,,,,,,,,,,28594608.22,522971.39,,3187.38,187.38,29114392.23,4335502.1,,24778890.13,,,24778890.13,,,,,,,,,,,,,,,,,,,,,,24778890.13,24778890.13,,0.43,0.43,定期报告,未审计,20160426,CNY,合并期末,2020-03-13T16:00:40
20141231,522634268.33,522634268.33,,,,,,418685756.34,363069886.65,,,,,,,,,2790741.26,,8886900.65,37027575.52,396978.51,,,,,,,,,,,,,,,,,103948511.99,4323459.95,1597.41,76557.2,472.0,108195414.74,15796880.02,,92398534.72,,,92398534.72,,,,,,,,,,,,,,,,,,,,,,92398534.72,92398534.72,,1.59,1.59,招股说明书/意向书,是,20160219,CNY,合并期末,2020-03-13T16:00:40
20131231,461048995.76,461048995.76,,,,,,370513862.22,330783618.92,,,,,,,,,1583243.13,,6955495.57,26988003.58,-635059.34,,,,,,,,,,,,,,,,,90535133.54,2834423.95,,10350.96,811.96,93359206.53,14000439.24,,79358767.29,,,79358767.29,,,,,,,,,,,,,,,,,,,,,,79358767.29,79358767.29,,1.36,1.36,招股说明书/意向书,是,20160219,CNY,合并期末,2020-03-13T16:00:40
20121231,347568066.84,347568066.84,,,,,,271091473.98,234620091.93,,,,,,,,,3141311.93,,5391511.09,25318331.97,-875837.12,,,,,,,,,,,,,,,,,76476592.86,1110213.83,,9874.63,,77576932.06,11829224.18,,65747707.88,,,65747707.88,,,,,,,,,,,,,,,,,,,,,,65747707.88,65747707.88,,1.13,1.13,招股说明书(申报稿),是,20150601,CNY,合并期末,2020-03-13T16:00:40
20111231,304928427.52,304928427.52,,,,,,243943120.03,213536757.89,,,,,,,,,1030988.33,,4584990.84,18862820.21,1275984.84,,,335715.06,,,,,,,,,,,,,,61321022.55,1688906.16,,382031.01,,62627897.7,10053112.78,,52574784.92,,,52574784.92,,,,,,,,,,,,,,,,,,,,,,52574784.92,52574784.92,,0.95,0.95,招股说明书(申报稿),是,20140625,CNY,合并期末,2020-03-13T16:00:40
