报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20201231,12109833368.44,12109833368.44,,,,,,10592665388.4,8738221038.36,,,,,,,,,77973420.81,518401363.63,365125043.08,764084428.88,128860093.64,64733993.15,,89078877.16,2199442.47,-4369430.89,,,31847915.76,,,,151555896.45,-58672538.84,-28677382.3,,-486378.33,1701814369.94,5055479.82,,14843633.18,,1692026216.58,218702864.6,,1473323351.98,1473323351.98,,1462158821.57,,11164530.41,-50292214.11,-50292214.11,,,,,,-50292214.11,,,,,,,,,-50292214.11,,,1423031137.87,1411866607.46,11164530.41,0.41,0.41,定期报告,是,20220325,CNY,合并期末,2021-03-26T16:52:03
20200930,8593215985.99,8593215985.99,,,,,,7482528844.03,6127570908.81,,,,,,,,,57764010.13,366204786.57,391111996.73,499713650.44,40163491.35,48089072.73,,39817902.74,2115945.07,-3518723.13,,,36796092.4,,,,124987161.42,-6508393.98,-29665131.84,,-521098.33,1275593674.37,4197632.21,,7248559.73,,1272542746.85,174719651.21,,1097823095.64,1097823095.64,,1092248543.27,,5574552.37,-57649519.8,-57649519.8,,,,,,-57649519.8,,,,,,,,,-57649519.8,,,1040173575.84,1034599023.47,5574552.37,0.31,0.31,定期报告,未审计,20211026,CNY,合并期末,2020-10-20T20:22:03
20200630,5318178626.77,5318178626.77,,,,,,4658848422.13,3839626004.7,,,,,,,,,36309640.4,240012928.38,257442500.54,315350745.15,-29893397.04,32558310.1,,-8109921.96,1826673.64,-114807.17,,,6520045.96,,,,101528141.23,-6302857.17,-12874290.8,,-319355.0,739771966.9,1466984.81,,1354079.15,,739884872.56,99017348.37,,640867524.19,640867524.19,,643481717.35,,-2614193.16,-26456121.98,-26456121.98,,,,,,-26456121.98,,,,,,,,,-26456121.98,,,614411402.21,617025595.37,-2614193.16,0.18,0.18,定期报告,未审计,20210812,CNY,合并期末,2020-08-12T17:22:03
20200331,2483672660.52,2483672660.52,,,,,,2184098415.12,1826200570.71,,,,,,,,,14013360.48,116048382.53,114876404.89,152482595.47,-39522898.96,13901482.82,,-15512079.81,188572.64,,,,-54184464.47,,,,13722337.92,1060568.7,2877769.2,,413403.32,247951780.26,510081.86,,474517.93,,247987344.19,36825680.69,,211161663.5,211161663.5,,211359665.77,,-198002.27,-5476112.75,-5476112.75,,,,,,-5476112.75,,,,,,,,,-5476112.75,,,205685550.75,205883553.02,-198002.27,0.06,0.06,定期报告,未审计,20210423,CNY,合并期末,2020-04-28T23:22:03
20191231,11287489442.23,11287489442.23,,,,,,9747723876.16,7946844445.83,,,,,,,,,92311339.03,532012335.99,588547454.16,595781120.22,-7772819.07,54050078.51,,25335547.44,1418182.87,-2407426.89,,,27906347.18,,,,101972467.86,-27895239.5,-3374126.64,,278783.69,1663989346.1,6792283.12,,7713121.4,,1663068507.82,229253469.06,,1433815038.76,1433815038.76,,1421204236.13,,12610802.63,-28841.85,-28841.85,,,,,,-28841.85,,,,,,,,,-28841.85,,,1433786196.91,1421175394.28,12610802.63,0.4,0.4,定期报告,是,20210327,CNY,合并期末,2020-04-28T23:22:03
20190930,8620823767.08,8620823767.08,,,,,,7380681618.78,6142887214.09,,,,,,,,,60978523.83,389455832.81,369649780.95,448354072.9,-30643805.8,42447607.77,,31234590.68,713552.64,,,,-47253799.59,,,,72880985.22,-19441264.94,-6238238.09,,-234868.12,1271089553.46,3282928.85,,2756254.28,,1271616228.03,215095227.44,,1056521000.59,1056521000.59,,1056299089.77,,221910.82,2035955.94,2035955.94,,,,,,2035955.94,,,,,,,,,2035955.94,,,1058556956.53,1058335045.71,221910.82,0.3,0.3,定期报告,未审计,20201021,CNY,合并期末,2020-03-13T16:00:40
20190630,5831107028.08,5831107028.08,,,,,,5050671056.89,4179915713.98,,,,,,,,,41858591.2,248506405.93,263730876.93,304294733.96,12364734.89,26919773.79,,30358255.34,508944.08,,,,8436416.96,,,,52433523.85,-22535866.59,-19122897.76,,-122323.66,829883079.33,2717783.94,,1257816.96,,831343046.31,142881546.88,,688461499.43,688461499.43,,692968498.78,,-4506999.35,-3329949.74,-3329949.74,,,,,,-3329949.74,,,,,,,,,-3329949.74,,,685131549.69,689638549.04,-4506999.35,0.19,0.19,定期报告,未审计,20200813,CNY,合并期末,2020-03-13T16:00:40
20190331,2781115361.52,2781115361.52,,,,,,2523464996.62,2079211489.74,,,,,,,,,17451094.04,111438633.47,111943746.22,154631361.73,48788671.42,13310183.88,,16432366.79,-609763.87,,,,35135411.42,,,,20852587.14,2540013.53,-21242869.71,,998282.02,312366156.09,2085656.5,,276703.25,,314175109.34,52519418.44,,261655690.9,261655690.9,,258685946.5,,2969744.4,15494395.98,15494395.98,,,,,,15494395.98,,,,,,,,,15494395.98,,,277150086.88,274180342.48,2969744.4,0.09,0.09,定期报告,未审计,20200429,CNY,合并期末,2020-03-13T16:00:40
20181231,10835990677.51,10835990677.51,,,,,,9323681393.84,7738408935.23,,,,,,,,,85752459.82,437166918.31,532074413.74,582490890.81,-52212224.07,49647073.62,,48511445.87,1715072.15,,,,-21197302.49,,,,61226907.56,-54782873.85,,,256060.18,1546323520.94,1999582.98,,9020353.78,,1539302750.14,227995515.52,,1311307234.62,1311307234.62,,1292349782.17,,18957452.45,1453688.59,1453688.59,,,,,,1453688.59,,,,,,,,,1453688.59,,,1312760923.21,1293803470.76,18957452.45,0.47,0.47,定期报告,是,20200429,CNY,合并期末,2020-03-13T16:00:40
20180930,8265188428.73,8265188428.73,,,,,,7048064306.25,5955615616.54,,,,,,,,,57938349.24,319416926.55,391213617.32,390480234.1,-66600437.5,33895765.76,,33781087.9,1675144.87,,,,-29483120.12,,,,37418087.32,-18484289.4,,,-215906.74,1240139981.44,8187022.88,,4870705.26,,1243456299.06,205651594.08,,1037804704.98,1037804704.98,,1023391459.78,,14413245.2,8338456.64,8338456.64,,,,,,8338456.64,,,,,,,,,8338456.64,,,1046143161.62,1031729916.42,14413245.2,0.37,0.37,定期报告,未审计,20191025,CNY,合并期末,2020-03-13T16:00:40
20180630,5590333729.82,5590333729.82,,,,,,4786084645.19,4045309345.39,,,,,,,,,41321679.25,205366121.37,252190370.42,246280484.19,-4383355.43,21215487.32,,47441002.57,1974032.36,,,,-26930651.88,,,,25366480.65,-32875959.08,,,-267484.26,816982472.63,3909468.09,,3599486.74,,817292453.98,131376570.6,,685915883.38,685915883.38,,677056092.91,,8859790.47,-2346157.01,-2346157.01,,,,,,-2346157.01,,,,,,,,,-2346157.01,,,683569726.37,674709935.9,8859790.47,0.25,0.25,定期报告,未审计,20190830,CNY,合并期末,2020-03-13T16:00:40
20180331,2577547334.62,2577547334.62,,,,,,2309889516.43,1868595640.49,,,,,,,,,17378811.33,95780072.78,112620900.08,116592640.93,79212567.69,9947387.21,,22861508.07,864178.37,,,,-4024912.78,,,,9797112.1,,,,-10373.71,296281151.87,864476.32,,1255985.05,,295889643.14,43542624.8,,252347018.34,252347018.34,,248311450.44,,4035567.9,-15046595.52,-15046595.52,,,,,,-15046595.52,,,,,,,,,-15046595.52,,,237300422.82,233264854.92,4035567.9,0.12,0.12,定期报告,未审计,20190420,CNY,合并期末,2020-03-13T16:00:40
20171231,9581243801.58,9581243801.58,,,,,,8204404643.14,6588658359.95,,,,,,,,,81043755.48,327170870.76,489319921.43,544849254.97,124800047.72,34889491.71,,37982678.53,1603770.51,,,,10278197.19,,,,52433532.01,,,,-5239928.86,1472293637.31,10969399.33,,6646305.33,,1476616731.31,225736255.03,,1250880476.28,1250880476.28,,1235952056.18,,14928420.1,-16781869.06,-16781869.06,,,,,,-16781869.06,,,,,,,,,-16781869.06,,,1234098607.22,1219170187.12,14928420.1,0.6,0.6,定期报告,是,20190403,CNY,合并期末,2020-03-13T16:00:40
20170930,7189648369.0,7189648369.0,,,,,,6065068503.15,4973873893.06,,,,,,,,,54240850.54,227959419.06,317593824.1,381122487.16,96024124.42,25565036.61,,30829874.08,1950845.48,,,,-4587773.42,,,,35796240.2,,,,-1163947.17,1185454259.54,13396931.09,1547352.29,4561482.24,6295127.78,1194289708.39,200902231.26,,993387477.13,993387477.13,,979010039.39,,14377437.74,-2496667.33,-2496667.33,,,,,,-2496667.33,,,,,,,,,-2496667.33,,,990890809.8,976513372.06,14377437.74,0.48,0.48,定期报告,未审计,20181029,CNY,合并期末,2020-03-13T16:00:40
20170630,4854655210.96,4854655210.96,,,,,,4148446685.27,3445719013.73,,,,,,,,,38680984.27,,205093607.23,387057519.42,45528341.01,,,11947289.06,1457220.27,,,,3866649.53,,,,20950167.06,,,,-1880806.68,741091824.66,9895238.75,108559.9,1402490.84,3008863.0,749584572.57,131171102.85,,618413469.72,618413469.72,,609724530.68,,8688939.04,12885021.52,12885021.52,,,,,,12885021.52,,,,,,,,,12885021.52,,,631298491.24,622609552.2,8688939.04,0.3,0.3,定期报告,未审计,20180810,CNY,合并期末,2020-03-13T16:00:40
20170331,2141522982.12,2141522982.12,,,,,,1894299555.84,1566659000.37,,,,,,,,,21510964.72,,90604543.58,193488126.56,12862238.25,,,11511029.57,633287.42,,,,-1527236.71,,,,11368571.83,,,,-486262.43,268089528.54,544115.03,99237.29,378169.39,675662.43,268255474.18,45439570.17,,222815904.01,222815904.01,,219765346.37,,3050557.64,21673069.12,21673069.12,,,,,,21673069.12,,,,,,,,,21673069.12,,,244488973.13,241438415.49,3050557.64,0.11,0.11,定期报告,未审计,20180426,CNY,合并期末,2020-03-13T16:00:40
20161231,7656330842.41,7656330842.41,,,,,,6620861019.64,5365892960.67,,,,,,,,,87939422.36,,393943494.02,796792130.1,-104222915.6,,,37461476.85,1336046.2,,,,4830716.23,,,,,,,,7645379.66,1085407395.51,94114287.9,9339097.57,5948115.49,5259459.73,1173573567.92,178257526.85,,995316041.07,995316041.07,,990947219.56,,4368821.51,-4931524.91,-4931524.91,,,,,,-4931524.91,,,,,,,,,-4931524.91,,,990384516.16,986015694.65,4368821.51,0.49,0.49,定期报告,是,20180416,CNY,合并期末,2020-03-13T16:00:40
20160930,5821782366.84,5821782366.84,,,,,,4951821778.65,4098587300.47,,,,,,,,,66896186.38,,260679172.93,559072976.25,-61463515.08,,,18965797.0,1248029.83,,,,1974784.19,,,,,,,,,890901169.38,45674320.81,466935.32,3488490.87,3291129.64,933086999.32,148699260.6,,784387738.72,,,778494035.34,,5893703.38,35252896.43,35252896.43,,,,,,35252896.43,,,,,,,,,35252896.43,,,819640635.15,813746931.77,5893703.38,0.38,0.38,定期报告,未审计,20171020,CNY,合并期末,2020-03-13T16:00:40
20160630,3418091340.5,3418091340.5,,,,,,2955270307.32,2449841944.56,,,,,,,,,42396323.24,,154218552.35,324247693.97,-42169909.68,,,-928308.41,644460.88,,,,5756520.62,,,,,,,,,467649245.39,20534219.01,136541.17,2900769.15,2707407.92,485282695.25,81878383.21,,403404312.04,,,399405562.87,,3998749.17,33575792.82,33575792.82,,,,,,33575792.82,,,,,,,,,33575792.82,,,436980104.86,432981355.69,3998749.17,0.22,0.22,定期报告,未审计,20170831,CNY,合并期末,2020-03-13T16:00:40
20160331,1508213816.39,1508213816.39,,,,,,1356721223.98,1088344099.76,,,,,,,,,23649284.37,,71999795.85,155264740.23,7808608.13,,,-1676712.51,221068.2,,,,4733075.21,,,,,,,,,154548955.11,7493402.86,13013.93,399646.11,395112.67,161642711.86,30388187.79,,131254524.07,,,131062945.28,,191578.79,26396797.38,26396797.38,,,,,,26396797.38,,,,,,,,,26396797.38,,,157651321.45,157459742.66,191578.79,0.07,0.07,定期报告,未审计,20170429,CNY,合并期末,2020-03-13T16:00:40
20151231,6160817657.55,6160817657.55,,,,,,5467979829.97,4404477656.4,,,,,,,,,38237591.78,,321102699.34,668734299.44,22066592.66,,,-7578088.07,504864.34,,,,2694514.8,,,,,,,,,687954254.31,68351014.34,9276948.83,27931135.89,17244045.2,728374132.76,120021763.84,,608352368.92,,,605406896.32,52862760.42,2945472.6,14890278.06,14890278.06,,,,,,14890278.06,,,,,,,,,14890278.06,,,623242646.98,620297174.38,2945472.6,0.34,0.34,定期报告,是,20170320,CNY,合并期末,2020-03-13T16:00:40
