报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20160930,64949912550.3,64949912550.3,,,,,,64722788992.97,62841307460.19,,,,,,,,,111224655.96,,187064901.06,672750483.41,798026841.98,,,41833945.73,55238159.68,,,,-5307960.55,,,,,,,,,263649542.51,87382843.19,3013010.5,28292519.49,22976174.64,322739866.21,132619291.18,,190120575.03,,,95164656.51,,94955918.52,-50940811.68,-51935460.43,,,,,,-51935460.43,1671240.0,,,,,,,-53606700.43,,,994648.75,139179763.35,43229196.08,95950567.27,0.01,0.01,定期报告,未审计,20171031,CNY,合并期末,2020-03-13T16:00:40
20160630,41815150475.31,41815150475.31,,,,,,41683595649.39,40439522498.3,,,,,,,,,65113776.03,,126674342.45,455393543.0,555500796.46,,,16734351.7,29208694.1,,,,1289139.21,,,,,,,,,149578316.83,58524091.69,2727133.5,9445505.96,5613278.98,198656902.56,94406762.55,,104250140.01,,,46226704.35,,58023435.66,-118474573.43,-114892336.66,,,,,,-114892336.66,1671240.0,,,,,,,-116563576.66,,,-3582236.77,-14224433.42,-68665632.31,54441198.89,0.005,0.005,定期报告,未审计,20170828,CNY,合并期末,2020-03-13T16:00:40
20160331,18147700091.72,18147700091.72,,,,,,18169479442.04,17511521545.08,,,,,,,,,31319027.09,,54745228.49,222471189.72,321677581.28,,,9619365.62,15712522.13,,,,-6952688.79,,,,,,,,,-19112673.49,6942109.31,1450483.0,7113983.44,4421911.49,-19284547.62,43003226.16,,-62287773.78,,,-87100863.95,,24813090.17,-66917619.03,-65773555.77,,,,,,-65773555.77,,,,,,,,-65773555.77,,,-1144063.26,-129205392.81,-152874419.72,23669026.91,-0.01,-0.01,定期报告,未审计,20170429,CNY,合并期末,2020-03-13T16:00:40
20151231,86896604108.22,86896604108.22,,,,,,87848407748.59,84638206895.78,,,,,,,,,99784558.45,,210873878.05,1125662485.02,1417713510.15,,,69018087.04,-1302298.97,,,,1556671.81,,,,,,,,,-881228881.52,160609881.48,14950057.46,38643585.66,27183185.47,-759262585.7,-29445340.35,,-729817245.35,,,-666432733.78,,-63384511.57,25859538.11,25556058.44,,,,,,25556058.44,,,,,,,,25556058.44,,,303479.67,-703957707.24,-640876675.34,-63081031.9,-0.07,-0.07,定期报告,是,20170412,CNY,合并期末,2020-03-13T16:00:40
20150930,68307603861.53,68307603861.53,,,,,,68063741426.52,66207013952.58,,,,,,,,,81227908.01,,147334634.89,689398962.81,763085957.21,,,-50048340.74,-4978527.46,,,,50947269.88,,,,,,,,,244761364.15,124975612.41,1539835.88,30188137.75,22365807.3,339548838.81,124758582.48,,214790256.33,,,181846138.18,,32944118.15,44684988.92,34618732.84,,,,,,34618732.84,,,,,,,,34618732.84,,,10066256.08,259475245.25,216464871.02,43010374.23,0.019,0.019,定期报告,未审计,20161025,CNY,合并期末,2020-03-13T16:00:40
20150630,46110328138.22,46110328138.22,,,,,,45721682523.98,44532956290.91,,,,,,,,,50741010.89,,97373198.6,480289076.22,361517588.53,,,-54799590.82,11097919.67,,,,30532869.88,,,,,,,,,364378893.3,51341927.71,81902.91,16804943.34,14701325.54,398915877.67,88042152.4,,310873725.27,,,263887917.41,,46985807.86,-38475045.47,-37854229.67,,,,,,-37854229.67,,,,,,,,-37854229.67,,,-620815.8,272398679.8,226033687.74,46364992.06,0.028,0.028,定期报告,是,20160830,CNY,合并期末,2020-03-13T16:00:40
20150331,20253619404.29,20253619404.29,,,,,,20152901231.99,19697997915.44,,,,,,,,,16216704.85,,46378762.3,218464476.92,157287373.57,,,-3271169.37,-7034738.66,,,,-13962523.5,,,,,,,,,83484479.43,12935976.07,81902.91,2485146.04,805509.34,93935309.46,24994366.92,,68940942.54,,,52279824.56,,16661117.98,-71061720.5,-57427055.37,,,,,,-57427055.37,,,,,,,,-57427055.37,,,-13634665.13,-2120777.96,-5147230.81,3026452.85,0.01,0.01,定期报告,未审计,20160430,CNY,合并期末,2020-03-13T16:00:40
20141231,88818485807.64,88818485807.64,,,,,,88640495865.41,86149199219.53,,,,,,,,,92156766.89,,224674671.17,937649739.89,741961642.23,,,55163102.73,10026119.67,,,,29703015.92,,,,,,,,,262856060.88,205236016.74,1472513.09,23810879.39,11580265.78,444281198.23,106957293.29,,337323904.94,,,300660836.87,,36663068.07,15759811.66,14985704.12,,,,,,14985704.12,,,,,,,,14985704.12,,,774107.54,353083716.6,315646540.99,37437175.61,0.04,0.04,定期报告,是,20160430,CNY,合并期末,2020-03-13T16:00:40
20140930,66169113489.82,66169113489.82,,,,,,65975230550.24,64130097963.41,,,,,,,,,56727935.6,,150491244.45,633109033.92,684460698.94,,,-12952619.91,-5471951.03,,,,50115310.51,,,,,,,,,231045630.18,143697250.11,913832.01,12572109.96,1645591.27,362170770.33,78727990.4,,283442779.93,,,262539162.29,,20903617.64,-9862989.17,-7427457.22,,,,,,-7427457.22,,,,,,,,-7427457.22,,,-2435531.95,273579790.76,255111705.07,18468085.69,0.04,0.04,定期报告,未审计,20151031,CNY,合并期末,2020-03-13T16:00:40
20140630,40996502007.1,40996502007.1,,,,,,40801127894.86,39579329795.84,,,,,,,,,42933550.09,,98957290.53,391289248.63,556491366.55,,,-4041247.1,4164924.12,,,,15059064.61,,,,,,,,,206391929.75,50170535.85,460000.0,4967491.16,1267357.11,251594974.44,68231486.82,,183363487.62,,,194359260.87,,-10995773.25,-142984896.61,-134490356.92,,,,,,-134490356.92,,,,,,,,-134490356.92,,,-8494539.69,40378591.01,59868903.95,-19490312.94,0.06,0.06,定期报告,未审计,20150829,CNY,合并期末,2020-03-13T16:00:40
20140331,19076654861.1,19076654861.1,,,,,,19008773858.16,18433083189.05,,,,,,,,,17041415.91,,46641875.56,172764821.05,227150908.73,,,-4312670.53,3100927.57,,,,33912389.61,,,,,,,,,97480722.02,4677750.68,460000.0,1256384.87,178620.0,100902087.83,40217504.68,,60684583.15,,,99776395.09,,-39091811.94,-21793251.27,-30035945.4,,,,,,-30035945.4,,,,,,,,-30035945.4,,,8242694.13,38891331.88,69740449.69,-30849117.81,0.07,0.07,定期报告,未审计,20150429,CNY,合并期末,2020-03-13T16:00:40
20131231,76953423782.13,76953423782.13,,,,,,76447176221.5,74836268509.05,,,,,,,,,89490850.78,,190585625.13,889264935.29,20367491.51,,,31505572.92,-29900830.92,,,,-16371076.04,,,,,,,,,521382057.51,226061427.83,1058272.85,46523556.21,38837273.73,700919929.13,154900328.18,,546019600.95,,,568492725.23,,-22473124.28,-16763783.29,-12387950.35,,,,,,-12387950.35,,,,,,,,-12387950.35,,,-4375832.94,529255817.66,556104774.88,-26848957.22,0.4,0.4,定期报告,是,20150429,CNY,合并期末,2020-03-13T16:00:40
20130930,51911733103.84,51911733103.84,,,,,,51521668133.02,50440781882.47,,,,,,,,,40867201.09,,130675151.93,589535094.99,86375195.72,,,-33998602.78,-20983401.55,,,,2960074.14,,,,,,,,,359026442.18,76677487.22,,6410727.31,3604937.1,429293202.09,77113844.12,,352179357.97,,,391023734.2,,-38844376.23,-42213804.25,,,,,,,,,,,,,,,,,,,309965553.72,345696770.44,-35731216.72,0.28,0.28,定期报告,未审计,20141031,CNY,合并期末,2020-03-13T16:00:40
20130630,34167740555.32,34167740555.32,,,,,,33886848449.33,33102160380.75,,,,,,,,,27422253.36,,87645755.71,379833331.45,18316656.95,,,-29935288.09,-23499218.12,,,,5673065.96,,,,,,,,,256629883.86,60049072.77,,3656757.32,1140417.4,313022199.31,63690673.47,,249331525.84,,,301787636.23,,-52456110.39,-48817958.17,,,,,,,,,,,,,,,,,,,200513567.67,279401192.37,-78887624.7,0.21,0.21,定期报告,未审计,20140830,CNY,合并期末,2020-03-13T16:00:40
20130331,17467044772.09,17467044772.09,,,,,,17273355098.6,16806490018.41,,,,,,,,,13936858.29,,46507812.61,189751196.7,166499419.98,,,-4025004.11,-6662627.81,,,,3734690.78,,,,,,,,,193399360.16,12948616.44,,2135646.2,130000.0,204212330.4,48612255.71,,155600074.69,,,158446657.75,,-2846583.06,60618518.28,,,,,,,,,,,,,,,,,,,216218592.97,221677445.99,-5458853.02,0.11,0.11,定期报告,未审计,20140430,CNY,合并期末,2020-03-13T16:00:40
20121231,77258770498.98,77258770498.98,,,,,,76426603782.26,74400687196.64,,,,,,,,,75090246.95,,210439531.22,818623005.39,750049043.34,,,41678054.03,17526230.43,,,,-38462432.09,,,,,,,,,835382338.66,257537324.62,,12356772.92,5467088.3,1080562890.36,300130784.2,,780432106.16,,,923870393.15,,-143438286.99,22625758.71,,,,,,,,,,,,,,,,,,,803057864.87,944290048.65,-141232183.78,0.65,0.65,定期报告,是,20140430,CNY,合并期末,2020-03-13T16:00:40
20120930,52720749381.9,52720749381.9,,,,,,52023289311.39,50845027366.23,,,,,,,,,59144647.36,,140490557.71,513994715.18,604088365.37,,,10875297.68,15946667.93,,,,-16515971.0,,,,,,,,,691819397.19,114723608.64,,4972587.86,1492698.58,801570417.97,236988960.99,,564581456.98,,,676830094.98,0.0,-112248638.0,-109319365.95,,,,,,,,,,,,,,,,,,,455262091.03,609048737.77,-153786646.74,0.48,0.48,定期报告,未审计,20131031,CNY,合并期末,2020-03-13T16:00:40
20120630,33722749048.95,33722749048.95,,,,,,33224447177.11,32494823260.77,,,,,,,,,41089996.06,,91401623.23,316487885.59,379573382.92,,,13688994.26,15725962.76,,,,-1811126.95,,,,,,,,,510179739.15,69335889.2,,2971138.56,965822.38,576544489.79,159455143.96,,417089345.83,,,497642351.79,,-80553005.96,21940763.57,,,,,,,,,,,,,,,,,,,439030109.4,505879115.75,-66849006.35,0.35,0.35,定期报告,未审计,20130831,CNY,合并期末,2020-03-13T16:00:40
20120331,16758406103.39,16758406103.39,,,,,,16429277208.33,16127089132.61,,,,,,,,,19249805.91,,46624228.52,172102219.73,178789167.5,,,8244452.61,11914222.33,,,,-10937000.0,,,,,,,,,326436347.67,27439627.16,,1191769.74,220930.12,352684205.09,79620815.5,,273063389.59,,,283787189.32,,-10723799.73,-14954071.93,,,,,,,,,,,,,,,,,,,258109317.66,265272959.7,-7163642.04,0.2,0.2,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T16:00:40
20111231,70740641187.81,70740641187.81,,,,,,69100816959.84,66826417933.78,,,,,,,,,121774316.33,,204882478.11,1022879842.48,412643578.7,,,37424298.93,17961229.92,,,,51540950.54,,,,,,,,,1728789477.44,279721591.98,,142249439.59,129236363.42,1866261629.83,331932947.44,,1534328682.39,,,1432084096.86,,102244585.53,205207025.29,,,,,,,,,,,,,,,,,,,1739535707.68,1616365026.64,123170681.04,1.02,1.02,定期报告,是,20130323,CNY,合并期末,2020-03-13T16:00:40
20110930,52032837531.46,52032837531.46,,,,,,50898693656.47,49351174884.82,,,,,,,,,102701156.79,,152525243.14,571045946.21,345379760.21,,,7863667.14,16348697.31,,,,12153310.0,,,,,,,,,1154160852.13,138398840.77,,11999396.85,4808440.57,1280560296.05,195656363.21,,1084903932.84,,,1035225977.01,0.0,49677955.83,421466059.86,,,,,,,,,,,,,,,,,,,1506369992.7,1414823554.64,91546438.06,0.74,0.74,定期报告,未审计,20121031,CNY,合并期末,2020-03-13T16:00:40
20110630,34422026398.87,34422026398.87,,,,,,33600606978.59,32766231475.96,,,,,,,,,72185841.64,,96939324.79,360359723.94,233177905.38,,,3136025.98,12912865.58,,,,1165485.0,,,,,,,,,825720931.26,99719165.71,,4155310.37,457591.85,921284786.6,137525102.82,,783759683.78,,,701640243.68,,82119440.1,153394584.31,,,,,,,,,,,,,,,,,,,937154268.09,843703963.28,93450304.81,0.51,0.51,定期报告,未审计,20120827,CNY,合并期末,2020-03-13T16:00:40
20110331,16883715038.51,16883715038.51,,,,,,16593807077.42,16248598069.6,,,,,,,,,39804042.68,,50980291.26,164332388.05,116998675.45,,,3768196.52,8529488.05,,,,4905010.8,,,,,,,,,298581168.41,62233321.79,,1841107.25,227508.62,358973382.95,55860997.91,,303112385.04,,,280696474.71,,22415910.33,233790634.82,,,,,,,,,,,,,,,,,,,536903019.86,500861610.59,36041409.27,0.21,0.21,定期报告,未审计,20120427,CNY,合并期末,2020-03-13T16:00:40
20101231,52450073862.86,52450073862.86,,,,,,51409145170.51,49941380882.56,,,,,,,,,114725078.35,,154251295.7,716236555.37,382761414.55,,,20296076.55,7139324.52,,,,-13311259.78,,,,,,,,,1047913509.12,197208599.71,,12744695.63,1735098.14,1232377413.2,217521094.55,,1014856318.65,,,905724015.4,,109132303.25,192279858.95,,,,,,,,,,,,,,,,,,,1207136177.6,1102103516.06,105032661.54,0.7,0.67,定期报告,是,20120329,CNY,合并期末,2020-03-13T16:00:40
20100930,37376244642.26,37376244642.26,,,,,,36669437260.73,35702441242.23,,,,,,,,,71367430.82,,105345946.03,433816762.16,298301441.18,,,-2598822.58,7501039.25,,,,4373872.61,,,,,,,,,708582431.56,66204532.83,,6300610.2,945952.32,768486354.19,124062977.52,,644423376.67,,,601558132.27,,42865244.4,278054796.59,,,,,,,,,,,,,,,,,,,922478173.26,869183759.32,53294413.94,0.46,0.45,定期报告,未审计,20111031,CNY,合并期末,2020-03-13T16:00:40
20100630,25635208429.1,25635208429.1,,,,,,25126211876.16,24421536112.69,,,,,,,,,44139082.92,,68873402.16,282500401.5,233399215.87,,,-432161.3,5096172.08,,,,4699740.61,,,,,,,,,513264132.25,23049074.55,,4245510.95,758633.94,532067695.85,87190000.38,,444877695.47,,,408078348.65,,36799346.82,249551645.48,,,,,,,,,,,,,,,,,,,694429340.95,641132196.12,53297144.83,0.32,0.32,定期报告,未审计,20110830,CNY,合并期末,2020-03-13T16:00:40
20100331,11929142997.31,11929142997.31,,,,,,11665385886.14,11352266429.73,,,,,,,,,20570589.82,,32992653.9,130893385.94,120883929.99,,,747654.67,3194745.27,,,,5342772.61,,,,,,,,,269847538.45,11133167.16,,1299847.82,68260.0,279680857.79,45625545.31,,234055312.48,,,208914256.34,,25141056.14,117300590.76,,,,,,,,,,,,,,,,,,,351355903.24,318298724.84,33057178.4,0.16,0.16,定期报告,未审计,20110430,CNY,合并期末,2020-03-13T16:00:40
20091231,30755175529.14,30755175529.14,,,,,,29954938878.14,28863333834.35,,,,,,,,,77931199.18,,123089738.13,541387185.62,384268413.97,,,-6676817.58,8067580.26,,,,-5957772.61,,,,,,,,,787602060.81,105764939.65,,59142183.11,43012886.55,834224817.35,117281694.0,,716943123.35,,,607890154.35,,109052969.0,-628188937.74,,,,,,,,,,,,,,,,,,,88754185.61,-3455413.53,92209599.14,0.47,0.47,定期报告,是,20110429,CNY,合并期末,2020-03-13T16:00:40
20090930,19559144666.88,19559144666.88,,,,,,18850781821.47,18264526419.59,,,,,,,,,54127259.89,,84715454.64,373046220.65,271905569.79,,,399105.57,5532433.02,,,,,,,,,,,,,708761950.98,58982237.28,,18428963.31,10665243.53,749315224.95,160085309.85,,589229915.1,,,470930412.79,,118299502.31,-483142038.88,,,,,,,,,,,,,,,,,,,106087876.22,-8714008.83,114801885.05,0.36,0.36,定期报告,未审计,20101030,CNY,合并期末,2020-03-13T16:00:40
20090630,10926968758.18,10926968758.18,,,,,,10416877708.64,10099393950.38,,,,,,,,,37339604.85,,54052978.61,235659598.16,177935796.19,,,-2890539.83,1443729.27,,,,,,,,,,,,,507200509.71,52896686.83,,16244117.76,10521869.44,543853078.78,139758065.1,,404095013.68,,,305952919.55,,98142094.13,-308812942.74,,,,,,,,,,,,,,,,,,,95282070.94,2682351.56,92599719.38,0.24,0.24,定期报告,未审计,20100831,CNY,合并期末,2020-03-13T16:00:40
20090331,5086704270.19,5086704270.19,,,,,,4799220557.7,4604245690.22,,,,,,,,,20372635.9,,24167329.13,105886063.52,103934346.8,,,-702337.03,386563.56,,,,,,,,,,,,,286781375.46,5734666.76,,4984482.85,609740.0,287531559.37,60293169.89,,227238389.48,,,172389233.9,,54849155.58,-192103898.1,,,,,,,,,,,,,,,,,,,35134491.38,-15283911.83,50418403.21,0.13,0.13,定期报告,未审计,20100426,CNY,合并期末,2020-03-13T16:00:40
20081231,37342175014.89,37342175014.89,,,,,,36552825562.66,34957320273.84,,,,,,,,,106703971.55,,93309537.76,510359454.06,519044090.79,,,-6305686.0,2595936.32,,,,,,,,,,,,,783043766.23,40425146.7,,30715177.58,4687416.18,792753735.35,192215735.65,,600537999.7,,,601253196.69,,-715196.99,257046915.48,,,,,,,,,,,,,,,,,,,857584915.18,854966724.48,2618190.7,0.46,0.46,定期报告,是,20100318,CNY,合并期末,2021-03-07T19:02:05
20080930,31020305384.61,31020305384.61,,,,,,29704724435.01,28805030096.22,,,,,,,,,89753808.2,,62380159.96,355873295.05,377436462.23,,,19449019.11,23369699.8,,,,,,,,,,,,,1335029968.71,11979871.77,,9229550.5,609740.0,1337780289.98,275245232.31,,1062535057.67,,,919444843.97,,143090213.7,69415378.75,,,,,,,,,,,,,,,,,,,1131950436.42,988686519.61,143263916.81,0.71,0.71,定期报告,未审计,20091030,CNY,合并期末,2020-03-13T16:00:40
20080630,20562261604.0,20562261604.0,,,,,,19687634982.55,19134412728.12,,,,,,,,,58439252.58,,39099078.77,238738946.86,207426174.0,,,16761304.73,19345447.24,,,,,,,,,,,,,891387926.18,7095055.55,,7495061.78,231440.0,890987919.95,192722929.56,,698264990.39,,,595042560.33,,103222430.06,-87927467.56,,,,,,,,,,,,,,,,,,,610337522.83,507095702.16,103241820.67,0.46,0.46,定期报告,未审计,20090828,CNY,合并期末,2020-03-13T16:00:40
20080331,8844646272.0,8844646272.0,,,,,,8446917557.51,8138410261.74,,,,,,,,,20334617.94,,17255666.82,108739295.03,151275218.44,,,2782924.25,4253921.8,,,,,,,,,,,,,400511638.74,4067523.28,,1551126.62,100360.0,403028035.4,77619375.2,,325408660.2,,,280122200.46,,45286459.74,,,,,,,,,,,,,,,,,,,,,,,0.22,0.22,定期报告,未审计,20090427,CNY,合并期末,2020-03-13T16:00:40
20071231,37038416276.88,37038416276.88,,,,,,35480431625.35,34430213483.84,,,,,,,,,100998014.74,,84965159.22,404514992.52,405657739.02,,,-11016951.95,1501997.66,,,,,,,,,,,,,1546967699.58,40217898.66,,32322566.22,27050789.8,1554863032.02,282603824.85,,1272259207.17,,,1030958418.53,275464971.77,241300788.64,,,,,,,,,,,,,,,,,,,,,,,0.8,0.8,定期报告,是,20090228,CNY,合并期末,2020-03-13T16:00:40
20070930,27001657824.2,27001657824.2,,,,,,25876695383.32,25111130805.32,,,,,,,,,75839237.36,,61908617.02,281326347.09,332283809.41,,,-4741154.31,908288.91,,,,,,,,,,,,,1120221286.57,7198088.99,,5671522.56,1928473.78,1121747853.0,188376594.08,,933371258.92,,,521660070.51,344990842.16,66720346.25,,,,,,,,,,,,,,,,,,,,,,,0.54,0.54,定期报告,未审计,20081027,CNY,合并期末,2020-03-13T16:00:40
20070630,15490041652.46,15490041652.46,,,,,,14730504236.05,14318753589.07,,,,,,,,,38230314.85,,37080048.33,133029983.65,187113437.74,,,-2778810.48,592882.51,,,,,,,,,,,,,756758605.93,3134291.02,,2734382.98,520777.17,757158513.97,136943489.09,,620215024.88,,,315546980.38,275464971.77,29203072.73,,,,,,,,,,,,,,,,,,,,,,,0.37,0.37,定期报告,未审计,20080825,CNY,合并期末,2020-03-13T16:00:40
20070331,6560372493.59,6560372493.59,,,,,,6161234024.79,5969940144.37,,,,,,,,,18257568.63,,19843658.17,59460709.33,95409288.28,,,-782536.8,273912.36,,,,,,,,,,,,,398355932.0,285861.46,,843253.03,7774.83,397798540.43,80438200.13,,317360340.3,,,253203751.68,,64156588.62,,,,,,,,,,,,,,,,,,,,,,,0.2,0.2,定期报告,未审计,20080423,CNY,合并期末,2020-03-13T16:00:40
20061231,29685601584.07,29685601584.07,,,,,,28132834893.82,27361221165.67,,,,,,,,,50726301.89,,69075910.27,311253557.63,283102743.44,,,-7289468.34,,,,,,,,2332498.9,,,,21798440.24,,1545477221.91,7653004.17,,7671905.99,5037818.3,1545458320.09,71343703.98,,1474114616.11,,,596771147.05,790623428.12,86720040.94,,,,,,,,,,,,,,,,,,,,,,,0.69,0.69,定期报告,是,20080315,CNY,合并期末,2020-03-13T16:00:40
20060930,13391300950.5,13391300950.5,,,,,,12792089982.73,12431072328.41,,,,,,,,,47494644.25,,36885371.23,171862069.38,90962102.02,,,-1718303.08,,,,,,,,,,,,19500418.59,,597492664.69,441537.14,,2086655.07,,595847546.76,84439238.98,,511408307.78,,,446443377.47,,64964930.31,,,,,,,,,,,,,,,,,,,,,,,0.52,0.52,定期报告,未审计,20071031,CNY,合并期末,2020-03-13T16:00:40
20060630,8397797694.57,8397797694.57,,,,,,7987627879.57,7769160192.85,,,,,,,,,24492325.98,,23746825.34,104296259.02,49343424.45,,,-623182.89,,,,,,,,,,,,10526462.11,,409546632.11,234444.44,,415968.41,,409365108.14,55258516.13,,354106592.01,,,315298890.25,,38807701.76,,,,,,,,,,,,,,,,,,,,,,,0.36,0.36,定期报告,未审计,20070831,CNY,合并期末,2020-03-13T16:00:40
20060331,3482714323.31,3482714323.31,,,,,,3290540512.95,3202282432.72,,,,,,,,,10255434.59,,10002600.36,46394167.48,19099928.27,,,216199.07,,,,,,,,,,,,5921929.46,,192390009.43,204556.44,,466517.48,,192128048.39,33530335.22,,158597713.17,,,145664001.32,,12933711.85,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,定期报告,未审计,20070426,CNY,合并期末,2020-03-13T16:00:40
20051231,9713732648.89,9703719445.48,,,,,,9087559358.85,8738125217.83,,,,,,,,,34130149.13,,35146549.19,201078405.64,79079037.06,,,1791486.29,,,,,,,,455736.26,,,,10013203.41,,628420512.59,607218.91,,6731670.54,,622296060.96,71762374.96,,550533686.0,,,500711932.68,,49821753.32,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20070314,CNY,合并期末,2020-03-13T16:00:40
20050930,6714926857.33,6706761150.28,,,,,,6231250636.72,5985501836.79,,,,,,,,,24379533.54,,26230894.92,137054877.16,58083494.31,,,290001.11,,,,,,,,617542.18,,,,8165707.05,,484583763.9,102378.44,,1584363.37,,483101778.97,68074120.37,,415027658.6,,,378893489.18,,36134169.42,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20061026,CNY,合并期末,2020-03-13T16:00:40
20050630,4277698256.79,4271670649.86,,,,,,3940475790.64,3783080560.99,,,,,,,,,12730747.3,,16217092.38,91112472.72,37334917.25,,,281001.11,,,,,,,,,,,,6027606.93,,337503467.26,51776.32,,1276509.32,,336278734.26,46060851.1,,290217883.16,,,268113205.52,,22104677.64,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060828,CNY,合并期末,2020-03-13T16:00:40
20050331,2019865374.66,2017202202.73,,,,,,1850179235.02,1779878742.3,,,,,,,,,7113919.2,,7196670.06,36021869.53,19968033.93,,,242097.43,,,,,,,,,,,,2663171.93,,169928237.07,22489.4,,534266.34,,169416460.13,23249548.79,,146166911.34,,,135550080.61,,10616830.73,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060421,CNY,合并期末,2020-03-13T16:00:40
20041231,6326006519.91,6315826529.29,,,,,,5905068760.49,5669471057.72,,,,,,,,,25283422.15,,23478589.81,150811348.51,36024342.3,,,1406279.73,,,,,,,,,,,,10179990.62,,422344039.15,255992.97,,5084355.61,,417515676.51,63583909.16,,353931767.35,,,332442483.48,,21489283.87,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20060331,CNY,合并期末,2020-03-13T16:00:40
20040930,4340710679.35,4335350111.66,,,,,,4038226792.09,3888316517.14,,,,,,,,,16062551.11,,13741334.05,95803948.6,24302441.19,,,4705455.64,,,,,,,,,,,,5360567.69,,307189342.9,13306.0,,4287767.59,,302914881.31,49823443.41,,253091437.9,,,237414890.86,,15676547.04,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20051028,CNY,合并期末,2020-03-13T16:00:40
20040630,2739217732.1,2734759871.75,,,,,,2532840501.83,2439297102.83,,,,,,,,,9799284.77,,8197214.16,60299105.34,15247794.73,,,2096016.62,,,,,,,,,,,,4457860.35,,208473246.89,7420.0,,3639290.22,,204841376.67,36025922.06,,168815454.61,,,154958435.32,,13857019.29,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20050817,CNY,合并期末,2020-03-13T16:00:40
20040331,1286916097.77,1302077350.73,,,,,,1174472082.86,1128061456.17,,,,,,,,,6171523.5,,3993141.79,29177790.3,7068171.1,,,787704.18,,,,,,,,,,,,-15161252.96,,113231719.09,1930.0,,239620.24,,112994028.85,21254631.73,,91739397.12,,,80614690.78,,11124706.34,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050414,CNY,合并期末,2020-03-13T16:00:40
20031231,3414225079.97,3403159429.04,,,,,,3201603459.76,3018509001.35,,,,,,,,,8798832.89,,14392895.26,128742141.9,31160588.36,,,1883440.45,,,,,,,,,,,,11065650.93,,214505060.66,131827.89,,13716925.81,,200919962.74,31095652.57,,169824310.17,,,161948795.43,,7875514.74,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20050204,CNY,合并期末,2020-03-13T16:00:40
20030930,2409253265.22,2405045791.44,,,,,,2262017686.7,2146399342.12,,,,,,,,,6731629.29,,11569160.07,77021543.93,20296011.29,,,1434844.37,,,,,,,,,,,,4207473.78,,148670422.89,126157.95,,1229512.54,,147567068.3,26803172.23,,120763896.07,,,117434651.17,,3329244.9,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20041025,CNY,合并期末,2020-03-13T16:00:40
20030630,1555919288.33,1552980832.34,,,,,,1457383980.93,1382797348.55,,,,,,,,,3386582.75,,7797418.6,51015497.71,12387133.32,,,1450184.77,,,,,,,,,,,,2938455.99,,99985492.17,119516.24,,474306.37,,99630702.04,18952776.69,,80677925.35,,,78687430.45,,1990494.9,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20040820,CNY,合并期末,2020-03-13T16:00:40
20030331,711558585.9,710441606.75,,,,,,661216555.86,624989850.93,,,,,,,,,2478447.36,,2328807.58,26928560.11,4490889.88,,,971189.1,,,,,,,,,,,,1116979.15,,51313219.14,109022.23,,458867.48,,50963373.89,9091918.52,,41871455.37,,,40480245.64,,1391209.73,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20040422,CNY,合并期末,2020-03-13T16:00:40
