报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,5707739967.0,5707739967.0,,,,,,7006294602.0,2871486025.0,,,,,,,,,70150163.0,1494933181.0,1728614609.0,798210346.0,42900278.0,125015409.0,,35617081.0,18083973.0,,,,40336294.0,,,,236179907.0,-54408635.0,-79701422.0,,33894778.0,-1086636632.0,1514089.0,,1575925.0,,-1086698468.0,-2329153.0,,-1084369315.0,-1084369315.0,,-1030392365.0,,-53976950.0,4752330.0,4728696.0,,,,,,4728696.0,3639305.0,,,,,,,,1089391.0,,23634.0,-1079616985.0,-1025663669.0,-53953316.0,-0.31,-0.31,定期报告,未审计,20241031,CNY,合并期末,2023-10-27T17:57:04
20230630,3369582164.0,3369582164.0,,,,,,4395609245.0,1723492461.0,,,,,,,,,47014097.0,1012403325.0,1080205850.0,509307507.0,23186005.0,84632643.0,,14153021.0,635118.0,,,,37547390.0,,,,160959030.0,-53453267.0,-50026483.0,,34630316.0,-882217074.0,1246185.0,,1267791.0,,-882238680.0,2380010.0,,-884618690.0,-884618690.0,,-845115457.0,,-39503233.0,6573376.0,6544574.0,,,,,,6544574.0,3639305.0,,,,,,,,2905269.0,,28802.0,-878045314.0,-838570883.0,-39474431.0,-0.25,-0.25,定期报告,未审计,20240824,CNY,合并期末,2023-08-17T18:12:05
20230331,1474786388.0,1474786388.0,,,,,,2041246317.0,817327695.0,,,,,,,,,23329730.0,491016863.0,459561914.0,237449948.0,12560167.0,44754777.0,,869104.0,-1287753.0,,,,97598090.0,,,,95473615.0,-16088272.0,-28410438.0,,575441.0,-416442389.0,677503.0,,919696.0,,-416684582.0,586921.0,,-417271503.0,-417271503.0,,-396803755.0,,-20467748.0,-1544453.0,-1533830.0,,,,,,-1533830.0,,,,,,,,,-1533830.0,,-10623.0,-418815956.0,-398337585.0,-20478371.0,-0.12,-0.12,定期报告,未审计,20240427,CNY,合并期末,2023-04-28T16:07:32
20221231,9261744112.0,9261744112.0,,,,,,9241661568.0,4040544028.0,,,,,,,,,106194602.0,1754073608.0,2235437310.0,1117476578.0,-12064558.0,153104849.0,,109884944.0,103738276.0,,,,33886873.0,,,,306402291.0,-64815841.0,-155171336.0,,888184.0,251157659.0,4163091.0,,8513805.0,,246806945.0,22009864.0,,224797081.0,224797081.0,,219171878.0,,5625203.0,9499308.0,9429267.0,,,,,,9429267.0,-4163101.0,,,,,,,,13592368.0,,70041.0,234296389.0,228601145.0,5695244.0,0.06,0.06,定期报告,是,20240330,CNY,合并期末,2023-03-24T18:44:10
20220930,5595419922.0,5595419922.0,,,,,,6365721224.0,2556910419.0,,,,,,,,,71406150.0,1484008997.0,1432175559.0,793141503.0,28078596.0,110311025.0,,70543732.0,67505242.0,,,,-13944092.0,,,,223586978.0,-43392983.0,-68879686.0,,711954.0,-601675399.0,5179401.0,,2932359.0,,-599428357.0,2993182.0,,-602421539.0,-602421539.0,,-539504690.0,,-62916849.0,10409002.0,10320183.0,,,,,,10320183.0,-3457308.0,,,,,,,,13777491.0,,88819.0,-592012537.0,-529184507.0,-62828030.0,-0.16,-0.16,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T17:57:04
20220630,3536800257.0,3536800257.0,,,,,,3922152992.0,1525956152.0,,,,,,,,,47650718.0,969185037.0,863825555.0,506034677.0,9500853.0,68560965.0,,47278970.0,44480480.0,,,,-57708371.0,,,,153211879.0,-29981048.0,-43759116.0,,482196.0,-315828225.0,2634250.0,,1293279.0,,-314487254.0,2431550.0,,-316918804.0,-316918804.0,,-255769383.0,,-61149421.0,6543553.0,6502138.0,,,,,,6502138.0,-2161125.0,,,,,,,,8663263.0,,41415.0,-310375251.0,-249267245.0,-61108006.0,-0.08,-0.08,定期报告,未审计,20230818,CNY,合并期末,2022-08-19T17:27:06
20220331,1279178202.0,1279178202.0,,,,,,1736632078.0,651025977.0,,,,,,,,,20234746.0,468407832.0,374217516.0,230510406.0,-7764399.0,30043453.0,,24571008.0,24571008.0,,,,-34147178.0,,,,98670933.0,-8188753.0,-48046884.0,,310958.0,-424283792.0,876333.0,,606318.0,,-424013777.0,816012.0,,-424829789.0,-424829789.0,,-393205256.0,,-31624533.0,3324728.0,3328153.0,,,,,,3328153.0,,,,,,,,,3328153.0,,-3425.0,-421505061.0,-389877103.0,-31627958.0,-0.12,-0.12,定期报告,未审计,20230429,CNY,合并期末,2022-04-29T16:22:04
20211231,8931797941.0,8931797941.0,,,,,,8455551393.0,3461198590.0,,,,,6803829.0,,,,106238238.0,1703648330.0,2027499703.0,1071506814.0,78655889.0,147183263.0,,360196022.0,60110576.0,,,,9027034.0,,,,287614959.0,-174101890.0,-180743482.0,,502903.0,778742094.0,5845204.0,,10566081.0,,774021217.0,91650470.0,,682370747.0,682370747.0,,707762887.0,-21568355.0,-25392140.0,2897444.0,2917168.0,,,,,,2917168.0,5038189.0,,,,,,,,-2121021.0,,-19724.0,685268191.0,710680055.0,-25411864.0,0.22,0.22,定期报告,是,20230325,CNY,合并期末,2022-03-18T18:52:04
20210930,4932726715.0,4932726715.0,,,,,,5382540279.0,2096603185.0,,,,,6803829.0,,,,66801165.0,1146301821.0,1246469027.0,741130138.0,78431114.0,102213800.0,,324846617.0,30009622.0,,,,11037625.0,,,,219916934.0,-27258440.0,-47867646.0,,661682.0,31523208.0,6514892.0,,1152877.0,,36885223.0,4218747.0,,32666476.0,32666476.0,,126941970.0,,-94275494.0,20881636.0,20887109.0,6252809.0,,6252809.0,,,14634300.0,13428626.0,,,,,,,,1205674.0,,-5473.0,53548112.0,147829079.0,-94280967.0,0.04,0.04,定期报告,未审计,20221028,CNY,合并期末,2021-10-29T17:22:05
20210630,3176949930.0,3176949930.0,,,,,,3473975065.0,1361278480.0,,,,,4548341.0,,,,43271552.0,744821429.0,787637578.0,482601273.0,49816412.0,61671990.0,,326219163.0,17951841.0,,,,13665642.0,,,,160265732.0,-19059117.0,-38512216.0,,374478.0,145928547.0,3806019.0,,646726.0,,149087840.0,3915781.0,,145172059.0,145172059.0,,215054324.0,,-69882265.0,16337610.0,16346463.0,5895006.0,,5895006.0,,,10451457.0,8215195.0,,,,,,,,2236262.0,,-8853.0,161509669.0,231400787.0,-69891118.0,0.07,0.07,定期报告,未审计,20220820,CNY,合并期末,2021-08-18T17:22:04
20210331,1213726410.0,1213726410.0,,,,,,1545012126.0,642180720.0,,,,,2714685.0,,,,19422359.0,332590374.0,321978045.0,208606012.0,17519931.0,31125883.0,,286566099.0,2698061.0,,,,-52817950.0,,,,95669288.0,-5155930.0,-38917455.0,,45346.0,-45896318.0,2847658.0,,348662.0,,-43397322.0,2124525.0,,-45521847.0,-45521847.0,,-12972188.0,,-32549659.0,3728789.0,3723902.0,,,,,,3723902.0,,,,,,,,,3723902.0,,4887.0,-41793058.0,-9248286.0,-32544772.0,-0.01,-0.01,定期报告,未审计,20220430,CNY,合并期末,2021-04-28T15:47:03
20201231,8528442665.0,8528442665.0,,,,,,7549898770.0,3314920394.0,,,,,57093545.0,,,,98976734.0,1466032627.0,1540012236.0,962683821.0,110179413.0,177681294.0,,76487140.0,48696168.0,,,,52304889.0,,,,274767938.0,-47440260.0,-217840591.0,,616284.0,1117439295.0,23882504.0,,18291778.0,,1123030021.0,74793057.0,,1048236964.0,1048236964.0,,985456991.0,-4963811.0,62779973.0,-6491831.0,-6441316.0,,,,,,-6441316.0,,,,,,,,,-6441316.0,,-50515.0,1041745133.0,979015675.0,62729458.0,0.3,0.3,定期报告,是,20220319,CNY,合并期末,2021-03-26T19:57:03
20200930,4619219620.0,4619219620.0,,,,,,4799934802.0,2101322008.0,,,,,2105543.0,,,,61138312.0,959069006.0,886855420.0,698467648.0,90976865.0,136556329.0,,23181243.0,15621913.0,,,,51934770.0,,,,201609248.0,-11806511.0,-94639678.0,,514941.0,-9921169.0,12076136.0,,5305538.0,,-3150571.0,23939511.0,,-27090082.0,-27090082.0,,-15599508.0,,-11490574.0,7205452.0,7227770.0,,,,,,7227770.0,,,,,,,,,7227770.0,,-22318.0,-19884630.0,-8371738.0,-11512892.0,-0.01,-0.01,定期报告,未审计,20211030,CNY,合并期末,2021-10-29T17:22:05
20200630,2950327302.0,2950327302.0,,,,,,3066123865.0,1365195361.0,,,,,1225040.0,,,,38806845.0,626702397.0,526122917.0,442449477.0,65621828.0,95399662.0,,27610497.0,16903075.0,,,,59534060.0,,,,129769010.0,-3796948.0,-68764216.0,,258396.0,28814236.0,7357405.0,,4233531.0,,31938110.0,9967439.0,,21970671.0,21970671.0,,25600951.0,,-3630280.0,8307886.0,8293794.0,,,,,,8293794.0,,,,,,,,,8293794.0,,14092.0,30278557.0,33894745.0,-3616188.0,0.01,0.01,定期报告,未审计,20210819,CNY,合并期末,2020-08-28T22:47:03
20200331,1088686534.0,1088686534.0,,,,,,1411899700.0,583603432.0,,,,,,,,,16412527.0,340680093.0,232641428.0,202789896.0,35772324.0,48553406.0,,13400848.0,2591982.0,,,,2234969.0,,,,82548120.0,-296643.0,-29811900.0,,-51287.0,-255189059.0,1863122.0,,208108.0,,-253534045.0,2925083.0,,-256459128.0,-256459128.0,,-237819094.0,,-18640034.0,4484295.0,4469294.0,,,,,,4469294.0,,,,,,,,,4469294.0,,15001.0,-251974833.0,-233349800.0,-18625033.0,-0.07,-0.07,定期报告,未审计,20210429,CNY,合并期末,2020-04-29T21:32:03
20191231,8509659748.0,8509659748.0,,,,,,7825561972.0,2942232116.0,,,,,,,,,112619643.0,1630127520.0,1633777585.0,1389010908.0,117794200.0,190995832.0,,287203202.0,22472096.0,,,,235091744.0,,,,369540301.0,-36104309.0,-136112298.0,,905946.0,1404622362.0,8755786.0,,9528960.0,,1403849188.0,82540199.0,,1321308989.0,1321308989.0,,1182989733.0,,138319256.0,-7357561.0,-6921569.0,,,,,,-6921569.0,,,,,,,,,-6921569.0,,-435992.0,1313951428.0,1176068164.0,137883264.0,0.37,0.37,定期报告,是,20210327,CNY,合并期末,2020-03-27T17:47:03
20190930,5009089480.0,5009089480.0,,,,,,4948067986.0,1908518675.0,,,,,,,,,67256090.0,1133840802.0,922877167.0,829592782.0,85982470.0,136916737.0,,251792153.0,2421683.0,,,,38712532.0,,,,290567033.0,-873355.0,-65067763.0,,175314.0,576327408.0,4504058.0,,4522643.0,,576308823.0,39179979.0,,537128844.0,537128844.0,,446958558.0,,90170286.0,2942847.0,2969659.0,,,,,,2969659.0,188747.0,,,,,,,,2780912.0,,-26812.0,540071691.0,449928217.0,90143474.0,0.14,0.14,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T16:00:40
20190630,3313006831.0,3313006831.0,,,,,,3097637951.0,1126448420.0,,,,,,,,,50445111.0,739692423.0,584161462.0,539906471.0,56984064.0,86959910.0,,169690511.0,2742845.0,,,,43191602.0,,,,215774740.0,-873355.0,-48831384.0,,111872.0,594432866.0,3776528.0,,2684808.0,,595524586.0,35700010.0,,559824576.0,559824576.0,,482379589.0,,77444987.0,-862661.0,-481523.0,,,,,,-481523.0,188747.0,,,,,,,,-670270.0,,-381138.0,558961915.0,481898066.0,77063849.0,0.15,0.15,定期报告,未审计,20200829,CNY,合并期末,2020-03-13T16:00:40
20190331,1252286078.0,1252286078.0,,,,,,1383983786.0,469825849.0,,,,,,,,,23424836.0,355242718.0,244013182.0,256377063.0,35100138.0,41930765.0,,110798673.0,13230647.0,,,,53408703.0,,,,115334391.0,-873355.0,-22151077.0,,95448.0,124915075.0,690506.0,,496954.0,,125108627.0,23542593.0,,101566034.0,101566034.0,,82206069.0,,19359965.0,-9079185.0,-9066412.0,,,,,,-9066412.0,,,,,,,-5036402.0,,-4030010.0,,-12773.0,92486849.0,73139657.0,19347192.0,0.03,0.03,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,7703495046.0,7703495046.0,,,,,,6949209092.0,2314825198.0,,,,,,,,,110290107.0,1390242512.0,1648802131.0,1375436146.0,109612998.0,190304536.0,,100555748.0,27632868.0,,,,,,,,382163936.0,-294127327.0,,,237405.0,943115716.0,16229176.0,,9010805.0,,950334087.0,140147008.0,,810187079.0,810187079.0,,612130382.0,,198056697.0,-75008706.0,-73181424.0,,,,,,-73181424.0,,-77658602.0,,,,,,,4477178.0,,-1827282.0,735178373.0,538948958.0,196229415.0,0.25,0.25,定期报告,是,20200328,CNY,合并期末,2020-03-13T16:00:40
20180930,4548102313.0,4548102313.0,,,,,,4300211550.0,1445489408.0,,,,,,,,,69363117.0,893377355.0,923332091.0,887642128.0,81007451.0,130485003.0,,30226635.0,-593546.0,,,,,,,,264521598.0,-160374807.0,,,259743.0,382523932.0,8771475.0,,3335991.0,,387959416.0,108460665.0,,279498751.0,279498751.0,,150800007.0,,128698744.0,-57167535.0,-56138637.0,,,,,,-56138637.0,,-51488167.0,,,,,-1714894.0,-1714894.0,-2935576.0,,-1028898.0,222331216.0,94661370.0,127669846.0,0.06,0.06,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T16:00:40
20180630,3005703090.0,3005703090.0,,,,,,2796831232.0,934640953.0,,,,,,,,,46683153.0,589193711.0,596651632.0,570583756.0,59078027.0,90490030.0,,18775559.0,-2629877.0,,,,,,,,192610998.0,-126478585.0,,,259800.0,294039630.0,5767293.0,,2759082.0,,297047841.0,72355406.0,,224692435.0,224692435.0,,123656504.0,,101035931.0,-51677250.0,-50818916.0,,,,,,-50818916.0,,-43995913.0,,,,,-1261406.0,-1261406.0,-5561597.0,,-858334.0,173015185.0,72837588.0,100177597.0,0.05,0.05,定期报告,未审计,20190817,CNY,合并期末,2020-03-13T16:00:40
20180331,1074264416.0,1074264416.0,,,,,,1225106672.0,385629189.0,,,,,,,,,13366029.0,237382257.0,246937546.0,295070889.0,28389399.0,41616943.0,,8138952.0,-1832057.0,,,,,,,,89343778.0,,,,-288044.0,-53647570.0,2780183.0,,381193.0,,-51248580.0,32700676.0,,-83949256.0,-83949256.0,,-107946454.0,,23997198.0,9270103.0,9733202.0,,,,,,9733202.0,,14415400.0,,,,,,,-4682198.0,,-463099.0,-74679153.0,-98213252.0,23534099.0,-0.04,-0.04,定期报告,未审计,20190427,CNY,合并期末,2020-03-13T16:00:40
20171231,6343658549.0,6343658549.0,,,,,,6126804098.0,1812454538.0,,,,,,,,,94776444.0,1109753538.0,1417298968.0,1224430540.0,168925671.0,137260938.0,,71634696.0,-13850998.0,,,,,,,,387312627.0,,,,405547.0,676207321.0,17707394.0,,8103940.0,,685810775.0,125788218.0,,560022557.0,560022557.0,,389080894.0,,170941663.0,45024860.0,45001628.0,,,,,,45001628.0,,47996473.0,,,,,,,-2994845.0,,23232.0,605047417.0,434082522.0,170964895.0,0.21,0.21,定期报告,是,20190316,CNY,合并期末,2020-03-13T16:00:40
20170930,3275796232.0,3275796232.0,,,,,,3798716207.0,1147538115.0,,,,,,,,,53663138.0,747431703.0,827714887.0,785805795.0,164765842.0,107216615.0,,56635668.0,-3460212.0,,,,6777422.0,,,,248906500.0,,,,-248890.0,-210849275.0,25534005.0,729108.0,4422516.0,977998.0,-189737786.0,4837624.0,,-194575410.0,-194575410.0,,-259991856.0,,65416446.0,81145945.0,81131824.0,,,,,,81131824.0,,86076080.0,,,,,,,-4944256.0,,14121.0,-113429465.0,-178860032.0,65430567.0,-0.14,-0.14,定期报告,未审计,20181027,CNY,合并期末,2020-03-13T16:00:40
20170630,2192311944.0,2192311944.0,,,,,,2464653922.0,705794615.0,,,,,,,,,39277358.0,,541326152.0,997248729.0,116133327.0,,,17587921.0,217305.0,,,,24811274.0,,,,173139742.0,,,,-306620.0,-57109661.0,19862132.0,540762.0,3035709.0,847382.0,-40283238.0,10593543.0,,-50876781.0,-50876781.0,,-63768665.0,,12891884.0,-1038002.0,-1118063.0,,,,,,-1118063.0,,,,,,,,,-1118063.0,,80061.0,-51914783.0,-64886728.0,12971945.0,-0.03,-0.03,定期报告,未审计,20180811,CNY,合并期末,2020-03-13T16:00:40
20170331,746662528.0,746662528.0,,,,,,1007060917.0,288370548.0,,,,,,,,,9530435.0,,224214743.0,453438971.0,31506220.0,,,2998013.0,-4415669.0,,,,,,,,88327337.0,,,,34832.0,-169038207.0,985261.0,220439.0,683478.0,185607.0,-168736424.0,1014820.0,,-169751244.0,-169751244.0,,-167033654.0,,-2717590.0,1260170.0,1252181.0,,,,,,1252181.0,,,,,,,,,1252181.0,,7989.0,-168491074.0,-165781473.0,-2709601.0,-0.09,-0.09,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T16:00:40
20161231,5113348861.0,5113348861.0,,,,,,5216250106.0,1603567007.0,,,,,,,,,72828971.0,,1313070973.0,2030924271.0,76147791.0,,,51517834.0,4827064.0,,,,,,,,,,,,-145294.0,-51528705.0,361254728.0,1060737.0,14236817.0,1206031.0,295489206.0,51320126.0,,244169080.0,244169080.0,,197391725.0,,46777355.0,2442463.0,2224603.0,,,,,,2224603.0,,,,,,,,,2224603.0,,217860.0,246611543.0,199616328.0,46995215.0,0.14,0.14,定期报告,是,20180324,CNY,合并期末,2020-03-13T16:00:40
20160930,2633117767.0,2633117767.0,,,,,,3297359757.0,954002293.0,,,,,,,,,36827377.0,,751749230.0,1399434450.0,100509363.0,,,20431917.0,-1684413.0,,,,1705998.0,,,,,,,,,-642104075.0,253334377.0,501874.0,12973749.0,629521.0,-401743447.0,-9937775.0,,-391805672.0,,,-354656650.0,,-37149022.0,3713625.0,3604560.0,,,,,,3604560.0,,,,,,,,,3604560.0,,109065.0,-388092047.0,-351052090.0,-37039957.0,-0.24,-0.24,定期报告,未审计,20171028,CNY,合并期末,2020-03-13T16:00:40
20160630,1739768474.0,1739768474.0,,,,,,2083769860.0,587817404.0,,,,,,,,,26890227.0,,480029977.0,887330830.0,61582408.0,,,20233884.0,821553.0,,,,1705998.0,,,,,,,,,-322061504.0,159226513.0,228931.0,11047244.0,569193.0,-173882235.0,20680575.0,,-194562810.0,,,-179954388.0,,-14608422.0,3186700.0,3095222.0,,,,,,3095222.0,,,,,,,,,3095222.0,,91478.0,-191376110.0,-176859166.0,-14516944.0,-0.12,-0.12,定期报告,未审计,20170826,CNY,合并期末,2020-03-13T16:00:40
