报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20140930,18178576687.28,18178576687.28,,,,,,17753817116.28,13409837442.69,,,,,,,,,206992504.31,,1648317396.68,1691879548.25,781329765.21,,,27884480.23,27884480.23,,,,,,,,,,,,,452644051.23,25698275.96,,8110717.25,,470231609.94,88795746.88,,381435863.06,,,342622274.63,,38813588.43,,,,,,,,,,,,,,,,,,,,381435863.06,342622274.63,38813588.43,0.1087,0.1087,定期报告,未审计,20151029,CNY,合并期末,2020-03-13T16:00:40
20140630,12252715839.82,12252715839.82,,,,,,11773341322.3,8877464780.85,,,,,,,,,144028724.0,,1118123686.93,1093360802.04,524902869.34,,,13504735.96,13504735.96,,,,,,,,,,,,,492879253.48,16436117.51,,6039186.19,,503276184.8,100140978.9,,403135205.9,,,372926778.65,,30208427.25,,,,,,,,,,,,,,,,,,,,403135205.9,372926778.65,30208427.25,0.1183,0.1183,定期报告,未审计,20150728,CNY,合并期末,2020-03-13T16:00:40
20140331,6325748075.92,6325748075.92,,,,,,5987916239.03,4671060842.3,,,,,,,,,73456975.6,,527721663.02,462209077.58,253467680.53,,,,,,,,,,,,,,,,,337831836.89,11931916.23,,1180991.94,,348582761.18,74305522.13,,274277239.05,,,236807558.19,,37469680.86,,,,,,,,,,,,,,,,,,,,274277239.05,236807558.19,37469680.86,0.0751,0.0751,定期报告,未审计,20150430,CNY,合并期末,2020-03-13T16:00:40
20131231,29500131501.66,29500131501.66,,,,,,27995002716.24,21232542379.47,,,,,,,,,375544477.65,,2660517797.44,2754742784.7,961155591.36,,,116978748.81,106609914.07,,,,,,,,,,,,,1622107534.23,84647432.92,12022197.18,25113124.82,43269.18,1681641842.33,407883218.86,,1273758623.47,,,1056162798.42,,217595825.05,,,,,,,,,,,,,,,,,,,,1273758623.47,1056162798.42,217595825.05,0.3352,0.3352,定期报告,是,20150407,CNY,合并期末,2020-03-13T16:00:40
20130930,22176604454.11,22176604454.11,,,,,,20693144080.29,15905765909.13,,,,,,,,,284595499.64,,1751993380.34,2014491182.75,723660432.49,,,42207131.32,3417202.26,,,,,,,,,,,,,1525667505.14,28093984.29,,11071131.91,17111.2,1542690357.52,380843319.8,,1161847037.72,,,961697999.45,,200149038.27,,,,,,,,,,,,,,,,,,,,1161847037.72,961697999.45,200149038.27,0.3052,0.3052,定期报告,未审计,20141028,CNY,合并期末,2020-03-13T16:00:40
20130630,15275195170.11,15275195170.11,,,,,,13910186450.27,10773964153.92,,,,,,,,,199182992.13,,1217042436.6,1218861804.64,488497387.04,,,12196585.51,2443381.67,,,,,,,,,,,,,1377205305.35,19071361.08,,6335116.31,17111.2,1389941550.12,343807487.52,,1046134062.6,,,894287666.97,,151846395.63,,,,,,,,,,,,,,,,,,,,1046134062.6,894287666.97,151846395.63,0.2838,0.2838,定期报告,未审计,20140729,CNY,合并期末,2020-03-13T16:00:40
20130331,7669885039.21,7669885039.21,,,,,,6842898484.02,5378883221.73,,,,,,,,,96930841.6,,614207786.96,516605563.08,236271070.65,,,1289168.42,1271941.41,,,,,,,,,,,,,828275723.61,11404923.7,,3480462.7,,836200184.61,215761600.29,,620438584.32,,,542287853.38,,78150730.94,,,,,,,,,,,,,,,,,,,,620438584.32,542287853.38,78150730.94,0.1721,0.1721,定期报告,未审计,20140428,CNY,合并期末,2020-03-13T16:00:40
20121231,31228777275.21,31228777275.21,,,,,,28497305445.58,22376640940.74,,,,,,,,,375377288.36,,2248891065.07,2795579542.31,724355894.99,,,46074278.48,41082630.55,,,,,,,,,,,,,2777546108.11,75102846.14,,44033567.9,19342277.11,2808615386.35,813456563.12,,1995158823.23,,,1810320822.7,,184838000.53,,,,,,,,,,,,,,,,,,,,1995158823.23,1810320822.7,184838000.53,0.5745,0.5745,定期报告,是,20140401,CNY,合并期末,2020-03-13T16:00:40
20120930,23239421864.14,23239421864.14,,,,,,20325554618.37,16108294309.59,,,,,,,,,277942585.42,,1528768025.16,1876208710.71,525016183.97,,,2542554.57,2542554.57,,,,,,,,,,,,,2916409800.34,9886319.87,,16021850.88,11190.0,2910274269.33,824005602.97,,2086268666.36,,,1917039299.22,,169229367.14,,,,,,,,,,,,,,,,,,,,2086268666.36,1917039299.22,169229367.14,0.6084,0.6084,定期报告,未审计,20131024,CNY,合并期末,2020-03-13T16:00:40
20120630,15684625072.29,15684625072.29,,,,,,13226736677.1,10710188930.53,,,,,,,,,186910855.68,,845681165.19,1159887343.07,314727871.27,,,1266687.55,1266687.55,,,,,,,,,,,,,2459155082.74,5081413.67,,3531799.44,11190.0,2460704696.97,662914613.43,,1797790083.54,,,1656205864.61,,141584218.93,,,,,,,,,,,,,,,,,,,,1797790083.54,1656205864.61,141584218.93,0.5256,0.5256,定期报告,未审计,20130802,CNY,合并期末,2020-03-13T16:00:40
20120331,8062315775.3,8062315775.3,,,,,,6560129572.5,5433625195.19,,,,,,,,,100629965.92,,387658850.08,493419532.6,144796028.71,,,,,,,,,,,,,,,,,1502186202.8,1411044.38,,1826147.57,,1501771099.61,393590202.66,,1108180896.95,,,1016949060.71,,91231836.24,,,,,,,,,,,,,,,,,,,,1108180896.95,1016949060.71,91231836.24,0.3227,0.3227,定期报告,未审计,20130425,CNY,合并期末,2020-03-13T16:00:40
20111231,30372415725.93,30372415725.93,,,,,,26268509122.2,21180143545.87,,,,,,,,,353559185.53,,1230772315.48,3032083323.18,441123659.31,,,29625530.07,25404670.94,,,,,,,,,,,,,4133532133.8,14642292.24,,21654646.23,9714.57,4126519779.81,1121409353.24,,3005110426.57,,,2815416395.88,,189694030.69,,,,,,,,,,,,,,,,,,,,3005110426.57,2815416395.88,189694030.69,0.8934,0.8934,定期报告,是,20130319,CNY,合并期末,2020-03-13T16:00:40
20110930,22884339585.84,22884339585.84,,,,,,19205385112.98,15744861457.56,,,,,,,,,257354597.1,,875921584.5,1928937498.52,391830885.72,,,15038356.74,14987344.39,,,,,,,,,,,,,3693992829.6,2126723.39,,10484489.58,15639.57,3685635063.41,990297389.26,,2695337674.15,,,2504626929.15,,190710745.0,,,,,,,,,,,,,,,,,,,,2695337674.15,2504626929.15,190710745.0,0.7948,0.7948,定期报告,未审计,20121026,CNY,合并期末,2020-03-13T16:00:40
20110630,15078149606.84,15078149606.84,,,,,,12360368823.64,10017768428.23,,,,,,,,,170008950.89,,627852253.18,1296634049.56,241626052.2,,,13492005.29,13479511.3,,,,,,,,,,,,,2731272788.49,831165.24,,14338532.33,12149.55,2717765421.4,732066792.81,,1985698628.59,,,1864152099.75,,121546528.84,,,,,,,,,,,,,,,,,,,,1985698628.59,1864152099.75,121546528.84,0.5916,0.5916,定期报告,未审计,20120804,CNY,合并期末,2020-03-13T16:00:40
20110331,7490459098.78,7490459098.78,,,,,,6015340367.09,4907867343.75,,,,,,,,,89515570.71,,294989025.99,624658260.29,98310166.35,,,31404.73,,,,,,,,,,,,,,1475150136.42,668242.16,,5612200.87,,1470206177.71,384188434.99,,1086017742.72,,,1012142375.38,,73875367.34,,,,,,,,,,,,,,,,,,,,1086017742.72,1012142375.38,73875367.34,0.3212,0.3212,定期报告,未审计,20120419,CNY,合并期末,2020-03-13T16:00:40
20101231,16942353235.94,16942353235.94,,,,,,12976826802.47,9587997402.48,,,,,,,,,272064727.62,,578962658.24,2320334468.51,202485432.99,,,-132418568.23,-140809050.4,,,,,,,,,,,,,3833107865.24,42854897.04,,39001202.85,13026254.01,3836961559.43,1043351141.64,,2793610417.79,,,2644370135.57,,149240282.22,,,,,,,,,,,,,,,,,,,,2793610417.79,2644370135.57,149240282.22,0.8392,0.8392,定期报告,是,20120317,CNY,合并期末,2020-03-13T16:00:40
20100930,15614827538.71,15614827538.71,,,,,,11915685639.29,9944602457.46,,,,,,,,,197121532.28,,330119704.29,1218824265.54,206846929.74,,,-38733590.79,,,,,,,,,,,,,,3660408308.63,9102491.53,,12699013.0,,3656811787.16,951306665.6,,2705505121.56,,,2571364454.94,,134140666.62,,,,,,,,,,,,,,,,,,,,2705505121.56,2571364454.94,134140666.62,0.816,0.816,定期报告,未审计,20111025,CNY,合并期末,2020-03-13T16:00:40
20100630,9034754491.11,9034754491.11,,,,,,6623772482.29,5426441586.86,,,,,,,,,126567510.77,,198862393.22,726086660.62,127720027.49,,,-29067827.82,,,,,,,,,,,,,,2381914181.0,6834625.7,,3534262.66,,2385214544.04,622633699.51,,1762580844.53,,,1703969973.32,,58610871.21,,,,,,,,,,,,,,,,,,,,1762580844.53,1703969973.32,58610871.21,0.5407,0.5407,定期报告,未审计,20110805,CNY,合并期末,2020-03-13T16:00:40
20100331,3422656706.76,3422656706.76,,,,,,2249667569.14,1829084427.3,,,,,,,,,53076650.62,,81609402.37,235842685.74,50054403.11,,,209277.41,,,,,50640.0,,,,,,,,,1173249055.03,5060809.13,,1708733.33,,1176601130.83,296958825.87,,879642304.96,,,863391354.26,,16250950.7,,,,,,,,,,,,,,,,,,,,879642304.96,863391354.26,16250950.7,0.274,0.274,定期报告,未审计,20110426,CNY,合并期末,2020-03-13T16:00:40
20091231,12337028774.2,12337028774.2,,,,,,9221863107.56,7025766442.51,,,,,,,,,207413014.5,,454012118.7,1413879625.89,115042011.46,,,-118713305.9,-118750914.47,,,,,,,,,,,,,2996452360.74,98301391.64,,21464782.98,897680.66,3073288969.4,777281832.56,,2296007136.84,,,2229669145.33,,66337991.51,,,,,,,,,,,,,,,,,,,,2296007136.84,2229669145.33,66337991.51,0.7076,0.7076,定期报告,是,20110408,CNY,合并期末,2020-03-13T16:00:40
20090930,8964993019.66,8964993019.66,,,,,,6382790239.39,5040181987.79,,,,,,,,,154040381.66,,264813294.19,852397047.45,67021463.23,,,,,,,,,,,,,,,,,2582202780.27,39912067.2,,13646253.97,,2608468593.5,638878702.54,,1969589890.96,,,1923881182.36,,45708708.6,,,,,,,,,,,,,,,,,,,,1969589890.96,1923881182.36,45708708.6,0.7937,0.7937,定期报告,未审计,20101027,CNY,合并期末,2020-03-13T16:00:40
20090630,5773824057.48,5773824057.48,,,,,,4017221471.59,3229148050.31,,,,,,,,,100824193.15,,156524556.0,482592222.46,43796384.6,,,,,,,,,,,,,,,,,1756602585.89,37217926.56,,9914553.7,,1783905958.75,445373665.57,,1338532293.18,,,1301872275.77,,36660017.41,,,,,,,,,,,,,,,,,,,,1338532293.18,1301872275.77,36660017.41,0.5371,0.5371,定期报告,未审计,20100730,CNY,合并期末,2020-03-13T16:00:40
20090331,2992586878.63,2992586878.63,,,,,,1971876912.24,1633926620.81,,,,,,,,,51758682.77,,84426634.32,177505536.38,24259437.96,,,,,,,,,,,,,,,,,1020709966.39,32820377.79,,1913412.27,,1051616931.91,274880946.01,,776735985.9,,,740440704.93,,36295280.97,,,,,,,,,,,,,,,,,,,,776735985.9,740440704.93,36295280.97,0.3055,0.3055,定期报告,未审计,20100423,CNY,合并期末,2020-03-13T16:00:40
20081231,13254912707.67,13254912707.67,,,,,,9218924429.39,7057053679.64,,,,,,,,,189520651.61,,383713627.25,1474783600.81,105633080.92,,,-42423355.19,-42423355.19,,,,,,,,,,,,,3993564923.09,3964039.57,,20167051.34,9214715.83,3977361911.32,991909351.51,,2985452559.81,,,2959364707.22,,26087852.59,,,,,,,,,,,,,,,,,,,,2985452559.81,2959364707.22,26087852.59,1.2209,1.2209,定期报告,是,20100331,CNY,合并期末,2020-03-13T16:00:40
20080930,9654875540.97,9654875540.97,,,,,,6035042909.67,4868828456.47,,,,,,,,,100750383.47,,214033129.2,763264205.65,77973815.55,,,,,,,,,,,,,,,,,3619832631.3,1270028.76,,8750947.02,,3612351713.04,906832763.23,,2705518949.81,,,2669139761.4,,36379188.41,,,,,,,,,,,,,,,,,,,,2705518949.81,2669139761.4,36379188.41,1.1011,1.1011,定期报告,未审计,20091029,CNY,合并期末,2020-03-13T16:00:40
20080630,5294062308.3,5294062308.3,,,,,,3644600056.09,2953870606.3,,,,,,,,,86113921.29,,114389559.66,428570855.16,51462194.35,,,,,,,,,,,,,,,,,1649462252.21,1092092.67,,5036986.97,,1645517357.91,408527978.94,,1236989378.97,,,1233183854.05,,3805524.92,,,,,,,,,,,,,,,,,,,,,,,1.0175,1.0175,定期报告,是,20090808,CNY,合并期末,2020-03-13T16:00:40
20080331,2316242080.89,2316242080.89,,,,,,1507113615.53,1217960319.4,,,,,,,,,26678793.36,,57652273.2,178617327.73,26204901.84,,,,,,,,,,,,,,,,,809128465.36,361550.0,,2466576.77,,807023438.59,156097423.57,,650926015.02,,,641611105.37,,931499.65,,,,,,,,,,,,,,,,,,,,,,,0.265,0.265,定期报告,未审计,20090418,CNY,合并期末,2020-03-13T16:00:40
20071231,7802826918.69,7802826918.69,,,,,,5955637531.11,4373934722.18,,,,,,,,,83253289.77,,457900076.97,918392308.71,113871207.95,,,14013172.34,,,,,,,,,,,,,,1861202559.92,6180385.09,,18651128.47,,1848731816.54,511933369.71,,1336798446.83,,,1286331803.66,,50466643.17,,,,,,,,,,,,,,,,,,,,,,,0.5307,0.5307,定期报告,是,20090311,CNY,合并期末,2020-03-13T16:00:40
20070930,5704881163.26,5704881163.26,,,,,,4457990134.84,3434576443.59,,,,,,,,,61723383.98,,328475599.67,527197653.77,92263823.82,,,,,,,,,,,,,,,,,1246891028.42,2278568.87,,7356571.31,,1241813025.98,406572714.89,,835240311.09,,,810843974.52,,24396336.57,,,,,,,,,,,,,,,,,,,,,,,0.669,0.669,定期报告,未审计,20081028,CNY,合并期末,2020-03-13T16:00:40
20070630,3693897519.32,3693897519.32,,,,,,2789072903.6,2183149033.55,,,,,,,,,40065741.88,,178585931.73,315745441.44,57693524.99,,,,,,,,,,,,,,,,,904824615.72,845498.19,,6091753.84,,899578360.07,289000551.19,,610577808.88,,,590376909.77,,20200899.11,,,,,,,,,,,,,,,,,,,,,,,0.4871,0.4871,定期报告,未审计,20080812,CNY,合并期末,2020-03-13T16:00:40
20070331,1690578829.47,1690578829.47,,,,,,1244308863.25,984850595.29,,,,,,,,,18348357.38,,79920966.33,130128762.34,31060181.91,,,,,,,,,,,,,,,,,446269966.22,601252.77,,1481437.02,,445389781.97,146242081.68,,299147700.29,,,279850153.83,,19297546.46,,,,,,,,,,,,,,,,,,,,,,,0.23,0.23,定期报告,未审计,20080421,CNY,合并期末,2020-03-13T16:00:40
20061231,6977383419.58,6977383419.58,,,,,,5361559798.78,4109670492.14,,,,,,,,,73423164.22,,431219360.35,634418356.47,104595554.57,,,5860891.84,,,,,,,,1792944.86,,,,22106019.78,,1621684512.64,1823575.1,,5046371.33,,1618461716.41,466877227.19,,1151584489.22,,,1105892491.55,,45691997.67,,,,,,,,,,,,,,,,,,,,,,,0.46,0.46,募集说明书,是,20091015,CNY,合并期末,2020-03-13T16:00:40
20060930,4979565545.58,4979565545.58,,,,,,3859123864.88,3040325613.15,,,,,,,,,53052025.74,,287859725.35,409206926.82,73927961.02,,,948105.98,,,,,,,,1353277.13,,,,5774049.16,,1121389786.68,445591.0,,2055071.33,,1119780306.35,333984842.07,,785795464.28,,,763486234.3,,22309229.98,,,,,,,,,,,,,,,,,,,,,,,0.6299,0.6299,定期报告,未审计,20071019,CNY,合并期末,2020-03-13T16:00:40
20060630,3243699808.73,3243699808.73,,,,,,2510601224.76,2016275783.54,,,,,,,,,34361249.79,,140361747.64,267743413.64,57064251.91,,,948105.98,,,,,,,,181975.21,,,,8427598.82,,734046689.95,178526.0,,1562787.81,,732662428.14,211098741.44,,521563686.7,,,512043574.29,,9520112.41,,,,,,,,,,,,,,,,,,,,,,,0.4225,0.4225,定期报告,未审计,20070808,CNY,合并期末,2020-03-13T16:00:40
20060331,1423048183.87,1423048183.87,,,,,,1113008484.73,890800698.21,,,,,,,,,15916352.84,,55923824.69,126903041.93,23464567.06,,,,,,,,,,,181975.21,,,,1670786.1,,310039699.14,26846.0,,380713.86,,309685831.28,45516713.09,,264169118.19,,,255817960.13,,8351158.06,,,,,,,,,,,,,,,,,,,,,,,0.21,0.21,定期报告,未审计,20070427,CNY,合并期末,2020-03-13T16:00:40
20051231,5639235766.15,5617081446.57,,,,,,4219340076.03,3435991360.42,,,,,,,,,53668830.67,,205794983.75,507777532.62,16107368.57,,,7916122.78,,,,,,,,1681881.1,,,,22154319.58,,1429493694.0,599876.6,,7296840.77,,1422796729.83,455441026.32,,967355703.51,,,974893169.86,,-7537466.35,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20070308,CNY,合并期末,2020-03-13T16:00:40
20050930,4026428813.23,4008219749.11,,,,,,2913795060.59,2409357693.15,,,,,,,,,40041358.28,,137730871.74,327520281.56,-855144.14,,,1292086.6,,,,,,,,1247241.86,,,,18209064.12,,1115173081.1,283730.6,,4472305.75,,1110984505.95,373794756.49,,737189749.46,,,739799295.16,,-2609545.7,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20061018,CNY,合并期末,2020-03-13T16:00:40
20050630,2595321546.88,2584688801.38,,,,,,1860998720.91,1531721669.96,,,,,,,,,26272424.48,,97511993.19,203055686.21,2436947.07,,,1292086.6,,,,,,,,828912.53,,,,10632745.5,,736443825.1,210818.6,,4209944.75,,732444698.95,241706750.66,,490737948.29,,,490737948.29,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060726,CNY,合并期末,2020-03-13T16:00:40
20050331,1271340038.54,1266769373.91,,,,,,905882969.58,749506184.01,,,,,,,,,13400081.64,,51098924.9,89988759.79,1889019.24,,,,,,,,,,,382993.95,,,,4570664.63,,365840062.91,121502.2,,362070.05,,365599495.06,120647833.36,,244951661.7,,,244951661.7,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20060418,CNY,合并期末,2020-03-13T16:00:40
20041231,3778482929.47,3759723516.35,,,,,,2867754040.64,2342576165.28,,,,,,,,,33136842.05,,181399474.94,310557484.26,84074.11,,,-1292086.6,,,,,,,,2048571.24,,,,18759413.12,,911485373.47,1146866.24,,10801494.16,,901830745.55,269390058.59,,632440686.96,,,632440686.96,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20060306,CNY,合并期末,2020-03-13T16:00:40
20040930,2697507824.52,2686081804.27,,,,,,2033347269.84,1682963030.73,,,,,,,,,22873811.29,,122315035.68,201498534.72,3696857.42,,,,,,,,,,,209676.7,,,,11426020.25,,664370231.38,942749.66,,7383927.4,,657929053.64,192892227.18,,465036826.46,,,465036826.46,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20051018,CNY,合并期末,2020-03-13T16:00:40
20040630,1707520059.98,1699375075.94,,,,,,1317706573.36,1096610989.61,,,,,,,,,13516342.46,,76045490.6,128310270.8,3223479.89,,,,,,,,,,,209676.7,,,,8144984.04,,390023163.32,702457.01,,304472.56,,390421147.77,104614618.24,,285806529.53,,,285806529.53,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050810,CNY,合并期末,2020-03-13T16:00:40
20040331,785979278.04,781723888.27,,,,,,618198179.78,517866942.98,,,,,,,,,6531122.0,,30521560.88,59677787.12,3600766.8,,,,,,,,,,,209676.7,,,,4255389.77,,167990774.96,178172.2,,84190.0,,168084757.16,46785980.66,,121298776.5,,,121298776.5,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20050415,CNY,合并期末,2020-03-13T16:00:40
20031231,2860417968.4,2848284561.77,,,,,,2434201469.71,1865493446.4,,,,,,,,,12880778.23,,268547553.26,263276751.14,24002940.68,,,14462933.76,,,,,,,,2367478.42,,,,12133406.63,,443046910.87,417990.6,,8017661.96,,435447239.51,135887292.14,,299559947.37,,,299559947.37,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20050222,CNY,合并期末,2020-03-13T16:00:40
20030930,2130908671.76,2125324374.67,,,,,,1866405936.51,1494718648.61,,,,,,,,,10170806.17,,181862887.93,163593525.95,16060067.85,,,14462933.76,,,,,,,,1994485.92,,,,5584297.09,,280960154.93,539026.46,,1697856.93,,279801324.46,79460499.19,,200340825.27,,,200340825.27,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20041019,CNY,合并期末,2020-03-13T16:00:40
20030630,1258528100.93,1244071372.62,,,,,,1067858484.82,817734069.3,,,,,,,,,7115203.11,,126190390.7,105106982.01,11711839.7,,,14462933.76,,,,,,,,1762495.53,,,,14456728.31,,206895045.4,257059.0,,1530795.32,,205621309.08,67855031.99,,137766277.09,,,137766277.09,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20040728,CNY,合并期末,2020-03-13T16:00:40
20030331,785979278.04,781723888.27,,,,,,618198179.78,517866942.98,,,,,,,,,6531122.0,,30521560.88,59677787.12,3600766.8,,,,,,,,,,,209676.7,,,,4255389.77,,167990774.96,178172.2,,84190.0,,168084757.16,46785980.66,,121298776.5,,,121298776.5,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20040421,CNY,合并期末,2020-03-13T16:00:40
20021231,2118109523.54,2097067772.52,,,,,,1818354570.36,1308177407.36,,,,,,,,,12684148.55,,290267427.58,179884905.69,27340681.18,,,,,,,,,,,628682.01,,,,21041751.02,,300383635.19,571578.62,,739479.38,,300215734.43,97114693.9,,203101040.53,,,203101040.53,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20040318,CNY,合并期末,2020-03-13T16:00:40
20020930,1596142500.05,1585335829.35,,,,,,1363930985.51,1018907478.81,,,,,,,,,11303297.69,,189840005.56,122607928.02,21272275.43,,,,,,,,,,,,,,,10806670.7,,232211514.54,108692.58,,323845.76,,231996361.36,77932242.82,,154064118.54,,,154064118.54,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20031022,CNY,合并期末,2020-03-13T16:00:40
20020630,1017010301.2,1009182621.88,,,,,,858151719.54,633906197.64,,,,,,,,,8043265.61,,121621158.63,80213398.04,14367699.62,,,,,,,,,,,,,,,7827679.32,,158858581.66,91554.58,,87245.76,,158862890.48,53798197.43,,105064693.05,,,105064693.05,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20020808,CNY,合并期末,2020-03-13T16:00:40
20020331,626016269.9,620444264.92,,,,,,523398363.02,380764438.44,,,,,,,,,5882944.61,,94158777.65,40489013.73,2103188.59,,,,,,,,,,,,,,,5572004.98,,102617906.88,,,36280.0,,102581626.88,33851936.87,,68729690.01,,,68729690.01,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,未审计,20030419,CNY,合并期末,2020-03-13T16:00:40
20011231,1993644528.43,1960059127.06,,,,,,1731825501.97,1253230363.32,,,,,,,,,15410369.37,,288768078.17,137898452.55,36518238.56,,,9364394.75,,,,,,,,,,,,33585401.37,,271183421.21,32861.5,,1009557.94,,270206724.77,22273772.79,,247932951.98,,,247932951.98,,,,,,,,,,,,,,,,,,,,,,,,,,,定期报告,是,20020309,CNY,合并期末,2020-03-13T16:00:40
20010630,944525575.55,929372251.62,,,,,,796229023.76,585270936.68,,,,,,,,,7460998.44,,115217152.12,67739515.77,20540420.75,,,1841767.8,,,,,,,,,,,,15153323.93,,150138319.59,5615.0,,520716.04,,149623218.55,46516937.16,,103106281.39,,,103106281.39,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20010809,CNY,合并期末,2020-03-13T16:00:40
20001231,1273062744.29,1256587725.3,,,,,,1021890295.67,714788951.53,,,,,,,,,7733352.98,,157215069.44,112261379.26,29471830.82,,,-1841767.8,,,,,,,,,,,,16475018.99,,249330680.82,5945534.32,,600606.96,,254675608.18,61417770.36,,193257837.82,,,193257837.82,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20020309,CNY,合并期末,2020-03-13T16:00:40
20000630,484983183.23,481280977.02,,,,,,357652449.77,227373667.51,,,,,,,,,3214163.85,,66120572.08,41637408.8,19306637.53,,,,,,,,,,,,,,,3702206.21,,127330733.46,38630.9,,264980.0,,127104384.36,41944446.84,,85159937.52,,,85159937.52,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20000826,CNY,合并期末,2020-03-13T16:00:40
19991231,1011678617.29,1001389034.89,,,,,,789653259.71,514244317.2,,,,,,,,,8499824.66,,148065461.18,89190671.9,29652984.77,,,,,,,,,,,,,,,10289582.4,,222025357.58,70075.92,,524615.23,,221570818.27,43901957.84,,177668860.43,,,177668860.43,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20000704,CNY,合并期末,2020-03-13T16:00:40
19981231,1089513989.21,1083710273.63,,,,,,851812308.78,547879066.98,,,,,,,,,10016461.8,,147869874.31,113466505.69,32580400.0,,,,,,,,,,,,,,,5803715.58,,237701680.43,686167.93,,1551263.4,,236836584.96,78156073.04,,158680511.92,,,158680511.92,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20000721,CNY,合并期末,2020-03-13T16:00:40
19971231,1219219406.63,1207960567.02,,,,,,933687465.23,630719262.99,,,,,,,,,11115966.4,,141994491.41,125539944.43,24317800.0,,,,,,,,,,,,,,,11258839.61,,285531941.4,681664.0,,408133.6,,285805471.8,94315805.69,,191489666.11,,,191489666.11,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20000721,CNY,合并期末,2020-03-13T16:00:40
