报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,143035486000.0,143035486000.0,,,,,,135362444000.0,113991393000.0,,,,,,,,,1057601000.0,7977457000.0,3270143000.0,9112738000.0,-46888000.0,,,380840000.0,,-6094000.0,,,301213000.0,,,,1035582000.0,-257160000.0,-295607000.0,,268884000.0,9106794000.0,495269000.0,,311864000.0,,9290199000.0,1270175000.0,,8020024000.0,8020024000.0,,6151584000.0,,1868440000.0,69296000.0,46443000.0,16356000.0,5069000.0,,11287000.0,,30087000.0,10992000.0,,7424000.0,,-10000.0,,-97622000.0,,109303000.0,,22853000.0,8089320000.0,6198027000.0,1891293000.0,0.21,0.21,定期报告,未审计,20241031,CNY,合并期末,2023-10-27T19:02:07
20230630,87303227000.0,87303227000.0,,,,,,83043307000.0,70331714000.0,,,,,,,,,670806000.0,4791354000.0,2068021000.0,5559196000.0,-377784000.0,482204000.0,,323971000.0,157436000.0,-18833000.0,,,232571000.0,,,,610645000.0,-182617000.0,-279016000.0,,270518000.0,5235992000.0,387518000.0,,286437000.0,,5337073000.0,796682000.0,,4540391000.0,4540391000.0,,3460359000.0,,1080032000.0,262666000.0,202421000.0,24800000.0,4743000.0,,20057000.0,,177621000.0,10683000.0,,-3322000.0,,205000.0,,-97702000.0,,267757000.0,,60245000.0,4803057000.0,3662780000.0,1140277000.0,0.12,0.12,定期报告,未审计,20240824,CNY,合并期末,2024-08-23T17:52:05
20230331,32378659000.0,32378659000.0,,,,,,31771235000.0,25414400000.0,,,,,,,,,269198000.0,2077306000.0,1291175000.0,2579288000.0,139868000.0,,,184206000.0,131042000.0,-6249000.0,,,122816000.0,,,,332197000.0,14989000.0,-49570000.0,,13765000.0,1225827000.0,103802000.0,,13020000.0,,1316609000.0,271467000.0,,1045142000.0,1045142000.0,,615327000.0,,429815000.0,27430000.0,33218000.0,17780000.0,498000.0,,17282000.0,,15438000.0,9579000.0,,4268000.0,,-20000.0,,,,1611000.0,,-5788000.0,1072572000.0,648545000.0,424027000.0,0.02,0.02,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T18:08:13
20221231,222938637000.0,222938637000.0,,,,,,211172568000.0,175625777000.0,,,,,,,,,1634686000.0,13129748000.0,7724210000.0,13401635000.0,-343488000.0,1069206000.0,,306929000.0,229228000.0,-215583000.0,,,489773000.0,,,,1792846000.0,-614278000.0,-312158000.0,,2550521000.0,15979702000.0,779950000.0,,639984000.0,,16119668000.0,1767493000.0,,14352175000.0,14352175000.0,,11653448000.0,,2698727000.0,763437000.0,589562000.0,-17515000.0,249533000.0,,-267048000.0,,607077000.0,-43640000.0,,88695000.0,,23000.0,,-34951000.0,,596950000.0,,173875000.0,15115612000.0,12243010000.0,2872602000.0,0.41,0.41,定期报告,是,20240329,CNY,合并期末,2023-03-30T17:32:07
20220930,135563342000.0,135563342000.0,,,,,,128568201000.0,107667349000.0,,,,,,,,,1019932000.0,7492683000.0,4278086000.0,8430280000.0,-320129000.0,,,51579000.0,,-47137000.0,,,435479000.0,,,,1056605000.0,-62621000.0,-486295000.0,,769246000.0,8759134000.0,443365000.0,,123581000.0,,9078918000.0,1332490000.0,,7746428000.0,7746428000.0,,6027302000.0,,1719126000.0,407111000.0,383445000.0,-258322000.0,7948000.0,,-266270000.0,,641767000.0,3857000.0,,90483000.0,,-267000.0,,,,547694000.0,,23666000.0,8153539000.0,6410747000.0,1742792000.0,0.21,0.21,定期报告,未审计,20231028,CNY,合并期末,2022-10-28T19:32:05
20220630,81297098000.0,81297098000.0,,,,,,77766694000.0,64933526000.0,,,,,,,,,653395000.0,4526701000.0,2541015000.0,5237192000.0,-125135000.0,441671000.0,,-47507000.0,22106000.0,-42802000.0,,,276239000.0,,,,623359000.0,-208919000.0,-88329000.0,,549359000.0,4634606000.0,291571000.0,,78386000.0,,4847791000.0,769842000.0,,4077949000.0,4077949000.0,,3130771000.0,,947178000.0,165013000.0,149723000.0,-189023000.0,8203000.0,,-197226000.0,,338746000.0,1224000.0,,88434000.0,,-99000.0,,,,249187000.0,,15290000.0,4242962000.0,3280494000.0,962468000.0,0.11,0.11,定期报告,未审计,20230826,CNY,合并期末,2022-08-26T17:12:19
20220331,30647501000.0,30647501000.0,,,,,,30223133000.0,24332134000.0,,,,,,,,,268529000.0,1881440000.0,1113262000.0,2573503000.0,54265000.0,,,-54907000.0,-74635000.0,-2932000.0,,,118963000.0,,,,291686000.0,-62789000.0,24146000.0,,1642000.0,743109000.0,110528000.0,,14469000.0,,839168000.0,289486000.0,,549682000.0,549682000.0,,219751000.0,,329931000.0,-155044000.0,-184721000.0,-160279000.0,,,-160279000.0,,-24442000.0,-4345000.0,,43583000.0,,86000.0,,,,-63766000.0,,29677000.0,394638000.0,35030000.0,359608000.0,0.01,0.01,定期报告,未审计,20230429,CNY,合并期末,2022-04-29T20:42:05
20211231,225731755000.0,225731755000.0,,,,,,215200819000.0,179303892000.0,,,,,,,,,1685931000.0,13085219000.0,7264149000.0,13481469000.0,380159000.0,1121212000.0,,242491000.0,103330000.0,-332673000.0,,,309908000.0,,,,1658697000.0,-885548000.0,-41615000.0,,1016195000.0,12831064000.0,1468980000.0,,545221000.0,,13754823000.0,1337277000.0,,12417546000.0,12417546000.0,,10302605000.0,,2114941000.0,-37797000.0,28372000.0,162135000.0,8399000.0,,153736000.0,,-133763000.0,2805000.0,,-63401000.0,,-3391000.0,,,,-69776000.0,,-66169000.0,12379749000.0,10330977000.0,2048772000.0,0.36,0.36,定期报告,是,20230331,CNY,合并期末,2022-03-30T18:47:04
20210930,144459621000.0,144459621000.0,,,,,,137250385000.0,113868986000.0,,,,,,,,,1035460000.0,7556889000.0,5227583000.0,9050346000.0,511121000.0,,,300302000.0,,-78675000.0,,,111406000.0,,,,909469000.0,-123538000.0,-374681000.0,,618946000.0,8651140000.0,914249000.0,,459290000.0,,9106099000.0,1324080000.0,,7782019000.0,7782019000.0,,6460595000.0,,1321424000.0,-49990000.0,-7071000.0,18434000.0,-5050000.0,,23484000.0,,-25505000.0,13955000.0,,3819000.0,,-2342000.0,,,,-40937000.0,,-42919000.0,7732029000.0,6453524000.0,1278505000.0,0.23,0.23,定期报告,未审计,20221029,CNY,合并期末,2021-10-29T16:37:04
20210630,95464015000.0,95464015000.0,,,,,,90705020000.0,75391745000.0,,,,,,,,,684782000.0,5086763000.0,3267581000.0,5943254000.0,330895000.0,503304000.0,,140016000.0,-46767000.0,-66690000.0,,,76505000.0,,,,616241000.0,-124988000.0,-322617000.0,,502935000.0,5647087000.0,685129000.0,,424848000.0,,5907368000.0,1049003000.0,,4858365000.0,4858365000.0,,3988656000.0,,869709000.0,-206460000.0,-164901000.0,-44944000.0,-5050000.0,,-39894000.0,,-119957000.0,8344000.0,,-1432000.0,,-3706000.0,,,,-123163000.0,,-41559000.0,4651905000.0,3823755000.0,828150000.0,0.14,0.14,定期报告,未审计,20220827,CNY,合并期末,2022-08-26T17:12:19
20210331,41553935000.0,41553935000.0,,,,,,39769841000.0,32732332000.0,,,,,,,,,312687000.0,2264944000.0,1486397000.0,2801203000.0,172278000.0,,,-59627000.0,-87107000.0,-17503000.0,,,7981000.0,,,,298255000.0,-36538000.0,-97706000.0,,10575000.0,1907034000.0,176561000.0,,23304000.0,,2060291000.0,411260000.0,,1649031000.0,1649031000.0,,1341023000.0,,308008000.0,40869000.0,32248000.0,1045000.0,,,1045000.0,,31203000.0,-3268000.0,,24169000.0,,-2570000.0,,,,12872000.0,,8621000.0,1689900000.0,1373271000.0,316629000.0,0.05,0.05,定期报告,未审计,20220430,CNY,合并期末,2021-04-29T16:47:03
20201231,227656041000.0,227656041000.0,,,,,,215346420000.0,176954601000.0,,,,,,,,,1756246000.0,13349896000.0,8683345000.0,13773241000.0,829091000.0,919640000.0,,739658000.0,-93873000.0,-353995000.0,,,77121000.0,,,,2253502000.0,-864794000.0,-390040000.0,,1193045000.0,15318113000.0,1304009000.0,,631032000.0,,15991090000.0,2168030000.0,,13823060000.0,13823060000.0,,11331053000.0,,2492007000.0,-120550000.0,-108085000.0,70689000.0,51364000.0,,19325000.0,,-178774000.0,-18695000.0,,71833000.0,,119000.0,,,,-232031000.0,,-12465000.0,13702510000.0,11222968000.0,2479542000.0,0.39,0.38,定期报告,是,20220331,CNY,合并期末,2021-03-30T19:02:03
20200930,145774978000.0,145774978000.0,,,,,,137127048000.0,113767185000.0,,,,,,,,,1064252000.0,7683756000.0,4922562000.0,8901294000.0,787999000.0,,,284587000.0,,-88782000.0,,,61749000.0,,,,962676000.0,-304254000.0,-495077000.0,,658075000.0,9815686000.0,868737000.0,,633900000.0,,10050523000.0,1743057000.0,,8307466000.0,8307466000.0,,6793205000.0,,1514261000.0,-139882000.0,-114591000.0,-66653000.0,-1939000.0,,-64714000.0,,-47938000.0,-30455000.0,,87509000.0,,397000.0,,,,-105389000.0,,-25291000.0,8167584000.0,6678613000.0,1488971000.0,0.24,0.23,定期报告,未审计,20211030,CNY,合并期末,2020-10-30T16:37:03
20200630,89403326000.0,89403326000.0,,,,,,84095324000.0,70373477000.0,,,,,,,,,636292000.0,4422787000.0,2796099000.0,5380319000.0,486350000.0,404137000.0,,171330000.0,109904000.0,-74182000.0,,,62271000.0,,,,574181000.0,-255863000.0,-493257000.0,,19195000.0,5385859000.0,520269000.0,,354568000.0,,5551560000.0,1057184000.0,,4494376000.0,4494376000.0,,3692655000.0,,801721000.0,71687000.0,52357000.0,58651000.0,-1939000.0,,60590000.0,,-6294000.0,3533000.0,,91405000.0,,64000.0,,,,-101296000.0,,19330000.0,4566063000.0,3745012000.0,821051000.0,0.13,0.13,定期报告,未审计,20210828,CNY,合并期末,2020-08-29T02:12:04
20200331,33395135000.0,33395135000.0,,,,,,32278548000.0,26264175000.0,,,,,,,,,246609000.0,1607507000.0,1111483000.0,2347137000.0,701637000.0,,,-35233000.0,-55389000.0,,,,19581000.0,,,,196966000.0,-4330000.0,-49968000.0,,402000.0,1244005000.0,183919000.0,,39408000.0,,1388516000.0,416549000.0,,971967000.0,971967000.0,,747683000.0,,224284000.0,-111184000.0,-114961000.0,-260838000.0,1279000.0,,-262117000.0,,145877000.0,18597000.0,,86023000.0,,-4772000.0,,,,46029000.0,,3777000.0,860783000.0,632722000.0,228061000.0,0.03,0.02,定期报告,未审计,20210430,CNY,合并期末,2020-04-29T21:42:03
20191231,229010833000.0,229010833000.0,,,,,,213439699000.0,176149897000.0,,,,,,,,,1938170000.0,12017162000.0,8516415000.0,14444854000.0,373201000.0,1020702000.0,,2153377000.0,347616000.0,-303182000.0,,,233737000.0,,,,1274943000.0,-1549953000.0,-3613736000.0,,1753202000.0,15822704000.0,978881000.0,,193260000.0,,16608325000.0,2784624000.0,,13823701000.0,13823701000.0,,11794929000.0,,2028772000.0,-306798000.0,-163558000.0,-225199000.0,-115969000.0,,-109230000.0,,61641000.0,21662000.0,,-94468000.0,,3656000.0,,,,130791000.0,,-143240000.0,13516903000.0,11631371000.0,1885532000.0,0.41,0.4,定期报告,是,20210331,CNY,合并期末,2020-03-30T20:07:02
20190930,154519861000.0,154519861000.0,,,,,,142961992000.0,119677875000.0,,,,,,,,,1171605000.0,7144394000.0,5005391000.0,9517380000.0,445347000.0,,,312983000.0,,-71070000.0,,,194275000.0,,,,610386000.0,-237633000.0,-1071083000.0,,-23917000.0,11342880000.0,367141000.0,,98965000.0,,11611056000.0,1945548000.0,,9665508000.0,9665508000.0,,8412632000.0,,1252876000.0,-12510000.0,-6360000.0,-248699000.0,,,-248699000.0,,242339000.0,137087000.0,,-8393000.0,,-186000.0,,,,113831000.0,,-6150000.0,9652998000.0,8406272000.0,1246726000.0,0.29,0.29,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T16:00:40
20190630,96147021000.0,96147021000.0,,,,,,88983545000.0,74544370000.0,,,,,,,,,730523000.0,4388411000.0,3016082000.0,5990813000.0,313346000.0,470313000.0,,203508000.0,149310000.0,-67751000.0,,,168370000.0,,,,356207000.0,-239896000.0,-982716000.0,,-14893000.0,6654056000.0,220627000.0,,56200000.0,,6818483000.0,1253839000.0,,5564644000.0,5564644000.0,,4780641000.0,0.0,784003000.0,11611000.0,17068000.0,-65022000.0,,,-65022000.0,,82090000.0,102195000.0,,9162000.0,,11000.0,,,,-29278000.0,,-5457000.0,5576255000.0,4797709000.0,778546000.0,0.17,0.16,定期报告,未审计,20200829,CNY,合并期末,2020-03-13T16:00:40
20190331,39667781000.0,39667781000.0,,,,,,37521191000.0,30912382000.0,,,,,,,,,348277000.0,1868436000.0,1270095000.0,2849562000.0,272439000.0,,,75923000.0,56719000.0,,,,77064000.0,,,,150274000.0,-3271000.0,-26816000.0,,-9742000.0,2410022000.0,121083000.0,,11374000.0,,2519731000.0,486782000.0,,2032949000.0,2032949000.0,,1780042000.0,,252907000.0,216626000.0,234305000.0,107628000.0,,,107628000.0,,126677000.0,124409000.0,,-2428000.0,,,,,,4696000.0,,-17679000.0,2249575000.0,2014347000.0,235228000.0,0.06,0.06,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
20181231,219082641000.0,219082641000.0,,,,,,205917450000.0,170526021000.0,,,,,,,,,2038395000.0,10896916000.0,7745841000.0,13430881000.0,1279396000.0,1455585000.0,,2053926000.0,558314000.0,416186000.0,,,419593000.0,,,,1125094000.0,-1407475000.0,-1630275000.0,,1008776000.0,14734830000.0,987581000.0,,380039000.0,,15342372000.0,2343865000.0,,12998507000.0,12998507000.0,,11305044000.0,,1693463000.0,-237531000.0,-250398000.0,-395233000.0,-73849000.0,,-321384000.0,,144835000.0,-56699000.0,,45492000.0,,14000.0,,,,156028000.0,,12867000.0,12760976000.0,11054646000.0,1706330000.0,0.39,0.39,定期报告,是,20200331,CNY,合并期末,2020-03-13T16:00:40
20180930,135366872000.0,135366872000.0,,,,,,126508112000.0,104360157000.0,,,,,,,,,1177448000.0,6381347000.0,4114066000.0,9310437000.0,1164657000.0,,,1390208000.0,291147000.0,-23597000.0,,,322266000.0,,,,530502000.0,-180151000.0,-987602000.0,,124157000.0,10058140000.0,481628000.0,,119803000.0,,10419965000.0,1738567000.0,,8681398000.0,8681398000.0,,7527398000.0,,1154000000.0,-264576000.0,-248242000.0,-396669000.0,,,-396669000.0,,148427000.0,-30529000.0,,2876000.0,,-6598000.0,,,,182678000.0,,-16334000.0,8416822000.0,7279156000.0,1137666000.0,0.26,0.26,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T16:00:40
20180630,86290821000.0,86290821000.0,,,,,,80364751000.0,66221125000.0,,,,,,,,,812503000.0,4027948000.0,2512788000.0,6021778000.0,768609000.0,767120000.0,,354580000.0,175829000.0,,,,218299000.0,,,,273924000.0,-235539000.0,-751474000.0,,106634000.0,5892494000.0,339121000.0,,57591000.0,,6174024000.0,1239796000.0,,4934228000.0,4934228000.0,,4114387000.0,6196000.0,819841000.0,-379293000.0,-356278000.0,-327314000.0,,,-327314000.0,,-28964000.0,-36659000.0,,5585000.0,,-33762000.0,,,,35872000.0,,-23015000.0,4554935000.0,3758109000.0,796826000.0,0.14,0.14,定期报告,未审计,20190830,CNY,合并期末,2020-03-13T16:00:40
20180331,32922913000.0,32922913000.0,,,,,,31405374000.0,25440824000.0,,,,,,,,,340163000.0,1604107000.0,1166204000.0,2734026000.0,271621000.0,,,25915000.0,48166000.0,,,,-67177000.0,,,,123575000.0,,,,32321000.0,1632173000.0,335665000.0,,10912000.0,,1956926000.0,424901000.0,,1532025000.0,1532025000.0,,1269526000.0,,262499000.0,-280867000.0,-268095000.0,-161419000.0,,,-161419000.0,,-106676000.0,11933000.0,,,,,,,,-118609000.0,,-12772000.0,1251158000.0,1001431000.0,249727000.0,0.04,0.04,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T16:00:40
20171231,211012935000.0,211012935000.0,,,,,,200437458000.0,163154065000.0,,,,,,,,,2113899000.0,9977454000.0,7218095000.0,13945916000.0,1253364000.0,1326713000.0,,2694308000.0,526241000.0,,,,-330511000.0,,,,823714000.0,,,,966038000.0,14729026000.0,1018331000.0,,362174000.0,,15385183000.0,2387765000.0,,12997418000.0,12997418000.0,,10791348000.0,3723000.0,2206070000.0,86775000.0,68317000.0,214586000.0,214586000.0,,,,-146269000.0,-18832000.0,11299000.0,,,,,,,-138736000.0,,18458000.0,13084193000.0,10859665000.0,2224528000.0,0.38,0.37,定期报告,是,20190329,CNY,合并期末,2020-03-13T16:00:40
20170930,140666030000.0,140666030000.0,,,,,,132275029000.0,108954917000.0,,,,,,,,,1375056000.0,6673406000.0,4542486000.0,9055030000.0,1107216000.0,,,643043000.0,369518000.0,,,,-42830000.0,,,,344452000.0,,,,-37115000.0,9298551000.0,833026000.0,24514000.0,147549000.0,65964000.0,9984028000.0,1731756000.0,,8252272000.0,,,6809208000.0,,1443064000.0,53261000.0,47404000.0,,,,,,47404000.0,19629000.0,124008000.0,,,,,,,-96233000.0,,5857000.0,8305533000.0,6856612000.0,1448921000.0,0.24,0.24,定期报告,未审计,20181031,CNY,合并期末,2020-03-13T16:00:40
20170630,88717014000.0,88717014000.0,,,,,,84110109000.0,69169145000.0,,,,,,,,,907131000.0,4286211000.0,2815874000.0,5638683000.0,632342000.0,532904000.0,,397715000.0,233232000.0,,,,75709000.0,,,,263840000.0,,,,-1583000.0,5342586000.0,380505000.0,14070000.0,86282000.0,12995000.0,5636809000.0,1036781000.0,,4600028000.0,,,3671142000.0,,928886000.0,45482000.0,27759000.0,,,,,,27759000.0,4257000.0,82754000.0,,,,,,,-59252000.0,,17723000.0,4645510000.0,3698901000.0,946609000.0,0.1285,0.123,定期报告,未审计,20180825,CNY,合并期末,2020-03-13T16:00:40
