报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,14095305878.0,14095305878.0,,,,,,12201090808.0,10087866176.0,,,,,,,,,74626996.0,1268225480.0,307991540.0,623917624.0,-161537008.0,32148577.0,,48025249.0,-11950094.0,,,,57767898.0,,,,396652323.0,-54400483.0,-108918286.0,,2665078.0,2236006849.0,20616370.0,,145559.0,,2256477660.0,156082194.0,,2100395466.0,2100395466.0,,2053097956.0,,47297510.0,29982081.0,29876504.0,,,,,,29876504.0,,,9245303.0,,,,,,20631201.0,,105577.0,2130377547.0,2082974460.0,47403087.0,1.45,1.45,定期报告,未审计,20241031,CNY,合并期末,2023-10-26T18:12:15
20230630,8570210633.0,8570210633.0,,,,,,7538541737.0,6225945062.0,,,,,,,,,41192560.0,809725754.0,202406756.0,385954580.0,-126682975.0,19484997.0,,25120031.0,-8125763.0,,,,41474645.0,,,,224726822.0,-36305209.0,-75591625.0,,187326.0,1211280886.0,14387703.0,,28623.0,,1225639966.0,37323104.0,,1188316862.0,1188316862.0,,1154168154.0,,34148708.0,40619577.0,40496751.0,,,,,,40496751.0,,,13815118.0,,,,,,26681633.0,,122826.0,1228936439.0,1194664905.0,34271534.0,0.81,0.81,定期报告,未审计,20240824,CNY,合并期末,2023-08-22T17:27:03
20230331,3085430376.0,3085430376.0,,,,,,2753153062.0,2085284504.0,,,,,,,,,15207214.0,371341436.0,177223439.0,152746532.0,-48650063.0,9030099.0,,20216274.0,-3208714.0,,,,18270401.0,,,,113885329.0,7228720.0,-23764272.0,,-330560.0,467783206.0,2973598.0,,8235.0,,470748569.0,23303260.0,,447445309.0,447445309.0,,435102884.0,,12342425.0,14513550.0,14328520.0,,,,,,14328520.0,,,16432108.0,,,,,,-2103588.0,,185030.0,461958859.0,449431404.0,12527455.0,0.31,0.31,定期报告,未审计,20240426,CNY,合并期末,2023-04-28T16:38:37
20221231,18033778561.0,18033778561.0,,,,,,15814509341.0,12139166025.0,,,,,,,,,116172989.0,1761914969.0,1098172993.0,889981843.0,-190899478.0,20964320.0,,-41999539.0,-84856551.0,-15852222.0,,,166033744.0,,,,572207370.0,73345052.0,-61637487.0,,4077357.0,2931295717.0,11348934.0,,1096078.0,,2941548573.0,349575746.0,,2591972827.0,2591972827.0,,2555823375.0,,36149452.0,-9287781.0,-9099403.0,,,,,,-9099403.0,,,-3016907.0,,,,,,-6082496.0,,-188378.0,2582685046.0,2546723972.0,35961074.0,1.8,1.8,定期报告,是,20240329,CNY,合并期末,2023-03-30T20:52:06
20220930,10875598348.0,10875598348.0,,,,,,9449487669.0,7258667523.0,,,,,,,,,74959408.0,1069633505.0,658648056.0,514430281.0,-126851104.0,13087228.0,,-56569092.0,-99295971.0,-247965.0,,,139987631.0,,,,408784143.0,2370170.0,-91520284.0,,55241.0,1829218488.0,8460554.0,,237228.0,,1837441814.0,264193469.0,,1573248345.0,1573248345.0,,1562633186.0,,10615159.0,56488314.0,56432730.0,,,,,,56432730.0,,,45336845.0,,,,,,11095885.0,,55584.0,1629736659.0,1619065916.0,10670743.0,1.1,1.1,定期报告,未审计,20231027,CNY,合并期末,2022-10-16T15:42:03
20220630,6526910740.0,6526910740.0,,,,,,5693068614.0,4294630650.0,,,,,,,,,49724963.0,696057533.0,403720033.0,341998639.0,-93063204.0,6976594.0,,-17357451.0,-41562948.0,-247965.0,,,106304101.0,,,,228514220.0,-114781378.0,-41408019.0,,314198.0,995427797.0,3243622.0,,188346.0,,998483073.0,119395811.0,,879087262.0,879087262.0,,870961499.0,,8125763.0,39071809.0,39200888.0,,,,,,39200888.0,,,36453516.0,,,,,,2747372.0,,-129079.0,918159071.0,910162387.0,7996684.0,0.61,0.61,定期报告,未审计,20230823,CNY,合并期末,2022-08-26T19:17:04
20220331,2544581793.0,2544581793.0,,,,,,2237786117.0,1634790675.0,,,,,,,,,28430371.0,300897837.0,167924360.0,144212791.0,-38469917.0,4055717.0,,-3194278.0,-15786908.0,,,,56860112.0,,,,106999517.0,-66819669.0,-19812061.0,,-72279.0,380757018.0,2703780.0,,165916.0,,383294882.0,40325831.0,,342969051.0,342969051.0,,340974700.0,,1994351.0,18666404.0,18608259.0,,,,,,18608259.0,,,19223962.0,,,,,,-615703.0,,58145.0,361635455.0,359582959.0,2052496.0,0.24,0.24,定期报告,未审计,20230429,CNY,合并期末,2023-04-28T16:38:37
20211231,15121167406.0,15121167406.0,,,,,,13615410439.0,10019418812.0,,,,,,,,,116396054.0,1690047967.0,1050331762.0,813021020.0,-73805176.0,21068951.0,,33608925.0,-18083858.0,-9102199.0,,,71130766.0,,,,533085368.0,-161869899.0,121825631.0,,-2072439.0,2101465319.0,24630560.0,,3012417.0,,2123083462.0,88476513.0,,2034606949.0,2034606949.0,,2017694796.0,,16912153.0,-56257300.0,-55745898.0,,,,,,-55745898.0,,,-32632221.0,,,,,,-23113677.0,,-511402.0,1978349649.0,1961948898.0,16400751.0,1.63,1.63,定期报告,是,20230331,CNY,合并期末,2022-03-29T19:12:05
20210930,8526024478.0,8526024478.0,,,,,,7467137544.0,5297737680.0,,,,,,,,,49088802.0,1045089759.0,633999194.0,472026934.0,-30804825.0,12967565.0,,44713261.0,-17636711.0,-133419.0,,,9716351.0,,,,346263179.0,-99655702.0,-51255292.0,,-330728.0,1308338003.0,16069588.0,,616471.0,,1323791120.0,112184260.0,,1211606860.0,1211606860.0,,1202338313.0,,9268547.0,-4726832.0,-4663204.0,,,,,,-4663204.0,,,1517377.0,,,,,,-6180581.0,,-63628.0,1206880028.0,1197675109.0,9204919.0,1.02,1.02,定期报告,未审计,20221017,CNY,合并期末,2021-10-29T16:27:04
20210630,5298119555.0,5298119555.0,,,,,,4650985253.0,3300418281.0,,,,,,,,,32563123.0,640930972.0,405676870.0,288880216.0,-17484209.0,6001132.0,,31580149.0,-11154070.0,-101331.0,,,8884903.0,,,,219467419.0,-76743393.0,-37023176.0,,-200180.0,793100024.0,8353116.0,,141572.0,,801311568.0,98338894.0,,702972674.0,702972674.0,,695234768.0,,7737906.0,-5714855.0,-5567834.0,,,,,,-5567834.0,,,-3201774.0,,,,,,-2366060.0,,-147021.0,697257819.0,689666934.0,7590885.0,0.59,0.59,定期报告,未审计,20220827,CNY,合并期末,2021-08-17T22:02:04
20210331,2080783383.0,2080783383.0,,,,,,1867276255.0,1291164032.0,,,,,,,,,15818908.0,291483169.0,153376724.0,120091512.0,-4658090.0,2742532.0,,17227734.0,-6045877.0,,,,8128685.0,,,,115740930.0,-43285317.0,-6995248.0,,-14992.0,304308920.0,3712910.0,,28225.0,,307993605.0,44436253.0,,263557352.0,263557352.0,,260273667.0,,3283685.0,15973113.0,16036973.0,,,,,,16036973.0,,,10034386.0,,,,,,6002587.0,,-63860.0,279530465.0,276310640.0,3219825.0,0.22,0.22,定期报告,未审计,20220427,CNY,合并期末,2021-05-06T22:22:03
20201231,16033898624.0,16033898624.0,,,,,,13736980217.0,10066659450.0,,,,,,,,,112010083.0,1686836761.0,1107752296.0,760727754.0,2993873.0,16017904.0,,43181140.0,-43830286.0,-6210943.0,,,2327307.0,,,,577466089.0,-234409991.0,85645821.0,,6440830.0,2777569603.0,65923604.0,,6554910.0,,2836938297.0,340381369.0,,2496556928.0,2496556928.0,,2475454606.0,,21102322.0,-11880700.0,-12022602.0,,,,,,-12022602.0,,,24780341.0,,,,,,-36802943.0,,141902.0,2484676228.0,2463432004.0,21244224.0,2.11,,定期报告,是,20220330,CNY,合并期末,2021-05-06T22:22:03
20200930,9879512433.0,9879512433.0,,,,,,8407154649.0,6101165102.0,,,,,,,,,54329907.0,1067956656.0,675612593.0,504437859.0,3652532.0,14226326.0,,57554431.0,-17218056.0,,,,3601607.0,,,,379172969.0,-226720528.0,7458023.0,,6552834.0,1699977120.0,39846826.0,,44469686.0,,1695354260.0,199926470.0,,1495427790.0,1495427790.0,,1497191798.0,,-1764008.0,6889024.0,7148766.0,,,,,,7148766.0,,,30109258.0,,,,,,-22960492.0,,-259742.0,1502316814.0,1504340564.0,-2023750.0,1.27,1.27,定期报告,是,20211030,CNY,合并期末,2020-12-30T21:22:03
20200630,5570059638.0,5570059638.0,,,,,,4701668691.0,3424346947.0,,,,,,,,,34297862.0,605241313.0,360252467.0,272523718.0,5006384.0,7300109.0,,55902036.0,-8117432.0,,,,10588918.0,,,,151628980.0,-198098342.0,-75217281.0,,2063538.0,815258796.0,28083300.0,,885720.0,,842456376.0,157667774.0,,684788602.0,684788602.0,,688150248.0,,-3361646.0,23797384.0,24160622.0,,,,,,24160622.0,,,35225164.0,,,,,,-11064542.0,,-363238.0,708585986.0,712310870.0,-3724884.0,0.59,,招股说明书/意向书,未审计,20210818,CNY,合并期末,2021-08-17T22:02:04
20200331,,1752200900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285101800.0,,,,,289816600.0,,,247518000.0,,,251369200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,招股说明书(申报稿),未审计,20210506,CNY,合并期末,2021-05-06T22:22:03
20191231,16304206791.0,16304206791.0,,,,,,13698379471.0,9965727450.0,,,,,,,,,150692177.0,1606529489.0,1121102310.0,849892120.0,4435925.0,25539769.0,,94980320.0,-11958641.0,,,,5776761.0,,,,450494528.0,-85706513.0,-169814348.0,,-272649.0,2901285419.0,33452306.0,,2124938.0,,2932612787.0,275053426.0,,2657559361.0,2657559361.0,,2659163867.0,,-1604506.0,-2782346.0,-2234276.0,,,,,,-2234276.0,,,-34520711.0,,,,,,32286435.0,,-548070.0,2654777015.0,2656929591.0,-2152576.0,2.26,,招股说明书/意向书,是,20210818,CNY,合并期末,2020-12-30T21:22:03
20181231,15657900734.0,15657900734.0,,,,,,13273169957.0,9790246866.0,,,,,,,,,131432864.0,1442970390.0,1152534673.0,780580804.0,-24595640.0,7582970.0,,79646243.0,-5211103.0,,,,,,,,378292979.0,104020818.0,-5210008.0,,1412378.0,2942893187.0,26314703.0,,2076961.0,,2967130929.0,316595714.0,,2650535215.0,2650535215.0,,2612487749.0,,38047466.0,-8798794.0,-8230018.0,,,,,,-8230018.0,,,-6557139.0,,,,,,-1672879.0,,-568776.0,2641736421.0,2604257731.0,37478690.0,2.22,,招股说明书/意向书,是,20210818,CNY,合并期末,2020-12-30T21:22:03
20171231,15143709348.0,15143709348.0,,,,,,12490048582.0,9529039880.0,,,,,,,,,135571886.0,1357311597.0,819993645.0,679968765.0,-31837191.0,2653634.0,,38101235.0,16295389.0,,,,6135766.0,,,,253400019.0,-133654692.0,,,-1281674.0,2816361420.0,81740199.0,,23792958.0,,2874308661.0,312098646.0,,2562210015.0,2562210015.0,,2523471085.0,,38738930.0,-27037156.0,-26830287.0,,,,,,-26830287.0,,,,,,,,,-26830287.0,,-206869.0,2535172859.0,2496640798.0,38532061.0,2.15,,招股说明书(申报稿),是,20201230,CNY,合并期末,2020-12-30T21:22:03
20160630,6532917989.0,6532917989.0,,,,,,5332962679.0,4053716362.0,,,,,,,,,39416907.0,,263199513.0,802819079.0,52948150.0,,,73412981.0,34753290.0,,,,,,,,,,,,,1273368291.0,228577997.0,1391246.0,689930.0,249263.0,1501256358.0,206936487.0,,1294319871.0,,,1286335985.0,,7983886.0,,-95195735.0,,,,,,-95195735.0,,,,,,,,,-95195735.0,,-2658357.0,1196465779.0,1191140250.0,5325529.0,1.09,1.09,其他,未审计,20160825,CNY,合并期末,2020-03-13T16:00:40
20151231,14144718451.0,14144718451.0,,,,,,10996932741.0,8607645651.0,,,,,,,,,100136151.0,,647335609.0,1606261381.0,-25324901.0,,,121206269.0,55125209.0,,,,,,,,,,,,,3268991979.0,181119015.0,464406.0,4766854.0,1529475.0,3445344140.0,475641534.0,,2969702606.0,,,2958357366.0,,11345240.0,,-11118551.0,,,,,,-11118551.0,,,,,,,,,-11118551.0,,87787.0,2958671842.0,2947238815.0,11433027.0,2.52,2.52,其他,是,20160421,CNY,合并期末,2020-03-13T16:00:40
20150630,5722961086.0,5722961086.0,,,,,,4429917632.0,3460354609.0,,,,,,,,,36579048.0,,243417182.0,678970492.0,-45259183.0,,,72799724.0,35038335.0,,,,,,,,,,,,,1365843178.0,71131275.0,277906.0,5501480.0,131598.0,1431472973.0,211523560.0,,1219949413.0,,,1219829085.0,,120328.0,,,,,,,,7415073.0,,,,,,,,,7415073.0,,-241035.0,,1227244158.0,-120707.0,1.04,1.04,其他,未审计,20150827,CNY,合并期末,2020-03-13T16:00:40
20141231,12676196687.0,12676196687.0,,,,,,10311996310.0,7876406252.0,,,,,,,,,99787028.0,,880906676.0,1349132921.0,-43013221.0,,,121607881.0,51661839.0,,,,,,,,,,,,,2485808258.0,271989157.0,739820.0,2883417.0,1507064.0,2754913998.0,362905380.0,,2392008618.0,,,2394818236.0,,-2809618.0,-10984516.0,-8276717.0,,,,,,-8276717.0,,,,,,,,,,,-2707799.0,2381024102.0,2386541519.0,-5517417.0,2.04,2.04,其他,是,20150420,CNY,合并期末,2020-03-13T16:00:40
20140630,5180417557.0,5180417557.0,,,,,,4279779505.0,3323807389.0,,,,,,,,,30092963.0,,274798214.0,494247703.0,-9945580.0,,,71788935.0,32016196.0,,,,,,,,,,,,,972426987.0,80603880.0,,1167657.0,509143.0,1051863210.0,196930626.0,,854932584.0,,,857455315.0,,-2522731.0,10255131.0,,,,,,,,,,,,,,,,,,,865187715.0,865331159.0,-143444.0,0.73,0.73,其他,未审计,20140825,CNY,合并期末,2020-03-13T16:00:40
20131231,8855963562.0,8855963562.0,,,,,,7254141861.0,5694547809.0,,,,,,,,,75281302.0,,498498928.0,1005151727.0,-27487384.0,,,12578234.0,12578234.0,,,,,,,,,,,,,1614399935.0,90254941.0,,1074718.0,713310.0,1703580158.0,237355271.0,,1466224887.0,,,1467020759.0,1682415.0,-795872.0,-1096328.0,,,,,,,,,,,,,,,,,,,1465128559.0,1465685314.0,-556755.0,1.33,1.33,其他,是,20140424,CNY,合并期末,2020-03-13T16:00:40
20130630,2624390170.0,2624390170.0,,,,,,2142013885.0,1627642424.0,,,,,,,,,20992015.0,,131443570.0,366290455.0,-27759130.0,,,-4704781.0,-4704781.0,,,,,,,,,,,,,477671504.0,9933606.0,,185655.0,115551.0,487419455.0,94024145.0,,393395310.0,,,400178418.0,,-6783108.0,-21176463.0,,,,,,,,,,,,,,,,,,,372218847.0,383223289.0,-11004442.0,0.37,0.37,其他,未审计,20130829,CNY,合并期末,2020-03-13T16:00:40
20121231,7216498178.0,7216498178.0,,,,,,6035798109.0,4781008546.0,,,,,,,,,62540030.0,,331209461.0,859159316.0,-9303135.0,,,98674730.0,77503842.0,,,,,,,,,,,,,1279374799.0,122410654.0,,1156129.0,605759.0,1400629324.0,178119117.0,,1222510207.0,,,1221110195.0,,1400012.0,11414278.0,,,,,,,,,,,,,,,,,,,1233924485.0,1230210992.0,3713493.0,1.13,1.13,其他,是,20130422,CNY,合并期末,2020-03-13T16:00:40
20120630,3199737292.0,3199737292.0,,,,,,2659288069.0,2069638947.0,,,,,,,,,26117226.0,,142709708.0,433751674.0,-908536.0,,,45246157.0,23579958.0,,,,,,,,,,,,,585695380.0,44839869.0,,213769.0,182546.0,630321480.0,92250388.0,,538071092.0,,,546099224.0,,-8028132.0,671906.0,,,,,,,,,,,,,,,,,,,538742998.0,546522481.0,-7779483.0,0.5,0.5,其他,未审计,20120821,CNY,合并期末,2020-03-13T16:00:40
20120331,1446560011.0,1446560011.0,,,,,12282855.0,1200515639.0,927684217.0,,,,,,,,5869441.0,8585802.0,,69144820.0,198477896.0,538345.0,,,13452421.0,,,,,,,,,,,,,,259496793.0,2507528.0,,,,262004321.0,36693525.0,,225310796.0,,,230196997.0,,-4886201.0,,,,,,,,,,,,,,,,,,,,,,,0.21,,其他,未审计,20120425,CNY,合并期末,2020-03-13T16:00:40
20111231,7124774974.0,7124774974.0,,,,,,5905760753.0,4598693100.0,,,,,,,,,45691926.0,,347441917.0,817743978.0,27342197.0,,,51090507.0,49811540.0,,,,,,,,,,,,,1270104728.0,112153540.0,,1336057.0,904403.0,1380922211.0,193885925.0,,1187036286.0,,,1184442891.0,,2593395.0,-12416819.0,,,,,,,,,,,,,,,,,,,1174619467.0,1174411811.0,207656.0,1.09,1.09,其他,是,20120412,CNY,合并期末,2020-03-13T16:00:40
20110930,5412867699.07,5412867699.07,,,,,34945993.14,4274320506.23,3346366712.11,,,,,,,,20989770.39,30172784.37,,271373003.17,577405647.5,14534432.01,,,44238434.77,,,,,,,,,,,,,,1182785627.61,41055590.21,,1404689.75,,1222436528.07,186775820.89,,1035660707.18,,,1036717616.9,,-1056909.72,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20111028,CNY,合并期末,2020-03-13T16:00:40
20110630,4280388420.04,4280388420.04,,,,,22158887.99,3230488113.63,2593710481.94,,,,,,,,12564458.12,24309908.43,,199004905.0,377615552.47,3698897.38,,,30543467.08,,,,,,,,,,,,,,1080443773.49,36281516.89,,1300840.03,,1115424450.35,179874815.42,,935549634.93,,,938158802.75,,-2609167.82,,,,,,,,,,,,,,,,,,,,,,,0.86,,其他,未审计,20110818,CNY,合并期末,2020-03-13T16:00:40
20110331,2003562557.0,2003562557.0,,,,,5717036.0,1453994060.0,1184325982.0,,,,,,,,2954802.0,3256644.0,,101599028.0,165448052.0,-1388244.0,,,14304238.0,,,,,,,,,,,,,,563872735.0,2489062.0,,,,566361797.0,96052593.0,,470309204.0,,,472473900.0,,-2164696.0,,,,,,,,,,,,,,,,,,,,,,,0.44,,其他,未审计,20120425,CNY,合并期末,2020-03-13T16:00:40
20101231,5886854235.26,5886854235.26,,,,,,4986122103.89,3708357505.61,,,,,,,,,9704011.05,,345716671.1,754306139.62,18091667.54,,,57926999.92,57303970.98,,,,,,,,,,,,,958659131.29,63167927.39,,34667643.9,32252899.92,987159414.78,135097751.88,,852061662.9,,,850528177.22,,1533485.68,-18187345.56,,,,,,,,,,,,,,,,,,,833874317.34,836004404.62,-2130087.28,,,其他,是,20110421,CNY,合并期末,2020-03-13T16:00:40
20100930,4042596968.86,4042596968.86,,,,,29655020.27,3251371440.76,2450654910.79,,,,,,,,18632576.3,6111240.1,,237084454.74,498606302.65,6788171.18,,,27002042.97,,,,,,,,,,,,,,818227571.07,22851181.43,,1206605.74,,839872146.76,133981329.89,,705890816.87,,,704794811.47,,1096005.39,,,,,,,,,,,,,,,,,,,,,,,0.65,0.65,其他,未审计,20101026,CNY,合并期末,2020-03-13T16:00:40
