报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20131231,2628142921.73,2628142921.73,,,,,,2476741120.99,1970923857.94,,,,,,,,,20622574.02,,54928499.64,350715820.55,59330244.21,,,373447.47,-49500.14,,,,,,,,,,,,,151775248.21,38713872.63,56345.89,3881367.26,1364856.32,186607753.58,20601193.53,,166006560.05,,,168397703.77,,-2391143.72,,,,,,,,,,,,,,,,,,,,166006560.05,168397703.77,-2391143.72,0.8,0.8,招股说明书(申报稿),是,20170106,CNY,合并期末,2020-03-13T16:00:40
20120930,1718197846.49,1718197846.49,,,,,60482693.48,1590971479.67,1229538457.33,,,,,,,,45579026.63,3906284.09,,44256923.29,248808599.66,56298005.37,,,,,,,,,,,,,,,,,127226366.82,17348748.39,,-189120.28,6001.0,144764235.49,21894287.08,,122869948.41,,,122869948.41,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20121029,CNY,合并期末,2020-03-13T16:00:40
20120630,1065976376.6,1065976376.6,,,,,39664940.97,998430769.65,770012857.03,,,,,,,,29600827.38,2116369.58,,23964812.22,162395755.21,33477765.68,,,,,,,,,,,,,,,,,67545606.95,14023237.21,,-208021.28,,81776865.44,12372142.59,,69404722.85,,,69404722.85,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20120815,CNY,合并期末,2020-03-13T16:00:40
20120331,432967006.35,432967006.35,,,,,17611656.93,427204401.25,313861440.09,,,,,,,,12819814.44,-191055.3,,11391566.9,85819215.49,16323234.07,,,,,,,,,,,,,,,,,5762605.1,6427520.35,,-249268.7,,12439394.15,1932281.39,,10507112.76,,,10507112.76,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20120427,CNY,合并期末,2020-03-13T16:00:40
20111231,2181081751.3,2181081751.3,,,,,,2103265805.15,1737705392.31,,,,,,,,,1676525.04,,54534884.49,267395450.97,42003503.51,,,,,,,,,,,,,,,,,77815946.15,74909699.43,,1192282.55,1152043.83,151533363.03,11796933.68,,139736429.35,,,139736429.35,,,,,,,,,,,,,,,,,,,,,,139736429.35,,,,,其他,是,20120427,CNY,合并期末,2020-03-13T16:00:40
20110930,1655880216.5,1655880216.5,,,,,99372278.33,1556489072.69,1337523555.24,,,,,,,,69838248.23,1655755.74,,22843659.17,169204660.86,26761441.68,,,,,,,,,,,,,,,,,99391143.81,37676012.82,,953863.56,61409.32,136113293.07,20622788.31,,115490504.76,,,115490504.76,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20121029,CNY,合并期末,2020-03-13T16:00:40
20110630,1057841046.67,1057841046.67,,,,,59158102.98,965936720.74,841146558.91,,,,,,,,41265699.31,698483.91,,16343652.08,95901853.07,11846172.77,,,,,,,,,,,,,,,,,91904325.93,15455911.93,,331187.92,61409.32,107029049.94,16054357.48,,90974692.46,,,90974692.46,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,未审计,20120815,CNY,合并期末,2020-03-13T16:00:40
20101231,1650530422.0,1650530422.0,,,,,,1483093456.23,1241795251.28,,,,,,,,,1682865.37,,35228734.22,181236698.05,16334848.59,,,,,,,,,,,,,,,,,167436965.77,7795856.32,,1707159.23,1152043.83,173525662.86,21866328.96,,151659333.9,,,151659333.9,,,,,,,,,,,,,,,,,,,,,,151659333.9,,,,,其他,是,20120331,CNY,合并期末,2020-03-13T16:00:40
20091231,1203180881.43,1203180881.43,,,,,,1085022734.82,920016788.72,,,,,,,,,2983904.41,,22584228.3,123005805.69,13701931.1,,,,,,,,,,,,,,,,,118158146.61,19400478.87,,1265806.64,1212105.3,136292818.84,20588699.96,,115704118.88,,,115704118.88,,,,,,,,,,,,,,,,,,,,,,115704118.88,,,,,其他,是,20120331,CNY,合并期末,2020-03-13T16:00:40
20081231,971075441.0,971075441.0,,,,,,876094664.8,720190688.24,,,,,,,,,2057544.5,,18625102.67,121117605.78,-2932109.37,,,,,,,,,,,,,,,,,94980776.2,10373757.36,,1333275.75,,104021257.81,16219721.12,,87801536.69,,,87801536.69,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,是,20120331,CNY,合并期末,2020-03-13T16:00:40
