报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,40758897463.49,40758897463.49,,,,,,37611224566.5,36482252526.15,,,,,,,,,136401310.59,41436615.07,133236400.54,832236682.97,-14338968.82,56546365.09,,-2436105.19,-7107352.14,,,,85712571.98,,,,299597705.05,,-4569434.68,,-21005628.1,3504972006.05,35232645.63,,98039952.97,,3442164698.71,747903492.94,,2694261205.77,2694261205.77,,2658841971.69,,35419234.08,25287217.94,15589788.62,,,,,,15589788.62,,,,,,,,,15589788.62,,9697429.32,2719548423.71,2674431760.31,45116663.4,0.7725,0.7722,定期报告,未审计,20241030,CNY,合并期末,2023-10-26T19:07:39
20230630,26999526787.83,26999526787.83,,,,,,24756901539.67,24009356417.3,,,,,,,,,90269068.57,24074108.02,84250559.9,542243697.76,6707688.12,39259308.73,,4638732.29,1210403.17,,,,67213751.67,,,,185063423.54,,-6406096.92,,-9211350.23,2483923708.51,16914205.87,,82709674.15,,2418128240.23,522373807.09,,1895754433.14,1895754433.14,,1860442985.87,,35311447.27,33643498.57,20745754.82,,,,,,20745754.82,,,,,,,,,20745754.82,,12897743.75,1929397931.71,1881188740.69,48209191.02,0.5406,0.5403,定期报告,未审计,20240828,CNY,合并期末,2023-08-22T18:22:02
20230331,12914015802.33,12914015802.33,,,,,,11809976697.95,11421824692.66,,,,,,,,,45670971.12,16097725.89,39412429.84,262745154.56,24225723.88,23966071.35,,-10260765.04,-9691906.52,,,,40807991.65,,,,76594336.67,,-767094.62,,-6254412.76,1204159160.28,6760639.87,,39122688.02,,1171797112.13,250999637.28,,920797474.85,920797474.85,,905785278.1,,15012196.75,-14530603.66,-8238786.28,,,,,,-8238786.28,,,,,,,,,-8238786.28,,-6291817.38,906266871.19,897546491.82,8720379.37,0.2632,0.263,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T18:52:04
20221231,53539313975.17,53539313975.17,,,,,,49014835872.62,47489510375.85,,,,,,,,,162303839.17,49674108.78,227707191.55,1071412040.41,14228316.86,131956089.45,,-40991091.52,-29648995.4,,,,107655381.64,,,,520544429.54,-32121107.3,-17636543.67,,40393317.44,5102322488.68,59323923.55,,108665044.01,,5052981368.22,1088853741.54,,3964127626.68,3964127626.68,,3919673606.25,,44454020.43,590872209.91,565732749.95,516375000.0,,,516375000.0,,49357749.95,,,,,,,,,49357749.95,,25139459.96,4554999836.59,4485406356.2,69593480.39,1.1402,1.1396,定期报告,是,20240426,CNY,合并期末,2024-04-25T20:52:07
20220930,38824655547.9,38824655547.9,,,,,,35536962309.54,34374610914.9,,,,,,,,,115380078.29,53625844.42,166448199.55,836554762.63,-9657490.25,102367489.8,,-19831132.83,-18318180.77,,,,86363313.82,,,,298206539.28,,-6096670.51,,27981033.9,3674316322.02,23623904.19,,82445648.97,,3615494577.24,804619171.75,,2810875405.49,2810875405.49,,2771417245.6,,39458159.89,603516862.51,575313260.24,517000000.0,,,517000000.0,,58313260.24,,,,,,,,,58313260.24,,28203602.27,3414392268.0,3346730505.84,67661762.16,0.8066,0.8061,定期报告,未审计,20231027,CNY,合并期末,2022-10-14T19:02:03
20220630,25066307245.83,25066307245.83,,,,,,22863778954.37,22086121515.78,,,,,,,,,73895927.15,37113854.74,106932209.25,560863119.12,-1147671.67,67163358.09,,-13741447.69,-11491677.26,,,,49744546.79,,,,138872469.53,,-1492028.54,,24579007.46,2400490839.01,14480629.51,,50077686.48,,2364893782.04,552463309.16,,1812430472.88,1812430472.88,,1773668265.77,,38762207.11,35667842.21,24153695.54,,,,,,24153695.54,,,,,,,,,24153695.54,,11514146.67,1848098315.09,1797821961.31,50276353.78,0.5163,0.5158,定期报告,未审计,20230823,CNY,合并期末,2022-08-25T17:22:05
20220331,11827645108.92,11827645108.92,,,,,,10734829244.31,10330978440.74,,,,,,,,,36501339.02,19960630.15,52608468.72,274301339.4,20479026.28,36770144.56,,-239216.39,-3096730.27,,,,23300390.7,,,,29057818.98,,-2864786.03,,20190135.41,1162260207.28,4854233.49,,9035722.12,,1158078718.65,265333990.3,,892744728.35,892744728.35,,870271878.35,,22472850.0,-9828443.94,-6315514.04,,,,,,-6315514.04,,,,,,,,,-6315514.04,,-3512929.9,882916284.41,863956364.31,18959920.1,0.2533,0.2527,定期报告,未审计,20230426,CNY,合并期末,2022-04-26T19:17:04
20211231,45154953607.39,45154953607.39,,,,,,42826702337.5,41440181342.37,,,,,,,,,132129356.36,32385238.18,140556210.5,1051420973.16,30029216.93,131458699.52,,-28629390.18,-24367712.32,,,,36387068.38,,,,557651177.05,-42592060.03,-976106.23,,1293320.41,2851385279.29,24410591.32,,108863366.02,,2766932504.59,579436493.89,,2187496010.7,2187496010.7,,2103408505.21,,84087505.49,-43456843.14,-28998361.19,,,,,,-28998361.19,,,,,,,,,-28998361.19,,-14458481.95,2144039167.56,2074410144.02,69629023.54,0.6656,0.6654,定期报告,是,20230426,CNY,合并期末,2022-04-26T20:07:05
20210930,30541639422.8,30541639422.8,,,,,,29413071005.79,28451662512.0,,,,,,,,,93897072.43,33637415.78,82415560.62,747260538.33,4197906.63,73826402.23,,-12954144.58,-8392840.39,,,,19083820.92,,,,113695748.6,-155274.68,-3660276.74,,-4071566.79,1240506723.74,17178319.57,,38236110.69,,1219448932.62,217036660.16,,1002412272.46,1002412272.46,,954099524.0,,48312748.46,-19259690.95,-12232478.82,,,,,,-12232478.82,,,,,,,,,-12232478.82,,-7027212.13,983152581.51,941867045.18,41285536.33,0.302,0.302,定期报告,未审计,20221015,CNY,合并期末,2021-10-19T18:52:04
20210630,19495032139.39,19495032139.39,,,,,,18749049282.82,18122385820.3,,,,,,,,,60222394.06,25312836.66,51482441.19,494172518.73,-4526728.12,40105378.27,,-10727288.94,-5164385.93,,,,15937165.17,,,,88713999.01,-156478.41,1102191.81,,-4275096.84,836577348.37,13636171.2,,23487956.29,,826725563.28,152068911.55,,674656651.73,674656651.73,,645622520.42,,29034131.31,-17017290.4,-11301620.02,,,,,,-11301620.02,,,,,,,,,-11301620.02,,-5715670.38,657639361.33,634320900.4,23318460.93,0.2045,0.2043,定期报告,未审计,20220826,CNY,合并期末,2021-08-26T19:02:03
20210331,8960388673.5,8960388673.5,,,,,,8524131756.37,8219566241.92,,,,,,,,,28824809.69,12808216.64,25256399.04,241398814.45,-3722725.37,13512376.99,,-2531834.81,-2953107.45,,,,5813078.21,,,,44500009.45,,790128.82,,70174.13,484898472.93,7339500.92,,2229397.38,,490008576.47,100796628.87,,389211947.6,389211947.6,,370518310.95,,18693636.65,-861046.68,44085.14,80434.72,,80434.72,,,-36349.58,,,,,,,,,-36349.58,,-905131.82,388350900.92,370562396.09,17788504.83,0.1173,0.1173,定期报告,未审计,20220427,CNY,合并期末,2021-04-27T18:37:03
20201231,34907041590.3,34907041590.3,,,,,,32983864025.0,31752525976.8,,,,,,,,,103385795.72,43690770.02,100299721.48,997397434.11,-13435673.13,59434293.91,,87403.61,-13351336.4,,,,87401074.18,,,,240957449.29,-911415.49,-52633025.73,,19593367.74,2217672418.9,13646066.61,,29024896.33,,2202293589.18,354592499.92,,1847701089.26,1847701089.26,,1766752164.57,,80948924.69,-59100177.39,-44615504.77,,,,,,-44615504.77,,,,,,,,,-44615504.77,,-14484672.62,1788600911.87,1722136659.8,66464252.07,0.5723,0.5721,定期报告,是,20220427,CNY,合并期末,2021-04-27T19:47:04
20200930,23419954481.12,23419954481.12,,,,,,21949075074.0,21043487813.26,,,,,,,,,76549634.28,25401613.46,72299471.28,749616025.23,-18279483.51,48019279.34,,5848909.49,-5283132.18,,,,70103715.72,,,,178909255.3,,-20130468.26,,-2007533.21,1703603286.16,6987637.88,,16809736.53,,1693781187.51,247670725.89,,1446110461.62,1446110461.62,,1385977695.32,,60132766.3,-20810467.81,-14280045.29,,,,,,-14280045.29,,,,,,,,,-14280045.29,,-6530422.52,1425299993.81,1371697650.03,53602343.78,0.4526,0.4431,定期报告,未审计,20211020,CNY,合并期末,2020-10-27T18:47:03
20200630,14581003106.12,14581003106.12,,,,,,13472041252.96,12885116639.07,,,,,,,,,49147144.97,13621375.31,49201010.34,492691668.46,-17736585.19,37675991.96,,3213946.14,-2591706.67,,,,41443019.45,,,,61637939.45,,-20302269.08,,-2103341.71,1192851147.41,2667373.66,,10270779.48,,1185247741.59,183923141.47,,1001324600.12,1001324600.12,,970901007.35,,30423592.77,11807086.98,9004345.15,,,,,,9004345.15,,,,,,,,,9004345.15,,2802741.83,1013131687.1,979905352.5,33226334.6,0.3229,0.3126,定期报告,未审计,20210827,CNY,合并期末,2020-08-27T18:47:03
20200331,5534238343.79,5534238343.79,,,,,,5251781454.85,4954243806.9,,,,,,,,,23778027.22,16925453.54,26495690.2,228805269.65,1533207.34,29684010.86,,2159861.35,-1258936.08,,,,16068444.5,,,,35704941.31,,-5724426.99,,-4543455.85,326122253.26,2100027.86,,5045303.47,,323176977.65,52846248.43,,270330729.22,270330729.22,,271073010.41,,-742281.19,9651835.85,7850459.74,74553.28,,74553.28,,,7775906.46,,,,,,,,,7775906.46,,1801376.11,279982565.07,278923470.15,1059094.92,0.095,0.0916,定期报告,未审计,20210428,CNY,合并期末,2020-04-29T00:07:04
20191231,31151121008.07,31151121008.07,,,,,,28757120245.74,27411329453.43,,,,,,,,,92682605.72,61521889.94,88108926.52,1051979419.91,51497950.22,153327559.72,,14618252.39,-1344796.31,,,,83179994.21,,,,131429670.43,-342014868.37,-14028437.21,,-2633429.15,2264551944.63,10868605.56,,55202917.31,,2220217632.88,539432433.52,,1680785199.36,1680785199.36,,1667702784.32,,13082415.04,29389304.18,24647872.26,72291.41,72291.41,,,,24575580.85,,,,,,,,,24575580.85,,4741431.92,1710174503.54,1692350656.58,17823846.96,0.5897,0.5604,定期报告,是,20210428,CNY,合并期末,2020-04-29T01:02:03
20190930,21616153561.39,21616153561.39,,,,,,19963094815.01,18919354599.78,,,,,,,,,64493391.83,55745536.53,59908262.62,822496248.56,41096775.69,114325164.84,,62281000.95,-1712278.37,,,,38205.48,,,,65760190.37,,-12964021.74,,-1314889.4,1766859232.04,47029222.69,,40639580.72,,1773248874.01,387556900.33,,1385691973.68,1385691973.68,,1376468643.68,,9223330.0,41238053.83,38224524.68,296196.31,296196.31,,,,37928328.37,,,,,,,,,37928328.37,,3013529.15,1426930027.51,1414693168.36,12236859.15,0.4878,0.4627,定期报告,未审计,20201028,CNY,合并期末,2020-03-13T16:00:40
20190630,13953045685.79,13953045685.79,,,,,,12921823875.61,12232085605.78,,,,,,,,,37977885.42,36733702.56,35224395.08,550678394.25,29123892.52,76143927.83,,31909207.76,-1494604.24,,,,38166.68,,,,42450486.17,,-11347048.38,,-1872531.28,1092400091.13,38945843.44,,27368502.32,,1103977432.25,240248741.65,,863728690.6,863728690.6,,862645921.26,,1082769.34,14454487.51,15265168.61,210500.56,210500.56,,,,15054668.05,,,,,,,,,15054668.05,,-810681.1,878183178.11,877911089.87,272088.24,0.3055,0.2902,定期报告,未审计,20200828,CNY,合并期末,2020-03-13T16:00:40
20190331,6444453525.7,6444453525.7,,,,,,5997801157.43,5663966244.18,,,,,,,,,12630637.45,15136409.37,14635503.58,268486185.02,22946177.83,38431737.58,,17458953.47,562628.7,,,,32096.19,,,,11350185.69,,-3535483.07,,-459639.05,471498481.5,13828253.89,,6916722.41,,478410012.98,112690947.66,,365719065.32,365719065.32,,365017550.6,,701514.72,-9871457.71,-3697875.62,,,,,,-3697875.62,,,,,,,,,-3697875.62,,-6173582.09,355847607.61,361319674.98,-5472067.37,0.1294,0.1242,定期报告,未审计,20200429,CNY,合并期末,2020-03-13T16:00:40
20181231,27465144549.14,27465144549.14,,,,,,25010565521.6,23834167748.3,,,,,,,,,83296735.5,49689735.17,45196506.62,1016705059.87,-18490263.86,35831919.41,,85329277.47,-6165351.27,,,,-98412.5,,,,36405767.59,-48993235.1,,,823748.66,2528046173.66,80529595.18,,29443469.04,,2579132299.8,647443865.61,,1931688434.19,1927620798.86,4067635.33,1903982896.94,,27705537.25,7666677.09,2887559.76,-69827.4,-69827.4,,,,2957387.16,,,,,,,,,2957387.16,,4779117.33,1939355111.28,1906870456.7,32484654.58,0.6746,0.6724,定期报告,是,20200429,CNY,合并期末,2020-03-13T16:00:40
20180930,18623330275.09,18623330275.09,,,,,,17042688011.07,16183595567.1,,,,,,,,,49057973.78,33390839.29,34008624.42,755417481.53,-12782475.05,15132416.95,,60549815.57,-498413.1,,,,17442.98,,,,16624822.13,-12433039.81,,,-1554456.37,1643846848.52,76227903.31,,18656497.33,,1701418254.5,432381449.14,,1269036805.36,1271207786.43,-2170981.07,1254162231.91,,14874573.45,29578877.06,24365127.75,127591.48,127591.48,127591.48,,,24237536.27,,,,,,,,,24237536.27,,5213749.31,1298615682.42,1278527359.66,20088322.76,0.4442,0.4442,定期报告,未审计,20191030,CNY,合并期末,2020-03-13T16:00:40
20180630,12066287438.76,12066287438.76,,,,,,11039722272.64,10485264618.17,,,,,,,,,34753608.79,19650682.98,21908791.95,486161955.54,-8017384.79,10460573.52,,40294078.82,-1083613.29,,,,-43406.35,,,,2355134.91,-10730851.52,,,-814645.98,1057625476.0,49506540.46,156422.16,12249707.75,8127870.9,1094882308.71,284177296.48,,810705012.23,810705012.23,,801506357.57,,9198654.66,-5426880.22,-1832842.48,38542.55,38542.55,38542.55,,,-1871385.03,,,,,,,,,-1871385.03,,-3594037.74,805278132.01,799673515.09,5604616.92,0.2837,0.2837,定期报告,未审计,20190829,CNY,合并期末,2020-03-13T16:00:40
20180331,5341395475.06,5341395475.06,,,,,,4955559871.47,4683948516.65,,,,,,,,,16887302.88,7407646.51,10269180.47,225737880.27,7476420.97,5307163.53,,23475655.35,480641.29,,,,-14149.65,,,,1512500.0,,,,-2007710.12,408801899.17,25583138.5,,3314920.45,,431070117.22,111057421.48,,320012695.74,320012695.74,,315585389.18,,4427306.56,-45744547.32,-46391402.04,,,,,,-46391402.04,,,,,,,,,-46391402.04,,646854.72,274268148.42,269193987.14,5074161.28,0.1117,0.1117,定期报告,未审计,20190425,CNY,合并期末,2020-03-13T16:00:40
20171231,19982200966.66,19982200966.66,,,,,,18353726453.83,17637372201.46,,,,,,,,,50429372.17,,52806624.3,615561169.25,-23063726.98,12621996.95,,197143244.3,-299571.02,,,,1902.32,,,,13352600.5,,,,-1168660.08,1837803599.87,94623216.5,,26224630.86,,1906202185.51,459348545.23,,1446853640.28,1438404261.94,8449378.34,1442693264.0,,4160376.28,-8732570.36,-7453090.51,-35888.76,-35888.76,,,,-7417201.75,,,,,,,,,-7417201.75,,-1279479.85,1438121069.92,1435240173.49,2880896.43,0.5113,0.5113,定期报告,是,20190418,CNY,合并期末,2020-03-13T16:00:40
20170930,12867030428.81,12867030428.81,,,,,,11711462943.09,11205472123.21,,,,,,,,,33966293.01,77287419.82,45697010.39,370384761.42,-27884864.98,,,164323844.25,,,,,,,,,11683982.15,,,,1031378.96,1332606691.08,81760084.01,1807989.02,17678627.48,2799635.15,1396688147.61,338813872.12,,1057874275.49,1049424897.15,8449378.34,1058084956.8,,-210681.31,1010462.15,1029678.6,,,,,,1029678.6,,,,,,,,,1029678.6,,-19216.45,1058884737.64,1059114635.4,-229897.76,0.375,0.375,定期报告,未审计,20181024,CNY,合并期末,2020-03-13T16:00:40
20170630,8211093407.84,8211093407.84,,,,,,7488190891.34,7165669041.46,,,,,,,,,24412449.56,,34537535.37,271239102.31,-12986196.66,,,129907950.53,,,,,,,,,5741756.76,,,,1082342.72,859634566.51,64636622.61,108264.21,13832552.33,1497520.15,910438636.79,217775701.13,,692662935.66,684213557.32,8449378.34,692775916.15,,-112980.49,608694.41,608694.41,,,,,,608694.41,,,,,,,,,608694.41,,,693271630.07,693384610.56,-112980.49,0.2456,0.2456,定期报告,未审计,20180825,CNY,合并期末,2020-03-13T16:00:40
20170331,3493788789.68,3493788789.68,,,,,,3247185520.84,3084875572.31,,,,,,,,,9525373.26,,20692877.16,133837836.18,-3146080.17,,,84476488.97,,,,,,,,,,,,,1065739.3,332145497.11,42967622.15,1427292.03,7262369.24,780039.95,367850750.02,88565614.46,,279285135.56,279285135.56,,279288174.93,,-3039.37,262448.31,262448.31,,,,,,262448.31,,,,,,,,,262448.31,,,279547583.87,279550623.24,-3039.37,0.099,0.099,定期报告,未审计,20180425,CNY,合并期末,2020-03-13T16:00:40
20161231,16817825633.4,16817825633.4,,,,,,15110919327.6,14537733397.04,,,,,,,,,44559638.7,,75724876.46,460795321.55,-11580101.94,,,32684188.9,,,,,,,,,,,,,1392729.74,1740983224.44,99057387.18,2986566.85,11779108.44,2292904.42,1828261503.18,456351526.3,,1371909976.88,1371909976.88,,1371935236.97,-1651261.42,-25260.09,-1540700.84,-1540700.84,,,,,,-1540700.84,,,,,,,,,-1540700.84,,,1370369276.04,1370394536.13,-25260.09,0.5703,0.5703,定期报告,是,20180324,CNY,合并期末,2020-03-13T16:00:40
20160930,11395352434.55,11395352434.55,,,,,,10203583418.66,9760651745.26,,,,,,,,,10023227.69,,43446501.07,390774178.09,-241372.04,,,29092180.68,,,,,,,,,,,,,,1220861196.57,94051189.86,2546110.47,8596313.07,979255.93,1306316073.36,330476573.37,,975839499.99,,,975851105.15,,-11605.16,-668265.53,-668265.53,,,,,,-668265.53,,,,,,,,,-668265.53,,,975171234.46,975182839.62,-11605.16,0.4305,0.4305,定期报告,未审计,20171026,CNY,合并期末,2020-03-13T16:00:40
20160630,7426509078.89,7426509078.89,,,,,,6647190376.18,6353443534.69,,,,,,,,,6229712.19,,26329454.43,261431923.79,-297756.98,,,20617369.74,,,,,-2282394.23,,,,,,,,,799936072.45,77270303.45,1922088.91,7319619.84,650475.12,869886756.06,217471689.03,,652415067.03,,,652426659.95,,-11592.92,-233096.48,-233096.48,,,,,,-233096.48,,,,,,,,,-233096.48,,,652181970.55,652193563.47,-11592.92,0.3084,0.3084,定期报告,未审计,20170825,CNY,合并期末,2020-03-13T16:00:40
20160331,3266842351.13,3266842351.13,,,,,,2964017021.0,2825286993.04,,,,,,,,,2591859.76,,10972071.56,125835798.41,-287356.55,,,13029165.61,,,,,-2371027.32,,,,,,,,,315854495.74,40997439.17,162.0,3289000.2,73551.28,353562934.71,92573508.26,,260989426.45,,,260996908.9,,-7482.45,16487.36,16487.36,,,,,,16487.36,,,,,,,,,16487.36,,,261005913.81,261013396.26,-7482.45,0.1234,0.1234,其他,未审计,20170428,CNY,合并期末,2020-03-13T16:00:40
