报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,14588362292.87,14588362292.87,,,,,,11889617535.96,8777219638.85,,,,,,,,,103816471.56,1388749385.03,611577450.95,1039506295.63,-31251706.06,105195046.81,,1233024.18,1233024.18,,,,,,,,758578205.08,691192.63,-92955963.96,,55446.1,3366346660.94,7474508.52,,460203.19,,3373360966.27,398802103.21,,2974558863.06,2974558863.06,,2884216678.73,,90342184.33,3376878.34,3376878.34,,,,,,3376878.34,,,,,,,,,3376878.34,,,2977935741.4,2887593557.07,90342184.33,5.4478,5.4328,定期报告,未审计,20241030,CNY,合并期末,2023-10-30T17:32:07
20230630,8426590087.53,8426590087.53,,,,,,6766971379.1,4856373051.89,,,,,,,,,60306425.57,851682181.38,382615234.46,650850155.56,-34855669.76,64350783.58,,817833.78,817833.78,,,,,,,,557503069.46,1239458.03,-75091870.61,,55446.1,2144142645.19,5423670.91,,61096.62,,2149505219.48,291373933.77,,1858131285.71,1858131285.71,,1799236522.56,,58894763.15,7074309.96,7074309.96,,,,,,7074309.96,,,,,,,,,7074309.96,,,1865205595.67,1806310832.52,58894763.15,3.4,3.3974,定期报告,未审计,20240828,CNY,合并期末,2023-08-29T18:07:31
20230331,3871132953.79,3871132953.79,,,,,,3168062974.83,2276816935.06,,,,,,,,,28932444.89,366852038.34,182430451.39,305534612.42,7496492.73,28553409.31,,513570.03,513570.03,,,,,,,,71072685.39,298747.17,-45886103.22,,6783.27,729075661.6,1957273.48,,5032.17,,731027902.91,115717755.31,,615310147.6,615310147.6,,591683918.04,,23626229.56,-7399313.77,-7399313.77,,,,,,-7399313.77,,,,,,,,,-7399313.77,,,607910833.83,584284604.27,23626229.56,1.1185,1.1178,定期报告,未审计,20240430,CNY,合并期末,2023-04-28T19:32:04
20221231,14688111969.67,14688111969.67,,,,,,12370712709.87,8249621595.13,,,,,,,,,135251288.34,1845332254.24,802124543.87,1421406950.27,-83023921.98,48449332.84,,460051.31,460051.31,,,,-2574016.64,,,,666851795.7,-18046553.19,-85114845.81,,-11523095.43,2867452595.74,14113225.56,,27085491.62,,2854480329.68,313488046.29,,2540992283.39,2540992283.39,,2352726657.86,,188265625.53,3614983.68,3614983.68,-8526636.93,,,-8526636.93,,12141620.61,,,,,,,,,12141620.61,,,2544607267.07,2356341641.54,188265625.53,4.4612,4.4485,定期报告,是,20240430,CNY,合并期末,2023-04-28T19:37:40
20220930,10012301492.37,10012301492.37,,,,,,8155697544.81,5609093921.85,,,,,,,,,92547540.26,1222372486.4,479977704.66,802361574.47,-50655682.83,19696441.09,,709240.01,709240.01,,,,,,,,414421721.13,-9952831.38,-109135308.11,,414637.53,2153061406.74,12568720.53,,3233470.43,,2162396656.84,295358692.01,,1867037964.83,1867037964.83,,1686103845.94,,180934118.89,16279533.75,16279533.75,,,,,,16279533.75,,,,,,,,,16279533.75,,,1883317498.58,1702383379.69,180934118.89,3.1994,3.1942,定期报告,未审计,20231031,CNY,合并期末,2022-10-30T15:47:21
20220630,5443813858.9,5443813858.9,,,,,,4560313609.54,2918992128.07,,,,,,,,,44971237.87,821450743.92,309297732.99,503626745.77,-38024979.08,4524778.46,,134699.1,134699.1,,,,,,,,216109017.44,-2691361.01,-65692432.58,,267070.11,1031627242.42,5994032.52,,42761.8,,1037578513.14,163076878.44,,874501634.7,874501634.7,,754624930.22,,119876704.48,1454553.76,1454553.76,,,,,,1454553.76,,,,,,,,,1454553.76,,,875956188.46,756079483.98,119876704.48,1.4332,1.4321,定期报告,未审计,20230830,CNY,合并期末,2022-08-29T19:42:05
20220331,2135734862.37,2135734862.37,,,,,,1879126266.38,1182255427.0,,,,,,,,,13953998.27,295437227.82,161853568.56,252074933.42,-26448888.69,2191343.52,,,,,,,,,,,62654713.19,-697119.6,-28926795.47,,262000.0,289901394.11,2228157.65,,4659.03,,292124892.73,45233892.97,,246890999.76,246890999.76,,206460350.67,,40430649.09,-4906013.09,-4906013.09,,,,,,-4906013.09,,,,,,,,,-4906013.09,,,241984986.67,201554337.58,40430649.09,0.3927,0.3926,定期报告,未审计,20230429,CNY,合并期末,2022-04-27T20:12:05
20211231,9683478119.38,9683478119.38,,,,,,8907686274.88,5866957741.19,,,,,,,,,84261643.52,1297237567.86,512008563.51,1193314166.22,-46093407.42,21054548.62,,893154.68,,,,,,,,,548654702.55,-56718663.58,-33193668.37,,957544.62,1236384914.4,17826294.67,,1655916.32,,1252555292.75,59186853.28,,1193368439.47,1193368439.47,,1077409991.25,,115958448.22,-2195019.38,-2195019.38,-598792.85,,,-598792.85,,-1596226.53,,,,,,,,,-1596226.53,,,1191173420.09,1075214971.87,115958448.22,2.1478,2.1473,定期报告,是,20230429,CNY,合并期末,2023-04-28T19:37:40
20210930,6173374642.87,6173374642.87,,,,,,5553019338.59,3646048640.38,,,,,,,,,53566307.59,868621290.44,338301400.93,647818711.11,-1337011.86,19754411.64,,545800.92,,,,,,,,,301300831.19,-345538.44,-43686627.49,,957544.62,879127315.08,11798655.81,,795826.7,,890130144.19,127917154.79,,762212989.4,762212989.4,,658295422.69,,103917566.71,776116.04,776116.04,,,,,,776116.04,,,,,,,,,776116.04,,,762989105.44,659071538.73,103917566.71,1.3372,1.337,定期报告,未审计,20221031,CNY,合并期末,2021-10-28T20:17:04
20210630,3608358719.53,3608358719.53,,,,,,3331940386.76,2051312345.17,,,,,,,,,31186414.88,627405050.22,221520732.4,406894711.69,-6378867.6,14205085.48,,545798.92,,,,,,,,,204381086.98,1175487.72,-38924268.24,,957544.62,444553982.77,5135115.0,,448298.09,,449240799.68,77261808.13,,371978991.55,371978991.55,,310345603.44,,61633388.11,351686.57,351686.57,,,,,,351686.57,,,,,,,,,351686.57,,,372330678.12,310697290.01,61633388.11,0.6251,0.6251,定期报告,未审计,20220830,CNY,合并期末,2021-08-31T10:27:11
20210331,1423425330.52,1423425330.52,,,,,,1363349060.74,860836694.84,,,,,,,,,14101683.81,139125366.0,111854225.4,231838363.07,5592727.62,9500685.19,,,,,,,,,,,48075948.93,2848719.99,-5724408.34,,,105276530.36,860875.14,,80764.85,,106056640.65,23005630.73,,83051009.92,83051009.92,,72908240.11,,10142769.81,115124.19,115124.19,,,,,,115124.19,,,,,,,,,115124.19,,,83166134.11,73023364.3,10142769.81,0.1469,0.1464,定期报告,未审计,20220428,CNY,合并期末,2021-04-28T21:17:03
20201231,6056043031.2,6056043031.2,,,,,,5730734210.83,3834262926.92,,,,,,,,,64391181.02,670323092.6,353793933.86,851232231.32,-43269154.89,45146607.1,,833353.94,,-301600.0,,,,,,,391997288.22,-10746493.15,-33584946.17,,-4643025.75,669164997.46,16992527.13,,1980747.12,,684176777.47,53083646.47,,631093131.0,631093131.0,,536930435.37,,94162695.63,-1899592.93,-1899592.93,,,,,,-1899592.93,,,,,,,,,-1899592.93,,,629193538.07,535030842.44,94162695.63,1.0935,1.093,定期报告,是,20220428,CNY,合并期末,2021-04-28T21:17:03
20200930,3835578894.53,3835578894.53,,,,,,3523371981.53,2486704562.23,,,,,,,,,20576923.98,298303787.11,202570755.16,517164724.71,-1948771.66,37642999.25,,126025.69,,126025.69,,,,,,,172679241.22,,-52665238.05,,-3946709.67,428400232.19,13407316.46,,832473.34,,440975075.31,52839667.91,,388135407.4,388135407.4,,326584909.81,,61550497.59,-277208.62,-277208.62,,,,,,-277208.62,,,,,,,,,-277208.62,,,387858198.78,326307701.19,61550497.59,0.6655,0.6654,定期报告,未审计,20211029,CNY,合并期末,2020-10-26T21:02:04
20200630,2176996774.42,2176996774.42,,,,,,1981082232.11,1386336424.34,,,,,,,,,15103113.61,176348084.1,122092228.39,263253617.57,17948764.1,28113665.78,,,,,,,,,,,95061476.65,,-40232014.8,,18163.81,250762167.97,7927583.09,,608252.39,,258081498.67,41068633.36,,217012865.31,217012865.31,,184077524.43,,32935340.88,399633.51,399633.51,,,,,,399633.51,,,,,,,,,399633.51,,,217412498.82,184477157.94,32935340.88,0.3735,0.3735,定期报告,未审计,20210831,CNY,合并期末,2021-08-31T10:27:11
20200331,937940633.62,937940633.62,,,,,,909369991.2,596479454.94,,,,,,,,,7944310.96,86739525.95,66117755.21,137080503.9,15008440.24,16905223.92,,,,,,,,,,,45070187.03,,-24952690.03,,,48688139.42,3107003.04,,433959.23,,51361183.23,15542278.93,,35818904.3,35818904.3,,26486491.27,,9332413.03,384313.25,384313.25,,,,,,384313.25,,,,,,,,,384313.25,,,36203217.55,26870804.52,9332413.03,0.054,0.054,定期报告,未审计,20210429,CNY,合并期末,2020-04-25T03:02:03
20191231,4058312881.7,4058312881.7,,,,,,3862114507.41,2413280785.85,,,,,,,,,28481323.05,524612770.21,238346983.85,558190979.57,99201664.88,80110684.27,,,,,,,,,,,257513546.77,-5932652.23,-26890155.56,,-283879.15,420605234.12,22110806.52,,3401123.44,,439314917.2,69661425.3,,369653491.9,369653491.9,,309032271.04,,60621220.86,-668079.16,-668079.16,,,,,,-668079.16,,,,,,,,,-668079.16,,,368985412.74,308364191.88,60621220.86,0.6708,0.6708,定期报告,是,20210429,CNY,合并期末,2020-04-25T03:02:03
20190930,2736629592.39,2736629592.39,,,,,,2552569050.12,1585950132.8,,,,,,,,,17735402.7,352955419.33,156125165.57,370637285.26,69165644.46,57407673.62,,,,,,,,,,,162320615.44,1457075.34,-27492485.77,,387312.0,320733059.28,13822626.9,,2765352.45,,331790333.73,68630045.06,,263160288.67,263160288.67,,219389759.06,,43770529.61,90373.4,90373.4,-89062.28,,,-89062.28,,179435.68,,,,,,,,,179435.68,,,263250662.07,219480132.46,43770529.61,0.479,0.479,定期报告,未审计,20201027,CNY,合并期末,2020-03-13T16:00:40
20190630,1654642957.58,1654642957.58,,,,,,1548491414.78,932265718.16,,,,,,,,,15116819.04,211090561.82,101565096.31,248034475.28,40418744.17,33567319.63,,,,,,,,,,,111021292.19,-639235.26,-29035129.99,,,187498469.74,11932666.94,,1539857.48,,197891279.2,41767614.29,,156123664.91,156123664.91,,128561482.98,,27562181.93,-546695.36,-546695.36,-1578.39,,,-1578.39,,-545116.97,,,,,,,,,-545116.97,,,155576969.55,128014787.62,27562181.93,0.2807,0.2807,定期报告,未审计,20200831,CNY,合并期末,2020-03-13T16:00:40
20190331,707938610.32,707938610.32,,,,,,706381290.63,390214264.4,,,,,,,,,8410298.77,105805530.53,54162797.53,134067911.07,13720488.33,15166403.12,,,,,,,,,,,48662115.06,,-13049257.79,,,37170176.96,1043734.5,,15924.57,,38197986.89,10125091.9,,28072894.99,28072894.99,,19913839.63,,8159055.36,-1687668.35,-1687668.35,,,,,,-1687668.35,,,,,,,,,-1687668.35,,,26385226.64,18226171.28,8159055.36,0.0435,0.0435,定期报告,未审计,20200425,CNY,合并期末,2020-03-13T16:00:40
20181231,3323850956.54,3323850956.54,,,,,,3139949688.11,2048305426.87,,,,,,,,,20476291.84,351241389.57,168883173.25,503393061.23,47650345.35,57675090.75,,,,,,,,,,,171528369.13,-23908243.28,,,2651017.45,334172411.73,12870266.14,,1876172.56,,345166505.31,62317803.92,,282848701.39,282848701.39,,233691724.87,,49156976.52,1867723.41,1867723.41,,,,,,1867723.41,,,,,,,,,1867723.41,,,284716424.8,235559448.28,49156976.52,0.5102,0.5102,定期报告,是,20200425,CNY,合并期末,2020-03-13T16:00:40
20180930,2101147117.49,2101147117.49,,,,,,1926090603.52,1255335036.33,,,,,,,,,12946438.31,131322423.81,111173412.01,382956754.82,32356538.24,42166889.21,,,,,,,,,,,105762811.26,-36452610.65,,,-374143.02,243992571.56,6385002.4,,2387516.54,,247990057.42,49313229.04,,198676828.38,198676828.38,,168646212.4,,30030615.98,-409806.86,-409806.86,,,,,,-409806.86,,,,,,,,,-409806.86,,,198267021.52,168236405.54,30030615.98,0.3682,0.3682,定期报告,未审计,20191031,CNY,合并期末,2020-03-13T16:00:40
20180630,1394741305.78,1394741305.78,,,,,,1265051329.71,855346178.0,,,,,,,,,9979744.61,72337471.49,71369227.68,234992712.21,21025995.72,26136034.96,,,,,,,,,,,62968747.89,-26063369.38,,,,166595354.58,3419899.34,,1215148.9,,168800105.02,34028050.77,,134772054.25,134772054.25,,119005628.91,,15766425.34,-1059814.99,-1059814.99,,,,,,-1059814.99,,,,,,,,,-1059814.99,,,133712239.26,117945813.92,15766425.34,0.2598,0.2598,定期报告,未审计,20190815,CNY,合并期末,2020-03-13T16:00:40
20180331,542427314.3,542427314.3,,,,,,542684815.54,315096376.84,,,,,,,,,6769756.22,34780249.41,36907910.55,126597191.51,11295113.27,11637961.36,,,,,,,,,,,32138138.38,,,,,31880637.14,104011.55,,138442.7,,31846205.99,13422548.92,,18423657.07,18423657.07,,15359488.62,,3064168.45,-2928023.85,-2928023.85,,,,,,-2928023.85,,,,,,,,,-2928023.85,,,15495633.22,12431464.77,3064168.45,0.0335,0.0335,定期报告,未审计,20190430,CNY,合并期末,2020-03-13T16:00:40
20171231,2222818469.69,2222818469.69,,,,,,2406109305.23,1409548683.35,,,,,,,,,17890408.59,356794231.48,125063466.51,438577861.15,26747918.29,29299897.35,,,,,,,,,,,379564751.98,,,,,196273916.44,11494515.3,,1932084.63,,205836347.11,38453180.83,,167383166.28,167383166.28,,125610225.49,,41772940.79,-76870.35,-76870.35,,,,,,-76870.35,,,,,,,,,-76870.35,-76870.35,,167306295.93,125533355.14,41772940.79,0.2743,0.2743,定期报告,是,20190424,CNY,合并期末,2020-03-13T16:00:40
20170930,1549686642.83,1549686642.83,,,,,,1737949769.22,948798166.53,,,,,,,,,11577351.58,348445975.73,83532485.65,306012446.52,19122586.3,21312000.83,,,,,,,,,,,324310038.33,,,,,136046911.94,8040522.16,525428.91,1693409.5,959912.63,142394024.6,35084883.41,,107309141.19,107309141.19,,80263571.16,,27045570.03,-56872.71,-56872.71,,,,,,-56872.71,,,,,,,,,-56872.71,,,107252268.48,80206698.45,27045570.03,0.1752,0.1752,定期报告,未审计,20181027,CNY,合并期末,2020-03-13T16:00:40
20170630,1045242158.73,1045242158.73,,,,,,1223001028.92,669972892.94,,,,,,,,,7873065.82,,53812256.7,459744415.29,12292961.46,,,,,,,,,,,,268299003.73,,,,,90540133.54,1165000.0,87354.25,823332.24,89835.37,90881801.3,19767380.31,,71114420.99,71114420.99,,52788794.35,,18325626.64,-34696.7,-34696.7,,,,,,-34696.7,,,,,,,,,-34696.7,,,71079724.29,52754097.65,18325626.64,0.1153,0.1153,定期报告,未审计,20180825,CNY,合并期末,2020-03-13T16:00:40
20170331,414526271.0,414526271.0,,,,,,511794277.01,276509285.97,,,,,,,,,1094787.36,,25503671.6,198003073.09,7106880.6,,,,,,,,,,,,,,,,,-97268006.01,109664281.19,69122.73,460437.23,43705.37,11935837.95,5219664.18,,6716173.77,6716173.77,,1603982.59,,5112191.18,270104.63,270104.63,,,,,,270104.63,,,,,,,,,270104.63,,,6986278.4,1874087.22,5112191.18,0.0035,0.0035,定期报告,未审计,20180428,CNY,合并期末,2020-03-13T16:00:40
20161231,1622387417.9,1622387417.9,,,,,,2063297334.37,977785262.66,,,,,,,,,9420660.64,,108755679.48,904046013.53,27366951.68,,,,,,,,,,,,,,,,,-440909916.47,616874720.3,1978735.45,1768900.71,344641.83,174195903.12,36248071.4,,137947831.72,137947831.72,,92901564.99,24632456.51,45046266.73,-195619.87,-195619.87,,,,,,-195619.87,,,,,,,,,-195619.87,-195619.87,,137752211.85,92705945.12,45046266.73,0.2202,0.2202,定期报告,是,20180412,CNY,合并期末,2020-03-13T16:00:40
20160930,1038322772.43,1038322772.43,,,,,,1353503117.5,621970205.18,,,,,,,,,2971045.85,,67590334.66,633299994.58,20648228.96,,,,,,,,,,,,,,,,,-315180345.07,432640961.25,399952.08,1029786.81,246387.93,116430829.37,27984295.39,,88446533.98,,,62773274.36,,25673259.62,-75456.08,-75456.08,,,,,,-75456.08,,,,,,,,,-75456.08,,,88371077.9,62697818.28,25673259.62,0.1531,0.1531,定期报告,未审计,20171030,CNY,合并期末,2020-03-13T16:00:40
20160630,702113856.97,702113856.97,,,,,,891209096.95,422580384.27,,,,,,,,,6824501.46,,45729411.67,396873479.39,13766485.58,,,,,,,,,,,,,,,,,-189095239.98,268816447.13,8230.25,972888.05,189696.88,78748319.1,20821511.48,,57926807.62,,,40647722.8,,17279084.82,-64514.62,-64514.62,,,,,,-64514.62,,,,,,,,,-64514.62,,,57862293.0,40583208.18,17279084.82,0.1026,0.1026,定期报告,未审计,20170824,CNY,合并期末,2020-03-13T16:00:40
20160331,259542399.73,259542399.73,,,,,,427862069.38,159622757.14,,,,,,,,,1729214.07,,24627443.74,239925592.49,4632834.59,,,,,,,,,,,,,,,,,-168319669.65,171406783.53,598.29,31851.83,21851.83,3055262.05,5234114.82,,-2178852.77,,,-6047001.51,,3868148.74,296.02,296.02,,,,,,296.02,,,,,,,,,296.02,,,-2178556.75,-6046705.49,3868148.74,-0.0153,-0.0153,定期报告,未审计,20170422,CNY,合并期末,2020-03-13T16:00:40
20151231,1220283907.99,1220283907.99,,,,,,1449309139.83,724136908.87,,,,,,,,,5633967.51,,74525832.62,577005200.1,24152888.67,,,,,,,,,,,,,,,,,-229025231.84,365086241.35,127743.82,1110977.82,139411.71,134950031.69,26874672.95,,108075358.74,,,63407952.44,37887055.16,44667406.3,-69710.86,-69710.86,,,,,,-69710.86,,,,,,,,,-69710.86,,,108005647.88,63338241.58,44667406.3,0.1601,0.1601,定期报告,是,20170316,CNY,合并期末,2020-03-13T16:00:40
20150930,730534994.49,730534994.49,,,,,,895774223.68,424476988.03,,,,,,,,,3097064.48,,52665851.86,383257373.82,17687438.88,,,,,,,,,,,,,,,,,-165239229.19,221096364.22,127572.88,421065.87,130872.29,55436069.16,13004290.69,,42431778.47,,,25640374.04,,16791404.43,-41766.72,-41766.72,,,,,,-41766.72,,,,,,,,,-41766.72,,,42390011.75,25598607.32,16791404.43,0.0647,0.0647,定期报告,未审计,20161026,CNY,合并期末,2020-03-13T16:00:40
20150630,318386825.19,318386825.19,,,,,,301329097.5,170375981.88,,,,,,,,,1655678.47,,21675638.82,86880766.6,7816417.26,,,,,,,,,,,,,,,,,17057727.69,22351668.53,123722.88,293608.89,23606.73,39115787.33,7116792.44,,31998994.89,,,20029196.46,,11969798.43,9741.07,9741.07,,,,,,9741.07,,,,,,,,,9741.07,,,32008735.96,20038937.53,11969798.43,0.06,0.06,定期报告,未审计,20160818,CNY,合并期末,2020-03-13T16:00:40
