报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20230930,285312963000.0,285312963000.0,,,,,,276973389000.0,254074117000.0,,,,,,,,,919420000.0,6919773000.0,1289342000.0,10369074000.0,3401663000.0,4267450000.0,,-116242000.0,-497758000.0,-34635000.0,,,29465000.0,,,,345560000.0,-115225000.0,-620771000.0,,85821000.0,7948181000.0,251956000.0,,488505000.0,,7711632000.0,1983506000.0,,5728126000.0,5728126000.0,,3073299000.0,,2654827000.0,-54536000.0,-43874000.0,-233100000.0,-1035000.0,,-232065000.0,,189226000.0,,,,,,,,,189226000.0,,-10662000.0,5673590000.0,3029425000.0,2644165000.0,0.07,0.07,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T19:52:03
20230630,192120219000.0,192120219000.0,,,,,,185718137000.0,171116670000.0,,,,,,,,,608829000.0,4165779000.0,839514000.0,6806232000.0,2181113000.0,2790558000.0,,-78236000.0,-308491000.0,-93607000.0,,,7043000.0,,,,243044000.0,-89368000.0,-585955000.0,,57627000.0,5956237000.0,144133000.0,,103971000.0,,5996399000.0,1461999000.0,,4534400000.0,4534400000.0,,2657791000.0,,1876609000.0,678843000.0,409041000.0,25085000.0,-4203000.0,,29288000.0,,383956000.0,,,,,,,,,383956000.0,,269802000.0,5213243000.0,3066832000.0,2146411000.0,0.06,0.06,定期报告,未审计,20240831,CNY,合并期末,2023-08-30T19:37:48
20230331,88515648000.0,88515648000.0,,,,,,86163653000.0,79610321000.0,,,,,,,,,288256000.0,1286788000.0,396702000.0,3459686000.0,1121900000.0,1247255000.0,,-33628000.0,-179926000.0,-24682000.0,,,4716000.0,,,,108748000.0,12579000.0,-1707000.0,,47528000.0,2490231000.0,65544000.0,,38323000.0,,2517452000.0,675904000.0,,1841548000.0,1841548000.0,,1124386000.0,,717162000.0,131360000.0,-47542000.0,-12997000.0,,,-12997000.0,,-34545000.0,,,,,,,,,-34545000.0,,178902000.0,1972908000.0,1076844000.0,896064000.0,0.025,0.025,定期报告,未审计,20240430,CNY,合并期末,2023-04-27T21:37:12
20221231,366395814000.0,366395814000.0,,,,,,353061270000.0,320891131000.0,,,,,,,,,1703298000.0,10441637000.0,1687317000.0,13722279000.0,4615608000.0,5618003000.0,,997075000.0,-542101000.0,-166658000.0,,,71387000.0,,,,1154114000.0,-1483090000.0,-1039361000.0,,716681000.0,13751350000.0,323815000.0,,398101000.0,,13677064000.0,3254880000.0,,10422184000.0,10422184000.0,,7824139000.0,,2598045000.0,934216000.0,777927000.0,18637000.0,182816000.0,,-164179000.0,,759290000.0,,,,,,,,,759290000.0,,156289000.0,11356400000.0,8602066000.0,2754334000.0,0.18,0.18,定期报告,是,20240329,CNY,合并期末,2023-03-30T22:32:04
20220930,241784367000.0,241784367000.0,,,,,,235427080000.0,216447270000.0,,,,,,,,,900369000.0,5010546000.0,1186213000.0,9179864000.0,2702818000.0,3425324000.0,,984303000.0,-177562000.0,-67071000.0,,,23478000.0,,,,809428000.0,14450000.0,-396523000.0,,449204000.0,8241627000.0,179428000.0,,270529000.0,,8150526000.0,1904939000.0,,6245587000.0,6245587000.0,,4193863000.0,,2051724000.0,1235104000.0,1210618000.0,-121908000.0,-530000.0,,-121378000.0,,1332525000.0,,,,,,,,,1332525000.0,,24486000.0,7480691000.0,5404481000.0,2076210000.0,0.09,0.09,定期报告,未审计,20231028,CNY,合并期末,2022-10-28T17:43:33
20220630,158286934000.0,158286934000.0,,,,,,154472759000.0,142299791000.0,,,,,,,,,583813000.0,2942204000.0,741039000.0,5972610000.0,1933302000.0,2178219000.0,,975225000.0,-267646000.0,-67071000.0,3285000.0,,-5461000.0,,,,572427000.0,43827000.0,-257610000.0,,170967000.0,5316835000.0,138853000.0,,199399000.0,,5256289000.0,1182951000.0,,4073338000.0,4073338000.0,,2807509000.0,,1265829000.0,850337000.0,1013753000.0,-84432000.0,-516000.0,,-83916000.0,,1098185000.0,,,,,,,,,1098185000.0,,-163416000.0,4923675000.0,3821262000.0,1102413000.0,0.063,0.063,定期报告,未审计,20230831,CNY,合并期末,2022-08-30T23:07:07
20220331,71275956000.0,71275956000.0,,,,,,69231009000.0,63815206000.0,,,,,,,,,231534000.0,921895000.0,396255000.0,3040200000.0,825920000.0,796132000.0,,71450000.0,-56388000.0,-53905000.0,-268000.0,,-2092000.0,,,,147023000.0,13197000.0,28055000.0,,72769000.0,2375080000.0,78800000.0,,144565000.0,,2309315000.0,527463000.0,,1781852000.0,1781852000.0,,960166000.0,,821686000.0,-97023000.0,2174000.0,-67915000.0,-1160000.0,,-66755000.0,,70089000.0,,,,,,,,,70089000.0,,-99197000.0,1684830000.0,962340000.0,722490000.0,0.021,0.021,定期报告,未审计,20230428,CNY,合并期末,2022-04-29T17:37:04
20211231,322318565000.0,322318565000.0,,,,,,308222995000.0,279909972000.0,,,,,,,,,1436858000.0,8789472000.0,1667424000.0,12746643000.0,3672626000.0,3362582000.0,,471875000.0,101040000.0,-150782000.0,-1483000.0,,8139000.0,,,,1043858000.0,-858814000.0,-993373000.0,,809897000.0,14575669000.0,331850000.0,,1857136000.0,,13050383000.0,3452839000.0,,9597544000.0,9597544000.0,,6504102000.0,,3093442000.0,-130720000.0,-68230000.0,-23895000.0,-45670000.0,,21775000.0,,-44335000.0,,,,,,,,,-44335000.0,,-62490000.0,9466824000.0,6435872000.0,3030952000.0,0.19,0.19,定期报告,是,20230331,CNY,合并期末,2022-03-30T01:27:04
20210930,209587362000.0,209587362000.0,,,,,,201486734000.0,183770370000.0,,,,,,,,,855955000.0,3792918000.0,1216768000.0,8936844000.0,2913879000.0,2658199000.0,,-129045000.0,-248786000.0,-17739000.0,,,-5193000.0,,,,523662000.0,-63363000.0,-182116000.0,,395004000.0,8639577000.0,163004000.0,,91488000.0,,8711093000.0,2232816000.0,,6478277000.0,6478277000.0,,3360557000.0,,3117720000.0,61709000.0,95587000.0,-133387000.0,-83328000.0,,-50059000.0,,228974000.0,,,,,,,,,228974000.0,,-33878000.0,6539988000.0,3456146000.0,3083842000.0,0.1,0.1,定期报告,未审计,20221029,CNY,合并期末,2021-10-28T20:32:04
20210630,141545737000.0,141545737000.0,,,,,,136243019000.0,124398943000.0,,,,,,,,,596580000.0,2426344000.0,795738000.0,6186539000.0,1838875000.0,1716357000.0,,-28632000.0,-89589000.0,,-662000.0,,-1140000.0,,,,403680000.0,-84494000.0,-129051000.0,,388354000.0,5851435000.0,85620000.0,,67389000.0,,5869666000.0,1494235000.0,,4375431000.0,4375431000.0,,2353650000.0,,2021781000.0,-34285000.0,36510000.0,-45670000.0,-1007000.0,,-44663000.0,,82180000.0,,,,,,,,,82180000.0,,-70795000.0,4341146000.0,2390160000.0,1950986000.0,0.076,0.076,定期报告,未审计,20220831,CNY,合并期末,2021-09-01T15:47:04
20210331,61305991000.0,61305991000.0,,,,,,59140666000.0,54220347000.0,,,,,,,,,259313000.0,689543000.0,476883000.0,2661077000.0,833503000.0,777492000.0,,1100000.0,-96868000.0,-71505000.0,,,-6065000.0,,,,126605000.0,16985000.0,21939000.0,,163602000.0,2489490000.0,42634000.0,,23580000.0,,2508545000.0,645417000.0,,1863127000.0,1863127000.0,,824578000.0,,1038549000.0,-218565000.0,-135748000.0,-182544000.0,-3744000.0,,-178800000.0,,46796000.0,,,,,,,,,46796000.0,,-82818000.0,1644562000.0,688830000.0,955732000.0,0.024,0.024,定期报告,未审计,20220430,CNY,合并期末,2021-05-04T14:12:04
20201231,270327662000.0,270327662000.0,402762782.85,,3231860.62,,,258900161000.0,233601104000.0,2853895.65,,,,,,,,1695076000.0,6784810000.0,1471251000.0,11555336000.0,3792584000.0,3299926000.0,39470633.41,558505000.0,240577000.0,-195356000.0,-4179000.0,,570878000.0,,,,1281351000.0,-325763000.0,-1420852000.0,,432783000.0,12520224000.0,262877000.0,,742856000.0,,12040245000.0,3403302000.0,,8636943000.0,8636943000.0,,4670576000.0,,3966367000.0,260539000.0,169434000.0,781482000.0,399163000.0,,382319000.0,,-612048000.0,,,,,,,,,-612048000.0,,91105000.0,8897482000.0,4840010000.0,4057472000.0,0.15,0.15,定期报告,是,20220330,CNY,合并期末,2021-04-24T00:32:03
20200930,172152138659.5,172152138659.5,,,,,,166167051773.52,150746965479.53,,,,,,,,,1043342784.24,3076097044.61,1244898268.92,7644891450.25,2410856745.97,2407669295.53,,196628544.63,-17409202.4,-33368855.41,,,-40666367.2,,,,718901414.66,-21261390.71,-548820513.1,,99208676.8,6389077251.06,254923607.01,,95804755.15,,6548196102.92,1972345029.1,,4575851073.82,4575851073.82,,1987910344.82,,2587940729.0,-265507309.95,-342849978.89,-158946939.37,-182420722.72,-17617262.96,41091046.31,,-183903039.52,-280000.0,,,,,,,,-184137309.92,514270.4,77342668.94,4310343763.87,1645060365.93,2665283397.94,0.06,0.06,定期报告,未审计,20211029,CNY,合并期末,2020-10-29T20:12:03
20200630,105597203000.0,105597203000.0,,,,,,102556200000.0,92797823000.0,,,,,,,,,534903000.0,1873719000.0,805120000.0,5050977000.0,1493658000.0,1669055000.0,,169190000.0,,,-802000.0,,-50923000.0,,,,494640000.0,-15636000.0,-549521000.0,,97716000.0,3185667000.0,219866000.0,,88253000.0,,3317280000.0,1112224000.0,,2205056000.0,2205056000.0,,885713000.0,,1319343000.0,-206604000.0,-206604000.0,-197829000.0,-185195000.0,,-12634000.0,,-8775000.0,,,,,,,,,-8775000.0,,,1998452000.0,679109000.0,1319343000.0,0.03,0.03,招股说明书/意向书,未审计,20210927,CNY,合并期末,2020-09-01T20:47:03
20200331,35851344158.99,35851344158.99,,,,,,35522306103.36,31659668809.34,,,,,,,,,249322442.66,359683511.99,352009833.19,2197990991.66,703630514.52,804967147.57,,37721844.76,,,,,865750.08,,,,147146052.25,,,,-365632.45,506690944.39,55237878.46,,26378722.85,,535550100.0,288791011.31,,246759088.69,,,-300121183.22,,546880271.91,-545259794.78,,,,,,,,,,,,,,,,,,,-298500706.09,-806910100.0,508409400.0,,,其他,未审计,20200616,CNY,合并期末,2020-05-03T16:52:02
20191231,247290987426.77,246916789106.26,372844763.99,,1353556.52,,,238493539381.15,213590902969.31003,1556262.67,,,,,,,,1625891072.39,5511587626.82,2383853087.14,11747938392.73,3542236309.36,4229916890.53,89573660.73,3418529885.33,880206079.09,-108001725.06,753420.51,,40953170.09,,,,1397805086.29,-229208609.83,-1118360312.83,,69717437.58,12377638122.76,621972819.58,,192705608.5,,12806905333.84,3172791193.0,,9634114140.84,9634114140.84,,5112258711.94,,4521855428.9,384605540.52,221973420.6,338844709.02,252155072.81,,86689636.21,,-116871288.42,,,,,,,,,-116871288.42,,162632119.92,10018719681.36,5334232132.54,4684487548.82,,,定期报告,是,20200430,CNY,合并期末,2020-04-17T20:52:03
20190930,159193233709.96997,159193233709.96997,,,,,,153147547960.38,138091184295.03,,,,,,,,,1132291932.98,2001047856.77,1790738118.18,7389333099.76,2550211530.54,2883960791.71,,873436361.09,,,,,-12128596.35,,,,1081404522.98,,,,-21424033.51,7966974003.8,377986141.81,,96131409.03,,8248828736.58,1821831517.33,,6426997219.25,,,3187308379.81,,3239688839.44,341621394.08,,,,,,,,,,,,,,,,,,,6768618613.33,,,,,其他,未审计,20191030,CNY,合并期末,2020-03-13T16:00:40
20190630,110044651968.42,109880862275.24,,,,,,105909108681.12,95778096847.37,,,,,,,,,764720129.22,1267386093.97,1236521314.44,5030384753.35,1685278442.54,1861252304.64,,597214060.67,,,,,25528761.46,,,,794943292.81,,,,-44813318.95,5508416083.29,246088002.15,,63381447.9,,5691122637.54,1314652420.68,,4376470216.86,,,2206486103.77,,2169984113.09,162904663.22,-16008094.42,,,,,,,,,,,,,,,,,178912757.64,4539374880.08,2190478009.35,2348896870.73,,,其他,未审计,20190830,CNY,合并期末,2020-03-13T16:00:40
20190331,46391895667.76,46391895667.76,,,,,,44862987157.15,40395047927.05,,,,,,,,,468597687.67,340024152.74,544825946.95,2378616520.13,782689126.65,825202360.54,,101539531.4,,,,,25481960.44,,,,368168489.45,,,,308383.53,2024406875.43,87849332.59,,25393247.23,,2086862960.79,463501419.07,,1623361541.72,,,712841396.29,,910520145.43,299362683.03,,,,,,,,,,,,,,,,,,,1922724224.75,,,,,其他,未审计,20190429,CNY,合并期末,2020-03-13T16:00:40
20181231,224034346584.0,223781189905.48,252670421.65,,486256.87,,,216574514440.58,193034801461.24,63416.78,,,,,,,,1602456918.28,4003591625.88,2371991164.74,11719556111.71,2890173948.59,3798176391.87,47423320.22,1304104868.96,984827456.37,,2087210.5,,403103425.89,,,,1768127357.58,,,,251666660.35,11188921666.7,592502187.46,,200261951.05,,11581161903.11,2767028341.96,,8814133561.15,8814133561.15,,4702510531.06,,4111623030.09,-1286601186.0,-957080224.48,-641734872.98,-458993978.07,8490.28,-182749385.19,,-315345351.5,,,,,,,,,-315345351.5,,-329520961.52,7527532375.15,3745430306.58,3782102068.57,,,定期报告,是,20190426,CNY,合并期末,2020-03-13T16:00:40
20180930,151038814270.59003,151038814270.59003,,,,,,145336676599.98,131668507810.87,,,,,,,,,1211037003.46,1546416741.19,1616366766.5,7294530840.21,1895951806.43,2376759953.25,,589083488.28,,,,,2284573.56,,,,1019311022.97,,,,193332127.9,7506148883.32,453537330.23,,105859142.85,,7853827070.7,1760337812.38,,6093489258.32,,,3296864493.12,,2796624765.2,-1044430179.84,,,,,,,,,,,,,,,,,,,5049059078.48,,,,,其他,未审计,20181030,CNY,合并期末,2020-03-13T16:00:40
20180630,101520113885.52,101520113885.52,,,,,,97616687371.15,88446135051.48,,,,,,,,,790226493.83,,1029741105.87,4852012147.22,1364967546.99,,,401613142.06,,,,,-9817127.3,,,,621236854.07,,,,190399648.63,5106859031.83,340174177.55,,84492105.7,,5362541103.68,1223180684.88,,4139360418.8,,,2252596675.67,,1886763743.13,-960111421.71,-734808772.59,,,,,,,,,,,,,,,,,-225302649.12,3179248997.09,1517787903.08,1661461094.01,,,其他,未审计,20180831,CNY,合并期末,2020-03-13T16:00:40
20180331,44387625685.85,44387625685.85,,,,,,43057904059.32,38787416013.9,,,,,,,,,418609554.82,,459495082.67,2596954239.78,779179626.36,,,184444728.94,,,,,-4692753.25,,,,274963048.43,,,,2876729.24,1787313379.89,165095862.57,,59698082.84,,1892711159.62,355144865.72,,1537566293.9,,,682955741.17,,854610552.73,-94700581.16,-94700581.16,610000.0,,,,,-95310581.16,,,,,,,,,,,,1442865712.74,655269595.73,787596117.01,,,其他,未审计,20180429,CNY,合并期末,2020-03-13T16:00:40
20171231,234370109518.34,234292531667.77,77397363.0,,180487.57,,,227458437099.24,205210374222.34,214840.37,,,,,,,,1783251044.37,,2085929743.32,14246789128.73,3429334457.55,,43146633.04,1688525504.07,511883646.44,,-2543213.34,,-14520733.35,,,,1906882712.94,,,,,10490016689.42,1321245839.66,166862209.49,269438959.71,36489449.97,11541823569.37,2538433323.14,,9003390246.23,9003390246.23,,5200294271.75,,3803095974.48,-59439564.1,277335504.33,791411113.65,791417599.65,-6486.0,,,-514075609.32,,-325121949.73,,,,,,,-188953659.59,,-336775068.43,8943950682.13,5477629776.08,3466320906.05,,,其他,是,20180429,CNY,合并期末,2020-03-13T16:00:40
20170930,162635351829.95,162635351829.95,,,,,,157128207706.37,144226852911.7,,,,,,,,,1106105934.91,,1438833382.92,8179860539.21,2031384131.86,,,268296211.74,,,,,-4152233.45,,,,1436639955.65,,,,,7207928057.52,584664951.82,,138124527.55,,7654468481.79,1706345059.68,,5948123422.11,,,3401448835.52,,2546674586.59,388638970.94,388638970.94,275153552.0,,,,,113485418.94,,,,,,,,,,,,6336762393.05,5221867115.42,1114895277.63,,,其他,未审计,20171031,CNY,合并期末,2020-03-13T16:00:40
20170630,107293986000.0,107293986000.0,,,,,1246535000.0,100830751000.0,94308220000.0,,,,,,,,,,,945740000.0,4686196000.0,890595000.0,,,864000.0,,,,,,,,,-370833000.0,,,,,5282109000.0,,,,,5282109000.0,1339585000.0,,3942524000.0,,,2259223000.0,,1516351000.0,522863000.0,522863000.0,506440000.0,520481000.0,,,,16423000.0,,25395000.0,,,,,,,-536000.0,,,4465387000.0,2701852000.0,1596585000.0,0.0755,,其他,未审计,20170831,CNY,合并期末,2020-03-13T16:00:40
20170331,47261986394.2,47261986394.2,,,,,421306263.02,45962685684.48,42048689104.93,,,,,,,,310753946.7,365803473.59,,417513936.37,2571847923.75,550176932.77,,,48106927.32,-10663103.41,,,,-4618716.28,,,,,,,,,1342788920.76,372686736.77,5001329.36,34228470.35,1911342.91,1681247187.18,375973471.75,,1305273715.43,,,690273337.18,,615000378.25,-31172131.0,-31172131.0,10000.0,10000.0,,,,-31182131.0,,-18176006.16,,,,,,,-15164292.16,,,1274101584.43,666118483.98,607983100.45,0.02,0.02,其他,未审计,20170517,CNY,合并期末,2020-03-13T16:00:40
20161231,222171024800.0,222111573500.0,,,,,,215174090800.0,195047958000.0,212800.0,,,,,,,,2041726300.0,,2058148100.0,12754376700.0,2194662600.0,,67186400.0,706286400.0,,,2631000.0,,-15216700.0,,,,,,,,,7690634600.0,1954951700.0,498051200.0,225460100.0,109152400.0,9420126200.0,1999883700.0,,7420242400.0,,,4262953600.0,,3157288900.0,158018300.0,158018300.0,415396700.0,415396700.0,,,,-257378400.0,,-186620400.0,,,,,,,-70757900.0,,,7578260800.0,4470924800.0,3107336000.0,,,其他,是,20180418,CNY,合并期末,2020-03-13T16:00:40
20160930,143865225693.96,143865225693.96,,,,,1251800770.22,138718790648.56,127235047277.59,,,,,,,,1089846418.59,979738949.23,,1243091939.69,7445883263.21,1553859739.37,,,565670154.99,34342014.42,,,,-8948025.67,,,,,,,,,5703157174.72,503739746.62,58226522.81,-81216298.28,-120116153.31,6288113219.62,1368099990.07,,4920013229.55,,,3102945480.31,,1817067749.24,-206982120.88,-206982120.88,-615000.0,-720000.0,,,,-206367120.88,,-316465994.59,,,,,,,35054992.16,,,4713031108.67,3014216789.14,1698814319.53,,,其他,未审计,20161031,CNY,合并期末,2020-03-13T16:00:40
