报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20160331,601246725.26,349766421.76,23662242.37,,227818061.13,,,402635790.1,69683351.17,,,,,,,,,22948694.88,,54964657.53,267384453.43,-16165139.56,,,33469272.81,6945693.2,,-39837.06,,-89652541.15,,,,,,,,,142387829.76,7623154.98,,1269879.15,45531.92,148741105.59,31884787.47,,116856318.12,,,117045628.74,,-189310.62,-687718.06,-664216.9,,,,,,-664216.9,,-720512.4,,,,,,,56295.5,,-23501.16,116168600.06,116381411.84,-212811.78,0.0292,0.0292,其他,未审计,20170427,CNY,合并期末,2020-03-13T16:00:40
20151231,2925879408.31,2812712721.18,6563394.39,,106603292.74,,,876413284.56,324054378.17,,,,,,,,,45589811.25,,202505335.17,394427244.17,-108382490.13,,,38916333.56,16256761.83,,117842.31,,22355846.26,,,,,,,,,2110856145.88,62883052.54,,2812861.82,131821.38,2170926336.6,322412515.04,,1848513821.56,,,1848571186.42,,-57364.86,137606.49,125287.33,,,,,,125287.33,,377687.95,,,,,,,-252400.62,,12319.16,1848651428.05,1848696473.75,-45045.7,0.6054,0.6054,定期报告,是,20170306,CNY,合并期末,2020-03-13T16:00:40
20150930,2294607942.75,2294607942.75,,,,,,573364271.46,266879149.5,,,,,,,,,29532374.35,,129102032.12,219374749.16,-88976735.7,,,8740942.77,6302038.49,,,,,,,,,,,,,1729984614.06,8682297.01,,1432380.02,82380.02,1737234531.05,261824756.07,,1475409774.98,,,1475409774.98,,,6200862.38,6200862.38,,,,,,6200862.38,,6337926.5,,,,,,,-137064.12,,,1481610637.36,1481610637.36,,0.4835,0.4835,定期报告,未审计,20161029,CNY,合并期末,2020-03-13T16:00:40
20150630,1569961925.43,1569961925.43,,,,,,352896412.08,191497436.65,,,,,,,,,18734151.4,,75875908.05,109844825.87,-58381070.33,,,1707898.6,,,,,,,,,,,,,,1218773411.95,8641297.0,,265248.32,65248.32,1227149460.63,185259382.56,,1041890078.07,,,1041890078.07,,,122381.35,122381.35,,,,,,122381.35,,,,,,,,,122381.35,,,1042012459.42,1042012459.42,,0.3418,0.3418,定期报告,未审计,20160730,CNY,合并期末,2020-03-13T16:00:40
20150331,383422506.21,383422506.21,,,,,,147946086.43,79636042.21,,,,,,,,,4328515.19,,29726260.44,52744560.99,-21727800.7,,,,,,,,,,,,,,,,,235476419.78,,,265248.32,65248.32,235211171.46,36454703.53,,198756467.93,,,198756467.93,,,247840.32,247840.32,,,,,,247840.32,,,,,,,,,247840.32,,,199004308.25,199004308.25,,0.0596,0.0596,定期报告,未审计,20160427,CNY,合并期末,2020-03-13T16:00:40
20141231,612007004.55,612007004.55,,,,,,418120619.89,148569133.68,,,,,,,,,23815725.77,,115249744.46,183892483.26,-59693215.78,,,0.0,0.0,,0.0,,0.0,,,,,,,,,193886384.66,4880225.76,,1512810.02,20510.02,197253800.4,31584938.56,,165668861.84,,,165723821.57,,-54959.73,2528.0,2528.0,,,,,,2528.0,,,,,,,,,2528.0,,0.0,165671389.84,165726349.57,-54959.73,0.0979,0.0979,定期报告,是,20160319,CNY,合并期末,2020-03-13T16:00:40
20140930,331555378.25,331555378.25,,,,,,256396290.14,96722147.98,,,,,,,,,11310408.42,,85996053.4,101464537.36,-43112632.43,,,,,,,,,,,,,,,,,75159088.11,1906683.0,,430510.02,20510.02,76635261.09,14044373.57,,62590887.52,,,62645847.25,,-54959.73,,,,,,,,,,,,,,,,,,,,62590887.52,62645847.25,-54959.73,0.0369,0.0369,定期报告,未审计,20151027,CNY,合并期末,2020-03-13T16:00:40
20140630,200151647.71,200151647.71,,,,,,162385781.92,55727077.07,,,,,,,,,6541299.95,,56632450.52,67673640.1,-26275442.55,,,,,,,,,,,,,,,,,37765865.79,1906683.0,,430510.02,20510.02,39242038.77,6432458.11,,32809580.66,,,32864020.24,,-54439.58,,,,,,,,,,,,,,,,,,,,32809580.66,32864020.24,-54439.58,0.0194,0.0194,定期报告,未审计,20150826,CNY,合并期末,2020-03-13T16:00:40
20140331,109162147.57,109162147.57,,,,,,86807630.7,28642417.23,,,,,,,,,3643377.63,,27220700.73,34843675.99,-9365483.7,,,,,,,,,,,,,,,,,22354516.87,,,416612.58,6612.58,21937904.29,4106695.83,,17831208.46,,,17877889.34,,-46680.88,,,,,,,,,,,,,,,,,,,,17831208.46,17877889.34,-46680.88,0.0106,0.0106,定期报告,未审计,20150410,CNY,合并期末,2020-03-13T16:00:40
20131231,248474867.84,248474867.84,,,,,,251861240.19,89735083.82,,,,,,,,,6273698.37,,110894625.98,84464034.61,-41863667.3,,,,,,,,,,,,,,,,,-3386372.35,8915082.23,1508.46,551868.61,41868.61,4976841.27,-20889.96,,4997731.23,,,5001337.41,,-3606.18,,,,,,,,,,,,,,,,,,,,4997731.23,5001337.41,-3606.18,0.0041,0.0041,定期报告,是,20150214,CNY,合并期末,2020-03-13T16:00:40
20130930,141691151.38,141691151.38,,,,,,171645196.84,57857527.86,,,,,,,,,3138759.41,,79446252.02,61417109.28,-32109826.83,,,,,,,,,,,,,,,,,-29954045.46,4187275.0,,551443.61,,-26318214.07,-3180246.19,,-23137967.88,,,-22953951.12,,-184016.76,,,,,,,,,,,,,,,,,,,,-23137967.88,-22953951.12,-184016.76,-0.019,-0.019,定期报告,未审计,20141027,CNY,合并期末,2020-03-13T16:00:40
20130630,77161090.63,77161090.63,,,,,,99821056.48,31929796.61,,,,,,,,,1454402.17,,50365036.05,38321801.82,-23062945.32,,,,,,,,,,,,,,,,,-22659965.85,2824200.0,,60000.0,,-19895765.85,-3033965.58,,-16861800.27,,,-16725793.22,,-136007.05,,,,,,,,,,,,,,,,,,,,-16861800.27,-16725793.22,-136007.05,-0.01,-0.01,定期报告,未审计,20140823,CNY,合并期末,2020-03-13T16:00:40
20130331,32867669.22,32867669.22,,,,,,47766003.66,14373908.48,,,,,,,,,585086.67,,26996948.44,17532919.21,-12021720.9,,,,,,,,,,,,,,,,,-14898334.44,,,,,-14898334.44,5874.31,,-14904208.75,,,-14850642.02,,-53566.73,,,,,,,,,,,,,,,,,,,,-14904208.75,-14850642.02,-53566.73,-0.02,-0.02,定期报告,未审计,20140425,CNY,合并期末,2020-03-13T16:00:40
20121231,222701535.89,222701535.89,,,,,,187376262.39,64732333.89,,,,,,,,,7849706.22,,96748393.17,65386886.85,-48779024.89,,,,,,,,,,,,,,,,,35325273.5,9639500.0,,1600000.0,,43364773.5,5762001.75,,37602771.75,,,37581860.98,,20910.77,,,,,,,,,,,,,,,,,,,,37602771.75,37581860.98,20910.77,0.06,0.06,定期报告,是,20140425,CNY,合并期末,2020-03-13T16:00:40
20120930,171231662.28,171231662.28,,,,,,128870471.19,49652925.18,,,,,,,,,6119592.44,,67985399.71,41029125.15,-37265388.34,,,,,,,,,,,,,,,,,42361191.09,11364900.0,,1500000.0,,52226091.09,6007179.51,,46218911.58,,,46254558.95,0.0,-35647.37,,,,,,,,,,,,,,,,,,,,46218911.58,46254558.95,-35647.37,0.07,0.07,定期报告,未审计,20131025,CNY,合并期末,2020-03-13T16:00:40
20120630,128221202.93,128221202.93,,,,,,85987131.69,34617238.58,,,,,,,,,4562315.03,,44665424.64,25927381.84,-24478546.09,,,,,,,,,,,,,,,,,42234071.24,6745000.0,,1000000.0,,47979071.24,5407467.73,,42571603.51,,,42600374.56,,-28771.05,,,,,,,,,,,,,,,,,,,,42571603.51,42600374.56,-28771.05,0.06,0.06,定期报告,未审计,20130720,CNY,合并期末,2020-03-13T16:00:40
20120331,67819977.95,67819977.95,,,,,,46158073.31,17484292.83,,,,,,,,,2373298.23,,25265269.56,11733278.97,-11428680.65,,,,,,,,,,,,,,,,,21661904.64,6745000.0,,,,28406904.64,4292105.43,,24114799.21,,,24150321.42,,-35522.21,,,,,,,,,,,,,,,,,,,,24114799.21,24150321.42,-35522.21,0.07,0.07,定期报告,未审计,20130419,CNY,合并期末,2020-03-13T16:00:40
20111231,280308218.79,280308218.79,,,,,,170605529.44,60150212.35,,,,,,,,,10815354.95,,109836587.04,30787217.0,-42278797.59,,,,,,,,,,,,,,,,,109702689.35,14908000.98,,3196963.45,,121413726.88,14876925.31,,106536801.57,,,106528210.93,,8590.64,,,,,,,,,,,,,,,,,,,,106536801.57,106528210.93,8590.64,0.32,0.32,定期报告,是,20130419,CNY,合并期末,2020-03-13T16:00:40
20110930,198275042.38,198275042.38,,,,,,115710250.2,44915886.88,,,,,,,,,7968546.96,,77225099.83,14836824.13,-30111964.02,,,,,,,,,,,,,,,,,82564792.18,12168000.98,,50050.0,,94682743.16,11447118.51,,83235624.65,,,83200456.46,0.0,35168.19,,,,,,,,,,,,,,,,,,,,83235624.65,83200456.46,35168.19,0.25,0.25,定期报告,未审计,20121026,CNY,合并期末,2020-03-13T16:00:40
20110630,131766959.01,131766959.01,,,,,,76563904.88,30353152.63,,,,,,,,,5525493.29,,47900979.9,10413639.38,-18772739.82,,,,,,,,,,,,,,,,,55203054.13,11380000.0,,50050.0,,66533004.13,7695279.17,,58837724.96,,,58838295.3,,-570.34,,,,,,,,,,,,,,,,,,,,58837724.96,58838295.3,-570.34,0.18,0.18,定期报告,未审计,20120825,CNY,合并期末,2020-03-13T16:00:40
20110331,57680052.2,57680052.2,,,,,,41068261.73,17378178.61,,,,,,,,,2936267.43,,24101050.84,5458610.2,-9033935.18,,,,,,,,,,,,,,,,,16611790.47,7180000.0,,,,23791790.47,3106053.5,,20685736.97,,,20710128.83,,-24391.86,,,,,,,,,,,,,,,,,,,,20685736.97,20710128.83,-24391.86,0.06,0.06,定期报告,未审计,20120420,CNY,合并期末,2020-03-13T16:00:40
20101231,184961424.89,184961424.89,,,,,,114636705.15,32115081.13,,,,,,,,,13719296.89,,73187024.04,23464148.93,-28319439.31,,,,,,,,,,,,,,,,,70324719.74,3968105.51,,259600.08,,74033225.17,7271160.53,,66762064.64,,,66740512.88,,21551.76,,,,,,,,,,,,,,,,,,,,66762064.64,66740512.88,21551.76,0.34,0.34,定期报告,是,20120228,CNY,合并期末,2020-03-13T16:00:40
20100930,133565793.18,133565793.18,,,,,,74840290.26,21785582.02,,,,,,,,,9959845.33,,52141271.48,9679104.51,-19231774.43,,,,,,,,,,,,,,,,,58725502.92,3968105.51,,209600.08,5600.08,62484008.35,8013980.62,,54470027.73,,,54519047.12,,-49019.39,,,,,,,,,,,,,,,,,,,,54470027.73,54519047.12,-49019.39,0.28,0.28,定期报告,未审计,20111017,CNY,合并期末,2020-03-13T16:00:40
20100630,92453547.71,92453547.71,,,,,,53050550.7,14795204.92,,,,,,,,,6838837.16,,34506341.88,7089576.67,-10624862.07,,,,,,,,,,,,,,,,,39402997.01,3982611.44,,204000.0,,43181608.45,5545389.64,,37636218.81,,,37659961.47,,-23742.66,,,,,,,,,,,,,,,,,,,,37636218.81,37659961.47,-23742.66,0.2,0.2,定期报告,未审计,20110729,CNY,合并期末,2020-03-13T16:00:40
20100331,45894723.17,45894723.17,,,,,,26482486.73,6667710.39,,,,,,,,,3296808.37,,15194287.23,2762201.01,-1441761.83,,,,,,,,,,,,,,,,,19412236.44,3948000.01,,,,23360236.45,3056497.46,,20303738.99,,,20311404.15,,-7665.16,,,,,,,,,,,,,,,,,,,,20303738.99,20311404.15,-7665.16,0.19,0.19,定期报告,未审计,20110427,CNY,合并期末,2020-03-13T16:00:40
20091231,165125768.05,165125768.05,,,,,,88544229.5,21580393.49,,,,,,,,,10742723.47,,52529930.32,8765753.0,-5375313.69,,,746592.33,,,,,,,,,,,,,,77328130.88,5014045.55,,28584.84,,82313591.59,10163301.18,,72150290.41,,,71866363.0,,283927.41,,,,,,,,,,,,,,,,,,,,72150290.41,71866363.0,283927.41,0.7,0.7,定期报告,是,20110427,CNY,合并期末,2020-03-13T16:00:40
20090930,116883386.19,116883386.19,,,,,,63060317.88,14653490.09,,,,,,,,,7406310.89,,39112773.05,6177347.88,-4153838.35,,,745518.36,,,,,,,,,,,,,,54568586.67,4330755.55,,,,58899342.22,7508599.69,,51390742.53,,,51558628.04,,-167885.51,,,,,,,,,,,,,,,,,,,,51390742.53,51558628.04,-167885.51,0.51,0.51,定期报告,是,20101021,CNY,合并期末,2020-03-13T16:00:40
20090630,73878819.41,73878819.41,,,,,,40609835.22,10531050.93,,,,,,,,,4470955.82,,25916008.59,3397226.62,-3319188.35,,,300636.16,,,,,,,,,,,,,,33569620.35,4330755.55,,,,37900375.9,4984098.18,,32916277.72,,,32983703.5,,-67425.78,,,,,,,,,,,,,,,,,,,,32916277.72,32983703.5,-67425.78,0.33,0.33,定期报告,未审计,20100820,CNY,合并期末,2020-03-13T16:00:40
20090331,35949609.02,35949609.02,,,,,,20372564.12,5235047.67,,,,,,,,,2389717.09,,12901332.98,1594837.92,-1411954.86,,,71177.26,,,,,,,,,,,,,,15648222.16,2201340.0,,,,17849562.16,2318858.47,,15530703.69,,,15547416.24,,-16712.55,,,,,,,,,,,,,,,,,,,,15530703.69,15547416.24,-16712.55,0.16,0.16,定期报告,未审计,20100427,CNY,合并期末,2020-03-13T16:00:40
20081231,118243870.11,118243870.11,,,,,,69673383.45,25243779.71,,,,,,,,,7985371.03,,32527405.26,4772462.62,-1819715.66,,,3308038.5,,,,,,,,,,,,,,51878525.16,3838123.2,,158667.39,,55557980.97,,,55557980.97,,,55575053.82,,-17072.85,,,,,,,,,,,,,,,,,,,,55557980.97,55575053.82,-17072.85,0.56,0.56,定期报告,是,20100427,CNY,合并期末,2020-03-13T16:00:40
20071231,67348571.2,67348571.2,,,,,,37563283.41,13797399.04,,,,,,,,,5067964.48,,16451381.08,1923395.55,-145712.16,,,4831980.81,,,,,,,,,,,,,,34617268.6,264511.91,,6004.2,,34875776.31,3697.83,,34872078.48,,,34872078.48,,,,,,,,,,,,,,,,,,,,,,34872078.48,34872078.48,,0.38,0.38,招股说明书/意向书,是,20100301,CNY,合并期末,2020-03-13T16:00:40
20061231,4117513.67,4117513.67,,,,,,3128410.49,640625.8,,,,,,,,,257926.55,,,1979324.84,-4062.38,,,113372.58,,,,,,,,,,,,,,1102475.76,,,,,1102475.76,,,1102475.76,,,1102475.76,,,,,,,,,,,,,,,,,,,,,,1102475.76,1102475.76,,0.01,0.01,招股说明书/意向书,是,20100301,CNY,合并期末,2020-03-13T16:00:40
