报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20150331,260959984.46,260959984.46,,,,,,261124180.37,204371419.17,,,,,,,,,966778.53,,13212551.16,41096528.4,-688148.84,,,2456474.62,,,,,,,,,,,,,,2292278.71,4768724.49,,315655.0,,6745348.2,1753637.49,,4991710.71,,,5451701.49,,-459990.78,374235.23,168501.73,,,,,,168501.73,,,,,,,,,168501.73,,205733.5,5365945.94,5620203.22,-254257.28,0.01,0.01,定期报告,未审计,20160430,CNY,合并期末,2020-03-13T16:00:40
20141231,1093289087.66,1093289087.66,,,,,,1053147205.11,824296072.38,,,,,,,,,7425054.83,,53548406.12,172059677.95,-7582916.08,,,13631745.52,,,,,,,,,,,,,,53773628.07,55140934.48,12580462.23,750826.3,578295.16,108163736.25,18898166.52,,89265569.73,,,91907176.79,,-2641607.06,-243818.92,-81063.06,,,,,,-81063.06,,,,,,,,,-81063.06,,-162755.86,89021750.81,91826113.73,-2804362.92,0.15,0.15,定期报告,是,20160412,CNY,合并期末,2020-03-13T16:00:40
20140930,835455720.37,835455720.37,,,,,,779056949.54,623370868.62,,,,,,,,,4813083.78,,38784131.13,123768400.88,-12784178.64,,,9781647.52,,,,,,,,,,,,,,66180418.35,24843258.19,,135859.85,,90887816.69,17031193.51,,73856623.18,,,75136979.26,,-1280356.08,-15020.31,,,,,,,,,,,,,,,,,,,73841602.87,75121958.95,-1280356.08,0.12,0.12,定期报告,未审计,20151027,CNY,合并期末,2020-03-13T16:00:40
20140630,582371247.52,582371247.52,,,,,,524537717.99,424974064.14,,,,,,,,,3559138.78,,26977803.3,79572488.72,-11931673.36,,,7679702.19,,,,,,,,,,,,,,65513231.72,10434518.71,22501.8,43345.56,,75904404.87,12764486.28,,63139918.59,,,63794277.7,,-654359.11,13854.4,13854.4,,,,,,13854.4,,,,,,,,,13854.4,,,63153772.99,63808132.1,-654359.11,0.1,0.1,定期报告,未审计,20150818,CNY,合并期末,2020-03-13T16:00:40
20140331,290228706.08,290228706.08,,,,,,256396155.43,203011917.27,,,,,,,,,2045550.55,,13789971.53,40222209.86,-5162545.87,,,4718789.04,,,,,,,,,,,,,,38551339.69,3787836.48,,,,42339176.17,6482416.63,,35856759.54,,,36559822.53,,-703062.99,-17646.15,-17646.15,,,,,,-17646.15,,,,,,,,,-17646.15,,,35839113.39,36542176.38,-703062.99,0.06,0.06,定期报告,未审计,20150428,CNY,合并期末,2020-03-13T16:00:40
20131231,1229739895.36,1229739895.36,,,,,,1007197843.76,809032179.09,,,,,,,,,6376796.27,,42196141.36,169562316.64,-19905246.91,,,8506758.58,,,,,,,,,,,,,,231048810.18,29732983.27,61658.95,1746070.13,,259035723.32,37074247.47,,221961475.85,,,221401303.63,,560172.22,-52248.53,-52248.53,,,,,,-52248.53,,,,,,,,,-52248.53,,,221909227.32,221349055.1,560172.22,0.35,0.35,定期报告,是,20150331,CNY,合并期末,2020-03-13T16:00:40
20130930,954610480.4,954610480.4,,,,,,744750967.93,607596411.35,,,,,,,,,4937317.1,,25319598.84,117001357.02,-17111843.79,,,3625459.11,,,,,,,,,,,,,,213484971.58,32339684.1,,1596591.89,,244228063.79,36393662.1,,207834401.69,,,206483420.57,,1350981.12,-8048.11,,,,,,,,,,,,,,,,,,,207826353.58,206475372.46,1350981.12,0.33,0.33,定期报告,未审计,20141028,CNY,合并期末,2020-03-13T16:00:40
20130630,691533218.07,691533218.07,,,,,,520878590.32,435930911.2,,,,,,,,,3033773.75,,19281025.94,72454667.57,-13464102.87,,,1581075.55,,,,,,,,,,,,,,172235703.3,10938582.59,,1566010.0,,181608275.89,27275082.34,,154333193.55,,,152062346.24,,2270847.31,-8048.11,,,,,,,,,,,,,,,,,,,154325145.44,152054298.13,2270847.31,0.24,0.24,定期报告,未审计,20140826,CNY,合并期末,2020-03-13T16:00:40
20130331,310404575.01,310404575.01,,,,,,235844207.89,195108113.67,,,,,,,,,731461.54,,10122989.45,37649035.76,-8794446.67,,,561294.74,,,,,,,,,,,,,,75121661.86,7830665.52,,1565000.0,,81387327.38,11724548.51,,69662778.87,,,68101095.78,,1561683.09,15021.99,,,,,,,,,,,,,,,,,,,69677800.86,68116117.77,1561683.09,0.11,0.11,定期报告,未审计,20140429,CNY,合并期末,2020-03-13T16:00:40
20121231,1045146077.19,1045146077.19,,,,,,744180430.12,639191227.89,,,,,,,,,5476682.38,,37183536.92,97873447.52,-38586691.86,,,3234365.03,,,,,,,,,,,,,,304200012.1,19415886.25,,1320000.0,,322295898.35,46066594.35,,276229304.0,,,275227958.51,,1001345.49,13965.13,,,,,,,,,,,,,,,,,,,276243269.13,275241923.64,1001345.49,0.44,0.44,定期报告,是,20140325,CNY,合并期末,2020-03-13T16:00:40
20120930,804008000.11,804008000.11,,,,,,552608192.2,486144426.42,,,,,,,,,4541032.25,,27483778.24,66161630.76,-32616713.37,,,815495.89,,,,,,,,,,,,,,252215303.8,18511690.63,,1300000.0,,269426994.43,40356290.66,,229070703.77,,,229070703.77,,,,,,,,,,,,,,,,,,,,,,229070703.77,229070703.77,,0.3636,0.3636,定期报告,未审计,20131029,CNY,合并期末,2020-03-13T16:00:40
20120630,580048785.77,580048785.77,,,,,,388338787.8,344538496.5,,,,,,,,,3741236.12,,19823640.85,42680827.04,-22906129.26,,,684098.74,,,,,,,,,,,,,,192394096.71,2556565.79,,1270000.0,,193680662.5,29058865.82,,164621796.68,,,164621796.68,,,,,,,,,,,,,,,,,,,,,,164621796.68,164621796.68,,0.26,0.26,定期报告,未审计,20130820,CNY,合并期末,2020-03-13T16:00:40
20120331,285108147.45,285108147.45,,,,,,186462060.38,169789515.96,,,,,,,,,2028285.93,,9396069.67,17697817.11,-12937025.61,,,,,,,,,,,,,,,,,98646087.07,1872601.15,,1250000.0,,99268688.22,14817193.66,,84451494.56,,,84451494.56,,,,,,,,,,,,,,,,,,,,,,84451494.56,,,0.13,0.13,定期报告,未审计,20130427,CNY,合并期末,2020-03-13T16:00:40
20111231,1133391067.28,1133391067.28,,,,,,763594500.56,641484294.01,,,,,,,,,661931.99,,39591532.66,78112737.63,574492.16,,,,,,,,,,,,,,,,,369796566.72,10027497.82,,150349.13,8878.13,379673715.41,54764134.97,,324909580.44,,,324909580.44,,,,,,,,,,,,,,,,,,,,,,324909580.44,,,0.65,0.65,定期报告,是,20130323,CNY,合并期末,2020-03-13T16:00:40
20110930,936843926.99,936843926.99,,,,,,618489300.71,527170748.19,,,,,,,,,,,31494057.73,54029003.61,4858448.76,,,,,,,,,,,,,,,,,318354626.28,8191216.15,,146349.13,,326399493.3,40728650.22,,285670843.08,,,285670843.08,,,,,,,,,,,,,,,,,,,,,,285670843.08,,,0.6,0.6,定期报告,未审计,20121029,CNY,合并期末,2020-03-13T16:00:40
20110630,649652005.6,649652005.6,,,,,,424492804.32,364447542.08,,,,,,,,,,,22408790.9,34326148.16,2049270.33,,,0.0,,,,,,,,,,,,,,225159201.28,8166300.0,,44078.13,8878.13,233281423.15,29019409.02,,204262014.13,,,204262014.13,,,,,,,,,,,,,,,,,,,,,,204262014.13,,,0.43,0.43,定期报告,是,20120814,CNY,合并期末,2020-03-13T16:00:40
20110331,317329075.58,317329075.58,,,,,,208851471.4,178161329.28,,,,,,,,,,,11553509.97,16123897.33,1423195.9,,,,,,,,,,,,,,,,,108477604.18,753737.0,,30050.0,,109201291.18,14811842.12,,94389449.06,,,94389449.06,,,,,,,,,,,,,,,,,,,,,,94389449.06,,,0.3,0.3,定期报告,未审计,20120417,CNY,合并期末,2020-03-13T16:00:40
20101231,816999211.78,816999211.78,,,,,,556418942.91,471623273.19,,,,,,,,,486091.89,,29635529.3,53598661.38,-693666.59,,,,,,,,,,,,,,,,,260580268.87,160687.19,,164676.88,,260576279.18,31850847.84,,228725431.34,,,228725431.34,,,,,,,,,,,,,,,,,,,,,,228725431.34,,,0.85,0.85,定期报告,是,20120417,CNY,合并期末,2020-03-13T16:00:40
20100930,583426090.11,583426090.11,,,,,,393098778.35,337129869.0,,,,,,,,,333882.2,,20675627.69,35215078.81,-1585346.81,,,,,,,,,,,,,,,,,190327311.76,121787.19,,125801.88,,190323297.07,24680850.88,,165642446.19,,,165642446.19,,,,,,,,,,,,,,,,,,,,,,165642446.19,,,0.65,0.65,招股说明书/意向书,未审计,20111027,CNY,合并期末,2020-03-13T16:00:40
20091231,415994806.36,415994806.36,,,,,,286621479.3,243567973.5,,,,,,,,,331060.72,,17816926.33,26357820.77,607892.62,,,,,,,,,,,,,,,,,129373327.06,76235.0,,155940.48,,129293621.58,13819691.07,,115473930.51,,,115473930.51,,,,,,,,,,,,,,,,,,,,,,115473930.51,,,0.53,0.53,招股说明书/意向书,是,20111011,CNY,合并期末,2020-03-13T16:00:40
20081231,295618492.27,295618492.27,,,,,,202078307.09,172506918.01,,,,,,,,,167330.57,,10493358.15,15742255.19,778772.97,,,,,,,,,,,,,,,,,93540185.18,75646.4,,174954.2,,93440877.38,-666574.28,,94107451.66,,,94107451.66,,,,,,,,,,,,,,,,,,,,,,94107451.66,,,0.56,0.56,招股说明书/意向书,是,20111011,CNY,合并期末,2020-03-13T16:00:40
