date,open,close,high,low,amount
2022-04-01,89.59,91.51,92.68,89.32,286020.0
2022-04-06,91.93,88.36,91.93,87.55,397894.0
2022-04-07,87.76,86.95,89.98,86.77,294853.0
2022-04-08,86.98,87.25,87.88,84.79,258228.0
2022-04-11,86.44,81.58,86.47,81.58,355928.0
2022-04-12,81.85,83.5,83.71,80.65,251500.0
2022-04-13,82.87,83.68,84.85,82.21,203034.0
2022-04-14,85.18,85.66,87.13,85.03,260358.0
2022-04-15,84.88,85.27,85.93,83.08,244951.0
2022-04-18,86.29,87.28,87.52,84.58,287659.0
2022-04-19,87.64,84.46,88.87,83.98,366785.0
2022-04-20,84.46,84.61,86.98,83.86,314175.0
2022-04-21,83.23,80.92,84.58,80.71,267115.0
2022-04-22,80.23,81.31,82.63,79.63,260671.0
2022-04-25,80.74,75.97,82.48,75.73,354903.0
2022-04-26,76.3,75.16,77.68,74.83,297662.0
2022-04-27,74.17,76.69,77.17,72.28,341470.0
2022-04-28,76.03,77.17,78.1,75.73,235284.0
2022-04-29,79.21,82.69,83.17,77.62,417308.0
2022-05-05,81.13,82.51,83.74,80.32,376912.0
2022-05-06,80.08,79.66,80.41,79.21,227978.0
2022-05-09,78.73,78.22,79.84,77.44,167211.0
2022-05-10,75.73,77.38,77.89,74.83,252818.0
2022-05-11,77.38,84.31,84.31,77.38,312912.0
2022-05-12,85.63,88.87,90.97,84.58,1049395.0
2022-05-13,87.88,96.94,96.94,87.13,1133287.0
2022-05-16,99.37,95.23,99.37,93.97,929327.0
2022-05-17,94.51,103.93,103.93,94.09,857405.0
2022-05-18,104.23,109.24,113.5,101.98,1370972.0
2022-05-19,106.87,115.51,119.23,105.82,1127529.0
2022-05-20,113.17,112.03,115.99,111.7,866565.0
2022-05-23,111.61,110.47,115.3,107.92,1033487.0
2022-05-24,114.04,111.55,116.35,109.48,1154649.0
2022-05-25,109.03,119.74,121.54,106.84,1149982.0
2022-05-26,116.8,114.13,118.24,113.5,843588.0
2022-05-27,113.53,112.99,118.42,110.56,778321.0
2022-05-30,113.2,110.5,114.34,108.94,685726.0
2022-05-31,110.53,108.04,110.56,104.86,763014.0
2022-06-01,110.44,109.81,112.84,109.51,766762.0
2022-06-02,108.16,114.85,117.91,108.1,907017.0
2022-06-06,112.9,117.52,120.16,112.84,891169.0
2022-06-07,116.44,113.71,116.92,112.18,579871.0
2022-06-08,113.59,120.61,120.94,112.99,873766.0
2022-06-09,120.19,115.18,120.19,115.09,638816.0
2022-06-10,113.98,118.0,120.04,113.29,720067.0
2022-06-13,116.14,123.76,125.35,114.94,864491.0
2022-06-14,121.24,132.13,134.41,119.41,923585.0
2022-06-15,131.44,126.76,142.0,126.64,1122115.0
2022-06-16,125.86,124.27,129.22,123.52,591751.0
2022-06-17,122.77,125.74,127.81,122.44,506980.0
2022-06-20,125.74,125.26,127.57,123.64,410094.0
2022-06-21,124.72,123.4,125.2,119.68,514514.0
2022-06-22,123.37,122.41,126.28,122.11,382944.0
2022-06-23,123.94,129.67,129.91,123.94,737531.0
2022-06-24,130.84,128.17,132.01,126.91,594488.0
2022-06-27,128.29,131.29,135.43,125.62,722113.0
2022-06-28,129.04,134.98,139.24,127.84,823974.0
2022-06-29,132.7,122.47,134.86,122.44,835607.0
2022-06-30,119.74,119.56,124.3,118.09,636842.0
2022-07-01,119.59,120.13,121.87,113.5,598173.0
2022-07-04,120.04,116.86,120.04,116.44,428228.0
2022-07-05,116.41,113.83,119.32,112.24,555794.0
2022-07-06,113.83,115.33,117.46,113.44,400678.0
2022-07-07,114.76,120.46,121.18,114.76,623120.0
2022-07-08,121.12,116.29,121.54,116.08,394839.0
2022-07-11,114.94,110.86,114.94,109.24,523606.0
2022-07-12,110.86,109.54,114.04,108.25,318266.0
2022-07-13,109.54,109.96,111.34,107.68,290792.0
2022-07-14,109.54,109.75,110.98,108.97,235215.0
2022-07-15,110.98,111.94,115.99,110.74,558038.0
2022-07-18,112.87,116.32,118.24,111.88,550622.0
2022-07-19,115.9,115.3,117.61,113.62,334602.0
2022-07-20,115.63,113.71,115.9,113.44,236009.0
2022-07-21,113.44,111.28,114.19,110.47,244649.0
2022-07-22,112.09,114.01,115.78,111.67,353401.0
2022-07-25,113.14,110.14,113.44,109.18,253967.0
2022-07-26,110.11,110.65,112.48,109.84,205331.0
2022-07-27,109.78,109.6,111.46,108.97,199533.0
2022-07-28,109.84,109.93,112.12,109.0,254772.0
2022-07-29,109.93,111.85,113.89,108.34,401413.0
2022-08-01,111.94,116.89,117.82,110.53,554650.0
2022-08-02,114.64,111.61,114.94,110.68,407815.0
2022-08-03,111.61,109.87,115.06,108.97,352803.0
2022-08-04,109.99,105.85,111.04,104.44,480714.0
2022-08-05,105.88,103.63,106.21,101.74,425499.0
2022-08-08,103.81,105.43,105.76,102.88,236983.0
2022-08-09,105.43,105.25,107.41,104.41,206224.0
2022-08-10,105.25,103.33,106.18,102.97,243761.0
2022-08-11,103.33,104.02,104.44,101.8,253449.0
2022-08-12,104.05,103.09,104.53,102.97,194657.0
2022-08-15,101.74,102.37,103.9,100.99,188799.0
2022-08-16,102.58,102.76,105.04,102.22,280141.0
2022-08-17,103.06,104.14,104.74,100.84,321559.0
2022-08-18,103.99,102.28,105.13,101.98,263546.0
2022-08-19,102.34,100.21,102.55,100.03,207522.0
2022-08-22,100.51,109.39,109.39,100.36,804537.0
2022-08-23,110.14,111.49,112.39,108.61,733647.0
2022-08-24,111.37,108.73,111.4,108.61,366547.0
2022-08-25,109.45,113.41,113.86,107.74,607187.0
2022-08-26,113.11,114.49,115.6,111.22,563505.0
2022-08-29,111.85,110.32,113.86,109.3,371456.0
2022-08-30,110.32,111.04,113.89,109.57,304274.0
2022-08-31,109.27,108.82,110.02,105.01,380031.0
2022-09-01,106.81,105.19,107.44,105.04,240395.0
2022-09-02,105.37,103.39,105.85,102.19,238697.0
2022-09-05,103.42,102.01,103.51,98.95,286647.0
2022-09-06,102.43,103.96,104.53,102.34,221161.0
2022-09-07,103.03,104.71,106.54,102.58,233982.0
2022-09-08,104.71,101.38,106.0,100.99,258716.0
2022-09-09,101.71,102.37,102.88,100.54,210716.0
2022-09-13,103.12,104.44,105.7,102.7,221231.0
2022-09-14,102.79,103.66,105.19,102.04,236061.0
2022-09-15,103.96,100.15,104.44,99.04,262571.0
2022-09-16,99.34,95.08,100.15,95.08,317025.0
2022-09-19,95.41,98.38,99.94,95.41,318761.0
2022-09-20,99.49,97.93,100.9,97.54,209996.0
2022-09-21,97.15,96.76,97.84,95.5,172182.0
2022-09-22,95.44,94.33,95.44,93.43,192528.0
2022-09-23,94.69,93.91,96.1,92.59,171190.0
2022-09-26,93.7,94.54,95.83,92.77,178827.0
2022-09-27,94.69,96.61,96.64,94.69,180499.0
2022-09-28,96.55,92.77,96.58,92.74,183665.0
2022-09-29,94.39,92.74,94.84,92.5,171045.0
2022-09-30,92.59,91.84,93.49,91.48,151082.0
2022-10-10,89.47,86.8,90.52,86.44,234567.0
2022-10-11,86.65,86.71,87.52,84.91,168905.0
2022-10-12,86.53,89.26,89.32,84.97,189805.0
2022-10-13,88.99,87.73,90.07,87.64,161273.0
2022-10-14,88.75,89.35,90.25,87.97,187601.0
2022-10-17,90.94,90.91,91.84,89.35,241145.0
2022-10-18,92.44,91.0,93.85,90.73,246536.0
2022-10-19,90.28,88.93,91.54,88.84,169531.0
2022-10-20,87.7,87.82,89.44,87.07,174087.0
2022-10-21,88.75,87.28,89.02,87.07,128103.0
2022-10-24,89.44,89.59,92.59,88.24,368324.0
2022-10-25,89.59,90.07,91.18,86.08,256182.0
2022-10-26,90.22,92.11,93.04,89.35,308837.0
2022-10-27,92.89,96.34,98.71,92.14,459974.0
2022-10-28,96.34,95.29,97.69,93.97,333646.0
2022-10-31,93.94,95.92,97.24,93.82,245094.0
2022-11-01,96.1,96.85,97.39,94.54,236657.0
2022-11-02,95.5,98.47,99.91,95.35,335058.0
2022-11-03,97.51,96.16,99.19,95.74,239943.0
2022-11-04,95.83,102.04,104.44,95.8,444802.0
2022-11-07,100.63,101.2,102.67,99.97,236709.0
2022-11-08,101.08,100.57,102.07,99.79,174420.0
2022-11-09,100.84,99.13,101.23,99.04,139106.0
2022-11-10,98.35,99.16,100.24,97.0,210186.0
2022-11-11,102.37,100.3,102.88,99.34,236675.0
2022-11-14,100.75,98.98,101.74,98.71,161405.0
2022-11-15,98.44,100.84,101.29,97.48,163589.0
2022-11-16,100.39,98.77,101.59,98.74,139534.0
2022-11-17,97.69,96.16,97.69,94.48,264498.0
2022-11-18,97.12,95.53,97.45,95.47,150013.0
2022-11-21,95.23,95.98,96.73,93.49,128925.0
2022-11-22,96.19,95.2,96.88,94.72,106866.0
2022-11-23,94.84,95.02,96.01,94.6,93601.0
2022-11-24,95.77,95.11,96.19,94.57,110687.0
2022-11-25,94.69,93.88,94.9,93.37,134962.0
2022-11-28,92.89,94.6,94.99,91.21,149214.0
2022-11-29,94.6,96.31,96.79,93.97,163842.0
2022-11-30,96.34,104.38,105.1,96.16,716789.0
2022-12-01,105.88,104.68,110.14,104.23,544308.0
2022-12-02,104.62,102.07,104.65,102.01,236454.0
2022-12-05,103.0,101.89,103.78,101.26,219850.0
2022-12-06,100.99,103.39,106.24,100.33,288990.0
2022-12-07,103.45,103.96,105.73,103.45,240584.0
2022-12-08,102.94,103.09,104.74,102.49,158897.0
2022-12-09,101.8,103.09,103.81,101.47,181463.0
2022-12-12,101.92,101.32,102.94,100.69,144083.0
2022-12-13,100.84,101.44,104.29,100.75,136602.0
2022-12-14,101.08,100.69,101.47,99.64,119116.0
2022-12-15,100.69,101.77,102.49,99.79,174191.0
2022-12-16,100.48,100.03,101.68,99.49,143094.0
2022-12-19,100.72,99.07,103.51,98.74,205776.0
2022-12-20,98.56,97.87,99.04,95.74,177596.0
2022-12-21,98.2,96.25,98.74,95.86,142817.0
2022-12-22,97.42,99.97,102.04,96.52,313280.0
2022-12-23,99.37,97.09,99.55,96.49,169185.0
2022-12-26,96.4,98.59,99.04,95.41,139877.0
2022-12-27,98.5,99.1,99.34,97.48,130502.0
2022-12-28,97.87,96.1,98.02,94.78,189500.0
2022-12-29,95.68,96.34,97.81,95.05,118163.0
2022-12-30,97.87,97.3,99.73,97.15,206476.0
2023-01-03,95.08,95.74,96.49,94.09,244961.0
2023-01-04,94.87,94.36,95.44,93.64,158198.0
2023-01-05,95.44,95.71,97.24,95.08,203881.0
2023-01-06,95.44,96.4,97.69,95.14,158477.0
2023-01-09,96.4,96.01,97.48,95.74,171943.0
2023-01-10,96.55,99.16,99.94,94.87,341063.0
2023-01-11,97.54,97.33,99.16,96.97,244480.0
2023-01-12,97.51,98.2,100.42,97.39,225571.0
2023-01-13,98.02,96.67,99.85,95.8,274595.0
2023-01-16,97.12,97.36,98.08,96.04,187684.0
2023-01-17,97.84,97.78,98.71,97.0,135267.0
2023-01-18,97.99,98.26,100.0,97.84,192845.0
2023-01-19,97.72,98.02,98.98,97.51,123597.0
2023-01-20,98.02,99.64,99.88,98.02,178957.0
2023-01-30,103.03,101.59,105.76,101.05,378913.0
2023-01-31,101.47,101.26,102.58,100.93,179944.0
2023-02-01,101.26,105.49,105.61,101.26,334995.0
2023-02-02,105.64,105.82,107.92,104.89,312108.0
2023-02-03,105.52,104.74,106.24,103.51,163487.0
2023-02-06,104.74,102.94,105.49,102.79,136900.0
2023-02-07,102.82,102.82,103.69,102.04,102249.0
2023-02-08,101.74,102.37,103.72,100.6,145439.0
2023-02-09,101.59,103.33,103.84,101.26,134244.0
2023-02-10,103.18,102.31,104.44,102.04,124295.0
2023-02-13,101.44,103.3,103.9,100.12,192474.0
2023-02-14,103.75,106.78,107.08,102.91,282578.0
2023-02-15,108.04,107.02,108.64,106.39,247890.0
2023-02-16,107.74,106.54,109.84,105.97,282857.0
2023-02-17,106.6,106.21,108.82,106.0,178868.0
2023-02-20,106.45,106.27,106.9,103.48,209210.0
2023-02-21,106.54,110.86,111.94,106.27,370525.0
2023-02-22,110.26,111.37,112.12,109.24,224571.0
2023-02-23,111.73,115.36,116.35,111.49,336792.0
2023-02-24,114.94,111.43,116.08,110.98,299516.0
2023-02-27,110.14,112.09,113.41,109.93,200891.0
2023-02-28,111.73,111.91,113.17,109.78,242976.0
2023-03-01,111.25,114.67,115.63,109.99,246502.0
2023-03-02,114.01,112.99,115.42,112.87,155596.0
2023-03-03,113.11,112.87,114.04,111.85,111625.0
2023-03-06,112.24,112.6,112.78,109.96,155850.0
2023-03-07,112.0,110.29,113.14,110.14,159013.0
2023-03-08,109.48,110.35,110.44,109.03,127154.0
2023-03-09,110.65,109.24,110.95,108.07,234848.0
2023-03-10,108.07,99.16,108.07,99.16,654937.0
2023-03-13,95.62,93.91,96.82,93.34,443194.0
2023-03-14,93.64,90.25,94.24,89.77,532310.0
2023-03-15,90.61,89.14,91.03,88.87,346279.0
2023-03-16,88.39,88.81,90.1,87.76,231204.0
2023-03-17,89.32,87.91,89.89,87.58,261295.0
2023-03-20,87.91,86.77,88.39,86.35,206648.0
2023-03-21,87.52,89.23,89.44,86.56,244337.0
2023-03-22,90.04,89.62,90.55,88.54,264705.0
2023-03-23,89.38,89.86,89.95,88.3,144857.0
2023-03-24,90.04,89.53,90.49,89.14,125303.0
2023-03-27,89.44,89.68,89.89,88.72,112520.0
2023-03-28,89.68,93.52,94.03,89.38,318794.0
2023-03-29,93.28,91.93,94.03,91.87,194149.0
2023-03-30,91.93,93.16,93.64,90.64,190915.0
2023-03-31,94.15,92.23,94.24,91.96,188421.0
2023-04-03,92.23,90.4,92.44,90.01,266927.0
2023-04-04,90.01,89.32,90.16,88.15,263250.0
2023-04-06,89.17,88.87,89.65,88.33,124498.0
2023-04-07,88.6,90.25,90.46,88.48,155081.0
2023-04-10,90.07,89.47,90.85,88.84,153767.0
2023-04-11,89.02,88.9,89.74,87.76,202963.0
2023-04-12,88.96,87.7,89.08,87.55,121076.0
2023-04-13,87.43,86.02,87.7,85.87,220765.0
2023-04-14,88.57,91.48,93.19,87.43,604114.0
2023-04-17,90.28,95.74,96.04,90.25,471486.0
2023-04-18,95.74,97.39,98.68,95.74,406242.0
2023-04-19,97.24,95.62,97.24,94.3,342038.0
2023-04-20,94.81,92.95,94.81,92.44,216102.0
2023-04-21,92.38,90.55,93.4,90.52,199933.0
2023-04-24,88.45,92.26,94.39,85.54,348368.0
2023-04-25,92.29,88.24,92.29,87.49,218263.0
2023-04-26,88.12,89.2,91.12,87.64,151368.0
2023-04-27,88.81,90.16,91.42,88.3,160504.0
2023-04-28,90.1,89.02,91.54,88.57,165638.0
2023-05-04,89.02,88.06,89.65,87.7,133449.0
2023-05-05,88.06,86.62,88.66,86.29,140349.0
2023-05-08,87.04,87.13,88.96,86.71,131208.0
2023-05-09,87.43,88.0,89.29,86.47,184062.0
2023-05-10,87.94,93.37,93.49,87.34,389688.0
2023-05-11,92.32,93.4,95.8,91.0,304894.0
2023-05-12,93.13,91.75,94.3,91.63,141041.0
2023-05-15,91.75,92.86,93.34,91.69,121722.0
2023-05-16,93.88,90.07,93.88,89.65,172770.0
2023-05-17,90.04,89.29,90.76,88.24,127084.0
2023-05-18,89.38,88.81,90.19,88.0,111864.0
2023-05-19,88.81,89.08,89.29,87.94,84317.0
2023-05-22,89.08,90.04,90.73,88.24,131562.0
2023-05-23,89.89,88.54,90.88,88.45,112141.0
2023-05-24,87.97,87.73,89.08,87.37,95305.0
2023-05-25,87.46,82.84,87.64,81.94,350316.0
2023-05-26,82.15,79.66,82.15,77.92,424902.0
2023-05-29,79.6,76.54,79.6,76.39,458439.0
2023-05-30,76.15,77.44,78.79,75.7,320616.0
2023-05-31,77.17,76.21,77.44,75.82,185337.0
2023-06-01,76.54,76.9,77.98,76.09,182442.0
2023-06-02,76.9,79.18,79.24,76.63,263969.0
2023-06-05,79.51,78.64,79.81,77.44,170860.0
2023-06-06,79.24,78.49,80.32,78.13,175042.0
2023-06-07,78.58,77.71,78.82,76.78,168477.0
2023-06-08,77.68,77.5,78.31,76.99,110661.0
2023-06-09,78.37,78.13,79.15,77.56,194663.0
2023-06-12,77.89,79.57,80.02,77.53,236224.0
2023-06-13,79.54,80.62,81.01,79.39,198897.0
2023-06-14,81.04,80.83,81.76,80.44,178288.0
2023-06-15,80.77,82.9,84.19,80.59,276911.0
2023-06-16,83.17,82.99,84.52,82.45,213228.0
2023-06-19,82.99,84.52,85.33,82.81,279533.0
2023-06-20,84.49,83.62,84.49,83.05,165953.0
2023-06-21,83.26,83.68,85.12,82.99,206606.0
2023-06-26,83.29,83.98,86.44,82.84,254958.0
2023-06-27,83.5,83.74,84.16,81.7,199932.0
2023-06-28,83.8,83.23,85.09,82.57,138822.0
2023-06-29,83.29,83.8,84.64,82.99,152747.0
2023-06-30,83.74,83.95,84.82,83.02,105813.0
2023-07-03,84.64,86.92,87.1,84.49,317672.0
2023-07-04,87.04,87.1,87.94,85.75,248350.0
2023-07-05,86.98,85.66,87.01,85.63,158315.0
2023-07-06,85.45,86.38,86.95,84.82,148488.0
2023-07-07,86.11,86.17,86.98,85.6,111377.0
2023-07-10,86.17,85.3,87.34,84.97,98491.0
2023-07-11,85.84,87.1,87.52,85.24,163248.0
2023-07-12,87.16,86.47,88.72,86.23,170670.0
2023-07-13,86.44,86.35,87.19,85.51,104982.0
2023-07-14,86.23,85.54,86.32,84.94,88287.0
2023-07-17,85.24,84.46,85.24,83.44,105892.0
2023-07-18,84.52,85.81,86.35,83.74,124292.0
2023-07-19,85.27,85.33,86.11,85.03,87767.0
2023-07-20,85.81,84.13,86.38,84.01,100029.0
2023-07-21,84.16,84.55,85.36,83.41,77790.0
2023-07-24,83.8,84.01,85.33,83.08,79939.0
2023-07-25,84.97,89.29,90.16,84.97,400565.0
2023-07-26,89.29,87.64,89.29,87.37,142717.0
2023-07-27,88.84,87.25,90.55,87.01,205591.0
2023-07-28,86.95,93.85,94.48,85.69,534047.0
2023-07-31,94.72,98.02,99.82,94.72,488511.0
2023-08-01,96.97,97.99,101.98,96.49,406155.0
2023-08-02,97.99,100.0,103.99,97.99,371987.0
2023-08-03,99.37,98.89,99.94,97.78,198827.0
2023-08-04,99.43,98.83,101.14,98.59,185321.0
2023-08-07,98.65,98.53,100.18,97.54,158702.0
2023-08-08,97.99,97.72,98.74,96.67,132591.0
2023-08-09,97.72,96.64,97.81,95.74,142611.0
2023-08-10,96.34,95.5,97.27,94.69,182105.0
2023-08-11,95.47,93.31,96.01,93.04,201330.0
2023-08-14,92.11,89.5,92.17,87.55,277434.0
2023-08-15,90.28,89.2,90.82,88.42,154739.0
2023-08-16,88.84,87.64,89.14,87.34,142114.0
2023-08-17,87.22,88.54,88.99,86.44,161140.0
2023-08-18,88.33,87.01,88.54,86.98,126513.0
2023-08-21,86.98,85.42,87.34,85.39,97197.0
2023-08-22,86.08,86.5,86.98,84.43,133094.0
2023-08-23,85.84,84.34,86.2,84.25,98488.0
2023-08-24,84.82,86.23,87.46,84.22,136403.0
2023-08-25,86.26,86.14,87.25,85.48,116709.0
2023-08-28,91.48,87.04,91.54,86.71,213684.0
2023-08-29,87.34,89.23,89.89,86.62,184549.0
2023-08-30,89.23,88.93,89.47,87.94,135579.0
2023-08-31,88.81,87.67,88.81,87.28,136364.0
2023-09-01,87.85,89.23,90.34,87.85,151403.0
2023-09-04,90.25,91.12,91.48,89.17,197838.0
2023-09-05,91.12,90.13,91.66,89.98,125038.0
2023-09-06,89.92,89.86,91.63,89.56,104592.0
2023-09-07,89.38,88.99,89.56,88.39,103431.0
2023-09-08,88.39,88.24,89.05,87.88,65882.0
2023-09-11,87.94,90.94,91.63,87.7,159159.0
2023-09-12,90.97,92.59,94.45,90.88,186725.0
2023-09-13,92.74,91.15,93.01,90.55,106096.0
2023-09-14,90.34,89.98,91.15,89.44,105510.0
2023-09-15,90.34,89.5,90.73,89.26,118065.0
2023-09-18,89.47,93.31,94.09,88.99,256293.0
2023-09-19,92.86,91.03,92.92,90.13,150963.0
2023-09-20,91.03,89.71,91.39,89.62,87067.0
2023-09-21,89.14,87.43,89.71,87.16,162906.0
2023-09-22,87.94,88.63,88.72,86.89,135775.0
2023-09-25,89.02,86.95,89.02,86.59,155576.0
2023-09-26,86.74,86.35,87.82,86.14,95684.0
2023-09-27,86.59,85.84,87.46,85.84,96760.0
2023-09-28,86.29,86.35,87.64,85.87,126789.0
2023-10-09,86.44,86.92,88.15,86.44,156609.0
2023-10-10,86.89,86.83,87.43,85.87,136794.0
2023-10-11,87.43,86.08,87.85,85.84,125964.0
2023-10-12,86.68,93.76,93.76,86.68,551269.0
2023-10-13,93.04,93.97,94.39,92.2,392952.0
2023-10-16,93.34,95.98,97.39,93.19,498927.0
2023-10-17,97.84,98.95,100.84,96.94,451522.0
2023-10-18,97.66,102.28,103.24,97.66,544477.0
2023-10-19,101.23,98.35,101.23,97.93,347444.0
2023-10-20,98.14,97.27,100.06,97.03,191202.0
2023-10-23,99.01,99.28,100.42,98.2,231219.0
2023-10-24,98.98,98.68,100.12,97.57,194824.0
2023-10-25,98.74,99.64,101.08,98.74,235463.0
2023-10-26,99.64,100.09,100.6,98.38,177736.0
2023-10-27,100.24,98.71,102.79,98.14,309061.0
2023-10-30,101.38,99.37,102.19,95.98,446098.0
2023-10-31,99.85,97.48,100.21,96.28,269419.0
2023-11-01,97.18,99.28,100.06,96.01,243667.0
2023-11-02,99.82,99.1,100.39,98.44,161075.0
2023-11-03,98.92,99.25,100.09,98.53,127167.0
2023-11-06,99.64,98.41,99.79,97.0,257094.0
2023-11-07,98.38,98.71,100.24,97.57,200681.0
2023-11-08,98.14,96.91,98.38,96.37,215794.0
2023-11-09,96.67,96.34,97.66,95.14,219990.0
2023-11-10,95.74,93.61,95.74,92.8,256627.0
2023-11-13,93.94,92.41,94.03,92.02,166612.0
2023-11-14,92.56,93.34,93.67,92.08,161050.0
2023-11-15,94.21,93.7,94.45,92.29,179880.0
2023-11-16,93.7,92.68,94.0,92.65,112936.0
2023-11-17,92.68,93.16,93.49,92.26,114278.0
2023-11-20,93.58,93.16,93.76,92.68,123247.0
2023-11-21,93.16,93.16,94.42,92.92,156703.0
2023-11-22,92.8,91.21,92.86,91.21,118425.0
2023-11-23,91.21,93.31,94.18,91.21,220303.0
2023-11-24,92.56,91.27,93.07,91.09,176350.0
2023-11-27,92.23,92.89,93.64,91.24,220745.0
2023-11-28,92.56,92.62,92.74,91.27,187878.0
2023-11-29,92.44,91.36,92.44,90.37,121670.0
2023-11-30,90.79,90.04,91.12,89.38,140348.0
2023-12-01,90.04,88.87,90.31,88.42,145969.0
2023-12-04,88.87,88.45,89.8,88.03,126948.0
2023-12-05,88.06,86.92,88.93,86.77,146043.0
2023-12-06,86.71,87.28,88.24,86.59,112304.0
2023-12-07,87.34,87.82,88.03,86.02,149522.0
2023-12-08,87.85,87.28,87.88,86.95,113255.0
2023-12-11,87.34,88.24,88.63,86.05,177932.0
2023-12-12,88.24,89.98,90.1,87.82,188210.0
2023-12-13,89.53,87.64,89.53,87.52,153206.0
2023-12-14,87.91,87.19,88.81,87.1,99819.0
2023-12-15,87.37,86.26,87.76,86.17,118470.0
2023-12-18,86.29,86.14,86.89,85.39,100381.0
2023-12-19,85.84,85.6,86.11,84.58,105012.0
2023-12-20,85.69,84.37,86.02,84.37,81354.0
2023-12-21,84.19,84.46,85.18,83.86,116956.0
2023-12-22,84.37,84.04,84.94,83.23,120043.0
2023-12-25,84.19,84.04,85.24,83.44,117205.0
2023-12-26,83.98,82.84,84.04,82.33,123351.0
2023-12-27,83.14,83.02,83.98,82.69,105596.0
2023-12-28,82.57,85.03,85.06,82.39,136179.0
2023-12-29,85.09,85.0,85.6,84.64,122324.0
2024-01-02,85.27,83.29,85.39,83.29,132854.0
2024-01-03,82.93,81.79,83.11,81.19,161607.0
2024-01-04,81.64,80.86,81.64,80.02,164363.0
2024-01-05,80.86,80.26,82.03,79.69,151425.0
2024-01-08,80.26,78.34,80.32,78.1,199311.0
2024-01-09,78.34,79.06,79.9,78.34,123230.0
2024-01-10,79.03,78.73,79.48,78.25,89945.0
2024-01-11,78.73,79.84,80.44,78.04,130015.0
2024-01-12,79.81,79.57,80.38,79.3,92997.0
2024-01-15,79.3,79.45,80.11,78.73,91085.0
2024-01-16,78.94,79.93,80.2,78.94,116561.0
2024-01-17,79.69,77.74,80.11,77.74,141163.0
2024-01-18,77.74,78.61,78.79,76.33,158522.0
2024-01-19,78.34,78.52,79.33,77.92,114033.0
