date,open,close,high,low,amount
2022-04-07,89.1,88.21,91.73,88.21,19973.0
2022-04-08,88.15,87.62,89.65,86.27,15052.0
2022-04-11,87.29,82.89,87.34,82.15,18901.0
2022-04-12,82.56,82.9,83.7,81.95,20002.0
2022-04-13,82.76,79.28,82.76,78.85,17970.0
2022-04-14,79.74,81.53,82.89,77.82,27266.0
2022-04-15,79.92,82.97,84.35,79.84,19978.0
2022-04-18,81.85,84.8,85.15,80.85,18703.0
2022-04-19,84.8,82.8,84.8,82.5,13886.0
2022-04-20,82.8,80.93,83.65,80.9,9950.0
2022-04-21,81.33,78.73,82.91,78.15,14598.0
2022-04-22,78.97,75.41,79.35,74.95,24759.0
2022-04-25,73.85,68.99,73.85,68.66,26430.0
2022-04-26,70.85,66.97,71.25,66.5,24347.0
2022-04-27,65.43,71.76,72.45,64.95,24815.0
2022-04-28,68.97,66.85,69.35,65.42,40346.0
2022-04-29,68.13,69.62,70.09,66.36,26581.0
2022-05-05,69.35,69.45,70.42,67.86,20628.0
2022-05-06,67.85,70.27,71.35,66.75,26240.0
2022-05-09,70.35,70.55,71.4,68.74,20397.0
2022-05-10,69.45,73.5,74.66,68.85,28763.0
2022-05-11,73.85,80.77,80.77,72.73,26547.0
2022-05-12,80.74,78.31,80.74,77.12,35671.0
2022-05-13,78.84,78.02,79.63,77.12,17125.0
2022-05-16,78.76,76.85,79.95,76.6,14977.0
2022-05-17,77.06,77.97,78.72,76.1,20777.0
2022-05-18,78.35,77.2,79.35,76.88,17198.0
2022-05-19,75.6,78.15,79.21,75.23,20930.0
2022-05-20,78.14,80.52,82.66,77.24,29416.0
2022-05-23,80.75,80.41,80.93,78.26,17565.0
2022-05-24,80.37,75.29,80.37,74.87,19009.0
2022-05-25,75.28,75.96,77.84,75.0,14706.0
2022-05-26,75.96,74.5,76.35,72.86,26107.0
2022-05-27,75.2,73.88,77.37,73.15,20133.0
2022-05-30,74.15,75.88,76.47,72.95,17033.0
2022-05-31,75.97,82.35,83.38,73.73,42208.0
2022-06-01,80.64,81.53,82.3,79.85,25502.0
2022-06-02,81.7,83.9,84.1,80.74,25441.0
2022-06-06,82.91,87.1,89.73,82.91,45354.0
2022-06-07,88.35,86.26,88.83,85.0,21142.0
2022-06-08,85.85,85.01,86.7,83.73,20241.0
2022-06-09,84.69,81.13,85.65,80.13,22114.0
2022-06-10,80.36,80.99,81.82,78.87,44734.0
2022-06-13,80.65,79.81,80.65,77.9,28082.0
2022-06-14,78.53,76.08,79.35,74.08,30642.0
2022-06-15,75.81,80.33,81.35,75.35,37307.0
2022-06-16,81.85,82.37,83.67,80.51,32207.0
2022-06-17,80.87,82.81,83.05,79.86,23247.0
2022-06-20,83.03,82.82,85.05,81.65,24130.0
2022-06-21,82.51,81.82,84.18,81.05,20647.0
2022-06-22,81.82,78.84,83.15,78.75,20638.0
2022-06-23,78.55,80.16,80.6,77.93,24107.0
2022-06-24,80.75,82.68,83.85,79.33,28962.0
2022-06-27,82.98,82.75,84.73,82.09,21788.0
2022-06-28,82.45,84.8,85.73,79.25,39136.0
2022-06-29,84.52,83.52,87.86,83.44,52778.0
2022-06-30,84.01,91.79,91.79,84.01,53379.0
2022-07-01,94.98,97.47,100.51,94.55,95318.0
2022-07-04,95.63,97.37,99.96,87.86,76162.0
2022-07-05,95.13,97.88,99.85,94.48,43477.0
2022-07-06,99.41,107.58,107.58,97.21,66131.0
2022-07-07,106.97,105.19,114.65,97.35,78241.0
2022-07-08,105.19,108.44,114.6,102.86,57981.0
2022-07-11,105.33,108.85,111.0,103.3,40103.0
2022-07-12,107.25,101.0,109.84,100.98,43981.0
2022-07-13,101.0,98.4,102.51,96.75,35839.0
2022-07-14,98.45,98.39,100.82,97.35,29662.0
2022-07-15,98.41,96.85,100.99,96.85,25878.0
2022-07-18,98.29,96.13,98.29,93.15,29342.0
2022-07-19,96.25,92.91,97.03,91.91,32918.0
2022-07-20,93.62,93.16,95.28,92.35,25846.0
2022-07-21,93.45,96.22,98.83,91.1,48397.0
2022-07-22,95.64,90.93,95.65,90.01,41462.0
2022-07-25,90.27,88.35,90.78,87.9,18614.0
2022-07-26,87.97,89.14,89.55,86.48,17170.0
2022-07-27,88.63,88.14,89.47,87.85,14362.0
2022-07-28,89.25,95.35,95.35,89.25,43046.0
2022-07-29,94.25,95.16,96.65,92.32,30623.0
2022-08-01,93.62,94.33,95.35,89.35,21827.0
2022-08-02,93.36,97.13,99.83,89.95,39630.0
2022-08-03,97.15,100.15,104.84,95.94,46577.0
2022-08-04,100.15,102.05,103.43,98.73,35214.0
2022-08-05,101.84,108.54,109.85,100.14,48584.0
2022-08-08,106.85,103.95,107.86,102.67,35149.0
2022-08-09,102.01,103.17,104.17,98.85,34969.0
2022-08-10,100.44,103.01,105.29,99.79,32437.0
2022-08-11,103.9,109.78,110.7,103.9,45767.0
2022-08-12,108.7,102.61,110.69,102.59,36798.0
2022-08-15,101.7,101.61,102.61,99.24,29313.0
2022-08-16,100.66,99.48,101.47,99.2,21423.0
2022-08-17,99.2,102.1,102.37,97.46,27230.0
2022-08-18,100.91,98.78,101.5,98.0,27818.0
2022-08-19,97.79,94.33,100.12,94.19,28620.0
2022-08-22,94.04,96.36,97.51,92.45,17195.0
2022-08-23,95.88,95.03,96.4,94.18,15495.0
2022-08-24,94.7,91.22,94.8,90.35,22812.0
2022-08-25,91.3,89.38,92.67,88.45,15385.0
2022-08-26,89.7,88.74,91.2,88.6,12538.0
2022-08-29,87.56,88.32,90.46,87.21,13924.0
2022-08-30,88.7,87.2,89.8,85.67,19146.0
2022-08-31,86.46,83.87,87.41,83.48,19295.0
2022-09-01,84.78,85.17,86.66,83.59,16257.0
2022-09-02,84.69,84.91,86.56,84.23,15089.0
2022-09-05,84.61,81.17,84.61,78.46,44854.0
2022-09-06,81.65,80.96,82.0,79.53,28023.0
2022-09-07,81.2,81.86,83.38,80.89,33462.0
2022-09-08,81.7,80.06,81.7,79.71,17177.0
2022-09-09,79.24,80.65,80.7,78.4,15113.0
2022-09-13,80.65,81.2,84.3,80.6,21946.0
2022-09-14,79.7,80.7,81.66,78.24,14849.0
2022-09-15,80.68,77.68,81.08,77.49,19616.0
2022-09-16,76.84,76.7,78.5,76.4,16635.0
2022-09-19,77.7,75.48,78.2,74.58,15886.0
2022-09-20,75.82,74.77,76.18,74.0,14876.0
2022-09-21,74.61,74.0,74.87,72.93,14505.0
2022-09-22,73.37,73.16,74.83,73.1,12266.0
2022-09-23,73.33,70.72,73.66,70.55,18869.0
2022-09-26,70.7,71.3,72.29,69.78,16970.0
2022-09-27,72.26,72.66,72.98,71.08,13878.0
2022-09-28,72.67,70.85,72.7,70.85,9840.0
2022-09-29,71.01,70.49,72.3,70.07,10870.0
2022-09-30,70.39,69.2,71.28,69.2,10295.0
2022-10-10,67.7,64.46,67.7,64.35,18051.0
2022-10-11,64.36,62.51,64.36,61.21,22588.0
2022-10-12,63.73,66.29,66.45,62.15,22865.0
2022-10-13,66.3,66.78,69.05,65.36,20453.0
2022-10-14,67.83,68.36,68.5,66.5,15818.0
2022-10-17,68.2,69.18,69.91,67.5,18831.0
2022-10-18,69.96,68.46,70.03,68.05,11595.0
2022-10-19,68.44,68.18,69.28,67.1,15296.0
2022-10-20,67.49,70.0,72.15,66.98,28393.0
2022-10-21,70.2,68.7,70.2,67.72,16266.0
2022-10-24,69.12,69.64,71.62,68.73,22630.0
2022-10-25,69.2,68.43,70.1,67.57,16684.0
2022-10-26,68.47,70.91,71.38,67.75,26125.0
2022-10-27,71.41,70.48,72.0,69.81,21091.0
2022-10-28,68.94,66.6,70.14,66.16,32839.0
2022-10-31,65.54,67.09,68.57,64.7,19154.0
2022-11-01,66.7,67.83,68.2,65.53,19954.0
2022-11-02,69.16,74.44,74.44,69.16,24945.0
2022-11-03,74.41,76.15,77.5,73.7,64847.0
2022-11-04,75.7,79.99,80.24,74.2,63951.0
2022-11-07,79.7,78.27,80.81,77.71,31688.0
2022-11-08,78.76,76.82,78.76,75.77,23214.0
2022-11-09,76.75,76.75,77.98,76.21,16333.0
2022-11-10,76.76,74.95,78.2,74.75,18260.0
2022-11-11,78.2,76.89,78.7,76.23,27212.0
2022-11-14,76.89,77.3,79.29,75.71,21921.0
2022-11-15,77.36,84.86,84.86,76.7,59310.0
2022-11-16,85.74,83.37,87.99,83.31,54934.0
2022-11-17,84.7,87.36,88.9,81.3,62143.0
2022-11-18,86.49,85.59,88.79,85.4,34487.0
2022-11-21,84.7,82.82,84.7,81.8,23727.0
2022-11-22,82.85,83.14,84.2,81.3,22889.0
2022-11-23,82.59,81.02,83.2,80.05,19816.0
2022-11-24,81.73,81.04,82.97,80.65,13153.0
2022-11-25,81.0,82.55,83.7,80.6,18563.0
2022-11-28,80.9,79.06,82.85,77.3,29080.0
2022-11-29,79.3,79.9,81.31,78.06,21743.0
2022-11-30,79.5,78.95,80.64,78.2,14000.0
2022-12-01,80.0,81.27,82.55,79.7,24060.0
2022-12-02,80.85,80.96,82.25,80.45,13922.0
2022-12-05,80.61,82.06,82.06,80.3,15653.0
2022-12-06,82.08,82.45,85.36,82.06,24308.0
2022-12-07,81.69,78.7,81.69,78.3,31321.0
2022-12-08,78.7,76.42,79.13,75.97,26535.0
2022-12-09,76.42,77.73,77.73,75.8,46993.0
2022-12-12,76.98,79.37,81.7,75.39,41009.0
2022-12-13,80.21,76.72,80.35,76.61,22469.0
2022-12-14,79.2,76.4,79.9,76.39,26829.0
2022-12-15,78.03,77.4,78.95,75.5,25557.0
2022-12-16,77.2,76.1,77.2,75.7,14902.0
2022-12-19,75.7,73.97,76.75,73.82,14637.0
2022-12-20,73.86,74.36,75.36,73.12,11620.0
2022-12-21,74.36,72.56,74.83,72.22,12168.0
2022-12-22,73.0,70.9,73.1,70.79,14366.0
2022-12-23,70.34,70.86,71.36,69.81,12500.0
2022-12-26,70.73,71.63,73.04,70.52,17152.0
2022-12-27,72.3,72.7,73.4,70.45,18527.0
2022-12-28,72.7,71.5,72.7,71.1,11388.0
2022-12-29,71.01,71.03,72.25,70.71,10009.0
2022-12-30,71.15,70.51,71.99,69.39,12500.0
2023-01-03,70.32,72.67,72.98,69.45,15942.0
2023-01-04,72.99,72.69,74.35,72.26,18348.0
2023-01-05,72.35,73.12,74.2,72.29,15811.0
2023-01-06,73.3,73.27,74.68,72.36,19515.0
2023-01-09,73.27,73.68,75.1,72.9,13460.0
2023-01-10,74.04,74.87,76.95,73.51,22458.0
2023-01-11,74.7,73.71,75.86,72.7,23556.0
2023-01-12,73.68,73.81,74.2,72.45,13622.0
2023-01-13,73.9,73.91,74.19,72.93,12245.0
2023-01-16,71.7,75.09,75.61,71.7,29144.0
2023-01-17,75.36,77.77,78.46,75.2,37360.0
2023-01-18,77.4,77.2,78.2,75.95,21929.0
2023-01-19,77.22,78.92,79.68,76.54,23532.0
2023-01-20,79.12,78.07,79.7,77.88,17288.0
2023-01-30,79.33,79.56,80.2,78.4,21513.0
2023-01-31,79.15,77.3,79.49,77.02,18636.0
2023-02-01,77.58,78.09,79.06,77.2,22863.0
2023-02-02,79.33,85.73,85.73,78.09,56025.0
2023-02-03,85.73,83.52,86.61,81.89,69425.0
2023-02-06,83.26,82.33,84.5,81.73,36588.0
2023-02-07,82.33,84.89,87.08,81.2,70880.0
2023-02-08,85.9,88.18,90.64,85.5,88187.0
2023-02-09,86.69,91.8,93.7,84.57,73891.0
2023-02-10,90.2,89.9,92.2,89.31,42767.0
2023-02-13,88.77,90.32,90.8,88.38,37290.0
2023-02-14,89.7,89.96,92.52,89.7,37227.0
2023-02-15,89.88,91.08,91.33,88.81,33168.0
2023-02-16,90.25,90.53,93.7,89.26,53684.0
2023-02-17,90.3,85.78,90.3,85.3,41079.0
2023-02-20,85.79,84.52,86.2,83.39,39443.0
2023-02-21,84.6,83.1,85.41,82.58,24556.0
2023-02-22,82.7,81.9,82.9,81.5,25813.0
2023-02-23,81.9,82.26,83.2,81.33,25170.0
2023-02-24,83.87,83.13,85.43,82.65,40445.0
2023-02-27,82.0,82.13,83.8,81.71,22620.0
2023-02-28,83.1,86.0,88.9,82.7,53613.0
2023-03-01,85.0,87.64,89.25,84.7,43558.0
2023-03-02,87.7,87.22,88.82,86.7,34041.0
2023-03-03,88.24,86.7,89.66,85.79,47958.0
2023-03-06,86.3,81.67,86.48,81.67,62241.0
2023-03-07,81.39,77.58,81.39,77.58,46572.0
2023-03-08,77.44,77.59,78.36,76.8,25551.0
2023-03-09,77.68,79.38,80.2,77.3,35358.0
2023-03-10,78.46,77.33,79.95,77.29,26725.0
2023-03-13,76.83,74.9,78.19,74.7,37811.0
2023-03-14,74.9,77.35,77.9,73.81,48960.0
2023-03-15,77.48,78.71,80.28,77.45,38790.0
2023-03-16,78.0,78.59,80.55,77.9,30511.0
2023-03-17,79.56,85.69,86.28,78.76,95528.0
2023-03-20,87.07,91.9,92.38,86.3,117631.0
2023-03-21,90.1,91.19,92.93,89.67,54523.0
2023-03-22,91.19,92.83,93.33,90.5,52549.0
2023-03-23,92.64,99.05,99.7,91.5,105685.0
2023-03-24,99.0,97.55,99.65,94.9,62017.0
2023-03-27,96.73,95.3,99.12,94.02,63362.0
2023-03-28,95.3,91.16,95.76,90.87,68551.0
2023-03-29,91.12,91.84,93.5,89.48,45758.0
2023-03-30,92.52,92.89,93.85,91.42,47812.0
2023-03-31,92.76,91.73,93.48,91.19,31266.0
2023-04-03,92.5,92.08,94.34,91.16,51230.0
2023-04-04,92.23,95.3,98.2,92.16,100688.0
2023-04-06,98.2,104.66,104.66,98.2,92184.0
2023-04-07,103.69,103.43,104.36,99.27,100605.0
2023-04-10,103.29,101.79,107.57,99.98,88030.0
2023-04-11,101.75,98.5,102.3,94.7,96257.0
2023-04-12,100.07,101.21,102.39,98.15,81001.0
2023-04-13,99.86,95.32,100.9,95.2,59850.0
2023-04-14,96.42,97.57,98.61,94.83,61360.0
2023-04-17,97.62,93.68,98.3,93.63,58493.0
2023-04-18,93.12,91.7,93.68,90.63,47862.0
2023-04-19,92.55,90.6,93.05,90.43,49041.0
2023-04-20,89.95,91.9,92.95,89.55,50367.0
2023-04-21,90.6,83.15,90.6,83.08,88015.0
2023-04-24,83.18,80.8,83.99,79.63,65783.0
2023-04-25,80.83,78.2,81.8,77.7,55913.0
2023-04-26,75.7,74.02,77.9,73.82,63875.0
2023-04-27,74.02,74.46,76.92,73.58,52249.0
2023-04-28,74.49,75.01,75.97,73.7,49741.0
2023-05-04,74.82,73.18,75.6,72.4,46992.0
2023-05-05,73.17,72.21,73.89,71.89,31858.0
2023-05-08,72.25,73.94,74.38,71.9,50235.0
2023-05-09,73.8,72.48,74.19,72.2,37764.0
2023-05-10,72.21,72.38,72.65,70.88,30954.0
2023-05-11,73.08,75.25,77.04,73.08,74890.0
2023-05-12,75.25,74.35,75.94,73.75,46827.0
2023-05-15,73.97,76.47,76.69,73.24,41205.0
2023-05-16,76.48,76.95,78.3,75.1,50789.0
2023-05-17,76.7,77.6,78.7,76.3,41845.0
2023-05-18,77.3,79.93,80.06,75.7,66078.0
2023-05-19,81.7,86.31,87.75,81.7,117317.0
2023-05-22,86.4,84.0,86.4,82.27,70482.0
2023-05-23,83.54,83.7,84.46,82.3,37931.0
2023-05-24,82.9,82.49,84.52,81.22,40014.0
2023-05-25,82.09,82.78,84.37,81.0,31057.0
2023-05-26,82.78,83.74,83.88,82.37,33698.0
2023-05-29,84.6,84.45,86.76,82.24,50209.0
2023-05-30,83.6,83.31,84.03,81.7,41782.0
2023-05-31,83.91,89.35,89.35,83.7,88794.0
2023-06-01,87.37,88.94,90.79,86.45,51407.0
2023-06-02,88.93,88.24,90.21,85.58,49372.0
2023-06-05,87.68,86.9,90.21,86.8,39500.0
2023-06-06,85.91,83.56,87.25,83.2,44084.0
2023-06-07,83.73,82.59,84.69,82.1,39684.0
2023-06-08,83.47,81.41,83.88,81.07,30374.0
2023-06-09,81.45,78.62,81.84,76.38,70329.0
2023-06-12,78.21,78.28,79.35,77.71,36623.0
2023-06-13,77.95,82.19,82.5,77.1,54369.0
2023-06-14,82.2,82.4,83.03,80.99,31095.0
2023-06-15,82.42,80.7,82.7,80.33,32656.0
2023-06-16,79.73,80.43,80.77,79.31,36992.0
2023-06-19,80.39,82.65,83.58,79.9,43271.0
2023-06-20,81.91,81.96,82.69,81.17,25165.0
2023-06-21,81.2,78.01,81.75,77.71,46177.0
2023-06-26,76.96,75.79,77.56,74.54,37872.0
2023-06-27,75.77,75.82,77.6,75.35,26943.0
2023-06-28,76.7,74.3,76.86,73.6,30049.0
2023-06-29,74.69,74.13,75.89,74.05,24667.0
2023-06-30,73.7,74.55,75.16,73.0,21458.0
2023-07-03,74.96,74.58,75.95,74.24,29519.0
2023-07-04,74.58,76.58,77.7,73.79,46934.0
2023-07-05,76.59,76.58,78.2,76.25,31729.0
2023-07-06,76.11,75.27,77.19,75.07,32539.0
2023-07-07,74.72,74.23,75.2,73.32,28535.0
2023-07-10,74.99,74.29,75.52,73.93,18629.0
2023-07-11,74.54,78.01,78.35,74.19,55688.0
2023-07-12,78.68,76.8,80.93,76.61,41088.0
2023-07-13,77.45,78.27,79.18,77.2,34190.0
2023-07-14,78.73,77.59,79.9,77.33,26828.0
2023-07-17,77.59,79.92,81.7,77.5,48317.0
2023-07-18,79.68,79.65,82.19,79.31,38809.0
2023-07-19,79.58,82.49,84.7,79.36,64538.0
2023-07-20,81.94,77.89,82.18,77.7,50883.0
2023-07-21,77.33,79.2,81.68,76.78,40423.0
2023-07-24,79.08,80.08,80.75,78.2,25786.0
2023-07-25,80.7,80.09,81.08,79.1,25293.0
2023-07-26,80.06,77.48,80.06,76.45,31399.0
2023-07-27,77.1,75.43,77.55,75.21,29369.0
2023-07-28,75.63,75.46,75.86,74.0,20283.0
2023-07-31,75.6,76.37,76.51,74.41,19648.0
2023-08-01,76.3,76.55,76.88,75.75,14798.0
2023-08-02,76.19,76.33,76.88,75.2,15305.0
2023-08-03,76.11,77.47,77.5,75.33,22064.0
2023-08-04,77.48,77.04,78.19,76.53,16652.0
2023-08-07,77.0,75.5,77.18,75.1,20939.0
2023-08-08,75.5,74.91,75.5,73.85,20204.0
2023-08-09,74.91,75.3,75.3,74.06,11777.0
2023-08-10,75.6,75.32,75.7,75.11,9129.0
2023-08-11,75.32,73.3,75.32,72.8,19268.0
2023-08-14,73.19,72.92,73.19,71.29,15064.0
2023-08-15,72.1,72.08,73.41,71.21,15815.0
2023-08-16,72.17,71.74,73.17,71.38,11785.0
2023-08-17,71.62,71.73,71.96,71.03,12773.0
2023-08-18,71.74,71.81,72.51,71.18,11208.0
2023-08-21,71.78,67.46,71.78,66.32,31159.0
2023-08-22,67.49,68.11,68.24,66.05,21976.0
2023-08-23,67.84,67.0,68.15,66.95,12575.0
2023-08-24,67.38,67.37,68.14,66.81,12799.0
2023-08-25,66.82,65.15,67.1,64.83,19121.0
2023-08-28,68.55,65.24,68.75,64.85,26864.0
2023-08-29,64.85,66.2,66.75,64.48,31513.0
2023-08-30,66.23,66.85,68.45,66.21,41772.0
2023-08-31,66.56,67.43,67.43,66.05,27341.0
2023-09-01,67.47,66.78,68.15,66.56,17356.0
2023-09-04,67.01,68.32,68.32,66.5,25253.0
2023-09-05,68.32,67.58,69.3,67.21,31269.0
2023-09-06,66.95,69.27,69.72,66.93,38988.0
2023-09-07,68.93,66.45,68.93,65.96,32939.0
2023-09-08,66.05,66.95,67.29,65.9,14885.0
2023-09-11,66.97,67.31,68.71,66.69,29314.0
2023-09-12,67.25,66.44,67.25,66.15,15342.0
2023-09-13,66.22,65.43,66.44,64.68,18328.0
2023-09-14,65.45,64.8,65.6,64.49,12912.0
2023-09-15,65.0,65.3,66.6,63.15,24926.0
2023-09-18,64.95,64.48,65.51,64.06,16089.0
2023-09-19,64.56,63.55,64.59,63.33,12803.0
2023-09-20,63.35,62.44,64.14,62.38,16905.0
2023-09-21,61.98,62.87,63.05,61.96,15260.0
2023-09-22,62.68,64.63,64.71,62.68,21154.0
2023-09-25,64.81,63.8,64.95,63.45,14250.0
2023-09-26,63.65,62.82,63.95,62.71,11779.0
2023-09-27,62.75,62.42,63.73,62.28,15841.0
2023-09-28,62.53,63.4,63.75,62.45,19165.0
2023-10-09,62.95,64.52,64.85,62.65,20582.0
2023-10-10,64.52,64.96,65.35,64.49,16572.0
2023-10-11,64.95,65.85,66.44,64.46,23973.0
2023-10-12,66.05,66.07,66.47,65.49,20276.0
2023-10-13,65.75,67.21,67.83,65.75,24957.0
2023-10-16,66.95,65.6,66.98,64.96,17835.0
2023-10-17,65.51,65.39,65.79,64.65,13432.0
2023-10-18,65.57,64.67,66.53,64.43,20047.0
2023-10-19,67.05,70.94,70.94,65.95,55061.0
2023-10-20,70.95,68.65,71.7,68.36,79903.0
2023-10-23,67.85,66.17,68.55,65.36,53130.0
2023-10-24,66.75,63.72,66.95,59.95,77043.0
2023-10-25,63.74,65.27,66.14,62.61,46392.0
2023-10-26,63.95,64.11,65.44,62.77,32477.0
2023-10-27,63.25,64.42,64.96,62.77,29130.0
2023-10-30,63.94,67.8,68.39,63.94,54848.0
2023-10-31,67.79,67.07,68.77,66.76,30911.0
2023-11-01,67.6,67.32,68.76,66.95,33389.0
2023-11-02,67.25,66.48,67.95,66.45,25606.0
2023-11-03,66.75,68.94,69.75,66.75,49009.0
2023-11-06,69.55,71.64,72.95,69.53,60954.0
2023-11-07,71.63,71.96,72.58,70.65,32193.0
2023-11-08,71.93,70.85,72.17,70.31,31547.0
2023-11-09,71.33,70.26,72.45,70.13,28666.0
2023-11-10,70.15,69.9,71.16,69.64,24268.0
2023-11-13,70.6,70.61,71.27,70.01,24097.0
2023-11-14,70.75,71.63,71.75,70.05,27600.0
2023-11-15,72.63,72.29,74.65,71.73,44865.0
2023-11-16,71.61,70.65,72.56,70.36,27866.0
2023-11-17,70.05,71.63,71.8,69.95,23376.0
2023-11-20,71.43,70.87,71.51,69.82,26724.0
2023-11-21,70.75,70.07,71.21,69.96,21878.0
2023-11-22,69.73,69.21,70.31,69.21,17455.0
2023-11-23,68.71,68.89,69.31,67.95,20460.0
2023-11-24,68.85,67.55,68.89,67.38,16378.0
2023-11-27,67.4,68.3,68.85,67.2,16666.0
2023-11-28,68.25,68.43,69.04,67.9,14768.0
2023-11-29,68.63,68.35,69.42,68.06,15458.0
2023-11-30,68.14,67.77,68.14,67.16,11438.0
2023-12-01,67.4,68.21,68.38,66.84,13885.0
2023-12-04,68.69,67.39,68.69,67.39,11554.0
2023-12-05,67.36,65.75,67.42,65.72,18450.0
2023-12-06,65.62,65.99,66.48,65.23,11825.0
2023-12-07,65.95,65.75,66.13,65.08,12486.0
2023-12-08,66.1,66.59,66.89,65.25,26114.0
2023-12-11,66.53,69.43,69.58,65.63,29704.0
2023-12-12,70.35,69.63,70.35,69.18,21454.0
2023-12-13,69.61,69.39,70.25,68.95,16332.0
2023-12-14,69.93,69.47,70.75,69.15,15712.0
2023-12-15,69.46,67.7,69.96,67.47,16038.0
2023-12-18,67.36,65.03,67.95,64.75,20740.0
2023-12-19,64.95,66.64,67.86,64.95,19448.0
2023-12-20,66.7,65.02,67.15,64.83,14862.0
2023-12-21,65.02,64.97,65.92,63.85,16336.0
2023-12-22,65.06,64.12,65.33,63.8,17842.0
2023-12-25,64.12,64.0,65.06,63.95,12715.0
2023-12-26,63.96,62.49,64.33,62.07,15642.0
2023-12-27,62.61,62.84,63.13,62.14,12237.0
2023-12-28,63.26,64.23,65.07,62.65,19991.0
2023-12-29,64.3,65.35,65.73,64.23,18804.0
2024-01-02,65.37,64.42,65.53,64.27,14232.0
2024-01-03,64.16,62.8,64.3,62.43,19288.0
2024-01-04,62.81,61.73,62.81,61.65,16554.0
2024-01-05,61.73,60.39,62.5,60.0,18978.0
2024-01-08,60.0,57.65,60.35,57.52,24583.0
2024-01-09,57.95,57.85,58.95,57.35,17948.0
2024-01-10,57.85,58.04,58.73,56.61,14403.0
2024-01-11,57.95,58.55,58.83,57.55,17629.0
2024-01-12,58.32,57.72,58.35,57.46,13821.0
2024-01-15,57.71,57.77,58.73,56.95,17128.0
2024-01-16,57.53,57.4,58.06,56.64,13484.0
2024-01-17,57.57,55.67,57.57,55.67,12898.0
2024-01-18,55.15,55.96,56.1,54.35,20436.0
2024-01-19,55.94,55.76,56.71,55.21,14129.0
2024-01-22,55.67,52.64,55.69,52.64,21778.0
