date,open,close,high,low,amount
2022-10-21,143.86,146.51,148.23,141.29,108996.0
2022-10-24,145.98,140.17,147.58,139.22,151775.0
2022-10-25,138.99,144.61,147.04,138.99,115636.0
2022-10-26,144.88,146.53,149.43,144.88,117692.0
2022-10-27,147.02,145.16,148.62,144.79,89227.0
2022-10-28,145.19,143.96,147.07,142.94,91136.0
2022-10-31,143.38,137.32,143.75,135.49,182756.0
2022-11-01,137.39,148.04,148.04,134.44,216707.0
2022-11-02,146.21,152.15,157.18,145.84,378699.0
2022-11-03,150.06,149.36,151.41,147.62,151803.0
2022-11-04,149.41,154.07,157.97,149.2,213539.0
2022-11-07,150.82,151.66,152.94,149.66,130735.0
2022-11-08,150.89,150.27,154.28,149.57,93147.0
2022-11-09,150.13,150.2,152.91,149.11,59757.0
2022-11-10,148.92,151.73,152.45,148.2,128952.0
2022-11-11,155.74,146.25,157.18,143.59,477286.0
2022-11-14,145.72,138.34,145.72,137.41,438496.0
2022-11-15,138.64,142.29,143.14,138.36,226096.0
2022-11-16,142.59,140.43,143.47,139.97,136629.0
2022-11-17,139.66,140.36,141.08,138.78,117904.0
2022-11-18,139.92,138.2,140.73,137.25,150859.0
2022-11-21,136.37,134.67,136.39,133.51,160707.0
2022-11-22,134.58,134.98,135.7,133.84,95155.0
2022-11-23,134.19,134.35,134.93,132.31,131484.0
2022-11-24,132.49,132.79,134.72,132.49,94610.0
2022-11-25,132.38,133.44,133.56,132.1,71345.0
2022-11-28,132.01,137.37,138.36,130.64,211086.0
2022-11-29,136.9,142.31,142.84,135.97,309950.0
2022-11-30,141.66,142.19,142.19,137.95,158908.0
2022-12-01,145.72,139.34,146.88,138.71,272470.0
2022-12-02,138.99,138.09,139.57,136.97,172031.0
2022-12-05,140.8,141.78,144.21,139.25,268403.0
2022-12-06,140.64,144.37,145.84,140.61,265581.0
2022-12-07,145.46,146.07,150.36,144.4,361802.0
2022-12-08,147.09,147.79,148.74,145.72,236587.0
2022-12-09,148.43,148.64,151.29,146.6,168358.0
2022-12-12,149.62,150.29,153.1,148.83,282787.0
2022-12-13,150.62,150.38,154.21,148.81,211144.0
2022-12-14,150.13,152.91,154.21,150.06,210560.0
2022-12-15,153.84,152.01,154.63,151.29,177076.0
2022-12-16,151.52,153.61,153.84,150.82,142931.0
2022-12-19,153.59,153.15,155.3,151.13,144028.0
2022-12-20,152.45,147.79,152.63,147.34,205139.0
2022-12-21,147.99,151.61,152.57,147.99,189399.0
2022-12-22,152.22,151.38,152.96,150.48,107476.0
2022-12-23,150.78,151.82,153.86,150.29,104089.0
2022-12-26,151.71,151.29,155.28,150.36,157399.0
2022-12-27,153.61,151.06,153.82,148.23,181572.0
2022-12-28,150.31,148.27,152.22,147.97,169063.0
2022-12-29,148.27,146.67,148.71,145.77,135159.0
2022-12-30,146.81,147.37,147.92,145.95,101674.0
2023-01-03,147.02,143.98,147.02,143.52,227976.0
2023-01-04,144.05,144.4,144.54,142.24,138602.0
2023-01-05,144.44,148.83,149.64,143.65,225888.0
2023-01-06,148.5,145.72,148.67,144.37,185064.0
2023-01-09,146.09,149.27,149.62,145.7,192306.0
2023-01-10,149.25,148.04,149.25,146.21,137317.0
2023-01-11,147.81,146.09,147.81,145.02,155973.0
2023-01-12,145.72,145.93,147.58,145.65,107812.0
2023-01-13,146.37,148.04,148.71,146.0,137451.0
2023-01-16,155.0,159.64,161.5,154.89,655314.0
2023-01-17,160.08,159.39,161.17,155.12,329773.0
2023-01-18,159.39,160.06,161.68,158.25,120516.0
2023-01-19,160.57,156.93,161.22,155.93,197321.0
2023-01-20,157.32,157.3,159.57,156.74,99332.0
2023-01-30,159.32,155.0,159.55,153.82,212883.0
2023-01-31,155.44,153.84,155.91,153.49,139179.0
2023-02-01,154.75,153.82,155.51,152.47,128623.0
2023-02-02,154.07,153.86,155.49,153.12,163768.0
2023-02-03,153.89,154.47,155.05,152.57,120837.0
2023-02-06,154.26,155.0,156.0,152.87,109789.0
2023-02-07,155.63,153.42,155.93,153.15,97177.0
2023-02-08,154.07,154.65,156.12,153.45,94510.0
2023-02-09,154.65,154.07,155.88,153.19,120854.0
2023-02-10,153.49,153.84,155.51,151.8,113987.0
2023-02-13,153.84,156.84,157.14,152.19,176248.0
2023-02-14,157.0,158.58,158.83,156.42,117562.0
2023-02-15,158.92,156.81,159.06,155.95,78964.0
2023-02-16,156.86,155.63,159.29,154.51,123935.0
2023-02-17,155.77,153.26,158.11,153.15,107617.0
2023-02-20,154.89,156.32,157.0,153.96,100202.0
2023-02-21,156.16,153.63,156.74,152.68,137992.0
2023-02-22,152.7,152.22,153.86,151.89,86956.0
2023-02-23,152.19,150.55,152.61,149.9,122562.0
2023-02-24,150.41,149.57,150.76,148.97,75569.0
2023-02-27,148.76,149.78,149.87,147.6,96819.0
2023-02-28,150.01,149.53,150.48,148.46,67565.0
2023-03-01,149.53,149.94,150.8,149.2,67580.0
2023-03-02,150.08,150.13,151.47,149.9,76489.0
2023-03-03,150.22,151.38,151.87,150.08,85124.0
2023-03-06,151.38,150.13,152.5,149.62,97265.0
2023-03-07,149.83,147.95,150.71,147.88,76279.0
2023-03-08,147.83,148.83,149.2,146.14,63473.0
2023-03-09,148.71,148.16,149.53,147.44,73846.0
2023-03-10,146.37,145.46,148.32,144.91,107638.0
2023-03-13,145.37,147.46,147.67,145.05,84437.0
2023-03-14,147.44,146.49,147.69,145.26,70222.0
2023-03-15,147.18,146.07,149.41,145.79,81924.0
2023-03-16,145.49,143.56,146.93,142.59,108333.0
2023-03-17,144.0,142.36,145.4,141.73,104472.0
2023-03-20,141.78,139.85,141.78,139.5,121826.0
2023-03-21,140.61,143.68,144.07,140.06,116682.0
2023-03-22,143.82,143.1,144.35,142.33,66248.0
2023-03-23,142.47,142.19,142.68,140.64,106691.0
2023-03-24,141.96,140.68,142.91,140.43,96221.0
2023-03-27,140.75,141.24,141.43,139.08,133548.0
2023-03-28,141.4,139.2,141.98,138.87,100275.0
2023-03-29,139.2,140.01,141.36,139.11,82215.0
2023-03-30,140.17,143.86,144.05,140.17,140753.0
2023-03-31,143.86,142.77,144.44,142.52,92779.0
2023-04-03,142.94,144.49,145.72,142.12,125670.0
2023-04-04,144.37,146.25,147.21,143.93,141221.0
2023-04-06,146.23,145.72,146.74,145.02,83210.0
2023-04-07,145.74,145.86,146.39,144.93,67648.0
2023-04-10,145.86,144.07,145.93,143.79,80026.0
2023-04-11,143.89,144.54,144.65,142.96,73884.0
2023-04-12,144.35,142.61,144.56,142.24,81773.0
2023-04-13,142.24,142.89,143.12,141.24,74940.0
2023-04-14,143.21,140.87,143.31,140.29,117210.0
2023-04-17,140.96,142.49,143.14,140.96,107998.0
2023-04-18,142.87,141.75,142.91,140.36,81270.0
2023-04-19,142.42,141.75,142.42,140.41,104588.0
2023-04-20,141.89,140.75,142.68,140.13,90530.0
2023-04-21,140.78,138.13,140.89,137.95,108376.0
2023-04-24,138.06,135.25,138.11,134.07,138514.0
2023-04-25,135.39,134.56,136.88,131.82,117543.0
2023-04-26,134.58,136.32,136.6,134.58,76339.0
2023-04-27,136.65,136.16,137.6,135.18,67851.0
2023-04-28,136.44,138.06,138.06,135.35,96412.0
2023-05-04,138.06,133.84,138.06,133.14,130360.0
2023-05-05,134.12,135.18,135.6,133.84,64461.0
2023-05-08,135.83,132.77,136.02,132.21,122243.0
2023-05-09,132.73,132.52,134.37,132.24,97671.0
2023-05-10,132.49,130.06,132.73,129.5,116495.0
2023-05-11,130.29,128.78,130.52,128.46,110712.0
2023-05-12,128.92,127.43,129.31,127.13,74675.0
2023-05-15,127.46,129.38,129.43,126.41,70719.0
2023-05-16,129.36,129.31,129.89,128.78,57329.0
2023-05-17,129.82,128.27,130.27,127.74,63620.0
2023-05-18,128.27,127.62,129.45,127.09,63237.0
2023-05-19,127.39,128.01,128.76,126.97,41183.0
2023-05-22,128.11,130.15,130.89,127.41,85923.0
2023-05-23,129.48,127.02,130.06,126.85,102128.0
2023-05-24,126.25,123.19,126.3,123.16,136178.0
2023-05-25,123.16,123.37,124.3,122.05,71165.0
2023-05-26,123.49,123.16,123.68,121.7,51757.0
2023-05-29,123.26,122.77,123.88,122.4,54560.0
2023-05-30,122.77,121.82,123.16,119.85,122135.0
2023-05-31,121.42,121.59,122.49,119.54,89210.0
2023-06-01,121.24,118.15,121.24,117.99,156421.0
2023-06-02,118.15,120.17,120.61,118.15,102679.0
2023-06-05,120.17,119.73,121.01,118.89,63749.0
2023-06-06,119.82,118.31,120.31,117.46,104745.0
2023-06-07,118.31,119.82,121.35,118.18,90624.0
2023-06-08,120.06,121.66,122.03,119.85,101408.0
2023-06-09,122.05,122.45,122.47,121.24,107262.0
2023-06-12,122.45,122.31,123.37,121.33,71019.0
2023-06-13,121.84,122.07,122.77,121.47,73294.0
2023-06-14,122.1,122.38,123.74,121.82,93061.0
2023-06-15,122.51,123.95,124.72,121.93,88446.0
2023-06-16,123.98,124.32,124.53,123.23,77208.0
2023-06-19,124.7,124.44,126.16,123.44,91591.0
2023-06-20,124.46,123.03,124.79,122.77,63698.0
2023-06-21,123.05,123.19,125.3,123.0,84376.0
2023-06-26,122.49,119.59,122.49,119.52,109727.0
2023-06-27,119.59,121.12,121.29,118.71,64606.0
2023-06-28,121.52,121.03,121.54,120.24,61157.0
2023-06-29,121.12,118.85,121.31,118.57,90694.0
2023-06-30,118.76,118.85,119.24,118.25,68269.0
2023-07-03,118.92,122.61,123.77,118.92,175263.0
2023-07-04,122.28,123.3,124.12,122.03,100584.0
2023-07-05,123.16,122.33,123.68,122.17,51268.0
2023-07-06,122.28,120.84,123.63,120.59,81427.0
2023-07-07,120.4,121.35,121.68,120.26,48238.0
2023-07-10,122.24,122.7,123.56,121.54,85544.0
2023-07-11,122.7,123.28,123.49,121.84,68826.0
2023-07-12,123.7,122.51,123.7,122.17,53553.0
2023-07-13,122.96,122.33,123.21,122.1,71567.0
2023-07-14,122.77,119.92,122.84,119.73,158741.0
2023-07-17,119.94,120.24,120.77,119.08,61490.0
2023-07-18,120.03,119.31,120.15,119.03,85702.0
2023-07-19,119.22,117.85,119.31,117.64,124585.0
2023-07-20,117.78,116.32,118.8,116.25,143319.0
2023-07-21,116.32,116.83,118.73,116.23,119725.0
2023-07-24,116.6,115.04,116.67,114.42,145854.0
2023-07-25,116.5,117.32,117.76,116.06,176215.0
2023-07-26,117.41,115.6,117.41,114.86,157680.0
2023-07-27,115.86,116.5,117.39,115.11,149867.0
2023-07-28,116.11,121.26,121.29,115.65,298277.0
2023-07-31,122.51,123.44,126.99,122.51,361596.0
2023-08-01,123.33,122.17,124.77,122.07,175852.0
2023-08-02,121.82,122.75,124.19,121.01,136447.0
2023-08-03,122.03,123.16,123.63,121.47,125036.0
2023-08-04,124.16,122.35,124.77,122.24,113896.0
2023-08-07,122.17,121.17,122.17,120.87,83075.0
2023-08-08,121.24,120.52,121.49,120.01,79492.0
2023-08-09,120.06,120.64,121.35,119.92,64711.0
2023-08-10,121.47,124.44,124.49,121.26,233400.0
2023-08-11,124.51,122.82,125.67,122.75,180993.0
2023-08-14,122.38,121.56,123.16,120.19,129283.0
2023-08-15,122.47,120.5,123.42,119.36,125223.0
2023-08-16,120.5,120.03,121.47,119.75,64793.0
2023-08-17,119.94,120.43,120.66,118.96,100302.0
2023-08-18,120.43,118.15,121.52,118.11,139181.0
2023-08-21,118.11,109.17,118.11,107.69,803951.0
2023-08-22,108.27,106.46,108.29,104.65,431582.0
2023-08-23,106.13,104.07,106.46,103.97,195749.0
2023-08-24,104.18,104.58,105.32,103.46,159935.0
2023-08-25,104.09,104.18,105.3,103.28,113715.0
2023-08-28,109.06,103.25,109.06,102.79,215627.0
2023-08-29,103.35,105.76,105.99,103.25,152259.0
2023-08-30,105.74,104.86,106.22,104.72,133052.0
2023-08-31,104.97,104.48,105.88,104.41,118732.0
2023-09-01,104.69,105.09,105.67,104.37,87757.0
2023-09-04,105.09,106.34,106.34,104.58,153146.0
2023-09-05,105.99,105.46,106.13,105.18,106655.0
2023-09-06,105.2,104.95,105.3,104.44,85865.0
2023-09-07,104.95,103.72,105.13,103.67,101332.0
2023-09-08,103.46,104.51,104.65,103.12,89682.0
2023-09-11,104.6,104.76,105.11,103.95,96591.0
2023-09-12,104.86,104.35,104.97,104.21,75925.0
2023-09-13,104.44,103.56,104.6,103.14,98777.0
2023-09-14,103.39,102.42,103.95,102.09,124394.0
2023-09-15,102.51,102.02,103.35,101.63,120856.0
2023-09-18,101.91,102.7,103.56,101.75,93152.0
2023-09-19,102.84,102.05,103.23,101.44,87098.0
2023-09-20,101.7,101.19,101.82,101.1,75547.0
2023-09-21,101.12,100.8,101.61,100.49,75375.0
2023-09-22,100.52,102.0,102.07,100.33,83689.0
2023-09-25,102.05,101.26,102.21,101.12,66417.0
2023-09-26,101.28,100.1,101.79,100.08,92649.0
2023-09-27,100.08,100.75,102.33,100.08,97919.0
2023-09-28,100.84,101.38,101.58,100.01,84520.0
2023-10-09,101.35,99.47,101.35,99.33,97537.0
2023-10-10,99.63,99.57,100.84,99.57,79289.0
2023-10-11,99.89,99.12,100.24,99.1,84971.0
2023-10-12,99.63,100.08,100.56,99.4,73737.0
2023-10-13,99.7,98.54,99.7,98.5,91998.0
2023-10-16,98.54,97.55,98.78,97.27,78294.0
2023-10-17,97.69,97.76,97.96,97.18,55632.0
2023-10-18,97.45,96.13,97.45,96.06,81078.0
2023-10-19,95.74,95.04,96.5,94.97,89278.0
2023-10-20,94.74,94.48,95.34,94.2,77919.0
2023-10-23,94.48,93.69,94.76,93.18,82761.0
2023-10-24,93.69,95.25,95.27,93.32,80533.0
2023-10-25,95.92,96.25,97.8,95.83,103148.0
2023-10-26,95.83,96.76,96.99,95.53,63454.0
2023-10-27,96.76,98.5,98.64,96.32,109102.0
2023-10-30,99.05,100.31,100.63,98.94,141533.0
2023-10-31,99.8,99.8,100.15,98.94,82154.0
2023-11-01,99.33,99.52,100.19,99.08,56807.0
2023-11-02,99.8,98.66,100.24,98.64,53815.0
2023-11-03,98.66,99.94,100.24,98.66,78823.0
2023-11-06,100.12,100.89,101.07,99.84,82912.0
2023-11-07,100.47,100.28,100.75,99.75,58003.0
2023-11-08,100.12,99.91,100.68,99.59,53425.0
2023-11-09,99.91,99.8,100.7,99.33,55146.0
2023-11-10,99.57,99.52,99.68,98.78,58304.0
2023-11-13,99.96,99.75,100.54,99.33,54201.0
2023-11-14,99.73,99.89,100.19,99.57,44049.0
2023-11-15,100.77,100.15,100.96,99.82,63375.0
2023-11-16,100.12,99.36,100.12,98.87,70690.0
2023-11-17,99.36,99.29,100.56,99.1,102914.0
2023-11-20,99.43,100.4,101.05,98.92,128208.0
2023-11-21,100.7,100.77,101.63,100.47,94319.0
2023-11-22,100.59,99.47,100.66,99.47,63964.0
2023-11-23,99.33,99.61,99.73,98.99,50048.0
2023-11-24,99.63,98.64,99.63,98.45,55901.0
2023-11-27,99.05,98.22,99.24,97.24,69556.0
2023-11-28,98.2,98.45,98.64,97.48,46656.0
2023-11-29,98.38,97.13,98.57,96.8,60868.0
2023-11-30,96.99,96.71,97.59,96.64,64327.0
2023-12-01,96.5,96.9,97.29,95.34,77388.0
2023-12-04,96.92,96.57,97.48,96.25,52127.0
2023-12-05,96.48,94.09,96.48,94.02,109868.0
2023-12-06,94.16,93.56,94.51,93.51,102778.0
2023-12-07,93.32,92.33,93.51,91.91,98390.0
2023-12-08,92.35,93.51,93.97,92.35,104624.0
2023-12-11,93.28,93.28,93.49,91.65,104445.0
2023-12-12,92.93,92.58,93.49,92.49,74281.0
2023-12-13,92.23,90.21,92.33,90.21,135643.0
2023-12-14,90.72,89.42,91.79,89.4,88364.0
2023-12-15,89.63,89.77,90.7,89.45,69259.0
2023-12-18,89.56,87.96,89.56,87.75,103633.0
2023-12-19,87.73,88.19,88.77,87.57,60670.0
2023-12-20,88.4,87.06,88.64,87.06,61622.0
2023-12-21,86.78,87.96,88.33,86.34,79232.0
2023-12-22,87.82,88.38,89.47,87.29,86852.0
2023-12-25,88.57,88.84,89.15,88.1,54888.0
2023-12-26,88.82,87.87,88.84,87.73,39063.0
2023-12-27,88.54,86.41,88.54,86.06,107710.0
2023-12-28,86.08,89.68,90.0,85.73,163589.0
2023-12-29,89.4,89.52,90.07,88.75,85934.0
2024-01-02,89.89,88.13,90.0,87.96,78461.0
2024-01-03,88.36,88.06,88.5,87.48,59841.0
2024-01-04,87.94,86.94,87.99,86.55,64908.0
2024-01-05,86.83,86.43,87.82,86.25,71675.0
2024-01-08,86.43,85.13,86.64,84.78,79582.0
2024-01-09,85.27,86.38,87.36,84.95,90921.0
2024-01-10,85.97,86.43,87.24,85.13,61955.0
2024-01-11,86.15,86.94,87.15,86.11,72952.0
2024-01-12,86.94,87.13,88.03,86.32,81696.0
2024-01-15,87.06,89.33,89.96,86.71,143209.0
2024-01-16,89.1,90.63,91.14,88.71,164940.0
2024-01-17,90.61,88.73,90.63,88.66,108013.0
2024-01-18,88.29,90.63,90.63,87.52,141197.0
2024-01-19,90.45,91.05,91.4,89.91,118062.0
2024-01-22,90.93,89.8,91.65,89.31,143469.0
2024-01-23,89.77,89.49,90.14,88.64,90281.0
