date,open,close,high,low,amount
2022-09-05,152.0,151.42,154.03,150.55,157994.0
2022-09-06,151.49,151.2,152.07,150.11,108004.0
2022-09-07,151.13,151.27,152.07,150.69,97277.0
2022-09-08,151.13,150.47,151.78,150.4,75916.0
2022-09-09,151.2,151.78,152.51,150.62,100486.0
2022-09-13,152.43,150.98,152.43,150.76,77851.0
2022-09-14,149.97,151.34,151.56,148.81,88698.0
2022-09-15,151.49,149.97,151.85,149.17,93666.0
2022-09-16,149.97,147.28,151.13,147.21,149835.0
2022-09-19,147.36,146.27,147.57,144.89,90431.0
2022-09-20,146.2,146.27,147.28,145.62,66695.0
2022-09-21,146.27,146.41,146.63,144.82,68153.0
2022-09-22,145.69,145.62,147.43,145.54,65863.0
2022-09-23,145.25,144.09,146.56,143.73,113538.0
2022-09-26,143.73,141.26,143.73,141.12,129451.0
2022-09-27,141.77,144.53,144.53,141.63,94365.0
2022-09-28,144.74,144.09,146.7,143.8,104412.0
2022-09-29,145.04,143.22,146.63,142.79,91131.0
2022-09-30,143.08,144.24,145.25,142.93,75942.0
2022-10-10,144.24,142.86,145.69,142.57,92861.0
2022-10-11,142.64,143.22,143.58,140.61,96052.0
2022-10-12,142.64,144.38,144.6,141.41,73152.0
2022-10-13,144.82,145.62,145.98,143.8,84277.0
2022-10-14,145.98,149.17,150.11,145.47,179048.0
2022-10-17,149.17,149.39,151.2,148.88,111849.0
2022-10-18,149.46,150.84,151.13,148.66,143202.0
2022-10-19,150.69,148.81,150.69,147.94,94128.0
2022-10-20,148.08,148.59,149.97,148.01,89272.0
2022-10-21,148.15,149.39,149.82,148.01,77291.0
2022-10-24,149.97,146.78,151.27,145.33,119946.0
2022-10-25,145.98,145.62,147.5,144.53,87377.0
2022-10-26,145.62,150.4,151.42,145.54,200343.0
2022-10-27,150.69,153.01,153.16,149.39,250947.0
2022-10-28,150.91,149.1,151.92,148.73,183307.0
2022-10-31,149.24,152.0,153.01,147.14,236005.0
2022-11-01,151.71,154.32,154.68,150.98,295872.0
2022-11-02,154.32,161.06,167.3,153.74,1000363.0
2022-11-03,156.49,155.48,158.81,154.83,477100.0
2022-11-04,155.26,158.74,159.9,154.9,346869.0
2022-11-07,158.67,157.65,158.67,155.91,183881.0
2022-11-08,157.44,157.51,157.8,155.91,148581.0
2022-11-09,157.22,158.31,159.76,156.64,172898.0
2022-11-10,157.8,158.89,160.27,157.58,163484.0
2022-11-11,161.35,156.06,162.08,155.7,396738.0
2022-11-14,155.41,161.43,162.66,155.04,364325.0
2022-11-15,162.3,161.57,162.66,159.4,179239.0
2022-11-16,161.21,160.85,163.6,160.12,206095.0
2022-11-17,160.41,165.05,167.01,160.12,401537.0
2022-11-18,165.2,166.14,168.46,164.04,277773.0
2022-11-21,165.56,164.91,166.07,162.95,191502.0
2022-11-22,164.33,161.14,166.5,159.98,257597.0
2022-11-23,161.14,157.94,162.22,156.35,274477.0
2022-11-24,158.52,160.7,161.28,157.73,190521.0
2022-11-25,160.12,160.05,161.06,157.22,139527.0
2022-11-28,157.58,159.32,161.06,157.29,136119.0
2022-11-29,159.03,163.6,163.67,159.03,246157.0
2022-11-30,163.53,164.83,167.45,162.95,351747.0
2022-12-01,166.5,163.75,167.95,161.79,261981.0
2022-12-02,163.09,162.8,164.47,162.37,121702.0
2022-12-05,165.12,165.34,167.66,163.38,241116.0
2022-12-06,165.34,162.73,167.95,161.93,266512.0
2022-12-07,164.83,167.3,168.03,162.51,360911.0
2022-12-08,168.03,167.88,169.77,165.78,403251.0
2022-12-09,167.74,166.14,168.46,165.27,244657.0
2022-12-12,167.88,170.56,171.51,166.5,471710.0
2022-12-13,170.71,168.68,171.14,165.92,311552.0
2022-12-14,167.45,163.02,167.59,161.93,336781.0
2022-12-15,163.38,162.95,166.36,162.15,233118.0
2022-12-16,162.3,165.92,166.5,161.93,331546.0
2022-12-19,166.87,160.56,167.3,159.03,292081.0
2022-12-20,159.47,156.2,160.12,155.99,205685.0
2022-12-21,156.35,157.22,157.65,155.62,135804.0
2022-12-22,157.29,153.81,157.58,153.59,187120.0
2022-12-23,153.67,155.41,156.64,153.45,132825.0
2022-12-26,162.3,161.35,164.04,158.31,391196.0
2022-12-27,160.19,156.13,160.19,155.48,292318.0
2022-12-28,155.91,155.19,156.2,154.54,177617.0
2022-12-29,154.39,155.7,156.57,153.59,191071.0
2022-12-30,155.84,153.81,155.84,153.3,192225.0
2023-01-03,154.03,155.91,156.49,154.03,207810.0
2023-01-04,155.62,155.26,156.13,154.17,114623.0
2023-01-05,155.7,156.78,157.22,154.9,160535.0
2023-01-06,156.78,156.86,157.73,156.28,117930.0
2023-01-09,156.93,156.78,157.87,156.49,110926.0
2023-01-10,156.78,157.94,158.31,155.91,126968.0
2023-01-11,157.87,157.07,158.52,157.0,91597.0
2023-01-12,157.15,156.35,157.58,155.48,100330.0
2023-01-13,156.35,158.89,159.03,155.84,151582.0
2023-01-16,158.89,160.34,161.57,158.89,145679.0
2023-01-17,160.12,159.4,160.63,158.74,83566.0
2023-01-18,159.03,159.03,159.83,158.74,60082.0
2023-01-19,158.67,159.54,160.27,158.02,90441.0
2023-01-20,159.69,160.41,160.99,159.54,103966.0
2023-01-30,160.92,160.12,161.57,159.98,148109.0
2023-01-31,159.83,159.98,160.48,159.18,94491.0
2023-02-01,160.05,162.66,163.38,159.54,146866.0
2023-02-02,162.8,162.44,163.75,161.64,94046.0
2023-02-03,162.22,161.93,162.3,160.34,86806.0
2023-02-06,161.5,159.76,161.86,159.32,109543.0
2023-02-07,160.48,159.69,160.85,158.67,114017.0
2023-02-08,159.76,159.76,160.41,159.25,55987.0
2023-02-09,159.25,160.05,160.19,158.96,61578.0
2023-02-10,159.83,159.25,160.34,158.23,78238.0
2023-02-13,159.4,160.63,161.14,159.1,91365.0
2023-02-14,161.28,161.21,161.72,160.19,73476.0
2023-02-15,160.85,161.28,162.51,160.85,78780.0
2023-02-16,161.79,160.85,163.82,159.98,164444.0
2023-02-17,160.48,162.01,163.17,160.27,131287.0
2023-02-20,162.15,162.73,162.88,160.56,105224.0
2023-02-21,162.73,164.25,164.33,162.37,137680.0
2023-02-22,164.18,165.2,165.56,163.31,137203.0
2023-02-23,165.2,164.76,165.41,164.04,107522.0
2023-02-24,164.83,165.05,165.7,163.75,104858.0
2023-02-27,167.95,165.05,170.06,163.96,244837.0
2023-02-28,165.12,167.81,168.24,164.11,225769.0
2023-03-01,168.1,167.81,168.68,166.79,131279.0
2023-03-02,167.88,166.72,167.95,166.58,98110.0
2023-03-03,167.45,167.16,168.46,166.72,83597.0
2023-03-06,167.95,169.26,170.85,167.37,189182.0
2023-03-07,169.11,168.39,170.27,168.24,172717.0
2023-03-08,168.03,168.24,169.33,166.87,102514.0
2023-03-09,168.97,169.04,170.13,168.17,112886.0
2023-03-10,168.32,169.19,170.27,167.52,152337.0
2023-03-13,168.75,174.84,176.0,168.24,324066.0
2023-03-14,174.12,172.09,177.31,171.29,193752.0
2023-03-15,172.09,174.84,177.16,172.09,177980.0
2023-03-16,174.12,178.9,181.88,173.54,337395.0
2023-03-17,178.98,178.98,181.15,177.82,200995.0
2023-03-20,177.6,174.63,179.85,173.97,224036.0
2023-03-21,174.63,172.81,175.79,171.94,191840.0
2023-03-22,173.39,174.99,175.57,172.67,114997.0
2023-03-23,174.19,173.61,176.44,173.03,118958.0
2023-03-24,173.68,170.2,174.34,169.91,152345.0
2023-03-27,171.0,170.13,171.22,168.9,86137.0
2023-03-28,170.49,173.25,175.35,169.26,155845.0
2023-03-29,173.1,172.81,173.83,171.14,83490.0
2023-03-30,172.45,172.45,172.96,171.0,64048.0
2023-03-31,172.01,172.23,173.46,170.06,148505.0
2023-04-03,171.36,172.01,174.63,170.64,146423.0
2023-04-04,172.81,177.45,178.25,172.81,239516.0
2023-04-06,177.38,177.53,178.98,176.58,123174.0
2023-04-07,177.6,178.69,179.7,176.66,113958.0
2023-04-10,178.47,177.53,180.43,177.38,124021.0
2023-04-11,179.12,177.89,179.12,176.0,119469.0
2023-04-12,177.89,177.31,179.77,177.24,89340.0
2023-04-13,177.53,180.43,181.15,176.29,165064.0
2023-04-14,180.43,179.77,181.59,179.56,127426.0
2023-04-17,179.85,182.53,183.11,178.98,179029.0
2023-04-18,181.88,182.75,184.63,181.52,150981.0
2023-04-19,182.24,186.37,187.68,182.02,218729.0
2023-04-20,185.79,183.84,188.41,183.04,140355.0
2023-04-21,183.91,183.98,186.52,183.4,166047.0
2023-04-24,185.14,183.26,186.23,182.6,169973.0
2023-04-25,183.18,184.13,185.87,181.15,185778.0
2023-04-26,183.91,183.91,185.65,182.68,127261.0
2023-04-27,184.85,191.02,191.31,184.05,358779.0
2023-04-28,190.22,190.65,191.45,186.81,236193.0
2023-05-04,190.44,192.03,197.47,189.57,367936.0
2023-05-05,191.96,191.45,193.12,188.33,204706.0
2023-05-08,190.94,191.09,196.67,189.86,213244.0
2023-05-09,190.58,186.81,191.45,185.94,238659.0
2023-05-10,186.95,187.1,188.19,185.72,165315.0
2023-05-11,186.81,183.33,186.81,182.75,131296.0
2023-05-12,183.91,184.27,187.32,182.68,153321.0
2023-05-15,184.05,182.6,185.14,179.63,141988.0
2023-05-16,182.97,180.72,183.47,180.35,193684.0
2023-05-17,181.23,180.86,181.73,179.48,87746.0
2023-05-18,181.15,181.52,183.69,180.43,159942.0
2023-05-19,181.3,184.05,184.42,179.92,112236.0
2023-05-22,184.2,185.0,187.53,184.13,137410.0
2023-05-23,185.0,185.87,188.26,184.71,112737.0
2023-05-24,184.78,183.11,185.14,179.7,145379.0
2023-05-25,182.31,182.53,183.55,180.06,110059.0
2023-05-26,183.11,188.41,189.49,181.37,139466.0
2023-05-29,189.86,191.6,192.54,188.84,173202.0
2023-05-30,191.52,190.87,192.54,187.97,131652.0
2023-05-31,190.87,194.57,194.79,189.93,204144.0
2023-06-01,193.77,190.15,194.93,189.28,138939.0
2023-06-02,189.86,190.29,192.1,189.86,86086.0
2023-06-05,190.36,194.42,195.51,189.28,112112.0
2023-06-06,194.57,191.74,196.53,191.38,119402.0
2023-06-07,191.81,191.81,194.93,190.73,118763.0
2023-06-08,192.68,189.49,192.76,187.32,164861.0
2023-06-09,189.57,192.76,198.41,187.68,506532.0
2023-06-12,192.76,184.78,193.26,180.5,418079.0
2023-06-13,185.21,183.18,186.66,181.81,149612.0
2023-06-14,183.18,186.01,187.46,182.97,128493.0
2023-06-15,185.36,184.56,185.94,182.1,149586.0
2023-06-16,184.78,182.1,185.94,182.02,118913.0
2023-06-19,182.02,179.63,183.18,179.48,136785.0
2023-06-20,179.63,177.6,180.94,177.24,131190.0
2023-06-21,177.6,174.55,177.6,174.19,95611.0
2023-06-26,173.9,174.63,175.64,171.72,109345.0
2023-06-27,175.13,177.31,178.76,174.63,107044.0
2023-06-28,177.53,179.34,179.77,176.22,124364.0
2023-06-29,179.48,180.72,182.89,178.76,77052.0
2023-06-30,180.43,187.03,189.42,180.21,242645.0
2023-07-03,186.52,184.92,186.95,183.76,102136.0
2023-07-04,184.05,179.99,185.07,179.05,152034.0
2023-07-05,180.43,180.06,181.15,178.83,86416.0
2023-07-06,179.99,178.03,180.21,177.31,66888.0
2023-07-07,178.03,180.64,181.88,178.03,73310.0
2023-07-10,180.64,179.85,181.73,179.12,39932.0
2023-07-11,179.7,180.43,180.79,178.25,38272.0
2023-07-12,180.72,177.02,180.72,176.8,73344.0
2023-07-13,178.11,177.53,178.76,176.15,117225.0
2023-07-14,177.53,177.45,178.18,176.87,44630.0
2023-07-17,176.95,177.82,177.89,173.9,87652.0
2023-07-18,177.89,178.25,178.98,176.66,86687.0
2023-07-19,177.89,175.64,178.32,174.63,90383.0
2023-07-20,176.51,175.13,176.73,174.84,78847.0
2023-07-21,175.13,176.87,177.53,174.77,77120.0
2023-07-24,177.02,176.22,177.45,175.28,89263.0
2023-07-25,177.24,179.19,179.34,176.73,90060.0
2023-07-26,178.98,179.63,181.81,178.11,84185.0
2023-07-27,180.5,177.45,180.5,177.38,78476.0
2023-07-28,176.95,178.9,179.56,176.58,107067.0
2023-07-31,178.32,174.77,179.77,174.34,188002.0
2023-08-01,175.06,174.7,176.37,173.61,119652.0
2023-08-02,174.26,171.51,174.63,170.93,163504.0
2023-08-03,171.14,173.54,173.68,170.35,139952.0
2023-08-04,173.61,173.83,174.63,173.1,97140.0
2023-08-07,173.83,168.32,174.26,167.52,221539.0
2023-08-08,167.88,169.84,170.56,167.74,114514.0
2023-08-09,169.62,169.77,170.64,169.04,77157.0
2023-08-10,169.77,169.11,170.27,168.39,62631.0
2023-08-11,169.11,168.75,170.64,168.75,82982.0
2023-08-14,167.59,169.62,169.84,166.43,73973.0
2023-08-15,169.62,171.58,172.16,168.24,132069.0
2023-08-16,171.43,171.29,172.67,170.56,76317.0
2023-08-17,170.85,171.0,171.8,169.55,68141.0
2023-08-18,170.85,168.53,171.07,168.39,62423.0
2023-08-21,168.17,166.43,168.75,166.43,88746.0
2023-08-22,166.5,165.27,167.16,163.82,128377.0
2023-08-23,165.27,164.11,166.5,163.89,80370.0
2023-08-24,164.11,163.89,165.2,163.89,67916.0
2023-08-25,163.46,163.89,164.69,162.95,70131.0
2023-08-28,170.35,167.3,171.07,165.63,156444.0
2023-08-29,166.58,168.82,169.26,166.36,93682.0
2023-08-30,167.52,157.0,167.59,156.13,631373.0
2023-08-31,156.2,158.6,159.1,155.91,233535.0
2023-09-01,158.67,158.31,158.81,157.58,87733.0
2023-09-04,157.07,157.94,158.31,154.75,216204.0
2023-09-05,157.65,156.64,159.03,156.13,206621.0
2023-09-06,156.57,156.86,156.93,155.77,76998.0
2023-09-07,156.57,155.04,156.71,154.83,118700.0
2023-09-08,155.04,157.0,157.36,154.54,135846.0
2023-09-11,157.0,158.38,159.1,157.0,140242.0
2023-09-12,158.67,159.32,160.12,158.31,123677.0
2023-09-13,158.74,158.23,159.98,157.8,71221.0
2023-09-14,158.16,158.81,159.1,157.65,79401.0
2023-09-15,158.81,158.31,159.54,157.8,119164.0
2023-09-18,158.38,158.45,159.47,157.51,116345.0
2023-09-19,158.45,159.1,159.18,158.02,80205.0
2023-09-20,158.74,158.38,159.32,157.8,73732.0
2023-09-21,158.16,157.58,158.67,157.36,87163.0
2023-09-22,157.29,158.81,159.03,156.35,113019.0
2023-09-25,158.81,159.32,160.85,158.67,135949.0
2023-09-26,159.83,158.81,160.77,158.6,95883.0
2023-09-27,159.1,160.27,160.92,158.81,116455.0
2023-09-28,160.41,160.05,161.35,159.98,115050.0
2023-10-09,160.05,159.9,160.77,158.31,132760.0
2023-10-10,160.27,157.87,160.63,157.73,142553.0
2023-10-11,158.02,158.74,160.12,157.94,129261.0
2023-10-12,159.47,159.69,160.92,158.96,110187.0
2023-10-13,159.32,160.63,160.92,158.81,118318.0
2023-10-16,160.77,157.94,161.64,157.73,169705.0
2023-10-17,157.58,157.58,158.38,156.35,91842.0
2023-10-18,157.36,154.46,157.36,154.25,122623.0
2023-10-19,153.96,152.65,154.39,152.58,86825.0
2023-10-20,152.43,151.92,152.87,151.34,97649.0
2023-10-23,151.49,151.49,153.01,150.76,83286.0
2023-10-24,151.71,151.05,152.58,150.47,96386.0
2023-10-25,152.07,151.85,152.43,151.05,105409.0
2023-10-26,151.2,152.8,152.94,150.84,80092.0
2023-10-27,152.43,157.07,158.02,151.92,148941.0
2023-10-30,157.36,158.6,160.05,157.36,209796.0
2023-10-31,158.52,159.69,160.19,158.38,140868.0
2023-11-01,159.69,159.83,160.41,158.6,86314.0
2023-11-02,159.47,160.19,160.92,159.47,100165.0
2023-11-03,159.83,158.81,160.7,158.38,112409.0
2023-11-06,159.4,160.19,161.35,159.4,114741.0
2023-11-07,160.41,160.12,160.77,159.32,79880.0
2023-11-08,160.12,160.12,161.21,159.69,75923.0
2023-11-09,160.77,160.34,162.15,160.12,82826.0
2023-11-10,160.12,160.85,161.43,159.25,92347.0
2023-11-13,160.85,160.63,161.64,159.69,82135.0
2023-11-14,160.63,159.61,160.92,159.32,80178.0
2023-11-15,160.41,159.98,160.63,159.47,80414.0
2023-11-16,159.98,158.96,160.19,158.23,67994.0
2023-11-17,158.89,159.54,159.69,158.16,63134.0
2023-11-20,159.47,158.89,160.48,158.74,107226.0
2023-11-21,158.23,159.47,160.34,157.65,151442.0
2023-11-22,159.1,158.38,159.76,158.23,90340.0
2023-11-23,158.45,159.18,159.25,158.09,65543.0
2023-11-24,159.18,161.21,162.44,158.74,168321.0
2023-11-27,161.93,158.02,162.01,157.65,166652.0
2023-11-28,157.87,159.18,159.69,155.41,122703.0
2023-11-29,158.89,157.51,159.47,157.36,70604.0
2023-11-30,157.51,159.18,159.4,157.36,83981.0
2023-12-01,158.74,159.03,159.4,157.8,77774.0
2023-12-04,159.1,158.31,159.69,158.23,80482.0
2023-12-05,158.31,157.22,158.74,157.22,82075.0
2023-12-06,157.22,155.91,157.44,155.48,89427.0
2023-12-07,155.91,155.7,156.13,154.97,73102.0
2023-12-08,155.62,155.12,155.7,154.39,85142.0
2023-12-11,154.61,156.35,156.42,153.52,65741.0
2023-12-12,155.91,156.13,157.36,155.48,46888.0
2023-12-13,155.99,156.13,157.73,155.7,70026.0
2023-12-14,156.13,155.7,157.65,155.48,62769.0
2023-12-15,155.84,153.23,155.91,153.16,91387.0
2023-12-18,149.6,150.47,152.0,147.28,164549.0
2023-12-19,150.04,148.73,151.27,147.79,119808.0
2023-12-20,149.68,149.53,150.98,149.39,82464.0
2023-12-21,149.46,150.33,150.55,148.73,72562.0
2023-12-22,150.18,149.53,150.76,149.02,71516.0
2023-12-25,149.46,148.81,149.75,148.15,82618.0
2023-12-26,148.59,146.27,149.17,146.12,132877.0
2023-12-27,146.49,147.79,147.86,145.91,96033.0
2023-12-28,147.79,149.39,149.89,146.7,158192.0
2023-12-29,149.1,150.26,150.4,148.73,78841.0
2024-01-02,150.55,151.49,153.01,149.53,117096.0
2024-01-03,151.49,152.72,154.03,151.13,100814.0
2024-01-04,152.94,152.65,152.94,151.49,69981.0
2024-01-05,152.58,150.55,152.87,150.18,84769.0
2024-01-08,150.55,149.68,150.76,149.53,86555.0
2024-01-09,149.53,149.17,150.4,148.66,55773.0
2024-01-10,149.17,148.23,149.39,147.86,66686.0
2024-01-11,148.15,147.14,148.59,146.12,120803.0
2024-01-12,147.07,147.28,148.59,146.7,64655.0
2024-01-15,147.14,146.85,148.01,146.2,91323.0
2024-01-16,146.7,147.5,147.5,146.2,81124.0
2024-01-17,147.28,145.91,148.08,145.76,80878.0
2024-01-18,145.04,144.24,145.69,140.39,198575.0
2024-01-19,143.8,144.38,145.83,143.0,116507.0
