date,open,close,high,low,amount
2022-07-05,191.02,189.25,192.57,185.77,506036.0
2022-07-06,188.48,190.56,198.75,186.78,750223.0
2022-07-07,190.48,193.42,194.96,184.92,503799.0
2022-07-08,195.58,195.73,200.37,192.72,526809.0
2022-07-11,193.57,186.54,195.5,183.07,955030.0
2022-07-12,187.16,189.86,196.27,187.09,674218.0
2022-07-13,188.01,195.58,197.97,185.15,719987.0
2022-07-14,195.35,211.72,212.49,194.96,908583.0
2022-07-15,206.54,208.24,213.57,200.44,863950.0
2022-07-18,212.88,208.94,214.34,203.69,623362.0
2022-07-19,210.79,208.4,218.44,206.62,837682.0
2022-07-20,206.7,213.65,218.9,203.07,734807.0
2022-07-21,212.72,205.62,213.19,205.62,518826.0
2022-07-22,205.85,201.83,208.4,199.44,573562.0
2022-07-25,201.22,188.55,201.22,185.08,986523.0
2022-07-26,190.1,190.33,194.19,186.54,803834.0
2022-07-27,190.41,189.86,191.18,180.29,1129299.0
2022-07-28,190.41,179.29,192.26,177.97,1171885.0
2022-07-29,180.06,183.38,187.7,178.75,899020.0
2022-08-01,183.22,183.53,187.55,180.52,631415.0
2022-08-02,180.6,181.22,187.24,178.28,742047.0
2022-08-03,183.22,179.52,188.32,178.67,784130.0
2022-08-04,180.21,176.74,181.83,173.42,811825.0
2022-08-05,178.2,180.14,182.61,174.11,701586.0
2022-08-08,175.58,182.68,188.01,175.58,761841.0
2022-08-09,182.07,190.79,194.19,179.83,881336.0
2022-08-10,189.63,187.78,197.28,186.7,677683.0
2022-08-11,188.32,189.63,193.42,186.93,519871.0
2022-08-12,188.78,185.0,189.56,181.22,582374.0
2022-08-15,185.08,195.19,197.66,183.46,770503.0
2022-08-16,197.9,200.21,202.92,197.28,846431.0
2022-08-17,199.59,199.36,204.77,197.36,421728.0
2022-08-18,198.98,207.7,209.79,198.67,645122.0
2022-08-19,206.31,197.74,206.31,196.35,730427.0
2022-08-22,197.05,199.21,199.52,193.42,410954.0
2022-08-23,197.66,195.35,199.75,192.64,510364.0
2022-08-24,194.96,190.79,197.2,189.48,468696.0
2022-08-25,190.79,186.85,192.95,184.54,367633.0
2022-08-26,187.39,188.94,194.19,186.31,409491.0
2022-08-29,185.54,191.25,193.96,184.15,369770.0
2022-08-30,191.1,197.51,204.07,190.95,785076.0
2022-08-31,196.35,178.44,196.35,178.44,1061116.0
2022-09-01,176.97,187.24,190.02,176.97,1001648.0
2022-09-02,187.93,184.15,189.48,178.51,502631.0
2022-09-05,186.47,194.5,196.81,185.0,571870.0
2022-09-06,195.73,201.14,204.46,194.19,695727.0
2022-09-07,200.37,204.23,209.02,199.29,574204.0
2022-09-08,201.22,204.61,206.31,200.29,344858.0
2022-09-09,202.68,198.44,203.46,196.35,468935.0
2022-09-13,198.82,197.12,200.37,193.11,261030.0
2022-09-14,195.12,193.34,201.53,189.32,411794.0
2022-09-15,194.65,185.15,194.88,181.45,600209.0
2022-09-16,182.99,180.21,188.01,180.06,378681.0
2022-09-19,178.98,182.22,185.7,178.13,362815.0
2022-09-20,184.61,188.24,191.64,184.38,395952.0
2022-09-21,188.01,184.61,189.56,183.69,291304.0
2022-09-22,183.38,185.7,190.02,178.9,341397.0
2022-09-23,185.77,181.91,188.01,178.98,316857.0
2022-09-26,179.75,187.24,190.79,179.59,451768.0
2022-09-27,191.02,196.04,201.91,191.02,577483.0
2022-09-28,197.59,185.7,197.59,184.85,339570.0
2022-09-29,188.17,186.08,188.63,179.52,350765.0
2022-09-30,185.46,180.06,188.32,179.98,368450.0
2022-10-10,179.98,171.95,182.45,169.94,484888.0
2022-10-11,170.71,179.9,182.53,170.71,476912.0
2022-10-12,179.83,191.95,193.11,179.44,556975.0
2022-10-13,190.02,192.18,198.05,189.71,508871.0
2022-10-14,193.42,190.71,194.34,186.85,603654.0
2022-10-17,190.1,189.4,192.57,187.63,338155.0
2022-10-18,189.94,196.89,199.36,188.78,511590.0
2022-10-19,196.12,189.4,197.74,188.63,541094.0
2022-10-20,189.4,182.76,189.4,180.29,568601.0
2022-10-21,188.86,197.97,199.59,188.48,1044521.0
2022-10-24,197.97,199.36,204.23,194.96,806460.0
2022-10-25,197.97,198.9,203.3,193.57,587630.0
2022-10-26,198.44,195.58,200.44,192.64,618755.0
2022-10-27,191.18,176.66,193.03,176.66,1589355.0
2022-10-28,169.48,177.2,181.45,169.48,1231036.0
2022-10-31,175.73,176.2,182.99,172.72,886068.0
2022-11-01,175.66,164.46,175.66,159.21,1765107.0
2022-11-02,162.53,160.68,163.3,154.03,1675405.0
2022-11-03,159.44,162.61,166.85,157.59,1392122.0
2022-11-04,160.98,168.17,171.87,160.29,1128117.0
2022-11-07,166.39,164.31,167.16,154.88,1609524.0
2022-11-08,164.31,171.18,171.72,163.3,1143262.0
2022-11-09,167.78,167.47,170.87,165.23,663925.0
2022-11-10,167.24,164.54,169.09,163.69,592126.0
2022-11-11,171.02,168.01,171.8,165.46,732673.0
2022-11-14,166.39,163.3,168.71,160.21,638164.0
2022-11-15,161.83,167.55,168.01,160.98,570411.0
2022-11-16,167.47,163.15,168.71,160.6,699347.0
2022-11-17,161.83,156.89,162.3,154.42,1037384.0
2022-11-18,156.97,151.64,157.51,149.4,1187762.0
2022-11-21,151.8,152.1,155.73,150.79,715712.0
2022-11-22,151.8,148.09,152.03,147.16,781402.0
2022-11-23,147.86,153.8,155.12,145.93,939014.0
2022-11-24,153.96,154.11,158.59,152.95,658756.0
2022-11-25,139.36,139.36,139.36,139.36,181828.0
2022-11-28,126.39,131.33,132.03,126.08,3750306.0
2022-11-29,130.1,134.19,135.35,129.32,1795853.0
2022-11-30,133.03,135.42,136.66,132.88,936913.0
2022-12-01,136.89,135.58,141.91,134.73,1175927.0
2022-12-02,134.96,137.43,140.06,134.58,818465.0
2022-12-05,138.2,135.19,138.67,134.5,670024.0
2022-12-06,135.27,132.41,135.81,131.18,982978.0
2022-12-07,132.72,130.79,133.03,129.02,827646.0
2022-12-08,131.64,131.72,133.19,130.71,652811.0
2022-12-09,130.87,128.55,131.64,128.55,924131.0
2022-12-12,128.4,129.09,130.48,124.23,795574.0
2022-12-13,128.86,125.46,129.17,125.0,712903.0
2022-12-14,125.77,123.46,126.54,122.37,709638.0
2022-12-15,123.46,125.08,125.31,122.61,482921.0
2022-12-16,124.38,122.07,124.61,120.68,669713.0
2022-12-19,121.76,120.06,123.22,119.67,540167.0
2022-12-20,119.98,122.99,123.84,119.59,883530.0
2022-12-21,123.61,121.29,124.31,119.59,608281.0
2022-12-22,121.68,116.51,121.99,116.04,927139.0
2022-12-23,115.27,115.97,119.13,114.81,639413.0
2022-12-26,115.97,122.68,123.15,115.58,933323.0
2022-12-27,122.68,125.77,126.54,121.37,781692.0
2022-12-28,124.92,129.09,131.64,123.15,1507098.0
2022-12-29,128.55,129.09,132.8,128.4,851567.0
2022-12-30,129.63,131.25,133.34,128.63,799861.0
2023-01-03,130.95,137.05,137.74,130.33,1174585.0
2023-01-04,136.89,131.56,136.89,130.56,966515.0
2023-01-05,131.95,133.19,133.42,129.32,1062053.0
2023-01-06,131.56,133.8,135.66,130.87,862543.0
2023-01-09,133.88,136.97,137.82,131.49,927114.0
2023-01-10,137.66,136.43,141.68,136.27,864659.0
2023-01-11,137.74,133.11,137.82,132.26,823866.0
2023-01-12,133.34,135.42,138.2,132.88,899342.0
2023-01-13,137.12,133.65,137.12,131.64,740639.0
2023-01-16,134.11,133.34,135.5,132.03,651698.0
2023-01-17,133.19,130.79,133.26,129.87,850134.0
2023-01-18,131.64,133.57,134.34,131.18,781046.0
2023-01-19,133.11,123.61,133.57,121.6,2455367.0
2023-01-20,123.76,125.93,127.16,123.76,1073090.0
2023-01-30,128.01,127.24,129.25,126.31,976179.0
2023-01-31,129.25,132.8,135.19,128.55,1363463.0
2023-02-01,133.88,134.42,134.65,131.87,1033224.0
2023-02-02,134.73,130.41,135.58,129.87,1680308.0
2023-02-03,128.78,125.15,128.94,122.45,2052158.0
2023-02-06,123.76,124.46,124.92,122.61,863245.0
2023-02-07,124.46,123.84,124.85,122.61,780602.0
2023-02-08,123.92,123.92,124.85,123.69,681837.0
2023-02-09,123.76,128.78,129.02,122.61,1425368.0
2023-02-10,128.63,127.63,129.71,127.01,789299.0
2023-02-13,126.39,127.09,128.01,126.08,720176.0
2023-02-14,127.09,128.17,128.86,126.85,659120.0
2023-02-15,128.55,129.32,130.64,128.24,1071751.0
2023-02-16,129.71,126.16,129.71,124.77,947000.0
2023-02-17,125.46,123.61,126.16,123.3,668867.0
2023-02-20,123.69,125.39,125.39,123.22,561452.0
2023-02-21,125.15,126.16,126.93,124.23,681397.0
2023-02-22,125.31,124.77,126.24,124.46,484588.0
2023-02-23,124.61,128.48,128.55,124.31,1205359.0
2023-02-24,127.78,128.17,129.17,126.62,819248.0
2023-02-27,127.39,131.49,132.41,126.7,1314862.0
2023-02-28,132.03,130.56,132.41,128.55,1116508.0
2023-03-01,129.94,130.56,131.25,129.4,771008.0
2023-03-02,130.79,132.34,133.8,129.94,1332780.0
2023-03-03,133.34,130.41,133.65,129.32,979716.0
2023-03-06,130.41,131.41,132.18,129.4,743978.0
2023-03-07,130.87,126.47,130.95,125.7,995303.0
2023-03-08,126.16,127.32,127.63,126.0,486055.0
2023-03-09,129.56,127.47,130.02,127.09,527659.0
2023-03-10,126.24,123.61,126.24,122.99,879921.0
2023-03-13,124.46,124.31,125.85,123.3,570814.0
2023-03-14,124.31,124.07,125.15,122.37,576464.0
2023-03-15,124.77,128.4,129.79,124.77,1055594.0
2023-03-16,127.09,124.92,129.09,124.31,709565.0
2023-03-17,125.85,124.46,126.47,124.07,685682.0
2023-03-20,130.71,136.27,136.27,130.1,2854739.0
2023-03-21,137.82,140.37,141.37,134.65,3317211.0
2023-03-22,138.36,137.59,138.98,136.35,1897880.0
2023-03-23,137.05,141.22,143.61,136.89,2393152.0
2023-03-24,141.91,146.16,152.26,139.83,2902537.0
2023-03-27,146.47,151.18,152.8,145.0,2779437.0
2023-03-28,149.71,140.75,149.71,140.21,2655097.0
2023-03-29,140.21,138.75,142.3,136.43,1834892.0
2023-03-30,137.28,138.36,139.98,137.12,1118616.0
2023-03-31,137.74,138.51,139.21,136.35,959398.0
2023-04-03,139.05,142.92,144.61,138.98,1709746.0
2023-04-04,143.3,140.29,143.76,139.36,1503141.0
2023-04-06,139.36,145.54,145.54,135.81,2036725.0
2023-04-07,147.7,144.38,149.32,143.22,1665256.0
2023-04-10,142.84,138.75,143.15,137.82,1511326.0
2023-04-11,140.98,140.75,142.07,138.2,1117941.0
2023-04-12,139.75,140.44,142.22,138.75,1090242.0
2023-04-13,140.21,133.34,140.21,132.49,1990843.0
2023-04-14,133.03,131.95,134.11,130.48,1100455.0
2023-04-17,131.95,130.87,132.26,130.25,825662.0
2023-04-18,131.02,133.49,134.34,130.87,1033885.0
2023-04-19,132.57,130.71,132.64,130.48,950950.0
2023-04-20,131.25,131.64,132.72,130.87,767101.0
2023-04-21,132.26,125.62,132.26,125.08,1369883.0
2023-04-24,125.39,127.01,128.94,124.38,793033.0
2023-04-25,126.47,124.46,126.78,122.76,799953.0
2023-04-26,120.06,121.91,124.15,116.35,988274.0
2023-04-27,120.83,119.21,121.99,119.13,643397.0
2023-04-28,119.67,119.21,120.98,118.67,795814.0
2023-05-04,118.9,119.21,120.68,118.51,606822.0
2023-05-05,119.21,115.42,119.36,115.12,769625.0
2023-05-08,115.42,115.42,117.66,115.27,978269.0
2023-05-09,115.66,111.26,115.66,111.1,1139280.0
2023-05-10,111.26,116.97,117.05,109.94,1540215.0
2023-05-11,117.43,121.91,123.3,116.58,1638243.0
2023-05-12,120.83,119.98,121.45,118.82,759767.0
2023-05-15,123.22,125.0,128.48,123.22,1465293.0
2023-05-16,124.69,129.94,131.25,124.15,1769876.0
2023-05-17,128.01,129.09,129.79,126.78,911414.0
2023-05-18,128.48,129.25,130.64,127.93,815680.0
2023-05-19,128.63,130.41,131.56,126.31,1017273.0
2023-05-22,130.56,128.55,132.57,128.01,829004.0
2023-05-23,129.02,126.31,129.25,126.24,606177.0
2023-05-24,126.24,125.7,127.55,125.46,454692.0
2023-05-25,124.69,126.47,126.85,123.92,564505.0
2023-05-26,126.08,123.38,126.39,122.45,609200.0
2023-05-29,123.76,120.6,124.31,120.44,668383.0
2023-05-30,120.21,118.75,120.52,115.58,937654.0
2023-05-31,119.21,118.82,119.44,117.36,454450.0
2023-06-01,119.52,121.06,122.61,118.98,767921.0
2023-06-02,120.68,127.78,131.64,120.21,1487569.0
2023-06-05,126.24,127.01,127.78,125.7,601151.0
2023-06-06,127.01,124.07,127.63,123.46,652232.0
2023-06-07,124.77,120.44,125.31,119.36,837985.0
2023-06-08,120.29,118.44,120.52,117.82,534407.0
2023-06-09,118.44,126.08,127.32,116.89,1546259.0
2023-06-12,123.53,122.61,123.84,119.83,977179.0
2023-06-13,122.14,125.54,126.47,121.76,938730.0
2023-06-14,125.15,129.32,130.87,124.69,1417119.0
2023-06-15,129.25,130.1,132.8,128.78,1568884.0
2023-06-16,129.17,130.71,132.18,128.01,1174409.0
2023-06-19,130.71,134.5,135.58,129.32,1526934.0
2023-06-20,133.8,131.8,133.8,130.95,1113537.0
2023-06-21,130.25,128.55,130.64,127.78,702097.0
2023-06-26,126.08,130.17,132.88,125.46,954225.0
2023-06-27,130.48,131.25,132.26,129.02,508212.0
2023-06-28,131.87,130.1,132.03,128.17,532831.0
2023-06-29,130.1,128.63,130.87,128.32,424001.0
2023-06-30,128.17,129.4,131.18,127.78,548778.0
2023-07-03,129.4,133.49,134.5,128.4,1115410.0
2023-07-04,134.27,132.57,135.19,131.64,712327.0
2023-07-05,131.8,129.71,132.34,129.56,523599.0
2023-07-06,129.32,130.33,131.41,129.32,357691.0
2023-07-07,129.4,127.16,129.56,127.09,438458.0
2023-07-10,127.39,124.69,129.17,124.23,540778.0
2023-07-11,124.77,127.55,128.24,124.46,450423.0
2023-07-12,127.09,124.92,127.63,124.54,412214.0
2023-07-13,125.77,125.31,126.16,124.54,346545.0
2023-07-14,125.85,129.09,130.71,125.85,990157.0
2023-07-17,128.17,130.33,130.41,127.16,509383.0
2023-07-18,130.25,127.93,130.25,127.55,445107.0
2023-07-19,127.93,126.7,128.48,126.24,291434.0
2023-07-20,127.16,126.24,127.63,126.0,237257.0
2023-07-21,127.01,127.32,128.4,126.24,234214.0
2023-07-24,127.01,126.54,128.48,126.08,197350.0
2023-07-25,127.39,127.78,128.32,127.01,304458.0
2023-07-26,127.86,129.79,130.79,127.39,565818.0
2023-07-27,129.32,128.17,130.02,127.39,336556.0
2023-07-28,128.09,128.09,128.63,126.39,286722.0
2023-07-31,128.63,128.09,129.09,127.47,364985.0
2023-08-01,128.17,129.25,129.71,126.08,565507.0
2023-08-02,132.41,129.25,135.27,129.09,1351793.0
2023-08-03,126.47,125.93,126.7,124.0,730866.0
2023-08-04,125.54,126.31,127.55,125.54,476921.0
2023-08-07,126.54,126.31,127.32,125.46,356283.0
2023-08-08,125.54,122.99,125.85,121.6,646339.0
2023-08-09,122.3,120.75,122.76,120.21,409599.0
2023-08-10,120.44,121.37,121.53,120.06,216458.0
2023-08-11,121.6,120.6,122.14,120.44,242035.0
2023-08-14,119.21,120.21,120.44,118.51,240291.0
2023-08-15,120.21,118.82,121.06,117.9,276903.0
2023-08-16,118.9,118.2,119.29,117.2,276080.0
2023-08-17,118.2,119.52,119.67,117.9,280384.0
2023-08-18,119.67,117.82,120.06,117.82,231517.0
2023-08-21,118.2,116.74,118.67,116.74,208532.0
2023-08-22,117.43,116.27,117.74,113.11,425182.0
2023-08-23,115.81,113.73,115.97,113.65,275616.0
2023-08-24,113.8,114.42,115.73,113.42,243707.0
2023-08-25,113.8,111.8,113.88,110.95,278372.0
2023-08-28,116.97,113.19,117.59,112.88,379683.0
2023-08-29,113.26,115.42,115.97,112.49,331154.0
2023-08-30,117.82,119.59,121.45,117.82,841389.0
2023-08-31,119.67,119.83,121.29,118.59,415292.0
2023-09-01,119.75,119.67,120.44,119.21,190802.0
2023-09-04,119.9,121.53,121.68,119.83,322884.0
2023-09-05,121.6,120.68,122.53,120.44,228854.0
2023-09-06,119.9,119.9,120.14,118.98,258750.0
2023-09-07,119.9,118.13,120.14,118.13,219162.0
2023-09-08,117.66,117.82,118.44,116.58,216006.0
2023-09-11,118.13,118.98,120.06,117.74,246433.0
2023-09-12,118.98,118.44,119.59,117.97,221961.0
2023-09-13,118.28,116.74,118.44,116.27,221545.0
2023-09-14,116.58,116.04,118.05,115.73,220268.0
2023-09-15,116.27,114.88,116.74,114.5,275347.0
2023-09-18,113.88,115.04,115.81,113.49,186311.0
2023-09-19,114.65,113.96,115.12,113.49,179988.0
2023-09-20,113.73,113.49,114.5,113.42,142035.0
2023-09-21,113.57,112.64,114.58,112.49,210391.0
2023-09-22,113.57,115.42,115.42,112.34,345501.0
2023-09-25,115.04,114.03,115.35,113.88,242443.0
2023-09-26,114.5,115.04,116.97,114.03,386613.0
2023-09-27,114.65,120.06,120.91,114.58,1040631.0
2023-09-28,119.83,121.99,123.69,119.59,883524.0
2023-10-09,121.6,122.3,124.07,120.6,425799.0
2023-10-10,121.99,119.83,122.68,119.59,489880.0
2023-10-11,120.98,119.67,121.83,119.29,379113.0
2023-10-12,120.83,124.61,126.54,119.9,1024128.0
2023-10-13,124.31,124.46,124.77,122.92,504586.0
2023-10-16,124.69,122.37,124.92,121.37,336818.0
2023-10-17,122.53,124.15,125.08,122.53,462748.0
2023-10-18,123.53,121.99,123.61,121.22,273921.0
2023-10-19,120.91,120.37,122.07,120.29,292534.0
2023-10-20,119.21,120.6,122.99,119.21,437132.0
2023-10-23,119.59,117.12,121.22,115.89,391007.0
2023-10-24,117.12,118.13,118.51,115.66,360030.0
2023-10-25,119.05,117.59,121.06,116.81,340858.0
2023-10-26,116.81,118.2,118.75,115.35,381981.0
2023-10-27,117.74,120.44,121.76,116.35,454244.0
2023-10-30,120.29,120.37,121.76,118.59,470604.0
2023-10-31,119.29,115.35,119.75,112.41,1022301.0
2023-11-01,115.89,116.74,118.82,114.58,579324.0
2023-11-02,116.89,114.11,117.12,113.96,487765.0
2023-11-03,114.19,115.35,116.2,114.19,385182.0
2023-11-06,116.43,119.67,120.68,116.04,669873.0
2023-11-07,119.21,119.52,119.98,118.2,321378.0
2023-11-08,119.29,118.51,119.9,117.9,335891.0
2023-11-09,118.2,120.14,120.68,118.13,441549.0
2023-11-10,119.67,118.67,119.98,118.51,290083.0
2023-11-13,118.75,116.81,119.29,116.2,526556.0
2023-11-14,116.89,116.97,117.66,116.51,318959.0
2023-11-15,118.98,119.21,119.98,118.13,720907.0
2023-11-16,119.21,117.43,119.21,117.43,354258.0
2023-11-17,116.97,117.12,117.66,116.58,266261.0
2023-11-20,117.05,117.28,117.28,116.04,283628.0
2023-11-21,117.59,115.89,117.9,115.66,385212.0
2023-11-22,115.42,113.57,115.66,113.49,540490.0
2023-11-23,113.57,114.5,114.5,112.8,311657.0
2023-11-24,114.5,113.11,114.5,112.8,282406.0
2023-11-27,112.8,112.1,112.88,111.02,387504.0
2023-11-28,111.87,111.49,112.34,110.56,341840.0
2023-11-29,111.26,108.94,111.33,108.71,572346.0
2023-11-30,108.71,107.55,109.25,106.7,372942.0
2023-12-01,107.55,106.85,108.01,105.54,459799.0
2023-12-04,106.93,109.02,109.79,106.93,491320.0
2023-12-05,108.94,107.7,109.94,107.63,354641.0
2023-12-06,107.7,108.09,108.86,106.85,308297.0
2023-12-07,108.17,106.0,108.4,105.7,366381.0
2023-12-08,106.08,106.31,107.09,105.85,315179.0
2023-12-11,106.31,106.85,106.85,104.61,318394.0
2023-12-12,106.54,107.01,107.86,106.31,229682.0
2023-12-13,106.93,103.69,107.16,103.53,438907.0
2023-12-14,104.38,104.0,105.0,103.69,253843.0
2023-12-15,104.31,101.99,104.61,101.68,394231.0
2023-12-18,101.37,98.82,101.91,98.36,550005.0
2023-12-19,98.82,97.36,98.9,96.51,544646.0
2023-12-20,97.9,96.2,98.05,96.12,414463.0
2023-12-21,95.89,97.51,97.82,94.81,524240.0
2023-12-22,97.28,97.43,98.51,96.58,412812.0
2023-12-25,97.2,97.97,98.13,97.12,227261.0
2023-12-26,98.05,96.27,98.2,95.81,262767.0
2023-12-27,96.66,97.2,97.2,95.58,228140.0
2023-12-28,97.2,103.07,104.23,96.74,919988.0
2023-12-29,102.76,103.76,105.31,102.37,578996.0
2024-01-02,103.92,103.07,104.69,102.99,322385.0
2024-01-03,102.84,102.3,103.92,101.14,333977.0
2024-01-04,102.22,100.83,102.22,100.21,247761.0
2024-01-05,100.83,97.9,101.22,97.59,424510.0
2024-01-08,97.82,96.35,98.98,96.27,301890.0
2024-01-09,96.89,95.73,97.59,94.96,382505.0
2024-01-10,95.35,94.19,96.27,93.26,389150.0
2024-01-11,94.11,97.2,97.74,93.8,441845.0
2024-01-12,96.81,96.66,97.9,96.27,290948.0
2024-01-15,96.35,95.35,96.58,95.12,265908.0
2024-01-16,99.98,100.75,101.99,98.44,1276091.0
