date,open,close,high,low,amount
2022-04-07,125.46,123.43,126.94,123.25,188204.0
2022-04-08,123.53,123.8,125.19,121.41,220758.0
2022-04-11,123.8,118.36,123.8,117.9,223983.0
2022-04-12,118.55,122.14,122.42,115.88,230920.0
2022-04-13,120.48,119.01,121.77,118.92,148749.0
2022-04-14,120.12,122.42,122.79,119.29,222091.0
2022-04-15,121.04,119.01,121.04,118.27,181783.0
2022-04-18,118.55,119.47,120.21,114.68,173451.0
2022-04-19,119.47,122.14,123.43,118.18,182048.0
2022-04-20,122.24,118.18,122.97,117.63,170454.0
2022-04-21,116.7,113.29,118.0,112.46,259874.0
2022-04-22,114.4,118.64,120.85,113.48,430806.0
2022-04-25,118.64,107.49,118.64,107.49,460212.0
2022-04-26,106.01,98.91,106.2,98.64,490926.0
2022-04-27,97.62,104.26,105.0,97.07,427368.0
2022-04-28,103.06,107.58,107.67,102.88,383571.0
2022-04-29,105.46,111.64,111.64,102.97,436836.0
2022-05-05,111.08,109.05,111.08,107.95,361531.0
2022-05-06,106.2,104.72,107.58,104.35,327849.0
2022-05-09,103.62,104.45,105.92,103.25,205961.0
2022-05-10,103.25,106.66,107.21,101.96,247995.0
2022-05-11,107.49,108.59,112.1,106.75,287359.0
2022-05-12,108.69,108.41,109.98,107.03,211234.0
2022-05-13,109.15,109.51,110.44,107.49,197389.0
2022-05-16,110.62,109.79,111.36,108.69,196839.0
2022-05-17,109.61,111.45,111.54,108.69,174206.0
2022-05-18,111.54,112.1,113.85,110.99,197175.0
2022-05-19,110.07,115.41,115.88,109.33,294637.0
2022-05-20,115.32,116.89,118.0,114.58,202936.0
2022-05-23,116.52,117.07,117.9,115.51,166866.0
2022-05-24,116.98,112.1,117.07,112.1,234846.0
2022-05-25,112.19,113.02,114.12,110.99,190522.0
2022-05-26,112.83,113.94,114.49,110.81,182539.0
2022-05-27,114.31,112.83,116.06,112.1,159397.0
2022-05-30,113.39,113.57,115.14,111.45,175734.0
2022-05-31,113.57,114.68,115.41,112.37,228589.0
2022-06-01,114.68,115.32,117.35,114.22,234592.0
2022-06-02,115.69,117.07,117.63,113.76,231899.0
2022-06-06,116.89,121.04,121.96,116.7,339172.0
2022-06-07,121.59,120.02,121.59,118.73,207944.0
2022-06-08,120.02,119.19,120.76,116.24,290996.0
2022-06-09,118.92,118.09,120.39,116.61,202445.0
2022-06-10,116.8,121.31,121.41,116.43,285989.0
2022-06-13,119.93,123.25,124.72,119.29,338079.0
2022-06-14,121.13,128.04,129.24,121.13,466002.0
2022-06-15,130.25,125.74,131.73,125.65,424104.0
2022-06-16,125.37,126.01,129.43,124.82,287936.0
2022-06-17,124.82,126.01,127.03,123.62,270742.0
2022-06-20,126.38,126.66,128.41,124.63,269761.0
2022-06-21,128.96,123.99,128.96,122.51,265342.0
2022-06-22,123.71,120.85,125.0,120.39,236380.0
2022-06-23,120.39,123.16,123.34,119.19,240914.0
2022-06-24,122.97,127.03,127.95,122.33,262063.0
2022-06-27,127.31,128.04,129.33,126.48,229905.0
2022-06-28,128.04,131.36,132.47,126.2,321272.0
2022-06-29,131.36,126.66,131.36,125.28,273803.0
2022-06-30,127.95,129.43,131.91,126.94,299579.0
2022-07-01,129.52,130.72,132.47,128.6,273409.0
2022-07-04,131.27,138.37,138.55,130.16,530846.0
2022-07-05,137.26,138.18,138.92,135.32,385806.0
2022-07-06,137.72,135.51,138.0,134.22,283755.0
2022-07-07,134.31,135.51,136.52,132.65,236427.0
2022-07-08,136.25,134.03,136.98,131.18,320098.0
2022-07-11,133.3,130.16,133.39,128.04,301102.0
2022-07-12,130.07,127.12,130.72,126.94,213475.0
2022-07-13,127.21,132.1,132.56,125.0,283636.0
2022-07-14,131.82,138.37,138.37,130.81,415722.0
2022-07-15,143.71,142.79,151.09,141.41,906182.0
2022-07-18,145.37,156.25,156.25,141.68,957316.0
2022-07-19,156.25,161.96,166.57,153.85,900414.0
2022-07-20,160.49,162.89,165.84,160.49,494039.0
2022-07-21,162.98,160.49,163.35,158.28,348727.0
2022-07-22,159.94,153.48,161.5,150.9,562436.0
2022-07-25,153.58,156.34,160.86,152.93,380460.0
2022-07-26,158.09,155.88,159.38,152.84,251041.0
2022-07-27,155.7,157.08,158.92,154.31,251620.0
2022-07-28,157.54,162.7,165.47,156.53,446718.0
2022-07-29,163.53,167.59,170.44,162.24,529738.0
2022-08-01,170.08,168.88,171.27,165.74,367223.0
2022-08-02,165.01,162.7,166.3,160.03,480451.0
2022-08-03,163.53,159.57,166.85,158.46,350422.0
2022-08-04,160.3,157.54,161.96,155.6,346535.0
2022-08-05,158.55,163.72,164.45,156.25,304520.0
2022-08-08,162.79,161.5,163.62,158.28,299005.0
2022-08-09,160.21,161.6,162.98,159.11,315130.0
2022-08-10,161.6,164.08,165.84,160.4,368149.0
2022-08-11,166.39,174.96,175.7,162.61,637230.0
2022-08-12,174.32,164.27,177.36,161.41,600092.0
2022-08-15,164.36,166.76,170.26,163.07,378874.0
2022-08-16,167.77,166.02,168.42,164.54,256882.0
2022-08-17,166.02,163.72,166.94,159.38,289009.0
2022-08-18,163.72,164.64,167.31,162.79,241231.0
2022-08-19,164.54,160.21,165.01,158.55,237257.0
2022-08-22,160.77,168.6,169.25,158.92,302717.0
2022-08-23,168.14,169.06,170.26,165.65,231995.0
2022-08-24,171.0,157.72,171.09,157.08,377629.0
2022-08-25,158.83,160.4,160.86,152.01,371698.0
2022-08-26,164.08,157.36,166.48,155.7,398632.0
2022-08-29,156.25,158.46,160.3,154.41,253295.0
2022-08-30,157.36,153.3,158.55,151.82,289723.0
2022-08-31,154.5,152.93,156.16,150.17,308828.0
2022-09-01,152.93,150.35,153.85,148.78,202916.0
2022-09-02,150.53,152.38,155.23,149.06,232863.0
2022-09-05,152.56,157.36,159.38,151.82,284324.0
2022-09-06,158.09,161.23,162.33,156.71,234736.0
2022-09-07,159.38,160.67,162.33,159.38,148507.0
2022-09-08,159.84,160.12,162.42,159.38,161516.0
2022-09-09,160.58,160.12,163.25,158.83,154868.0
2022-09-13,160.95,157.08,163.16,156.34,318278.0
2022-09-14,154.31,152.47,156.71,151.55,254393.0
2022-09-15,153.11,144.91,153.48,142.42,322845.0
2022-09-16,145.1,141.59,146.29,140.49,313908.0
2022-09-19,141.13,142.42,146.02,140.76,197188.0
2022-09-20,143.34,143.62,146.48,142.98,170478.0
2022-09-21,143.62,141.68,144.17,140.58,156001.0
2022-09-22,140.67,143.71,145.19,140.3,175446.0
2022-09-23,142.51,140.03,144.08,138.74,190527.0
2022-09-26,138.64,140.3,143.62,137.91,217838.0
2022-09-27,140.03,140.86,142.05,138.83,165647.0
2022-09-28,141.68,136.25,141.78,136.25,212924.0
2022-09-29,137.08,137.81,140.03,137.08,161866.0
2022-09-30,138.55,136.25,139.56,135.69,146187.0
2022-10-10,136.15,135.32,138.92,134.22,208124.0
2022-10-11,136.34,138.64,139.75,135.51,249936.0
2022-10-12,138.27,140.58,140.95,134.03,314726.0
2022-10-13,140.03,139.29,141.41,138.74,175736.0
2022-10-14,140.49,142.42,143.71,138.0,253263.0
2022-10-17,141.87,141.5,143.34,139.66,179396.0
2022-10-18,142.79,147.31,149.43,141.78,322203.0
2022-10-19,152.75,154.04,156.8,151.09,508344.0
2022-10-20,153.76,156.99,160.3,152.01,475021.0
2022-10-21,156.25,157.17,160.3,155.7,273703.0
2022-10-24,156.16,155.05,158.65,153.48,338839.0
2022-10-25,153.58,157.08,158.65,150.44,333549.0
2022-10-26,157.54,162.79,164.08,155.88,387768.0
2022-10-27,162.89,156.89,163.72,156.89,346110.0
2022-10-28,158.74,153.48,158.92,152.93,345594.0
2022-10-31,152.47,152.75,154.77,151.27,247421.0
2022-11-01,154.22,162.33,162.61,153.02,400536.0
2022-11-02,160.49,161.23,163.35,160.12,251991.0
2022-11-03,159.84,173.3,174.5,159.48,546938.0
2022-11-04,172.2,174.13,175.33,171.18,371822.0
2022-11-07,173.39,173.12,174.87,170.26,297811.0
2022-11-08,173.58,174.59,177.45,172.38,320165.0
2022-11-09,173.39,177.08,182.06,172.93,428268.0
2022-11-10,176.9,170.26,176.99,169.71,348555.0
2022-11-11,174.5,175.42,177.17,172.01,368836.0
2022-11-14,173.39,167.49,175.97,166.39,357529.0
2022-11-15,167.86,169.52,170.81,166.94,212065.0
2022-11-16,170.63,168.69,173.58,167.77,188678.0
2022-11-17,168.42,167.4,168.6,163.99,214805.0
2022-11-18,167.59,167.49,172.1,164.91,222095.0
2022-11-21,166.57,169.61,172.01,166.2,251932.0
2022-11-22,168.97,165.74,170.63,164.73,210784.0
2022-11-23,165.1,166.11,168.6,164.18,156565.0
2022-11-24,166.48,167.13,169.8,165.01,153503.0
2022-11-25,165.93,164.08,166.76,163.07,176671.0
2022-11-28,160.21,163.62,165.01,157.63,178528.0
2022-11-29,164.08,161.41,165.28,160.95,205462.0
2022-11-30,162.33,163.53,164.82,159.57,224657.0
2022-12-01,163.07,163.81,166.11,162.15,234978.0
2022-12-02,164.18,163.35,166.76,163.07,193134.0
2022-12-05,163.07,157.63,164.18,157.45,324087.0
2022-12-06,157.63,160.86,161.69,156.43,230484.0
2022-12-07,160.3,160.77,162.98,158.83,173877.0
2022-12-08,160.3,163.81,167.49,159.38,226917.0
2022-12-09,163.9,162.42,165.37,161.6,186100.0
2022-12-12,161.5,160.12,164.27,158.92,180977.0
2022-12-13,160.3,156.25,161.41,156.06,197416.0
2022-12-14,156.34,155.51,159.48,155.42,194064.0
2022-12-15,155.33,157.45,158.18,154.96,126540.0
2022-12-16,156.62,153.67,157.08,152.01,205332.0
2022-12-19,153.67,153.48,155.42,152.84,190683.0
2022-12-20,152.84,152.38,154.5,151.46,147646.0
2022-12-21,152.75,152.47,154.13,150.72,112568.0
2022-12-22,153.94,148.51,153.94,148.14,144036.0
2022-12-23,148.6,147.58,149.61,146.2,124766.0
2022-12-26,147.58,152.65,153.11,146.57,141177.0
2022-12-27,153.39,151.09,153.39,148.23,184331.0
2022-12-28,151.18,148.87,151.64,147.86,162226.0
2022-12-29,147.86,151.36,153.58,147.49,145681.0
2022-12-30,151.55,151.18,155.23,150.72,164996.0
2023-01-03,151.46,154.77,155.7,149.98,271239.0
2023-01-04,154.77,155.7,157.08,153.58,215895.0
2023-01-05,156.71,156.71,157.54,154.96,159831.0
2023-01-06,157.08,159.38,160.95,155.97,189589.0
2023-01-09,159.38,159.66,161.96,159.38,135438.0
2023-01-10,160.3,159.66,160.86,158.0,128171.0
2023-01-11,160.3,158.09,160.58,157.54,129299.0
2023-01-12,159.11,158.83,160.49,157.63,99972.0
2023-01-13,162.24,156.25,162.61,154.41,278196.0
2023-01-16,155.88,155.79,159.94,154.13,270766.0
2023-01-17,155.79,156.16,157.08,154.87,117817.0
2023-01-18,156.99,157.36,158.18,155.6,147595.0
2023-01-19,157.36,155.97,157.36,154.22,174707.0
2023-01-20,156.25,158.18,158.18,155.6,192032.0
2023-01-30,158.46,156.62,160.86,156.06,283047.0
2023-01-31,156.34,160.95,161.5,154.87,367887.0
2023-02-01,160.58,161.5,162.15,158.92,378956.0
2023-02-02,162.15,164.27,165.93,160.77,357703.0
2023-02-03,163.99,161.23,164.27,159.57,333256.0
2023-02-06,160.3,156.16,161.23,154.87,326582.0
2023-02-07,156.71,156.16,157.08,154.13,189388.0
2023-02-08,155.51,154.22,155.88,154.13,163827.0
2023-02-09,153.94,155.42,155.6,153.58,151897.0
2023-02-10,154.87,163.99,167.68,154.59,654290.0
2023-02-13,166.57,165.74,167.68,162.7,455240.0
2023-02-14,166.3,171.18,173.03,165.74,596210.0
2023-02-15,171.37,174.59,175.79,170.54,558133.0
2023-02-16,174.04,168.79,176.44,167.13,534560.0
2023-02-17,169.34,169.34,170.54,166.57,302666.0
2023-02-20,167.77,172.29,172.66,167.77,308488.0
2023-02-21,172.29,172.47,174.78,171.18,201845.0
2023-02-22,172.1,171.18,172.29,169.06,206675.0
2023-02-23,171.18,172.38,173.95,171.18,208318.0
2023-02-24,172.75,176.8,179.85,171.73,424953.0
2023-02-27,175.42,183.99,187.68,173.85,538109.0
2023-02-28,182.89,181.87,184.18,180.12,329102.0
2023-03-01,182.61,184.82,185.75,181.14,309083.0
2023-03-02,183.9,182.89,184.82,181.41,208538.0
2023-03-03,182.8,184.92,186.48,180.49,273072.0
2023-03-06,183.81,183.72,185.56,179.94,291551.0
2023-03-07,181.97,179.48,184.09,179.29,210030.0
2023-03-08,178.74,179.11,181.04,177.36,223182.0
2023-03-09,179.66,178.74,181.87,178.37,131331.0
2023-03-10,177.91,175.51,179.2,174.22,197539.0
2023-03-13,175.05,174.78,176.16,172.66,231899.0
2023-03-14,174.96,172.2,175.24,170.72,183796.0
2023-03-15,173.39,173.39,178.19,172.84,188420.0
2023-03-16,172.29,168.6,173.67,167.77,222910.0
2023-03-17,170.54,168.14,171.64,167.68,161340.0
2023-03-20,166.76,167.96,170.17,164.91,164928.0
2023-03-21,168.42,169.61,171.92,167.22,154897.0
2023-03-22,170.44,165.93,172.2,165.65,199718.0
2023-03-23,165.47,165.28,166.85,163.25,166037.0
2023-03-24,165.28,162.7,165.28,160.4,239592.0
2023-03-27,162.15,164.82,165.28,160.3,227866.0
2023-03-28,166.76,166.39,171.09,165.74,313878.0
2023-03-29,166.2,165.1,169.71,164.91,220501.0
2023-03-30,164.54,167.4,167.59,163.07,220732.0
2023-03-31,166.76,171.18,171.64,166.39,241567.0
2023-04-03,171.37,170.17,172.75,167.86,251666.0
2023-04-04,169.43,164.36,169.43,163.44,259692.0
2023-04-06,164.08,161.23,164.54,158.55,268476.0
2023-04-07,160.77,166.85,169.71,159.84,258497.0
2023-04-10,168.6,175.88,176.34,167.68,452439.0
2023-04-11,174.13,172.29,175.51,171.27,206937.0
2023-04-12,172.56,175.61,177.73,172.38,330470.0
2023-04-13,174.59,172.2,177.54,171.0,271362.0
2023-04-14,171.64,170.08,173.21,169.8,195545.0
2023-04-17,171.83,177.08,177.08,171.83,309291.0
2023-04-18,175.97,177.73,179.11,174.78,210116.0
2023-04-19,176.44,180.58,182.52,175.61,325756.0
2023-04-20,180.49,178.74,183.81,176.62,343635.0
2023-04-21,173.21,165.74,173.21,162.15,796535.0
2023-04-24,164.18,161.69,169.06,159.66,420192.0
2023-04-25,160.86,154.5,161.96,151.73,429145.0
2023-04-26,153.85,157.91,158.18,153.85,247734.0
2023-04-27,157.82,154.96,158.0,151.46,337975.0
2023-04-28,153.85,147.86,156.25,146.39,492560.0
2023-05-04,147.49,146.11,147.95,144.63,284365.0
2023-05-05,146.48,144.82,147.03,141.78,250752.0
2023-05-08,144.54,145.1,147.95,142.42,243519.0
2023-05-09,144.73,141.41,147.68,140.95,336867.0
2023-05-10,140.95,142.33,142.79,139.84,169376.0
2023-05-11,142.33,138.74,142.7,138.55,237153.0
2023-05-12,138.74,136.25,139.84,135.97,172575.0
2023-05-15,136.52,137.72,138.37,135.88,147351.0
2023-05-16,137.81,136.06,138.18,135.42,162144.0
2023-05-17,135.97,135.14,137.26,134.5,175054.0
2023-05-18,135.42,133.39,135.88,132.74,151794.0
2023-05-19,133.2,133.3,134.77,131.82,118044.0
2023-05-22,133.67,136.15,137.08,132.84,210764.0
2023-05-23,136.34,135.79,137.72,135.42,176626.0
2023-05-24,135.42,137.35,139.29,134.13,199324.0
2023-05-25,137.26,136.34,138.09,134.4,173564.0
2023-05-26,136.25,133.67,136.25,133.57,110215.0
2023-05-29,133.57,132.65,134.4,131.08,189141.0
2023-05-30,132.65,131.64,132.93,129.24,176986.0
2023-05-31,131.55,129.43,132.37,128.04,170212.0
2023-06-01,129.33,130.16,132.01,128.32,130245.0
2023-06-02,130.16,135.88,136.43,130.16,243992.0
2023-06-05,137.17,136.34,137.26,134.68,118354.0
2023-06-06,138.18,135.23,140.49,134.68,263735.0
2023-06-07,135.51,132.65,135.88,131.82,150275.0
2023-06-08,133.02,132.47,133.57,130.99,95130.0
2023-06-09,132.47,131.18,132.93,130.53,161890.0
2023-06-12,131.73,134.13,134.5,130.9,149736.0
2023-06-13,134.13,133.2,134.68,132.47,84560.0
2023-06-14,135.23,136.52,138.74,134.22,252843.0
2023-06-15,136.71,138.37,138.92,135.42,194355.0
2023-06-16,138.18,132.56,138.18,132.37,359355.0
2023-06-19,132.56,133.3,134.03,131.55,216052.0
2023-06-20,132.01,135.42,136.43,131.82,220449.0
2023-06-21,135.42,130.72,135.42,130.62,175814.0
2023-06-26,130.16,130.9,132.47,129.15,141663.0
2023-06-27,130.9,133.2,134.31,130.44,153199.0
2023-06-28,133.39,131.64,133.57,130.44,105860.0
2023-06-29,131.91,129.89,131.91,128.5,172188.0
2023-06-30,129.24,135.23,135.6,128.87,311545.0
2023-07-03,135.69,133.57,136.25,133.3,187955.0
2023-07-04,133.94,131.36,134.13,131.27,215188.0
2023-07-05,131.55,129.7,131.82,128.69,222715.0
2023-07-06,129.52,129.24,130.07,128.23,116007.0
2023-07-07,129.52,128.96,129.98,128.23,105216.0
2023-07-10,129.43,136.8,138.09,129.15,538728.0
2023-07-11,135.42,135.69,136.8,132.47,295110.0
2023-07-12,135.6,141.41,142.61,134.96,552617.0
2023-07-13,141.59,143.9,145.1,140.21,414074.0
2023-07-14,143.9,144.63,146.11,141.87,364691.0
2023-07-17,144.63,148.05,151.18,143.62,401535.0
2023-07-18,148.78,148.51,150.07,146.2,266853.0
2023-07-19,148.51,148.69,152.19,148.23,231169.0
2023-07-20,148.78,151.36,153.58,148.78,356229.0
2023-07-21,149.89,156.89,159.29,149.43,384429.0
2023-07-24,155.14,152.47,157.82,151.92,254527.0
2023-07-25,153.21,151.09,155.88,150.81,251791.0
2023-07-26,151.09,152.19,153.94,150.81,172026.0
2023-07-27,153.11,148.87,153.11,148.41,244741.0
2023-07-28,149.98,149.61,150.63,147.49,234492.0
2023-07-31,149.98,148.23,150.72,147.95,149345.0
2023-08-01,148.97,146.11,148.97,145.65,131124.0
2023-08-02,145.74,145.37,146.75,143.16,158897.0
2023-08-03,144.63,148.23,148.97,144.17,142666.0
2023-08-04,148.97,146.57,149.98,146.57,136595.0
2023-08-07,146.2,147.68,148.97,145.28,143735.0
2023-08-08,147.68,161.41,161.41,146.75,477780.0
2023-08-09,164.64,164.27,168.51,158.92,739160.0
2023-08-10,165.93,161.41,167.4,160.67,555303.0
2023-08-11,162.15,162.7,166.3,160.95,318256.0
2023-08-14,161.04,164.64,166.48,160.12,336756.0
2023-08-15,164.36,162.61,167.68,160.95,232550.0
2023-08-16,162.79,160.86,164.27,160.58,152387.0
2023-08-17,160.3,158.37,161.5,155.97,178236.0
2023-08-18,159.57,159.38,161.96,158.65,159649.0
2023-08-21,158.83,157.63,161.5,157.26,114609.0
2023-08-22,157.26,156.89,158.28,154.04,172607.0
2023-08-23,156.99,154.59,157.26,154.41,86225.0
2023-08-24,154.59,153.11,155.88,152.1,152132.0
2023-08-25,152.93,153.21,154.96,151.55,152899.0
2023-08-28,160.77,152.29,160.77,152.01,203677.0
2023-08-29,150.81,156.53,158.0,150.07,206766.0
2023-08-30,156.43,158.37,159.57,154.41,152754.0
2023-08-31,158.37,161.78,163.25,158.37,171068.0
2023-09-01,161.87,158.92,162.33,158.28,100769.0
2023-09-04,159.66,162.79,165.65,159.29,152244.0
2023-09-05,162.79,160.77,162.79,159.75,98493.0
2023-09-06,160.12,158.55,160.12,156.43,168617.0
2023-09-07,158.65,158.37,160.03,157.45,97069.0
2023-09-08,158.0,158.37,159.66,155.6,93637.0
2023-09-11,159.84,159.66,161.87,158.28,98149.0
2023-09-12,159.29,164.18,165.19,158.65,172358.0
2023-09-13,164.36,156.8,166.3,155.42,252033.0
2023-09-14,156.89,158.18,158.55,156.25,106694.0
2023-09-15,158.83,153.48,159.01,150.44,224315.0
2023-09-18,153.21,155.14,155.97,151.27,112754.0
2023-09-19,154.87,154.5,157.36,152.29,137113.0
2023-09-20,154.59,156.99,159.48,153.76,152838.0
2023-09-21,155.79,152.19,156.89,151.73,102161.0
2023-09-22,151.27,147.31,152.93,145.93,268874.0
2023-09-25,147.4,147.95,149.52,146.94,110374.0
2023-09-26,147.49,151.18,152.65,146.29,135933.0
2023-09-27,151.27,151.55,153.3,150.44,86623.0
2023-09-28,151.55,150.99,153.85,150.35,75059.0
2023-10-09,151.09,154.04,157.72,151.09,123486.0
2023-10-10,154.13,152.65,154.87,152.29,64608.0
2023-10-11,152.84,150.07,153.48,149.98,83793.0
2023-10-12,151.27,152.19,153.94,150.44,75813.0
2023-10-13,150.99,148.05,151.09,147.77,105212.0
2023-10-16,147.95,145.46,148.41,142.42,152109.0
2023-10-17,146.29,145.74,146.29,143.07,76523.0
2023-10-18,145.1,142.98,145.56,142.79,57566.0
2023-10-19,142.51,141.78,143.9,141.59,64193.0
2023-10-20,141.59,142.33,143.53,139.93,79342.0
2023-10-23,141.32,138.83,142.42,138.09,82290.0
2023-10-24,139.1,139.56,141.78,138.83,87368.0
2023-10-25,141.22,142.24,145.1,141.22,91546.0
2023-10-26,141.68,140.03,141.68,137.91,104652.0
2023-10-27,140.12,146.75,147.58,139.38,203723.0
2023-10-30,146.57,149.06,150.81,145.74,143488.0
2023-10-31,148.87,150.35,150.99,148.32,83457.0
2023-11-01,151.18,148.69,151.18,147.58,75670.0
2023-11-02,148.97,147.12,149.8,146.85,58034.0
2023-11-03,147.12,149.34,150.53,146.48,110362.0
2023-11-06,149.98,149.98,152.19,149.43,95999.0
2023-11-07,150.17,150.81,152.01,148.78,75049.0
2023-11-08,150.53,148.05,150.9,147.31,92700.0
2023-11-09,148.05,147.58,149.52,147.31,81631.0
2023-11-10,147.22,146.39,147.58,145.74,70445.0
2023-11-13,146.66,146.75,147.49,144.91,77594.0
2023-11-14,146.85,147.49,149.43,146.02,73485.0
2023-11-15,148.51,152.56,155.33,148.23,225185.0
2023-11-16,152.01,149.43,152.01,149.15,131635.0
2023-11-17,149.24,149.43,151.09,148.32,71053.0
2023-11-20,149.8,150.81,151.55,148.69,96449.0
2023-11-21,150.81,153.3,154.5,149.98,137028.0
2023-11-22,152.47,151.73,153.67,150.99,84106.0
2023-11-23,155.05,160.03,162.24,155.05,337981.0
2023-11-24,160.58,159.75,163.62,158.18,200766.0
2023-11-27,161.32,159.11,161.32,156.8,105426.0
2023-11-28,160.49,159.66,161.41,158.37,129052.0
2023-11-29,159.66,159.84,162.79,159.11,148489.0
2023-11-30,160.03,157.17,160.21,156.43,114494.0
2023-12-01,157.36,156.99,157.36,155.14,112733.0
2023-12-04,157.17,158.74,160.86,156.99,109749.0
2023-12-05,158.74,155.97,160.4,155.6,113174.0
2023-12-06,163.16,159.48,164.54,157.91,219025.0
2023-12-07,159.11,160.12,161.41,158.83,128506.0
2023-12-08,159.57,159.2,160.95,158.37,111919.0
2023-12-11,158.18,162.79,163.62,157.08,175194.0
2023-12-12,162.42,166.66,168.23,161.78,248356.0
2023-12-13,166.3,164.54,168.14,162.98,164566.0
2023-12-14,164.54,166.3,168.6,163.81,198338.0
2023-12-15,166.11,164.91,167.96,164.54,104949.0
2023-12-18,164.36,162.89,165.37,161.87,132664.0
2023-12-19,162.61,162.89,164.91,160.95,119277.0
2023-12-20,163.07,162.89,165.28,162.24,118447.0
2023-12-21,161.69,162.33,162.7,159.11,127499.0
2023-12-22,162.24,161.5,162.33,159.48,113546.0
2023-12-25,160.49,159.84,161.6,158.92,77706.0
2023-12-26,160.49,158.37,162.06,157.54,88831.0
2023-12-27,158.83,160.4,161.5,156.34,135580.0
2023-12-28,160.77,161.96,163.16,160.03,165856.0
2023-12-29,161.6,162.7,163.62,158.92,119267.0
2024-01-02,162.79,160.03,164.45,159.29,157085.0
2024-01-03,159.66,160.49,161.69,158.83,135539.0
2024-01-04,160.4,161.78,163.53,159.2,240436.0
2024-01-05,162.61,164.64,170.54,162.33,320069.0
2024-01-08,167.22,165.1,167.59,163.9,306544.0
2024-01-09,165.01,160.49,166.02,159.38,230963.0
2024-01-10,159.29,158.09,161.41,156.62,153518.0
2024-01-11,157.08,157.36,159.75,154.04,142836.0
2024-01-12,160.12,156.8,163.72,156.34,195294.0
2024-01-15,156.89,154.41,157.45,153.21,161834.0
2024-01-16,154.31,155.23,156.16,152.19,134736.0
2024-01-17,154.77,152.19,156.34,151.73,106056.0
2024-01-18,150.81,153.94,154.31,146.94,208740.0
2024-01-19,153.58,152.93,155.23,151.27,87480.0
2024-01-22,152.29,145.74,152.84,144.17,156130.0
