date,open,close,high,low,amount
2022-06-20,932.48,921.08,935.96,915.44,32955.0
2022-06-21,920.96,915.08,923.48,907.76,22665.0
2022-06-22,918.8,894.2,922.4,892.4,25495.0
2022-06-23,892.4,906.56,908.72,885.2,22024.0
2022-06-24,911.48,931.4,935.36,904.52,28939.0
2022-06-27,934.4,943.4,944.6,926.0,22612.0
2022-06-28,940.52,971.48,975.8,934.16,29581.0
2022-06-29,970.4,964.88,980.96,962.0,18668.0
2022-06-30,963.2,948.2,976.04,944.0,29418.0
2022-07-01,950.84,911.0,964.04,902.48,36299.0
2022-07-04,922.4,906.68,924.2,897.2,47450.0
2022-07-05,910.28,904.28,927.92,896.6,35805.0
2022-07-06,902.96,933.68,939.2,899.6,45674.0
2022-07-07,929.48,918.92,948.56,916.04,20142.0
2022-07-08,920.72,903.44,925.76,902.12,17739.0
2022-07-11,904.4,896.84,916.4,894.8,24024.0
2022-07-12,896.84,846.32,901.4,844.4,55414.0
2022-07-13,883.04,934.4,935.6,873.2,86644.0
2022-07-14,942.68,928.76,970.4,922.4,45348.0
2022-07-15,946.16,910.4,946.4,907.76,27064.0
2022-07-18,906.08,904.4,915.2,886.4,30540.0
2022-07-19,908.24,924.8,935.6,894.8,25133.0
2022-07-20,922.4,933.2,936.68,916.52,19424.0
2022-07-21,930.2,938.96,949.4,930.2,15866.0
2022-07-22,940.52,943.16,959.6,934.64,24216.0
2022-07-25,949.88,939.68,949.88,928.4,12259.0
2022-07-26,946.4,938.6,958.28,933.68,10887.0
2022-07-27,942.44,939.68,947.0,930.44,9048.0
2022-07-28,944.6,953.24,961.64,939.68,20393.0
2022-07-29,957.2,945.32,960.8,938.48,15332.0
2022-08-01,941.72,936.8,952.4,923.24,18587.0
2022-08-02,934.52,941.36,948.08,926.72,20666.0
2022-08-03,935.24,936.68,954.32,930.8,19317.0
2022-08-04,937.4,928.16,941.12,920.96,10705.0
2022-08-05,932.48,943.4,950.96,925.4,16390.0
2022-08-08,941.0,936.44,952.64,919.76,24886.0
2022-08-09,932.0,943.64,948.32,923.48,16782.0
2022-08-10,941.6,929.36,950.24,922.64,11986.0
2022-08-11,937.88,950.24,961.28,926.36,20386.0
2022-08-12,958.4,945.2,958.4,936.56,12622.0
2022-08-15,943.4,929.12,944.0,923.6,21799.0
2022-08-16,926.48,916.64,932.0,912.56,25950.0
2022-08-17,914.96,917.72,920.96,908.72,16587.0
2022-08-18,914.84,918.2,921.92,910.4,9016.0
2022-08-19,922.16,906.32,928.16,903.44,15850.0
2022-08-22,902.72,924.56,927.32,898.4,17149.0
2022-08-23,922.4,908.72,931.76,898.52,20958.0
2022-08-24,908.72,897.32,914.36,895.88,10950.0
2022-08-25,899.6,887.36,904.4,880.64,11546.0
2022-08-26,895.88,884.96,898.16,876.56,14066.0
2022-08-29,885.2,876.32,889.4,863.72,28803.0
2022-08-30,880.64,880.16,898.4,873.2,20724.0
2022-08-31,876.2,892.16,898.28,875.36,29805.0
2022-09-01,892.04,890.0,904.16,886.28,15398.0
2022-09-02,893.72,915.8,920.0,886.52,24604.0
2022-09-05,915.8,896.48,919.52,891.92,16074.0
2022-09-06,898.04,897.08,907.52,887.48,20775.0
2022-09-07,894.68,901.16,906.56,891.32,11905.0
2022-09-08,902.0,902.0,903.8,887.72,11672.0
2022-09-09,898.4,889.52,900.8,884.6,12718.0
2022-09-13,896.72,909.56,912.32,887.12,17896.0
2022-09-14,902.0,867.68,908.24,863.12,35071.0
2022-09-15,870.8,855.08,877.76,850.64,17969.0
2022-09-16,855.68,850.4,865.88,850.4,13285.0
2022-09-19,850.4,844.04,856.28,840.08,14256.0
2022-09-20,845.84,824.6,846.56,815.6,17724.0
2022-09-21,825.8,804.8,826.04,802.16,23063.0
2022-09-22,804.8,796.16,806.6,784.4,24188.0
2022-09-23,797.12,785.0,799.88,779.96,15619.0
2022-09-26,775.16,788.0,794.36,767.6,22891.0
2022-09-27,792.2,810.08,814.28,787.76,19045.0
2022-09-28,810.92,794.12,810.92,792.8,17103.0
2022-09-29,800.36,793.28,808.4,788.96,13007.0
2022-09-30,792.8,790.4,810.8,786.92,18439.0
2022-10-10,790.52,782.0,809.48,777.2,29651.0
2022-10-11,781.04,773.12,784.28,766.52,21290.0
2022-10-12,767.48,782.6,783.92,754.4,23818.0
2022-10-13,780.68,805.76,810.08,778.4,22069.0
2022-10-14,813.08,802.28,826.16,798.8,27870.0
2022-10-17,808.4,816.68,823.76,800.96,23247.0
2022-10-18,821.0,822.68,827.48,814.88,23876.0
2022-10-19,819.92,820.28,826.16,810.68,19532.0
2022-10-20,823.4,826.16,836.0,813.2,20376.0
2022-10-21,820.4,826.88,833.6,810.56,20124.0
2022-10-24,829.04,815.6,843.8,810.32,16982.0
2022-10-25,810.68,821.0,828.56,810.56,17115.0
2022-10-26,826.4,830.48,836.84,819.2,18069.0
2022-10-27,834.56,824.6,839.96,820.4,15455.0
2022-10-28,824.6,831.68,843.08,819.32,20184.0
2022-10-31,815.48,860.96,861.2,815.48,31509.0
2022-11-01,860.96,842.0,862.04,819.8,36599.0
2022-11-02,836.0,845.0,853.88,830.6,23098.0
2022-11-03,839.84,877.4,878.0,839.6,25760.0
2022-11-04,869.96,869.0,880.16,861.08,16519.0
2022-11-07,866.96,859.16,876.2,846.8,17716.0
2022-11-08,859.76,852.2,861.08,838.64,13941.0
2022-11-09,847.64,842.72,854.6,840.56,10250.0
2022-11-10,848.72,841.88,854.0,836.0,11623.0
2022-11-11,862.76,845.36,864.8,836.96,17009.0
2022-11-14,846.8,847.64,861.2,841.64,12475.0
2022-11-15,844.64,857.6,866.36,844.4,15105.0
2022-11-16,854.6,854.48,869.6,842.6,16583.0
2022-11-17,848.96,855.56,862.4,842.96,11560.0
2022-11-18,855.56,864.8,876.56,853.16,21327.0
2022-11-21,858.56,844.4,862.4,838.64,14580.0
2022-11-22,850.4,837.92,852.08,837.08,12096.0
2022-11-23,833.72,819.2,843.44,818.0,18712.0
2022-11-24,817.76,813.08,836.6,809.72,13581.0
2022-11-25,814.16,815.36,819.2,805.88,9089.0
2022-11-28,810.2,804.44,817.76,795.08,12074.0
2022-11-29,808.4,809.24,816.8,802.88,11447.0
2022-11-30,808.52,798.08,810.56,794.24,33514.0
2022-12-01,802.4,806.48,818.0,802.4,19839.0
2022-12-02,802.52,804.8,814.4,790.4,16991.0
2022-12-05,799.28,802.64,814.4,798.8,19658.0
2022-12-06,803.84,798.92,807.92,793.04,20122.0
2022-12-07,793.4,797.12,801.68,787.76,19459.0
2022-12-08,796.4,785.0,800.0,782.0,18520.0
2022-12-09,782.0,788.12,788.6,781.04,15080.0
2022-12-12,782.24,783.32,795.92,778.4,24121.0
2022-12-13,779.6,778.04,786.44,774.68,13914.0
2022-12-14,778.4,769.04,784.28,767.36,12276.0
2022-12-15,769.52,769.16,775.4,765.32,14246.0
2022-12-16,760.4,756.32,768.44,748.4,27232.0
2022-12-19,753.32,751.4,765.2,743.36,24136.0
2022-12-20,752.0,752.6,760.52,744.92,22158.0
2022-12-21,752.6,743.36,758.96,740.96,15511.0
2022-12-22,746.24,743.48,752.6,741.32,8767.0
2022-12-23,745.88,735.2,746.96,732.32,8587.0
2022-12-26,736.28,740.72,744.2,730.4,16138.0
2022-12-27,742.4,751.76,757.16,737.24,13012.0
2022-12-28,752.24,743.0,752.48,740.12,15514.0
2022-12-29,743.0,757.64,766.76,740.0,25313.0
2022-12-30,760.4,761.48,782.0,754.4,31423.0
2023-01-03,761.48,758.96,766.4,755.48,35494.0
2023-01-04,758.96,734.24,758.96,721.64,49678.0
2023-01-05,732.2,747.2,750.56,722.0,42583.0
2023-01-06,744.8,742.76,758.24,739.76,26095.0
2023-01-09,743.12,754.4,759.8,743.12,33410.0
2023-01-10,754.4,754.4,761.6,750.8,21938.0
2023-01-11,752.84,749.6,757.76,745.76,25362.0
2023-01-12,748.88,749.72,752.96,741.2,23107.0
2023-01-13,755.72,765.44,766.52,748.16,31494.0
2023-01-16,757.76,759.2,764.6,748.16,68315.0
2023-01-17,752.6,768.32,784.4,752.36,51468.0
2023-01-18,772.4,756.92,775.4,756.32,31405.0
2023-01-19,754.76,774.32,775.28,753.32,33032.0
2023-01-20,773.72,778.4,786.56,770.0,31830.0
2023-01-30,784.4,783.8,790.28,780.44,28308.0
2023-01-31,782.12,768.56,784.16,768.56,31857.0
2023-02-01,769.76,776.96,777.2,767.12,35680.0
2023-02-02,778.4,775.04,790.16,773.96,28768.0
2023-02-03,778.28,789.44,793.76,772.52,40491.0
2023-02-06,785.84,777.2,795.92,774.68,30466.0
2023-02-07,781.76,775.52,782.84,766.52,37986.0
2023-02-08,775.16,775.64,782.72,773.72,25574.0
2023-02-09,772.28,791.24,795.92,771.56,30819.0
2023-02-10,792.8,803.36,819.8,792.8,43842.0
2023-02-13,803.36,820.4,822.92,800.96,49468.0
2023-02-14,821.6,804.8,821.72,803.36,30364.0
2023-02-15,809.72,898.4,932.96,806.0,126593.0
2023-02-16,922.4,879.32,928.64,871.52,96701.0
2023-02-17,880.28,848.0,883.88,838.4,60581.0
2023-02-20,851.24,866.0,873.2,830.84,59319.0
2023-02-21,861.32,830.36,867.92,822.56,57681.0
2023-02-22,829.52,848.72,856.64,824.24,30835.0
2023-02-23,842.6,826.76,848.72,820.4,35625.0
2023-02-24,828.8,826.76,836.0,821.6,21941.0
2023-02-27,828.92,829.04,850.16,821.36,31085.0
2023-02-28,838.28,834.2,849.92,826.52,18957.0
2023-03-01,831.32,861.8,865.4,830.12,50654.0
2023-03-02,856.52,880.4,903.2,852.8,49868.0
2023-03-03,886.64,864.32,891.2,857.12,29089.0
2023-03-06,860.6,856.52,871.88,855.32,25860.0
2023-03-07,856.52,832.76,862.28,831.2,20861.0
2023-03-08,841.76,866.12,875.36,838.52,49348.0
2023-03-09,866.84,864.44,878.96,850.64,28974.0
2023-03-10,858.44,847.88,871.76,847.16,18705.0
2023-03-13,846.56,861.32,877.4,841.76,42554.0
2023-03-14,849.2,841.16,861.32,834.8,26321.0
2023-03-15,848.72,844.28,900.8,841.76,45804.0
2023-03-16,839.72,859.4,878.0,834.8,38736.0
2023-03-17,898.4,990.2,1024.4,898.4,189628.0
2023-03-20,1011.2,1006.4,1124.12,990.2,176258.0
2023-03-21,1013.48,982.4,1018.4,962.72,83839.0
2023-03-22,985.16,1054.4,1071.68,978.08,133320.0
2023-03-23,1026.32,1055.0,1077.92,1018.64,83925.0
2023-03-24,1053.2,1011.68,1054.88,1000.4,91001.0
2023-03-27,1018.4,981.92,1024.16,953.36,111652.0
2023-03-28,976.4,940.28,979.88,935.48,70494.0
2023-03-29,935.6,957.08,966.08,930.68,69935.0
2023-03-30,953.72,949.28,960.56,932.96,41241.0
2023-03-31,949.64,946.52,949.64,922.16,53924.0
2023-04-03,945.8,922.4,964.4,899.12,120862.0
2023-04-04,922.4,907.4,925.4,892.4,70909.0
2023-04-06,903.08,880.64,906.56,874.4,77337.0
2023-04-07,883.52,902.24,907.04,864.08,75915.0
2023-04-10,898.4,866.72,902.0,865.28,59402.0
2023-04-11,866.96,862.28,873.68,858.44,35130.0
2023-04-12,848.84,844.76,858.32,830.72,62481.0
2023-04-13,841.88,802.52,841.88,798.8,75326.0
2023-04-14,807.08,795.44,809.0,795.44,35335.0
2023-04-17,795.44,777.2,795.44,773.48,58184.0
2023-04-18,778.4,780.92,791.6,762.8,57316.0
2023-04-19,776.12,781.88,796.4,774.92,50433.0
2023-04-20,784.4,777.92,788.48,770.96,37591.0
2023-04-21,775.64,742.64,779.12,741.92,68628.0
2023-04-24,754.4,830.6,843.68,754.4,154383.0
2023-04-25,814.76,803.0,834.32,779.6,74822.0
2023-04-26,805.64,805.76,836.84,801.2,64306.0
2023-04-27,800.24,801.44,808.4,779.6,45341.0
2023-04-28,796.76,825.56,831.2,792.92,60317.0
2023-05-04,822.8,783.56,823.76,781.76,51174.0
2023-05-05,782.72,779.48,796.4,773.48,29909.0
2023-05-08,778.4,758.48,781.52,752.96,64774.0
2023-05-09,758.96,751.04,768.8,750.68,27834.0
2023-05-10,751.52,723.8,753.32,713.6,80937.0
2023-05-11,723.68,708.2,728.0,705.44,48473.0
2023-05-12,712.64,682.28,713.6,681.56,91427.0
2023-05-15,682.4,701.6,703.16,682.28,70291.0
2023-05-16,701.6,692.48,701.72,685.52,40003.0
2023-05-17,692.96,691.04,697.52,686.0,24931.0
2023-05-18,689.6,692.72,698.48,688.4,36316.0
2023-05-19,688.76,694.4,697.88,687.32,33723.0
2023-05-22,695.48,689.24,702.8,688.4,33879.0
2023-05-23,691.52,686.36,695.72,686.12,23009.0
2023-05-24,686.0,686.6,692.96,678.56,27096.0
2023-05-25,692.24,694.4,696.68,683.84,46508.0
2023-05-26,693.2,674.0,704.36,670.64,46542.0
2023-05-29,680.72,679.64,691.76,674.72,36787.0
2023-05-30,675.92,675.44,681.68,665.12,36997.0
2023-05-31,671.6,670.4,672.56,660.8,39351.0
2023-06-01,667.4,683.96,693.44,665.12,46382.0
2023-06-02,686.55,684.54,689.58,667.4,53595.0
2023-06-05,685.88,710.91,719.98,677.98,150739.0
2023-06-06,705.54,668.24,708.22,666.22,106736.0
2023-06-07,663.87,657.49,671.26,654.8,67366.0
2023-06-08,654.97,650.6,666.56,647.74,81378.0
2023-06-09,648.92,648.92,656.65,638.0,87383.0
2023-06-12,646.4,654.97,662.86,643.88,72784.0
2023-06-13,654.63,675.97,686.38,647.74,89048.0
2023-06-14,674.96,659.34,675.8,656.31,99646.0
2023-06-15,667.06,682.69,699.99,660.85,154705.0
2023-06-16,678.49,687.22,692.1,665.38,116804.0
2023-06-19,685.04,674.79,685.04,652.28,124891.0
2023-06-20,674.62,665.05,674.62,662.19,74663.0
2023-06-21,664.88,646.06,664.88,645.39,70038.0
2023-06-26,638.0,624.22,640.69,616.16,93178.0
2023-06-27,627.75,627.92,630.44,622.54,50514.0
2023-06-28,626.24,611.29,626.91,605.91,73896.0
2023-06-29,608.26,617.0,623.05,608.26,44604.0
2023-06-30,615.32,639.18,642.2,612.13,63559.0
2023-07-03,642.7,630.1,645.56,628.76,65161.0
2023-07-04,629.6,641.02,649.59,628.42,52250.0
2023-07-05,638.0,631.28,642.54,628.09,41297.0
2023-07-06,628.09,626.58,641.19,625.9,30290.0
2023-07-07,627.25,617.84,628.59,614.31,41389.0
2023-07-10,617.84,627.92,629.6,615.32,37248.0
2023-07-11,627.25,634.64,637.16,623.38,33228.0
2023-07-12,633.3,622.04,635.82,620.86,35701.0
2023-07-13,623.38,636.49,639.51,621.2,44316.0
2023-07-14,635.98,639.18,654.8,634.64,64252.0
2023-07-17,638.0,688.57,697.98,638.0,189591.0
2023-07-18,686.89,685.21,691.09,668.41,112817.0
2023-07-19,696.8,719.65,720.15,696.46,185605.0
2023-07-20,713.43,718.47,730.4,711.25,116192.0
2023-07-21,713.26,722.84,734.77,696.8,108702.0
2023-07-24,715.28,737.12,760.64,710.74,136737.0
2023-07-25,742.16,725.02,749.05,717.63,110578.0
2023-07-26,722.5,716.62,723.51,702.01,85917.0
2023-07-27,721.83,699.99,726.87,697.47,89974.0
2023-07-28,696.63,708.22,712.42,690.08,64589.0
2023-07-31,708.56,682.18,713.26,678.82,112917.0
2023-08-01,683.86,692.94,698.14,681.34,71118.0
2023-08-02,688.4,685.38,697.3,682.86,57209.0
2023-08-03,685.04,676.47,690.42,672.1,53212.0
2023-08-04,675.97,672.78,679.66,663.2,65977.0
2023-08-07,673.78,678.32,681.01,667.4,62386.0
2023-08-08,678.49,670.76,685.71,669.58,40304.0
2023-08-09,668.24,676.98,677.65,664.04,45941.0
2023-08-10,673.45,670.76,676.3,666.56,28284.0
2023-08-11,670.93,653.29,674.79,653.29,38649.0
2023-08-14,645.73,657.32,659.0,638.17,25650.0
2023-08-15,657.49,644.38,661.18,641.36,31980.0
2023-08-16,640.69,633.63,645.56,632.96,31349.0
2023-08-17,629.1,644.55,648.08,628.26,37235.0
2023-08-18,641.19,633.63,647.24,633.63,21482.0
2023-08-21,635.98,640.69,648.92,631.45,34707.0
2023-08-22,646.4,653.96,655.3,639.34,37197.0
2023-08-23,652.28,651.94,663.2,648.92,45526.0
2023-08-24,656.31,657.82,661.52,649.76,27350.0
2023-08-25,657.49,648.08,666.73,644.55,32364.0
2023-08-28,688.06,648.42,688.23,646.23,36421.0
2023-08-29,644.22,671.6,672.61,644.22,39080.0
2023-08-30,672.94,677.48,682.86,670.59,31183.0
2023-08-31,675.97,671.94,683.36,671.6,27040.0
2023-09-01,676.47,677.31,681.01,669.08,25584.0
2023-09-04,679.66,683.02,684.87,675.97,24455.0
2023-09-05,682.02,663.87,686.05,662.36,50499.0
2023-09-06,661.69,657.99,663.54,646.4,35729.0
2023-09-07,656.14,639.01,656.14,638.0,37010.0
2023-09-08,639.01,646.9,649.42,634.98,20091.0
2023-09-11,646.4,655.81,660.68,645.56,27927.0
2023-09-12,654.8,651.78,657.99,645.56,28688.0
2023-09-13,653.12,653.46,659.5,648.08,27654.0
2023-09-14,653.12,687.73,694.78,653.12,100454.0
2023-09-15,688.4,681.68,693.1,680.0,48644.0
2023-09-18,682.18,685.88,694.78,670.93,37497.0
2023-09-19,684.2,678.15,691.42,674.96,23195.0
2023-09-20,673.28,665.55,678.66,665.22,23496.0
2023-09-21,665.55,676.3,683.7,664.88,37482.0
2023-09-22,673.11,687.73,695.79,671.6,56694.0
2023-09-25,682.69,672.27,685.88,668.41,43212.0
2023-09-26,670.76,651.94,673.62,648.92,42212.0
2023-09-27,653.95,655.3,660.67,648.91,25920.0
2023-09-28,655.97,657.14,667.39,654.29,28732.0
2023-10-09,657.14,660.0,663.19,646.73,37980.0
2023-10-10,661.51,683.35,688.39,660.34,69132.0
2023-10-11,681.34,676.3,688.06,674.95,37479.0
2023-10-12,678.82,670.92,679.66,665.21,26750.0
2023-10-13,669.24,672.6,674.78,664.87,21689.0
2023-10-16,674.45,671.26,675.96,661.01,25284.0
2023-10-17,668.9,665.54,677.47,661.34,21484.0
2023-10-18,661.51,646.73,661.51,642.7,31500.0
2023-10-19,642.19,640.51,649.25,640.18,20696.0
2023-10-20,646.06,622.37,646.06,619.68,29142.0
2023-10-23,618.67,585.07,621.19,579.19,71422.0
2023-10-24,588.1,593.81,597.5,582.22,37955.0
2023-10-25,595.66,584.23,595.66,582.55,40796.0
2023-10-26,584.23,593.14,597.67,580.54,33989.0
2023-10-27,591.62,601.03,606.91,585.24,32847.0
2023-10-30,596.5,622.87,625.22,596.33,49812.0
2023-10-31,622.87,618.67,622.87,610.78,29098.0
2023-11-01,614.64,610.27,618.34,606.74,30405.0
2023-11-02,610.78,607.58,614.81,607.08,20954.0
2023-11-03,606.07,612.62,622.03,606.07,31860.0
2023-11-06,613.97,626.74,627.07,613.97,28821.0
2023-11-07,624.89,627.07,628.92,618.34,23310.0
2023-11-08,624.05,628.42,634.8,622.7,23785.0
2023-11-09,625.9,627.07,631.61,622.37,18073.0
2023-11-10,623.88,625.9,630.1,622.37,21566.0
2023-11-13,626.23,633.79,635.98,626.23,29126.0
2023-11-14,633.79,640.68,645.22,631.61,29281.0
2023-11-15,645.05,632.95,645.22,627.07,38893.0
2023-11-16,631.27,620.86,636.31,618.17,41676.0
2023-11-17,620.69,627.91,629.26,616.99,31011.0
2023-11-20,626.23,632.45,637.66,622.87,32869.0
2023-11-21,632.11,628.58,644.04,626.23,34069.0
2023-11-22,627.91,621.19,631.78,621.19,23612.0
2023-11-23,619.51,627.91,629.26,614.98,33633.0
2023-11-24,627.58,616.49,627.74,614.47,27056.0
2023-11-27,610.1,609.43,618.34,602.71,33912.0
2023-11-28,609.1,608.59,611.78,603.22,24364.0
2023-11-29,609.6,603.55,611.95,601.87,21513.0
2023-11-30,603.55,599.02,605.23,596.5,24613.0
2023-12-01,599.18,607.75,611.95,594.65,25914.0
2023-12-04,607.25,604.22,618.67,601.87,30090.0
2023-12-05,602.71,585.07,604.9,584.9,32541.0
2023-12-06,585.41,587.93,593.64,582.55,25630.0
2023-12-07,586.42,581.04,589.27,577.68,40628.0
2023-12-08,581.54,590.78,590.78,577.51,54990.0
2023-12-11,581.71,579.7,581.71,558.53,68928.0
2023-12-12,582.55,572.14,582.55,570.79,60229.0
2023-12-13,572.14,561.05,574.66,561.05,37536.0
2023-12-14,563.74,563.4,573.31,562.39,27537.0
2023-12-15,564.41,560.38,570.79,560.21,26300.0
2023-12-18,557.69,553.15,562.06,550.46,33876.0
2023-12-19,550.3,553.99,554.83,547.27,32801.0
2023-12-20,555.5,543.91,556.34,543.91,26067.0
2023-12-21,543.07,544.58,547.27,534.84,40677.0
2023-12-22,545.93,535.51,547.27,532.15,47490.0
2023-12-25,533.5,542.23,548.62,533.5,39268.0
2023-12-26,539.54,537.53,548.11,535.68,29335.0
2023-12-27,538.54,534.84,543.24,532.82,31640.0
2023-12-28,533.5,550.97,555.34,532.49,49453.0
2023-12-29,549.46,554.83,557.35,548.11,39509.0
2024-01-02,555.0,542.4,557.35,542.23,40902.0
2024-01-03,541.73,537.7,543.58,532.32,35045.0
2024-01-04,536.52,529.8,537.7,522.91,37751.0
2024-01-05,529.8,519.72,532.99,517.2,29572.0
2024-01-08,518.04,506.62,519.05,506.28,44865.0
2024-01-09,508.8,516.7,526.78,508.3,74281.0
2024-01-10,513.84,511.32,520.22,505.44,41674.0
2024-01-11,512.16,516.36,522.07,509.98,48539.0
2024-01-12,516.36,508.8,516.36,507.62,39042.0
2024-01-15,505.44,506.11,512.66,501.24,41043.0
2024-01-16,505.44,510.14,510.82,501.07,41241.0
2024-01-17,509.64,492.67,511.82,492.5,47896.0
