date,open,close,high,low,amount
2022-08-02,115.11,111.38,115.11,110.18,61949.0
2022-08-03,111.38,109.9,113.84,109.83,39110.0
2022-08-04,110.68,109.34,112.08,108.36,37409.0
2022-08-05,109.97,110.18,110.25,107.51,35062.0
2022-08-08,110.47,112.5,112.86,108.5,64868.0
2022-08-09,112.01,115.6,117.0,111.8,91951.0
2022-08-10,117.85,117.36,117.85,113.7,57635.0
2022-08-11,117.43,118.27,119.04,115.74,70024.0
2022-08-12,117.92,119.11,119.82,117.0,54935.0
2022-08-15,118.83,122.21,123.54,118.06,90938.0
2022-08-16,122.21,119.82,122.77,118.62,73116.0
2022-08-17,119.11,123.47,124.88,118.83,125100.0
2022-08-18,123.47,122.98,124.04,120.73,108735.0
2022-08-19,122.35,125.86,128.47,122.0,193099.0
2022-08-22,122.98,124.53,129.38,121.58,229307.0
2022-08-23,125.23,136.55,137.33,124.11,291137.0
2022-08-24,132.76,134.3,136.9,131.56,148324.0
2022-08-25,134.3,145.55,148.01,133.32,286094.0
2022-08-26,143.16,145.9,151.25,142.88,286714.0
2022-08-29,142.53,144.71,147.45,141.4,138175.0
2022-08-30,142.32,137.89,145.76,136.9,219979.0
2022-08-31,131.21,139.44,140.49,130.93,211023.0
2022-09-01,137.04,133.74,137.04,132.05,130765.0
2022-09-02,134.94,131.42,136.2,129.03,93081.0
2022-09-05,135.5,145.06,145.06,133.18,199110.0
2022-09-06,147.87,142.67,150.69,138.17,198604.0
2022-09-07,141.9,139.29,142.6,138.38,127470.0
2022-09-08,136.69,137.19,140.98,133.67,114482.0
2022-09-09,135.64,138.45,139.58,134.65,86943.0
2022-09-13,138.38,134.51,138.38,130.15,147758.0
2022-09-14,130.65,133.53,135.29,130.65,72692.0
2022-09-15,134.58,130.29,135.64,129.38,72697.0
2022-09-16,131.98,123.61,132.33,122.63,120784.0
2022-09-19,123.4,122.77,124.74,119.96,92212.0
2022-09-20,122.77,124.04,124.46,121.08,79211.0
2022-09-21,124.04,126.99,129.17,122.21,97962.0
2022-09-22,125.02,128.89,130.72,124.46,96683.0
2022-09-23,128.54,129.45,132.83,127.9,92917.0
2022-09-26,127.9,125.02,128.82,124.39,78928.0
2022-09-27,125.58,125.51,126.43,122.28,58409.0
2022-09-28,131.07,128.04,132.05,123.9,134331.0
2022-09-29,127.55,129.31,131.63,125.51,129208.0
2022-09-30,129.17,125.51,129.17,125.51,69823.0
2022-10-10,128.04,134.72,134.72,126.71,183456.0
2022-10-11,132.19,134.79,134.79,125.58,134561.0
2022-10-12,131.07,129.31,131.07,125.3,120678.0
2022-10-13,126.36,125.3,126.71,121.36,99667.0
2022-10-14,123.47,126.99,127.9,121.86,164337.0
2022-10-17,124.04,121.36,125.44,119.96,119654.0
2022-10-18,120.73,118.62,120.87,116.51,111412.0
2022-10-19,118.06,114.4,118.06,114.19,111720.0
2022-10-20,113.14,117.5,118.13,113.0,61624.0
2022-10-21,117.5,117.36,118.13,115.81,39355.0
2022-10-24,116.16,115.95,118.76,115.81,45758.0
2022-10-25,116.09,113.07,116.37,111.59,87073.0
2022-10-26,112.01,109.83,113.7,109.62,110464.0
2022-10-27,109.34,109.9,111.17,109.06,65909.0
2022-10-28,109.9,109.62,110.54,107.65,52052.0
2022-10-31,107.79,103.86,108.64,102.31,146576.0
2022-11-01,103.64,106.04,106.18,103.36,70145.0
2022-11-02,105.12,106.39,107.3,104.56,50773.0
2022-11-03,105.97,105.75,107.51,104.0,89230.0
2022-11-04,105.26,108.22,108.85,103.36,73877.0
2022-11-07,108.99,112.86,113.63,108.29,101154.0
2022-11-08,112.86,113.91,114.33,111.24,65085.0
2022-11-09,113.84,112.65,114.26,112.65,38409.0
2022-11-10,112.29,115.6,116.09,111.66,62783.0
2022-11-11,116.3,119.33,120.66,115.74,97532.0
2022-11-14,118.76,114.47,120.38,113.42,87281.0
2022-11-15,115.88,115.6,116.02,113.35,86888.0
2022-11-16,115.04,119.47,120.17,114.19,95906.0
2022-11-17,119.33,118.41,119.4,115.67,58030.0
2022-11-18,118.41,117.5,118.97,116.02,38782.0
2022-11-21,117.5,118.41,118.69,116.3,45342.0
2022-11-22,117.5,119.96,121.15,117.5,58017.0
2022-11-23,119.33,120.8,121.86,119.18,47590.0
2022-11-24,121.29,120.03,121.72,119.68,39403.0
2022-11-25,119.96,122.7,122.84,119.25,44315.0
2022-11-28,122.7,126.22,126.85,121.79,128967.0
2022-11-29,126.29,123.83,126.85,121.58,82394.0
2022-11-30,124.04,125.79,127.76,124.04,109683.0
2022-12-01,125.09,122.7,125.58,122.42,104356.0
2022-12-02,122.77,121.58,123.4,120.87,48627.0
2022-12-05,121.29,122.0,124.32,120.24,81750.0
2022-12-06,121.29,121.22,121.72,119.82,43720.0
2022-12-07,120.52,118.9,121.58,118.27,62747.0
2022-12-08,118.97,119.68,120.73,118.34,73566.0
2022-12-09,120.73,121.22,125.02,119.61,179042.0
2022-12-12,121.22,115.18,121.22,114.9,111843.0
2022-12-13,115.74,115.95,117.0,114.05,50861.0
2022-12-14,115.81,116.93,117.71,114.54,41965.0
2022-12-15,116.02,113.91,117.22,112.86,65784.0
2022-12-16,113.56,114.33,114.97,113.07,44828.0
2022-12-19,116.44,111.38,116.51,110.11,50520.0
2022-12-20,110.68,109.69,110.89,108.07,57322.0
2022-12-21,109.62,109.13,110.47,108.64,27084.0
2022-12-22,109.76,107.16,110.25,106.46,60429.0
2022-12-23,106.46,106.46,107.72,106.04,24403.0
2022-12-26,106.95,109.97,111.38,105.12,85282.0
2022-12-27,109.97,107.72,111.31,106.81,61538.0
2022-12-28,106.95,108.78,110.4,106.53,69875.0
2022-12-29,108.92,108.5,109.27,107.51,39793.0
2022-12-30,107.86,108.22,109.62,107.86,35755.0
2023-01-03,108.07,107.65,108.5,106.25,101296.0
2023-01-04,107.44,104.63,108.15,103.93,155053.0
2023-01-05,104.91,105.61,106.95,104.49,116585.0
2023-01-06,107.23,113.14,113.84,105.75,276335.0
2023-01-09,113.7,111.66,113.7,109.83,188737.0
2023-01-10,112.01,114.9,116.44,111.03,158680.0
2023-01-11,114.9,123.26,125.44,114.05,270604.0
2023-01-12,122.91,124.67,125.72,120.94,160472.0
2023-01-13,125.65,121.93,127.48,120.17,143840.0
2023-01-16,121.79,119.82,124.18,119.33,133936.0
2023-01-17,119.96,122.28,124.39,119.33,119912.0
2023-01-18,123.12,123.76,124.6,121.72,72447.0
2023-01-19,123.83,122.56,125.09,120.8,82711.0
2023-01-20,123.9,124.18,124.81,121.43,59861.0
2023-01-30,124.95,120.52,125.09,119.75,92834.0
2023-01-31,121.15,122.0,122.42,119.96,70490.0
2023-02-01,122.0,122.0,122.28,120.87,46908.0
2023-02-02,122.42,121.58,124.25,121.08,61879.0
2023-02-03,121.65,120.38,121.65,118.55,39736.0
2023-02-06,122.49,123.47,124.67,121.43,93324.0
2023-02-07,124.18,127.62,128.04,123.83,115168.0
2023-02-08,127.97,126.29,128.61,124.95,70829.0
2023-02-09,125.86,123.83,126.99,123.76,60810.0
2023-02-10,124.11,123.76,124.11,122.14,57980.0
2023-02-13,123.9,123.9,125.79,122.98,68704.0
2023-02-14,124.39,126.85,127.41,123.68,77738.0
2023-02-15,126.85,124.46,126.85,123.68,54252.0
2023-02-16,124.18,122.91,126.99,122.49,61021.0
2023-02-17,124.04,124.04,126.43,123.68,61023.0
2023-02-20,124.11,126.5,126.78,122.98,46515.0
2023-02-21,126.5,128.11,129.66,125.93,51322.0
2023-02-22,127.34,126.08,130.36,125.86,62411.0
2023-02-23,126.92,128.89,129.24,126.22,75547.0
2023-02-24,129.52,127.69,129.52,126.22,49978.0
2023-02-27,126.85,129.59,131.35,126.5,72757.0
2023-02-28,130.01,130.79,131.21,128.26,60098.0
2023-03-01,131.42,136.06,136.9,130.58,124504.0
2023-03-02,136.9,131.42,137.68,131.0,133862.0
2023-03-03,131.42,127.97,131.84,126.5,116583.0
2023-03-06,127.97,127.2,128.33,125.72,52423.0
2023-03-07,126.64,128.54,131.49,126.64,69521.0
2023-03-08,127.69,129.1,130.15,126.5,46826.0
2023-03-09,129.24,127.13,129.73,126.71,48704.0
2023-03-10,126.08,126.5,129.52,125.23,85158.0
2023-03-13,124.95,128.26,128.82,124.6,62783.0
2023-03-14,126.85,124.46,129.66,124.32,62446.0
2023-03-15,125.09,127.48,128.4,124.04,62174.0
2023-03-16,127.62,126.15,127.62,124.74,49693.0
2023-03-17,126.22,126.29,127.76,124.95,56543.0
2023-03-20,125.65,125.02,126.5,122.28,71878.0
2023-03-21,124.74,124.95,125.44,122.98,48131.0
2023-03-22,125.3,126.99,128.75,125.09,41592.0
2023-03-23,126.29,131.35,131.63,125.3,66876.0
2023-03-24,131.42,126.64,131.49,126.5,75617.0
2023-03-27,134.16,127.34,138.87,127.06,298763.0
2023-03-28,130.08,135.85,137.04,128.61,238965.0
2023-03-29,135.57,136.69,138.1,133.46,115519.0
2023-03-30,136.41,139.72,141.05,135.5,114140.0
2023-03-31,139.72,141.62,143.02,138.59,116433.0
2023-04-03,142.04,137.47,143.44,136.27,128876.0
2023-04-04,137.33,136.69,138.66,135.71,70403.0
2023-04-06,137.61,135.64,138.1,133.74,80243.0
2023-04-07,134.79,136.55,137.54,134.72,35564.0
2023-04-10,135.99,143.72,144.64,135.64,100382.0
2023-04-11,144.08,143.02,144.71,140.49,83735.0
2023-04-12,143.51,139.44,145.2,139.22,67972.0
2023-04-13,141.26,142.32,143.37,138.45,73011.0
2023-04-14,142.39,142.95,143.72,141.33,53364.0
2023-04-17,143.65,142.25,144.78,140.91,84182.0
2023-04-18,142.18,142.95,144.92,141.26,46713.0
2023-04-19,144.43,142.25,144.64,140.98,66077.0
2023-04-20,141.9,139.01,142.88,137.68,80129.0
2023-04-21,139.86,139.86,141.54,138.45,63321.0
2023-04-24,140.56,140.42,142.81,139.58,52935.0
2023-04-25,140.35,144.43,145.76,139.79,86941.0
2023-04-26,145.48,146.47,148.65,143.44,114657.0
2023-04-27,146.4,144.36,148.15,141.54,74582.0
2023-04-28,143.79,137.75,143.79,131.42,224535.0
2023-05-04,135.43,134.51,136.62,133.25,121525.0
2023-05-05,133.74,132.83,137.11,132.05,100317.0
2023-05-08,133.11,133.04,133.74,130.43,99920.0
2023-05-09,132.69,131.91,135.15,131.84,66124.0
2023-05-10,131.42,133.46,134.16,131.0,59875.0
2023-05-11,133.46,131.77,134.09,131.07,70736.0
2023-05-12,132.61,131.21,135.15,130.86,48724.0
2023-05-15,131.77,135.43,136.06,130.86,77933.0
2023-05-16,135.78,139.22,141.97,134.23,70370.0
2023-05-17,139.51,140.56,142.18,138.45,45178.0
2023-05-18,142.46,140.28,144.15,139.65,47129.0
2023-05-19,140.42,145.27,146.54,139.22,83180.0
2023-05-22,146.19,146.4,150.4,144.71,85368.0
2023-05-23,146.61,144.71,147.66,144.08,64657.0
2023-05-24,146.19,139.44,146.19,138.66,73337.0
2023-05-25,138.73,139.51,140.98,137.4,58898.0
2023-05-26,139.86,137.4,140.35,137.33,34599.0
2023-05-29,137.61,136.48,139.51,135.5,64843.0
2023-05-30,136.2,134.23,138.45,133.74,51110.0
2023-05-31,135.15,131.14,135.85,130.72,85026.0
2023-06-01,130.86,128.47,130.86,127.97,95683.0
2023-06-02,128.18,130.51,132.47,128.18,74588.0
2023-06-05,130.01,124.95,131.35,124.39,150280.0
2023-06-06,125.51,130.86,133.46,125.02,180330.0
2023-06-07,130.29,127.55,131.14,127.27,68034.0
2023-06-08,127.41,129.24,129.45,127.34,38108.0
2023-06-09,128.82,130.22,132.12,128.54,50116.0
2023-06-12,131.14,129.24,131.63,127.9,53134.0
2023-06-13,129.24,127.55,129.24,125.16,70385.0
2023-06-14,127.55,128.61,129.59,126.71,40271.0
2023-06-15,128.61,128.89,129.38,127.27,45244.0
2023-06-16,129.87,125.02,131.63,123.05,214288.0
2023-06-19,123.68,127.76,128.33,121.86,90361.0
2023-06-20,127.2,126.99,127.97,125.3,58755.0
2023-06-21,127.48,126.15,127.69,125.65,66094.0
2023-06-26,124.95,128.11,129.31,124.95,90225.0
2023-06-27,130.01,132.83,134.02,126.85,105326.0
2023-06-28,133.04,131.84,134.3,131.49,82165.0
2023-06-29,132.12,128.26,132.69,127.9,62076.0
2023-06-30,128.33,128.47,130.79,127.97,61817.0
2023-07-03,128.18,133.04,133.88,127.97,70141.0
2023-07-04,132.83,128.33,133.11,127.2,87775.0
2023-07-05,128.4,127.2,128.75,127.06,36213.0
2023-07-06,127.69,127.9,130.15,127.2,77853.0
2023-07-07,127.83,126.92,129.8,126.71,65495.0
2023-07-10,127.55,131.63,132.47,127.55,82143.0
2023-07-11,132.33,132.4,135.0,131.13,66978.0
2023-07-12,132.68,133.73,134.22,131.13,63386.0
2023-07-13,134.93,133.94,136.76,132.96,46856.0
2023-07-14,134.79,133.87,134.79,130.99,67736.0
2023-07-17,133.45,132.54,134.01,131.13,66962.0
2023-07-18,132.26,131.62,133.03,130.99,33863.0
2023-07-19,131.13,132.12,132.61,130.15,34284.0
2023-07-20,132.05,130.92,133.87,130.08,57766.0
2023-07-21,131.2,130.78,131.69,129.87,37720.0
2023-07-24,129.8,130.78,130.99,129.16,34729.0
2023-07-25,131.2,132.96,136.4,130.99,78728.0
2023-07-26,132.96,132.12,133.66,130.92,34938.0
2023-07-27,132.05,128.67,132.05,128.53,65887.0
2023-07-28,128.32,129.8,130.64,127.12,71907.0
2023-07-31,130.08,127.97,130.92,127.12,102232.0
2023-08-01,128.32,130.92,131.27,127.69,75729.0
2023-08-02,130.15,130.78,131.2,129.37,38757.0
2023-08-03,130.22,129.94,132.61,129.37,31468.0
2023-08-04,130.64,129.3,131.41,128.88,40536.0
2023-08-07,128.88,128.53,129.09,127.76,36176.0
2023-08-08,128.18,128.95,129.09,127.69,33480.0
2023-08-09,128.39,128.67,129.16,127.83,26468.0
2023-08-10,129.37,133.94,134.44,129.37,150891.0
2023-08-11,132.89,127.05,132.89,126.28,161655.0
2023-08-14,125.58,125.22,126.0,123.89,65373.0
2023-08-15,124.73,128.32,129.02,123.75,92287.0
2023-08-16,128.53,128.67,129.37,127.12,41986.0
2023-08-17,128.04,127.62,128.04,125.65,35839.0
2023-08-18,127.26,128.74,130.29,127.05,57345.0
2023-08-21,128.74,130.15,131.27,127.05,56439.0
2023-08-22,130.22,127.76,131.9,127.26,105229.0
2023-08-23,128.53,125.22,130.71,125.08,93213.0
2023-08-24,125.22,123.75,125.44,123.4,56716.0
2023-08-25,122.34,119.04,122.34,111.79,243246.0
2023-08-28,122.97,119.53,123.96,116.44,177679.0
2023-08-29,119.67,119.53,121.99,117.42,112154.0
2023-08-30,119.11,121.64,122.69,118.33,87606.0
2023-08-31,121.5,121.36,122.2,119.88,66958.0
2023-09-01,121.15,120.44,121.71,118.97,40004.0
2023-09-04,120.09,124.73,125.15,119.74,109903.0
2023-09-05,123.75,123.04,126.0,121.85,102930.0
2023-09-06,122.69,120.44,123.12,119.88,69712.0
2023-09-07,120.51,118.9,120.72,118.47,78573.0
2023-09-08,118.76,118.9,119.46,117.84,33575.0
2023-09-11,118.19,118.47,120.44,117.28,118085.0
2023-09-12,117.91,121.64,122.34,117.91,92691.0
2023-09-13,122.55,125.01,126.28,122.55,137264.0
2023-09-14,124.31,126.14,127.47,124.1,98274.0
2023-09-15,125.86,119.67,127.33,119.04,151939.0
2023-09-18,119.25,119.81,120.58,118.83,93986.0
2023-09-19,119.04,120.58,121.43,118.83,82804.0
2023-09-20,119.53,117.28,120.3,117.07,111944.0
2023-09-21,117.42,117.91,119.18,116.86,96459.0
2023-09-22,117.91,117.63,119.53,116.15,101605.0
2023-09-25,117.21,116.79,117.28,114.33,104067.0
2023-09-26,117.0,118.33,118.97,116.51,66501.0
2023-09-27,117.77,121.43,121.57,117.49,74623.0
2023-09-28,121.64,121.08,122.48,120.02,46495.0
2023-10-09,121.08,122.55,123.04,120.44,44134.0
2023-10-10,122.62,121.36,123.61,120.16,59808.0
2023-10-11,120.87,120.23,122.27,119.39,60416.0
2023-10-12,120.51,120.16,121.01,119.18,42045.0
2023-10-13,120.16,119.11,120.16,118.76,32750.0
2023-10-16,119.11,120.94,121.29,119.04,55865.0
2023-10-17,120.16,119.46,120.23,118.69,52054.0
2023-10-18,118.76,116.93,119.39,116.36,53894.0
2023-10-19,116.93,115.45,117.35,115.17,41473.0
2023-10-20,115.03,115.45,116.86,114.26,45354.0
2023-10-23,115.24,112.71,115.73,112.22,36452.0
2023-10-24,112.64,117.63,118.05,112.64,49785.0
2023-10-25,117.63,118.9,119.18,116.72,36955.0
2023-10-26,118.83,121.08,121.22,117.91,61354.0
2023-10-27,121.29,120.79,122.06,120.37,39694.0
2023-10-30,119.81,117.42,120.37,116.15,115857.0
2023-10-31,117.07,119.95,120.87,117.07,75596.0
2023-11-01,120.16,119.74,120.94,118.47,40899.0
2023-11-02,120.02,118.69,120.02,117.63,31825.0
2023-11-03,118.47,118.19,120.23,118.05,46760.0
2023-11-06,118.76,118.33,119.67,117.07,83821.0
2023-11-07,118.47,117.7,118.69,117.49,55333.0
2023-11-08,117.28,114.68,118.47,113.34,119084.0
2023-11-09,114.68,114.68,116.15,114.47,59324.0
2023-11-10,114.54,115.8,116.01,113.27,66663.0
2023-11-13,116.15,115.87,117.0,114.96,51300.0
2023-11-14,115.73,114.26,116.15,114.04,84211.0
2023-11-15,114.54,114.82,115.24,114.33,39105.0
2023-11-16,114.68,113.76,115.24,113.69,52912.0
2023-11-17,114.19,113.06,114.4,112.5,49970.0
2023-11-20,113.2,113.13,113.48,112.22,37739.0
2023-11-21,113.2,113.34,114.68,112.99,72570.0
2023-11-22,113.13,111.51,113.13,111.16,52939.0
2023-11-23,111.16,112.99,113.2,111.09,49992.0
2023-11-24,112.99,112.01,114.19,111.86,36798.0
2023-11-27,112.01,111.44,112.29,109.9,50094.0
2023-11-28,111.44,111.02,111.79,110.04,51147.0
2023-11-29,111.23,109.97,111.58,109.33,41798.0
2023-11-30,110.11,111.3,111.94,109.54,44211.0
2023-12-01,111.3,108.63,111.51,107.65,82367.0
2023-12-04,108.21,106.24,108.84,105.47,118513.0
2023-12-05,106.24,104.55,107.22,104.41,95420.0
2023-12-06,104.27,104.41,105.26,103.85,66764.0
2023-12-07,104.48,106.17,106.94,103.71,92536.0
2023-12-08,106.31,106.66,108.49,105.82,82577.0
2023-12-11,107.29,111.3,111.94,105.82,161645.0
2023-12-12,111.44,112.01,112.43,110.39,71134.0
2023-12-13,111.72,111.16,112.85,111.09,60652.0
2023-12-14,111.37,111.79,112.36,109.76,80035.0
2023-12-15,112.01,111.3,112.85,111.09,59810.0
2023-12-18,111.09,111.72,112.36,110.74,57853.0
2023-12-19,111.79,110.74,111.94,109.97,56409.0
2023-12-20,110.53,109.05,111.16,108.84,60247.0
2023-12-21,108.77,110.46,110.46,108.77,48538.0
2023-12-22,109.97,112.64,113.2,109.54,79189.0
2023-12-25,112.29,112.64,113.2,110.67,47970.0
2023-12-26,113.06,114.82,115.59,112.36,97601.0
2023-12-27,115.45,115.45,116.86,113.13,92064.0
2023-12-28,116.15,115.31,117.98,114.82,94552.0
2023-12-29,115.52,116.86,116.93,115.03,78088.0
2024-01-02,116.01,117.35,118.26,115.8,94302.0
2024-01-03,116.72,117.28,117.77,115.73,89559.0
2024-01-04,117.98,117.98,118.47,116.01,66574.0
2024-01-05,117.28,118.62,119.88,117.28,87880.0
2024-01-08,118.69,118.69,120.65,117.42,96573.0
2024-01-09,118.97,119.53,120.23,117.49,72612.0
2024-01-10,119.25,119.95,120.58,118.76,67222.0
2024-01-11,119.67,122.34,123.61,118.9,119711.0
2024-01-12,122.55,123.68,124.1,121.22,76718.0
2024-01-15,123.4,125.86,126.63,123.12,98020.0
2024-01-16,125.72,127.9,128.32,125.51,115814.0
2024-01-17,127.9,126.91,128.81,126.28,82573.0
2024-01-18,125.93,124.94,125.93,121.99,128077.0
2024-01-19,126.21,122.48,126.21,121.71,113705.0
2024-01-22,122.48,116.93,122.69,116.15,141461.0
2024-01-23,115.52,118.33,119.81,115.52,77232.0
