date,open,close,high,low,amount
2022-12-22,202.83,202.06,204.52,201.44,190690.0
2022-12-23,200.98,199.6,202.06,198.83,185354.0
2022-12-26,199.91,199.29,200.98,198.53,160519.0
2022-12-27,199.29,200.52,201.14,198.68,170219.0
2022-12-28,200.52,197.14,200.52,196.99,256267.0
2022-12-29,196.53,196.84,197.6,195.3,188346.0
2022-12-30,197.91,197.6,199.6,196.99,176517.0
2023-01-03,197.6,198.99,199.14,195.76,270792.0
2023-01-04,199.14,200.83,201.6,198.68,251436.0
2023-01-05,201.44,205.59,205.9,201.14,505577.0
2023-01-06,205.28,204.82,206.36,203.75,228531.0
2023-01-09,206.67,208.2,208.66,205.74,335810.0
2023-01-10,207.9,206.05,208.2,205.59,263890.0
2023-01-11,206.05,205.28,207.28,204.82,177531.0
2023-01-12,205.59,206.36,207.13,205.13,183899.0
2023-01-13,206.67,209.12,209.12,206.21,320798.0
2023-01-16,209.89,209.74,212.04,208.66,369004.0
2023-01-17,209.89,209.28,210.66,208.36,214994.0
2023-01-18,209.74,209.43,211.27,208.66,192193.0
2023-01-19,209.58,210.97,211.12,208.05,256756.0
2023-01-20,211.27,211.27,211.74,210.2,222858.0
2023-01-30,214.04,213.89,215.27,212.35,472016.0
2023-01-31,213.89,213.42,215.58,212.96,334279.0
2023-02-01,214.04,217.88,217.88,213.89,434182.0
2023-02-02,218.95,217.11,220.18,216.8,408627.0
2023-02-03,216.34,219.11,220.49,213.42,578334.0
2023-02-06,219.72,220.64,225.1,216.65,879509.0
2023-02-07,220.64,222.95,223.87,220.64,412902.0
2023-02-08,223.56,224.33,226.33,221.41,503466.0
2023-02-09,224.02,221.87,224.18,220.95,607683.0
2023-02-10,220.95,221.72,222.64,220.03,274711.0
2023-02-13,222.18,231.24,235.08,221.87,1478415.0
2023-02-14,231.55,231.86,233.55,229.86,512968.0
2023-02-15,231.86,232.32,235.54,231.7,499895.0
2023-02-16,232.32,227.4,232.78,225.71,474525.0
2023-02-17,228.02,229.25,232.62,227.86,500032.0
2023-02-20,236.31,239.54,242.61,233.7,1782488.0
2023-02-21,239.38,240.61,243.68,238.31,762240.0
2023-02-22,239.08,238.31,239.69,236.0,565015.0
2023-02-23,238.15,236.16,239.69,236.16,434202.0
2023-02-24,236.31,233.7,237.08,232.93,407663.0
2023-02-27,233.09,231.09,233.55,230.32,406270.0
2023-02-28,231.4,232.32,232.62,229.71,289522.0
2023-03-01,232.62,232.78,234.31,230.63,396356.0
2023-03-02,232.47,234.47,237.85,232.32,448605.0
2023-03-03,234.62,233.24,235.54,231.7,290779.0
2023-03-06,233.85,228.32,233.85,226.02,692417.0
2023-03-07,227.71,226.17,230.63,226.02,470322.0
2023-03-08,225.71,225.1,226.02,223.56,372645.0
2023-03-09,225.87,224.02,226.94,222.95,270678.0
2023-03-10,222.95,219.42,222.95,218.8,504586.0
2023-03-13,219.11,220.03,221.26,217.88,293239.0
2023-03-14,219.88,220.34,222.33,218.19,391893.0
2023-03-15,221.57,223.26,225.1,220.95,350941.0
2023-03-16,222.03,220.03,222.95,219.11,275601.0
2023-03-17,223.26,220.34,223.87,219.11,358415.0
2023-03-20,220.34,218.8,222.95,218.65,380390.0
2023-03-21,219.42,219.57,220.34,217.88,245510.0
2023-03-22,220.64,223.26,224.48,219.57,441360.0
2023-03-23,222.33,222.49,223.26,221.41,267533.0
2023-03-24,222.95,218.65,223.26,215.73,812217.0
2023-03-27,218.8,224.02,224.48,217.11,660632.0
2023-03-28,224.02,228.78,230.17,224.02,651174.0
2023-03-29,228.63,230.94,231.4,228.17,514174.0
2023-03-30,231.09,229.71,231.09,226.33,460186.0
2023-03-31,231.24,234.93,235.7,230.78,626124.0
2023-04-03,235.54,236.31,238.31,234.78,511598.0
2023-04-04,237.54,236.46,237.85,234.93,409348.0
2023-04-06,235.54,233.55,236.93,231.7,444376.0
2023-04-07,233.7,231.86,234.93,231.7,274838.0
2023-04-10,232.01,229.25,232.93,228.63,324716.0
2023-04-11,229.4,230.47,230.63,228.63,315588.0
2023-04-12,230.47,227.71,230.47,227.56,378587.0
2023-04-13,227.56,222.49,228.02,221.41,564548.0
2023-04-14,223.41,223.26,224.48,222.03,313922.0
2023-04-17,223.41,224.79,225.56,222.49,323822.0
2023-04-18,224.64,225.56,226.02,223.87,257630.0
2023-04-19,225.25,220.34,225.25,219.72,457998.0
2023-04-20,221.57,222.33,222.79,220.18,295993.0
2023-04-21,222.03,216.96,222.95,215.88,480980.0
2023-04-24,216.96,214.81,217.88,213.89,325739.0
2023-04-25,215.11,213.58,215.88,212.5,266947.0
2023-04-26,213.12,215.42,217.11,212.81,228318.0
2023-04-27,215.11,213.73,215.58,212.66,270196.0
2023-04-28,215.27,218.19,218.34,214.81,268480.0
2023-05-04,224.33,235.85,235.85,224.33,1551777.0
2023-05-05,239.69,237.85,241.99,235.85,1447001.0
2023-05-08,237.54,241.07,241.69,237.08,977472.0
2023-05-09,240.77,235.08,240.77,234.93,797015.0
2023-05-10,236.31,236.31,238.31,232.32,761763.0
2023-05-11,236.93,233.85,237.08,233.7,346772.0
2023-05-12,233.24,228.32,234.16,228.32,500537.0
2023-05-15,232.93,233.7,235.54,228.63,533601.0
2023-05-16,232.62,231.7,234.16,230.47,333479.0
2023-05-17,231.7,230.63,233.09,229.25,328945.0
2023-05-18,230.63,229.55,231.24,228.63,314149.0
2023-05-19,230.17,226.79,230.17,226.79,318570.0
2023-05-22,227.56,226.17,227.71,224.79,295584.0
2023-05-23,226.17,224.48,227.1,224.48,252525.0
2023-05-24,224.02,221.87,225.71,220.34,349719.0
2023-05-25,221.1,220.49,222.79,218.65,305289.0
2023-05-26,220.64,222.03,222.33,218.95,231144.0
2023-05-29,222.03,218.8,222.33,218.19,317613.0
2023-05-30,218.19,219.72,220.34,215.11,272303.0
2023-05-31,218.95,218.8,221.26,217.57,385056.0
2023-06-01,218.8,222.03,224.48,218.49,432481.0
2023-06-02,222.49,223.72,224.79,222.49,277234.0
2023-06-05,225.41,223.26,227.1,222.64,302630.0
2023-06-06,222.79,220.49,224.94,219.88,287728.0
2023-06-07,220.49,218.49,221.26,218.34,191345.0
2023-06-08,218.49,220.34,221.41,217.88,210255.0
2023-06-09,220.18,222.79,222.79,219.57,273930.0
2023-06-12,221.87,224.64,225.1,220.18,384830.0
2023-06-13,224.18,226.17,226.17,223.41,297289.0
2023-06-14,226.79,226.48,228.17,225.56,313860.0
2023-06-15,226.79,229.25,229.86,226.33,287238.0
2023-06-16,229.25,230.78,231.24,228.78,302216.0
2023-06-19,230.47,229.09,231.24,228.63,325118.0
2023-06-20,229.4,227.4,229.86,227.25,276407.0
2023-06-21,227.25,228.17,230.63,226.48,327649.0
2023-06-26,224.48,224.18,227.1,223.41,376659.0
2023-06-27,224.33,230.17,231.86,224.02,482494.0
2023-06-28,229.86,231.24,232.78,228.78,398248.0
2023-06-29,230.78,232.62,232.93,229.71,354005.0
2023-06-30,231.7,232.62,234.31,230.94,336911.0
2023-07-03,240.61,239.23,240.92,237.23,962099.0
2023-07-04,239.23,238.15,240.61,237.08,519510.0
2023-07-05,238.0,236.77,238.92,236.31,390344.0
2023-07-06,236.62,236.46,239.23,234.78,437547.0
2023-07-07,235.54,235.54,236.46,234.16,264197.0
2023-07-10,235.85,236.77,239.38,235.39,372108.0
2023-07-11,236.62,238.77,239.08,236.16,369618.0
2023-07-12,239.08,235.7,241.53,235.08,481576.0
2023-07-13,235.24,235.7,237.08,235.08,338058.0
2023-07-14,235.24,235.08,236.31,233.7,333177.0
2023-07-17,235.08,235.7,236.31,233.85,250969.0
2023-07-18,235.7,236.62,237.54,235.08,320035.0
2023-07-19,236.0,237.08,237.39,235.54,221589.0
2023-07-20,237.08,234.78,239.08,234.31,266253.0
2023-07-21,234.47,234.01,236.0,232.93,225633.0
2023-07-24,234.01,234.31,235.24,233.09,187609.0
2023-07-25,236.16,238.0,239.69,236.16,415689.0
2023-07-26,237.54,234.16,238.46,233.85,348292.0
2023-07-27,234.78,233.55,236.62,233.55,204076.0
2023-07-28,233.09,239.84,240.77,231.86,609490.0
2023-07-31,240.61,243.99,244.61,240.61,735010.0
2023-08-01,242.92,240.92,243.99,240.92,396662.0
2023-08-02,240.61,240.92,242.76,239.84,255154.0
2023-08-03,239.84,240.3,240.92,238.31,237246.0
2023-08-04,241.07,240.92,243.22,240.77,284801.0
2023-08-07,240.61,240.77,241.53,239.38,210303.0
2023-08-08,240.77,238.31,241.23,237.39,220526.0
2023-08-09,238.31,237.54,239.38,237.08,218696.0
2023-08-10,237.54,237.69,239.08,235.7,264463.0
2023-08-11,237.69,230.17,237.69,229.55,567720.0
2023-08-14,228.17,229.25,230.17,225.25,319527.0
2023-08-15,229.25,228.32,230.78,226.94,222728.0
2023-08-16,227.86,227.25,228.94,225.71,201923.0
2023-08-17,226.63,229.55,229.71,225.25,211543.0
2023-08-18,229.25,227.1,230.94,227.1,171727.0
2023-08-21,226.94,224.33,228.94,224.33,222219.0
2023-08-22,225.25,224.94,227.1,222.79,258674.0
2023-08-23,225.1,222.64,225.87,222.64,169809.0
2023-08-24,222.95,222.64,224.48,222.03,193427.0
2023-08-25,223.04,221.96,224.11,221.5,220251.0
2023-08-28,231.79,226.42,232.41,225.8,494242.0
2023-08-29,226.88,225.8,228.11,225.34,477540.0
2023-08-30,225.96,224.73,226.73,224.27,290802.0
2023-08-31,226.88,224.88,229.18,224.88,378632.0
2023-09-01,226.11,229.34,229.49,226.11,437873.0
2023-09-04,230.87,237.17,237.48,230.41,720292.0
2023-09-05,235.94,236.4,237.63,235.79,339305.0
2023-09-06,235.63,233.95,236.4,233.33,248809.0
2023-09-07,234.1,232.1,234.41,231.79,241704.0
2023-09-08,231.33,228.42,232.72,228.26,300887.0
2023-09-11,229.64,232.56,233.64,229.64,293602.0
2023-09-12,233.18,232.56,233.48,231.79,213204.0
2023-09-13,232.56,230.41,233.18,229.49,196720.0
2023-09-14,230.41,229.8,231.03,228.57,192679.0
2023-09-15,230.72,229.64,231.95,228.88,256792.0
2023-09-18,229.49,231.03,231.49,228.42,194620.0
2023-09-19,231.33,231.64,232.1,229.03,205987.0
2023-09-20,231.18,231.49,232.1,229.95,167954.0
2023-09-21,230.41,229.18,231.79,228.88,229610.0
2023-09-22,231.49,233.33,235.33,230.26,449312.0
2023-09-25,233.33,236.25,238.09,232.72,584626.0
2023-09-26,235.79,239.17,240.7,235.48,625605.0
2023-09-27,239.17,237.32,239.32,236.71,324892.0
2023-09-28,237.48,236.1,238.71,235.94,261808.0
2023-10-09,236.1,238.09,239.94,234.71,419610.0
2023-10-10,238.09,236.4,239.01,235.79,267191.0
2023-10-11,237.94,238.4,239.78,237.17,295000.0
2023-10-12,238.55,240.4,240.86,238.09,328532.0
2023-10-13,239.94,240.55,241.01,239.17,283701.0
2023-10-16,243.31,249.61,251.76,243.31,1535296.0
2023-10-17,249.31,248.84,252.07,247.31,724733.0
2023-10-18,248.54,248.54,251.76,247.92,708173.0
2023-10-19,247.15,246.08,249.15,245.62,648841.0
2023-10-20,246.08,244.7,247.62,243.47,487446.0
2023-10-23,243.47,243.31,247.15,241.47,455022.0
2023-10-24,243.78,243.16,244.85,241.16,646672.0
2023-10-25,255.6,260.83,263.13,253.91,2178893.0
2023-10-26,257.45,260.06,261.29,253.45,1006686.0
2023-10-27,262.87,260.57,265.17,259.03,848722.0
2023-10-30,259.18,259.03,261.18,257.8,568503.0
2023-10-31,260.41,260.26,263.18,257.95,618890.0
2023-11-01,259.34,263.02,263.94,258.26,800207.0
2023-11-02,262.87,264.56,269.01,262.56,837902.0
2023-11-03,264.56,263.64,265.94,263.18,433286.0
2023-11-06,264.1,263.94,265.33,261.64,549171.0
2023-11-07,264.1,265.02,266.86,262.26,560923.0
2023-11-08,264.1,264.1,264.41,261.64,392974.0
2023-11-09,264.1,264.25,266.25,262.56,305798.0
2023-11-10,263.48,264.87,265.63,261.64,372398.0
2023-11-13,265.63,262.26,265.63,261.33,471201.0
2023-11-14,262.1,262.41,263.64,261.33,261889.0
2023-11-15,264.41,268.71,268.71,263.79,564573.0
2023-11-16,268.71,267.78,269.94,266.56,364035.0
2023-11-17,267.78,271.01,271.78,267.02,472825.0
2023-11-20,271.93,274.08,275.16,270.4,595162.0
2023-11-21,274.08,274.54,279.77,273.31,755197.0
2023-11-22,273.78,270.4,275.46,269.78,480780.0
2023-11-23,270.4,276.23,276.54,270.4,436620.0
2023-11-24,275.93,275.62,277.31,274.08,369425.0
2023-11-27,276.39,277.31,278.23,275.31,400984.0
2023-11-28,277.62,281.61,281.76,276.85,546179.0
2023-11-29,281.15,278.84,281.46,277.62,401898.0
2023-11-30,277.46,275.93,279.46,275.31,525753.0
2023-12-01,275.93,260.57,276.39,259.95,1564980.0
2023-12-04,260.57,263.33,264.71,259.8,737218.0
2023-12-05,263.18,262.41,265.33,261.33,438016.0
2023-12-06,262.1,263.64,265.94,260.26,391691.0
2023-12-07,263.64,261.95,265.48,260.57,319343.0
2023-12-08,262.1,260.87,263.18,260.57,373499.0
2023-12-11,260.41,261.64,262.41,257.49,369706.0
2023-12-12,261.95,263.02,263.64,260.1,284289.0
2023-12-13,263.64,261.95,264.1,261.33,280410.0
2023-12-14,262.1,257.8,263.33,257.65,392404.0
2023-12-15,258.11,256.88,258.88,256.11,315196.0
2023-12-18,256.11,255.19,256.88,253.81,350075.0
2023-12-19,255.5,255.34,255.5,250.58,332076.0
2023-12-20,255.65,252.89,256.88,252.27,233772.0
2023-12-21,251.81,253.81,255.19,251.2,318462.0
2023-12-22,254.11,253.96,256.26,253.04,291608.0
2023-12-25,253.5,257.95,258.26,253.19,259733.0
2023-12-26,257.34,257.03,258.72,255.65,217875.0
2023-12-27,257.34,256.88,258.42,255.19,240519.0
2023-12-28,256.88,254.73,257.49,253.35,410914.0
2023-12-29,254.73,256.73,259.95,254.42,391516.0
2024-01-02,257.03,260.26,262.87,256.11,497134.0
2024-01-03,259.34,262.26,264.56,258.42,599445.0
2024-01-04,262.26,263.94,265.17,261.18,428345.0
2024-01-05,264.41,264.41,269.01,263.18,515048.0
2024-01-08,265.79,261.79,267.48,261.03,412529.0
2024-01-09,261.79,263.64,264.71,261.18,323609.0
2024-01-10,262.41,262.56,265.33,260.1,312661.0
2024-01-11,262.56,263.64,266.4,260.41,412433.0
2024-01-12,264.41,268.86,271.01,264.1,558060.0
2024-01-15,267.78,270.86,272.7,266.25,471923.0
2024-01-16,269.78,276.85,279.46,269.78,791000.0
2024-01-17,276.23,273.16,277.92,273.16,416549.0
2024-01-18,271.32,271.32,272.55,264.41,676312.0
2024-01-19,269.78,266.71,269.94,265.79,459580.0
