date,open,close,high,low,amount
2022-04-19,63.59,62.24,65.38,62.03,507244.0
2022-04-20,62.51,63.0,65.38,62.08,761688.0
2022-04-21,62.3,66.83,69.26,61.97,1625473.0
2022-04-22,65.81,63.86,67.21,63.11,1177792.0
2022-04-25,59.0,57.28,59.71,56.14,1174901.0
2022-04-26,57.6,54.52,59.11,54.25,1008995.0
2022-04-27,53.77,56.84,57.49,53.44,765815.0
2022-04-28,56.3,55.17,56.84,54.68,536131.0
2022-04-29,55.39,60.41,61.65,55.39,861592.0
2022-05-05,60.46,59.92,61.06,59.44,514567.0
2022-05-06,58.73,57.44,59.33,57.28,518941.0
2022-05-09,57.28,57.06,58.14,56.79,280426.0
2022-05-10,56.09,57.92,58.14,55.76,375680.0
2022-05-11,57.92,59.54,61.43,57.6,772127.0
2022-05-12,58.63,59.06,59.65,58.46,378121.0
2022-05-13,59.33,58.46,59.65,58.09,393936.0
2022-05-16,59.0,57.76,59.87,57.28,406201.0
2022-05-17,57.55,58.3,58.68,57.17,332983.0
2022-05-18,58.46,59.0,59.92,58.19,434704.0
2022-05-19,57.92,59.44,59.44,57.65,455035.0
2022-05-20,59.44,61.0,61.06,59.38,583385.0
2022-05-23,61.27,60.41,61.27,59.81,422748.0
2022-05-24,60.14,57.38,61.76,57.33,753720.0
2022-05-25,57.11,57.55,57.82,56.63,404458.0
2022-05-26,57.55,59.65,60.3,56.3,726925.0
2022-05-27,59.81,58.95,60.73,58.52,515201.0
2022-05-30,59.0,58.25,59.27,57.98,324559.0
2022-05-31,58.46,62.51,62.89,57.55,1181497.0
2022-06-01,62.78,61.11,62.78,60.62,695832.0
2022-06-02,60.89,62.13,62.46,60.67,576565.0
2022-06-06,61.97,63.0,63.48,61.92,604259.0
2022-06-07,62.94,61.92,63.05,61.38,506023.0
2022-06-08,62.02,62.08,62.67,60.78,456009.0
2022-06-09,61.92,60.4,61.92,60.08,418591.0
2022-06-10,59.76,60.94,61.0,59.7,361627.0
2022-06-13,60.46,61.11,62.35,60.3,416904.0
2022-06-14,60.62,61.43,61.7,59.0,533085.0
2022-06-15,61.27,63.54,64.72,61.05,1118563.0
2022-06-16,63.7,63.7,64.94,63.43,685234.0
2022-06-17,63.05,64.24,64.67,62.78,538296.0
2022-06-20,65.32,64.99,66.83,64.24,764931.0
2022-06-21,64.72,66.45,67.8,64.29,898609.0
2022-06-22,65.86,63.32,66.45,63.32,829405.0
2022-06-23,63.16,64.02,64.13,62.67,450274.0
2022-06-24,63.81,64.13,64.62,63.75,396838.0
2022-06-27,64.24,63.91,64.99,63.86,477989.0
2022-06-28,63.91,66.61,66.99,63.05,916899.0
2022-06-29,66.67,65.86,68.99,65.8,882098.0
2022-06-30,65.8,65.86,66.56,65.43,475899.0
2022-07-01,66.13,66.24,67.48,65.64,430322.0
2022-07-04,65.97,65.26,66.02,64.4,449954.0
2022-07-05,65.53,64.78,67.05,63.86,534334.0
2022-07-06,64.67,63.81,64.99,63.05,384402.0
2022-07-07,63.59,64.94,65.8,63.32,419372.0
2022-07-08,64.94,68.18,70.07,64.72,1451772.0
2022-07-11,68.18,66.67,68.72,65.91,742583.0
2022-07-12,66.61,65.05,67.05,64.83,521482.0
2022-07-13,65.43,65.05,65.53,64.45,376341.0
2022-07-14,65.1,64.89,65.43,64.18,339610.0
2022-07-15,64.72,63.75,65.75,63.48,449435.0
2022-07-18,63.64,64.78,64.89,62.78,361213.0
2022-07-19,64.4,65.59,65.8,64.29,397579.0
2022-07-20,65.75,65.1,66.56,64.83,361987.0
2022-07-21,64.83,64.62,66.07,64.56,328059.0
2022-07-22,64.62,63.05,64.94,62.29,568561.0
2022-07-25,63.0,61.81,63.16,61.65,251939.0
2022-07-26,61.75,62.24,62.24,61.27,205678.0
2022-07-27,61.97,61.65,62.35,61.54,213296.0
2022-07-28,62.02,64.83,65.91,62.02,914210.0
2022-07-29,65.37,64.89,65.64,64.67,466083.0
2022-08-01,65.21,66.83,67.96,64.18,762377.0
2022-08-02,66.56,64.89,66.72,64.18,592608.0
2022-08-03,65.43,63.64,66.29,63.1,513773.0
2022-08-04,64.29,64.45,65.8,63.86,391516.0
2022-08-05,64.72,66.18,66.78,64.24,564878.0
2022-08-08,65.97,65.8,66.4,65.26,348158.0
2022-08-09,65.97,66.07,66.18,64.83,368553.0
2022-08-10,65.48,64.83,66.45,64.78,394570.0
2022-08-11,65.37,69.48,70.83,65.16,1537446.0
2022-08-12,69.53,68.29,69.91,68.23,767714.0
2022-08-15,67.96,67.59,68.94,67.48,506325.0
2022-08-16,67.59,67.75,68.45,67.05,533159.0
2022-08-17,67.86,71.37,72.39,67.1,1265106.0
2022-08-18,70.88,74.44,76.22,70.18,1545239.0
2022-08-19,75.14,73.69,75.74,73.53,1166718.0
2022-08-22,73.69,72.77,75.09,72.23,983366.0
2022-08-23,72.28,71.74,73.36,71.42,567665.0
2022-08-24,71.42,68.13,71.74,67.96,857481.0
2022-08-25,68.34,68.99,69.69,68.13,486477.0
2022-08-26,68.4,66.18,68.94,65.8,767284.0
2022-08-29,64.72,65.48,66.02,64.51,401028.0
2022-08-30,65.48,65.21,66.51,64.99,375053.0
2022-08-31,64.83,64.83,65.43,63.64,383265.0
2022-09-01,64.4,63.7,65.26,63.64,296020.0
2022-09-02,64.13,64.94,65.37,63.97,308401.0
2022-09-05,64.89,65.59,65.7,64.35,266518.0
2022-09-06,65.37,65.64,65.86,64.78,246154.0
2022-09-07,65.37,65.1,65.75,64.78,248270.0
2022-09-08,65.75,64.67,66.13,64.62,227347.0
2022-09-09,64.4,64.62,64.83,63.86,209581.0
2022-09-13,65.37,65.21,66.34,64.94,318250.0
2022-09-14,64.35,64.24,64.78,64.02,237072.0
2022-09-15,64.35,62.13,64.78,61.75,383975.0
2022-09-16,62.13,60.13,62.51,60.13,349398.0
2022-09-19,60.19,59.0,60.46,58.68,222383.0
2022-09-20,59.32,59.32,59.81,58.89,151169.0
2022-09-21,59.22,59.49,59.76,58.14,172071.0
2022-09-22,59.0,59.0,59.65,58.84,120924.0
2022-09-23,58.89,57.49,59.16,57.0,203078.0
2022-09-26,57.11,56.89,57.81,56.79,161060.0
2022-09-27,56.95,58.08,58.08,56.95,136134.0
2022-09-28,57.87,56.46,57.97,56.46,147346.0
2022-09-29,56.95,55.87,57.22,55.71,156668.0
2022-09-30,55.71,55.92,56.35,55.6,150126.0
2022-10-10,56.35,55.33,56.57,55.22,172307.0
2022-10-11,55.54,55.54,56.03,55.27,138437.0
2022-10-12,55.54,57.27,57.33,55.38,223950.0
2022-10-13,56.84,57.87,58.14,56.79,189142.0
2022-10-14,58.51,58.62,59.59,58.51,265930.0
2022-10-17,57.97,59.0,59.22,57.97,167282.0
2022-10-18,59.27,58.62,59.43,58.35,149048.0
2022-10-19,58.62,57.81,59.11,57.7,146993.0
2022-10-20,57.49,58.51,59.0,57.06,227350.0
2022-10-21,58.57,58.03,59.43,57.97,176303.0
2022-10-24,58.14,56.73,59.05,56.52,187953.0
2022-10-25,56.95,56.68,57.27,55.92,146779.0
2022-10-26,56.73,57.54,57.92,56.62,158754.0
2022-10-27,58.14,61.11,61.59,58.14,572559.0
2022-10-28,61.7,59.11,62.56,58.95,531973.0
2022-10-31,59.76,59.86,60.89,59.43,386424.0
2022-11-01,59.86,60.57,60.62,59.54,343462.0
2022-11-02,62.29,61.27,63.16,61.11,549164.0
2022-11-03,60.4,60.08,60.89,59.81,376237.0
2022-11-04,60.3,61.05,61.59,59.97,376180.0
2022-11-07,60.89,61.7,62.24,60.78,360436.0
2022-11-08,61.7,61.16,61.7,60.73,241405.0
2022-11-09,60.62,60.89,61.65,60.3,230141.0
2022-11-10,60.4,59.81,60.73,59.54,294104.0
2022-11-11,61.05,60.78,61.54,60.73,360438.0
2022-11-14,60.94,61.16,61.86,60.67,284132.0
2022-11-15,60.89,63.91,63.97,60.84,637621.0
2022-11-16,63.86,64.29,64.99,63.59,542957.0
2022-11-17,63.97,64.18,64.24,63.05,281293.0
2022-11-18,64.94,63.32,65.37,63.27,330146.0
2022-11-21,62.89,63.27,63.48,62.19,228867.0
2022-11-22,63.05,62.83,63.91,62.4,203149.0
2022-11-23,63.27,62.78,64.02,61.81,270220.0
2022-11-24,63.05,61.97,63.32,61.75,187709.0
2022-11-25,61.86,61.92,62.35,61.54,128577.0
2022-11-28,61.43,60.94,61.48,60.4,213087.0
2022-11-29,60.94,62.83,62.94,60.73,313099.0
2022-11-30,63.1,63.48,64.08,62.51,320805.0
2022-12-01,64.29,63.91,64.51,63.64,356008.0
2022-12-02,63.59,63.97,64.24,63.43,177981.0
2022-12-05,64.29,64.72,64.72,63.81,285814.0
2022-12-06,64.62,66.56,67.86,64.29,646848.0
2022-12-07,66.56,66.4,67.53,65.91,396534.0
2022-12-08,66.4,65.48,66.4,64.94,260060.0
2022-12-09,65.97,64.99,66.07,64.51,252804.0
2022-12-12,64.62,65.48,66.02,64.56,342218.0
2022-12-13,65.26,65.43,65.75,64.99,164317.0
2022-12-14,65.8,65.48,66.45,65.26,232354.0
2022-12-15,65.48,66.34,66.99,65.16,227363.0
2022-12-16,66.24,65.86,66.24,65.21,153889.0
2022-12-19,66.07,63.86,66.24,63.54,210398.0
2022-12-20,63.75,63.86,64.62,62.78,161437.0
2022-12-21,63.7,63.32,64.35,63.0,115491.0
2022-12-22,63.81,63.91,65.64,63.32,205920.0
2022-12-23,63.75,63.0,64.24,62.67,123783.0
2022-12-26,62.83,64.29,64.62,62.78,138834.0
2022-12-27,64.4,64.89,64.89,63.86,129606.0
2022-12-28,64.89,63.32,65.1,63.27,175523.0
2022-12-29,63.16,63.54,64.4,63.05,135775.0
2022-12-30,64.08,62.94,64.67,62.51,202161.0
2023-01-03,63.0,64.35,64.4,61.97,263723.0
2023-01-04,64.02,63.86,64.89,63.43,168935.0
2023-01-05,64.13,64.4,65.16,63.59,238526.0
2023-01-06,64.13,63.21,64.29,63.16,244628.0
2023-01-09,63.32,63.16,63.81,62.73,192238.0
2023-01-10,63.27,63.54,63.91,62.94,140818.0
2023-01-11,63.43,62.83,64.35,62.78,192562.0
2023-01-12,63.0,62.51,63.1,62.19,151671.0
2023-01-13,62.4,62.89,63.0,62.4,101859.0
2023-01-16,62.83,65.8,67.1,62.78,631800.0
2023-01-17,66.02,66.13,66.72,65.8,290511.0
2023-01-18,66.45,66.24,66.45,65.86,174106.0
2023-01-19,66.29,66.88,67.05,65.75,200401.0
2023-01-20,66.94,66.94,67.37,66.45,190004.0
2023-01-30,74.82,78.38,79.09,72.77,2101623.0
2023-01-31,78.38,77.84,78.98,77.09,1077805.0
2023-02-01,78.44,78.01,78.44,75.85,980640.0
2023-02-02,77.36,77.52,79.63,77.03,902571.0
2023-02-03,77.25,78.06,78.92,76.87,667238.0
2023-02-06,77.36,77.41,78.38,76.76,458551.0
2023-02-07,77.84,78.06,79.79,77.52,574053.0
2023-02-08,77.9,77.95,78.71,77.41,361352.0
2023-02-09,77.74,79.46,81.14,77.52,849713.0
2023-02-10,78.98,79.57,80.76,78.76,520409.0
2023-02-13,79.52,79.68,79.84,78.55,444175.0
2023-02-14,79.9,80.65,81.84,79.19,707139.0
2023-02-15,80.33,80.0,80.65,79.46,457272.0
2023-02-16,79.79,78.92,81.68,78.28,748739.0
2023-02-17,78.82,77.03,79.79,76.98,601901.0
2023-02-20,77.03,77.9,78.06,76.17,367678.0
2023-02-21,78.11,77.79,78.55,76.87,299014.0
2023-02-22,77.36,76.66,77.84,76.22,308342.0
2023-02-23,76.66,75.63,77.25,75.31,445041.0
2023-02-24,75.63,74.82,76.17,74.5,285127.0
2023-02-27,74.12,73.9,74.93,73.47,273967.0
2023-02-28,74.66,74.93,75.68,74.17,365143.0
2023-03-01,74.82,75.79,76.12,74.6,267718.0
2023-03-02,76.17,75.31,76.44,75.04,240887.0
2023-03-03,75.2,75.47,75.9,74.44,204102.0
2023-03-06,75.52,74.55,75.68,74.39,242582.0
2023-03-07,74.33,73.36,75.09,73.15,276822.0
2023-03-08,73.09,73.74,73.96,72.72,144786.0
2023-03-09,74.01,73.69,74.28,73.2,131605.0
2023-03-10,73.31,72.28,73.58,72.28,243742.0
2023-03-13,72.45,72.66,72.88,71.69,252084.0
2023-03-14,72.5,71.69,72.55,70.5,264559.0
2023-03-15,72.28,72.07,73.58,72.01,254303.0
2023-03-16,71.53,71.15,72.34,70.99,184826.0
2023-03-17,71.96,71.85,72.66,71.64,261051.0
2023-03-20,72.01,71.91,73.09,71.69,293134.0
2023-03-21,71.8,73.47,73.96,71.53,345429.0
2023-03-22,73.96,74.93,75.52,73.31,417375.0
2023-03-23,76.01,79.3,81.03,75.95,1128441.0
2023-03-24,79.36,81.03,81.57,79.19,905704.0
2023-03-27,80.49,80.44,82.22,79.3,578212.0
2023-03-28,80.06,78.22,80.38,77.9,412022.0
2023-03-29,78.44,78.33,79.25,77.36,302349.0
2023-03-30,78.49,78.82,79.36,77.41,261083.0
2023-03-31,78.28,79.03,79.09,77.47,266556.0
2023-04-03,79.3,79.14,79.63,77.9,341022.0
2023-04-04,79.36,78.92,79.84,78.06,374871.0
2023-04-06,78.38,81.03,82.43,78.11,657561.0
2023-04-07,80.76,79.68,81.03,79.14,379681.0
2023-04-10,79.25,77.57,80.27,77.47,350479.0
2023-04-11,77.79,79.03,79.9,77.74,352171.0
2023-04-12,79.09,80.81,81.03,78.65,405070.0
2023-04-13,80.06,77.9,80.33,77.79,395331.0
2023-04-14,78.17,77.79,78.38,76.12,360140.0
2023-04-17,77.9,77.57,78.06,76.87,208469.0
2023-04-18,76.93,76.87,77.57,75.36,305016.0
2023-04-19,76.6,77.09,78.06,76.33,200220.0
2023-04-20,77.09,77.9,78.06,77.03,226230.0
2023-04-21,77.63,74.12,79.84,74.12,520304.0
2023-04-24,75.09,75.25,78.82,74.77,548135.0
2023-04-25,71.69,66.88,71.8,66.07,995174.0
2023-04-26,66.61,67.15,69.31,66.56,450037.0
2023-04-27,66.83,66.67,67.59,66.07,263862.0
2023-04-28,67.26,69.04,69.37,67.1,320211.0
2023-05-04,69.15,69.21,70.02,68.18,280941.0
2023-05-05,69.21,68.02,69.42,67.64,243168.0
2023-05-08,68.4,68.61,69.1,67.64,197997.0
2023-05-09,68.72,68.83,70.72,67.96,288685.0
2023-05-10,68.61,68.83,69.58,68.34,202312.0
2023-05-11,69.04,68.4,69.69,68.18,197226.0
2023-05-12,68.23,67.42,68.61,67.42,157783.0
2023-05-15,67.21,68.02,68.13,66.99,153972.0
2023-05-16,68.18,68.07,68.56,67.42,168609.0
2023-05-17,68.07,68.88,68.88,67.8,157419.0
2023-05-18,68.94,68.99,69.75,68.56,182566.0
2023-05-19,69.1,69.69,70.23,69.04,193045.0
2023-05-22,70.02,68.99,70.02,68.72,142007.0
2023-05-23,68.99,68.67,69.37,68.18,134304.0
2023-05-24,68.5,68.34,69.31,67.91,112093.0
2023-05-25,68.13,68.18,69.04,67.37,146377.0
2023-05-26,68.07,68.94,68.94,68.02,114967.0
2023-05-29,69.21,67.64,69.42,67.42,197187.0
2023-05-30,67.37,68.56,68.56,66.83,179202.0
2023-05-31,68.45,68.88,69.15,68.29,183528.0
2023-06-01,69.25,69.95,70.87,68.55,282431.0
2023-06-02,70.33,71.09,71.63,70.01,256432.0
2023-06-05,71.14,71.14,71.68,70.65,177685.0
2023-06-06,70.87,68.6,71.03,68.6,315847.0
2023-06-07,68.87,68.71,69.79,68.55,165774.0
2023-06-08,68.71,67.85,68.93,67.58,192323.0
2023-06-09,68.01,69.41,69.41,67.95,297064.0
2023-06-12,69.3,70.87,71.19,69.14,273041.0
2023-06-13,70.87,71.25,71.57,69.9,249909.0
2023-06-14,71.3,70.6,71.41,70.33,144505.0
2023-06-15,70.6,70.33,70.71,69.95,153634.0
2023-06-16,70.6,71.25,71.25,70.11,200759.0
2023-06-19,71.3,71.63,72.27,70.76,212306.0
2023-06-20,71.52,71.63,72.81,71.41,225995.0
2023-06-21,71.41,70.44,71.9,70.28,169627.0
2023-06-26,70.22,69.3,70.65,69.2,164888.0
2023-06-27,69.41,70.28,70.6,69.14,115282.0
2023-06-28,70.82,69.47,70.82,68.6,136886.0
2023-06-29,69.25,70.44,71.09,69.14,182392.0
2023-06-30,70.33,70.65,71.03,70.06,174858.0
2023-07-03,70.87,71.46,72.44,70.76,269371.0
2023-07-04,71.14,73.3,74.38,70.98,360324.0
2023-07-05,73.03,72.92,73.95,72.65,207660.0
2023-07-06,72.98,73.25,74.11,72.65,168758.0
2023-07-07,73.03,72.54,73.35,71.79,164288.0
2023-07-10,72.6,72.11,72.98,71.84,153473.0
2023-07-11,72.17,73.41,73.46,72.06,154705.0
2023-07-12,73.3,72.44,73.89,72.22,137232.0
2023-07-13,72.49,73.79,73.95,72.27,203738.0
2023-07-14,74.06,73.68,74.22,73.35,127701.0
2023-07-17,73.62,74.0,74.6,73.19,129476.0
2023-07-18,74.27,73.89,74.76,73.62,149469.0
2023-07-19,73.68,73.52,74.16,72.92,150895.0
2023-07-20,73.73,72.33,74.0,72.17,159187.0
2023-07-21,72.38,71.84,72.71,71.68,112015.0
2023-07-24,72.0,72.06,72.98,71.9,96058.0
2023-07-25,72.71,73.25,73.41,72.33,122378.0
2023-07-26,73.03,72.33,73.19,72.11,131868.0
2023-07-27,72.06,71.25,72.71,71.19,147608.0
2023-07-28,71.03,72.76,72.92,70.92,169769.0
2023-07-31,73.3,73.89,73.95,72.44,195427.0
2023-08-01,73.84,73.73,74.43,73.46,179199.0
2023-08-02,73.46,74.22,74.22,73.3,115844.0
2023-08-03,73.84,74.49,74.54,73.79,136225.0
2023-08-04,74.65,74.6,75.78,74.27,198204.0
2023-08-07,74.22,74.49,74.87,74.11,112270.0
2023-08-08,74.16,74.49,75.46,74.11,154600.0
2023-08-09,74.49,73.35,74.7,73.19,117512.0
2023-08-10,73.57,73.84,74.0,73.3,110707.0
2023-08-11,74.06,72.22,74.06,72.22,97819.0
2023-08-14,72.17,72.22,72.6,71.03,156555.0
2023-08-15,72.38,71.14,72.76,70.65,159528.0
2023-08-16,70.87,70.06,71.46,69.79,118434.0
2023-08-17,69.84,69.79,70.01,68.82,176213.0
2023-08-18,69.74,68.49,70.01,68.49,148212.0
2023-08-21,70.76,69.52,74.06,69.52,629864.0
2023-08-22,70.22,70.01,70.65,68.28,357358.0
2023-08-23,69.79,67.74,69.79,67.74,228041.0
2023-08-24,67.95,67.14,68.28,67.14,177191.0
2023-08-25,66.93,66.28,67.14,65.9,202014.0
2023-08-28,71.09,66.87,71.14,66.71,284321.0
2023-08-29,66.82,70.22,70.6,66.66,366381.0
2023-08-30,71.09,72.92,73.35,71.03,514493.0
2023-08-31,72.76,73.57,73.79,72.65,358334.0
2023-09-01,73.73,72.33,73.89,72.11,216742.0
2023-09-04,72.6,73.19,73.19,72.27,213771.0
2023-09-05,73.46,73.68,74.87,73.08,373275.0
2023-09-06,72.76,74.54,74.6,72.76,291497.0
2023-09-07,74.22,73.57,74.54,73.41,223456.0
2023-09-08,73.35,73.84,74.22,73.19,143024.0
2023-09-11,74.7,74.06,74.76,73.52,200383.0
2023-09-12,74.0,73.89,74.54,73.57,153207.0
2023-09-13,73.52,72.54,73.68,71.95,199822.0
2023-09-14,72.49,71.73,72.71,71.41,160084.0
2023-09-15,71.79,71.73,72.71,71.41,161469.0
2023-09-18,71.57,71.52,72.38,71.09,125784.0
2023-09-19,71.68,70.6,71.79,70.33,144964.0
2023-09-20,70.71,70.44,71.09,70.38,98686.0
2023-09-21,70.44,70.49,70.92,70.01,122468.0
2023-09-22,70.87,72.71,72.87,70.11,191369.0
2023-09-25,72.81,72.81,75.08,72.49,331296.0
2023-09-26,72.92,71.79,73.57,71.79,156302.0
2023-09-27,71.95,71.46,72.22,71.14,150352.0
2023-09-28,71.36,73.46,73.73,71.36,233415.0
2023-10-09,73.25,76.32,77.24,73.19,530559.0
2023-10-10,76.59,77.08,77.51,76.22,357927.0
2023-10-11,77.13,79.02,80.05,76.81,524002.0
2023-10-12,79.02,79.35,79.73,78.59,352812.0
2023-10-13,79.13,81.02,82.86,79.02,645899.0
2023-10-16,81.02,80.64,81.35,80.05,398819.0
2023-10-17,80.54,80.81,81.13,79.67,313627.0
2023-10-18,80.48,80.54,80.86,79.29,300184.0
2023-10-19,77.46,76.0,78.16,75.68,713214.0
2023-10-20,76.7,74.97,76.92,74.54,330851.0
2023-10-23,75.35,74.54,75.95,73.35,321866.0
2023-10-24,74.54,73.73,74.87,72.49,311678.0
2023-10-25,74.11,74.6,75.14,73.46,323523.0
2023-10-26,74.11,76.86,78.59,73.52,624606.0
2023-10-27,76.05,76.16,76.7,74.38,465832.0
2023-10-30,75.73,78.38,78.92,75.62,603207.0
2023-10-31,77.89,77.67,78.65,77.13,352388.0
2023-11-01,78.16,78.75,80.91,78.16,543108.0
2023-11-02,80.05,77.89,80.48,77.89,416471.0
2023-11-03,77.94,79.56,80.32,77.89,467498.0
2023-11-06,79.94,83.13,84.59,79.78,877023.0
2023-11-07,82.91,82.53,83.51,81.99,462826.0
2023-11-08,82.7,82.16,83.07,81.56,419678.0
2023-11-09,82.05,80.7,82.37,80.43,402513.0
2023-11-10,80.32,81.51,82.48,80.27,358544.0
2023-11-13,81.83,81.56,82.26,80.97,307922.0
2023-11-14,81.45,81.45,82.7,80.97,274773.0
2023-11-15,82.75,81.62,82.8,81.35,226682.0
2023-11-16,81.29,80.16,81.62,80.1,263721.0
2023-11-17,80.05,80.32,80.86,79.78,199877.0
2023-11-20,80.64,79.67,80.7,79.46,234635.0
2023-11-21,79.78,78.86,80.43,78.7,273351.0
2023-11-22,78.32,77.51,78.81,77.46,236299.0
2023-11-23,77.35,78.97,79.08,76.86,206620.0
2023-11-24,78.81,77.89,78.81,77.51,199790.0
2023-11-27,77.51,78.38,78.54,77.35,201264.0
2023-11-28,78.27,78.59,79.29,77.89,221100.0
2023-11-29,78.32,78.0,79.24,77.89,175565.0
2023-11-30,77.84,77.67,78.11,77.03,179668.0
2023-12-01,77.67,77.84,78.05,77.13,170497.0
2023-12-04,77.89,76.22,78.0,75.62,256189.0
2023-12-05,76.0,74.6,76.22,74.49,200831.0
2023-12-06,74.54,74.76,75.3,74.22,151831.0
2023-12-07,74.65,75.03,75.35,74.43,165198.0
2023-12-08,75.08,75.73,75.89,74.43,299414.0
2023-12-11,75.08,76.92,77.08,73.62,306572.0
2023-12-12,76.27,77.13,77.4,76.11,214277.0
2023-12-13,76.92,76.32,77.3,76.32,227016.0
2023-12-14,76.81,76.05,77.51,75.89,176009.0
2023-12-15,76.16,75.62,76.81,75.41,159413.0
2023-12-18,75.19,74.97,75.73,74.7,114077.0
2023-12-19,75.19,76.0,76.32,74.81,142828.0
2023-12-20,76.38,75.3,76.65,75.3,168480.0
2023-12-21,75.08,75.41,75.73,73.89,224867.0
2023-12-22,75.24,74.65,76.0,74.49,177433.0
2023-12-25,74.38,75.84,76.11,74.22,145383.0
2023-12-26,76.11,73.03,76.11,72.49,262850.0
2023-12-27,73.03,75.19,75.35,72.87,203381.0
2023-12-28,75.51,76.22,76.59,74.7,217593.0
2023-12-29,76.27,78.43,79.4,76.05,353702.0
2024-01-02,78.27,77.67,79.08,77.67,210122.0
2024-01-03,77.35,76.59,78.05,76.22,239678.0
2024-01-04,76.7,75.41,77.08,74.92,175691.0
2024-01-05,75.46,74.27,76.59,73.95,184104.0
2024-01-08,73.84,71.79,74.92,71.73,265160.0
2024-01-09,72.38,72.87,73.3,71.95,261205.0
2024-01-10,72.65,71.63,72.81,71.3,171768.0
2024-01-11,71.57,73.35,73.57,71.14,201579.0
2024-01-12,73.19,71.84,73.19,71.84,220135.0
2024-01-15,71.95,72.76,73.57,71.46,195108.0
2024-01-16,72.49,72.65,73.46,71.73,182170.0
2024-01-17,72.49,70.76,72.81,70.76,147331.0
2024-01-18,70.44,71.14,71.36,69.14,243122.0
2024-01-19,71.03,70.76,71.57,70.55,168312.0
