date,open,close,high,low,amount
2022-06-07,194.06,194.83,195.73,189.73,409117.0
2022-06-08,194.87,192.54,197.73,186.73,491474.0
2022-06-09,191.68,193.83,195.97,190.59,420264.0
2022-06-10,192.16,200.68,204.07,191.68,501092.0
2022-06-13,198.35,203.59,207.35,197.16,388913.0
2022-06-14,200.73,201.78,203.49,195.4,362657.0
2022-06-15,203.49,201.02,208.88,198.26,325994.0
2022-06-16,202.16,202.64,205.73,200.26,219067.0
2022-06-17,201.4,205.11,208.54,200.45,319533.0
2022-06-20,206.87,210.26,211.68,205.16,344977.0
2022-06-21,209.88,206.02,210.11,202.16,255040.0
2022-06-22,203.87,206.02,210.26,203.87,242432.0
2022-06-23,206.21,214.73,215.64,203.97,370015.0
2022-06-24,215.3,210.21,215.69,209.3,316529.0
2022-06-27,210.35,212.64,214.02,208.83,275273.0
2022-06-28,212.11,212.88,214.97,209.49,230035.0
2022-06-29,213.11,202.16,213.83,202.02,328284.0
2022-06-30,200.3,205.97,207.87,200.26,211473.0
2022-07-01,205.97,196.68,208.3,194.97,424868.0
2022-07-04,195.06,210.16,210.35,194.35,406651.0
2022-07-05,210.26,208.11,212.16,204.16,256867.0
2022-07-06,207.35,203.92,209.54,199.97,248569.0
2022-07-07,203.11,225.45,225.45,201.45,643325.0
2022-07-08,227.4,201.78,231.69,201.78,819238.0
2022-07-11,202.64,200.02,205.02,197.11,387453.0
2022-07-12,199.78,200.78,206.45,197.4,301359.0
2022-07-13,199.78,197.49,201.3,187.44,360312.0
2022-07-14,196.45,210.83,214.64,195.02,416369.0
2022-07-15,210.54,207.3,213.59,206.92,254074.0
2022-07-18,207.83,200.97,209.3,195.54,415716.0
2022-07-19,200.3,194.59,202.4,193.83,317037.0
2022-07-20,194.78,190.73,196.92,188.64,361699.0
2022-07-21,189.78,189.78,195.02,187.06,218677.0
2022-07-22,193.59,190.64,195.73,187.92,234494.0
2022-07-25,187.87,188.83,192.35,187.3,263868.0
2022-07-26,188.92,188.83,194.78,182.83,325000.0
2022-07-27,187.97,188.83,190.35,184.16,181635.0
2022-07-28,191.16,181.02,192.49,180.44,368718.0
2022-07-29,179.73,174.87,183.02,174.63,280050.0
2022-08-01,174.87,181.68,182.63,171.82,345415.0
2022-08-02,178.35,172.92,180.35,171.59,331916.0
2022-08-03,176.92,168.35,179.78,167.54,301745.0
2022-08-04,169.92,170.78,173.92,168.44,205922.0
2022-08-05,171.06,173.63,176.4,169.92,209422.0
2022-08-08,173.11,174.97,175.06,169.35,194742.0
2022-08-09,174.87,177.49,180.49,173.01,309046.0
2022-08-10,176.92,171.78,180.06,171.54,256832.0
2022-08-11,173.25,176.92,178.21,169.21,265800.0
2022-08-12,175.3,172.25,177.3,171.54,221951.0
2022-08-15,173.11,177.73,184.63,172.73,422703.0
2022-08-16,177.87,177.68,180.92,176.11,288855.0
2022-08-17,178.92,185.02,185.97,174.25,490520.0
2022-08-18,184.06,194.25,199.3,183.11,697381.0
2022-08-19,193.59,185.97,194.54,185.02,419835.0
2022-08-22,184.63,191.02,191.49,180.06,328731.0
2022-08-23,190.87,194.78,199.59,189.78,394838.0
2022-08-24,198.87,178.78,199.3,177.73,523142.0
2022-08-25,178.35,172.59,180.11,168.78,325600.0
2022-08-26,172.59,170.87,176.49,170.25,206600.0
2022-08-29,165.06,159.3,166.4,158.16,492267.0
2022-08-30,159.2,160.01,163.2,157.39,238789.0
2022-08-31,159.44,152.44,161.54,150.82,331691.0
2022-09-01,152.16,150.06,155.01,150.06,183301.0
2022-09-02,151.58,149.3,152.16,147.68,208526.0
2022-09-05,149.63,149.68,151.11,147.01,193719.0
2022-09-06,150.73,153.97,154.35,145.16,297577.0
2022-09-07,152.16,156.16,159.3,151.25,238081.0
2022-09-08,155.25,152.11,156.54,151.44,207866.0
2022-09-09,152.68,152.54,153.54,149.87,132172.0
2022-09-13,153.82,154.16,155.97,151.68,138032.0
2022-09-14,150.3,151.16,152.63,148.97,162183.0
2022-09-15,151.39,141.54,152.16,140.68,288097.0
2022-09-16,141.01,137.2,143.11,136.82,225217.0
2022-09-19,136.92,142.92,144.87,136.82,277501.0
2022-09-20,145.97,143.58,147.3,143.01,182930.0
2022-09-21,143.06,144.2,145.44,140.54,152945.0
2022-09-22,142.16,142.2,145.25,141.58,141461.0
2022-09-23,142.68,144.2,146.92,140.01,225143.0
2022-09-26,141.25,144.11,146.87,140.73,236916.0
2022-09-27,144.96,146.39,146.73,141.25,197363.0
2022-09-28,146.44,139.92,146.92,139.77,175623.0
2022-09-29,141.68,139.68,144.3,138.92,152430.0
2022-09-30,139.25,134.2,141.44,133.96,165249.0
2022-10-10,134.44,132.96,139.58,132.15,198658.0
2022-10-11,135.01,137.96,142.35,134.49,233776.0
2022-10-12,138.58,149.97,150.16,136.44,375070.0
2022-10-13,149.3,149.2,151.25,147.16,279589.0
2022-10-14,151.68,151.63,152.39,148.77,265593.0
2022-10-17,149.3,146.87,150.16,143.73,282944.0
2022-10-18,148.3,150.25,153.01,147.01,296647.0
2022-10-19,150.73,152.16,158.11,149.54,403945.0
2022-10-20,150.73,148.25,152.16,143.73,339467.0
2022-10-21,148.25,145.77,149.39,144.54,185787.0
2022-10-24,145.92,140.92,147.44,139.11,256440.0
2022-10-25,140.44,145.87,146.92,136.87,239435.0
2022-10-26,146.01,145.49,148.35,144.2,201331.0
2022-10-27,146.3,139.87,150.16,139.68,308457.0
2022-10-28,138.25,129.3,138.3,128.53,305862.0
2022-10-31,126.96,131.92,134.77,126.96,211648.0
2022-11-01,131.77,146.25,146.25,130.73,485054.0
2022-11-02,150.68,153.54,155.87,149.25,540114.0
2022-11-03,152.16,154.16,156.11,151.2,295957.0
2022-11-04,155.49,160.25,163.49,153.82,427757.0
2022-11-07,158.11,157.63,162.11,157.06,302665.0
2022-11-08,160.25,156.68,161.68,154.3,243112.0
2022-11-09,157.25,153.25,158.35,153.01,186557.0
2022-11-10,152.39,148.97,152.39,148.06,184845.0
2022-11-11,154.06,151.01,155.01,148.82,243061.0
2022-11-14,149.82,146.35,152.16,145.44,217892.0
2022-11-15,146.49,149.16,149.54,143.96,218672.0
2022-11-16,148.44,144.96,149.11,144.54,195325.0
2022-11-17,144.44,142.06,144.77,140.63,181974.0
2022-11-18,142.44,143.58,144.35,140.58,173672.0
2022-11-21,141.2,143.92,144.54,140.44,176134.0
2022-11-22,143.11,139.87,143.11,138.87,170555.0
2022-11-23,140.25,140.73,141.96,137.2,136279.0
2022-11-24,141.2,141.3,144.01,139.82,153647.0
2022-11-25,139.92,136.82,140.82,136.68,140836.0
2022-11-28,134.2,137.06,137.35,132.92,117722.0
2022-11-29,138.25,139.15,141.11,136.77,211468.0
2022-11-30,140.06,141.2,142.25,137.92,202691.0
2022-12-01,144.06,142.63,146.77,142.54,253297.0
2022-12-02,142.63,144.06,144.54,141.58,226327.0
2022-12-05,143.54,142.54,143.96,141.49,165304.0
2022-12-06,142.01,142.96,145.01,139.63,177446.0
2022-12-07,141.96,144.49,147.97,141.73,291178.0
2022-12-08,143.87,144.68,147.11,142.68,151102.0
2022-12-09,144.73,144.68,145.01,142.2,159091.0
2022-12-12,143.92,142.25,144.06,140.58,149011.0
2022-12-13,143.06,138.11,144.96,138.01,180024.0
2022-12-14,137.87,136.25,139.63,134.54,147303.0
2022-12-15,136.35,143.82,144.54,135.63,270971.0
2022-12-16,142.16,139.73,144.54,138.15,169538.0
2022-12-19,138.96,136.01,144.35,135.25,189744.0
2022-12-20,136.39,133.92,136.96,132.96,122181.0
2022-12-21,133.92,132.06,134.63,130.96,152906.0
2022-12-22,132.49,127.82,133.34,127.63,145572.0
2022-12-23,126.82,126.53,128.92,125.49,108855.0
2022-12-26,127.3,132.49,132.49,126.44,151228.0
2022-12-27,132.25,134.25,134.92,131.58,147007.0
2022-12-28,132.87,131.77,133.34,130.15,118914.0
2022-12-29,131.34,130.01,133.15,129.82,95391.0
2022-12-30,130.73,126.11,132.06,125.73,174826.0
2023-01-03,125.96,129.15,129.68,123.44,190026.0
2023-01-04,128.58,125.49,129.2,124.53,172003.0
2023-01-05,126.44,129.96,131.82,125.3,216427.0
2023-01-06,129.96,132.34,134.25,129.44,214993.0
2023-01-09,133.49,134.11,135.49,132.73,157687.0
2023-01-10,134.06,136.63,137.87,133.2,190595.0
2023-01-11,135.73,134.58,137.15,134.34,142743.0
2023-01-12,134.77,134.77,137.87,134.34,198408.0
2023-01-13,134.96,138.44,138.44,132.63,221097.0
2023-01-16,135.96,135.68,137.2,132.87,233899.0
2023-01-17,136.44,136.25,137.63,135.2,119405.0
2023-01-18,138.35,137.11,139.3,136.92,121297.0
2023-01-19,137.11,137.87,138.35,136.25,113021.0
2023-01-20,137.87,140.2,140.73,137.35,163448.0
2023-01-30,145.97,141.68,147.39,141.54,244811.0
2023-01-31,142.06,143.35,144.68,141.68,174130.0
2023-02-01,143.58,146.92,149.63,143.54,247947.0
2023-02-02,147.16,145.54,148.16,145.11,142079.0
2023-02-03,145.11,142.87,145.97,141.01,143816.0
2023-02-06,142.77,141.87,143.35,140.3,118008.0
2023-02-07,141.39,142.01,142.54,140.82,100270.0
2023-02-08,142.63,145.11,146.63,142.25,287772.0
2023-02-09,145.01,144.58,145.3,143.01,182625.0
2023-02-10,144.54,141.54,144.54,140.49,177389.0
2023-02-13,140.96,141.63,143.58,140.82,125601.0
2023-02-14,141.63,139.82,142.3,138.58,144701.0
2023-02-15,140.58,138.58,142.01,138.11,151830.0
2023-02-16,137.96,134.63,139.11,133.25,193924.0
2023-02-17,134.63,131.25,134.87,131.25,164972.0
2023-02-20,130.34,130.77,130.82,127.11,206012.0
2023-02-21,130.73,132.44,133.63,130.01,171371.0
2023-02-22,131.63,131.11,132.06,130.39,123148.0
2023-02-23,131.68,131.68,132.54,130.25,124625.0
2023-02-24,132.54,130.25,132.63,129.49,124206.0
2023-02-27,129.58,128.77,130.63,128.15,100046.0
2023-02-28,129.39,129.63,130.25,128.15,108811.0
2023-03-01,129.58,130.39,130.49,128.39,107288.0
2023-03-02,130.44,128.3,130.63,127.96,126558.0
2023-03-03,128.73,128.25,129.3,127.25,85750.0
2023-03-06,128.3,128.82,129.34,126.77,125980.0
2023-03-07,129.06,126.15,129.2,125.87,120772.0
2023-03-08,126.2,127.01,127.39,125.73,71824.0
2023-03-09,127.87,128.92,129.63,126.53,143821.0
2023-03-10,127.68,127.39,128.82,125.96,115201.0
2023-03-13,128.06,126.53,128.87,126.3,100712.0
2023-03-14,126.68,124.25,126.68,122.01,163467.0
2023-03-15,124.34,124.25,126.2,124.11,87147.0
2023-03-16,122.92,118.68,123.49,118.2,208609.0
2023-03-17,119.25,118.77,120.96,118.34,164490.0
2023-03-20,118.77,119.53,121.49,117.53,132712.0
2023-03-21,119.72,130.25,131.11,119.39,356438.0
2023-03-22,129.2,130.44,133.25,128.39,291179.0
2023-03-23,129.3,129.54,130.73,127.87,165400.0
2023-03-24,129.54,132.25,132.87,128.77,256163.0
2023-03-27,131.49,132.49,132.87,129.3,198980.0
2023-03-28,132.3,129.87,132.39,129.15,148594.0
2023-03-29,129.87,129.39,132.15,128.82,118947.0
2023-03-30,129.39,130.15,131.3,128.82,132276.0
2023-03-31,130.11,130.77,131.96,129.39,143464.0
2023-04-03,130.44,130.11,131.58,128.3,147704.0
2023-04-04,129.96,127.15,130.06,125.3,226104.0
2023-04-06,126.34,124.49,126.34,123.11,166979.0
2023-04-07,124.15,124.58,125.96,124.06,104091.0
2023-04-10,124.73,126.06,127.3,124.63,161854.0
2023-04-11,125.82,126.44,126.92,123.2,136552.0
2023-04-12,125.39,123.15,125.96,122.63,168099.0
2023-04-13,122.3,123.92,125.68,121.72,111466.0
2023-04-14,123.92,127.06,128.25,123.58,195437.0
2023-04-17,126.73,127.96,128.25,126.39,132141.0
2023-04-18,128.11,127.63,129.82,126.34,125168.0
2023-04-19,127.01,126.96,127.58,125.15,118518.0
2023-04-20,126.68,121.92,126.73,121.15,188507.0
2023-04-21,122.68,119.44,124.39,118.87,139361.0
2023-04-24,119.39,116.25,119.96,115.44,151677.0
2023-04-25,117.44,113.87,118.49,112.06,158133.0
2023-04-26,113.3,120.72,122.11,112.68,216667.0
2023-04-27,119.82,121.92,122.15,118.82,138304.0
2023-04-28,120.3,119.77,121.63,118.06,155469.0
2023-05-04,119.77,121.15,122.72,118.82,128490.0
2023-05-05,120.25,118.82,120.96,118.15,109121.0
2023-05-08,119.96,120.58,121.11,118.72,107289.0
2023-05-09,120.25,118.34,120.49,117.87,107014.0
2023-05-10,117.72,119.77,121.49,115.87,162752.0
2023-05-11,122.82,125.96,129.11,121.82,356327.0
2023-05-12,125.01,122.68,126.63,122.63,169523.0
2023-05-15,123.06,126.96,127.34,123.06,233819.0
2023-05-16,128.3,126.34,128.3,125.53,123473.0
2023-05-17,126.58,125.82,127.2,124.06,102319.0
2023-05-18,126.34,123.96,126.34,123.06,102966.0
2023-05-19,123.92,123.58,124.01,122.68,78721.0
2023-05-22,124.53,123.73,125.39,123.01,92438.0
2023-05-23,123.39,122.58,124.82,122.34,76751.0
2023-05-24,121.68,121.44,123.44,121.06,86011.0
2023-05-25,120.72,122.39,123.68,120.15,95794.0
2023-05-26,122.44,119.68,122.44,118.11,97222.0
2023-05-29,119.68,116.77,120.25,116.49,102241.0
2023-05-30,116.2,116.72,118.11,115.3,97481.0
2023-05-31,116.82,115.53,117.01,114.96,84677.0
2023-06-01,115.87,114.82,117.34,114.3,97765.0
2023-06-02,114.82,118.2,119.06,114.82,131150.0
2023-06-05,118.72,116.34,119.06,116.15,101694.0
2023-06-06,116.34,114.11,116.44,114.11,102753.0
2023-06-07,114.53,110.49,114.91,109.77,166739.0
2023-06-08,110.49,110.96,113.11,109.77,116201.0
2023-06-09,110.01,110.77,112.44,109.06,123250.0
2023-06-12,109.91,112.11,112.87,109.72,113255.0
2023-06-13,111.72,111.44,112.63,110.87,69890.0
2023-06-14,111.44,110.06,112.11,110.06,95379.0
2023-06-15,110.58,118.15,118.87,110.25,340710.0
2023-06-16,118.15,120.72,121.58,117.3,300164.0
2023-06-19,120.63,121.11,122.53,118.96,180331.0
2023-06-20,121.44,121.11,123.25,120.49,149227.0
2023-06-21,120.49,118.92,122.44,118.58,115948.0
2023-06-26,117.44,117.96,120.49,116.68,130863.0
2023-06-27,119.87,118.01,119.87,116.91,80046.0
2023-06-28,117.68,117.01,118.34,116.11,85870.0
2023-06-29,116.91,116.82,117.77,115.91,78458.0
2023-06-30,116.82,120.34,121.63,116.39,200025.0
2023-07-03,120.39,122.11,122.92,120.39,162588.0
2023-07-04,122.15,122.01,122.82,121.2,105541.0
2023-07-05,121.92,120.68,122.49,120.49,99248.0
2023-07-06,120.25,118.72,120.68,118.34,82609.0
2023-07-07,118.49,115.91,118.49,115.77,93358.0
2023-07-10,116.2,120.11,121.87,116.2,136896.0
2023-07-11,120.06,120.34,121.2,118.87,73129.0
2023-07-12,119.92,119.06,121.25,118.92,90093.0
2023-07-13,119.06,119.2,121.72,118.44,92458.0
2023-07-14,118.82,117.15,118.92,116.53,118327.0
2023-07-17,117.87,117.01,118.53,116.44,80917.0
2023-07-18,116.96,116.91,118.25,115.68,78234.0
2023-07-19,116.44,114.96,116.96,114.11,93660.0
2023-07-20,115.01,113.91,117.2,113.68,88003.0
2023-07-21,113.63,113.72,114.77,112.91,62590.0
2023-07-24,113.49,111.63,113.49,111.44,83440.0
2023-07-25,112.68,113.63,114.39,112.39,110083.0
2023-07-26,113.58,112.58,113.87,112.25,85398.0
2023-07-27,116.91,115.91,120.58,115.77,335939.0
2023-07-28,115.96,117.06,117.63,113.82,155007.0
2023-07-31,116.68,119.96,120.72,116.68,213446.0
2023-08-01,119.3,119.53,120.3,118.82,88965.0
2023-08-02,119.53,119.39,119.92,118.53,67230.0
2023-08-03,118.82,120.58,120.63,118.34,91572.0
2023-08-04,121.3,121.58,122.68,120.01,134490.0
2023-08-07,121.01,120.11,121.96,119.68,73852.0
2023-08-08,119.77,119.15,120.39,118.82,52611.0
2023-08-09,118.82,118.87,119.68,118.15,50288.0
2023-08-10,118.87,119.01,120.25,118.44,49164.0
2023-08-11,118.82,115.68,119.11,115.63,65815.0
2023-08-14,114.11,112.63,114.63,111.72,113506.0
2023-08-15,112.63,109.87,113.11,109.34,125447.0
2023-08-16,109.91,109.1,110.96,109.06,92254.0
2023-08-17,109.01,109.87,110.1,107.3,86956.0
2023-08-18,109.87,108.01,110.96,108.01,83016.0
2023-08-21,107.82,104.82,107.82,104.68,112666.0
2023-08-22,105.29,103.68,106.2,101.96,149721.0
2023-08-23,103.2,100.96,103.63,100.48,91242.0
2023-08-24,101.49,101.15,103.1,100.87,86106.0
2023-08-25,100.44,99.25,101.63,98.68,85189.0
2023-08-28,105.49,101.68,106.15,100.87,221987.0
2023-08-29,101.63,104.87,105.01,100.96,139609.0
2023-08-30,106.1,105.39,106.77,104.39,131529.0
2023-08-31,104.53,104.15,105.39,103.39,68153.0
2023-09-01,104.53,104.77,105.39,104.15,57246.0
2023-09-04,105.82,106.29,106.63,104.68,84955.0
2023-09-05,106.34,106.06,106.87,105.39,79406.0
2023-09-06,105.53,105.44,105.91,104.82,67033.0
2023-09-07,105.01,102.44,105.44,102.44,75988.0
2023-09-08,102.01,102.15,102.77,101.44,55811.0
2023-09-11,104.1,103.68,105.49,102.49,129931.0
2023-09-12,103.68,104.1,105.68,102.91,96835.0
2023-09-13,104.15,101.91,105.01,101.77,82560.0
2023-09-14,101.44,100.77,102.29,99.72,85190.0
2023-09-15,101.1,99.53,101.58,99.06,86547.0
2023-09-18,100.01,101.77,103.39,99.87,116522.0
2023-09-19,101.68,100.87,102.49,100.29,67793.0
2023-09-20,100.25,98.06,100.48,97.87,102433.0
2023-09-21,98.06,98.15,98.87,97.58,65169.0
2023-09-22,97.63,99.77,99.82,97.39,87243.0
2023-09-25,99.06,98.48,100.25,96.72,117467.0
2023-09-26,98.34,97.15,98.39,97.01,69018.0
2023-09-27,97.15,99.29,101.58,96.15,133459.0
2023-09-28,99.53,99.29,100.2,98.72,69127.0
2023-10-09,99.15,98.44,99.87,97.87,75385.0
2023-10-10,98.72,98.29,99.96,98.29,85360.0
2023-10-11,98.77,98.96,100.01,98.34,84321.0
2023-10-12,99.77,104.15,104.34,99.48,232481.0
2023-10-13,103.1,103.1,103.96,102.25,121828.0
2023-10-16,103.1,100.29,103.1,99.77,106066.0
2023-10-17,100.25,99.87,101.91,99.48,98543.0
2023-10-18,99.53,98.48,99.53,97.91,74548.0
2023-10-19,97.44,95.2,98.1,95.1,135977.0
2023-10-20,94.25,96.87,98.25,93.96,128323.0
2023-10-23,97.25,93.2,97.34,92.44,109482.0
2023-10-24,93.1,92.72,94.29,91.82,116289.0
2023-10-25,93.1,93.06,95.15,92.96,93454.0
2023-10-26,92.87,93.2,93.29,90.48,130286.0
2023-10-27,92.67,100.29,100.72,92.25,281123.0
2023-10-30,98.39,99.06,99.44,98.01,138132.0
2023-10-31,98.53,97.2,98.96,96.29,113950.0
2023-11-01,98.34,98.15,99.39,97.15,107088.0
2023-11-02,98.2,96.58,98.96,96.44,71515.0
2023-11-03,96.53,98.1,98.58,96.44,87311.0
2023-11-06,98.68,102.29,103.58,97.87,195386.0
2023-11-07,101.91,101.1,102.2,100.72,99034.0
2023-11-08,101.2,101.06,101.58,99.77,85736.0
2023-11-09,100.63,101.49,101.87,100.25,104270.0
2023-11-10,100.72,100.25,101.06,99.53,80443.0
2023-11-13,100.25,102.01,102.44,99.68,131250.0
2023-11-14,101.82,100.96,102.49,100.44,76105.0
2023-11-15,102.58,102.15,102.96,101.58,110706.0
2023-11-16,102.15,99.96,102.2,99.87,74344.0
2023-11-17,99.77,100.29,100.63,99.34,70996.0
2023-11-20,100.44,99.53,100.48,97.39,106326.0
2023-11-21,100.06,98.87,100.34,98.72,80691.0
2023-11-22,98.39,95.48,98.48,95.48,111697.0
2023-11-23,95.39,96.44,96.72,95.29,64898.0
2023-11-24,96.34,94.67,96.34,94.48,66992.0
2023-11-27,94.72,94.39,95.01,93.01,83053.0
2023-11-28,94.2,95.29,95.58,93.34,82344.0
2023-11-29,95.01,95.39,96.01,93.72,93171.0
2023-11-30,95.15,94.29,96.1,93.96,86562.0
2023-12-01,94.39,92.06,94.53,91.29,114044.0
2023-12-04,93.96,92.72,96.2,92.67,144739.0
2023-12-05,91.67,91.06,94.29,90.87,133990.0
2023-12-06,91.06,95.87,98.15,90.77,320058.0
2023-12-07,95.96,97.25,97.91,95.53,144925.0
2023-12-08,97.87,95.96,98.58,95.68,112639.0
2023-12-11,95.39,95.29,95.68,91.96,123588.0
2023-12-12,95.25,94.2,95.68,93.63,58187.0
2023-12-13,94.06,91.77,94.34,91.77,83207.0
2023-12-14,93.39,87.67,93.82,87.48,178114.0
2023-12-15,87.86,86.67,89.06,86.48,131364.0
2023-12-18,86.01,83.82,86.72,83.58,124398.0
2023-12-19,83.77,84.63,85.2,83.05,88117.0
2023-12-20,84.53,82.86,85.1,82.86,69298.0
2023-12-21,82.44,85.01,85.82,82.15,110978.0
2023-12-22,85.01,85.96,87.77,83.39,115750.0
2023-12-25,86.29,86.77,87.53,86.01,70312.0
2023-12-26,86.96,85.58,87.72,85.29,50244.0
2023-12-27,85.58,84.67,85.96,84.06,87754.0
2023-12-28,84.25,90.63,90.96,84.15,215878.0
2023-12-29,90.72,91.2,91.91,90.25,138671.0
2024-01-02,91.29,88.82,91.39,88.82,105678.0
2024-01-03,88.72,88.82,89.53,88.01,63987.0
2024-01-04,88.58,87.1,88.77,86.58,60848.0
2024-01-05,88.53,86.67,91.39,86.2,167957.0
2024-01-08,86.01,84.91,89.06,84.82,114092.0
2024-01-09,84.96,85.25,87.2,83.86,102558.0
2024-01-10,84.63,84.67,86.91,83.34,106883.0
2024-01-11,84.77,88.96,90.15,83.72,218391.0
2024-01-12,88.82,88.67,90.2,88.29,141987.0
2024-01-15,88.58,88.39,89.53,86.67,103363.0
2024-01-16,87.91,89.29,90.63,87.53,117798.0
2024-01-17,88.82,86.29,88.82,86.29,100689.0
2024-01-18,84.82,86.82,87.29,84.01,134095.0
2024-01-19,86.2,86.53,89.39,85.96,113334.0
2024-01-22,84.77,83.1,86.53,81.91,195463.0
