date,open,close,high,low,amount
2022-09-28,30.38,29.53,30.38,29.51,265791.0
2022-09-29,29.85,29.56,30.12,29.37,167384.0
2022-09-30,29.37,29.21,29.69,29.19,163830.0
2022-10-10,29.19,28.18,29.24,28.07,228525.0
2022-10-11,28.26,28.12,28.41,27.99,156073.0
2022-10-12,28.18,29.56,29.67,28.02,305445.0
2022-10-13,29.53,29.72,30.01,29.32,216872.0
2022-10-14,29.93,30.3,30.46,29.93,201467.0
2022-10-17,30.2,31.16,31.37,30.06,255931.0
2022-10-18,31.16,31.1,31.37,30.78,171586.0
2022-10-19,31.13,30.97,31.5,30.94,161536.0
2022-10-20,30.89,31.26,31.71,30.46,267447.0
2022-10-21,31.29,31.02,31.42,30.76,149792.0
2022-10-24,31.21,30.6,31.66,30.2,225386.0
2022-10-25,31.37,31.82,32.25,31.24,570161.0
2022-10-26,31.58,32.62,32.67,31.42,458225.0
2022-10-27,32.46,32.01,32.75,31.87,344142.0
2022-10-28,31.79,30.94,31.98,30.76,230495.0
2022-10-31,30.7,31.69,31.85,30.52,221607.0
2022-11-01,31.71,32.14,32.17,31.29,229019.0
2022-11-02,32.03,32.22,32.43,31.95,232257.0
2022-11-03,31.98,35.17,35.17,31.93,892144.0
2022-11-04,36.64,36.85,37.94,36.24,1594179.0
2022-11-07,37.33,36.9,37.7,36.58,650626.0
2022-11-08,36.72,36.32,37.04,35.57,532212.0
2022-11-09,36.08,36.0,36.21,35.47,291760.0
2022-11-10,35.57,35.15,35.97,35.04,358727.0
2022-11-11,35.97,35.79,36.37,35.52,449872.0
2022-11-14,35.44,35.52,36.37,35.2,319873.0
2022-11-15,35.49,37.57,38.1,35.31,858901.0
2022-11-16,37.17,36.9,38.1,36.56,467493.0
2022-11-17,36.9,37.22,37.3,36.21,359533.0
2022-11-18,37.04,38.15,38.9,37.04,742294.0
2022-11-21,37.97,37.54,38.15,36.72,369241.0
2022-11-22,37.36,36.88,38.07,36.64,337117.0
2022-11-23,36.72,36.88,37.28,35.97,262067.0
2022-11-24,36.96,36.5,37.09,36.13,188393.0
2022-11-25,36.27,36.21,37.25,35.92,239801.0
2022-11-28,35.47,36.21,36.34,35.2,172153.0
2022-11-29,36.11,36.58,36.72,35.97,181680.0
2022-11-30,36.37,36.45,36.72,36.11,174254.0
2022-12-01,36.98,36.61,37.25,36.56,212317.0
2022-12-02,36.58,35.92,36.96,35.87,215226.0
2022-12-05,35.92,35.65,36.24,35.31,314897.0
2022-12-06,35.39,36.11,36.24,35.33,236672.0
2022-12-07,36.05,35.73,36.13,35.49,194381.0
2022-12-08,35.71,35.12,35.73,34.56,218278.0
2022-12-09,35.17,35.31,35.6,35.17,153343.0
2022-12-12,35.17,37.04,37.57,35.04,491928.0
2022-12-13,37.04,36.5,37.14,36.29,214136.0
2022-12-14,37.01,35.2,37.38,35.07,400555.0
2022-12-15,34.85,36.27,36.58,34.85,323566.0
2022-12-16,35.97,35.28,36.21,35.12,219827.0
2022-12-19,35.33,34.32,35.44,34.14,191953.0
2022-12-20,34.19,34.43,35.04,34.19,123287.0
2022-12-21,34.24,34.24,34.64,33.84,130425.0
2022-12-22,34.38,34.06,34.77,33.95,140141.0
2022-12-23,33.9,33.58,34.11,33.23,115038.0
2022-12-26,33.44,34.48,34.64,33.39,122738.0
2022-12-27,34.62,34.27,34.7,33.79,118427.0
2022-12-28,34.11,34.16,34.77,34.0,160936.0
2022-12-29,34.11,33.98,34.43,33.82,115664.0
2022-12-30,34.27,34.38,34.62,33.98,176979.0
2023-01-03,34.32,36.27,36.64,34.14,437824.0
2023-01-04,36.29,35.44,36.88,35.33,266939.0
2023-01-05,35.47,35.92,36.19,35.33,211014.0
2023-01-06,35.89,35.79,36.24,35.6,159062.0
2023-01-09,35.71,35.73,36.16,35.47,138865.0
2023-01-10,35.76,36.05,36.27,35.63,154531.0
2023-01-11,35.92,35.63,36.4,35.55,179114.0
2023-01-12,35.68,35.95,36.03,35.15,153016.0
2023-01-13,35.92,35.36,36.03,35.04,217390.0
2023-01-16,35.33,35.71,35.89,35.15,195482.0
2023-01-17,35.84,36.37,36.45,35.71,252435.0
2023-01-18,36.13,36.05,36.37,35.92,132985.0
2023-01-19,36.05,36.37,36.4,35.92,141010.0
2023-01-20,36.34,36.58,36.82,36.29,143046.0
2023-01-30,37.01,36.56,37.2,36.5,188885.0
2023-01-31,36.5,36.56,36.74,36.24,149260.0
2023-02-01,38.87,39.94,39.94,38.31,551818.0
2023-02-02,40.23,40.18,41.43,39.51,1157349.0
2023-02-03,39.96,40.23,40.63,39.72,508776.0
2023-02-06,39.96,39.33,39.96,39.11,396612.0
2023-02-07,39.33,39.56,40.04,39.25,300015.0
2023-02-08,39.56,39.46,40.36,39.33,316054.0
2023-02-09,39.88,42.57,43.13,39.17,1017173.0
2023-02-10,42.33,43.96,45.95,42.12,1487337.0
2023-02-13,43.82,44.3,44.78,42.97,743627.0
2023-02-14,44.01,44.09,45.05,43.56,445276.0
2023-02-15,44.09,46.56,47.52,43.64,864260.0
2023-02-16,46.11,44.75,47.04,44.67,826650.0
2023-02-17,45.1,43.32,45.29,43.29,628498.0
2023-02-20,43.32,44.59,44.75,43.24,449442.0
2023-02-21,44.22,44.28,45.74,43.96,425055.0
2023-02-22,44.22,45.07,45.26,43.96,373601.0
2023-02-23,45.07,43.93,45.23,43.69,349264.0
2023-02-24,43.88,44.25,45.15,43.88,360027.0
2023-02-27,44.25,44.75,44.97,43.69,397583.0
2023-02-28,44.99,46.35,48.43,44.99,767511.0
2023-03-01,46.38,46.83,47.47,45.61,460840.0
2023-03-02,46.62,46.38,47.26,46.19,238024.0
2023-03-03,46.35,45.53,46.7,44.78,337317.0
2023-03-06,45.47,45.5,45.95,45.02,245342.0
2023-03-07,45.15,42.92,45.39,42.65,664154.0
2023-03-08,42.81,44.41,44.46,42.78,419587.0
2023-03-09,44.28,44.25,44.54,43.69,203909.0
2023-03-10,43.9,43.96,44.62,43.42,205015.0
2023-03-13,43.64,44.46,44.65,43.56,178816.0
2023-03-14,44.2,43.58,44.22,42.55,314195.0
2023-03-15,43.98,43.4,44.43,43.34,185525.0
2023-03-16,43.24,42.7,43.58,42.52,183588.0
2023-03-17,43.0,43.93,44.49,42.97,297545.0
2023-03-20,43.72,47.81,48.05,43.72,1103720.0
2023-03-21,47.73,48.77,49.81,47.63,831135.0
2023-03-22,49.6,53.38,53.38,49.41,1090452.0
2023-03-23,54.73,58.43,58.43,54.6,1532903.0
2023-03-24,59.2,60.19,60.59,56.94,1607217.0
2023-03-27,59.2,62.77,63.78,59.18,1619789.0
2023-03-28,60.37,58.59,61.47,58.17,1217694.0
2023-03-29,58.09,58.99,61.15,58.09,1196319.0
2023-03-30,58.09,58.96,60.16,57.63,808687.0
2023-03-31,58.06,59.9,60.4,56.73,890437.0
2023-04-03,59.58,62.56,63.59,58.75,1999508.0
2023-04-04,61.79,65.01,67.53,59.12,1837074.0
2023-04-06,64.87,71.23,71.23,63.91,1053142.0
2023-04-07,71.37,69.53,71.9,66.15,1191591.0
2023-04-10,67.45,66.92,72.78,66.1,1187334.0
2023-04-11,64.69,65.59,68.73,64.45,853893.0
2023-04-12,65.24,66.31,68.46,63.97,904005.0
2023-04-13,64.98,62.45,65.16,61.84,1154719.0
2023-04-14,62.58,62.02,63.09,60.06,716839.0
2023-04-17,61.87,62.13,62.85,60.85,653334.0
2023-04-18,61.12,64.1,66.23,59.92,1163601.0
2023-04-19,63.57,65.78,67.05,63.14,1101365.0
2023-04-20,66.04,72.08,72.08,65.78,1397088.0
2023-04-21,73.17,67.93,73.23,66.84,1083490.0
2023-04-24,68.04,69.16,70.57,67.72,786944.0
2023-04-25,67.8,67.51,70.33,65.86,677507.0
2023-04-26,67.53,62.08,69.34,61.28,1222675.0
2023-04-27,61.17,61.07,63.41,60.19,668509.0
2023-04-28,60.53,61.47,64.85,60.4,702565.0
2023-05-04,60.99,57.53,62.24,56.78,980354.0
2023-05-05,57.55,57.0,58.38,55.32,606628.0
2023-05-08,56.76,58.91,60.59,55.98,748415.0
2023-05-09,59.95,62.98,64.5,59.95,951451.0
2023-05-10,61.71,58.67,63.38,57.13,911451.0
2023-05-11,58.99,57.47,59.76,57.0,495671.0
2023-05-12,57.37,56.22,58.17,55.8,479383.0
2023-05-15,56.38,55.08,57.55,53.27,788173.0
2023-05-16,54.84,52.34,55.11,51.25,1209873.0
2023-05-17,52.29,52.07,53.59,51.51,645339.0
2023-05-18,53.0,55.64,56.97,52.68,1494890.0
2023-05-19,55.16,54.25,58.86,53.78,1099295.0
2023-05-22,53.67,52.82,54.25,52.07,592432.0
2023-05-23,52.98,50.85,53.27,50.64,618497.0
2023-05-24,50.85,51.43,52.42,49.25,751227.0
2023-05-25,54.68,53.93,55.93,52.34,1221303.0
2023-05-26,53.8,56.12,57.21,53.4,1026968.0
2023-05-29,57.29,52.02,58.8,51.94,1785554.0
2023-05-30,50.64,53.64,53.86,48.16,1545635.0
2023-05-31,54.2,58.7,58.7,54.2,1735290.0
2023-06-01,58.83,59.26,62.18,57.77,1816882.0
2023-06-02,58.96,57.45,59.79,56.86,1145863.0
2023-06-05,57.58,60.16,60.43,57.53,1151182.0
2023-06-06,59.26,57.39,60.06,57.0,854317.0
2023-06-07,57.74,57.47,58.96,56.36,564223.0
2023-06-08,57.77,55.88,57.79,54.84,638950.0
2023-06-09,55.53,61.15,61.15,55.0,1249978.0
2023-06-12,63.25,62.48,64.34,61.79,1481166.0
2023-06-13,62.61,63.14,63.65,61.41,1039087.0
2023-06-14,62.72,64.95,66.5,61.84,1141946.0
2023-06-15,64.07,61.65,65.06,61.33,1125160.0
2023-06-16,61.12,62.98,63.22,60.06,841062.0
2023-06-19,62.45,65.27,65.48,61.41,1063966.0
2023-06-20,64.77,62.98,65.51,61.92,1055753.0
2023-06-21,62.74,60.56,63.51,60.53,744314.0
2023-06-26,59.15,55.13,59.74,55.05,1060311.0
2023-06-27,55.5,55.8,56.2,54.73,484322.0
2023-06-28,55.43,54.2,55.43,52.21,680569.0
2023-06-29,54.2,53.78,55.08,53.27,490455.0
2023-06-30,54.73,58.83,58.83,54.39,1039166.0
2023-07-03,61.25,59.95,62.48,59.63,1107756.0
2023-07-04,60.06,62.64,64.79,59.74,1282219.0
2023-07-05,65.54,63.81,68.17,63.65,1622074.0
2023-07-06,64.29,66.71,69.53,63.12,1474848.0
2023-07-07,65.91,64.05,66.66,61.97,1041043.0
2023-07-10,64.55,62.0,64.87,61.92,699282.0
2023-07-11,62.34,62.08,63.41,61.36,656199.0
2023-07-12,61.28,59.47,62.4,59.44,663174.0
2023-07-13,60.53,65.11,65.11,59.28,882860.0
2023-07-14,67.72,70.19,71.23,66.63,1740771.0
2023-07-17,71.15,70.3,72.19,68.73,906435.0
2023-07-18,69.32,68.36,71.58,68.04,679806.0
2023-07-19,68.36,68.09,70.7,67.61,597502.0
2023-07-20,68.12,63.28,68.12,63.09,807666.0
2023-07-21,63.12,63.36,64.87,61.89,566055.0
2023-07-24,63.38,67.48,69.37,62.93,1182420.0
2023-07-25,67.48,67.99,70.22,65.78,1153791.0
2023-07-26,67.37,64.79,67.75,63.73,856515.0
2023-07-27,64.34,62.69,64.98,62.24,579318.0
2023-07-28,62.69,61.65,63.25,61.07,577917.0
2023-07-31,61.65,61.47,62.18,59.26,657713.0
2023-08-01,62.16,63.54,64.31,59.92,991213.0
2023-08-02,62.64,62.96,63.89,61.33,609648.0
2023-08-03,62.08,61.15,63.28,60.88,588429.0
2023-08-04,61.17,64.26,65.01,60.64,831875.0
2023-08-07,64.18,64.95,67.0,63.97,759347.0
2023-08-08,64.5,62.82,65.46,62.8,470548.0
2023-08-09,62.5,60.06,62.93,60.0,559489.0
2023-08-10,59.52,60.96,60.99,57.9,545478.0
2023-08-11,60.4,59.71,61.97,59.47,405050.0
2023-08-14,57.77,60.16,60.37,56.06,658880.0
2023-08-15,60.59,60.19,62.58,59.26,518838.0
2023-08-16,59.34,60.06,61.87,58.91,494196.0
2023-08-17,59.26,60.53,60.83,58.46,421140.0
2023-08-18,60.29,57.45,60.91,57.39,505929.0
2023-08-21,57.21,57.95,58.94,57.05,362054.0
2023-08-22,59.02,61.89,63.41,58.41,859697.0
2023-08-23,60.83,58.19,61.07,58.06,523666.0
2023-08-24,60.59,59.6,61.57,58.94,631265.0
2023-08-25,58.19,55.19,58.38,54.73,775820.0
2023-08-28,58.14,56.97,58.94,55.85,573453.0
2023-08-29,56.6,58.8,59.55,55.82,564769.0
2023-08-30,58.78,59.71,61.25,58.72,548572.0
2023-08-31,58.94,59.34,60.27,58.62,311071.0
2023-09-01,58.99,58.49,60.03,58.43,268927.0
2023-09-04,58.72,60.22,60.27,58.17,435809.0
2023-09-05,59.79,57.61,59.87,56.89,560735.0
2023-09-06,57.13,56.81,57.5,55.98,343379.0
2023-09-07,56.36,55.21,56.73,55.19,372742.0
2023-09-08,55.0,55.27,55.96,54.6,267510.0
2023-09-11,55.27,56.57,57.55,54.2,409202.0
2023-09-12,56.14,56.78,58.06,56.01,415954.0
2023-09-13,56.12,54.25,56.25,53.83,442301.0
2023-09-14,54.57,54.33,55.08,54.04,238060.0
2023-09-15,54.63,53.32,55.0,52.92,337822.0
2023-09-18,53.06,52.87,54.01,52.63,312228.0
2023-09-19,52.84,55.03,55.11,52.13,669323.0
2023-09-20,54.95,56.01,57.87,54.47,803188.0
2023-09-21,55.27,56.09,57.34,55.08,549868.0
2023-09-22,56.09,61.39,61.39,55.66,1073802.0
2023-09-25,61.65,62.66,64.31,61.36,1180549.0
2023-09-26,63.41,63.41,65.56,63.22,784331.0
2023-09-27,63.44,62.4,63.78,62.32,473299.0
2023-09-28,63.51,63.01,64.31,62.5,547509.0
2023-10-09,63.04,62.53,63.78,61.71,339957.0
2023-10-10,62.98,62.34,62.98,61.47,368867.0
2023-10-11,62.32,62.77,63.78,61.55,549750.0
2023-10-12,63.01,62.66,63.7,61.87,299479.0
2023-10-13,61.92,61.33,62.32,60.85,340034.0
2023-10-16,60.96,59.79,61.47,59.26,327424.0
2023-10-17,59.79,59.07,60.03,58.19,253821.0
2023-10-18,58.17,56.54,58.19,53.67,802280.0
2023-10-19,55.93,56.36,57.66,55.48,412740.0
2023-10-20,56.2,55.24,57.21,55.03,292465.0
2023-10-23,55.21,54.73,56.17,54.47,263790.0
2023-10-24,55.53,56.68,58.54,55.53,473430.0
2023-10-25,56.62,54.17,57.61,53.93,618250.0
2023-10-26,54.47,54.87,55.21,53.14,381921.0
2023-10-27,54.2,55.05,55.45,53.99,338884.0
2023-10-30,55.05,56.2,56.41,54.28,533526.0
2023-10-31,55.82,55.11,56.41,54.2,358926.0
2023-11-01,55.4,54.17,55.4,54.04,274401.0
2023-11-02,54.68,55.53,56.89,54.68,507564.0
2023-11-03,55.05,56.14,56.7,54.65,398846.0
2023-11-06,56.6,57.98,58.06,56.2,481670.0
2023-11-07,57.66,59.12,60.75,56.6,548435.0
2023-11-08,58.49,58.99,59.52,57.93,335838.0
2023-11-09,58.75,60.32,62.98,58.75,507980.0
2023-11-10,60.51,60.37,61.87,59.52,336402.0
2023-11-13,60.88,61.01,62.98,60.53,429468.0
2023-11-14,61.01,60.69,61.92,60.06,297369.0
2023-11-15,61.31,60.75,61.71,60.06,279192.0
2023-11-16,59.84,58.88,60.06,58.86,266399.0
2023-11-17,58.41,59.68,60.11,58.38,277247.0
2023-11-20,58.99,59.07,59.79,58.33,250853.0
2023-11-21,59.26,58.7,60.16,58.65,253738.0
2023-11-22,58.3,57.79,58.67,57.74,183469.0
2023-11-23,57.77,58.17,58.35,57.21,147205.0
2023-11-24,57.77,56.57,57.98,56.33,212658.0
2023-11-27,56.57,57.29,57.45,56.44,169166.0
2023-11-28,57.29,57.82,57.95,56.78,167580.0
2023-11-29,57.58,57.71,58.17,57.37,134443.0
2023-11-30,57.71,58.11,58.65,57.0,181580.0
2023-12-01,57.98,59.04,59.55,57.39,234767.0
2023-12-04,59.39,58.51,59.79,58.49,185734.0
2023-12-05,58.19,56.76,58.19,56.68,161027.0
2023-12-06,56.76,56.2,56.92,56.09,153290.0
2023-12-07,56.33,58.75,58.99,56.3,319970.0
2023-12-08,58.78,62.77,64.31,58.75,669184.0
2023-12-11,61.39,62.45,62.45,60.06,410539.0
2023-12-12,62.24,62.82,63.78,62.18,288803.0
2023-12-13,62.61,62.18,62.96,62.18,146397.0
2023-12-14,62.34,61.17,62.93,61.04,168527.0
2023-12-15,61.23,60.43,61.65,60.0,148813.0
2023-12-18,60.06,60.43,61.07,59.66,170188.0
2023-12-19,60.4,60.75,61.87,60.14,158032.0
2023-12-20,60.75,60.24,61.07,59.42,180303.0
2023-12-21,59.98,60.69,61.52,59.42,175343.0
2023-12-22,60.45,59.82,61.25,59.2,173873.0
2023-12-25,59.5,61.6,61.71,59.47,211179.0
2023-12-26,61.71,62.66,62.77,61.12,407253.0
2023-12-27,62.69,61.28,62.69,60.48,292696.0
2023-12-28,61.07,62.24,63.14,60.75,281432.0
2023-12-29,62.24,61.97,63.25,61.52,327595.0
2024-01-02,61.92,61.71,62.61,61.41,159730.0
2024-01-03,61.39,60.59,61.89,59.79,230690.0
2024-01-04,60.45,60.24,60.56,59.26,143920.0
2024-01-05,60.32,57.79,60.32,57.47,252434.0
2024-01-08,57.66,56.22,57.79,56.2,187162.0
2024-01-09,57.39,58.88,60.03,57.13,344782.0
2024-01-10,58.33,57.47,58.51,56.81,169445.0
2024-01-11,57.31,57.53,59.1,56.73,225399.0
2024-01-12,57.13,56.73,57.34,56.36,174983.0
2024-01-15,56.38,57.37,57.5,56.33,145267.0
2024-01-16,57.08,58.27,58.67,56.86,225603.0
2024-01-17,57.9,58.25,60.19,57.87,272661.0
2024-01-18,57.93,61.33,61.49,57.15,374504.0
