date,open,close,high,low,amount
2022-07-07,1767.52,1822.51,1845.83,1760.56,238342.0
2022-07-08,1821.82,1791.89,1845.14,1790.84,124440.0
2022-07-11,1791.89,1762.3,1791.89,1737.24,127201.0
2022-07-12,1786.66,1768.57,1828.43,1745.25,191624.0
2022-07-13,1764.74,1748.38,1772.39,1730.98,133493.0
2022-07-14,1748.38,1769.26,1814.51,1746.64,160485.0
2022-07-15,1774.48,1780.05,1817.99,1769.26,156353.0
2022-07-18,1779.7,1781.44,1797.11,1748.73,126599.0
2022-07-19,1782.14,1801.63,1824.95,1748.73,174114.0
2022-07-20,1802.33,1779.7,1802.33,1769.96,91326.0
2022-07-21,1769.26,1776.57,1815.55,1765.78,113467.0
2022-07-22,1776.22,1790.15,1811.72,1776.22,122593.0
2022-07-25,1789.8,1751.16,1789.8,1743.16,171235.0
2022-07-26,1748.38,1761.95,1765.78,1739.68,68597.0
2022-07-27,1755.34,1778.66,1792.93,1750.12,107616.0
2022-07-28,1779.7,1779.7,1788.41,1763.35,92423.0
2022-07-29,1769.61,1752.56,1786.32,1745.59,124816.0
2022-08-01,1752.56,1756.73,1767.17,1724.36,134381.0
2022-08-02,1728.19,1718.79,1734.46,1700.0,152795.0
2022-08-03,1718.79,1695.13,1748.73,1684.68,151895.0
2022-08-04,1699.3,1679.81,1704.87,1658.23,135394.0
2022-08-05,1684.68,1688.51,1698.61,1665.89,117368.0
2022-08-08,1688.51,1683.64,1701.74,1676.33,93337.0
2022-08-09,1684.34,1668.33,1694.08,1665.19,121151.0
2022-08-10,1664.85,1636.31,1670.41,1625.17,190806.0
2022-08-11,1637.0,1687.82,1696.17,1631.43,208269.0
2022-08-12,1681.9,1683.64,1692.34,1673.55,80708.0
2022-08-15,1683.64,1686.77,1702.78,1676.33,119604.0
2022-08-16,1695.13,1685.73,1701.39,1682.6,78494.0
2022-08-17,1686.08,1691.65,1695.82,1675.98,111184.0
2022-08-18,1684.68,1693.39,1701.39,1683.99,71476.0
2022-08-19,1693.73,1681.9,1712.88,1679.12,120183.0
2022-08-22,1668.33,1708.0,1724.01,1664.85,121453.0
2022-08-23,1700.35,1686.43,1716.01,1682.25,99423.0
2022-08-24,1683.99,1658.58,1694.43,1653.71,92525.0
2022-08-25,1659.97,1666.93,1669.72,1647.79,65041.0
2022-08-26,1668.67,1651.62,1680.16,1643.96,147015.0
2022-08-29,1647.09,1664.15,1670.07,1636.31,118728.0
2022-08-30,1668.67,1671.81,1696.17,1657.54,106880.0
2022-08-31,1700.7,1684.34,1721.23,1671.81,283848.0
2022-09-01,1675.64,1697.91,1700.0,1665.19,171890.0
2022-09-02,1695.13,1709.4,1720.53,1686.43,143501.0
2022-09-05,1709.4,1681.2,1709.74,1667.63,167216.0
2022-09-06,1685.03,1727.5,1730.28,1680.16,280672.0
2022-09-07,1724.01,1735.85,1741.42,1708.0,113641.0
2022-09-08,1736.2,1760.21,1772.05,1727.5,144633.0
2022-09-09,1769.26,1748.03,1769.26,1741.42,105339.0
2022-09-13,1751.86,1761.6,1766.48,1749.42,92721.0
2022-09-14,1748.38,1719.49,1758.47,1717.05,124649.0
2022-09-15,1722.62,1699.3,1729.24,1689.21,89869.0
2022-09-16,1692.69,1678.07,1701.39,1675.29,78833.0
2022-09-19,1678.42,1682.94,1699.65,1668.67,89170.0
2022-09-20,1683.29,1696.52,1707.31,1680.51,90230.0
2022-09-21,1688.17,1671.81,1692.69,1665.89,88734.0
2022-09-22,1664.85,1636.65,1667.28,1620.64,132515.0
2022-09-23,1636.65,1632.13,1645.7,1605.68,117570.0
2022-09-26,1619.6,1631.78,1646.75,1618.21,83750.0
2022-09-27,1629.34,1629.0,1633.52,1591.75,129620.0
2022-09-28,1627.26,1603.24,1627.95,1599.76,81095.0
2022-09-29,1612.64,1596.97,1614.38,1583.05,88233.0
2022-09-30,1595.58,1571.22,1602.2,1569.48,88924.0
2022-10-10,1570.87,1551.38,1574.35,1548.94,96221.0
2022-10-11,1551.03,1538.85,1558.69,1535.37,83723.0
2022-10-12,1539.55,1574.0,1574.35,1521.1,92679.0
2022-10-13,1567.74,1569.48,1590.71,1562.87,84519.0
2022-10-14,1571.22,1624.12,1645.7,1571.22,159223.0
2022-10-17,1618.21,1623.78,1626.21,1603.94,84841.0
2022-10-18,1631.08,1607.42,1641.18,1606.72,104596.0
2022-10-19,1607.42,1599.06,1623.08,1597.32,63520.0
2022-10-20,1584.79,1581.31,1594.19,1568.43,90507.0
2022-10-21,1579.92,1560.43,1599.06,1553.82,152924.0
2022-10-24,1566.0,1528.06,1575.74,1521.1,165118.0
2022-10-25,1527.02,1526.32,1550.68,1496.04,133504.0
2022-10-26,1526.67,1535.37,1551.38,1524.93,142079.0
2022-10-27,1544.77,1528.06,1555.21,1527.02,108415.0
2022-10-28,1520.05,1484.21,1530.5,1480.38,118318.0
2022-10-31,1483.51,1488.38,1500.91,1476.9,113057.0
2022-11-01,1493.6,1568.78,1569.83,1493.6,210309.0
2022-11-02,1568.78,1595.93,1612.64,1548.6,218033.0
2022-11-03,1584.79,1602.2,1604.28,1581.66,122942.0
2022-11-04,1598.72,1649.88,1657.88,1598.72,169713.0
2022-11-07,1646.75,1652.32,1657.88,1631.08,128877.0
2022-11-08,1651.97,1650.92,1651.97,1630.39,107050.0
2022-11-09,1645.7,1623.43,1646.75,1623.08,94914.0
2022-11-10,1622.73,1615.77,1630.74,1599.41,89453.0
2022-11-11,1640.83,1623.08,1646.75,1615.07,125560.0
2022-11-14,1623.08,1626.21,1642.57,1615.77,115064.0
2022-11-15,1627.26,1640.83,1646.75,1608.46,101932.0
2022-11-16,1640.83,1621.69,1650.92,1617.86,95292.0
2022-11-17,1623.08,1609.16,1623.08,1599.41,62314.0
2022-11-18,1614.38,1601.5,1620.64,1600.46,69527.0
2022-11-21,1597.67,1581.31,1597.67,1570.87,112817.0
2022-11-22,1582.7,1585.84,1588.27,1574.35,94892.0
2022-11-23,1582.7,1589.67,1594.89,1578.88,59695.0
2022-11-24,1581.31,1573.31,1601.15,1570.87,60095.0
2022-11-25,1577.83,1571.22,1585.14,1566.35,47697.0
2022-11-28,1546.51,1560.43,1562.17,1537.11,76297.0
2022-11-29,1560.08,1584.79,1584.79,1558.69,77964.0
2022-11-30,1590.71,1617.16,1626.21,1584.79,167393.0
2022-12-01,1631.08,1628.3,1640.13,1618.55,103171.0
2022-12-02,1628.3,1605.68,1628.3,1601.85,71948.0
2022-12-05,1618.55,1619.6,1626.56,1610.55,74441.0
2022-12-06,1619.25,1617.51,1628.3,1606.02,74822.0
2022-12-07,1612.99,1627.6,1635.61,1608.46,96159.0
2022-12-08,1619.25,1622.03,1630.04,1612.64,82846.0
2022-12-09,1625.17,1640.13,1640.83,1619.25,107244.0
2022-12-12,1640.48,1593.49,1640.48,1591.75,140523.0
2022-12-13,1593.49,1585.84,1595.23,1578.18,82710.0
2022-12-14,1578.18,1582.36,1586.53,1570.87,96751.0
2022-12-15,1581.66,1609.85,1610.55,1577.83,102015.0
2022-12-16,1605.68,1600.11,1608.81,1590.71,78315.0
2022-12-19,1605.68,1582.36,1616.12,1577.83,79777.0
2022-12-20,1582.01,1562.52,1582.01,1560.43,88911.0
2022-12-21,1568.09,1566.69,1571.91,1555.21,62270.0
2022-12-22,1564.26,1560.08,1574.35,1550.34,71264.0
2022-12-23,1549.29,1545.81,1555.56,1540.59,56344.0
2022-12-26,1544.07,1552.77,1553.82,1538.15,80356.0
2022-12-27,1553.47,1561.13,1569.13,1548.94,63411.0
2022-12-28,1557.99,1544.07,1558.69,1539.2,64186.0
2022-12-29,1539.2,1543.72,1551.38,1535.02,59226.0
2022-12-30,1545.81,1545.46,1557.99,1543.37,76234.0
2023-01-03,1545.81,1560.43,1566.35,1536.07,99447.0
2023-01-04,1557.99,1545.11,1561.13,1538.15,101609.0
2023-01-05,1547.2,1559.73,1565.3,1547.2,106521.0
2023-01-06,1563.91,1577.83,1590.01,1554.51,112917.0
2023-01-09,1583.75,1567.39,1593.49,1564.95,120079.0
2023-01-10,1567.39,1588.97,1593.84,1561.13,123709.0
2023-01-11,1590.36,1584.1,1594.89,1579.57,70305.0
2023-01-12,1585.84,1598.72,1601.5,1578.88,119488.0
2023-01-13,1603.59,1577.14,1606.72,1577.14,164584.0
2023-01-16,1584.79,1624.82,1630.04,1583.4,217378.0
2023-01-17,1626.56,1606.02,1628.3,1596.97,111533.0
2023-01-18,1614.03,1609.5,1615.42,1594.19,101671.0
2023-01-19,1616.47,1623.78,1625.17,1612.29,92179.0
2023-01-20,1624.12,1617.86,1628.3,1606.02,136308.0
2023-01-30,1651.27,1679.81,1694.78,1630.74,335550.0
2023-01-31,1677.03,1683.64,1701.04,1673.2,205724.0
2023-02-01,1693.39,1685.73,1696.17,1674.94,111204.0
2023-02-02,1692.69,1692.69,1701.39,1680.51,114700.0
2023-02-03,1692.69,1697.91,1703.13,1681.2,134593.0
2023-02-06,1690.95,1667.98,1693.73,1662.76,100468.0
2023-02-07,1664.85,1671.46,1685.73,1659.28,81024.0
2023-02-08,1665.19,1666.93,1678.77,1662.06,40018.0
2023-02-09,1664.15,1670.41,1678.77,1657.54,80820.0
2023-02-10,1671.11,1655.8,1674.24,1652.66,73290.0
2023-02-13,1656.14,1652.32,1658.93,1643.27,109042.0
2023-02-14,1652.32,1643.61,1655.45,1633.87,102794.0
2023-02-15,1643.96,1633.87,1647.44,1630.04,89309.0
2023-02-16,1638.39,1634.56,1658.58,1624.82,123806.0
2023-02-17,1637.35,1631.43,1645.7,1630.04,92920.0
2023-02-20,1627.6,1635.26,1638.05,1613.33,118757.0
2023-02-21,1637.35,1647.09,1653.01,1634.22,83398.0
2023-02-22,1641.53,1630.74,1643.96,1630.74,72128.0
2023-02-23,1626.91,1632.13,1636.31,1619.95,75080.0
2023-02-24,1631.78,1613.68,1632.13,1606.72,89422.0
2023-02-27,1611.94,1615.77,1616.12,1604.28,55455.0
2023-02-28,1617.51,1615.07,1619.25,1604.28,75327.0
2023-03-01,1615.07,1627.26,1629.34,1612.64,81520.0
2023-03-02,1626.56,1624.82,1629.0,1619.6,61487.0
2023-03-03,1628.3,1623.43,1628.65,1619.6,60826.0
2023-03-06,1627.26,1609.5,1627.95,1605.68,116277.0
2023-03-07,1609.5,1583.4,1610.2,1580.27,128266.0
2023-03-08,1584.44,1590.71,1597.67,1577.83,79794.0
2023-03-09,1587.93,1580.62,1590.36,1577.83,68236.0
2023-03-10,1574.0,1543.03,1574.0,1540.94,170868.0
2023-03-13,1543.03,1541.98,1549.99,1520.4,128401.0
2023-03-14,1541.63,1543.37,1549.99,1528.06,87565.0
2023-03-15,1549.99,1535.72,1553.47,1534.33,104428.0
2023-03-16,1528.06,1512.4,1537.11,1508.22,133015.0
2023-03-17,1524.58,1509.61,1525.62,1501.26,199272.0
2023-03-20,1508.92,1519.01,1531.89,1503.7,182797.0
2023-03-21,1526.32,1530.84,1531.19,1516.92,127296.0
2023-03-22,1534.33,1528.41,1536.07,1522.14,116731.0
2023-03-23,1529.8,1525.28,1530.15,1516.57,86034.0
2023-03-24,1526.32,1521.79,1526.67,1518.66,66664.0
2023-03-27,1524.23,1525.97,1531.19,1519.01,95350.0
2023-03-28,1528.41,1527.71,1531.19,1523.54,68750.0
2023-03-29,1530.15,1524.58,1538.85,1508.22,117149.0
2023-03-30,1523.88,1525.97,1525.97,1509.96,93777.0
2023-03-31,1527.36,1534.67,1538.85,1526.32,92512.0
2023-04-03,1535.37,1538.15,1541.29,1527.36,140933.0
2023-04-04,1538.5,1505.44,1540.59,1503.0,270877.0
2023-04-06,1505.78,1514.14,1516.23,1505.44,67160.0
2023-04-07,1514.14,1517.97,1519.36,1508.22,64115.0
2023-04-10,1519.36,1514.49,1521.1,1511.7,61187.0
2023-04-11,1514.83,1500.91,1515.53,1493.95,143331.0
2023-04-12,1501.26,1490.12,1501.26,1485.6,134203.0
2023-04-13,1490.47,1484.55,1491.51,1478.98,101973.0
2023-04-14,1484.9,1487.34,1498.13,1481.42,118642.0
2023-04-17,1491.17,1515.88,1516.92,1490.82,173820.0
2023-04-18,1515.88,1518.31,1531.89,1513.44,150981.0
2023-04-19,1517.97,1507.52,1518.31,1501.26,81481.0
2023-04-20,1510.31,1502.3,1510.31,1498.48,69955.0
2023-04-21,1505.78,1496.04,1513.79,1494.3,100179.0
2023-04-24,1495.69,1490.12,1504.39,1483.86,99692.0
2023-04-25,1490.82,1476.2,1496.39,1469.93,106069.0
2023-04-26,1475.5,1492.21,1494.99,1473.42,81495.0
2023-04-27,1501.26,1509.61,1512.4,1492.56,88535.0
2023-04-28,1511.01,1506.48,1520.05,1503.0,84094.0
2023-05-04,1503.0,1498.13,1506.13,1493.95,69523.0
2023-05-05,1494.99,1481.07,1497.78,1478.64,77731.0
2023-05-08,1481.07,1488.03,1490.82,1480.38,52909.0
2023-05-09,1492.21,1478.98,1492.21,1477.94,75832.0
2023-05-10,1476.9,1499.87,1506.83,1473.76,107574.0
2023-05-11,1504.74,1514.83,1514.83,1494.99,91333.0
2023-05-12,1511.01,1503.35,1514.49,1498.13,50492.0
2023-05-15,1503.0,1529.45,1530.84,1502.3,116064.0
2023-05-16,1535.37,1527.02,1535.37,1522.84,80255.0
2023-05-17,1529.1,1528.41,1538.15,1522.14,89726.0
2023-05-18,1534.33,1521.45,1534.33,1519.71,73010.0
2023-05-19,1521.45,1525.97,1532.93,1515.18,52051.0
2023-05-22,1525.97,1530.84,1533.63,1519.36,57803.0
2023-05-23,1534.33,1529.1,1540.94,1527.71,66508.0
2023-05-24,1527.71,1521.79,1534.33,1520.4,47786.0
2023-05-25,1523.54,1517.97,1523.88,1494.3,82446.0
2023-05-26,1517.62,1523.54,1527.36,1502.3,69266.0
2023-05-29,1526.32,1513.44,1528.41,1507.18,60559.0
2023-05-30,1509.26,1510.31,1523.88,1503.7,48132.0
2023-05-31,1509.96,1497.43,1510.31,1491.51,58147.0
2023-06-01,1497.43,1491.86,1500.91,1489.08,45330.0
2023-06-02,1496.04,1524.93,1531.89,1487.69,98030.0
2023-06-05,1530.84,1524.93,1531.19,1515.18,50053.0
2023-06-06,1523.19,1510.31,1526.32,1506.48,60890.0
2023-06-07,1512.4,1513.09,1519.36,1497.78,67558.0
2023-06-08,1515.88,1511.01,1518.66,1507.52,32807.0
2023-06-09,1515.18,1516.57,1522.14,1510.66,54825.0
2023-06-12,1520.4,1536.07,1543.03,1516.57,135936.0
2023-06-13,1534.33,1537.81,1539.55,1530.15,53187.0
2023-06-14,1539.55,1536.76,1545.81,1534.33,52634.0
2023-06-15,1535.72,1564.26,1569.13,1535.02,168671.0
2023-06-16,1572.61,1561.47,1574.0,1557.3,79441.0
2023-06-19,1561.13,1566.0,1579.22,1556.95,102946.0
2023-06-20,1562.17,1568.78,1571.91,1559.38,69154.0
2023-06-21,1568.78,1564.95,1575.05,1562.52,81950.0
2023-06-26,1550.34,1569.83,1578.88,1546.51,138270.0
2023-06-27,1562.52,1569.48,1577.14,1557.3,84061.0
2023-06-28,1569.13,1583.4,1602.2,1566.69,117851.0
2023-06-29,1583.4,1591.75,1599.76,1579.92,104050.0
2023-06-30,1589.32,1616.12,1618.9,1586.88,189944.0
2023-07-03,1616.47,1609.5,1635.61,1609.5,121562.0
2023-07-04,1609.5,1623.43,1629.0,1601.85,108084.0
2023-07-05,1624.47,1612.64,1628.65,1609.85,64729.0
2023-07-06,1606.37,1611.59,1619.6,1598.72,100062.0
2023-07-07,1610.9,1614.38,1621.69,1600.46,68022.0
2023-07-10,1613.33,1609.85,1627.6,1605.68,69782.0
2023-07-11,1617.51,1621.69,1627.26,1608.81,90926.0
2023-07-12,1621.69,1640.48,1645.7,1620.64,192807.0
2023-07-13,1634.56,1644.31,1649.18,1626.91,128556.0
2023-07-14,1644.31,1628.3,1644.31,1621.34,139326.0
2023-07-17,1627.6,1612.64,1627.6,1598.37,106001.0
2023-07-18,1612.29,1628.65,1640.83,1603.94,99068.0
2023-07-19,1628.3,1631.08,1634.22,1616.47,57679.0
2023-07-20,1628.3,1628.65,1638.74,1625.86,67286.0
2023-07-21,1628.65,1624.82,1634.56,1621.34,45332.0
2023-07-24,1621.34,1634.91,1644.31,1616.12,76423.0
2023-07-25,1647.79,1658.23,1663.11,1640.83,122383.0
2023-07-26,1662.41,1656.84,1664.85,1653.36,56379.0
2023-07-27,1662.41,1654.4,1677.03,1653.71,64060.0
2023-07-28,1653.01,1670.07,1671.81,1641.87,81498.0
2023-07-31,1669.72,1686.77,1697.91,1669.72,114774.0
2023-08-01,1687.12,1676.68,1690.95,1663.11,88714.0
2023-08-02,1676.68,1680.86,1686.08,1670.07,43767.0
2023-08-03,1676.68,1676.68,1683.99,1667.28,66365.0
2023-08-04,1682.94,1696.17,1706.96,1680.51,138318.0
2023-08-07,1700.0,1679.12,1700.7,1669.37,116000.0
2023-08-08,1678.77,1675.64,1686.77,1668.67,88470.0
2023-08-09,1670.07,1676.33,1677.03,1663.11,51819.0
2023-08-10,1677.03,1676.33,1686.77,1667.63,61853.0
2023-08-11,1680.16,1663.45,1682.6,1660.32,75863.0
2023-08-14,1656.14,1651.27,1658.23,1631.78,118184.0
2023-08-15,1656.14,1643.27,1667.28,1636.31,112807.0
2023-08-16,1646.05,1645.35,1652.32,1639.09,55469.0
2023-08-17,1632.82,1670.76,1677.72,1625.86,82266.0
2023-08-18,1688.17,1678.07,1697.56,1678.07,172881.0
2023-08-21,1682.6,1681.55,1696.17,1674.24,107174.0
2023-08-22,1681.55,1688.17,1693.39,1675.64,119381.0
2023-08-23,1695.47,1681.55,1698.96,1680.16,89813.0
2023-08-24,1683.29,1694.43,1708.35,1681.9,130063.0
2023-08-25,1685.03,1689.56,1694.08,1679.46,69003.0
2023-08-28,1721.58,1678.07,1733.06,1671.46,159943.0
2023-08-29,1678.07,1671.81,1689.56,1667.63,107508.0
2023-08-30,1676.33,1686.08,1694.08,1671.11,71260.0
2023-08-31,1685.03,1690.95,1699.3,1678.77,71565.0
2023-09-01,1691.65,1695.47,1697.56,1685.73,47717.0
2023-09-04,1697.56,1714.62,1717.75,1694.08,113801.0
2023-09-05,1714.62,1704.18,1718.79,1702.44,58130.0
2023-09-06,1704.18,1721.58,1721.93,1704.18,91366.0
2023-09-07,1716.36,1711.83,1718.79,1704.87,63707.0
2023-09-08,1712.18,1689.21,1713.92,1688.17,62592.0
2023-09-11,1689.21,1704.52,1711.14,1689.21,85690.0
2023-09-12,1710.44,1717.4,1722.27,1704.52,84683.0
2023-09-13,1717.4,1705.22,1722.27,1699.3,82922.0
2023-09-14,1700.0,1693.39,1706.61,1686.43,96053.0
2023-09-15,1693.39,1682.25,1694.43,1675.29,82531.0
2023-09-18,1686.77,1708.35,1713.92,1680.86,88470.0
2023-09-19,1708.35,1705.92,1710.09,1687.47,63564.0
2023-09-20,1709.74,1700.35,1717.4,1697.91,60533.0
2023-09-21,1702.09,1690.95,1705.57,1687.47,49002.0
2023-09-22,1691.99,1705.22,1707.66,1691.99,46553.0
2023-09-25,1713.57,1710.44,1717.05,1703.48,100235.0
2023-09-26,1701.74,1686.08,1713.23,1681.55,83489.0
2023-09-27,1683.29,1672.5,1695.47,1672.15,72598.0
2023-09-28,1672.15,1653.36,1675.29,1648.14,119493.0
2023-10-09,1651.97,1701.74,1707.66,1650.92,148284.0
2023-10-10,1698.96,1690.95,1701.39,1678.77,79001.0
2023-10-11,1703.83,1693.73,1714.97,1689.21,59442.0
2023-10-12,1693.73,1713.57,1718.1,1689.21,86299.0
2023-10-13,1709.74,1719.84,1730.98,1704.18,127580.0
2023-10-16,1725.76,1724.01,1731.32,1715.31,90785.0
2023-10-17,1717.05,1709.4,1755.34,1700.0,137725.0
2023-10-18,1717.4,1724.01,1731.32,1709.4,124153.0
2023-10-19,1722.27,1687.47,1722.27,1686.08,79254.0
2023-10-20,1681.55,1658.58,1684.68,1649.18,82021.0
2023-10-23,1651.97,1638.05,1659.62,1626.56,61511.0
2023-10-24,1638.05,1642.22,1649.88,1632.48,97572.0
