date,open,close,high,low,amount
2023-03-10,289.54,284.87,290.68,283.84,201686.0
2023-03-13,281.79,290.34,292.05,280.54,245138.0
2023-03-14,290.0,288.86,291.6,285.44,245189.0
2023-03-15,290.8,290.57,302.2,289.89,272486.0
2023-03-16,286.35,288.18,292.51,284.64,218755.0
2023-03-17,288.75,287.38,292.85,282.25,259596.0
2023-03-20,283.84,286.35,288.06,280.31,321673.0
2023-03-21,286.01,295.13,295.58,284.19,228301.0
2023-03-22,301.17,296.27,302.42,293.65,223884.0
2023-03-23,296.04,280.43,296.04,278.49,460330.0
2023-03-24,280.43,288.97,290.34,275.41,438266.0
2023-03-27,288.4,309.83,314.51,287.83,676299.0
2023-03-28,308.35,312.0,316.33,307.44,348993.0
2023-03-29,310.86,315.76,323.97,308.46,293622.0
2023-03-30,315.76,315.19,316.56,310.97,172534.0
2023-03-31,313.94,312.0,317.13,310.29,146882.0
2023-04-03,311.43,305.73,311.77,303.56,232652.0
2023-04-04,305.96,304.59,307.55,299.0,256130.0
2023-04-06,302.31,306.75,307.55,301.85,141152.0
2023-04-07,306.64,300.6,309.38,298.66,170930.0
2023-04-10,303.45,296.15,308.81,291.37,258159.0
2023-04-11,296.15,296.72,298.89,293.76,218139.0
2023-04-12,297.75,294.67,300.37,290.34,208735.0
2023-04-13,294.44,289.77,296.95,289.66,139233.0
2023-04-14,289.77,293.08,296.61,289.2,162482.0
2023-04-17,304.59,298.78,316.9,298.55,641117.0
2023-04-18,298.66,296.38,302.99,294.9,265913.0
2023-04-19,296.15,297.75,300.14,293.31,200793.0
2023-04-20,294.22,286.24,296.5,280.88,385317.0
2023-04-21,283.28,276.89,285.21,276.78,278700.0
2023-04-24,277.23,278.15,281.91,273.02,191602.0
2023-04-25,278.15,271.08,278.94,268.8,165731.0
2023-04-26,270.28,286.01,289.32,269.37,312297.0
2023-04-27,284.76,284.3,288.63,280.65,145762.0
2023-04-28,285.78,284.53,288.29,278.83,158427.0
2023-05-04,282.14,290.11,299.57,282.14,382766.0
2023-05-05,289.77,283.96,291.25,282.14,246175.0
2023-05-08,284.3,280.2,289.32,280.2,146468.0
2023-05-09,281.91,276.44,281.91,274.04,147016.0
2023-05-10,273.93,281.57,284.98,271.31,177638.0
2023-05-11,278.83,285.44,293.19,278.37,226691.0
2023-05-12,286.35,282.93,289.77,282.93,103461.0
2023-05-15,282.93,289.89,292.51,279.63,143806.0
2023-05-16,292.96,291.03,294.33,288.63,92179.0
2023-05-17,292.05,297.75,297.75,291.37,187547.0
2023-05-18,305.5,310.63,316.78,304.59,550339.0
2023-05-19,313.14,309.72,317.81,308.01,403970.0
2023-05-22,309.03,312.34,313.48,304.82,268075.0
2023-05-23,311.66,309.26,315.42,307.21,241015.0
2023-05-24,307.44,304.13,309.38,303.68,151047.0
2023-05-25,303.34,312.23,312.91,298.32,228006.0
2023-05-26,311.43,316.9,321.12,306.07,205048.0
2023-05-29,315.42,309.72,316.56,303.45,182503.0
2023-05-30,309.83,308.01,317.35,305.04,148748.0
2023-05-31,310.86,314.73,314.85,302.31,414256.0
2023-06-01,309.72,304.82,309.83,299.8,307824.0
2023-06-02,305.16,307.44,311.66,302.31,217350.0
2023-06-05,309.38,312.23,318.27,304.02,232229.0
2023-06-06,312.23,301.97,313.59,301.17,186507.0
2023-06-07,301.97,299.35,303.56,297.18,182317.0
2023-06-08,298.32,296.61,300.37,293.65,132648.0
2023-06-09,299.0,296.61,304.7,295.58,192102.0
2023-06-12,295.81,324.19,324.19,295.01,832044.0
2023-06-13,327.38,332.62,338.89,324.53,853221.0
2023-06-14,331.48,331.71,337.07,328.98,418829.0
2023-06-15,332.17,351.32,359.07,331.83,855441.0
2023-06-16,351.32,355.65,359.29,348.01,475335.0
2023-06-19,351.32,366.25,374.23,351.32,596162.0
2023-06-20,360.32,379.7,396.91,359.07,679471.0
2023-06-21,378.9,373.43,386.88,368.98,496509.0
2023-06-26,370.69,357.93,378.44,352.91,864869.0
2023-06-27,359.86,360.43,364.2,348.01,426854.0
2023-06-28,358.72,360.43,364.65,350.52,359661.0
2023-06-29,360.21,370.69,375.48,358.84,684074.0
2023-06-30,368.41,365.68,369.55,359.98,403263.0
2023-07-03,361.69,353.6,370.12,351.32,692593.0
2023-07-04,354.28,359.64,363.85,351.32,529092.0
2023-07-05,358.27,352.46,361.57,351.09,504516.0
2023-07-06,351.2,349.26,355.08,346.76,405304.0
2023-07-07,351.2,341.86,351.89,340.15,434994.0
2023-07-10,339.92,329.66,342.43,328.52,629788.0
2023-07-11,332.17,340.6,341.74,327.72,625888.0
2023-07-12,339.92,337.52,346.07,336.39,326030.0
2023-07-13,337.52,337.75,340.6,332.28,380390.0
2023-07-14,337.41,338.89,346.19,337.18,462817.0
2023-07-17,338.09,335.59,342.2,331.48,234988.0
2023-07-18,333.08,339.12,344.02,331.26,448491.0
2023-07-19,339.12,340.72,344.48,337.07,248445.0
2023-07-20,340.6,333.31,342.31,331.94,383271.0
2023-07-21,330.69,327.15,334.22,325.79,297260.0
2023-07-24,328.52,329.2,333.76,324.42,199122.0
2023-07-25,334.22,340.37,341.74,329.77,461104.0
2023-07-26,340.37,326.92,340.37,325.1,406072.0
2023-07-27,329.66,331.26,335.02,329.66,287641.0
2023-07-28,331.26,326.58,331.26,322.48,360086.0
2023-07-31,327.15,338.21,343.22,327.04,395517.0
2023-08-01,339.69,338.09,341.06,333.31,207119.0
2023-08-02,338.21,339.69,345.62,336.61,376929.0
2023-08-03,338.55,341.17,345.16,333.99,244819.0
2023-08-04,338.32,347.9,350.18,335.36,420697.0
2023-08-07,347.33,348.47,352.46,345.62,306771.0
2023-08-08,346.3,352.8,355.88,345.73,246548.0
2023-08-09,349.95,344.48,351.2,342.2,184501.0
2023-08-10,343.11,343.34,343.91,339.69,119268.0
2023-08-11,345.39,335.36,346.19,335.13,113069.0
2023-08-14,331.94,336.61,337.64,324.87,205101.0
2023-08-15,338.66,332.05,339.35,329.09,160003.0
2023-08-16,331.83,327.61,337.07,326.01,184709.0
2023-08-17,326.81,330.46,335.25,320.66,230714.0
2023-08-18,330.8,322.82,330.8,319.4,216451.0
2023-08-21,321.91,322.82,326.01,315.76,219169.0
2023-08-22,326.7,334.56,335.36,325.1,306600.0
2023-08-23,336.5,332.62,341.51,331.37,245073.0
2023-08-24,332.97,338.21,341.97,330.23,204972.0
2023-08-25,337.87,336.27,338.66,327.15,154034.0
2023-08-28,352.46,341.86,358.15,337.64,281837.0
2023-08-29,339.01,363.97,374.0,339.01,618344.0
2023-08-30,362.71,362.83,373.31,361.23,402501.0
2023-08-31,361.12,359.29,366.13,356.22,289941.0
2023-09-01,357.59,360.21,360.43,347.9,327117.0
2023-09-04,358.72,345.96,359.18,340.15,510824.0
2023-09-05,346.19,347.9,353.25,346.07,294183.0
2023-09-06,344.48,346.64,347.9,342.43,167140.0
2023-09-07,346.3,342.31,346.76,341.74,128733.0
2023-09-08,342.2,346.64,354.05,340.94,181703.0
2023-09-11,346.53,348.12,352.11,342.77,188560.0
2023-09-12,354.62,353.03,357.59,344.59,232802.0
2023-09-13,351.89,344.93,353.14,343.34,179573.0
2023-09-14,343.79,339.23,346.99,337.64,151615.0
2023-09-15,339.35,336.84,340.37,334.79,150588.0
2023-09-18,335.7,342.77,347.67,333.76,195997.0
2023-09-19,341.63,339.58,345.28,335.59,170599.0
2023-09-20,339.58,335.36,340.6,333.42,181053.0
2023-09-21,335.36,334.33,335.36,328.63,170620.0
2023-09-22,335.7,334.33,338.66,329.09,337175.0
2023-09-25,343.79,346.3,355.53,340.37,575731.0
2023-09-26,348.47,351.43,353.25,341.06,249667.0
2023-09-27,351.43,353.48,358.72,349.04,206954.0
2023-09-28,355.76,359.29,361.23,353.03,220787.0
2023-10-09,357.24,363.97,368.75,353.03,275115.0
2023-10-10,362.94,353.94,363.63,352.8,257582.0
2023-10-11,355.99,352.34,356.1,349.95,182929.0
2023-10-12,353.71,347.9,354.39,346.99,149546.0
2023-10-13,346.99,338.44,348.47,335.47,294246.0
2023-10-16,336.61,337.75,342.88,330.57,213923.0
2023-10-17,335.82,335.93,337.64,330.8,133858.0
2023-10-18,335.02,337.41,339.57,333.65,158103.0
2023-10-19,334.79,327.72,335.36,326.24,240366.0
2023-10-20,327.04,322.14,327.61,321.11,139541.0
2023-10-23,319.97,317.12,321.57,313.13,172875.0
2023-10-24,315.18,323.85,333.65,315.07,297343.0
2023-10-25,324.99,329.54,332.85,323.39,158798.0
2023-10-26,327.83,335.36,335.7,325.44,189898.0
2023-10-27,334.9,332.28,336.5,331.14,140610.0
2023-10-30,332.17,331.94,334.67,326.81,240260.0
2023-10-31,325.67,326.13,327.83,313.59,363834.0
2023-11-01,326.13,327.49,332.39,322.59,151206.0
2023-11-02,327.49,315.75,328.97,315.41,269329.0
2023-11-03,322.59,323.39,329.32,318.03,334770.0
2023-11-06,323.85,340.03,340.03,321.68,370564.0
2023-11-07,340.03,342.88,346.98,337.3,212818.0
2023-11-08,342.77,339.69,344.36,337.07,156442.0
2023-11-09,339.69,338.55,339.69,330.91,210772.0
2023-11-10,336.61,337.07,338.55,334.1,109129.0
2023-11-13,337.07,338.89,343.34,337.07,158010.0
2023-11-14,339.8,336.27,341.06,335.02,122085.0
2023-11-15,338.89,347.67,352.45,338.21,312693.0
2023-11-16,346.76,342.54,348.01,342.2,103773.0
2023-11-17,341.74,355.42,356.44,340.94,265000.0
2023-11-20,356.44,356.44,359.75,349.38,221697.0
2023-11-21,354.16,345.05,356.33,344.13,326605.0
2023-11-22,343.91,337.18,343.91,336.84,212370.0
2023-11-23,336.73,346.07,350.74,336.16,303323.0
2023-11-24,345.96,342.31,346.19,339.92,102720.0
2023-11-27,341.74,341.4,343.11,335.13,118931.0
2023-11-28,341.28,350.74,351.43,340.26,183852.0
2023-11-29,350.29,351.09,353.71,348.46,125035.0
2023-11-30,350.4,350.97,354.73,348.24,149603.0
2023-12-01,349.83,346.07,350.29,341.74,150398.0
2023-12-04,344.36,349.03,350.86,342.99,129008.0
2023-12-05,347.67,338.32,348.24,338.21,174915.0
2023-12-06,337.52,337.07,344.36,334.67,152754.0
2023-12-07,336.95,343.11,345.27,335.93,135998.0
2023-12-08,344.82,343.34,350.52,341.4,117417.0
2023-12-11,343.91,356.44,357.58,340.26,267848.0
2023-12-12,354.96,351.31,357.58,350.74,112331.0
2023-12-13,350.52,357.7,371.72,341.28,460340.0
2023-12-14,356.9,354.51,361.46,354.16,179055.0
2023-12-15,356.1,352.34,361.34,351.54,198656.0
2023-12-18,352.34,353.59,359.06,348.92,195847.0
2023-12-19,353.59,356.9,359.41,350.29,169983.0
2023-12-20,357.58,351.54,365.11,349.95,230409.0
2023-12-21,351.66,346.87,352.57,344.82,219735.0
2023-12-22,347.44,349.95,352.23,344.36,187714.0
2023-12-25,348.35,352.8,355.87,347.44,150180.0
2023-12-26,351.88,341.85,351.88,334.79,309040.0
2023-12-27,342.54,345.05,350.17,340.49,201040.0
2023-12-28,346.07,342.54,346.76,339.8,216353.0
2023-12-29,342.65,356.44,357.01,341.74,355409.0
2024-01-02,356.44,344.59,356.44,344.59,203744.0
2024-01-03,344.36,324.76,344.36,323.39,554782.0
2024-01-04,327.38,329.66,332.62,324.76,266865.0
2024-01-05,330.68,329.09,339.12,327.04,284874.0
2024-01-08,328.06,318.49,328.06,315.18,338839.0
2024-01-09,319.4,320.88,326.92,316.67,176526.0
2024-01-10,318.94,316.78,321.45,315.98,189723.0
2024-01-11,316.55,315.53,316.78,304.36,334703.0
2024-01-12,314.27,312.33,318.72,311.65,266256.0
2024-01-15,311.99,312.79,313.25,305.72,242978.0
2024-01-16,312.45,311.65,318.26,307.43,254348.0
2024-01-17,310.28,297.17,310.28,297.17,389846.0
2024-01-18,294.9,300.25,300.82,290.22,388594.0
2024-01-19,300.37,296.15,303.44,293.53,217005.0
