date,open,close,high,low,amount
2022-04-07,575.48,549.29,575.48,539.9,752194.0
2022-04-08,547.8,540.79,552.65,532.29,436236.0
2022-04-11,533.08,512.13,547.41,508.17,676996.0
2022-04-12,512.23,514.1,522.4,506.79,414999.0
2022-04-13,512.92,483.07,512.92,482.77,558332.0
2022-04-14,491.47,495.42,508.67,489.0,523942.0
2022-04-15,495.52,504.22,513.81,491.47,465911.0
2022-04-18,496.91,492.56,499.38,484.36,329049.0
2022-04-19,490.98,480.2,495.23,476.75,345434.0
2022-04-20,482.48,468.34,484.45,466.47,286967.0
2022-04-21,466.76,450.95,471.11,448.97,376606.0
2022-04-22,450.75,439.19,450.85,439.19,273700.0
2022-04-25,447.39,440.57,459.55,427.23,544200.0
2022-04-26,440.67,480.99,480.99,427.23,910528.0
2022-04-27,445.32,455.6,465.78,445.02,694225.0
2022-04-28,453.32,457.08,466.76,444.82,437355.0
2022-04-29,456.68,461.62,469.14,447.0,429320.0
2022-05-05,448.88,467.16,472.2,440.57,533597.0
2022-05-06,449.96,460.04,462.32,447.99,337771.0
2022-05-09,451.94,463.8,469.53,450.85,301594.0
2022-05-10,456.78,450.85,460.73,448.97,387900.0
2022-05-11,464.49,489.49,492.26,464.49,1021518.0
2022-05-12,477.63,481.98,492.95,474.67,658635.0
2022-05-13,491.47,484.16,491.47,473.48,385712.0
2022-05-16,483.56,474.37,486.13,471.7,259626.0
2022-05-17,471.9,466.47,474.27,457.87,265808.0
2022-05-18,468.34,475.36,475.46,465.78,236617.0
2022-05-19,467.75,468.74,470.72,461.92,204625.0
2022-05-20,475.56,475.76,479.71,471.21,257126.0
2022-05-23,476.75,481.79,487.02,476.65,254695.0
2022-05-24,481.88,463.6,483.07,463.4,259610.0
2022-05-25,462.81,461.82,468.74,454.9,246483.0
2022-05-26,463.6,460.93,464.29,452.53,182253.0
2022-05-27,460.93,459.05,466.66,457.67,196999.0
2022-05-30,461.82,473.88,477.34,455.89,317717.0
2022-05-31,470.02,469.73,471.7,465.18,229072.0
2022-06-01,469.73,462.91,473.68,460.83,184431.0
2022-06-02,464.69,457.67,464.69,455.5,179600.0
2022-06-06,456.88,459.05,459.75,450.75,276871.0
2022-06-07,459.55,466.66,468.25,457.67,296165.0
2022-06-08,467.55,465.78,474.47,462.81,303918.0
2022-06-09,465.78,454.41,468.74,454.21,256982.0
2022-06-10,449.76,459.35,460.24,449.47,195012.0
2022-06-13,456.98,459.85,463.4,454.9,179110.0
2022-06-14,456.88,459.15,459.85,445.81,217740.0
2022-06-15,458.36,461.72,466.76,457.87,266361.0
2022-06-16,462.91,462.32,467.95,460.24,208779.0
2022-06-17,457.47,471.51,472.2,455.5,348941.0
2022-06-20,467.36,471.7,477.04,466.37,330813.0
2022-06-21,471.01,477.63,480.2,467.46,338534.0
2022-06-22,480.2,483.17,497.01,473.19,509238.0
2022-06-23,479.22,473.68,482.18,467.36,347237.0
2022-06-24,472.1,469.33,476.84,467.46,315152.0
2022-06-27,467.36,470.52,476.15,466.47,418461.0
2022-06-28,470.82,464.29,471.21,461.43,372824.0
2022-06-29,461.92,460.44,468.34,459.85,300759.0
2022-06-30,460.73,478.13,488.11,459.55,681323.0
2022-07-01,478.13,497.01,503.63,477.24,763591.0
2022-07-04,507.09,519.14,523.49,507.09,648273.0
2022-07-05,517.96,514.1,523.59,509.26,436467.0
2022-07-06,517.66,519.54,525.27,511.63,428502.0
2022-07-07,523.49,514.99,524.88,503.92,358244.0
2022-07-08,521.02,542.57,547.8,521.02,677254.0
2022-07-11,546.42,537.23,548.89,528.63,453851.0
2022-07-12,536.54,505.11,536.54,504.81,491866.0
2022-07-13,506.99,506.89,515.98,497.99,306829.0
2022-07-14,508.37,531.99,537.33,508.37,539036.0
2022-07-15,530.51,506.89,530.51,503.92,549644.0
2022-07-18,515.39,536.54,536.64,512.82,582284.0
2022-07-19,526.65,525.47,532.39,516.87,399273.0
2022-07-20,525.37,525.37,528.63,518.95,244500.0
2022-07-21,525.76,523.2,536.04,523.0,232772.0
2022-07-22,520.53,517.46,525.07,515.09,244908.0
2022-07-25,515.78,526.06,529.22,513.31,230878.0
2022-07-26,565.0,511.04,565.1,506.89,930367.0
2022-07-27,511.04,510.54,518.75,499.87,447581.0
2022-07-28,508.86,498.88,508.96,498.88,343047.0
2022-07-29,498.88,476.25,498.88,472.79,508054.0
2022-08-01,474.67,477.54,479.02,466.17,206312.0
2022-08-02,472.2,457.47,472.2,454.41,369346.0
2022-08-03,458.96,458.96,466.86,456.29,278960.0
2022-08-04,462.41,465.87,468.74,459.55,207990.0
2022-08-05,468.84,470.82,471.11,465.58,181943.0
2022-08-08,482.48,474.08,486.73,473.58,343366.0
2022-08-09,469.33,463.4,469.33,461.82,260947.0
2022-08-10,467.36,462.22,470.02,459.55,202375.0
2022-08-11,463.6,466.76,466.86,460.73,196473.0
2022-08-12,476.25,476.35,480.6,469.33,331801.0
2022-08-15,477.24,471.01,478.43,469.14,206498.0
2022-08-16,472.0,468.34,472.59,467.55,150775.0
2022-08-17,466.86,469.14,470.12,462.51,155344.0
2022-08-18,466.47,465.18,467.16,463.4,146174.0
2022-08-19,465.87,463.6,467.26,463.21,136396.0
2022-08-22,462.22,461.82,462.22,455.3,155371.0
2022-08-23,461.62,452.53,462.22,452.33,238153.0
2022-08-24,453.32,444.72,455.0,444.53,181281.0
2022-08-25,445.02,444.63,446.5,436.32,183122.0
2022-08-26,444.63,446.9,450.06,443.74,129391.0
2022-08-29,438.6,443.74,444.63,436.23,116442.0
2022-08-30,444.53,438.5,446.11,437.71,151307.0
2022-08-31,438.5,441.27,443.93,433.66,181280.0
2022-09-01,438.5,446.6,450.85,436.52,182144.0
2022-09-02,445.61,439.78,447.29,438.99,156926.0
2022-09-05,408.06,400.05,416.95,400.05,553842.0
2022-09-06,396.79,392.44,396.89,385.82,373272.0
2022-09-07,391.55,393.73,395.41,389.78,207883.0
2022-09-08,392.94,378.01,393.04,378.01,421330.0
2022-09-09,378.71,388.29,389.78,378.71,330185.0
2022-09-13,384.34,382.76,389.58,382.07,281536.0
2022-09-14,368.53,376.04,378.31,348.76,339293.0
2022-09-15,374.56,368.92,380.98,365.46,297985.0
2022-09-16,370.5,360.32,372.97,360.13,205039.0
2022-09-19,362.6,360.52,364.47,357.46,152500.0
2022-09-20,360.32,361.31,362.99,358.15,141724.0
2022-09-21,360.72,355.68,360.82,353.41,164693.0
2022-09-22,351.53,348.66,354.39,347.28,284811.0
2022-09-23,348.07,343.62,350.74,340.95,193365.0
2022-09-26,340.06,339.77,345.3,339.57,173585.0
2022-09-27,341.84,343.33,344.31,337.4,333336.0
2022-09-28,343.82,334.53,344.81,334.53,331613.0
2022-09-29,337.4,335.02,342.73,333.34,316094.0
2022-09-30,337.69,334.53,343.52,334.43,310393.0
2022-10-10,334.13,320.99,334.43,320.2,301770.0
2022-10-11,324.55,318.82,324.94,315.85,225157.0
2022-10-12,318.72,326.23,326.52,315.55,226812.0
2022-10-13,326.03,332.85,337.79,324.65,290554.0
2022-10-14,333.54,350.24,354.3,333.54,508049.0
2022-10-17,348.76,352.22,355.58,341.05,355670.0
2022-10-18,353.11,355.58,360.42,348.66,359476.0
2022-10-19,355.68,349.75,356.07,347.28,262407.0
2022-10-20,346.78,350.93,358.25,345.8,292312.0
2022-10-21,352.32,362.1,367.83,352.32,503631.0
2022-10-24,364.57,346.69,365.07,345.89,461442.0
2022-10-25,351.92,349.85,355.58,346.49,283678.0
2022-10-26,349.85,359.14,361.81,349.85,367338.0
2022-10-27,359.34,357.66,362.2,352.12,289439.0
2022-10-28,353.21,347.87,358.45,347.28,225937.0
2022-10-31,351.63,368.82,373.76,349.25,611841.0
2022-11-01,370.01,382.26,386.32,367.14,696120.0
2022-11-02,383.05,397.88,416.26,379.4,1272407.0
2022-11-03,387.11,387.11,392.64,381.97,616496.0
2022-11-04,386.81,405.19,413.99,386.51,739981.0
2022-11-07,412.01,397.19,412.21,392.15,709118.0
2022-11-08,397.09,388.0,397.09,385.92,363615.0
2022-11-09,388.29,390.86,396.59,386.51,286171.0
2022-11-10,386.12,385.62,392.74,384.73,242465.0
2022-11-11,395.01,385.43,403.91,382.17,677803.0
2022-11-14,385.33,390.76,393.73,376.14,471168.0
2022-11-15,391.06,392.44,393.43,381.97,456647.0
2022-11-16,394.32,394.42,406.87,392.25,553112.0
2022-11-17,388.29,392.94,393.93,387.5,269756.0
2022-11-18,396.2,422.29,427.82,394.12,1161203.0
2022-11-21,416.95,423.28,428.71,412.11,777326.0
2022-11-22,417.94,404.3,421.01,402.62,594232.0
2022-11-23,400.75,391.75,403.61,387.11,454764.0
2022-11-24,392.44,398.77,398.77,392.44,281959.0
2022-11-25,395.31,388.69,396.79,386.22,261118.0
2022-11-28,389.28,393.04,396.99,387.11,244639.0
2022-11-29,393.73,409.54,411.72,393.23,475527.0
2022-11-30,404.9,409.05,410.83,403.61,357469.0
2022-12-01,418.93,400.45,421.01,398.18,479071.0
2022-12-02,399.16,403.12,407.66,398.47,236312.0
2022-12-05,404.11,402.43,407.86,396.1,323350.0
2022-12-06,398.18,386.41,400.15,386.41,466527.0
2022-12-07,384.34,387.6,391.75,380.58,286750.0
2022-12-08,390.07,407.37,412.51,389.58,829306.0
2022-12-09,407.86,408.06,410.73,401.63,488206.0
2022-12-12,409.05,412.9,421.2,409.05,546878.0
2022-12-13,418.53,411.72,421.5,402.52,482542.0
2022-12-14,444.43,423.97,444.43,419.82,1143069.0
2022-12-15,419.92,411.12,425.16,409.64,554991.0
2022-12-16,408.65,438.1,442.06,408.16,1068666.0
2022-12-19,432.77,410.04,433.66,409.94,759961.0
2022-12-20,413.79,405.88,416.36,396.99,357889.0
2022-12-21,408.06,408.55,413.49,398.77,293982.0
2022-12-22,409.54,395.21,411.22,394.32,346113.0
2022-12-23,388.79,408.75,416.76,388.79,435405.0
2022-12-26,408.75,400.25,413.59,398.97,309668.0
2022-12-27,401.04,390.07,403.51,383.35,387470.0
2022-12-28,388.79,391.95,396.69,388.49,236391.0
2022-12-29,391.16,394.72,399.66,387.3,220376.0
2022-12-30,396.1,390.66,397.68,389.08,191043.0
2023-01-03,390.96,393.93,398.08,390.96,172510.0
2023-01-04,395.7,394.91,396.89,392.25,182385.0
2023-01-05,396.5,403.22,404.4,393.73,311390.0
2023-01-06,400.65,399.16,401.04,396.79,196517.0
2023-01-09,405.59,399.86,409.24,399.46,258671.0
2023-01-10,399.95,395.9,401.24,392.74,189790.0
2023-01-11,395.61,391.85,397.78,391.46,186037.0
2023-01-12,390.37,387.4,392.84,387.3,179782.0
2023-01-13,388.29,397.38,397.98,386.32,253381.0
2023-01-16,396.2,406.97,409.84,395.21,456167.0
2023-01-17,407.07,400.94,407.56,400.15,215700.0
2023-01-18,402.52,402.43,404.11,398.67,152632.0
2023-01-19,402.72,401.04,404.9,399.36,201659.0
2023-01-20,401.14,401.24,403.12,400.15,182575.0
2023-01-30,398.77,383.35,399.07,382.26,787683.0
2023-01-31,383.85,378.61,384.83,377.52,374045.0
2023-02-01,378.9,380.68,380.88,377.92,267719.0
2023-02-02,380.98,381.97,383.85,378.8,220197.0
2023-02-03,382.07,380.09,382.86,378.41,196596.0
2023-02-06,378.21,374.95,378.9,374.65,227304.0
2023-02-07,374.95,376.04,377.22,374.75,166046.0
2023-02-08,376.04,375.15,376.93,375.15,126694.0
2023-02-09,373.27,375.74,376.04,372.48,162562.0
2023-02-10,376.43,375.94,377.92,374.46,150406.0
2023-02-13,375.54,376.93,377.62,375.05,140668.0
2023-02-14,377.52,379.79,379.89,375.64,173105.0
2023-02-15,379.89,379.1,380.19,377.22,132234.0
2023-02-16,379.3,377.92,382.46,372.48,270318.0
2023-02-17,377.22,379.0,382.26,375.15,205909.0
2023-02-20,380.39,380.68,381.87,375.15,182900.0
2023-02-21,379.69,380.49,382.36,378.41,156821.0
2023-02-22,379.2,379.3,381.97,378.31,129063.0
2023-02-23,379.4,376.43,380.29,375.94,156956.0
2023-02-24,375.25,375.25,377.62,374.56,102535.0
2023-02-27,375.15,371.0,376.53,370.8,135568.0
2023-02-28,371.2,375.44,376.43,371.1,125638.0
2023-03-01,375.64,378.11,379.89,374.46,174893.0
2023-03-02,378.21,376.14,379.99,375.94,102044.0
2023-03-03,376.24,377.12,378.41,375.44,84482.0
2023-03-06,377.32,374.56,378.01,374.36,122962.0
2023-03-07,373.47,370.11,375.64,370.11,139613.0
2023-03-08,369.51,366.06,369.51,363.88,137805.0
2023-03-09,366.25,365.76,368.33,364.77,87432.0
2023-03-10,363.49,362.3,364.87,359.04,126670.0
2023-03-13,359.83,363.09,363.09,355.98,148250.0
2023-03-14,362.6,359.04,365.07,357.85,123255.0
2023-03-15,361.21,362.1,365.86,361.11,131872.0
2023-03-16,360.03,358.84,363.88,358.15,106024.0
2023-03-17,360.22,357.46,361.71,356.17,133463.0
2023-03-20,357.46,353.01,358.05,351.82,139481.0
2023-03-21,353.31,359.53,359.73,353.31,138046.0
2023-03-22,360.22,360.42,363.29,358.45,110999.0
2023-03-23,359.24,359.83,361.51,358.35,95823.0
2023-03-24,361.61,360.22,363.98,359.04,108017.0
2023-03-27,359.24,361.61,363.68,357.66,124093.0
2023-03-28,361.51,362.4,367.44,360.92,139450.0
2023-03-29,363.09,360.03,363.59,357.95,112527.0
2023-03-30,361.61,359.14,362.0,357.56,97292.0
2023-03-31,359.93,362.5,364.08,359.24,137723.0
2023-04-03,363.49,364.57,364.87,362.5,135934.0
2023-04-04,364.57,371.0,374.46,364.08,255205.0
2023-04-06,371.0,373.47,375.25,369.22,184748.0
2023-04-07,375.25,378.8,380.98,375.25,260427.0
2023-04-10,379.0,376.83,381.37,376.53,177422.0
2023-04-11,376.83,376.83,380.19,374.65,132425.0
2023-04-12,378.21,376.53,380.39,375.54,127014.0
2023-04-13,373.57,377.12,378.8,371.79,197902.0
2023-04-14,376.33,376.63,381.18,375.94,183397.0
2023-04-17,376.63,378.01,378.9,373.96,126495.0
2023-04-18,377.62,376.24,378.41,374.85,106362.0
2023-04-19,376.24,371.49,376.24,370.4,143671.0
2023-04-20,371.59,367.74,373.07,366.85,126086.0
2023-04-21,368.53,363.39,371.2,363.19,150999.0
2023-04-24,364.87,361.51,370.8,360.52,158435.0
2023-04-25,362.1,349.75,363.09,346.09,234866.0
2023-04-26,348.46,354.3,356.37,347.67,147048.0
2023-04-27,355.58,355.88,357.06,352.71,113660.0
2023-04-28,355.88,355.68,357.16,351.13,125867.0
2023-05-04,358.74,364.87,365.96,358.74,207215.0
2023-05-05,363.88,357.85,364.38,356.96,145000.0
2023-05-08,357.36,358.54,360.03,353.9,127393.0
2023-05-09,359.43,353.9,359.53,353.7,134531.0
2023-05-10,353.7,353.21,355.09,351.03,102957.0
2023-05-11,355.09,350.93,356.17,350.74,114694.0
2023-05-12,350.34,348.76,353.11,348.56,102076.0
2023-05-15,348.76,352.71,352.71,346.59,106759.0
2023-05-16,353.7,356.96,359.14,353.01,160783.0
2023-05-17,356.47,354.39,356.47,353.41,81377.0
2023-05-18,354.69,351.13,356.27,350.24,91118.0
2023-05-19,351.33,352.52,353.6,349.75,80504.0
2023-05-22,351.63,356.17,357.26,350.84,102602.0
2023-05-23,356.27,362.4,365.86,355.68,254536.0
2023-05-24,359.93,355.88,360.62,355.28,138761.0
2023-05-25,354.39,351.43,354.59,349.65,122328.0
2023-05-26,351.63,354.39,356.17,350.34,102082.0
2023-05-29,353.41,352.22,356.67,350.24,116662.0
2023-05-30,352.12,350.64,355.48,347.48,121382.0
2023-05-31,350.24,350.54,353.5,348.76,119059.0
2023-06-01,350.24,344.81,351.73,344.02,147874.0
2023-06-02,344.91,346.19,347.28,342.73,106294.0
2023-06-05,346.19,343.82,347.57,342.63,113206.0
2023-06-06,342.83,337.49,343.33,337.49,148448.0
2023-06-07,337.89,337.2,339.67,336.01,78071.0
2023-06-08,336.9,337.69,338.68,332.36,121829.0
2023-06-09,337.4,338.38,342.44,336.21,119333.0
2023-06-12,338.28,339.47,339.47,333.44,119035.0
2023-06-13,339.47,339.77,340.56,337.89,76907.0
2023-06-14,340.36,339.27,342.63,339.17,99123.0
2023-06-15,339.67,344.61,344.61,338.38,129700.0
2023-06-16,344.61,346.29,347.18,344.02,98915.0
2023-06-19,347.97,351.23,358.64,347.08,221993.0
2023-06-20,350.05,349.45,354.1,348.76,113101.0
2023-06-21,348.86,345.4,350.54,345.4,92700.0
2023-06-26,343.03,345.01,347.28,342.14,105439.0
2023-06-27,345.5,347.97,350.05,345.4,81382.0
2023-06-28,349.06,347.28,350.14,345.5,64359.0
2023-06-29,346.49,345.5,348.56,345.5,65742.0
2023-06-30,345.5,347.77,349.25,344.81,82532.0
2023-07-03,347.77,349.16,350.44,347.77,80362.0
2023-07-04,349.35,352.32,354.69,346.59,131062.0
2023-07-05,351.23,349.55,352.91,349.45,77321.0
2023-07-06,349.55,346.09,349.55,345.89,72116.0
2023-07-07,345.89,346.29,347.28,345.01,55495.0
2023-07-10,347.28,347.57,351.23,346.49,78907.0
2023-07-11,348.27,349.16,349.25,346.69,56859.0
2023-07-12,349.45,346.78,350.14,346.29,62042.0
2023-07-13,347.18,349.25,350.24,347.18,81443.0
2023-07-14,349.45,347.67,349.75,346.78,69487.0
2023-07-17,347.28,343.23,347.28,342.34,86232.0
2023-07-18,342.83,343.33,344.71,341.65,58720.0
2023-07-19,342.83,344.41,346.19,342.04,57186.0
2023-07-20,345.99,343.52,347.38,343.42,60252.0
2023-07-21,343.52,345.8,348.96,342.83,104759.0
2023-07-24,346.29,347.48,349.75,345.6,80106.0
2023-07-25,349.65,349.95,350.14,347.48,112343.0
2023-07-26,349.35,351.82,352.62,348.86,115560.0
2023-07-27,352.42,350.64,352.52,350.05,87700.0
2023-07-28,349.85,355.88,356.17,349.55,161741.0
2023-07-31,356.67,355.68,359.43,353.21,188488.0
2023-08-01,354.1,354.0,357.66,352.71,122896.0
2023-08-02,352.32,348.27,353.8,347.77,152830.0
2023-08-03,348.76,354.89,355.58,347.77,160192.0
2023-08-04,355.78,353.11,356.77,352.02,152671.0
2023-08-07,351.73,340.76,351.73,335.81,322087.0
2023-08-08,338.88,339.87,342.73,337.49,166502.0
2023-08-09,341.05,341.55,344.91,340.26,165088.0
2023-08-10,341.55,341.15,343.03,339.57,117582.0
2023-08-11,341.45,339.27,343.82,339.27,137802.0
2023-08-14,337.2,340.46,340.46,334.63,99958.0
2023-08-15,340.36,336.6,340.46,334.63,142365.0
2023-08-16,335.91,336.51,340.56,335.42,94164.0
2023-08-17,335.72,336.21,337.1,333.74,90168.0
2023-08-18,336.7,330.77,336.7,330.67,119990.0
2023-08-21,330.77,325.44,330.77,325.44,105879.0
2023-08-22,325.73,324.84,328.4,319.51,155391.0
2023-08-23,324.25,319.31,324.25,319.11,98514.0
2023-08-24,319.51,321.58,323.66,317.33,104007.0
2023-08-25,320.59,321.38,324.15,320.0,93445.0
2023-08-28,335.22,326.23,336.6,324.94,180810.0
2023-08-29,326.23,332.26,332.26,325.73,133221.0
2023-08-30,327.22,328.2,329.59,326.13,158382.0
2023-08-31,328.6,322.57,328.6,322.57,143455.0
2023-09-01,322.57,323.36,324.45,322.37,67623.0
2023-09-04,325.24,326.62,327.91,323.76,95367.0
2023-09-05,326.23,324.75,327.51,324.25,83305.0
2023-09-06,324.25,323.26,324.25,321.58,89220.0
2023-09-07,323.16,320.3,323.26,320.1,80261.0
2023-09-08,319.41,319.61,320.99,318.52,61596.0
2023-09-11,320.1,324.25,325.04,320.0,122077.0
2023-09-12,324.15,325.24,326.92,322.87,96721.0
2023-09-13,324.55,323.16,325.63,320.89,88798.0
2023-09-14,327.31,324.84,328.4,324.05,94249.0
2023-09-15,326.03,326.13,328.11,323.46,129181.0
2023-09-18,326.03,329.19,329.49,325.63,126675.0
2023-09-19,328.99,328.01,330.58,327.02,81834.0
2023-09-20,327.41,325.63,327.91,324.65,66715.0
2023-09-21,325.34,322.47,326.03,322.18,84616.0
2023-09-22,321.48,327.91,328.11,320.5,107879.0
2023-09-25,327.61,328.7,330.08,326.23,113231.0
2023-09-26,329.09,325.93,329.69,325.83,68549.0
2023-09-27,326.23,329.79,330.58,326.13,130071.0
2023-09-28,330.87,329.19,331.37,328.11,92653.0
2023-10-09,328.2,330.08,331.66,324.94,113566.0
2023-10-10,330.08,325.93,330.77,325.73,90930.0
2023-10-11,326.72,330.67,333.74,326.52,170589.0
2023-10-12,333.15,332.26,337.3,331.76,141810.0
2023-10-13,331.47,336.11,337.0,329.69,193087.0
2023-10-16,336.6,331.17,337.89,330.28,150484.0
2023-10-17,331.17,329.69,332.65,327.31,95167.0
2023-10-18,329.09,325.04,329.09,324.25,103672.0
2023-10-19,324.05,319.9,325.04,319.41,114962.0
2023-10-20,319.41,314.86,319.51,313.87,140105.0
2023-10-23,313.38,311.8,314.76,310.22,98645.0
2023-10-24,312.49,314.96,316.44,310.71,91877.0
2023-10-25,316.64,315.55,319.31,315.16,95645.0
2023-10-26,313.97,315.85,316.05,312.89,70007.0
2023-10-27,314.96,324.05,325.54,313.38,170254.0
2023-10-30,323.36,332.45,333.34,322.97,222559.0
2023-10-31,326.13,327.61,328.7,325.34,170760.0
2023-11-01,327.22,325.44,327.22,321.29,131659.0
2023-11-02,326.72,326.43,329.88,325.54,98788.0
2023-11-03,326.52,327.12,328.9,326.43,91038.0
2023-11-06,328.8,331.37,332.65,328.8,136240.0
2023-11-07,331.47,330.28,332.45,329.98,96973.0
2023-11-08,330.18,330.38,332.75,328.5,105176.0
2023-11-09,330.28,328.4,333.54,327.81,96945.0
2023-11-10,327.22,327.02,329.19,325.24,81849.0
2023-11-13,327.02,325.24,328.5,323.36,92342.0
2023-11-14,325.34,325.14,327.61,323.86,69498.0
2023-11-15,327.22,327.41,328.01,325.24,92186.0
2023-11-16,327.31,324.15,327.41,323.46,86348.0
2023-11-17,324.35,325.24,325.34,321.88,83645.0
2023-11-20,325.24,326.92,327.12,325.24,69457.0
2023-11-21,326.92,327.22,329.98,326.62,102248.0
2023-11-22,327.12,324.65,327.81,324.65,66784.0
2023-11-23,324.75,329.09,329.09,324.65,105456.0
2023-11-24,328.99,328.2,331.56,326.82,127810.0
2023-11-27,326.03,320.5,326.72,319.9,165919.0
2023-11-28,320.5,325.14,325.83,317.33,134425.0
2023-11-29,324.05,321.38,325.14,320.69,84431.0
2023-11-30,321.38,322.27,322.77,318.82,80145.0
2023-12-01,322.27,323.07,324.05,319.7,92347.0
2023-12-04,322.37,317.43,322.77,317.43,111208.0
2023-12-05,317.33,314.37,318.72,314.17,106560.0
2023-12-06,314.66,314.66,316.64,312.49,98136.0
2023-12-07,313.87,312.59,314.47,312.0,102646.0
2023-12-08,312.69,315.36,315.36,309.53,228011.0
2023-12-11,312.39,311.11,312.39,306.17,196822.0
2023-12-12,310.12,304.98,311.21,303.4,199629.0
2023-12-13,304.58,303.3,307.05,303.3,145400.0
2023-12-14,303.99,302.21,307.25,302.11,113663.0
2023-12-15,302.71,300.53,304.19,300.14,106117.0
2023-12-18,300.43,294.5,300.43,294.4,132868.0
2023-12-19,294.11,289.36,294.31,287.59,193996.0
2023-12-20,289.66,286.5,291.44,286.5,126039.0
2023-12-21,285.91,290.35,290.55,285.31,123929.0
2023-12-22,289.17,286.79,289.86,285.71,110549.0
2023-12-25,285.81,287.49,287.68,285.61,59290.0
2023-12-26,286.79,286.2,287.59,285.41,54170.0
2023-12-27,285.81,285.81,286.7,282.94,78067.0
2023-12-28,285.71,293.02,294.4,285.02,161322.0
2023-12-29,292.53,293.91,295.59,292.33,105842.0
2024-01-02,294.11,292.23,295.0,290.65,107907.0
2024-01-03,292.13,293.32,295.89,291.83,87763.0
2024-01-04,293.42,293.12,294.31,290.35,79181.0
2024-01-05,293.22,289.17,293.51,288.38,74743.0
2024-01-08,288.77,285.81,289.46,285.51,65468.0
2024-01-09,285.81,284.92,288.08,283.83,63922.0
2024-01-10,284.82,285.61,287.88,283.24,66428.0
2024-01-11,285.61,287.88,288.77,285.21,72425.0
2024-01-12,287.88,284.32,288.57,284.32,66991.0
2024-01-15,283.73,280.96,284.82,280.77,92905.0
2024-01-16,281.36,280.86,281.85,276.12,128802.0
2024-01-17,279.98,272.86,280.27,272.76,114142.0
2024-01-18,271.87,272.86,273.45,265.25,177963.0
2024-01-19,271.38,273.55,274.84,270.59,100212.0
