date,open,close,high,low,amount
2022-09-01,146.25,147.65,151.05,144.48,128106.0
2022-09-02,149.92,143.65,151.52,141.72,95805.0
2022-09-05,144.87,147.27,149.22,142.65,60368.0
2022-09-06,151.45,155.46,156.98,147.27,72395.0
2022-09-07,153.45,161.51,163.35,153.45,54137.0
2022-09-08,161.83,160.55,162.39,157.31,45479.0
2022-09-09,160.95,158.67,161.53,156.25,26608.0
2022-09-13,160.45,156.45,162.64,155.46,37565.0
2022-09-14,154.77,152.45,157.95,151.45,44331.0
2022-09-15,151.44,137.35,151.45,137.35,76257.0
2022-09-16,135.45,134.75,138.42,134.45,64570.0
2022-09-19,135.14,139.45,141.92,134.49,48441.0
2022-09-20,141.05,143.0,145.83,139.81,46502.0
2022-09-21,142.95,144.17,148.05,141.5,35281.0
2022-09-22,142.57,143.75,146.95,140.72,28598.0
2022-09-23,143.78,141.46,145.25,139.66,32394.0
2022-09-26,142.65,149.23,152.27,139.45,53025.0
2022-09-27,150.13,148.83,153.41,146.65,30049.0
2022-09-28,148.43,145.25,150.27,144.31,23532.0
2022-09-29,145.6,147.74,151.27,142.95,32274.0
2022-09-30,147.74,139.4,148.18,139.4,34988.0
2022-10-10,137.26,128.78,139.15,126.52,117490.0
2022-10-11,132.07,134.83,135.73,130.21,60105.0
2022-10-12,136.03,138.2,138.79,129.33,57901.0
2022-10-13,137.45,139.12,143.65,136.09,53684.0
2022-10-14,140.45,138.15,141.95,136.45,69006.0
2022-10-17,137.45,129.95,139.6,128.62,81602.0
2022-10-18,132.45,132.48,133.97,130.25,56507.0
2022-10-19,131.11,133.13,136.43,130.78,46440.0
2022-10-20,130.95,126.15,132.77,125.45,82328.0
2022-10-21,125.65,125.05,128.38,123.57,51745.0
2022-10-24,124.57,124.26,127.78,123.41,48858.0
2022-10-25,123.46,124.23,127.05,122.25,45954.0
2022-10-26,115.67,111.95,117.25,111.95,112606.0
2022-10-27,111.46,109.77,114.3,107.45,145797.0
2022-10-28,108.67,105.14,110.28,104.94,80778.0
2022-10-31,104.47,105.05,108.31,102.45,58547.0
2022-11-01,105.14,109.04,109.23,103.2,73566.0
2022-11-02,108.0,119.8,119.8,107.1,135301.0
2022-11-03,118.62,121.65,124.95,116.67,140493.0
2022-11-04,123.45,126.77,129.03,121.6,100852.0
2022-11-07,126.76,125.8,128.18,123.63,64259.0
2022-11-08,126.49,125.8,129.24,124.65,71059.0
2022-11-09,126.64,122.55,126.98,122.11,60872.0
2022-11-10,121.9,119.1,122.46,118.44,41637.0
2022-11-11,123.75,118.29,124.9,116.64,60383.0
2022-11-14,116.93,116.61,120.19,115.45,42598.0
2022-11-15,117.08,120.95,121.32,114.12,64263.0
2022-11-16,120.55,115.29,123.0,114.95,65300.0
2022-11-17,114.44,113.85,115.92,111.15,51234.0
2022-11-18,113.75,112.65,115.68,111.45,35180.0
2022-11-21,111.56,115.18,115.65,110.26,36753.0
2022-11-22,115.2,112.45,115.45,111.47,37734.0
2022-11-23,113.36,111.28,113.36,110.65,29961.0
2022-11-24,111.46,110.58,113.35,110.26,29729.0
2022-11-25,110.85,108.7,110.85,107.6,33683.0
2022-11-28,106.56,107.91,109.34,106.25,27325.0
2022-11-29,108.74,107.31,108.74,106.45,38783.0
2022-11-30,107.31,111.44,113.27,104.83,74740.0
2022-12-01,114.45,115.05,120.23,114.45,87737.0
2022-12-02,114.52,116.07,116.95,113.48,55431.0
2022-12-05,116.42,115.91,116.81,113.85,44820.0
2022-12-06,114.82,118.51,119.55,111.45,61823.0
2022-12-07,118.43,118.71,121.44,116.24,59930.0
2022-12-08,118.7,119.4,121.67,117.7,30145.0
2022-12-09,118.46,116.33,120.33,115.61,42685.0
2022-12-12,114.67,117.14,117.95,114.52,26254.0
2022-12-13,115.32,110.95,116.13,110.95,41864.0
2022-12-14,111.45,111.83,114.33,111.45,32385.0
2022-12-15,111.88,121.02,121.83,111.15,67749.0
2022-12-16,119.75,119.15,120.78,117.76,37684.0
2022-12-19,120.63,116.86,122.97,116.15,38115.0
2022-12-20,116.8,117.36,118.8,114.7,42445.0
2022-12-21,117.41,114.11,117.45,113.45,36538.0
2022-12-22,114.95,112.1,115.44,111.26,30741.0
2022-12-23,111.42,109.24,112.05,108.45,23704.0
2022-12-26,109.07,115.14,115.17,108.84,39524.0
2022-12-27,115.15,116.03,116.25,113.46,26259.0
2022-12-28,114.94,109.45,115.24,108.95,46392.0
2022-12-29,110.99,109.17,110.99,107.56,36965.0
2022-12-30,110.56,106.79,111.44,106.15,61063.0
2023-01-03,106.45,113.21,114.25,105.11,64230.0
2023-01-04,112.46,110.26,113.95,109.68,35776.0
2023-01-05,111.44,121.14,121.14,111.1,67296.0
2023-01-06,122.97,124.71,127.28,120.46,105069.0
2023-01-09,125.25,123.45,126.86,122.79,44924.0
2023-01-10,124.05,123.35,124.45,121.17,43653.0
2023-01-11,122.74,120.73,125.15,119.71,43186.0
2023-01-12,120.96,122.94,126.44,120.73,38473.0
2023-01-13,124.25,122.47,124.75,121.46,21130.0
2023-01-16,121.55,123.81,125.35,120.36,38150.0
2023-01-17,124.45,124.06,128.44,123.02,37379.0
2023-01-18,123.5,124.45,125.96,122.78,28182.0
2023-01-19,125.34,124.01,125.74,123.0,24416.0
2023-01-20,124.01,125.36,125.88,123.15,23678.0
2023-01-30,129.95,133.72,136.45,129.48,70104.0
2023-01-31,132.4,132.63,133.72,129.46,34055.0
2023-02-01,133.91,135.45,136.45,131.71,38896.0
2023-02-02,135.35,140.1,142.02,135.35,51432.0
2023-02-03,139.94,138.13,141.95,135.95,28189.0
2023-02-06,138.16,130.56,138.16,130.17,46549.0
2023-02-07,131.61,130.26,131.78,128.33,30753.0
2023-02-08,129.03,129.54,131.43,128.95,17147.0
2023-02-09,128.95,129.78,131.25,128.15,30143.0
2023-02-10,129.45,124.97,129.48,123.25,53143.0
2023-02-13,123.82,126.91,127.65,122.79,38719.0
2023-02-14,126.25,126.6,127.03,124.07,22205.0
2023-02-15,126.66,124.61,127.95,124.05,21817.0
2023-02-16,124.29,119.91,124.61,118.81,56777.0
2023-02-17,119.91,117.5,120.95,117.3,29491.0
2023-02-20,117.51,118.75,118.8,114.5,37615.0
2023-02-21,118.73,120.9,121.75,118.14,38738.0
2023-02-22,122.93,122.28,124.95,122.05,42440.0
2023-02-23,121.37,121.91,124.73,120.95,25360.0
2023-02-24,121.4,117.15,122.25,117.05,41656.0
2023-02-27,116.45,116.28,117.65,115.35,27875.0
2023-02-28,117.05,115.52,117.36,113.68,38365.0
2023-03-01,114.95,114.65,114.95,113.12,34216.0
2023-03-02,115.14,115.5,116.94,114.17,40280.0
2023-03-03,114.45,113.6,116.54,113.4,30524.0
2023-03-06,114.25,115.66,115.94,111.45,37102.0
2023-03-07,115.66,112.31,115.67,112.13,29802.0
2023-03-08,112.26,111.03,112.45,109.6,27715.0
2023-03-09,111.05,110.45,112.84,110.25,20738.0
2023-03-10,108.33,106.46,109.91,106.45,46178.0
2023-03-13,105.81,105.23,107.35,103.74,52806.0
2023-03-14,104.95,102.4,105.83,100.47,65466.0
2023-03-15,102.78,101.35,105.25,101.11,39727.0
2023-03-16,100.7,98.9,101.58,98.89,34314.0
2023-03-17,99.95,97.25,100.2,96.6,56938.0
2023-03-20,97.46,97.73,98.41,94.54,58312.0
2023-03-21,96.45,100.31,100.65,94.84,73855.0
2023-03-22,100.67,102.44,104.61,100.67,59909.0
2023-03-23,102.06,103.7,104.27,101.16,43535.0
2023-03-24,103.53,113.4,113.93,103.45,113836.0
2023-03-27,113.4,112.55,115.92,110.96,90194.0
2023-03-28,112.55,109.12,112.55,108.45,42361.0
2023-03-29,109.05,110.84,112.45,108.54,40869.0
2023-03-30,112.95,112.09,115.76,111.23,52599.0
2023-03-31,112.76,112.4,115.4,111.21,40788.0
2023-04-03,112.38,112.21,114.12,109.75,52008.0
2023-04-04,111.67,114.8,115.31,109.01,66366.0
2023-04-06,113.75,113.66,115.01,110.0,57841.0
2023-04-07,113.65,118.66,120.33,113.46,73217.0
2023-04-10,122.44,116.46,128.75,115.45,75454.0
2023-04-11,116.41,114.44,116.41,112.78,45073.0
2023-04-12,114.44,114.5,115.05,110.84,40651.0
2023-04-13,113.47,110.36,114.65,110.33,33971.0
2023-04-14,110.35,111.45,113.95,109.53,30559.0
2023-04-17,112.05,117.65,119.25,111.15,61980.0
2023-04-18,116.95,117.39,119.72,115.33,36008.0
2023-04-19,117.3,116.2,118.4,115.62,30222.0
2023-04-20,115.44,112.88,115.44,112.16,26590.0
2023-04-21,112.86,106.91,114.13,106.91,53760.0
2023-04-24,106.96,108.65,111.55,104.09,51690.0
2023-04-25,108.45,102.37,108.67,101.42,50347.0
2023-04-26,102.44,103.09,106.25,100.57,50692.0
2023-04-27,100.45,109.03,109.76,100.05,61344.0
2023-04-28,109.75,104.83,110.39,104.45,40646.0
2023-05-04,104.25,102.98,106.81,102.65,22822.0
2023-05-05,103.42,101.29,104.34,100.86,21311.0
2023-05-08,102.29,100.83,102.57,98.11,35660.0
2023-05-09,100.4,98.77,101.3,98.65,23101.0
2023-05-10,99.0,107.52,108.07,98.51,62123.0
2023-05-11,107.5,109.02,112.18,106.27,43360.0
2023-05-12,109.01,107.98,110.3,106.5,25445.0
2023-05-15,107.98,109.42,111.5,107.66,26270.0
2023-05-16,110.0,108.41,110.0,107.35,16921.0
2023-05-17,107.85,106.13,108.79,105.3,23065.0
2023-05-18,106.13,107.01,108.31,105.56,18575.0
2023-05-19,107.0,110.17,111.29,106.1,27630.0
2023-05-22,110.99,112.1,112.88,109.1,29225.0
2023-05-23,112.23,110.42,114.0,110.41,19329.0
2023-05-24,110.37,108.84,111.6,108.6,16000.0
2023-05-25,108.2,108.73,109.38,107.01,15193.0
2023-05-26,108.73,109.47,110.6,106.0,19422.0
2023-05-29,109.47,108.09,112.99,106.0,24818.0
2023-05-30,106.1,110.98,113.44,106.1,36424.0
2023-05-31,110.18,115.47,116.66,110.0,54901.0
2023-06-01,114.64,115.55,119.99,114.3,33051.0
2023-06-02,115.8,120.02,121.66,115.0,46754.0
2023-06-05,121.31,119.34,123.8,116.96,34206.0
2023-06-06,118.56,116.41,118.84,115.5,24229.0
2023-06-07,116.51,115.49,117.28,114.5,13820.0
2023-06-08,115.4,114.99,116.95,114.15,21028.0
2023-06-09,115.77,116.2,117.77,113.5,29409.0
2023-06-12,121.5,127.62,127.62,119.19,57221.0
2023-06-13,134.01,137.53,139.99,131.63,124786.0
2023-06-14,137.53,138.32,140.33,134.26,126205.0
2023-06-15,137.0,145.1,149.0,135.01,139296.0
2023-06-16,145.1,146.11,148.55,142.8,68072.0
2023-06-19,151.01,154.09,158.66,150.6,119465.0
2023-06-20,154.09,161.69,163.0,152.57,96223.0
2023-06-21,160.0,160.88,168.66,157.01,95431.0
2023-06-26,158.99,151.74,163.9,150.8,123153.0
2023-06-27,150.56,151.99,153.99,150.08,72699.0
2023-06-28,149.01,148.9,150.94,143.24,95906.0
2023-06-29,151.3,154.5,155.68,148.71,89343.0
2023-06-30,153.14,157.81,160.74,152.78,50090.0
2023-07-03,160.0,158.82,171.13,155.76,86187.0
2023-07-04,159.81,174.5,174.5,158.53,107948.0
2023-07-05,176.75,161.96,178.1,159.93,144819.0
2023-07-06,156.33,167.45,169.55,151.77,164296.0
2023-07-07,168.65,161.86,169.9,161.0,94511.0
2023-07-10,165.0,165.82,169.0,159.55,75141.0
2023-07-11,164.0,174.41,181.5,163.03,99813.0
2023-07-12,174.0,164.7,174.1,163.0,88311.0
2023-07-13,165.0,167.37,170.39,163.0,61516.0
2023-07-14,165.95,162.0,169.5,161.0,101640.0
2023-07-17,161.52,155.0,161.71,154.8,109244.0
2023-07-18,154.6,159.64,162.41,154.51,99962.0
2023-07-19,159.68,159.89,163.54,158.0,56813.0
2023-07-20,159.88,153.1,161.37,152.1,67705.0
2023-07-21,153.11,152.24,155.69,149.47,39872.0
2023-07-24,153.09,153.5,154.67,150.08,37555.0
2023-07-25,158.0,154.16,160.36,147.84,72963.0
2023-07-26,153.02,152.0,153.02,150.21,35001.0
2023-07-27,164.0,158.6,166.65,158.2,117175.0
2023-07-28,159.64,159.81,162.8,153.5,67875.0
2023-07-31,160.85,157.55,166.5,156.98,56836.0
2023-08-01,157.5,157.7,159.66,154.9,32933.0
2023-08-02,155.8,157.66,160.89,155.3,30432.0
2023-08-03,157.0,155.75,159.41,154.72,29324.0
2023-08-04,157.0,162.06,164.9,155.88,56198.0
2023-08-07,162.0,164.94,170.27,160.06,52874.0
2023-08-08,164.68,159.41,166.87,158.49,40454.0
2023-08-09,158.63,155.53,158.63,154.3,33719.0
2023-08-10,155.49,154.59,155.98,152.28,27625.0
2023-08-11,155.5,152.9,157.87,152.5,27584.0
2023-08-14,151.0,150.65,151.71,146.71,38845.0
2023-08-15,150.75,151.2,154.37,149.5,29643.0
2023-08-16,150.99,149.66,152.3,148.5,25816.0
2023-08-17,143.0,143.96,144.46,135.33,110413.0
2023-08-18,143.64,141.57,146.33,141.0,42299.0
2023-08-21,141.03,141.6,145.5,140.0,36290.0
2023-08-22,143.22,147.46,148.7,141.71,53384.0
2023-08-23,147.5,142.51,148.61,141.86,31351.0
2023-08-24,143.0,143.11,146.06,139.79,27307.0
2023-08-25,141.48,140.7,141.9,137.19,27430.0
2023-08-28,148.98,139.66,149.2,137.79,51950.0
2023-08-29,138.02,146.78,150.95,138.02,63564.0
2023-08-30,146.95,147.48,151.99,146.59,42230.0
2023-08-31,148.48,147.51,151.2,145.44,37828.0
2023-09-01,147.51,144.98,148.31,143.8,22613.0
2023-09-04,145.55,145.01,146.4,142.31,30945.0
2023-09-05,145.01,143.46,149.22,142.3,25827.0
2023-09-06,143.0,142.15,143.31,141.56,15919.0
2023-09-07,141.01,139.0,142.28,138.7,23684.0
2023-09-08,138.58,142.56,144.2,137.6,31844.0
2023-09-11,142.56,147.93,149.5,140.02,43266.0
2023-09-12,153.44,152.5,156.0,148.28,63494.0
2023-09-13,151.0,144.25,152.02,142.68,38915.0
2023-09-14,143.3,140.04,145.59,139.0,27346.0
2023-09-15,140.05,136.42,140.5,135.38,34982.0
2023-09-18,135.0,141.89,144.5,134.52,47144.0
2023-09-19,140.88,139.92,141.5,138.66,23366.0
2023-09-20,139.2,139.92,140.66,138.41,17688.0
2023-09-21,139.11,138.67,139.77,137.01,16647.0
2023-09-22,138.97,144.7,145.13,137.57,27615.0
2023-09-25,146.25,145.4,147.32,144.38,25973.0
2023-09-26,144.97,144.49,147.18,143.76,15700.0
2023-09-27,143.97,142.5,146.96,142.0,18185.0
2023-09-28,142.58,145.64,147.98,142.58,28908.0
2023-10-09,148.01,148.9,152.61,147.21,32120.0
2023-10-10,147.93,134.21,147.93,134.21,73721.0
2023-10-11,130.0,132.54,134.7,129.0,69337.0
2023-10-12,132.66,130.59,135.0,129.92,43326.0
2023-10-13,130.69,128.62,130.98,128.19,30102.0
2023-10-16,128.99,127.45,129.0,126.0,31372.0
2023-10-17,127.4,125.96,127.4,124.55,27029.0
2023-10-18,124.5,125.05,127.8,123.66,34957.0
2023-10-19,125.3,121.16,125.9,120.7,43302.0
2023-10-20,120.79,118.69,122.16,118.0,41858.0
2023-10-23,119.05,118.67,120.31,117.14,38209.0
2023-10-24,119.02,121.34,122.77,118.12,39939.0
2023-10-25,127.83,124.55,129.17,124.36,70128.0
2023-10-26,123.54,125.79,126.21,122.14,34831.0
2023-10-27,126.0,126.49,128.28,124.03,35905.0
2023-10-30,125.5,130.01,130.5,123.7,48680.0
2023-10-31,129.12,127.6,129.12,126.0,35957.0
2023-11-01,126.88,128.95,131.14,126.01,29678.0
2023-11-02,128.5,127.43,129.76,127.0,24093.0
2023-11-03,127.43,127.0,130.94,126.11,33898.0
2023-11-06,127.88,123.43,128.5,121.0,73406.0
2023-11-07,122.63,123.31,125.28,121.5,47032.0
2023-11-08,123.28,124.0,124.5,121.77,36059.0
2023-11-09,123.69,121.99,123.69,121.31,34495.0
2023-11-10,121.99,119.88,122.0,119.11,27762.0
2023-11-13,120.5,118.98,122.12,118.14,31978.0
2023-11-14,120.55,125.82,125.87,120.36,74427.0
2023-11-15,132.0,138.2,138.2,132.0,125505.0
2023-11-16,137.66,138.2,142.57,137.2,99694.0
2023-11-17,137.52,140.2,141.64,135.3,64350.0
2023-11-20,141.72,137.59,142.14,136.92,59993.0
2023-11-21,136.88,135.0,138.8,134.1,40638.0
2023-11-22,135.83,133.61,137.88,133.6,29053.0
2023-11-23,133.4,139.4,142.15,131.7,69626.0
2023-11-24,139.4,136.54,140.26,135.62,33351.0
2023-11-27,136.14,133.48,136.62,129.28,76642.0
2023-11-28,133.3,133.2,135.85,132.0,42850.0
2023-11-29,135.0,135.1,138.0,133.05,43566.0
2023-11-30,134.3,131.83,135.01,130.11,35209.0
2023-12-01,131.4,130.84,131.99,128.71,38004.0
2023-12-04,131.0,129.0,131.08,127.42,27590.0
2023-12-05,128.42,126.89,130.02,126.81,26878.0
2023-12-06,126.66,125.88,128.66,125.4,26600.0
2023-12-07,125.87,124.7,125.87,123.0,25017.0
2023-12-08,124.7,125.72,126.88,123.35,34339.0
2023-12-11,125.5,134.98,135.15,123.8,74316.0
2023-12-12,133.59,133.96,135.53,132.19,35002.0
2023-12-13,133.58,132.74,135.05,132.2,21836.0
2023-12-14,132.81,132.31,134.69,131.7,19970.0
2023-12-15,132.5,130.96,133.0,130.08,15514.0
2023-12-18,130.05,129.67,133.77,129.36,22149.0
2023-12-19,129.67,127.59,130.23,126.73,22979.0
2023-12-20,127.59,124.89,128.18,124.7,17995.0
2023-12-21,124.89,125.38,126.66,123.3,21768.0
2023-12-22,125.0,123.78,125.84,121.7,24366.0
2023-12-25,123.18,128.84,129.51,122.07,30954.0
2023-12-26,128.83,125.29,128.83,123.05,26886.0
2023-12-27,125.27,125.85,128.3,123.64,29379.0
2023-12-28,125.73,129.11,129.86,123.67,36413.0
2023-12-29,128.1,131.51,132.26,127.4,35778.0
2024-01-02,131.51,125.2,131.99,125.17,29969.0
2024-01-03,125.2,120.24,125.35,119.08,53333.0
2024-01-04,119.69,117.1,119.8,115.97,46331.0
2024-01-05,117.1,116.19,119.55,115.35,33260.0
2024-01-08,115.0,113.86,117.16,112.8,29296.0
2024-01-09,113.83,115.74,116.88,113.24,36903.0
2024-01-10,115.74,118.48,119.8,113.5,39078.0
2024-01-11,118.48,118.6,119.13,116.96,30387.0
2024-01-12,118.6,115.95,118.6,114.5,35248.0
2024-01-15,115.56,111.72,115.57,111.22,46086.0
2024-01-16,111.68,110.8,111.71,108.8,45868.0
2024-01-17,109.79,104.01,111.11,104.0,73270.0
2024-01-18,103.11,104.8,104.92,100.8,72336.0
2024-01-19,104.0,103.7,106.8,103.55,36499.0
2024-01-22,103.25,100.0,103.99,99.02,45555.0
