date,open,close,high,low,amount
2022-07-15,336.15,339.34,351.04,334.15,444508.0
2022-07-18,346.15,338.25,347.15,329.15,238912.0
2022-07-19,338.25,332.25,338.25,328.77,158180.0
2022-07-20,334.13,332.85,335.01,330.23,103263.0
2022-07-21,330.15,325.65,332.15,324.09,132003.0
2022-07-22,327.16,330.77,335.81,327.15,141774.0
2022-07-25,327.15,324.1,328.15,321.15,115017.0
2022-07-26,323.63,326.15,328.83,321.15,107656.0
2022-07-27,325.15,326.95,330.95,322.16,91056.0
2022-07-28,330.17,326.58,332.6,325.15,109065.0
2022-07-29,324.25,321.61,329.05,319.21,114854.0
2022-08-01,319.23,331.79,333.33,317.57,187584.0
2022-08-02,326.15,327.85,331.73,322.55,156643.0
2022-08-03,327.95,323.24,336.1,320.14,188723.0
2022-08-04,329.25,328.05,332.72,323.35,186637.0
2022-08-05,331.25,325.74,333.14,319.53,157564.0
2022-08-08,323.36,322.6,326.15,320.25,129488.0
2022-08-09,322.43,320.97,325.05,319.4,116107.0
2022-08-10,320.95,309.6,320.95,306.25,258499.0
2022-08-11,312.68,316.27,317.14,306.85,165445.0
2022-08-12,316.27,313.18,317.53,311.25,101338.0
2022-08-15,313.45,316.46,320.48,312.47,135119.0
2022-08-16,317.05,320.17,323.14,316.75,157243.0
2022-08-17,321.24,329.18,330.85,317.97,210871.0
2022-08-18,328.25,327.29,331.25,325.09,142790.0
2022-08-19,326.28,320.64,328.69,318.25,124289.0
2022-08-22,317.25,324.34,327.34,313.47,147668.0
2022-08-23,325.25,322.86,326.8,320.23,93000.0
2022-08-24,322.93,310.75,324.21,310.55,186783.0
2022-08-25,310.81,310.83,312.33,303.91,140221.0
2022-08-26,314.24,316.98,319.18,311.25,122127.0
2022-08-29,314.92,314.8,318.12,312.74,85912.0
2022-08-30,316.75,312.1,319.75,311.25,110247.0
2022-08-31,292.25,289.23,297.85,285.25,408060.0
2022-09-01,286.25,287.95,295.85,285.28,192582.0
2022-09-02,289.95,283.25,290.85,279.35,161662.0
2022-09-05,270.25,270.01,272.13,262.35,351208.0
2022-09-06,270.02,274.19,275.7,268.46,189903.0
2022-09-07,273.25,283.95,286.3,271.85,190873.0
2022-09-08,284.25,279.51,286.24,278.25,116429.0
2022-09-09,282.24,280.95,282.74,278.24,76098.0
2022-09-13,283.25,286.05,287.94,280.62,111524.0
2022-09-14,283.25,279.58,285.05,277.51,105151.0
2022-09-15,281.25,270.75,281.75,268.16,152395.0
2022-09-16,269.25,267.23,272.7,265.61,104476.0
2022-09-19,269.25,271.6,275.15,267.93,110950.0
2022-09-20,275.05,275.46,278.74,273.26,111245.0
2022-09-21,273.05,271.25,273.86,268.25,83754.0
2022-09-22,268.74,269.8,270.63,262.55,92800.0
2022-09-23,268.34,267.65,271.02,265.53,79644.0
2022-09-26,267.65,274.2,277.25,264.83,143606.0
2022-09-27,274.21,275.21,276.08,271.31,83096.0
2022-09-28,274.25,266.87,274.25,266.75,85620.0
2022-09-29,271.25,265.82,273.05,265.25,88357.0
2022-09-30,264.25,253.26,264.8,250.25,214036.0
2022-10-10,253.52,252.45,257.65,250.69,117479.0
2022-10-11,253.25,256.26,258.63,250.58,132820.0
2022-10-12,255.25,263.59,264.5,251.2,144871.0
2022-10-13,261.25,259.43,264.25,259.33,96187.0
2022-10-14,263.33,265.79,270.35,261.2,145695.0
2022-10-17,264.25,261.91,264.25,257.94,109678.0
2022-10-18,280.25,274.92,280.25,273.75,244142.0
2022-10-19,274.92,268.75,277.69,268.13,134004.0
2022-10-20,265.25,264.76,266.83,258.65,128417.0
2022-10-21,264.77,267.55,272.13,263.26,104786.0
2022-10-24,266.15,256.82,267.56,254.82,167413.0
2022-10-25,254.25,259.16,261.84,251.28,113243.0
2022-10-26,261.25,259.12,265.29,256.54,126415.0
2022-10-27,260.24,256.25,261.97,256.25,97766.0
2022-10-28,254.25,241.14,254.25,237.06,263164.0
2022-10-31,238.75,247.92,252.25,238.36,187942.0
2022-11-01,248.36,263.07,263.45,248.25,219283.0
2022-11-02,262.25,268.81,272.85,259.61,187319.0
2022-11-03,266.27,269.23,273.01,265.35,102384.0
2022-11-04,270.23,281.45,284.27,269.25,224887.0
2022-11-07,276.25,280.13,283.28,274.24,135842.0
2022-11-08,280.7,277.66,283.85,274.75,105634.0
2022-11-09,279.4,270.88,280.13,269.89,111946.0
2022-11-10,265.88,261.51,266.22,257.05,155497.0
2022-11-11,271.75,270.05,274.22,266.41,166100.0
2022-11-14,270.48,265.04,273.79,264.01,115237.0
2022-11-15,265.24,268.25,269.55,261.35,112848.0
2022-11-16,267.03,262.33,267.85,261.35,103549.0
2022-11-17,261.16,258.25,261.16,254.83,111261.0
2022-11-18,259.02,255.93,260.81,254.75,101184.0
2022-11-21,254.09,255.45,255.85,249.76,82515.0
2022-11-22,256.25,251.74,256.5,251.25,80146.0
2022-11-23,251.74,252.75,252.75,248.45,88469.0
2022-11-24,254.6,250.64,256.25,249.53,85314.0
2022-11-25,250.25,246.3,250.25,246.25,87822.0
2022-11-28,241.25,246.36,246.38,238.47,99109.0
2022-11-29,247.53,249.55,250.93,244.25,123581.0
2022-11-30,249.61,260.77,261.25,247.73,212873.0
2022-12-01,269.25,267.91,272.2,266.17,257986.0
2022-12-02,266.17,263.33,268.82,261.73,116075.0
2022-12-05,267.2,264.61,268.84,263.15,105233.0
2022-12-06,261.8,268.85,272.88,261.26,123007.0
2022-12-07,268.9,274.99,279.53,268.9,192666.0
2022-12-08,275.0,275.54,276.25,272.12,94581.0
2022-12-09,276.73,275.95,278.95,272.7,100992.0
2022-12-12,273.21,271.13,274.72,269.25,80128.0
2022-12-13,273.25,271.05,276.25,270.75,61384.0
2022-12-14,270.66,267.65,270.69,264.85,94365.0
2022-12-15,267.58,272.71,273.53,264.76,97123.0
2022-12-16,271.32,271.76,272.62,268.8,56197.0
2022-12-19,270.24,267.75,276.25,266.86,84039.0
2022-12-20,267.15,262.85,267.15,259.93,84908.0
2022-12-21,262.83,262.05,264.1,260.85,41966.0
2022-12-22,264.25,260.44,264.75,259.76,59210.0
2022-12-23,257.35,253.43,257.65,251.75,90819.0
2022-12-26,253.45,263.67,264.75,253.44,93548.0
2022-12-27,264.71,263.37,265.23,261.05,55537.0
2022-12-28,258.75,255.87,260.45,254.25,102564.0
2022-12-29,255.24,256.01,260.11,253.38,72256.0
2022-12-30,259.75,258.22,261.62,257.76,74890.0
2023-01-03,257.66,261.73,263.17,251.25,121374.0
2023-01-04,261.25,260.35,261.73,257.75,72675.0
2023-01-05,263.77,266.33,268.84,262.31,118936.0
2023-01-06,269.16,267.45,272.45,266.35,138855.0
2023-01-09,269.25,264.63,269.25,263.54,114169.0
2023-01-10,263.3,267.84,270.83,258.56,173513.0
2023-01-11,266.15,270.24,272.25,262.66,128364.0
2023-01-12,272.76,278.55,285.7,271.95,223479.0
2023-01-13,278.66,279.83,281.18,276.25,128411.0
2023-01-16,279.83,275.05,280.02,273.25,165000.0
2023-01-17,275.06,271.24,275.75,270.18,111666.0
2023-01-18,271.1,270.25,273.75,267.74,86108.0
2023-01-19,269.13,271.75,272.1,267.77,81239.0
2023-01-20,272.25,271.32,273.13,268.27,104649.0
2023-01-30,286.25,283.24,289.25,282.25,281854.0
2023-01-31,286.25,287.05,290.05,281.64,187110.0
2023-02-01,289.23,305.58,305.58,287.39,272987.0
2023-02-02,307.12,303.87,307.38,301.21,148030.0
2023-02-03,301.2,296.25,301.2,294.05,152948.0
2023-02-06,292.94,291.23,292.94,288.86,100447.0
2023-02-07,293.24,290.25,293.73,288.85,76835.0
2023-02-08,290.25,286.91,290.25,284.05,92901.0
2023-02-09,285.25,289.58,290.07,283.55,90649.0
2023-02-10,287.13,283.11,287.15,281.25,129708.0
2023-02-13,280.26,283.57,284.54,278.31,93461.0
2023-02-14,285.25,283.22,285.75,280.35,73644.0
2023-02-15,284.25,280.25,285.15,279.81,90832.0
2023-02-16,281.25,278.27,283.04,276.1,103348.0
2023-02-17,277.74,272.91,279.35,272.53,100997.0
2023-02-20,272.84,274.05,274.55,268.25,130701.0
2023-02-21,273.25,276.0,277.81,271.53,113690.0
2023-02-22,273.15,271.67,273.87,270.15,85088.0
2023-02-23,271.15,271.69,272.92,269.75,100358.0
2023-02-24,270.27,268.83,271.13,268.25,66868.0
2023-02-27,266.25,261.06,267.14,259.25,169704.0
2023-02-28,262.25,262.05,263.25,258.82,120330.0
2023-03-01,262.0,266.75,267.79,259.01,143658.0
2023-03-02,267.37,264.96,269.38,263.25,114905.0
2023-03-03,266.24,265.04,266.48,263.33,63982.0
2023-03-06,265.25,265.52,265.88,259.25,112124.0
2023-03-07,265.43,261.93,268.24,261.75,105933.0
2023-03-08,259.75,258.24,261.04,256.25,120898.0
2023-03-09,257.75,257.32,261.08,255.26,96731.0
2023-03-10,253.25,244.39,254.25,243.55,283464.0
2023-03-13,242.97,241.74,244.2,238.25,167343.0
2023-03-14,241.25,241.23,243.75,234.28,198568.0
2023-03-15,242.75,239.87,243.73,238.66,120715.0
2023-03-16,236.25,236.04,240.87,235.25,118370.0
2023-03-17,238.03,239.16,242.23,236.78,135003.0
2023-03-20,239.16,236.82,240.61,235.85,86323.0
2023-03-21,238.14,240.76,240.76,236.04,108873.0
2023-03-22,243.45,244.45,248.83,243.33,155339.0
2023-03-23,244.24,246.74,246.75,240.75,97461.0
2023-03-24,246.75,247.27,248.88,244.74,81018.0
2023-03-27,247.24,244.9,247.24,241.55,92495.0
2023-03-28,245.75,246.26,246.92,243.65,81845.0
2023-03-29,247.8,248.95,251.5,247.8,144303.0
2023-03-30,251.25,258.45,258.45,251.25,209267.0
2023-03-31,260.22,257.27,262.11,256.25,167008.0
2023-04-03,257.25,257.17,259.49,253.51,133691.0
2023-04-04,257.06,252.17,257.06,249.24,137744.0
2023-04-06,249.25,251.25,252.13,246.93,81942.0
2023-04-07,251.3,250.53,253.38,249.58,68723.0
2023-04-10,250.53,252.25,252.45,247.25,98058.0
2023-04-11,253.4,251.08,255.74,249.85,87455.0
2023-04-12,250.05,244.65,250.05,244.58,112330.0
2023-04-13,241.83,244.07,244.25,239.02,80965.0
2023-04-14,244.65,247.31,248.72,244.24,105506.0
2023-04-17,246.25,250.69,250.93,245.46,90394.0
2023-04-18,251.65,250.25,253.43,249.69,78432.0
2023-04-19,250.25,252.1,254.45,247.34,111927.0
2023-04-20,251.18,246.27,251.18,246.25,100308.0
2023-04-21,245.75,244.25,250.2,244.25,104052.0
2023-04-24,245.35,254.74,259.85,244.43,267017.0
2023-04-25,252.25,245.55,253.05,243.45,187419.0
2023-04-26,244.25,252.25,255.79,242.25,174492.0
2023-04-27,251.25,260.17,260.24,250.8,242464.0
2023-04-28,262.72,257.11,264.22,255.25,191945.0
2023-05-04,256.25,253.77,258.86,252.65,118124.0
2023-05-05,253.8,251.32,255.05,249.2,102440.0
2023-05-08,254.25,255.28,260.35,253.77,121626.0
2023-05-09,251.29,251.36,254.61,250.25,89885.0
2023-05-10,252.25,261.04,263.43,250.45,253691.0
2023-05-11,262.02,265.0,271.05,259.93,214237.0
2023-05-12,267.25,261.35,269.5,260.77,104574.0
2023-05-15,261.35,266.15,267.8,259.95,136926.0
2023-05-16,265.64,266.38,268.67,264.45,81639.0
2023-05-17,266.24,262.25,267.05,260.26,89556.0
2023-05-18,263.55,260.33,265.13,257.81,100697.0
2023-05-19,259.43,260.43,262.17,257.55,60106.0
2023-05-22,262.17,266.35,267.25,258.33,120165.0
2023-05-23,266.29,264.18,268.13,264.18,90619.0
2023-05-24,262.85,263.16,266.25,260.77,68093.0
2023-05-25,263.21,256.85,265.1,256.39,132079.0
2023-05-26,254.25,248.24,254.25,244.05,185813.0
2023-05-29,251.25,246.18,251.8,243.25,124723.0
2023-05-30,247.2,253.45,256.25,247.08,166881.0
2023-05-31,253.45,254.91,256.15,250.9,118381.0
2023-06-01,254.91,256.7,259.13,254.48,86736.0
2023-06-02,259.13,260.31,260.84,256.85,110680.0
2023-06-05,260.25,259.57,260.31,252.92,104795.0
2023-06-06,259.2,262.13,266.25,257.43,128981.0
2023-06-07,263.25,257.8,264.69,256.75,100490.0
2023-06-08,257.44,256.25,260.09,255.72,64454.0
2023-06-09,260.05,259.25,260.35,253.75,107484.0
2023-06-12,257.75,261.76,264.25,256.75,102891.0
2023-06-13,261.75,262.47,263.25,258.38,81511.0
2023-06-14,263.93,264.25,266.64,262.75,125776.0
2023-06-15,264.75,273.13,276.26,264.54,243961.0
2023-06-16,275.11,272.33,277.11,271.25,152297.0
2023-06-19,272.33,270.46,276.24,269.13,123565.0
2023-06-20,270.26,269.5,270.45,266.15,102366.0
2023-06-21,268.26,269.03,274.53,267.5,107812.0
2023-06-26,263.68,264.14,269.94,263.55,101512.0
2023-06-27,263.27,261.3,265.1,258.33,99029.0
2023-06-28,261.25,261.5,263.75,259.35,57270.0
2023-06-29,261.5,256.95,262.03,256.48,83485.0
2023-06-30,255.38,259.52,261.25,254.95,75724.0
2023-07-03,260.13,268.73,270.52,260.13,162565.0
2023-07-04,269.75,272.75,276.25,267.76,157120.0
2023-07-05,272.76,268.25,273.73,266.94,93033.0
2023-07-06,268.25,269.35,273.25,268.05,83712.0
2023-07-07,268.25,265.65,268.91,265.36,62192.0
2023-07-10,268.25,264.8,270.75,264.0,68878.0
2023-07-11,266.25,270.58,271.94,265.05,102405.0
2023-07-12,271.75,266.86,272.4,265.91,87032.0
2023-07-13,268.75,269.08,270.75,266.26,82753.0
2023-07-14,269.05,265.66,269.05,264.75,102722.0
2023-07-17,268.25,265.74,268.25,263.6,78927.0
2023-07-18,266.5,266.73,268.82,261.75,98456.0
2023-07-19,266.74,266.08,267.15,263.99,50250.0
2023-07-20,266.75,266.2,270.75,265.25,91271.0
2023-07-21,265.25,265.57,266.05,262.8,75287.0
2023-07-24,262.26,258.75,264.02,258.74,95950.0
2023-07-25,263.93,265.84,268.24,263.9,173883.0
2023-07-26,265.01,263.34,265.01,261.85,65865.0
2023-07-27,265.75,262.88,267.02,262.05,112651.0
2023-07-28,262.4,269.4,270.05,260.62,173308.0
2023-07-31,272.4,274.4,278.98,272.28,215060.0
2023-08-01,274.16,270.9,275.16,268.9,120340.0
2023-08-02,273.1,270.4,274.4,268.76,87394.0
2023-08-03,269.68,270.63,270.88,267.91,66170.0
2023-08-04,271.39,270.7,272.47,269.05,88053.0
2023-08-07,270.33,269.39,270.33,267.59,64204.0
2023-08-08,267.6,265.7,268.9,264.91,91712.0
2023-08-09,264.4,265.3,265.9,262.63,72499.0
2023-08-10,265.4,265.1,267.27,263.14,60016.0
2023-08-11,265.09,261.65,265.1,261.41,86125.0
2023-08-14,257.4,248.22,259.39,245.89,252890.0
2023-08-15,248.22,246.94,248.53,244.3,115021.0
2023-08-16,245.68,246.6,247.9,244.61,79979.0
2023-08-17,245.77,248.41,248.74,242.8,86836.0
2023-08-18,247.96,242.69,247.96,242.4,98467.0
2023-08-21,242.2,236.81,242.28,236.45,127879.0
2023-08-22,240.37,236.94,240.9,233.3,112116.0
2023-08-23,236.94,232.49,236.94,232.43,81238.0
2023-08-24,233.41,237.3,239.4,233.41,106811.0
2023-08-25,235.68,235.0,236.73,233.9,66775.0
2023-08-28,250.4,237.93,250.4,236.65,133527.0
2023-08-29,239.21,249.11,249.9,239.21,213223.0
2023-08-30,251.73,252.2,253.87,250.24,152187.0
2023-08-31,252.91,251.8,253.39,250.4,88734.0
2023-09-01,255.4,251.52,256.87,250.4,77772.0
2023-09-04,254.0,254.85,255.4,251.28,96512.0
2023-09-05,254.6,251.43,254.6,251.09,74571.0
2023-09-06,252.4,252.85,254.7,251.7,65929.0
2023-09-07,252.82,250.8,252.82,250.51,60913.0
2023-09-08,249.41,246.45,249.41,245.09,67634.0
2023-09-11,246.1,249.41,250.9,244.6,76513.0
2023-09-12,251.1,254.39,255.77,249.5,119532.0
2023-09-13,254.4,253.95,256.68,252.8,91479.0
2023-09-14,249.2,246.03,249.35,244.4,152580.0
2023-09-15,246.4,246.69,249.24,243.91,82256.0
2023-09-18,246.9,249.78,253.6,246.69,96405.0
2023-09-19,248.4,249.57,250.68,246.2,62397.0
2023-09-20,247.4,246.4,248.68,246.4,54497.0
2023-09-21,245.4,242.08,246.27,240.95,92965.0
2023-09-22,241.92,247.45,248.06,240.9,96764.0
2023-09-25,249.23,248.2,249.38,246.75,64787.0
2023-09-26,247.4,240.9,247.4,240.7,118463.0
2023-09-27,241.51,240.23,244.62,240.19,75734.0
2023-09-28,241.2,239.1,241.9,238.45,85258.0
2023-10-09,239.1,240.37,240.91,232.06,91791.0
2023-10-10,240.36,240.31,242.42,239.4,63937.0
2023-10-11,244.36,240.99,244.9,240.4,76684.0
2023-10-12,242.8,246.85,247.9,241.4,139341.0
2023-10-13,244.3,242.76,245.17,242.2,66445.0
2023-10-16,242.8,239.91,243.48,238.9,66022.0
2023-10-17,239.92,240.4,242.39,238.9,49164.0
2023-10-18,248.0,251.47,253.4,246.4,307863.0
2023-10-19,249.35,243.0,250.37,242.74,147753.0
2023-10-20,242.4,241.6,244.2,240.61,85659.0
2023-10-23,242.4,241.05,242.4,238.6,73537.0
2023-10-24,241.7,237.95,242.9,237.07,110779.0
2023-10-25,240.37,239.8,242.41,238.62,83676.0
2023-10-26,238.46,241.01,241.2,238.1,73199.0
2023-10-27,240.4,244.35,245.9,239.92,103206.0
2023-10-30,241.91,247.0,247.39,241.1,117295.0
2023-10-31,245.9,240.94,246.39,239.9,127205.0
2023-11-01,240.4,238.6,240.4,237.82,93390.0
2023-11-02,240.26,237.2,240.28,237.2,85414.0
2023-11-03,237.91,241.05,241.55,237.28,90679.0
2023-11-06,242.91,245.3,245.83,242.4,143548.0
2023-11-07,245.4,243.37,246.7,242.91,94513.0
2023-11-08,242.76,242.4,243.26,241.58,80128.0
2023-11-09,242.4,241.7,243.15,240.74,73183.0
2023-11-10,241.4,239.36,241.4,238.06,81902.0
2023-11-13,240.28,239.52,240.58,237.5,69738.0
2023-11-14,239.7,240.03,240.6,239.0,55217.0
2023-11-15,242.3,241.04,242.4,240.7,78692.0
2023-11-16,242.2,240.7,242.2,239.62,61690.0
2023-11-17,239.4,239.16,240.99,238.4,59462.0
2023-11-20,238.2,237.4,238.9,236.98,76771.0
2023-11-21,238.09,236.6,239.08,236.06,82386.0
2023-11-22,235.9,232.4,235.9,232.28,105571.0
2023-11-23,232.9,231.23,233.68,229.52,105764.0
2023-11-24,231.2,219.25,231.2,217.8,280659.0
2023-11-27,214.4,211.3,214.4,207.4,215481.0
2023-11-28,211.32,212.31,214.17,209.41,122211.0
2023-11-29,212.28,204.38,212.3,203.79,219246.0
2023-11-30,204.0,201.55,205.13,200.85,187242.0
2023-12-01,202.88,199.45,203.22,195.21,194190.0
2023-12-04,199.45,198.79,201.69,196.0,117613.0
2023-12-05,199.4,198.74,202.36,198.01,152372.0
2023-12-06,198.75,203.59,203.64,198.4,176347.0
2023-12-07,203.59,201.85,203.6,199.7,103169.0
2023-12-08,201.43,200.95,202.76,200.72,77700.0
2023-12-11,199.15,201.59,201.98,197.04,101086.0
2023-12-12,200.58,198.73,201.13,198.52,79797.0
2023-12-13,198.22,194.2,198.22,194.12,117535.0
2023-12-14,195.4,193.58,198.58,193.51,92497.0
2023-12-15,195.48,195.68,196.79,193.48,101841.0
2023-12-18,193.46,191.46,194.9,190.71,100511.0
2023-12-19,190.93,190.4,191.08,188.56,79370.0
2023-12-20,190.73,187.28,191.73,187.27,84925.0
2023-12-21,185.73,192.08,192.38,185.25,133149.0
2023-12-22,192.3,194.65,197.78,190.44,117998.0
2023-12-25,195.4,194.58,196.6,192.61,53770.0
2023-12-26,194.56,194.15,194.56,192.4,41380.0
2023-12-27,195.4,193.85,195.9,193.1,61364.0
2023-12-28,193.43,200.45,201.06,193.06,138778.0
2023-12-29,201.37,200.4,202.2,199.55,80367.0
2024-01-02,202.01,195.0,202.02,194.77,113928.0
2024-01-03,194.9,195.57,196.27,193.1,84486.0
2024-01-04,196.74,195.42,197.05,193.5,89870.0
2024-01-05,194.87,195.08,199.9,193.53,112402.0
2024-01-08,195.2,191.8,196.06,191.55,81078.0
2024-01-09,193.4,195.26,198.4,192.6,112187.0
2024-01-10,194.1,192.69,195.7,192.0,71416.0
2024-01-11,192.6,199.18,201.1,191.21,159862.0
2024-01-12,199.18,198.27,200.65,197.69,87023.0
2024-01-15,197.12,197.01,199.4,194.82,70220.0
2024-01-16,196.3,197.7,198.95,195.47,83809.0
2024-01-17,196.6,189.2,196.95,189.2,160795.0
2024-01-18,188.05,192.88,193.4,187.31,114592.0
2024-01-19,191.89,191.74,195.36,191.1,80905.0
2024-01-22,191.27,187.74,193.7,186.96,132240.0
