date,open,close,high,low,amount
2022-03-02,226.96,224.81,227.11,222.66,284302.58
2022-03-03,226.58,222.51,226.96,220.59,272606.39
2022-03-04,221.05,221.28,224.04,218.44,254925.43
2022-03-07,218.9,208.55,219.44,206.55,412894.83
2022-03-08,207.55,209.85,213.76,206.01,304691.18
2022-03-09,209.47,205.4,209.77,190.82,475892.85
2022-03-10,210.39,205.71,212.15,205.71,246531.43
2022-03-11,199.57,208.7,212.15,198.57,295688.79
2022-03-14,206.4,199.57,207.85,199.57,177430.03
2022-03-15,198.95,187.98,200.64,187.98,312679.22
2022-03-16,191.74,194.5,196.65,183.84,284656.46
2022-03-17,199.26,198.11,202.18,196.65,344706.06
2022-03-18,199.95,199.03,201.95,196.27,205479.85
2022-03-21,199.26,196.27,199.72,192.2,268242.5
2022-03-22,196.12,195.04,197.57,193.05,163456.05
2022-03-23,196.12,199.88,200.64,194.74,237783.12
2022-03-24,198.34,194.66,198.34,194.12,175705.4
2022-03-25,195.66,192.05,196.73,192.05,147406.17
2022-03-28,190.29,191.82,194.12,188.83,132039.77
2022-03-29,192.59,186.91,193.97,185.99,156076.54
2022-03-30,187.91,190.21,190.52,187.22,164904.73
2022-03-31,188.67,185.3,189.06,184.91,191867.22
2022-04-01,183.38,185.3,186.83,182.61,128825.0
2022-04-06,185.22,186.14,187.68,184.61,143069.0
2022-04-07,184.99,185.3,188.6,184.45,165020.0
2022-04-08,184.38,178.01,185.3,174.56,276634.0
2022-04-11,178.39,172.33,180.23,171.1,189211.0
2022-04-12,178.32,187.22,187.52,176.55,398505.0
2022-04-13,186.45,182.46,189.29,181.85,215014.0
2022-04-14,185.68,184.15,187.52,182.61,155937.0
2022-04-15,182.31,185.68,188.29,178.85,184329.0
2022-04-18,183.84,187.14,188.21,181.0,163152.0
2022-04-19,187.06,183.53,188.14,182.31,141313.0
2022-04-20,186.45,182.0,187.91,181.69,134208.0
2022-04-21,180.31,179.39,185.53,179.16,183298.0
2022-04-22,178.85,180.46,182.92,176.55,145390.0
2022-04-25,176.48,171.18,179.85,171.18,194937.0
2022-04-26,173.48,154.0,174.17,151.77,423239.0
2022-04-27,151.0,159.67,159.75,144.79,331263.0
2022-04-28,157.29,152.0,158.45,148.09,321444.0
2022-04-29,154.53,166.19,166.88,153.54,307783.0
2022-05-05,164.97,169.19,173.71,163.43,265260.0
2022-05-06,163.59,172.03,182.61,162.9,400856.0
2022-05-09,168.8,169.72,173.33,168.11,216217.0
2022-05-10,166.27,169.72,171.87,164.97,186388.0
2022-05-11,169.65,170.87,176.09,168.88,252470.0
2022-05-12,169.26,170.18,172.79,167.96,135443.0
2022-05-13,171.1,168.96,172.1,167.96,115991.0
2022-05-16,170.18,167.19,170.87,165.5,129156.0
2022-05-17,167.35,166.81,168.04,163.2,138367.0
2022-05-18,170.8,168.34,175.48,167.27,239605.0
2022-05-19,164.97,167.5,168.19,163.82,134004.0
2022-05-20,168.19,169.88,170.49,166.65,193158.0
2022-05-23,170.64,170.87,171.64,168.04,189184.0
2022-05-24,170.95,159.29,170.95,158.98,301174.0
2022-05-25,160.06,163.05,163.74,160.06,151161.0
2022-05-26,163.05,164.89,166.65,159.44,160335.0
2022-05-27,166.42,165.35,167.81,163.51,150234.0
2022-05-30,164.35,164.2,166.19,162.2,135536.0
2022-05-31,164.81,167.19,167.19,161.28,241057.0
2022-06-01,166.81,166.81,170.18,165.81,270011.0
2022-06-02,166.19,168.88,169.42,163.97,259146.0
2022-06-06,168.34,172.95,173.56,167.19,365923.0
2022-06-07,172.87,173.79,174.17,170.41,283993.0
2022-06-08,173.71,176.94,183.53,173.02,564632.0
2022-06-09,176.01,169.72,178.01,168.8,315840.0
2022-06-10,168.34,172.64,172.95,168.04,210220.0
2022-06-13,170.41,171.26,173.48,169.03,215830.0
2022-06-14,169.11,165.27,169.42,159.6,480200.0
2022-06-15,164.66,172.18,174.94,164.58,602203.0
2022-06-16,172.33,173.79,175.09,171.03,446311.0
2022-06-17,171.03,170.34,171.87,164.66,512670.0
2022-06-20,170.34,170.87,172.79,167.42,404892.0
2022-06-21,170.87,173.02,174.56,169.95,421519.0
2022-06-22,172.64,166.27,173.25,166.04,377037.0
2022-06-23,168.04,170.26,170.8,164.97,279770.0
2022-06-24,172.41,178.39,181.62,172.18,731342.0
2022-06-27,179.01,177.09,179.39,175.71,440933.0
2022-06-28,177.32,180.23,180.23,173.94,443709.0
2022-06-29,178.7,176.94,182.54,176.78,498769.0
2022-06-30,176.94,181.23,182.84,176.25,456800.0
2022-07-01,181.77,179.54,184.07,178.78,391509.0
2022-07-04,178.93,179.31,179.39,175.55,248512.0
2022-07-05,179.47,176.4,179.7,173.1,347516.0
2022-07-06,175.48,173.71,177.17,172.33,228047.0
2022-07-07,174.1,174.1,175.55,173.33,175715.0
2022-07-08,174.48,174.02,177.17,173.56,192089.0
2022-07-11,173.25,169.26,173.25,168.11,236009.0
2022-07-12,169.65,165.81,169.65,165.73,172215.0
2022-07-13,166.04,166.65,168.04,165.5,117000.0
2022-07-14,166.65,165.96,167.88,164.74,138291.0
2022-07-15,165.35,162.28,166.73,162.13,191523.0
2022-07-18,162.59,165.43,166.42,161.51,147301.0
2022-07-19,163.82,168.73,169.26,163.82,188576.0
2022-07-20,169.26,168.65,170.49,167.65,168005.0
2022-07-21,168.19,167.27,170.64,167.12,159121.0
2022-07-22,167.27,164.43,168.11,162.67,193713.0
2022-07-25,165.2,162.9,165.5,161.51,117609.0
2022-07-26,163.74,167.65,168.27,163.59,189381.0
2022-07-27,167.27,166.5,169.03,165.73,124473.0
2022-07-28,167.5,169.49,171.56,167.5,243614.0
2022-07-29,168.88,164.28,169.57,162.97,282855.0
2022-08-01,164.2,165.2,165.89,161.97,160808.0
2022-08-02,162.51,155.45,162.59,153.77,343239.0
2022-08-03,155.45,156.83,160.98,155.22,231547.0
2022-08-04,157.83,158.68,160.29,156.91,133311.0
2022-08-05,159.52,170.34,170.64,158.98,472752.0
2022-08-08,170.49,171.41,173.02,169.34,305384.0
2022-08-09,171.41,169.34,172.95,167.35,212122.0
2022-08-10,168.73,168.19,170.72,167.96,163763.0
2022-08-11,170.11,171.03,172.33,169.42,244192.0
2022-08-12,171.26,168.57,171.64,168.57,183345.0
2022-08-15,167.73,166.42,168.11,165.89,159936.0
2022-08-16,166.42,163.82,166.81,163.36,194977.0
2022-08-17,164.28,165.96,166.19,162.28,176882.0
2022-08-18,165.27,163.43,165.27,162.28,147284.0
2022-08-19,163.51,160.75,165.66,160.75,196056.0
2022-08-22,160.59,161.28,162.9,157.22,161068.0
2022-08-23,160.67,161.28,161.67,158.6,164139.0
2022-08-24,161.21,155.53,161.36,154.61,239327.0
2022-08-25,156.07,155.15,156.22,153.0,145475.0
2022-08-26,156.22,155.91,156.91,155.3,104252.0
2022-08-29,155.45,156.22,157.14,153.61,145337.0
2022-08-30,155.68,155.45,157.14,154.53,136975.0
2022-08-31,154.92,156.14,157.06,153.07,154624.0
2022-09-01,154.53,156.45,158.45,154.15,157361.0
2022-09-02,156.07,155.84,156.83,154.61,136192.0
2022-09-05,155.68,154.46,155.76,153.61,105320.0
2022-09-06,154.76,154.38,155.22,151.92,154761.0
2022-09-07,153.92,154.0,155.45,153.3,135769.0
2022-09-08,153.77,150.85,153.77,150.85,175896.0
2022-09-09,150.85,152.31,152.69,150.39,96104.0
2022-09-13,152.46,153.77,155.45,152.46,120543.0
2022-09-14,150.31,150.77,151.62,149.01,162677.0
2022-09-15,151.46,149.39,152.38,147.86,132136.0
2022-09-16,148.01,148.01,152.38,148.01,173203.0
2022-09-19,147.63,141.64,147.86,141.11,195109.0
2022-09-20,141.72,142.18,143.1,140.8,88335.0
2022-09-21,140.95,141.87,142.72,137.42,116944.0
2022-09-22,140.19,141.49,143.41,139.88,93887.0
2022-09-23,140.72,137.96,142.64,137.58,110754.0
2022-09-26,136.89,134.05,138.42,133.89,120243.0
2022-09-27,135.2,137.42,137.88,133.13,122200.0
2022-09-28,136.2,131.44,136.89,131.13,141618.0
2022-09-29,133.05,130.44,134.12,129.52,118960.0
2022-09-30,130.52,129.6,132.05,129.44,79976.0
2022-10-10,130.21,123.08,130.52,122.69,183694.0
2022-10-11,123.31,124.53,125.68,123.0,96438.0
2022-10-12,124.61,131.52,131.52,123.15,189244.0
2022-10-13,130.06,133.74,135.97,129.44,242423.0
2022-10-14,134.2,137.04,140.57,133.82,258246.0
2022-10-17,135.74,138.96,140.19,135.05,221985.0
2022-10-18,139.96,138.19,139.96,136.12,191792.0
2022-10-19,137.04,136.5,138.57,135.28,134335.0
2022-10-20,135.74,139.73,142.26,135.35,226415.0
2022-10-21,138.88,138.11,139.96,135.51,154198.0
2022-10-24,138.88,135.81,141.26,135.35,209281.0
2022-10-25,135.12,134.05,136.81,132.51,131566.0
2022-10-26,135.35,143.64,147.47,134.66,381170.0
2022-10-27,143.94,148.62,150.47,142.26,462599.0
2022-10-28,146.86,141.57,148.86,141.49,264759.0
2022-10-31,144.94,154.69,156.3,143.87,587945.0
2022-11-01,154.69,155.68,155.68,151.23,446995.0
2022-11-02,155.68,156.45,156.83,152.54,392918.0
2022-11-03,154.38,151.77,155.53,150.08,344813.0
2022-11-04,150.77,153.15,154.3,149.93,285268.0
2022-11-07,153.3,152.31,158.29,151.08,312773.0
2022-11-08,151.23,152.61,155.3,149.55,264139.0
2022-11-09,152.08,149.62,152.08,149.09,195866.0
2022-11-10,148.39,149.62,151.62,148.24,155322.0
2022-11-11,153.77,150.01,154.3,149.24,239198.0
2022-11-14,150.54,152.77,152.92,148.62,191801.0
2022-11-15,151.46,154.99,155.07,151.16,333290.0
2022-11-16,154.99,153.54,156.76,152.61,248451.0
2022-11-17,155.3,164.51,165.73,153.3,689390.0
2022-11-18,162.2,158.29,164.51,157.99,534349.0
2022-11-21,155.68,158.68,159.67,152.61,322521.0
2022-11-22,156.83,153.38,158.06,152.77,262963.0
2022-11-23,153.46,150.47,154.53,149.62,228370.0
2022-11-24,150.47,148.62,151.92,148.16,171701.0
2022-11-25,148.62,148.7,150.31,147.86,119902.0
2022-11-28,145.71,144.1,147.09,143.1,177925.0
2022-11-29,144.25,148.32,148.62,144.18,166609.0
2022-11-30,148.16,148.39,150.01,146.71,137460.0
2022-12-01,150.47,153.84,154.0,149.47,265880.0
2022-12-02,152.23,154.15,158.45,152.15,307481.0
2022-12-05,154.07,156.45,157.45,153.0,231696.0
2022-12-06,155.99,155.45,157.22,154.53,185044.0
2022-12-07,155.76,154.3,156.37,153.61,154610.0
2022-12-08,153.61,152.08,154.15,151.23,149677.0
2022-12-09,151.92,151.08,153.0,150.01,128668.0
2022-12-12,150.77,152.77,154.92,150.54,192134.0
2022-12-13,152.61,149.09,153.15,148.62,162374.0
2022-12-14,149.93,149.47,151.62,148.93,109483.0
2022-12-15,148.47,150.39,152.46,148.09,125826.0
2022-12-16,149.01,148.01,149.93,147.24,99442.0
2022-12-19,148.39,145.17,149.7,144.56,123302.0
2022-12-20,147.7,142.72,149.09,141.72,128939.0
2022-12-21,142.72,141.34,143.71,139.42,103105.0
2022-12-22,142.79,140.8,144.02,140.34,103027.0
2022-12-23,139.57,142.64,144.33,139.34,90970.0
2022-12-26,142.64,144.48,144.71,142.26,74540.0
2022-12-27,144.48,144.41,145.02,142.41,74248.0
2022-12-28,143.71,141.26,143.79,140.65,82752.0
2022-12-29,140.72,141.64,143.64,139.96,79776.0
2022-12-30,142.56,143.18,145.63,141.8,131114.0
2023-01-03,143.64,151.77,152.23,143.18,295900.0
2023-01-04,152.0,153.69,154.3,151.46,263067.0
2023-01-05,153.38,153.61,154.46,151.46,162077.0
2023-01-06,153.38,153.23,154.76,152.31,157945.0
2023-01-09,153.92,153.46,154.38,151.92,141652.0
2023-01-10,153.61,153.07,154.23,152.15,133071.0
2023-01-11,152.92,150.77,155.38,150.62,176364.0
2023-01-12,151.85,151.54,153.23,150.31,128157.0
2023-01-13,151.46,151.85,152.08,149.93,98910.0
2023-01-16,152.0,156.07,157.45,152.0,288704.0
2023-01-17,155.91,155.45,156.99,154.53,137989.0
2023-01-18,155.68,157.6,158.75,154.99,214275.0
2023-01-19,156.6,160.52,160.67,156.37,269147.0
2023-01-20,160.29,161.13,163.13,159.75,273329.0
2023-01-30,164.12,161.59,164.43,161.21,293256.0
2023-01-31,160.82,159.6,162.43,159.6,201573.0
2023-02-01,159.67,163.59,163.74,159.67,274530.0
2023-02-02,164.12,162.97,167.5,162.67,328501.0
2023-02-03,162.36,165.43,166.5,160.06,361621.0
2023-02-06,168.96,171.8,177.4,166.5,855327.0
2023-02-07,171.33,183.61,189.52,168.34,1234351.0
2023-02-08,192.13,184.99,196.58,184.99,1197927.0
2023-02-09,186.6,205.71,205.71,181.08,1337996.0
2023-02-10,214.22,205.86,219.06,202.1,2000170.0
2023-02-13,208.24,228.65,228.65,208.24,1852373.0
2023-02-14,228.65,238.31,242.46,223.28,1958181.0
2023-02-15,242.76,264.32,264.32,239.85,1632413.0
2023-02-16,278.06,269.62,288.34,261.25,2871775.0
2023-02-17,271.76,258.18,273.45,253.96,2002678.0
2023-02-20,258.34,272.15,274.22,252.51,2084730.0
2023-02-21,262.56,262.33,278.67,257.11,1856043.0
2023-02-22,256.57,269.54,269.54,249.44,1490301.0
2023-02-23,262.71,264.17,278.36,259.64,1507744.0
2023-02-24,269.46,271.53,279.82,266.55,1756437.0
2023-02-27,269.62,263.79,279.21,262.79,1283468.0
2023-02-28,271.23,277.29,278.9,263.79,1527694.0
2023-03-01,273.45,307.06,307.21,272.76,2225963.0
2023-03-02,303.83,309.13,315.5,297.31,1667867.0
2023-03-03,276.06,276.06,276.06,276.06,291218.0
2023-03-06,246.29,246.52,257.95,246.29,3387933.0
2023-03-07,243.15,246.75,249.52,241.84,1908509.0
2023-03-08,244.99,248.67,248.67,233.94,2253114.0
2023-03-09,244.83,240.0,244.83,237.24,1540469.0
2023-03-10,234.94,221.59,235.71,220.9,2222015.0
2023-03-13,221.28,239.16,239.92,217.75,2552307.0
2023-03-14,233.56,224.89,237.85,224.2,1915053.0
2023-03-15,230.1,221.2,230.87,220.9,1086026.0
2023-03-16,219.75,220.21,226.42,218.83,1118404.0
2023-03-17,223.51,225.19,228.72,221.89,1575885.0
2023-03-20,225.88,225.96,239.46,225.35,2003823.0
2023-03-21,225.88,230.49,234.63,221.28,1419788.0
2023-03-22,225.88,243.45,249.67,225.88,2516900.0
2023-03-23,241.23,270.0,270.0,239.92,2446742.0
2023-03-24,274.83,286.5,293.4,270.46,2541621.0
2023-03-27,273.3,275.98,282.05,263.94,2406511.0
2023-03-28,268.01,252.74,268.24,250.13,2015106.0
2023-03-29,254.27,259.72,267.16,250.21,1774975.0
2023-03-30,254.66,242.92,256.5,241.0,1507463.0
2023-03-31,240.54,247.37,250.13,237.16,1135024.0
2023-04-03,247.21,266.93,270.46,245.68,1837299.0
2023-04-04,264.17,258.18,269.31,253.96,1604698.0
2023-04-06,249.98,275.6,280.51,248.9,1979733.0
2023-04-07,274.99,271.0,276.29,264.63,1337380.0
2023-04-10,275.98,270.0,288.41,262.56,1723549.0
2023-04-11,270.0,296.47,298.39,267.01,2572216.0
2023-04-12,300.31,314.65,328.31,296.7,3008468.0
2023-04-13,307.98,281.43,308.05,280.97,2819343.0
2023-04-14,280.28,276.52,283.35,264.94,1844260.0
2023-04-17,273.53,284.65,286.42,266.39,1434960.0
2023-04-18,282.66,298.62,305.37,274.22,1885912.0
2023-04-19,294.93,294.93,323.09,292.63,2331475.0
2023-04-20,301.07,307.82,311.81,298.77,1709225.0
2023-04-21,299.54,315.34,321.79,282.51,2013311.0
2023-04-24,307.98,338.67,342.5,304.14,2043683.0
2023-04-25,330.99,339.43,352.25,320.41,1900295.0
2023-04-26,332.53,315.19,345.96,303.3,1798896.0
2023-04-27,311.81,303.22,322.4,287.49,1700807.0
2023-04-28,273.61,293.4,303.22,273.61,1921498.0
2023-05-04,289.56,299.38,305.52,288.11,1212984.0
2023-05-05,296.47,276.21,297.85,271.92,1415094.0
2023-05-08,275.6,271.3,281.51,265.63,1031657.0
2023-05-09,269.69,274.68,283.73,267.31,1141290.0
2023-05-10,277.29,254.89,277.67,252.74,1211970.0
2023-05-11,256.57,249.21,257.8,247.75,778321.0
2023-05-12,249.21,250.51,256.04,247.44,727138.0
2023-05-15,252.58,253.58,255.04,239.69,790522.0
2023-05-16,253.5,249.36,261.48,247.83,915966.0
2023-05-17,251.2,272.22,274.99,251.2,1544304.0
2023-05-18,264.71,276.44,280.2,264.17,1507593.0
2023-05-19,284.58,277.98,292.25,276.37,1154354.0
2023-05-22,277.9,281.12,289.56,271.84,1104099.0
2023-05-23,273.45,265.01,274.99,263.25,831227.0
2023-05-24,261.33,263.09,271.99,253.5,810088.0
2023-05-25,283.43,284.35,291.1,271.15,1588385.0
2023-05-26,288.41,295.55,300.15,286.34,1358713.0
2023-05-29,292.63,283.43,299.46,283.27,1389057.0
2023-05-30,280.74,313.96,313.96,276.83,1660127.0
2023-05-31,319.49,319.95,325.32,311.81,1674188.0
2023-06-01,312.2,325.55,339.51,310.28,1448774.0
2023-06-02,325.47,318.72,333.3,317.64,968687.0
2023-06-05,316.26,320.64,323.71,315.04,887443.0
2023-06-06,321.4,314.04,323.86,307.06,887284.0
2023-06-07,311.58,305.06,317.03,303.3,832902.0
2023-06-08,305.06,308.36,313.19,296.93,934547.0
2023-06-09,305.45,328.46,333.76,305.45,1308182.0
2023-06-12,326.47,325.09,333.22,323.4,875899.0
2023-06-13,323.32,354.93,359.77,318.8,1691498.0
2023-06-14,353.93,380.86,391.45,345.57,1919665.0
2023-06-15,378.56,377.18,384.16,370.89,985634.0
2023-06-16,374.73,411.55,415.47,369.51,1464332.0
2023-06-19,424.67,454.9,454.9,412.01,1328763.0
2023-06-20,454.9,476.77,486.13,445.23,1490093.0
2023-06-21,458.35,449.76,468.1,443.78,1407489.0
2023-06-26,435.41,413.16,443.01,403.88,1536168.0
2023-06-27,415.39,411.71,425.36,404.88,972952.0
2023-06-28,368.43,368.43,368.43,368.43,253071.0
2023-06-29,340.35,347.79,352.55,332.14,2328625.0
2023-06-30,339.58,351.32,361.75,334.59,1669739.0
2023-07-03,347.48,342.57,353.62,333.37,1333910.0
2023-07-04,344.49,342.57,347.56,334.44,933937.0
2023-07-05,342.65,336.2,347.41,336.13,853767.0
2023-07-06,331.37,347.56,357.69,328.38,1376095.0
2023-07-07,345.8,332.29,345.95,321.93,1278177.0
2023-07-10,332.52,326.54,335.82,325.39,780699.0
2023-07-11,324.47,330.45,338.05,320.63,952556.0
2023-07-12,305.9,295.31,316.18,295.31,2065957.0
2023-07-13,295.31,302.98,306.44,290.56,1128765.0
2023-07-14,307.2,315.8,327.38,303.98,1529889.0
2023-07-17,318.71,332.45,340.58,316.79,1385031.0
2023-07-18,344.11,339.66,350.25,336.51,1564016.0
2023-07-19,339.81,325.31,341.96,324.16,970937.0
2023-07-20,323.62,311.04,323.62,308.35,927647.0
2023-07-21,309.51,304.67,312.04,300.45,634572.0
2023-07-24,304.52,331.06,337.2,303.52,1574585.0
2023-07-25,332.22,338.51,345.33,326.61,1177679.0
2023-07-26,337.36,323.55,337.36,319.1,902121.0
2023-07-27,319.86,325.39,336.05,314.57,839446.0
2023-07-28,324.47,340.73,345.41,319.33,1264809.0
2023-07-31,336.59,329.91,349.55,322.93,1504455.0
2023-08-01,325.08,345.18,348.4,321.4,1344993.0
2023-08-02,340.35,342.19,348.71,338.2,844547.0
2023-08-03,333.52,346.41,351.01,333.06,1148238.0
2023-08-04,341.35,367.43,370.5,341.35,1456259.0
2023-08-07,375.87,365.97,389.14,360.99,1504496.0
2023-08-08,362.14,352.93,369.58,352.93,910579.0
2023-08-09,353.01,340.19,356.92,337.89,965818.0
2023-08-10,334.44,343.57,346.56,326.84,756023.0
2023-08-11,344.11,325.92,346.49,324.16,853361.0
2023-08-14,323.55,330.76,331.99,321.78,716449.0
2023-08-15,343.42,317.02,344.87,313.73,1047190.0
2023-08-16,312.88,304.52,315.03,304.21,896325.0
2023-08-17,302.6,307.51,312.57,299.38,712599.0
2023-08-18,306.59,293.09,310.43,292.78,831560.0
2023-08-21,292.7,290.71,298.99,290.71,544005.0
2023-08-22,298.53,309.12,309.12,289.17,1031219.0
2023-08-23,301.68,291.4,302.83,290.71,729789.0
2023-08-24,301.45,298.38,306.36,293.78,905659.0
2023-08-25,288.41,266.46,288.48,266.46,1143177.0
2023-08-28,280.58,262.4,281.96,260.48,965254.0
2023-08-29,262.47,275.98,280.35,257.18,1066707.0
2023-08-30,279.2,282.58,287.72,276.67,923303.0
2023-08-31,277.67,279.43,285.26,273.68,601071.0
2023-09-01,278.43,275.36,281.43,273.75,445768.0
2023-09-04,277.28,278.28,278.28,272.3,630908.0
2023-09-05,277.36,270.07,277.36,268.84,615369.0
2023-09-06,268.08,266.85,270.68,263.86,488918.0
2023-09-07,265.93,258.18,265.93,257.72,561792.0
2023-09-08,257.1,249.05,259.1,248.66,579766.0
2023-09-11,250.66,270.68,276.05,249.12,1502851.0
2023-09-12,266.92,272.3,278.43,265.39,1193595.0
2023-09-13,269.99,269.99,271.3,260.56,767161.0
2023-09-14,268.46,268.77,275.52,264.32,745215.0
2023-09-15,268.15,254.04,268.15,253.5,815382.0
2023-09-18,251.89,252.5,257.41,250.97,512686.0
2023-09-19,251.58,246.98,252.65,244.98,507671.0
2023-09-20,249.89,247.21,254.88,246.98,577036.0
2023-09-21,243.75,255.49,265.08,242.6,1070635.0
2023-09-22,258.49,270.07,271.68,253.11,1397022.0
2023-09-25,266.08,259.79,266.69,258.64,944251.0
2023-09-26,259.71,264.01,269.23,259.64,902443.0
2023-09-27,260.79,261.17,266.62,259.71,651823.0
2023-09-28,260.4,267.77,272.22,260.4,868818.0
2023-10-09,263.09,265.01,266.77,257.56,626650.0
2023-10-10,267.69,263.01,269.07,261.71,628741.0
2023-10-11,261.94,269.99,275.13,258.1,1057154.0
2023-10-12,270.3,262.32,270.76,259.87,815302.0
2023-10-13,259.25,249.59,259.25,248.66,849935.0
2023-10-16,249.59,246.52,251.43,245.06,472928.0
2023-10-17,247.74,242.37,248.89,239.3,464416.0
2023-10-18,227.18,216.06,229.25,216.06,1321308.0
2023-10-19,209.38,216.29,222.96,207.54,1176955.0
2023-10-20,215.52,206.7,216.98,206.47,771489.0
2023-10-23,204.09,196.26,206.31,191.89,870034.0
2023-10-24,198.64,197.49,200.87,193.27,719782.0
2023-10-25,197.87,197.64,202.4,195.88,720525.0
2023-10-26,193.88,204.17,206.93,192.5,1217780.0
2023-10-27,201.94,203.4,206.7,199.79,787648.0
2023-10-30,201.71,207.39,209.15,201.71,675921.0
2023-10-31,207.46,204.7,209.38,201.02,622212.0
2023-11-01,210.76,207.16,215.9,206.77,948973.0
2023-11-02,210.15,202.25,210.15,201.94,546785.0
2023-11-03,202.55,210.69,212.3,202.55,932720.0
2023-11-06,211.68,216.21,217.67,209.38,862519.0
2023-11-07,216.13,221.35,224.11,214.37,1056569.0
2023-11-08,220.89,223.35,226.95,217.52,1090671.0
2023-11-09,222.66,247.74,247.74,220.89,2120783.0
2023-11-10,240.84,241.15,248.89,235.85,1929515.0
2023-11-13,243.45,245.9,253.73,243.14,1472950.0
2023-11-14,245.83,246.67,248.13,241.99,1048998.0
2023-11-15,250.43,244.29,251.2,243.22,857462.0
2023-11-16,241.61,242.45,250.05,240.69,854446.0
2023-11-17,241.76,253.11,258.33,241.76,1408595.0
2023-11-20,249.66,269.38,277.21,246.29,1862308.0
2023-11-21,268.38,258.72,269.07,258.49,1206235.0
2023-11-22,257.56,258.64,267.23,253.8,1261147.0
2023-11-23,253.65,269.61,270.61,250.51,1413438.0
2023-11-24,267.62,259.41,267.62,256.18,934961.0
2023-11-27,255.26,248.43,256.8,246.9,879006.0
2023-11-28,250.12,250.58,254.88,248.05,557840.0
2023-11-29,250.81,252.19,256.95,244.67,701481.0
2023-11-30,248.43,249.51,254.19,245.44,569128.0
2023-12-01,249.51,259.41,261.17,246.29,968478.0
2023-12-04,257.64,257.49,264.09,255.57,860699.0
2023-12-05,255.42,241.99,255.42,241.99,802421.0
2023-12-06,239.0,238.08,243.83,235.31,684130.0
2023-12-07,238.84,241.38,244.83,238.38,572789.0
2023-12-08,241.68,256.03,261.94,241.68,1435041.0
2023-12-11,254.65,257.72,258.18,251.73,771946.0
2023-12-12,256.41,259.1,264.09,254.65,950751.0
2023-12-13,259.25,252.73,260.63,252.5,565806.0
2023-12-14,255.8,253.8,260.4,252.73,672805.0
2023-12-15,253.88,246.36,254.65,244.67,618452.0
2023-12-18,245.6,243.45,249.28,242.22,379132.0
2023-12-19,242.99,245.44,245.98,239.3,378711.0
2023-12-20,245.52,231.02,246.21,230.71,643958.0
2023-12-21,228.95,237.85,239.99,228.95,532983.0
2023-12-22,236.77,229.33,240.69,227.8,526928.0
2023-12-25,230.1,230.94,233.24,226.34,306317.0
2023-12-26,230.86,222.2,230.86,220.35,401987.0
2023-12-27,223.96,224.34,226.8,223.04,375389.0
2023-12-28,223.19,231.79,233.01,222.12,500360.0
2023-12-29,231.63,233.93,235.85,230.17,443378.0
2024-01-02,234.32,229.18,234.32,228.79,291330.0
2024-01-03,227.72,223.27,228.33,220.12,427613.0
2024-01-04,223.19,218.36,223.19,216.21,312637.0
2024-01-05,217.44,210.61,218.97,208.46,447629.0
2024-01-08,211.61,206.47,213.22,206.08,303505.0
2024-01-09,209.15,206.62,210.53,204.4,345762.0
2024-01-10,206.39,206.77,208.85,200.18,356722.0
2024-01-11,209.15,215.14,218.67,208.46,655689.0
2024-01-12,213.91,210.76,222.27,210.69,417624.0
2024-01-15,209.23,210.53,213.14,207.08,293713.0
