date,open,close,high,low,amount
2023-02-07,61.37,60.85,61.64,60.47,26895.0
2023-02-08,60.88,60.99,61.1,60.41,37568.0
2023-02-09,60.88,62.16,62.76,60.63,41042.0
2023-02-10,62.05,62.03,62.63,61.31,36945.0
2023-02-13,61.94,63.28,63.45,61.53,61436.0
2023-02-14,63.28,63.75,64.65,63.01,57828.0
2023-02-15,63.89,63.42,63.89,63.15,32670.0
2023-02-16,63.75,62.79,63.97,62.46,27154.0
2023-02-17,62.76,62.35,63.31,62.33,25064.0
2023-02-20,62.82,64.68,65.2,62.33,75560.0
2023-02-21,65.58,66.59,66.84,64.62,98525.0
2023-02-22,66.43,66.81,66.98,65.61,63919.0
2023-02-23,66.76,65.94,66.81,65.47,47036.0
2023-02-24,65.91,65.56,65.97,64.95,57838.0
2023-02-27,65.34,65.34,66.65,64.93,98173.0
2023-02-28,65.5,66.18,66.21,65.01,59881.0
2023-03-01,66.05,66.1,66.4,65.12,49073.0
2023-03-02,66.29,66.24,66.54,65.34,53366.0
2023-03-03,66.13,66.57,66.73,65.94,55403.0
2023-03-06,66.7,65.69,66.87,65.39,49984.0
2023-03-07,65.69,64.84,66.1,64.6,56804.0
2023-03-08,65.2,64.54,65.2,64.0,38594.0
2023-03-09,64.54,64.43,65.86,64.16,64031.0
2023-03-10,64.76,63.01,64.76,62.68,61414.0
2023-03-13,63.97,62.6,63.97,61.48,77344.0
2023-03-14,62.6,62.76,63.12,61.92,50529.0
2023-03-15,62.57,62.57,63.04,61.53,47019.0
2023-03-16,62.74,62.22,63.42,62.05,52700.0
2023-03-17,62.74,61.81,62.98,61.7,60362.0
2023-03-20,61.97,60.71,62.08,60.08,127825.0
2023-03-21,60.71,60.82,61.81,60.63,50156.0
2023-03-22,60.77,59.84,61.45,59.7,72310.0
2023-03-23,59.67,59.43,59.84,59.18,58797.0
2023-03-24,59.45,59.59,60.41,59.45,52443.0
2023-03-27,60.08,59.4,60.08,58.55,70374.0
2023-03-28,59.59,58.66,59.62,58.58,49361.0
2023-03-29,59.02,58.44,59.04,58.39,48074.0
2023-03-30,58.22,58.77,59.32,57.98,46885.0
2023-03-31,58.82,58.99,59.21,58.44,53294.0
2023-04-03,59.65,58.96,60.36,58.52,98189.0
2023-04-04,58.99,59.18,59.23,58.63,44756.0
2023-04-06,59.21,58.71,59.26,58.44,64991.0
2023-04-07,58.71,58.93,59.21,58.25,84182.0
2023-04-10,58.69,57.54,58.77,57.32,88058.0
2023-04-11,57.76,57.84,57.84,57.16,75407.0
2023-04-12,57.76,57.35,58.22,56.91,102803.0
2023-04-13,57.73,57.16,58.06,57.02,66874.0
2023-04-14,57.51,58.03,58.22,57.05,69906.0
2023-04-17,58.03,58.96,59.23,57.89,93264.0
2023-04-18,58.99,59.18,59.7,58.58,60250.0
2023-04-19,59.18,59.07,59.26,58.71,68990.0
2023-04-20,59.04,57.32,59.04,57.13,117877.0
2023-04-21,57.26,57.07,58.33,57.02,82255.0
2023-04-24,57.07,55.4,57.13,55.21,134359.0
2023-04-25,55.71,55.49,55.98,54.67,80429.0
2023-04-26,55.16,55.54,56.42,55.08,57420.0
2023-04-27,55.57,56.61,56.72,55.49,44236.0
2023-04-28,56.58,56.44,56.85,56.25,35360.0
2023-05-04,56.44,57.13,57.24,56.31,66829.0
2023-05-05,57.32,56.5,57.4,56.17,48122.0
2023-05-08,56.85,58.22,58.5,56.31,99428.0
2023-05-09,58.3,57.59,59.37,57.35,107249.0
2023-05-10,57.62,57.54,58.03,57.02,51486.0
2023-05-11,57.4,56.74,57.54,56.42,54911.0
2023-05-12,56.74,56.33,57.43,56.31,40435.0
2023-05-15,56.33,56.58,56.66,56.06,33913.0
2023-05-16,56.61,56.12,56.72,56.03,31658.0
2023-05-17,56.12,56.55,56.85,55.71,37955.0
2023-05-18,56.85,56.2,56.88,56.03,28068.0
2023-05-19,56.28,56.77,56.85,55.71,48215.0
2023-05-22,56.77,56.53,56.85,56.23,32492.0
2023-05-23,56.58,56.44,56.8,56.2,37985.0
2023-05-24,56.42,55.27,56.42,55.19,70825.0
2023-05-25,55.27,55.02,55.35,54.67,44847.0
2023-05-26,54.88,55.13,55.24,54.5,27824.0
2023-05-29,54.97,55.13,55.21,54.56,34445.0
2023-05-30,54.99,55.16,55.6,54.69,40149.0
2023-05-31,54.97,53.54,55.08,53.0,112769.0
2023-06-01,53.54,54.12,54.39,53.32,76072.0
2023-06-02,53.9,54.64,55.08,53.9,48217.0
2023-06-05,54.67,54.61,54.77,53.98,45787.0
2023-06-06,54.39,54.67,55.32,54.01,56605.0
2023-06-07,54.8,53.87,54.94,53.74,30938.0
2023-06-08,53.87,54.47,54.5,53.79,21826.0
2023-06-09,54.39,54.2,54.64,53.87,32156.0
2023-06-12,54.2,54.8,55.08,53.93,47836.0
2023-06-13,54.88,54.77,55.1,54.5,28756.0
2023-06-14,54.88,54.5,54.97,54.36,35917.0
2023-06-15,54.47,54.88,55.05,54.01,38955.0
2023-06-16,54.88,54.88,55.16,54.72,38432.0
2023-06-19,54.88,54.42,55.27,54.28,40115.0
2023-06-20,54.28,53.74,54.45,53.63,45132.0
2023-06-21,53.54,53.32,54.04,53.11,41090.0
2023-06-26,53.3,53.13,53.57,52.7,34635.0
2023-06-27,53.16,54.94,55.13,53.05,66360.0
2023-06-28,54.97,55.54,56.09,54.94,82398.0
2023-06-29,55.49,54.94,55.95,54.86,43974.0
2023-06-30,54.99,55.6,56.01,54.67,44511.0
2023-07-03,55.6,55.95,56.44,55.38,54696.0
2023-07-04,56.39,55.84,56.53,55.21,51533.0
2023-07-05,55.87,56.09,56.12,55.65,33324.0
2023-07-06,55.9,55.73,56.14,55.49,50586.0
2023-07-07,55.73,55.4,55.9,55.27,30052.0
2023-07-10,55.4,55.46,55.65,55.21,28195.0
2023-07-11,55.57,55.81,55.92,55.08,43992.0
2023-07-12,55.65,55.43,55.98,55.32,25636.0
2023-07-13,55.68,56.09,56.53,55.27,39848.0
2023-07-14,56.33,56.12,56.44,56.03,30429.0
2023-07-17,56.12,55.43,56.12,55.29,33003.0
2023-07-18,55.43,55.65,55.87,55.19,22957.0
2023-07-19,55.73,55.51,55.73,55.21,18647.0
2023-07-20,55.51,55.81,56.06,55.38,30354.0
2023-07-21,55.87,55.32,56.09,55.13,38035.0
2023-07-24,55.29,54.53,55.32,54.36,49240.0
2023-07-25,54.8,56.03,56.03,54.8,49732.0
2023-07-26,56.23,57.13,57.32,56.03,74292.0
2023-07-27,57.13,57.95,58.63,56.85,111868.0
2023-07-28,57.57,58.36,58.74,57.46,87727.0
2023-07-31,58.55,58.06,58.88,57.68,61246.0
2023-08-01,58.03,57.95,58.93,57.57,73737.0
2023-08-02,57.95,57.73,58.0,57.21,62745.0
2023-08-03,57.46,57.54,57.81,57.26,37145.0
2023-08-04,57.59,56.91,58.06,56.85,50511.0
2023-08-07,56.91,56.36,56.94,56.2,47069.0
2023-08-08,56.39,56.31,56.55,56.09,36423.0
2023-08-09,56.25,55.95,56.44,55.81,36384.0
2023-08-10,55.79,55.95,56.39,55.76,41397.0
2023-08-11,56.14,54.97,56.25,54.94,44453.0
2023-08-14,54.67,54.99,55.24,54.31,44512.0
2023-08-15,55.02,54.8,55.46,54.42,42795.0
2023-08-16,54.56,54.69,55.05,54.45,40060.0
2023-08-17,54.61,55.02,55.19,54.17,49879.0
2023-08-18,54.88,54.39,55.43,54.39,42041.0
2023-08-21,54.39,52.42,54.5,52.37,97828.0
2023-08-22,52.48,52.2,53.02,51.71,84403.0
2023-08-23,52.34,51.11,52.39,51.03,71967.0
2023-08-24,51.11,51.16,51.57,50.86,50981.0
2023-08-25,51.19,51.57,51.82,51.0,64146.0
2023-08-28,53.22,52.26,53.71,52.01,131098.0
2023-08-29,52.18,51.85,52.56,51.85,92612.0
2023-08-30,51.85,51.82,52.26,51.55,56842.0
2023-08-31,51.63,51.08,51.82,51.05,51968.0
2023-09-01,51.08,52.72,52.83,51.03,95816.0
2023-09-04,52.72,55.05,55.9,52.72,214560.0
2023-09-05,55.08,54.56,55.19,54.17,58291.0
2023-09-06,54.45,54.01,54.45,53.6,51932.0
2023-09-07,53.82,53.3,54.06,53.16,49359.0
2023-09-08,53.02,52.5,53.3,52.31,51130.0
2023-09-11,52.61,52.29,52.72,52.09,66753.0
2023-09-12,52.39,52.04,52.48,51.87,47965.0
2023-09-13,52.01,52.12,52.53,51.85,51084.0
2023-09-14,52.01,52.89,53.11,51.87,125805.0
2023-09-15,52.89,52.42,53.22,52.23,58892.0
2023-09-18,52.42,52.12,52.48,51.68,61081.0
2023-09-19,52.07,52.8,52.89,51.93,96922.0
2023-09-20,52.91,53.35,53.9,52.5,110399.0
2023-09-21,53.22,53.0,53.43,52.61,92522.0
2023-09-22,53.13,52.61,53.19,52.34,130290.0
2023-09-25,52.61,53.08,53.3,52.48,98391.0
2023-09-26,52.97,52.56,53.16,52.48,58233.0
2023-09-27,52.5,52.59,53.3,52.48,53555.0
2023-09-28,52.61,52.78,53.02,52.61,34474.0
2023-10-09,52.72,53.24,53.74,51.66,91677.0
2023-10-10,53.3,52.42,53.3,51.98,114508.0
2023-10-11,52.67,52.39,53.11,52.34,55743.0
2023-10-12,52.5,53.27,53.54,52.42,66006.0
2023-10-13,53.11,52.31,53.11,52.09,59862.0
2023-10-16,52.26,52.72,52.83,51.98,50175.0
2023-10-17,52.75,53.05,53.46,52.48,60539.0
2023-10-18,52.94,52.5,52.94,52.42,21688.0
2023-10-19,52.26,51.33,52.48,51.08,59465.0
2023-10-20,51.25,52.07,52.42,50.97,68933.0
2023-10-23,52.18,52.09,52.91,51.55,55581.0
2023-10-24,52.12,52.89,52.89,51.44,53764.0
2023-10-25,52.94,53.9,54.34,52.94,77166.0
2023-10-26,53.6,54.23,54.28,53.32,59324.0
2023-10-27,53.98,53.98,54.34,53.74,52968.0
2023-10-30,53.9,53.13,54.47,52.83,112662.0
2023-10-31,53.24,51.96,53.41,51.79,101013.0
2023-11-01,52.15,52.26,52.75,51.49,74851.0
2023-11-02,52.07,51.66,52.26,51.66,45455.0
2023-11-03,51.71,51.77,52.23,51.63,62162.0
2023-11-06,51.93,51.9,52.56,51.74,88354.0
2023-11-07,51.87,51.05,52.04,50.83,137994.0
2023-11-08,51.05,50.34,51.08,50.01,146620.0
2023-11-09,50.12,50.7,50.92,50.12,63460.0
2023-11-10,50.78,50.37,50.83,49.93,52266.0
2023-11-13,50.53,50.75,50.81,50.23,76267.0
2023-11-14,50.81,50.53,50.83,50.29,50966.0
2023-11-15,50.7,51.11,51.14,50.4,103392.0
2023-11-16,51.08,51.33,51.57,50.73,67194.0
2023-11-17,51.16,51.22,51.52,51.05,40110.0
2023-11-20,51.22,51.25,51.46,50.78,67852.0
2023-11-21,51.27,51.55,52.01,51.11,114263.0
2023-11-22,51.52,50.67,51.52,50.62,59369.0
2023-11-23,50.67,51.0,51.08,50.34,55898.0
2023-11-24,51.0,51.66,51.77,50.86,97633.0
2023-11-27,51.66,51.63,51.96,51.14,54562.0
2023-11-28,51.79,51.57,51.79,50.94,39759.0
2023-11-29,51.35,51.46,51.66,51.27,35138.0
2023-11-30,51.33,51.27,51.57,51.08,33762.0
2023-12-01,51.27,50.86,51.38,50.73,57146.0
2023-12-04,50.97,50.83,51.38,50.67,38971.0
2023-12-05,50.7,50.21,50.89,50.18,53905.0
2023-12-06,50.1,49.28,50.18,49.14,86024.0
2023-12-07,49.3,49.69,49.85,49.0,47393.0
2023-12-08,49.69,50.23,50.78,49.36,59797.0
2023-12-11,50.15,50.04,50.15,49.17,59517.0
2023-12-12,49.77,49.38,49.8,48.67,90810.0
2023-12-13,49.14,48.51,49.28,48.43,63773.0
2023-12-14,48.51,48.43,48.62,48.37,30817.0
2023-12-15,48.51,48.37,49.03,48.37,41764.0
2023-12-18,48.32,48.35,48.67,47.99,39763.0
2023-12-19,48.29,48.18,48.32,47.61,54517.0
2023-12-20,48.21,48.24,48.62,48.04,37550.0
2023-12-21,48.04,48.37,48.56,47.77,43197.0
2023-12-22,48.59,48.67,48.86,48.13,53547.0
2023-12-25,48.67,48.78,48.92,48.4,33744.0
2023-12-26,48.73,48.89,49.06,48.4,46422.0
2023-12-27,48.92,49.28,49.44,48.56,55249.0
2023-12-28,49.36,50.26,50.37,49.28,81225.0
2023-12-29,50.51,50.67,50.78,50.15,55796.0
2024-01-02,50.64,51.05,51.49,50.29,67775.0
2024-01-03,51.05,51.55,51.79,50.94,56349.0
2024-01-04,51.52,51.44,51.66,50.64,80784.0
2024-01-05,51.25,51.03,51.63,50.81,66808.0
2024-01-08,50.81,50.56,51.16,50.45,52033.0
2024-01-09,50.56,50.56,50.83,50.04,73476.0
2024-01-10,50.4,50.1,50.59,49.93,53225.0
2024-01-11,49.96,49.28,50.1,48.84,100788.0
2024-01-12,49.36,49.47,49.66,48.89,77196.0
2024-01-15,49.33,49.36,50.1,49.28,65152.0
2024-01-16,49.33,49.44,49.58,48.86,66334.0
2024-01-17,49.41,48.92,49.63,48.92,57934.0
2024-01-18,48.56,48.45,48.67,47.5,93725.0
2024-01-19,48.51,48.1,48.54,47.72,65578.0
2024-01-22,47.99,46.59,48.1,46.32,86547.0
