date,open,close,high,low,amount
2022-12-16,381.81,385.01,385.13,377.26,32695.0
2022-12-19,382.98,379.66,385.38,376.4,51499.0
2022-12-20,376.71,374.68,379.66,371.48,42474.0
2022-12-21,375.48,373.14,377.94,371.05,24885.0
2022-12-22,375.54,377.63,382.67,373.2,49863.0
2022-12-23,375.17,382.73,383.84,375.17,38284.0
2022-12-26,385.99,382.24,386.73,380.15,28556.0
2022-12-27,383.29,385.13,389.07,381.2,41254.0
2022-12-28,387.1,387.16,390.3,385.07,30415.0
2022-12-29,385.38,389.13,390.42,381.44,26368.0
2022-12-30,389.07,394.91,396.58,385.87,59186.0
2023-01-03,395.84,392.39,397.74,383.1,52753.0
2023-01-04,391.53,391.53,395.16,388.64,34545.0
2023-01-05,393.13,396.94,400.2,389.81,44272.0
2023-01-06,394.3,395.59,397.81,387.41,39447.0
2023-01-09,391.78,398.05,401.8,391.78,52164.0
2023-01-10,397.81,402.54,405.93,395.34,47746.0
2023-01-11,398.61,396.39,403.34,393.19,42353.0
2023-01-12,396.39,389.75,400.64,388.02,49091.0
2023-01-13,398.42,408.08,411.52,397.56,110145.0
2023-01-16,407.65,412.88,415.71,404.26,62412.0
2023-01-17,412.75,414.91,417.18,408.94,41813.0
2023-01-18,413.43,408.76,416.2,407.22,33002.0
2023-01-19,406.91,405.0,408.76,400.88,47619.0
2023-01-20,405.68,401.74,407.22,399.53,31525.0
2023-01-30,402.48,398.73,405.74,396.82,62183.0
2023-01-31,398.85,398.67,417.92,398.3,106115.0
2023-02-01,400.88,403.77,404.26,397.13,45212.0
2023-02-02,402.73,399.96,403.46,398.36,51596.0
2023-02-03,400.27,394.73,401.5,393.87,32365.0
2023-02-06,394.61,392.21,395.53,389.01,38835.0
2023-02-07,393.38,390.61,394.24,386.49,39182.0
2023-02-08,391.65,391.78,393.5,388.58,32743.0
2023-02-09,392.02,391.65,393.19,387.72,34586.0
2023-02-10,390.48,389.56,393.25,385.38,27820.0
2023-02-13,389.99,389.62,395.34,388.02,53650.0
2023-02-14,391.47,385.38,391.72,384.39,48980.0
2023-02-15,385.32,383.16,385.32,379.41,37243.0
2023-02-16,383.04,378.12,389.19,375.54,71642.0
2023-02-17,378.67,386.06,390.18,378.24,59436.0
2023-02-20,388.15,386.18,390.05,380.15,47435.0
2023-02-21,384.15,388.89,392.27,384.15,49596.0
2023-02-22,388.89,385.38,391.59,384.83,53354.0
2023-02-23,384.58,389.13,394.05,384.27,58181.0
2023-02-24,392.27,404.08,414.54,389.81,184485.0
2023-02-27,403.96,405.8,410.66,401.5,55991.0
2023-02-28,404.57,405.93,406.54,402.11,32616.0
2023-03-01,405.93,403.28,406.85,399.16,36941.0
2023-03-02,402.42,401.56,404.14,398.48,27173.0
2023-03-03,399.04,405.49,407.16,399.04,40718.0
2023-03-06,407.03,406.17,410.72,404.26,46612.0
2023-03-07,402.79,399.53,405.43,399.04,34026.0
2023-03-08,397.56,399.04,399.65,394.18,31470.0
2023-03-09,399.65,396.58,399.9,394.79,24643.0
2023-03-10,394.73,397.81,400.57,391.84,31004.0
2023-03-13,397.68,397.81,403.65,395.04,47840.0
2023-03-14,398.61,399.59,406.17,397.07,48995.0
2023-03-15,399.65,397.68,402.11,396.45,28773.0
2023-03-16,397.74,393.31,398.48,392.95,25909.0
2023-03-17,393.44,385.5,396.21,384.58,42066.0
2023-03-20,384.83,382.73,385.5,379.04,36680.0
2023-03-21,382.73,379.84,385.07,378.74,55409.0
2023-03-22,380.58,376.71,381.5,373.2,52169.0
2023-03-23,377.44,372.58,377.44,370.55,49363.0
2023-03-24,371.29,375.97,376.52,370.43,28789.0
2023-03-27,376.03,368.77,376.4,367.85,56860.0
2023-03-28,368.71,372.58,375.29,368.4,41439.0
2023-03-29,373.2,370.86,373.81,370.12,29124.0
2023-03-30,371.05,374.12,374.24,370.49,28336.0
2023-03-31,375.91,374.0,376.89,371.66,66217.0
2023-04-03,374.24,370.74,374.31,368.89,60346.0
2023-04-04,370.74,369.02,373.01,363.36,71807.0
2023-04-06,368.28,368.46,368.89,364.71,33098.0
2023-04-07,366.56,365.76,369.45,364.89,31008.0
2023-04-10,365.51,360.4,365.51,356.59,64341.0
2023-04-11,359.67,360.71,361.76,358.74,40569.0
2023-04-12,361.02,351.55,361.02,350.44,70581.0
2023-04-13,352.1,356.65,358.13,349.27,62050.0
2023-04-14,356.77,353.45,358.44,348.59,51604.0
2023-04-17,362.74,356.53,363.91,349.45,137971.0
2023-04-18,355.85,363.36,363.66,353.82,86621.0
2023-04-19,364.71,361.88,367.35,361.57,48049.0
2023-04-20,362.13,349.15,362.43,347.98,77137.0
2023-04-21,349.15,352.28,353.94,347.92,59428.0
2023-04-24,348.96,341.21,352.04,339.67,56876.0
2023-04-25,342.38,341.83,346.56,336.9,57014.0
2023-04-26,344.16,348.47,349.82,338.38,50315.0
2023-04-27,348.9,350.75,351.79,345.89,49141.0
2023-04-28,351.05,352.84,354.13,349.82,44798.0
2023-05-04,351.73,345.33,353.14,343.06,62532.0
2023-05-05,344.1,345.15,346.87,339.98,39934.0
2023-05-08,345.09,335.55,345.15,331.25,67385.0
2023-05-09,333.95,332.29,336.47,329.58,47165.0
2023-05-10,331.12,327.12,331.98,324.48,58209.0
2023-05-11,325.22,330.45,334.14,325.22,49274.0
2023-05-12,330.45,332.54,333.52,328.6,32057.0
2023-05-15,331.61,332.41,334.94,330.45,27494.0
2023-05-16,333.09,325.89,334.44,325.83,38167.0
2023-05-17,326.57,322.33,326.57,319.43,51640.0
2023-05-18,322.51,321.89,326.94,318.45,64653.0
2023-05-19,321.22,319.93,322.08,317.96,49737.0
2023-05-22,316.85,321.46,323.06,315.99,39639.0
2023-05-23,322.02,319.06,322.57,317.28,23481.0
2023-05-24,318.51,319.31,324.48,317.59,40158.0
2023-05-25,318.39,320.91,322.14,317.59,37178.0
2023-05-26,320.73,313.9,321.89,310.51,37724.0
2023-05-29,312.18,309.35,314.51,306.76,50840.0
2023-05-30,308.98,302.33,309.71,299.69,63476.0
2023-05-31,303.5,299.63,303.62,296.61,84478.0
2023-06-01,299.07,302.15,306.52,298.15,35043.0
2023-06-02,303.56,303.19,304.61,299.87,28730.0
2023-06-05,303.32,301.66,303.38,298.15,46532.0
2023-06-06,300.92,297.6,302.33,296.92,42989.0
2023-06-07,297.17,294.34,299.81,293.23,31434.0
2023-06-08,294.34,303.13,305.29,293.6,89902.0
2023-06-09,304.06,304.55,309.28,302.15,65692.0
2023-06-12,304.61,315.19,319.93,304.3,79260.0
2023-06-13,315.37,312.48,317.9,310.45,23803.0
2023-06-14,311.62,311.07,314.14,309.71,35711.0
2023-06-15,311.99,319.56,322.63,309.9,61850.0
2023-06-16,319.0,321.28,322.69,317.96,26679.0
2023-06-19,322.57,318.76,322.57,316.79,22626.0
2023-06-20,319.5,317.59,319.5,315.13,23826.0
2023-06-21,317.22,313.04,317.22,311.38,36513.0
2023-06-26,311.07,310.58,312.73,305.1,39325.0
2023-06-27,310.45,307.07,311.25,305.9,33111.0
2023-06-28,307.38,311.5,313.65,305.96,41787.0
2023-06-29,313.53,306.95,319.5,306.52,67054.0
2023-06-30,312.36,303.32,312.36,299.99,90428.0
2023-07-03,304.92,311.44,312.54,302.09,47796.0
2023-07-04,311.07,315.07,315.68,307.38,40151.0
2023-07-05,313.59,310.64,313.77,309.59,17520.0
2023-07-06,310.64,307.99,312.11,307.44,21032.0
2023-07-07,308.47,307.79,310.31,307.11,16446.0
2023-07-10,308.47,304.78,309.94,303.3,42997.0
2023-07-11,305.21,309.33,309.76,302.13,40841.0
2023-07-12,309.02,314.68,319.23,307.61,52377.0
2023-07-13,314.68,317.39,319.29,313.08,55225.0
2023-07-14,317.39,317.02,318.56,314.62,24009.0
2023-07-17,317.02,315.97,318.0,314.43,15420.0
2023-07-18,316.16,317.51,319.11,314.31,25404.0
2023-07-19,316.83,317.63,318.13,315.05,14377.0
2023-07-20,319.36,314.13,321.69,313.82,18381.0
2023-07-21,314.43,314.93,319.05,312.04,23722.0
2023-07-24,313.63,310.8,314.93,308.9,24091.0
2023-07-25,311.97,315.11,315.42,310.93,30497.0
2023-07-26,312.96,316.89,319.85,312.96,29127.0
2023-07-27,317.2,318.06,318.37,315.11,20016.0
2023-07-28,318.06,324.03,328.58,316.65,56926.0
2023-07-31,324.34,327.72,329.51,324.03,54410.0
2023-08-01,328.28,333.07,335.29,327.66,65325.0
2023-08-02,332.52,321.2,332.95,319.91,52751.0
2023-08-03,321.2,324.65,325.01,320.65,18820.0
2023-08-04,324.28,322.68,327.6,321.2,23965.0
2023-08-07,323.6,319.54,323.6,318.19,25697.0
2023-08-08,319.05,319.05,321.39,316.89,20454.0
2023-08-09,314.43,319.79,320.46,314.43,19671.0
2023-08-10,319.11,317.08,320.59,315.23,20376.0
2023-08-11,316.89,309.94,317.88,309.51,23980.0
2023-08-14,307.97,310.74,311.67,304.9,24849.0
2023-08-15,310.74,310.68,313.82,309.45,17300.0
2023-08-16,310.13,309.64,311.79,307.3,13711.0
2023-08-17,308.28,310.13,312.28,307.67,22256.0
2023-08-18,309.64,305.45,311.67,305.45,16141.0
2023-08-21,305.08,295.55,305.21,295.55,55790.0
2023-08-22,295.24,292.66,298.44,288.47,42658.0
2023-08-23,291.55,294.75,298.44,291.37,40061.0
2023-08-24,294.87,302.25,305.33,291.06,50210.0
2023-08-25,304.96,299.49,305.21,298.44,45733.0
2023-08-28,311.42,291.06,313.2,291.06,65864.0
2023-08-29,293.95,305.94,306.99,292.47,87981.0
2023-08-30,305.94,305.82,312.22,303.55,37676.0
2023-08-31,305.94,314.68,315.42,304.96,59342.0
2023-09-01,314.5,311.48,314.5,310.0,36349.0
2023-09-04,311.48,310.56,314.86,307.05,53348.0
2023-09-05,311.36,314.43,315.91,310.37,24482.0
2023-09-06,314.07,311.67,315.05,310.56,17751.0
2023-09-07,312.34,308.65,313.39,308.41,20551.0
2023-09-08,307.11,306.13,308.84,305.82,15258.0
2023-09-11,306.13,307.97,309.45,305.15,21228.0
2023-09-12,308.04,317.08,317.57,307.11,57289.0
2023-09-13,316.28,318.43,321.69,315.91,43281.0
2023-09-14,318.37,317.88,320.59,315.66,36436.0
2023-09-15,316.71,314.37,319.23,310.74,34720.0
2023-09-18,312.34,315.42,316.59,312.34,21266.0
2023-09-19,313.57,312.77,316.59,309.7,36667.0
2023-09-20,311.97,313.33,316.16,310.68,43484.0
2023-09-21,313.51,306.01,314.31,305.33,29795.0
2023-09-22,305.64,310.8,312.28,302.62,49155.0
2023-09-25,311.79,310.13,313.51,308.9,35064.0
2023-09-26,311.97,305.82,311.97,304.59,21599.0
2023-09-27,305.08,302.19,307.73,301.7,31514.0
2023-09-28,300.9,296.29,303.36,292.41,79459.0
2023-10-09,296.23,297.21,300.84,293.95,50195.0
2023-10-10,295.98,297.03,304.9,295.98,32274.0
2023-10-11,296.66,295.92,297.76,294.13,24192.0
2023-10-12,295.86,298.26,299.36,295.49,18362.0
2023-10-13,297.21,295.98,298.5,293.58,19040.0
2023-10-16,296.84,294.07,302.32,292.9,30226.0
2023-10-17,293.09,291.92,294.07,289.89,25258.0
2023-10-18,290.69,289.34,292.29,288.6,19268.0
2023-10-19,282.02,277.52,283.98,273.9,103727.0
2023-10-20,279.37,281.03,288.6,278.2,104851.0
2023-10-23,281.34,278.94,283.98,275.99,47827.0
2023-10-24,278.94,273.46,282.02,272.91,49397.0
2023-10-25,273.71,276.05,278.45,273.03,65456.0
2023-10-26,275.06,274.88,278.88,271.68,32624.0
2023-10-27,277.52,286.63,287.98,275.62,72602.0
2023-10-30,286.63,292.78,293.52,284.48,56931.0
2023-10-31,292.72,295.0,296.66,291.43,52650.0
2023-11-01,295.24,295.73,296.29,292.6,34008.0
2023-11-02,296.53,292.1,299.18,291.67,35087.0
2023-11-03,292.1,293.83,296.1,292.1,24301.0
2023-11-06,294.13,294.32,297.52,290.38,32992.0
2023-11-07,293.15,291.98,294.32,290.32,18950.0
2023-11-08,291.73,292.9,296.41,289.64,22597.0
2023-11-09,291.67,295.12,297.52,291.67,39240.0
2023-11-10,294.69,292.66,295.24,291.37,16048.0
2023-11-13,292.66,291.86,293.52,290.14,21040.0
2023-11-14,291.12,296.04,296.9,290.75,35841.0
2023-11-15,296.41,295.98,299.36,294.81,25731.0
2023-11-16,294.56,294.13,299.3,292.97,23522.0
2023-11-17,293.95,293.46,295.79,291.73,19009.0
2023-11-20,293.27,301.82,302.13,291.67,48377.0
2023-11-21,301.7,302.75,306.01,297.52,46873.0
2023-11-22,301.7,296.59,302.62,296.59,40166.0
2023-11-23,296.47,299.61,300.22,292.78,40075.0
2023-11-24,297.95,298.44,301.52,296.84,32419.0
2023-11-27,298.44,296.66,302.44,295.36,41344.0
2023-11-28,296.16,291.8,296.53,290.75,43328.0
2023-11-29,291.3,284.48,292.72,283.43,62652.0
2023-11-30,285.15,289.83,289.83,284.48,48756.0
2023-12-01,288.66,285.52,288.78,282.51,44734.0
2023-12-04,285.4,284.91,291.0,281.4,67807.0
2023-12-05,284.6,281.34,287.31,280.6,31910.0
2023-12-06,280.17,282.88,285.34,279.12,32174.0
2023-12-07,282.32,283.43,285.09,278.2,44636.0
2023-12-08,283.25,279.99,286.08,279.49,65039.0
2023-12-11,279.49,280.23,282.69,275.68,50970.0
2023-12-12,279.06,282.63,283.68,278.14,37376.0
2023-12-13,282.38,281.52,284.48,279.8,35609.0
2023-12-14,280.6,278.63,282.75,277.52,29280.0
2023-12-15,277.77,279.25,283.37,277.52,32615.0
2023-12-18,278.26,277.46,279.25,276.05,21051.0
2023-12-19,276.17,275.68,279.06,274.08,24392.0
2023-12-20,275.49,271.19,276.48,270.94,27840.0
2023-12-21,269.84,268.91,272.6,266.51,42293.0
2023-12-22,267.8,275.99,281.46,267.8,54253.0
2023-12-25,273.4,286.08,287.92,273.4,67658.0
2023-12-26,285.89,285.71,287.86,283.06,33311.0
2023-12-27,286.69,287.12,288.54,284.23,39137.0
2023-12-28,287.24,291.98,294.75,286.32,61613.0
2023-12-29,290.81,294.2,295.36,290.44,56275.0
2024-01-02,294.32,291.98,295.3,289.83,32012.0
2024-01-03,291.98,283.43,292.6,282.69,42082.0
2024-01-04,283.98,279.55,284.05,278.2,30671.0
2024-01-05,279.55,279.25,281.22,276.23,33092.0
2024-01-08,278.14,270.94,278.14,270.2,34591.0
2024-01-09,270.14,271.5,274.26,267.99,40014.0
2024-01-10,270.2,270.94,275.68,268.3,54576.0
2024-01-11,270.94,269.53,272.73,268.67,37314.0
2024-01-12,269.84,277.03,278.32,267.74,45794.0
2024-01-15,276.72,270.27,279.19,270.2,34509.0
2024-01-16,270.7,277.52,278.14,269.4,34523.0
2024-01-17,279.06,272.17,283.06,271.93,36011.0
2024-01-18,271.5,274.94,277.4,267.13,46513.0
2024-01-19,273.96,271.93,276.29,270.88,32367.0
2024-01-22,271.62,264.42,273.22,262.64,57229.0
