date,open,close,high,low,amount
2022-03-03,1396.53,1333.21,1401.67,1328.95,49826.19
2022-03-04,1312.71,1369.15,1415.06,1304.52,75113.76
2022-03-07,1346.03,1286.73,1352.49,1279.71,70060.9
2022-03-08,1286.73,1339.9,1381.46,1279.99,91756.05
2022-03-09,1368.91,1378.37,1414.78,1326.84,107599.82
2022-03-10,1436.77,1447.77,1481.23,1418.8,107106.79
2022-03-11,1401.67,1407.76,1451.19,1354.31,106022.57
2022-03-14,1373.5,1364.23,1410.66,1361.94,60280.33
2022-03-15,1331.47,1392.13,1456.9,1329.42,95908.15
2022-03-16,1434.43,1499.91,1499.95,1359.55,108252.71
2022-03-17,1500.89,1453.62,1565.71,1448.38,114613.27
2022-03-18,1446.13,1453.11,1467.1,1428.91,46608.43
2022-03-21,1453.15,1469.58,1481.75,1417.63,49975.48
2022-03-22,1476.55,1430.92,1478.89,1421.85,38592.94
2022-03-23,1434.29,1408.18,1436.73,1387.63,42691.71
2022-03-24,1392.31,1392.31,1401.02,1349.26,43434.89
2022-03-25,1401.67,1340.83,1413.37,1340.83,42596.13
2022-03-28,1310.88,1326.79,1359.51,1306.2,41642.53
2022-03-29,1326.79,1293.61,1357.92,1280.98,48286.02
2022-03-30,1310.41,1364.23,1364.23,1303.39,58539.63
2022-03-31,1346.64,1284.67,1352.07,1267.27,70370.11
2022-04-01,1279.99,1291.23,1315.05,1262.77,46232.0
2022-04-06,1290.34,1237.27,1292.86,1219.15,59579.0
2022-04-07,1237.36,1216.21,1256.55,1213.54,43603.0
2022-04-08,1216.21,1228.51,1248.78,1192.29,48538.0
2022-04-11,1212.13,1169.08,1221.45,1160.56,45266.0
2022-04-12,1176.1,1172.31,1184.9,1121.11,57236.0
2022-04-13,1153.63,1133.98,1167.63,1121.39,44763.0
2022-04-14,1159.02,1228.66,1247.14,1116.19,87218.0
2022-04-15,1203.2,1225.61,1240.87,1177.13,67135.0
2022-04-18,1219.15,1279.99,1285.38,1215.18,69028.0
2022-04-19,1278.59,1241.06,1284.67,1233.52,46757.0
2022-04-20,1247.14,1231.32,1258.7,1223.88,34938.0
2022-04-21,1219.44,1228.42,1270.59,1209.79,48301.0
2022-04-22,1227.95,1193.41,1246.3,1153.63,75953.0
2022-04-25,1149.14,1074.31,1167.63,1074.31,73090.0
2022-04-26,1043.84,1054.79,1090.08,1043.84,54853.0
2022-04-27,1027.27,1133.0,1138.14,1022.59,84547.0
2022-04-28,1119.1,1114.88,1146.38,1088.11,65100.0
2022-04-29,1130.23,1120.87,1145.73,1056.1,105099.0
2022-05-05,1106.83,1102.2,1126.3,1035.79,114835.0
2022-05-06,1055.35,1041.31,1090.45,1036.12,78225.0
2022-05-09,1027.27,986.56,1030.46,980.47,93640.0
2022-05-10,975.65,1073.14,1084.98,966.43,167957.0
2022-05-11,1062.56,1110.11,1155.69,1055.4,146931.0
2022-05-12,1102.86,1151.53,1181.25,1098.55,91822.0
2022-05-13,1162.99,1166.74,1174.18,1130.7,63889.0
2022-05-16,1166.83,1135.9,1186.3,1130.7,54421.0
2022-05-17,1142.4,1214.47,1221.49,1130.75,86384.0
2022-05-18,1228.51,1234.08,1250.32,1212.98,66472.0
2022-05-19,1214.47,1246.91,1268.44,1209.79,61778.0
2022-05-20,1247.7,1233.66,1275.31,1217.75,51786.0
2022-05-23,1233.19,1253.83,1261.27,1206.52,49556.0
2022-05-24,1244.43,1226.17,1284.11,1220.09,59526.0
2022-05-25,1221.12,1226.32,1258.84,1213.07,46930.0
2022-05-26,1223.83,1200.39,1223.83,1167.82,45307.0
2022-05-27,1214.47,1201.37,1248.08,1194.35,41806.0
2022-05-30,1206.52,1213.54,1223.83,1184.52,33110.0
2022-05-31,1208.53,1265.95,1268.44,1191.07,70898.0
2022-06-01,1251.91,1277.47,1317.81,1242.55,64295.0
2022-06-02,1272.97,1353.52,1388.52,1266.0,104480.0
2022-06-06,1339.9,1366.57,1374.62,1323.14,80941.0
2022-06-07,1350.19,1304.24,1357.59,1302.22,72815.0
2022-06-08,1303.39,1311.35,1346.78,1293.1,63401.0
2022-06-09,1308.07,1253.55,1308.07,1245.04,74534.0
2022-06-10,1252.34,1275.36,1283.18,1220.18,91439.0
2022-06-13,1253.18,1242.74,1263.47,1223.27,72115.0
2022-06-14,1223.83,1172.82,1244.8,1118.77,150575.0
2022-06-15,1163.46,1198.09,1228.51,1160.65,103503.0
2022-06-16,1192.15,1226.64,1252.76,1187.66,81390.0
2022-06-17,1209.84,1203.29,1221.49,1172.35,99372.0
2022-06-20,1209.79,1230.85,1254.4,1183.12,92533.0
2022-06-21,1230.9,1247.47,1279.76,1210.36,95684.0
2022-06-22,1246.3,1192.48,1247.61,1182.18,108531.0
2022-06-23,1188.97,1241.62,1244.85,1186.39,96798.0
2022-06-24,1242.6,1258.47,1270.63,1223.88,83120.0
2022-06-27,1265.95,1277.19,1303.39,1265.95,83045.0
2022-06-28,1273.44,1311.16,1322.58,1235.07,115352.0
2022-06-29,1294.03,1280.18,1353.42,1279.06,127962.0
2022-06-30,1277.65,1299.28,1317.43,1276.16,62290.0
2022-07-01,1308.07,1322.49,1344.02,1285.42,72500.0
2022-07-04,1298.71,1247.75,1298.71,1212.04,132703.0
2022-07-05,1261.27,1287.48,1317.43,1256.59,107573.0
2022-07-06,1288.33,1378.27,1416.0,1288.33,195331.0
2022-07-07,1396.99,1403.08,1415.76,1350.62,138114.0
2022-07-08,1406.4,1429.75,1453.15,1396.99,103673.0
2022-07-11,1419.93,1404.2,1450.53,1386.23,74130.0
2022-07-12,1438.18,1317.39,1445.71,1294.46,147449.0
2022-07-13,1313.71,1318.39,1338.47,1289.66,69223.0
2022-07-14,1306.83,1302.06,1341.23,1296.68,70421.0
2022-07-15,1304.35,1317.46,1360.51,1304.31,68782.0
2022-07-18,1327.8,1272.3,1332.43,1232.61,133205.0
2022-07-19,1257.55,1240.8,1277.3,1220.11,81334.0
2022-07-20,1252.31,1248.9,1287.97,1241.46,70098.0
2022-07-21,1249.64,1316.38,1364.02,1243.51,144680.0
2022-07-22,1332.43,1282.83,1332.43,1264.11,76766.0
2022-07-25,1267.9,1276.27,1290.03,1243.56,55226.0
2022-07-26,1274.4,1273.61,1283.29,1245.85,54114.0
2022-07-27,1266.91,1238.79,1266.91,1228.82,70343.0
2022-07-28,1255.21,1263.45,1287.04,1242.91,68924.0
2022-07-29,1253.3,1190.07,1253.58,1188.29,112930.0
2022-08-01,1173.17,1203.55,1213.09,1134.94,95471.0
2022-08-02,1192.03,1266.96,1283.29,1178.51,155894.0
2022-08-03,1280.95,1339.22,1384.24,1247.59,176253.0
2022-08-04,1350.92,1353.96,1387.33,1332.43,108621.0
2022-08-05,1353.96,1489.03,1489.03,1343.34,156958.0
2022-08-08,1533.67,1523.75,1586.7,1500.91,167614.0
2022-08-09,1514.63,1528.43,1553.24,1429.87,140296.0
2022-08-10,1481.59,1554.73,1585.72,1465.58,134300.0
2022-08-11,1547.67,1564.47,1587.49,1519.63,83888.0
2022-08-12,1551.46,1529.46,1589.83,1525.48,66591.0
2022-08-15,1542.05,1535.55,1579.44,1524.36,60343.0
2022-08-16,1530.54,1472.27,1575.23,1463.47,116967.0
2022-08-17,1473.07,1477.89,1482.57,1437.73,83961.0
2022-08-18,1458.79,1480.46,1492.91,1444.75,59703.0
2022-08-19,1472.32,1438.3,1495.67,1430.71,63692.0
2022-08-22,1440.07,1447.05,1462.54,1419.01,45670.0
2022-08-23,1440.12,1406.28,1446.58,1398.42,62229.0
2022-08-24,1406.28,1350.36,1406.85,1346.52,64351.0
2022-08-25,1355.79,1351.53,1363.74,1327.75,46337.0
2022-08-26,1360.51,1325.6,1365.94,1325.13,48643.0
2022-08-29,1304.35,1333.74,1383.91,1299.11,71978.0
2022-08-30,1340.86,1348.86,1367.53,1324.38,57831.0
2022-08-31,1341.79,1323.07,1355.04,1299.67,59090.0
2022-09-01,1351.15,1317.69,1372.17,1310.44,62606.0
2022-09-02,1323.07,1339.69,1358.27,1306.69,61118.0
2022-09-05,1327.75,1360.56,1361.45,1276.32,73894.0
2022-09-06,1360.09,1360.51,1383.91,1347.32,55294.0
2022-09-07,1388.5,1477.51,1485.0,1383.96,101340.0
2022-09-08,1462.3,1468.29,1500.87,1443.49,60824.0
2022-09-09,1463.52,1465.81,1477.51,1444.75,43688.0
2022-09-13,1472.83,1472.97,1507.0,1459.73,35145.0
2022-09-14,1443.82,1530.91,1542.0,1435.44,69290.0
2022-09-15,1514.95,1458.79,1524.31,1419.62,82474.0
2022-09-16,1444.75,1481.07,1519.07,1435.39,65519.0
2022-09-19,1468.62,1482.19,1524.31,1465.35,64568.0
2022-09-20,1482.19,1455.75,1491.09,1397.25,56060.0
2022-09-21,1440.17,1394.3,1450.51,1390.0,57773.0
2022-09-22,1384.01,1388.03,1407.31,1357.75,43052.0
2022-09-23,1388.59,1337.11,1397.44,1326.96,52977.0
2022-09-26,1318.96,1365.43,1390.93,1318.63,48774.0
2022-09-27,1365.66,1383.82,1410.36,1355.74,46672.0
2022-09-28,1383.73,1338.14,1383.87,1327.89,32285.0
2022-09-29,1338.89,1368.84,1378.3,1303.42,48463.0
2022-09-30,1382.98,1306.23,1382.98,1304.45,44072.0
2022-10-10,1243.51,1175.93,1243.51,1175.93,43788.0
2022-10-11,1117.15,1058.65,1126.51,1058.65,120588.0
2022-10-12,1039.98,1089.07,1093.71,995.33,166058.0
2022-10-13,1057.06,1041.34,1084.39,1037.41,123470.0
2022-10-14,1061.93,1055.75,1065.11,1000.67,154709.0
2022-10-17,1030.25,1140.55,1151.97,1026.17,171904.0
2022-10-18,1126.51,1121.37,1134.94,1095.16,99294.0
2022-10-19,1111.49,1131.19,1145.56,1099.74,77294.0
2022-10-20,1117.15,1243.98,1243.98,1116.83,112125.0
2022-10-21,1220.11,1232.38,1271.08,1168.4,110690.0
2022-10-24,1215.43,1247.73,1292.84,1206.07,93406.0
2022-10-25,1230.41,1228.02,1275.71,1212.21,74223.0
2022-10-26,1224.79,1228.54,1257.55,1209.16,84278.0
2022-10-27,1221.19,1233.92,1257.93,1199.57,88779.0
2022-10-28,1214.4,1247.73,1285.63,1210.75,88459.0
2022-10-31,1257.41,1246.79,1284.93,1222.5,82265.0
2022-11-01,1234.15,1243.14,1248.15,1210.75,72518.0
2022-11-02,1233.22,1227.84,1266.91,1219.65,76916.0
2022-11-03,1210.75,1255.21,1274.64,1206.07,80131.0
2022-11-04,1248.52,1279.08,1287.83,1228.07,96022.0
2022-11-07,1269.72,1237.2,1302.01,1234.15,83256.0
2022-11-08,1236.03,1212.91,1243.47,1199.43,65261.0
2022-11-09,1212.44,1171.44,1224.23,1159.27,89218.0
2022-11-10,1160.21,1103.11,1177.81,1094.69,153065.0
2022-11-11,1158.1,1118.18,1163.86,1116.17,134050.0
2022-11-14,1112.47,1114.72,1139.34,1100.54,81907.0
2022-11-15,1124.08,1173.36,1187.35,1112.52,136570.0
2022-11-16,1173.31,1136.48,1173.31,1131.24,78583.0
2022-11-17,1128.43,1137.98,1138.59,1084.49,106455.0
2022-11-18,1126.47,1082.19,1149.45,1079.76,105524.0
2022-11-21,1070.35,1082.99,1093.75,1064.6,51668.0
2022-11-22,1079.71,1078.36,1103.11,1055.24,66867.0
2022-11-23,1071.9,1059.87,1079.29,1040.73,78839.0
2022-11-24,1065.67,1077.94,1090.15,1059.03,61585.0
2022-11-25,1065.67,1056.36,1100.49,1053.97,79383.0
2022-11-28,1032.91,1051.63,1054.54,1027.16,60139.0
2022-11-29,1051.63,1056.36,1070.35,1034.97,69513.0
2022-11-30,1052.34,1046.44,1071.34,1037.59,67113.0
2022-12-01,1060.99,1084.35,1090.01,1054.3,114509.0
2022-12-02,1075.03,1065.35,1092.12,1057.06,84116.0
2022-12-05,1065.3,1053.27,1068.01,1037.59,74282.0
2022-12-06,1053.27,1118.56,1130.63,1047.0,169076.0
2022-12-07,1121.83,1123.33,1135.78,1110.13,87323.0
2022-12-08,1121.83,1117.15,1131.76,1103.86,55375.0
2022-12-09,1121.83,1149.02,1168.68,1121.83,122131.0
2022-12-12,1149.91,1145.05,1173.31,1128.85,94831.0
2022-12-13,1145.05,1104.52,1145.05,1100.21,96117.0
2022-12-14,1172.85,1137.28,1175.89,1127.87,197986.0
2022-12-15,1120.01,1159.84,1189.69,1117.43,118379.0
2022-12-16,1145.23,1132.22,1149.12,1117.15,80774.0
2022-12-19,1121.83,1100.31,1131.99,1098.43,61662.0
2022-12-20,1089.07,1088.28,1112.38,1075.97,52143.0
2022-12-21,1088.04,1070.35,1090.01,1057.86,48829.0
2022-12-22,1074.52,1046.72,1077.33,1045.32,52398.0
2022-12-23,1024.26,1022.71,1042.27,1014.19,62055.0
2022-12-26,1020.7,1050.51,1052.85,1020.7,55825.0
2022-12-27,1050.51,1068.11,1071.29,1041.34,49617.0
2022-12-28,1060.06,1055.38,1067.17,1042.32,43791.0
2022-12-29,1057.62,1068.67,1085.94,1051.31,62169.0
2022-12-30,1080.65,1057.72,1083.41,1052.8,43693.0
2023-01-03,1051.68,1081.12,1084.39,1042.55,62173.0
2023-01-04,1081.35,1062.4,1103.02,1057.06,81668.0
2023-01-05,1060.99,1071.8,1079.53,1051.63,62079.0
2023-01-06,1065.44,1071.85,1084.86,1056.78,62986.0
2023-01-09,1075.03,1076.91,1093.75,1063.33,69655.0
2023-01-10,1076.91,1082.05,1101.52,1072.69,87160.0
2023-01-11,1100.77,1074.57,1126.51,1071.76,116123.0
2023-01-12,1084.86,1059.17,1085.7,1051.59,60191.0
2023-01-13,1062.49,1066.19,1066.98,1051.87,43625.0
2023-01-16,1056.31,1107.79,1121.27,1052.38,123863.0
2023-01-17,1107.19,1138.49,1144.91,1103.11,94804.0
2023-01-18,1138.59,1122.77,1145.23,1117.48,49303.0
2023-01-19,1121.37,1153.0,1154.03,1117.15,64966.0
2023-01-20,1149.91,1153.14,1160.68,1136.62,58255.0
2023-01-30,1161.71,1145.84,1167.7,1142.89,83016.0
2023-01-31,1140.55,1099.79,1149.77,1097.03,115794.0
2023-02-01,1099.84,1117.9,1121.23,1099.84,74435.0
2023-02-02,1138.82,1199.48,1225.64,1135.83,197226.0
2023-02-03,1187.35,1186.46,1201.39,1171.49,81570.0
2023-02-06,1192.03,1192.03,1208.79,1169.15,81469.0
2023-02-07,1194.84,1171.63,1195.78,1160.07,73597.0
2023-02-08,1165.92,1149.73,1182.67,1145.98,64443.0
2023-02-09,1140.55,1188.29,1189.69,1132.97,95492.0
2023-02-10,1179.54,1166.25,1191.0,1150.29,72754.0
2023-02-13,1145.23,1184.03,1187.35,1129.79,81165.0
2023-02-14,1180.33,1165.17,1222.69,1150.43,89615.0
2023-02-15,1173.31,1201.07,1206.07,1155.34,85125.0
2023-02-16,1192.55,1178.46,1229.01,1173.31,91138.0
2023-02-17,1173.31,1117.34,1177.81,1111.44,124837.0
2023-02-20,1110.04,1122.16,1125.72,1098.43,66256.0
2023-02-21,1119.26,1122.07,1133.35,1109.34,44280.0
2023-02-22,1112.29,1130.77,1142.89,1110.65,53644.0
2023-02-23,1121.83,1126.98,1137.28,1115.09,40220.0
2023-02-24,1132.88,1114.02,1137.75,1112.47,42068.0
2023-02-27,1106.53,1083.32,1109.34,1080.46,61770.0
2023-02-28,1088.98,1094.92,1104.89,1075.03,50941.0
2023-03-01,1087.95,1096.8,1096.84,1081.12,52609.0
2023-03-02,1121.83,1101.71,1131.38,1098.43,73597.0
2023-03-03,1135.83,1168.35,1168.63,1130.63,170844.0
2023-03-06,1154.59,1196.15,1208.41,1149.91,125428.0
2023-03-07,1196.15,1162.36,1207.38,1160.44,87405.0
2023-03-08,1162.36,1168.54,1187.31,1156.0,64635.0
2023-03-09,1173.31,1212.11,1227.98,1170.51,154500.0
2023-03-10,1206.59,1225.59,1251.28,1203.73,128190.0
2023-03-13,1224.75,1233.41,1247.73,1212.63,87359.0
2023-03-14,1220.11,1304.35,1323.07,1217.35,161845.0
2023-03-15,1326.07,1276.27,1327.29,1269.3,123210.0
2023-03-16,1270.24,1252.87,1289.38,1238.6,106256.0
2023-03-17,1282.17,1266.91,1283.76,1238.83,104024.0
2023-03-20,1263.12,1301.03,1324.06,1249.83,130968.0
2023-03-21,1287.04,1284.65,1306.65,1256.52,92754.0
2023-03-22,1285.63,1255.31,1289.89,1243.51,87060.0
2023-03-23,1243.19,1259.19,1274.87,1238.41,105097.0
2023-03-24,1252.87,1215.48,1252.87,1205.84,122890.0
2023-03-27,1215.43,1184.64,1215.43,1176.92,103687.0
2023-03-28,1179.4,1160.87,1191.1,1160.02,68959.0
2023-03-29,1161.15,1275.67,1276.6,1157.78,215214.0
2023-03-30,1266.87,1238.69,1278.61,1220.21,142715.0
2023-03-31,1239.77,1247.49,1261.67,1222.45,94439.0
2023-04-03,1267.38,1313.2,1322.51,1262.23,169392.0
2023-04-04,1299.67,1329.3,1391.68,1297.33,167204.0
2023-04-06,1329.3,1442.09,1461.88,1327.75,213882.0
2023-04-07,1442.09,1466.56,1471.06,1433.57,126147.0
2023-04-10,1469.09,1405.91,1495.67,1393.27,139443.0
2023-04-11,1411.15,1385.79,1430.01,1365.38,116010.0
2023-04-12,1389.16,1389.53,1411.34,1353.26,89232.0
2023-04-13,1374.09,1341.84,1378.02,1333.09,105785.0
2023-04-14,1407.31,1475.69,1475.69,1400.29,165535.0
2023-04-17,1533.67,1542.57,1588.94,1517.34,206795.0
2023-04-18,1529.98,1512.61,1538.17,1477.51,134148.0
2023-04-19,1500.87,1536.48,1564.28,1500.45,160314.0
2023-04-20,1508.5,1650.67,1664.06,1505.59,175592.0
2023-04-21,1636.59,1581.74,1678.89,1576.08,134178.0
2023-04-24,1589.83,1561.33,1606.45,1544.77,109048.0
2023-04-25,1581.88,1551.83,1604.81,1525.25,131466.0
2023-04-26,1540.04,1571.07,1587.4,1500.73,133772.0
2023-04-27,1545.28,1577.2,1638.88,1529.84,116863.0
2023-04-28,1577.24,1568.87,1613.94,1542.57,111718.0
2023-05-04,1570.08,1511.77,1570.08,1496.75,90844.0
2023-05-05,1500.91,1510.88,1544.2,1498.62,77677.0
2023-05-08,1417.33,1413.07,1475.55,1384.05,154756.0
2023-05-09,1413.07,1412.84,1459.4,1411.99,82871.0
2023-05-10,1402.45,1358.17,1407.27,1341.79,109350.0
2023-05-11,1383.02,1359.11,1389.62,1346.47,56268.0
2023-05-12,1365.24,1340.39,1399.59,1330.09,74910.0
2023-05-15,1323.07,1354.52,1358.27,1314.18,71492.0
2023-05-16,1354.52,1393.04,1402.03,1338.66,97260.0
2023-05-17,1390.14,1410.87,1434.69,1383.91,72773.0
2023-05-18,1402.63,1413.12,1428.37,1398.56,48401.0
2023-05-19,1421.35,1413.3,1433.99,1394.4,56379.0
2023-05-22,1414.29,1394.72,1425.57,1388.59,37055.0
2023-05-23,1390.28,1367.44,1390.28,1363.93,44761.0
2023-05-24,1366.69,1395.66,1416.72,1353.96,70195.0
2023-05-25,1391.03,1403.38,1406.85,1379.28,44587.0
2023-05-26,1409.65,1414.8,1433.9,1398.05,46085.0
2023-05-29,1423.69,1428.61,1451.21,1403.06,77312.0
2023-05-30,1414.29,1431.23,1438.39,1386.58,74976.0
2023-05-31,1426.08,1423.46,1451.21,1411.99,51912.0
2023-06-01,1407.27,1391.64,1411.1,1380.17,70166.0
2023-06-02,1392.57,1398.84,1414.33,1378.72,55083.0
2023-06-05,1500.45,1486.87,1538.4,1478.36,164501.0
2023-06-06,1470.49,1451.77,1487.34,1443.91,92055.0
2023-06-07,1451.77,1444.75,1466.89,1430.76,59168.0
2023-06-08,1441.15,1416.21,1441.62,1402.63,54931.0
2023-06-09,1416.21,1440.07,1440.07,1395.85,69506.0
2023-06-12,1430.15,1481.26,1486.83,1426.08,77167.0
2023-06-13,1476.16,1503.25,1506.67,1461.13,66417.0
2023-06-14,1493.85,1485.0,1514.39,1483.6,56492.0
2023-06-15,1485.0,1488.98,1501.48,1468.86,51707.0
2023-06-16,1479.06,1502.79,1503.63,1475.17,51127.0
2023-06-19,1494.36,1480.18,1499.65,1469.79,51947.0
2023-06-20,1468.15,1458.65,1477.51,1454.11,54496.0
2023-06-21,1444.29,1383.45,1458.65,1381.67,89027.0
2023-06-26,1379.23,1398.66,1411.43,1366.13,57863.0
2023-06-27,1398.66,1411.9,1435.39,1393.27,46474.0
2023-06-28,1411.99,1472.97,1524.31,1411.9,107336.0
2023-06-29,1470.96,1462.49,1494.36,1454.11,46784.0
2023-06-30,1454.35,1489.92,1500.82,1440.31,50701.0
2023-07-03,1514.86,1425.66,1524.22,1402.12,108859.0
2023-07-04,1420.93,1437.92,1457.72,1411.99,52946.0
2023-07-05,1426.13,1383.91,1432.12,1379.23,73175.0
2023-07-06,1376.89,1360.47,1379.23,1341.84,54682.0
2023-07-07,1351.67,1337.77,1351.67,1330.8,43339.0
2023-07-10,1332.48,1344.04,1351.11,1329.25,38364.0
2023-07-11,1342.73,1378.16,1379.75,1337.16,63195.0
2023-07-12,1374.55,1335.99,1374.55,1332.43,61635.0
2023-07-13,1339.9,1360.4,1365.55,1337.61,50251.0
2023-07-14,1364.47,1404.25,1405.18,1352.16,97200.0
2023-07-17,1409.4,1356.51,1418.76,1346.59,102397.0
2023-07-18,1353.24,1346.5,1366.72,1341.54,56369.0
2023-07-19,1339.81,1300.03,1350.9,1282.94,101524.0
2023-07-20,1299.88,1301.62,1310.18,1290.06,45053.0
2023-07-21,1292.3,1266.1,1292.3,1260.48,62363.0
2023-07-24,1259.64,1257.02,1269.75,1254.02,30802.0
2023-07-25,1268.95,1290.1,1309.85,1259.12,55573.0
2023-07-26,1282.76,1305.31,1321.88,1280.79,61399.0
2023-07-27,1297.12,1286.92,1304.05,1283.18,33172.0
2023-07-28,1287.01,1297.08,1310.18,1284.21,40219.0
2023-07-31,1297.08,1333.72,1339.2,1292.4,70146.0
2023-08-01,1333.02,1323.66,1333.02,1308.54,43051.0
2023-08-02,1315.8,1331.19,1342.38,1311.16,52339.0
2023-08-03,1321.97,1333.58,1349.63,1319.54,38770.0
2023-08-04,1336.06,1322.86,1342.94,1307.47,48259.0
2023-08-07,1318.0,1330.3,1334.28,1315.94,28010.0
2023-08-08,1327.45,1331.66,1339.1,1325.02,25749.0
2023-08-09,1326.09,1318.23,1329.79,1307.84,32030.0
2023-08-10,1318.04,1337.61,1357.36,1317.9,46343.0
2023-08-11,1338.03,1309.24,1343.69,1309.24,35976.0
2023-08-14,1294.41,1283.08,1299.42,1281.73,32685.0
2023-08-15,1287.76,1273.72,1296.52,1248.17,38353.0
2023-08-16,1269.14,1229.45,1283.97,1228.98,46924.0
2023-08-17,1228.19,1241.48,1258.84,1219.39,36101.0
2023-08-18,1239.98,1208.16,1244.15,1208.16,33910.0
2023-08-21,1215.6,1201.93,1229.64,1201.51,28551.0
2023-08-22,1208.53,1211.67,1218.13,1176.94,44984.0
2023-08-23,1211.71,1180.64,1213.45,1178.72,26113.0
2023-08-24,1189.53,1221.4,1233.19,1182.56,54073.0
2023-08-25,1207.03,1208.16,1219.62,1200.48,33582.0
2023-08-28,1279.39,1194.12,1288.42,1184.66,68959.0
2023-08-29,1176.75,1228.8,1231.7,1175.96,55479.0
2023-08-30,1252.62,1260.34,1291.84,1240.92,87751.0
2023-08-31,1259.59,1274.89,1283.22,1240.92,62085.0
2023-09-01,1287.62,1283.13,1332.04,1280.04,75237.0
2023-09-04,1292.68,1273.68,1297.08,1260.1,63706.0
2023-09-05,1277.56,1275.08,1289.96,1268.44,59077.0
2023-09-06,1269.14,1317.67,1318.14,1264.32,104497.0
2023-09-07,1301.71,1243.26,1303.16,1241.99,96213.0
2023-09-08,1235.07,1252.62,1261.98,1231.56,50570.0
2023-09-11,1245.6,1250.79,1259.5,1217.84,54243.0
2023-09-12,1241.43,1240.92,1252.01,1240.36,26883.0
2023-09-13,1234.46,1220.56,1246.95,1212.93,38539.0
2023-09-14,1220.65,1184.57,1226.88,1180.08,65742.0
2023-09-15,1185.18,1171.42,1201.6,1165.1,63790.0
2023-09-18,1161.36,1154.24,1175.96,1152.0,46568.0
2023-09-19,1154.24,1128.13,1157.52,1089.05,86860.0
2023-09-20,1122.79,1100.42,1132.95,1098.55,66215.0
2023-09-21,1095.84,1093.08,1106.6,1090.22,45901.0
2023-09-22,1091.16,1102.86,1105.2,1083.53,68772.0
2023-09-25,1100.52,1105.2,1114.18,1089.57,64748.0
2023-09-26,1098.18,1094.01,1110.72,1093.96,42611.0
2023-09-27,1093.96,1095.6,1112.68,1087.09,48200.0
2023-09-28,1095.84,1134.68,1165.52,1085.07,114314.0
2023-10-09,1124.99,1157.85,1163.84,1121.86,71136.0
2023-10-10,1152.0,1165.33,1179.56,1148.58,63128.0
2023-10-11,1165.33,1148.67,1168.33,1137.07,58026.0
2023-10-12,1155.27,1191.68,1199.31,1152.56,84218.0
2023-10-13,1174.84,1169.31,1175.07,1135.8,76903.0
2023-10-16,1166.97,1143.1,1168.38,1138.33,43339.0
2023-10-17,1150.41,1159.81,1172.35,1135.62,48141.0
2023-10-18,1165.48,1148.39,1192.15,1146.43,74087.0
2023-10-19,1140.86,1143.25,1174.46,1138.89,47051.0
2023-10-20,1128.92,1127.38,1150.5,1121.58,39197.0
2023-10-23,1127.33,1103.32,1130.94,1095.84,35746.0
2023-10-24,1106.13,1173.06,1187.1,1105.24,94578.0
