date,open,close,high,low,amount
2022-06-29,1055.29,1018.03,1061.21,1017.18,461342.0
2022-06-30,1011.25,1034.96,1047.66,1011.25,427029.0
2022-07-01,1026.5,1104.4,1121.33,1017.01,692409.0
2022-07-04,1112.87,1178.07,1189.08,1112.87,626915.0
2022-07-05,1178.07,1224.39,1224.73,1172.9,573405.0
2022-07-06,1206.01,1196.1,1236.24,1176.54,494351.0
2022-07-07,1197.54,1204.83,1210.25,1177.22,358382.0
2022-07-08,1210.75,1231.41,1231.41,1189.25,554851.0
2022-07-11,1189.08,1116.68,1197.54,1106.09,712617.0
2022-07-12,1100.25,1060.37,1116.51,1020.57,950829.0
2022-07-13,1028.27,1067.14,1095.93,1002.79,897920.0
2022-07-14,1066.29,1041.31,1081.79,1011.59,715188.0
2022-07-15,1045.12,1028.19,1091.7,1028.19,622776.0
2022-07-18,1032.76,994.06,1049.36,955.71,755794.0
2022-07-19,994.15,999.82,1030.48,984.66,529196.0
2022-07-20,1028.19,1025.65,1057.83,1007.78,557727.0
2022-07-21,1015.49,951.98,1015.49,951.98,677728.0
2022-07-22,969.93,967.64,976.37,947.75,483035.0
2022-07-25,960.45,974.84,1001.85,954.94,485753.0
2022-07-26,985.09,1007.53,1042.41,984.83,714938.0
2022-07-27,999.4,983.73,1001.85,965.87,411820.0
2022-07-28,993.81,958.33,994.4,955.11,425766.0
2022-07-29,966.97,956.21,972.73,952.06,314975.0
2022-08-01,939.28,974.42,979.5,911.5,622281.0
2022-08-02,951.05,925.31,956.98,922.34,490025.0
2022-08-03,960.45,907.95,963.66,900.75,478672.0
2022-08-04,917.85,938.43,953.67,910.49,449878.0
2022-08-05,926.66,967.9,976.11,913.87,581334.0
2022-08-08,965.53,978.99,1004.31,957.82,593023.0
2022-08-09,977.38,989.66,1011.25,965.53,441539.0
2022-08-10,1001.52,975.52,1010.41,965.78,429227.0
2022-08-11,986.27,973.15,990.08,942.07,488642.0
2022-08-12,963.83,952.91,991.69,951.73,383081.0
2022-08-15,953.0,995.08,1010.32,952.91,626777.0
2022-08-16,1002.53,966.21,1002.79,960.45,577109.0
2022-08-17,960.36,951.73,960.45,929.79,455306.0
2022-08-18,943.68,942.83,959.43,936.4,310542.0
2022-08-19,922.34,902.87,935.04,901.85,485928.0
2022-08-22,899.56,995.33,995.33,874.08,981776.0
2022-08-23,998.55,1003.38,1012.61,972.3,680834.0
2022-08-24,1017.18,986.95,1032.42,981.87,615703.0
2022-08-25,995.33,930.56,998.98,896.43,752298.0
2022-08-26,935.04,956.3,994.32,919.63,626843.0
2022-08-29,939.7,960.87,968.75,934.11,332538.0
2022-08-30,965.95,957.31,973.15,932.17,331691.0
2022-08-31,954.1,945.54,993.22,906.25,756884.0
2022-09-01,936.74,892.03,938.01,888.47,512827.0
2022-09-02,897.53,869.17,904.9,857.99,479766.0
2022-09-05,858.58,871.54,876.96,854.6,283180.0
2022-09-06,880.09,916.16,921.5,869.76,588595.0
2022-09-07,901.17,905.49,917.09,894.91,390896.0
2022-09-08,913.87,889.23,915.91,888.64,309609.0
2022-09-09,901.0,912.6,921.41,890.59,490167.0
2022-09-13,913.96,926.58,939.28,898.29,439859.0
2022-09-14,918.11,935.13,949.1,910.06,445150.0
2022-09-15,951.98,908.96,962.14,899.31,589020.0
2022-09-16,888.13,859.0,888.13,831.74,474495.0
2022-09-19,858.75,871.87,883.31,855.45,277431.0
2022-09-20,884.24,946.05,958.75,879.92,692830.0
2022-09-21,935.04,950.2,956.21,930.13,391318.0
2022-09-22,948.0,952.32,972.3,936.99,348678.0
2022-09-23,945.46,923.78,948.17,903.97,400236.0
2022-09-26,911.33,908.79,930.81,902.78,290176.0
2022-09-27,908.62,901.0,912.18,868.66,395760.0
2022-09-28,889.15,844.35,892.71,841.81,440908.0
2022-09-29,855.02,859.77,870.69,847.32,318170.0
2022-09-30,850.37,828.35,860.53,825.05,338988.0
2022-10-10,816.58,799.73,831.74,797.19,267755.0
2022-10-11,813.11,830.04,838.51,807.86,313608.0
2022-10-12,836.06,841.9,841.9,785.67,471156.0
2022-10-13,808.03,807.01,822.08,805.15,388722.0
2022-10-14,824.12,841.22,853.42,816.5,443020.0
2022-10-17,816.33,821.58,825.13,797.02,571709.0
2022-10-18,831.74,812.35,839.44,810.31,362604.0
2022-10-19,812.09,814.63,833.35,808.2,302250.0
2022-10-20,799.56,784.15,799.56,778.48,375874.0
2022-10-21,783.9,762.22,791.09,757.31,345402.0
2022-10-24,774.07,767.38,794.99,761.46,400705.0
2022-10-25,767.55,785.08,789.23,740.29,375789.0
2022-10-26,790.92,787.71,803.79,784.74,348363.0
2022-10-27,798.04,788.13,806.33,788.13,268778.0
2022-10-28,783.81,760.95,784.32,757.48,281437.0
2022-10-31,757.22,787.28,790.25,753.58,382047.0
2022-11-01,782.88,826.49,834.7,782.2,527594.0
2022-11-02,815.65,819.46,826.83,806.33,334063.0
2022-11-03,799.56,797.1,817.26,790.75,387226.0
2022-11-04,798.54,866.46,878.31,784.49,795137.0
2022-11-07,871.11,867.22,888.47,861.88,446308.0
2022-11-08,867.22,874.58,877.63,856.29,296266.0
2022-11-09,901.09,870.6,907.86,870.44,352806.0
2022-11-10,853.42,827.93,858.83,818.19,392614.0
2022-11-11,858.67,842.75,862.22,833.6,354771.0
2022-11-14,842.75,811.16,852.91,804.05,370528.0
2022-11-15,802.69,816.41,818.7,791.09,318528.0
2022-11-16,808.03,788.47,811.5,787.96,340227.0
2022-11-17,788.47,781.86,795.75,769.92,291135.0
2022-11-18,770.35,757.39,777.46,754.0,387895.0
2022-11-21,748.75,767.72,768.4,743.0,284123.0
2022-11-22,768.23,750.28,769.84,746.98,246570.0
2022-11-23,747.06,755.78,760.27,741.13,210530.0
2022-11-24,758.41,760.44,773.14,749.01,244764.0
2022-11-25,757.22,736.65,757.22,736.65,287831.0
2022-11-28,710.65,715.73,720.64,703.03,301926.0
2022-11-29,719.96,721.66,725.38,708.19,266152.0
2022-11-30,721.66,741.39,751.04,720.13,417038.0
2022-12-01,754.34,738.25,757.22,738.08,327156.0
2022-12-02,731.9,726.99,736.05,723.94,230712.0
2022-12-05,732.83,725.89,735.21,719.71,249869.0
2022-12-06,719.2,733.68,743.42,708.79,335737.0
2022-12-07,727.67,737.49,752.99,726.99,358371.0
2022-12-08,738.59,731.82,751.04,728.43,239027.0
2022-12-09,735.71,730.97,744.52,724.2,238404.0
2022-12-12,725.3,713.61,725.47,710.82,267958.0
2022-12-13,711.58,703.71,720.81,703.45,211107.0
2022-12-14,703.54,702.86,708.96,698.88,176169.0
2022-12-15,699.64,716.41,718.78,690.67,288991.0
2022-12-16,706.42,684.99,708.87,678.64,313037.0
2022-12-19,684.06,717.85,735.37,681.94,563795.0
2022-12-20,709.55,689.31,714.46,684.91,326495.0
2022-12-21,690.33,676.78,693.71,670.6,254195.0
2022-12-22,684.31,656.71,685.16,655.86,274028.0
2022-12-23,647.99,657.64,664.42,647.99,172940.0
2022-12-26,655.78,670.94,674.66,653.58,205687.0
2022-12-27,671.02,671.95,677.96,661.28,192651.0
2022-12-28,659.17,661.28,666.45,644.6,247764.0
2022-12-29,655.86,662.64,673.39,655.86,186690.0
2022-12-30,669.67,647.06,673.48,645.45,264990.0
2023-01-03,643.58,667.13,670.51,634.95,307293.0
2023-01-04,662.38,647.56,666.62,645.45,249582.0
2023-01-05,653.15,670.77,683.64,649.68,443354.0
2023-01-06,664.08,691.6,698.2,663.91,475229.0
2023-01-09,701.84,698.12,710.82,695.24,355074.0
2023-01-10,696.76,705.82,711.41,687.79,347356.0
2023-01-11,704.3,691.94,708.53,690.92,213268.0
2023-01-12,701.33,700.15,718.27,697.95,342727.0
2023-01-13,706.08,703.37,718.1,694.56,268413.0
2023-01-16,704.04,716.75,720.98,695.41,319000.0
2023-01-17,723.01,711.83,723.27,705.57,213347.0
2023-01-18,714.71,723.27,735.88,711.5,297693.0
2023-01-19,739.86,732.07,747.74,725.47,424175.0
2023-01-20,730.97,773.99,790.08,729.96,583417.0
2023-01-30,801.25,799.31,824.12,796.17,580098.0
2023-01-31,791.09,790.92,805.91,788.64,250504.0
2023-02-01,799.56,800.32,804.73,787.62,289180.0
2023-02-02,800.41,781.27,800.66,777.12,321128.0
2023-02-03,775.51,767.04,779.07,754.68,303345.0
2023-02-06,761.46,753.75,763.57,746.47,217809.0
2023-02-07,751.29,755.02,760.27,751.29,167196.0
2023-02-08,757.31,767.72,784.32,752.99,401228.0
2023-02-09,757.22,759.17,760.1,745.79,246119.0
2023-02-10,755.95,739.02,755.95,736.56,273855.0
2023-02-13,736.05,737.75,744.1,732.75,168529.0
2023-02-14,738.0,733.34,741.73,727.58,170444.0
2023-02-15,735.37,725.21,740.12,723.6,170427.0
2023-02-16,725.21,704.38,727.58,698.2,349351.0
2023-02-17,704.38,685.67,706.25,685.5,303252.0
2023-02-20,670.94,680.84,680.84,656.96,396077.0
2023-02-21,677.46,681.94,686.26,668.73,317414.0
2023-02-22,672.71,672.8,680.0,668.73,187439.0
2023-02-23,672.38,678.56,681.69,671.87,181182.0
2023-02-24,685.08,674.66,692.02,669.92,213865.0
2023-02-27,672.46,676.78,688.38,672.46,229792.0
2023-02-28,676.61,672.46,676.69,664.08,199173.0
2023-03-01,671.78,673.39,675.76,665.94,163383.0
2023-03-02,675.08,660.27,675.68,660.1,209407.0
2023-03-03,658.15,657.56,665.77,653.92,204700.0
2023-03-06,658.15,665.6,671.1,645.62,279732.0
2023-03-07,663.82,653.15,664.08,652.65,175670.0
2023-03-08,647.99,650.19,651.97,643.75,132724.0
2023-03-09,650.19,656.54,665.09,648.67,191897.0
2023-03-10,648.83,641.47,649.17,638.67,188312.0
2023-03-13,634.52,630.38,640.37,615.73,254879.0
2023-03-14,628.34,630.21,640.28,610.56,300913.0
2023-03-15,630.29,622.58,638.76,622.58,171118.0
2023-03-16,609.04,603.87,619.03,603.62,219340.0
2023-03-17,610.73,610.56,620.89,607.17,217680.0
2023-03-20,610.22,613.52,619.11,600.23,199773.0
2023-03-21,616.15,630.12,630.12,611.41,282113.0
2023-03-22,631.73,630.12,640.54,624.19,251039.0
2023-03-23,622.58,627.5,629.95,621.74,158066.0
2023-03-24,628.17,622.92,631.81,620.72,167214.0
2023-03-27,620.98,624.96,625.97,613.69,187901.0
2023-03-28,626.4,609.46,626.73,608.78,169149.0
2023-03-29,609.71,615.81,627.92,609.63,285744.0
2023-03-30,615.81,626.14,626.4,605.73,210680.0
2023-03-31,633.34,617.67,635.96,616.66,329496.0
2023-04-03,614.29,656.37,668.06,608.36,616228.0
2023-04-04,644.94,633.17,647.82,629.36,388492.0
2023-04-06,626.82,623.77,626.9,614.2,249061.0
2023-04-07,619.96,621.06,627.5,617.67,165602.0
2023-04-10,622.58,639.94,644.18,617.76,338396.0
2023-04-11,636.98,655.35,658.06,633.0,426906.0
2023-04-12,653.07,642.82,657.3,638.67,270712.0
2023-04-13,638.67,629.44,641.72,628.51,200527.0
2023-04-14,631.9,667.38,677.96,631.56,766365.0
2023-04-17,668.31,674.92,685.84,665.6,459956.0
2023-04-18,675.0,683.13,707.69,675.0,501436.0
2023-04-19,685.42,685.42,693.71,669.24,362877.0
2023-04-20,680.08,655.78,680.08,652.05,422414.0
2023-04-21,647.65,648.75,668.31,644.09,283220.0
2023-04-24,621.74,621.91,641.21,589.14,418097.0
2023-04-25,620.89,571.52,624.28,570.93,534537.0
2023-04-26,563.73,581.94,605.56,549.42,440003.0
2023-04-27,580.25,578.21,590.66,573.3,251450.0
2023-04-28,579.57,581.6,598.88,573.98,280641.0
2023-05-04,600.57,597.69,612.0,593.03,366147.0
2023-05-05,596.33,589.22,598.88,585.33,196476.0
2023-05-08,592.1,589.65,599.13,581.85,227937.0
2023-05-09,589.39,580.84,595.06,580.75,209169.0
2023-05-10,584.65,612.51,618.18,579.48,511335.0
2023-05-11,613.35,620.72,628.17,606.83,375018.0
2023-05-12,630.29,610.81,642.91,609.88,290218.0
2023-05-15,620.3,674.07,674.07,619.2,808799.0
2023-05-16,686.94,677.71,686.94,670.68,603343.0
2023-05-17,671.44,662.72,675.85,658.06,342269.0
2023-05-18,662.13,664.08,670.26,649.6,385252.0
2023-05-19,659.84,651.29,659.84,647.14,243036.0
2023-05-22,649.34,651.21,659.0,645.53,192897.0
2023-05-23,653.07,643.92,666.53,643.75,268154.0
2023-05-24,640.96,640.2,651.38,635.79,251247.0
2023-05-25,633.59,628.94,637.66,621.99,250937.0
2023-05-26,624.62,604.13,626.06,597.52,333141.0
2023-05-29,604.63,598.71,608.61,593.96,230540.0
2023-05-30,597.01,599.72,599.81,586.17,253210.0
2023-05-31,597.18,587.36,598.03,576.1,271731.0
2023-06-01,584.4,590.66,607.17,577.71,312242.0
2023-06-02,594.81,624.28,628.51,594.81,549281.0
2023-06-05,624.28,621.48,624.36,611.58,302007.0
2023-06-06,621.06,608.87,624.19,607.34,227941.0
2023-06-07,616.66,599.81,620.72,596.59,217677.0
2023-06-08,604.63,609.46,623.43,603.53,321002.0
2023-06-09,607.68,613.1,623.35,605.14,309317.0
2023-06-12,609.04,603.87,609.97,598.03,214410.0
2023-06-13,603.28,603.7,608.1,599.13,170610.0
2023-06-14,607.34,596.42,609.46,596.33,238191.0
2023-06-15,596.33,620.55,623.6,585.92,477733.0
2023-06-16,620.64,621.91,624.19,611.15,323348.0
2023-06-19,619.96,604.55,623.09,602.69,308237.0
2023-06-20,604.72,598.11,609.04,597.27,212844.0
2023-06-21,596.33,589.48,602.85,587.78,262347.0
2023-06-26,583.63,584.9,590.32,578.38,207398.0
2023-06-27,586.6,590.66,590.66,580.67,181966.0
2023-06-28,590.41,588.29,592.52,581.94,140851.0
2023-06-29,586.09,582.02,587.36,581.52,156306.0
2023-06-30,587.77,595.56,600.14,580.41,277538.0
2023-07-03,597.26,600.05,604.2,594.63,207310.0
2023-07-04,602.85,601.66,607.0,596.58,201740.0
2023-07-05,601.66,602.76,604.63,596.67,183180.0
2023-07-06,600.56,589.64,601.58,587.94,207762.0
2023-07-07,584.47,583.71,587.77,581.42,133153.0
2023-07-10,587.86,603.35,611.74,587.86,312546.0
2023-07-11,602.25,602.25,606.23,595.82,156074.0
2023-07-12,602.25,599.38,610.55,598.1,200381.0
2023-07-13,603.1,603.19,609.54,600.65,164673.0
2023-07-14,606.57,598.02,606.83,595.14,191720.0
2023-07-17,595.48,589.3,595.48,588.11,121776.0
2023-07-18,589.21,579.31,589.47,575.16,244161.0
2023-07-19,578.38,578.04,581.0,573.63,111587.0
2023-07-20,579.56,581.68,589.64,579.56,183850.0
2023-07-21,573.72,564.4,573.72,559.92,235864.0
2023-07-24,558.98,537.39,558.98,535.61,383422.0
2023-07-25,545.44,559.41,560.34,543.4,355315.0
2023-07-26,560.34,554.67,564.06,553.06,187200.0
2023-07-27,555.26,547.04,558.9,546.45,152005.0
2023-07-28,542.81,555.34,558.65,539.34,176993.0
2023-07-31,555.43,567.11,576.6,555.43,266563.0
2023-08-01,563.9,564.83,568.04,560.85,135080.0
2023-08-02,563.3,557.46,564.66,556.78,126467.0
2023-08-03,555.68,560.51,562.03,554.92,112014.0
2023-08-04,563.05,565.33,573.04,561.19,204275.0
2023-08-07,563.13,559.49,565.59,558.31,116872.0
2023-08-08,558.56,560.17,563.05,552.97,111802.0
2023-08-09,558.48,553.23,558.48,552.97,95836.0
2023-08-10,556.36,556.36,563.73,554.33,118752.0
2023-08-11,556.36,543.57,556.36,543.23,145696.0
2023-08-14,537.81,530.02,539.17,527.74,202053.0
2023-08-15,530.02,525.71,532.82,522.57,131346.0
2023-08-16,525.71,518.51,533.67,518.34,170341.0
2023-08-17,516.22,518.93,520.12,510.55,137317.0
2023-08-18,519.19,504.2,520.88,504.11,165844.0
2023-08-21,504.79,500.47,512.67,499.79,136635.0
2023-08-22,503.18,504.54,509.96,491.16,169426.0
2023-08-23,500.3,489.63,501.49,489.46,130172.0
2023-08-24,493.02,496.41,501.23,490.73,157790.0
2023-08-25,491.33,486.25,494.63,484.72,141373.0
2023-08-28,520.12,489.46,520.12,487.86,248759.0
2023-08-29,485.99,500.56,503.86,482.69,217628.0
2023-08-30,503.1,506.48,511.14,499.54,194747.0
2023-08-31,492.77,491.07,494.29,485.4,266523.0
2023-09-01,488.7,490.23,492.34,486.5,113996.0
2023-09-04,491.58,506.57,514.44,487.77,340375.0
2023-09-05,502.93,508.77,511.65,500.64,206595.0
2023-09-06,505.3,503.18,505.98,499.03,147734.0
2023-09-07,500.05,488.79,501.06,488.45,182511.0
2023-09-08,486.25,478.03,487.86,476.85,168431.0
2023-09-11,476.34,488.62,497.34,471.26,222784.0
2023-09-12,491.16,500.05,515.88,489.46,395755.0
2023-09-13,497.25,492.6,503.27,490.06,169303.0
2023-09-14,493.02,484.98,494.97,483.71,149015.0
2023-09-15,487.01,478.63,488.36,476.25,179492.0
2023-09-18,477.1,491.83,499.63,474.05,267246.0
2023-09-19,487.09,480.57,489.21,478.79,155600.0
2023-09-20,477.78,471.94,479.98,467.45,160833.0
2023-09-21,469.4,465.08,474.22,462.54,172527.0
2023-09-22,467.19,476.51,478.96,465.08,232334.0
2023-09-25,473.29,470.58,474.81,467.02,142519.0
2023-09-26,469.9,460.93,471.68,460.84,170246.0
2023-09-27,457.96,466.01,474.9,455.59,234347.0
2023-09-28,466.09,468.72,479.73,466.09,223654.0
2023-10-09,463.38,462.2,464.91,455.0,225834.0
2023-10-10,462.96,476.76,484.21,462.88,390620.0
2023-10-11,477.02,472.78,480.15,471.43,210224.0
2023-10-12,481.17,505.55,508.52,478.37,703401.0
2023-10-13,501.91,495.14,503.35,490.99,358797.0
2023-10-16,497.17,476.25,497.17,474.39,269762.0
2023-10-17,476.25,476.93,481.5,472.53,226765.0
2023-10-18,473.97,463.04,473.97,461.77,205272.0
2023-10-19,456.61,449.84,465.25,449.75,259934.0
2023-10-20,445.26,467.02,477.78,443.91,437569.0
2023-10-23,462.62,448.82,464.23,445.6,243326.0
2023-10-24,449.84,455.68,465.92,448.82,267121.0
2023-10-25,460.08,451.53,463.64,450.85,211829.0
2023-10-26,446.02,447.29,447.72,438.06,258370.0
2023-10-27,443.82,474.39,478.54,438.32,595647.0
2023-10-30,467.62,476.93,480.06,466.6,288621.0
2023-10-31,471.0,469.31,473.8,464.57,281586.0
2023-11-01,468.38,457.54,468.38,454.15,228442.0
2023-11-02,457.54,447.72,459.83,447.38,206944.0
2023-11-03,450.77,452.71,455.17,447.38,190072.0
2023-11-06,454.92,468.97,473.54,454.15,378671.0
2023-11-07,464.4,466.77,467.96,459.49,217633.0
2023-11-08,465.08,467.62,472.02,462.88,237356.0
2023-11-09,465.92,470.07,476.76,465.08,263407.0
2023-11-10,465.92,466.43,473.54,462.62,220815.0
2023-11-13,465.92,462.2,469.9,460.84,168451.0
2023-11-14,461.69,457.63,464.06,455.42,184766.0
2023-11-15,466.86,473.88,480.83,465.08,547707.0
2023-11-16,469.56,462.11,472.95,462.11,277721.0
2023-11-17,457.71,461.77,461.86,456.69,151946.0
2023-11-20,465.08,461.35,466.43,457.46,152283.0
2023-11-21,463.38,457.54,468.04,456.95,217174.0
2023-11-22,454.15,444.67,456.19,444.08,291824.0
2023-11-23,445.43,447.04,447.04,439.93,171473.0
2023-11-24,446.7,442.89,447.97,441.37,155772.0
2023-11-27,440.01,430.27,440.18,426.97,265570.0
2023-11-28,428.67,430.53,431.21,424.26,198163.0
2023-11-29,430.44,429.68,432.81,425.11,161427.0
2023-11-30,426.97,427.65,429.09,421.38,154332.0
2023-12-01,424.43,427.99,434.51,418.59,241669.0
2023-12-04,425.96,432.39,436.54,422.99,230201.0
2023-12-05,426.13,436.54,447.97,425.36,461841.0
2023-12-06,433.83,477.61,479.81,432.22,1196390.0
2023-12-07,466.77,479.73,487.09,464.48,770172.0
2023-12-08,486.42,474.39,489.21,470.92,460704.0
2023-12-11,469.4,456.1,469.4,444.16,557239.0
2023-12-12,452.54,450.0,460.17,448.56,260666.0
2023-12-13,450.17,443.4,450.17,439.5,246006.0
2023-12-14,453.22,443.74,456.1,443.23,301665.0
2023-12-15,451.87,457.03,468.97,450.68,521315.0
2023-12-18,452.38,450.68,467.62,449.33,296970.0
2023-12-19,447.97,448.06,454.83,443.48,207592.0
2023-12-20,449.67,439.67,451.11,439.67,177859.0
2023-12-21,435.78,444.92,450.26,435.44,241253.0
2023-12-22,443.91,461.61,475.24,436.37,540267.0
2023-12-25,459.83,463.72,469.31,457.88,253231.0
2023-12-26,466.09,464.91,468.38,459.32,228565.0
2023-12-27,462.54,456.61,463.89,450.68,219146.0
2023-12-28,455.93,483.45,490.82,455.09,688960.0
2023-12-29,480.32,476.0,485.82,475.83,369557.0
2024-01-02,475.83,472.87,479.9,470.83,232892.0
2024-01-03,469.56,472.02,476.68,468.04,179008.0
2024-01-04,470.33,457.96,470.33,455.34,236066.0
2024-01-05,454.49,460.84,476.51,454.49,352908.0
2024-01-08,457.88,457.88,471.85,455.17,259698.0
2024-01-09,459.4,471.09,476.17,445.26,357163.0
2024-01-10,469.23,473.04,482.01,463.55,373065.0
2024-01-11,469.23,510.13,519.95,467.28,779974.0
2024-01-12,503.1,495.98,508.69,495.9,430038.0
2024-01-15,493.7,491.16,501.4,488.87,235591.0
2024-01-16,491.41,495.31,500.13,489.46,291728.0
