date,open,close,high,low,amount
2022-03-04,187.44,189.2,191.42,187.19,15422.49
2022-03-07,189.12,182.18,189.12,181.09,27613.26
2022-03-08,182.18,176.25,183.07,171.72,41914.95
2022-03-09,175.6,173.08,179.29,168.89,29089.64
2022-03-10,178.96,174.44,178.96,173.19,20198.96
2022-03-11,171.87,174.59,174.81,169.01,22482.09
2022-03-14,172.52,165.62,173.56,165.47,31746.58
2022-03-15,164.04,163.16,169.01,160.81,30841.01
2022-03-16,167.2,165.53,168.88,158.76,29574.85
2022-03-17,169.21,171.88,174.76,167.92,32129.85
2022-03-18,172.24,168.88,172.24,167.04,18652.08
2022-03-21,169.31,168.54,170.89,167.77,15730.9
2022-03-22,168.51,165.08,168.51,164.42,24003.63
2022-03-23,165.16,167.68,168.15,164.0,20047.57
2022-03-24,166.36,165.01,166.66,163.33,15682.55
2022-03-25,165.68,162.26,166.24,161.99,14368.18
2022-03-28,160.69,160.71,161.89,157.12,16129.87
2022-03-29,160.48,156.21,163.0,155.44,22353.95
2022-03-30,158.04,159.43,159.47,156.58,15157.07
2022-03-31,158.21,156.7,159.17,155.96,13666.3
2022-04-01,156.24,157.62,158.58,156.24,18284.0
2022-04-06,157.3,157.02,159.3,156.04,15834.0
2022-04-07,157.12,157.52,158.78,155.77,16695.0
2022-04-08,157.69,155.34,158.11,153.45,21572.0
2022-04-11,154.9,148.73,154.9,148.26,22575.0
2022-04-12,149.24,156.8,156.81,149.17,32106.0
2022-04-13,156.61,153.92,161.77,152.08,33049.0
2022-04-14,154.8,158.06,158.38,153.94,18398.0
2022-04-15,157.12,159.64,161.4,155.02,18898.0
2022-04-18,159.3,166.02,168.81,157.62,28002.0
2022-04-19,165.95,164.12,166.66,162.83,18072.0
2022-04-20,164.34,165.38,167.87,164.14,13849.0
2022-04-21,165.0,163.32,168.0,162.59,16809.0
2022-04-22,163.33,167.18,168.3,162.78,23330.0
2022-04-25,165.43,160.8,169.5,160.04,30922.0
2022-04-26,162.19,153.74,163.99,152.58,28269.0
2022-04-27,152.08,160.12,160.98,148.55,28827.0
2022-04-28,158.88,158.93,161.6,156.75,16290.0
2022-04-29,160.48,164.52,165.52,157.96,19703.0
2022-05-05,163.43,165.18,168.86,162.37,20467.0
2022-05-06,162.81,161.37,163.45,160.14,11741.0
2022-05-09,161.28,157.96,162.76,157.59,10461.0
2022-05-10,155.94,164.68,166.34,154.39,27133.0
2022-05-11,165.5,164.34,169.78,163.5,31576.0
2022-05-12,163.0,164.46,166.19,162.68,14643.0
2022-05-13,166.1,166.44,166.99,161.32,22652.0
2022-05-16,166.44,163.25,167.2,162.74,14912.0
2022-05-17,163.32,166.36,166.36,162.56,14797.0
2022-05-18,166.36,165.21,169.48,163.85,12938.0
2022-05-19,163.67,166.66,166.94,163.11,12499.0
2022-05-20,167.16,167.15,168.88,165.55,13059.0
2022-05-23,167.2,166.12,167.97,165.53,11496.0
2022-05-24,166.02,159.18,166.02,158.8,18003.0
2022-05-25,159.18,159.3,161.11,158.34,11134.0
2022-05-26,161.27,155.92,161.27,155.25,31741.0
2022-05-27,156.29,154.9,157.28,153.35,26281.0
2022-05-30,155.69,158.7,159.72,154.01,23818.0
2022-05-31,158.21,160.58,162.04,154.01,30003.0
2022-06-01,160.58,159.27,161.85,158.48,18919.0
2022-06-02,158.56,162.84,163.05,157.87,25332.0
2022-06-06,162.21,171.33,171.58,162.14,40361.0
2022-06-07,171.14,167.9,171.77,167.18,24713.0
2022-06-08,167.82,166.81,168.91,164.59,20938.0
2022-06-09,166.36,162.41,166.76,161.94,28067.0
2022-06-10,162.17,162.79,163.75,160.96,35627.0
2022-06-13,161.52,161.08,163.11,159.6,26024.0
2022-06-14,160.38,159.5,160.86,156.38,25512.0
2022-06-15,162.07,160.53,163.18,159.77,29093.0
2022-06-16,161.23,161.89,163.55,160.39,23211.0
2022-06-17,160.07,162.9,162.91,160.01,22087.0
2022-06-20,162.9,164.09,164.93,160.73,38126.0
2022-06-21,164.27,162.39,164.89,161.58,24146.0
2022-06-22,162.41,158.91,162.9,158.86,36324.0
2022-06-23,159.87,160.39,161.05,157.87,25309.0
2022-06-24,161.13,164.83,167.03,160.43,42621.0
2022-06-27,165.95,163.42,166.86,163.18,34960.0
2022-06-28,163.4,167.2,167.48,159.32,42563.0
2022-06-29,167.28,163.28,168.59,163.11,36587.0
2022-06-30,163.05,163.26,165.75,162.41,28827.0
2022-07-01,163.94,163.06,167.4,162.12,34531.0
2022-07-04,162.51,159.42,162.56,158.88,48388.0
2022-07-05,159.43,157.67,161.03,155.44,44326.0
2022-07-06,159.72,161.9,164.36,159.05,56285.0
2022-07-07,162.07,159.85,162.27,159.57,32363.0
2022-07-08,160.53,160.85,162.84,159.89,24082.0
2022-07-11,160.76,158.54,160.76,157.2,27134.0
2022-07-12,157.87,159.38,159.94,157.86,20706.0
2022-07-13,159.38,158.91,160.04,158.21,16740.0
2022-07-14,158.51,159.22,159.62,157.87,16886.0
2022-07-15,159.05,158.21,161.11,157.03,16474.0
2022-07-18,158.29,157.38,158.85,156.49,24906.0
2022-07-19,157.54,156.86,157.92,155.84,25927.0
2022-07-20,157.49,157.62,158.12,156.86,16101.0
2022-07-21,157.62,157.67,159.85,156.53,18453.0
2022-07-22,157.65,154.83,157.69,153.67,28010.0
2022-07-25,154.8,152.33,155.15,152.03,19262.0
2022-07-26,152.83,152.6,153.89,151.66,14314.0
2022-07-27,152.61,151.89,153.24,151.49,13160.0
2022-07-28,152.83,155.49,156.76,152.83,26311.0
2022-07-29,155.47,151.27,155.86,150.51,24515.0
2022-08-01,151.12,154.21,155.02,148.3,24576.0
2022-08-02,151.69,152.75,154.68,149.81,22228.0
2022-08-03,153.34,156.95,158.29,153.34,38144.0
2022-08-04,156.98,155.92,157.69,155.49,19762.0
2022-08-05,156.07,161.7,162.0,155.03,45202.0
2022-08-08,162.07,161.32,166.26,159.89,29861.0
2022-08-09,159.92,161.27,161.6,158.26,31245.0
2022-08-10,160.14,161.43,164.51,159.72,28944.0
2022-08-11,161.65,165.92,166.99,161.65,47308.0
2022-08-12,165.77,162.78,167.03,162.69,19940.0
2022-08-15,162.07,162.11,163.62,160.71,18994.0
2022-08-16,162.26,160.39,162.64,160.06,17867.0
2022-08-17,160.39,161.89,162.06,159.13,17234.0
2022-08-18,161.69,163.42,164.09,160.41,21998.0
2022-08-19,164.59,164.04,170.25,164.04,56199.0
2022-08-22,162.95,161.87,166.24,161.38,31850.0
2022-08-23,161.87,158.38,162.37,157.8,36316.0
2022-08-24,158.04,154.09,159.35,153.72,61370.0
2022-08-25,154.58,152.5,155.15,151.76,37770.0
2022-08-26,153.5,151.24,153.67,150.93,32688.0
2022-08-29,149.77,149.46,151.12,148.4,31450.0
2022-08-30,149.22,149.88,150.78,148.46,30065.0
2022-08-31,148.8,148.5,149.99,147.0,27197.0
2022-09-01,149.49,148.01,149.64,147.79,17885.0
2022-09-02,148.08,148.04,148.63,147.04,13191.0
2022-09-05,147.93,145.62,148.03,143.69,25813.0
2022-09-06,145.99,146.46,147.62,145.69,16650.0
2022-09-07,146.46,146.99,147.93,145.98,24953.0
2022-09-08,147.14,145.27,147.27,145.19,13645.0
2022-09-09,145.54,145.12,145.61,144.08,14274.0
2022-09-13,145.07,145.76,146.94,145.07,12124.0
2022-09-14,144.15,144.3,145.19,143.61,11607.0
2022-09-15,145.12,143.05,145.94,142.33,24016.0
2022-09-16,142.75,141.83,144.57,141.09,23419.0
2022-09-19,141.83,138.17,142.48,137.41,19269.0
2022-09-20,139.06,140.25,140.7,138.47,11423.0
2022-09-21,139.56,141.63,142.23,138.05,16266.0
2022-09-22,140.79,139.31,142.65,139.02,14534.0
2022-09-23,139.31,136.38,140.22,133.61,24789.0
2022-09-26,135.07,135.02,137.07,134.74,11599.0
2022-09-27,134.69,138.05,138.96,134.69,19151.0
2022-09-28,138.05,135.07,138.08,135.04,10524.0
2022-09-29,136.03,133.7,137.29,132.5,16209.0
2022-09-30,133.44,132.81,134.6,132.1,15675.0
2022-10-10,132.79,128.0,132.81,127.46,19349.0
2022-10-11,128.0,127.8,129.56,126.79,14769.0
2022-10-12,127.48,132.3,132.32,127.13,20225.0
2022-10-13,131.5,132.81,135.02,130.66,15899.0
2022-10-14,133.81,134.54,135.91,132.67,16365.0
2022-10-17,133.02,134.6,135.86,132.94,16391.0
2022-10-18,135.8,135.46,136.67,134.05,14406.0
2022-10-19,135.53,132.76,136.65,132.64,17684.0
2022-10-20,132.22,134.42,137.29,131.83,21446.0
2022-10-21,135.36,131.18,135.36,130.69,30702.0
2022-10-24,131.16,128.42,134.86,127.78,25836.0
2022-10-25,128.47,128.66,130.52,127.01,19964.0
2022-10-26,128.62,134.74,135.78,128.62,32925.0
2022-10-27,134.72,135.61,137.07,133.48,24316.0
2022-10-28,131.83,129.28,134.86,128.98,27516.0
2022-10-31,128.64,131.95,134.13,128.59,21676.0
2022-11-01,132.47,132.92,132.92,130.45,21488.0
2022-11-02,133.44,133.58,135.48,132.67,21228.0
2022-11-03,132.5,136.32,136.75,131.88,28329.0
2022-11-04,136.3,137.48,138.3,135.28,33150.0
2022-11-07,137.71,136.87,138.47,135.95,25897.0
2022-11-08,136.87,135.85,137.41,134.7,21828.0
2022-11-09,134.86,132.92,135.07,132.92,23708.0
2022-11-10,131.85,130.57,133.29,130.49,20530.0
2022-11-11,134.69,131.24,134.69,130.98,32580.0
2022-11-14,131.68,133.46,135.95,130.99,32946.0
2022-11-15,133.5,140.22,140.23,133.19,57614.0
2022-11-16,140.4,138.92,140.9,138.1,30182.0
2022-11-17,138.92,141.81,141.91,137.43,34485.0
2022-11-18,141.58,138.9,142.38,138.9,29623.0
2022-11-21,138.45,139.19,139.39,136.49,23169.0
2022-11-22,138.55,137.17,139.63,136.54,15926.0
2022-11-23,137.29,136.28,138.1,134.69,16275.0
2022-11-24,136.74,136.05,138.05,135.41,12926.0
2022-11-25,135.39,134.23,136.67,134.17,14585.0
2022-11-28,131.83,131.24,132.87,130.62,22022.0
2022-11-29,131.29,133.13,133.43,131.29,16909.0
2022-11-30,133.18,132.72,133.48,132.13,17881.0
2022-12-01,134.02,133.44,135.16,132.97,21265.0
2022-12-02,133.5,133.08,134.32,132.42,14143.0
2022-12-05,133.51,134.27,134.35,132.67,22084.0
2022-12-06,134.28,135.53,136.33,133.95,27087.0
2022-12-07,135.19,134.3,135.29,134.02,19840.0
2022-12-08,134.27,132.77,134.27,132.5,19109.0
2022-12-09,132.92,133.76,134.05,132.34,16432.0
2022-12-12,133.34,136.3,136.86,132.71,30487.0
2022-12-13,136.37,133.33,136.37,133.18,23113.0
2022-12-14,136.67,132.82,136.75,132.0,28645.0
2022-12-15,131.97,134.05,135.75,131.43,26717.0
2022-12-16,133.5,131.83,134.0,131.5,21535.0
2022-12-19,131.33,129.23,132.45,128.98,23346.0
2022-12-20,129.23,128.69,130.14,128.27,14883.0
2022-12-21,128.69,128.07,129.23,127.43,12071.0
2022-12-22,128.47,127.46,129.09,127.26,9674.0
2022-12-23,127.26,127.83,128.64,127.13,8311.0
2022-12-26,127.8,128.96,129.5,127.7,10222.0
2022-12-27,129.26,128.96,129.38,128.44,9298.0
2022-12-28,129.04,127.36,129.24,127.3,12892.0
2022-12-29,126.99,127.45,128.14,126.99,9040.0
2022-12-30,127.62,127.04,128.47,126.99,11671.0
2023-01-03,126.98,129.06,129.13,126.79,17565.0
2023-01-04,129.03,128.91,129.95,128.1,10530.0
2023-01-05,129.35,130.07,130.1,128.72,13761.0
2023-01-06,130.07,129.73,131.14,129.48,14686.0
2023-01-09,129.8,130.14,131.26,129.8,11300.0
2023-01-10,130.45,131.03,131.5,130.1,11850.0
2023-01-11,130.87,129.7,131.87,129.46,11569.0
2023-01-12,129.7,129.78,130.12,129.03,9014.0
2023-01-13,130.4,130.57,130.57,129.33,9474.0
2023-01-16,129.98,132.25,132.6,129.98,25324.0
2023-01-17,132.76,134.03,135.53,132.45,24965.0
2023-01-18,133.68,134.27,134.96,133.68,17402.0
2023-01-19,133.81,135.85,136.08,133.81,19954.0
2023-01-20,136.03,135.86,136.75,135.09,18249.0
2023-01-30,137.36,136.84,138.55,136.32,28083.0
2023-01-31,136.8,134.03,136.84,133.88,25720.0
2023-02-01,134.69,139.85,139.9,134.69,58874.0
2023-02-02,139.85,140.53,141.71,139.06,38190.0
2023-02-03,140.55,140.77,141.07,138.84,23175.0
2023-02-06,139.83,138.8,140.23,138.15,19343.0
2023-02-07,138.97,140.15,140.33,138.82,14390.0
2023-02-08,140.22,138.89,143.59,138.8,25806.0
2023-02-09,138.89,146.88,147.52,137.7,70854.0
2023-02-10,146.11,148.85,153.34,146.04,76226.0
2023-02-13,148.83,148.8,149.77,147.39,28878.0
2023-02-14,148.8,147.61,150.7,147.09,28148.0
2023-02-15,148.16,151.17,151.77,146.78,36491.0
2023-02-16,151.15,146.87,151.84,146.01,39017.0
2023-02-17,146.88,142.77,147.96,142.77,33511.0
2023-02-20,142.77,145.81,146.23,141.91,28870.0
2023-02-21,145.91,145.14,148.36,143.98,21423.0
2023-02-22,144.35,143.88,145.94,143.24,23195.0
2023-02-23,143.88,143.59,144.7,142.77,16250.0
2023-02-24,143.94,141.74,144.33,141.48,26009.0
2023-02-27,141.58,139.38,141.84,139.21,25602.0
2023-02-28,140.13,140.0,143.52,138.85,36944.0
2023-03-01,140.06,143.26,144.4,139.9,37837.0
2023-03-02,143.26,142.4,144.1,142.03,25905.0
2023-03-03,144.97,142.92,145.78,141.69,31981.0
2023-03-06,143.88,142.25,144.9,141.91,26424.0
2023-03-07,141.58,138.15,142.82,137.85,30517.0
2023-03-08,138.15,139.39,140.03,137.43,19352.0
2023-03-09,139.34,139.64,140.37,138.32,18417.0
2023-03-10,138.87,137.12,140.43,137.01,26343.0
2023-03-13,137.09,137.71,138.2,135.19,25321.0
2023-03-14,137.21,137.34,138.28,134.62,30068.0
2023-03-15,138.2,142.06,145.54,138.2,67614.0
2023-03-16,141.37,140.9,142.89,140.37,35815.0
2023-03-17,142.38,143.76,144.94,142.08,40452.0
2023-03-20,145.46,151.1,153.25,145.27,99638.0
2023-03-21,150.41,153.32,159.01,150.31,134205.0
2023-03-22,153.67,158.91,159.55,153.67,109179.0
2023-03-23,159.45,171.92,172.62,158.71,167693.0
2023-03-24,172.12,167.72,172.79,164.59,98923.0
2023-03-27,167.73,166.44,171.31,164.22,78636.0
2023-03-28,164.52,159.54,164.78,159.03,77037.0
2023-03-29,158.71,160.59,162.76,157.2,62558.0
2023-03-30,160.22,161.22,164.68,158.88,48694.0
2023-03-31,160.07,160.93,161.8,156.66,50828.0
2023-04-03,161.23,163.23,165.01,158.73,78025.0
2023-04-04,163.4,160.83,165.0,159.55,78645.0
2023-04-06,160.39,168.46,171.63,159.55,130241.0
2023-04-07,167.06,163.05,168.2,161.75,77855.0
2023-04-10,162.41,159.22,164.24,158.16,64761.0
2023-04-11,159.22,158.38,160.69,157.03,44118.0
2023-04-12,159.28,160.46,161.67,157.87,50064.0
2023-04-13,159.22,154.08,159.97,153.71,75383.0
2023-04-14,154.78,155.3,156.01,150.65,71731.0
2023-04-17,155.35,154.46,157.67,153.42,49129.0
2023-04-18,154.83,154.11,155.55,152.01,39157.0
2023-04-19,153.34,158.33,161.38,152.24,105222.0
2023-04-20,159.72,171.65,173.58,158.41,216693.0
2023-04-21,171.68,164.1,173.68,163.75,121869.0
2023-04-24,165.35,159.89,168.79,158.46,75871.0
2023-04-25,158.46,154.16,159.96,152.65,67188.0
2023-04-26,152.33,146.21,153.66,146.08,82164.0
2023-04-27,143.56,143.59,149.27,141.41,63757.0
2023-04-28,143.63,144.03,145.27,143.1,51402.0
2023-05-04,144.7,138.55,145.78,136.87,74967.0
2023-05-05,137.85,135.43,138.97,134.99,48356.0
2023-05-08,135.44,135.01,136.54,134.03,53329.0
2023-05-09,135.04,135.73,140.58,133.86,77165.0
2023-05-10,135.54,131.01,135.54,130.15,71169.0
2023-05-11,131.38,131.45,133.26,130.15,33498.0
2023-05-12,131.45,127.45,132.03,127.21,70507.0
2023-05-15,127.25,128.59,128.69,125.95,51099.0
2023-05-16,128.64,128.05,129.4,126.83,55539.0
2023-05-17,127.4,129.68,129.87,127.38,43035.0
2023-05-18,129.78,132.05,133.01,129.33,58185.0
2023-05-19,131.85,131.78,132.74,129.45,46133.0
2023-05-22,132.13,131.14,133.18,130.44,30309.0
2023-05-23,130.91,129.48,130.91,129.48,25389.0
2023-05-24,129.09,129.24,130.69,127.92,28622.0
2023-05-25,129.6,131.36,133.23,128.1,46986.0
2023-05-26,130.5,134.18,135.56,130.4,62697.0
2023-05-29,135.16,136.7,138.8,135.04,74596.0
2023-05-30,136.87,138.89,138.9,134.35,53694.0
2023-05-31,139.64,139.12,140.75,137.8,44220.0
2023-06-01,138.22,138.35,139.31,136.96,35193.0
2023-06-02,138.35,137.12,139.24,135.04,39185.0
2023-06-05,136.47,137.51,138.94,136.45,27668.0
2023-06-06,137.54,133.75,137.83,133.34,34144.0
2023-06-07,134.35,134.59,135.95,133.14,28119.0
2023-06-08,134.13,131.13,134.59,130.2,39922.0
2023-06-09,131.16,135.7,135.96,130.1,43124.0
2023-06-12,135.36,138.06,140.06,134.89,56829.0
2023-06-13,137.73,141.32,141.32,136.54,48128.0
2023-06-14,140.58,140.72,142.35,138.55,39771.0
2023-06-15,140.33,140.2,141.83,139.95,26894.0
2023-06-16,139.69,141.02,141.27,138.3,30941.0
2023-06-19,140.64,141.53,142.42,139.07,26882.0
2023-06-20,141.27,141.04,143.76,140.05,26052.0
2023-06-21,140.55,137.76,140.55,137.76,28156.0
2023-06-26,136.5,133.16,136.8,132.97,26786.0
2023-06-27,133.28,134.35,135.11,132.97,17135.0
2023-06-28,134.35,131.85,134.37,130.57,25357.0
2023-06-29,131.76,131.6,132.77,131.16,20677.0
2023-06-30,131.46,134.13,135.53,131.41,35902.0
2023-07-03,134.52,134.45,136.87,133.97,26841.0
2023-07-04,133.98,135.26,136.7,133.24,35494.0
2023-07-05,135.36,133.34,136.35,133.21,26255.0
2023-07-06,133.18,136.17,139.06,132.03,51615.0
2023-07-07,135.53,134.65,136.22,131.46,46665.0
2023-07-10,134.62,136.54,136.57,134.13,39044.0
2023-07-11,136.2,138.35,139.34,135.93,34031.0
2023-07-12,138.3,136.28,138.64,136.03,27830.0
2023-07-13,136.28,140.25,141.0,136.28,41289.0
2023-07-14,140.22,141.74,142.65,139.12,42504.0
2023-07-17,141.06,142.48,145.32,140.82,42211.0
2023-07-18,142.21,143.17,147.93,142.18,52070.0
2023-07-19,143.19,141.41,145.0,141.07,32195.0
2023-07-20,143.0,136.5,143.17,136.33,42387.0
2023-07-21,136.57,136.3,138.17,136.03,18342.0
2023-07-24,136.3,137.85,141.53,135.54,27273.0
2023-07-25,140.06,141.49,142.5,138.55,34523.0
2023-07-26,141.19,138.4,141.19,137.98,29451.0
2023-07-27,138.03,136.05,138.55,136.03,30088.0
2023-07-28,136.03,136.59,137.19,134.02,24054.0
2023-07-31,136.45,136.08,137.58,134.79,36866.0
2023-08-01,136.67,134.5,136.67,133.38,37980.0
2023-08-02,133.75,137.93,138.01,133.75,42381.0
2023-08-03,136.96,137.24,138.5,136.38,18894.0
2023-08-04,137.26,137.96,138.89,136.7,17931.0
2023-08-07,137.43,137.48,138.54,136.99,13101.0
2023-08-08,137.43,137.07,137.96,136.54,12667.0
2023-08-09,136.27,134.69,137.01,134.52,21071.0
2023-08-10,135.12,134.37,135.51,133.48,16042.0
2023-08-11,134.13,131.95,134.84,131.71,20813.0
2023-08-14,130.42,131.38,131.85,129.9,18686.0
2023-08-15,130.82,130.77,132.67,129.53,22097.0
2023-08-16,130.07,128.81,130.79,128.72,15676.0
2023-08-17,128.49,129.51,129.82,126.86,15946.0
2023-08-18,130.03,127.46,130.15,127.46,14792.0
2023-08-21,127.3,118.24,127.68,117.67,74889.0
2023-08-22,118.26,114.68,119.69,110.31,96597.0
2023-08-23,115.2,111.91,115.77,111.67,47360.0
2023-08-24,114.18,114.54,116.11,112.76,36552.0
2023-08-25,114.36,113.07,114.56,112.53,32915.0
2023-08-28,119.33,113.18,119.87,112.85,33549.0
2023-08-29,113.18,115.2,116.16,112.7,30901.0
2023-08-30,116.64,118.21,120.24,116.22,42474.0
2023-08-31,118.09,118.68,119.6,116.8,25271.0
2023-09-01,119.92,118.32,120.07,117.35,19495.0
2023-09-04,118.8,120.73,120.73,118.01,34404.0
2023-09-05,120.58,121.79,122.34,120.27,28481.0
2023-09-06,121.23,123.47,124.09,120.46,32598.0
2023-09-07,122.93,120.93,123.26,120.91,23741.0
2023-09-08,120.42,122.05,122.46,120.29,16416.0
2023-09-11,122.44,122.73,123.68,120.76,19312.0
2023-09-12,122.59,123.01,124.15,122.16,17418.0
2023-09-13,122.59,121.05,123.01,119.75,21658.0
2023-09-14,121.03,120.91,121.4,120.29,16086.0
2023-09-15,121.58,120.49,122.68,119.75,16598.0
2023-09-18,120.02,120.64,121.75,119.06,15936.0
2023-09-19,120.56,118.78,120.74,118.19,22146.0
2023-09-20,118.74,117.82,119.69,117.59,13096.0
2023-09-21,117.8,117.5,118.9,117.5,13469.0
2023-09-22,117.5,120.46,120.79,117.06,26197.0
2023-09-25,120.58,119.4,120.88,119.1,14699.0
2023-09-26,119.45,117.35,119.75,117.25,19419.0
2023-09-27,117.38,117.17,118.53,116.86,15836.0
2023-09-28,117.64,119.35,119.95,117.18,18701.0
2023-10-09,119.28,120.48,121.47,118.41,28071.0
2023-10-10,120.84,121.06,122.0,120.07,18137.0
2023-10-11,121.26,121.74,122.56,120.32,21366.0
2023-10-12,122.09,123.45,124.27,122.07,38965.0
2023-10-13,122.88,124.81,125.83,122.59,37176.0
2023-10-16,124.83,121.63,125.1,121.08,25172.0
2023-10-17,122.09,121.43,122.64,120.42,15167.0
2023-10-18,121.38,119.53,121.77,119.42,16226.0
2023-10-19,119.35,118.98,122.17,118.64,17047.0
2023-10-20,118.61,115.89,119.5,115.64,22779.0
2023-10-23,115.4,113.1,115.86,112.53,17311.0
2023-10-24,114.28,115.79,116.56,112.53,19113.0
2023-10-25,116.66,115.92,117.38,115.57,16724.0
2023-10-26,115.07,115.99,116.26,114.18,13640.0
2023-10-27,117.25,122.89,126.84,116.07,97173.0
2023-10-30,122.29,124.71,125.53,121.21,63092.0
2023-10-31,125.01,124.37,125.58,123.23,26081.0
2023-11-01,124.37,124.36,125.28,123.47,20700.0
2023-11-02,124.84,123.11,125.35,122.93,22395.0
2023-11-03,123.28,126.22,126.74,123.13,36559.0
2023-11-06,127.62,133.44,134.12,127.31,78640.0
2023-11-07,132.67,133.29,133.65,131.82,30329.0
2023-11-08,133.13,133.29,134.1,132.05,31513.0
2023-11-09,133.31,132.67,134.1,132.17,23912.0
2023-11-10,132.0,132.18,133.31,131.66,20215.0
2023-11-13,132.84,131.78,133.8,130.98,27640.0
2023-11-14,131.83,133.6,133.68,131.34,26103.0
2023-11-15,135.02,134.77,135.19,133.34,32883.0
2023-11-16,134.13,135.7,137.26,134.05,40038.0
2023-11-17,135.19,135.44,136.84,134.6,21951.0
2023-11-20,135.43,137.01,138.47,135.02,33864.0
2023-11-21,136.55,134.13,136.97,134.02,28009.0
2023-11-22,133.97,131.6,133.97,131.38,30614.0
2023-11-23,131.6,131.97,132.69,131.01,16793.0
2023-11-24,132.29,129.95,132.45,129.8,19948.0
2023-11-27,129.93,130.96,131.63,129.06,17653.0
2023-11-28,130.82,131.55,132.62,130.4,16318.0
2023-11-29,131.55,130.99,132.99,130.66,14364.0
2023-11-30,130.91,130.3,131.24,129.04,12244.0
2023-12-01,130.3,129.7,130.4,128.46,17434.0
2023-12-04,130.15,129.56,130.92,129.01,13914.0
2023-12-05,129.43,125.78,129.43,125.77,23121.0
2023-12-06,125.78,125.03,126.59,124.61,20806.0
2023-12-07,125.1,124.94,125.95,124.14,14627.0
2023-12-08,124.86,126.64,128.4,124.62,26817.0
2023-12-11,125.95,128.22,128.46,124.61,20869.0
2023-12-12,128.14,127.97,128.64,127.03,12366.0
2023-12-13,127.48,126.61,127.8,126.22,9217.0
2023-12-14,127.28,125.53,128.04,125.46,13553.0
2023-12-15,126.0,124.94,126.41,124.49,11890.0
2023-12-18,124.51,123.58,124.74,123.25,10517.0
2023-12-19,123.38,125.18,125.73,122.93,10888.0
2023-12-20,125.21,123.68,125.83,123.68,10935.0
2023-12-21,123.6,124.44,124.51,121.72,17344.0
2023-12-22,123.9,121.55,124.74,121.33,19540.0
2023-12-25,121.21,124.78,124.91,120.58,16660.0
2023-12-26,124.52,122.84,124.52,122.05,11302.0
2023-12-27,122.59,123.75,123.99,122.16,10318.0
2023-12-28,123.33,126.34,126.78,123.1,16627.0
2023-12-29,126.29,126.78,127.87,125.95,18460.0
2024-01-02,127.06,125.62,127.68,125.55,16071.0
2024-01-03,125.11,122.89,125.67,122.09,16390.0
2024-01-04,122.83,120.07,122.83,119.4,21515.0
2024-01-05,120.21,119.33,122.09,119.03,13673.0
2024-01-08,118.73,116.24,119.84,116.17,17266.0
2024-01-09,116.71,116.44,117.97,115.37,16625.0
2024-01-10,116.48,115.55,117.2,114.19,14897.0
2024-01-11,115.55,116.28,116.8,114.86,15405.0
2024-01-12,115.62,114.19,115.84,113.67,19814.0
2024-01-15,114.18,113.02,114.76,112.65,19530.0
2024-01-16,113.05,111.34,114.29,110.31,29258.0
2024-01-17,111.35,109.34,112.44,109.34,20400.0
2024-01-18,108.45,108.26,109.64,105.27,36329.0
2024-01-19,108.75,107.22,109.62,106.72,26494.0
2024-01-22,107.09,101.78,107.81,101.59,36574.0
