date,open,close,high,low,amount
2022-03-18,933.51,966.07,971.21,928.88,385531.4
2022-03-21,971.55,970.01,995.54,959.38,346189.28
2022-03-22,964.35,991.26,1006.51,964.35,336707.08
2022-03-23,988.34,983.03,992.8,969.49,273871.92
2022-03-24,971.21,971.04,988.34,962.64,211173.54
2022-03-25,971.21,970.35,1002.57,963.33,299961.12
2022-03-28,962.64,963.33,976.35,952.53,215912.92
2022-03-29,962.81,1004.62,1007.88,958.87,350105.66
2022-03-30,991.94,1011.48,1017.82,987.66,289525.95
2022-03-31,1011.48,1003.08,1016.62,986.46,212964.99
2022-04-01,1005.14,1012.68,1032.04,990.4,293602.0
2022-04-06,1005.48,989.2,1020.39,985.94,259595.0
2022-04-07,979.95,955.96,991.77,950.82,374859.0
2022-04-08,953.73,949.1,965.9,935.22,241348.0
2022-04-11,953.39,966.07,981.66,943.1,310591.0
2022-04-12,966.07,974.63,981.15,955.96,186154.0
2022-04-13,971.21,946.19,984.92,944.99,226134.0
2022-04-14,949.79,941.22,949.96,926.65,257379.0
2022-04-15,936.94,927.34,946.7,918.43,228022.0
2022-04-18,927.34,970.01,970.86,927.34,294502.0
2022-04-19,988.34,1013.19,1039.58,988.34,652140.0
2022-04-20,1012.33,1007.71,1032.38,1004.79,410130.0
2022-04-21,1005.48,988.0,1034.44,980.63,394993.0
2022-04-22,980.63,971.21,983.2,945.5,314234.0
2022-04-25,971.38,936.25,994.51,934.88,400848.0
2022-04-26,936.25,904.55,949.96,903.18,366179.0
2022-04-27,894.1,962.98,963.15,878.16,401253.0
2022-04-28,957.5,948.93,964.35,932.99,253556.0
2022-04-29,953.9,923.74,956.13,909.35,489870.0
2022-05-05,933.51,923.91,943.96,920.14,347120.0
2022-05-06,914.32,909.52,923.74,902.84,211991.0
2022-05-09,919.29,911.23,936.25,889.13,299002.0
2022-05-10,903.35,913.63,919.46,886.04,285562.0
2022-05-11,916.03,911.4,921.51,899.24,394825.0
2022-05-12,908.66,890.84,917.74,882.61,388893.0
2022-05-13,893.41,873.19,894.44,860.85,430275.0
2022-05-16,878.67,907.63,907.8,870.28,458392.0
2022-05-17,906.95,896.84,916.03,894.1,347557.0
2022-05-18,897.01,884.5,899.24,879.87,273797.0
2022-05-19,858.11,861.19,870.11,846.11,489904.0
2022-05-20,856.4,864.11,873.53,848.34,332402.0
2022-05-23,869.76,882.79,889.3,868.91,330388.0
2022-05-24,878.67,860.51,881.24,859.82,289344.0
2022-05-25,860.17,888.44,899.24,856.57,416021.0
2022-05-26,899.24,883.13,900.61,882.44,319193.0
2022-05-27,890.33,873.7,893.58,869.25,228286.0
2022-05-30,876.45,870.96,886.73,864.45,268900.0
2022-05-31,870.11,905.75,905.75,867.02,496303.0
2022-06-01,905.41,888.1,905.41,882.1,284015.0
2022-06-02,882.44,884.5,886.04,870.96,207583.0
2022-06-06,884.67,874.39,885.53,863.25,386825.0
2022-06-07,879.53,893.24,906.95,877.13,389929.0
2022-06-08,885.53,892.04,906.09,882.1,361678.0
2022-06-09,896.46,920.45,933.99,889.95,540860.0
2022-06-10,915.48,916.85,918.91,904.51,340601.0
2022-06-13,920.62,951.3,973.06,918.91,640585.0
2022-06-14,939.13,963.46,977.0,938.79,562441.0
2022-06-15,963.81,951.81,975.12,948.38,415473.0
2022-06-16,953.18,974.77,987.97,953.18,486032.0
2022-06-17,969.29,972.89,986.42,967.58,329027.0
2022-06-20,984.88,991.39,1010.07,979.74,383839.0
2022-06-21,996.71,989.17,1009.73,978.89,289184.0
2022-06-22,997.05,1014.01,1023.44,981.11,430554.0
2022-06-23,1014.01,1014.7,1029.95,999.45,292074.0
2022-06-24,1016.58,1008.02,1018.3,996.88,389801.0
2022-06-27,1023.44,1036.8,1046.23,1023.44,505239.0
2022-06-28,1041.43,1032.18,1048.29,1020.35,345862.0
2022-06-29,1026.87,973.23,1028.58,969.63,662236.0
2022-06-30,977.86,980.08,988.31,966.2,331103.0
2022-07-01,982.83,992.42,1006.3,978.54,303391.0
2022-07-04,1023.44,1088.38,1088.38,1023.44,877927.0
2022-07-05,1103.98,1121.11,1124.03,1084.61,977620.0
2022-07-06,1086.84,1081.53,1123.86,1071.25,667242.0
2022-07-07,1095.75,1100.21,1118.37,1079.82,567430.0
2022-07-08,1106.89,1109.8,1131.74,1093.7,491582.0
2022-07-11,1109.8,1149.22,1161.21,1109.63,717248.0
2022-07-12,1157.1,1121.11,1163.78,1113.92,482653.0
2022-07-13,1131.4,1127.8,1136.71,1097.98,379828.0
2022-07-14,1127.8,1122.14,1140.99,1102.44,299921.0
2022-07-15,1110.83,1103.98,1131.91,1100.72,338790.0
2022-07-18,1092.15,1097.12,1105.69,1062.17,410532.0
2022-07-19,1093.18,1090.44,1108.95,1074.85,273549.0
2022-07-20,1098.84,1059.77,1099.87,1049.14,475229.0
2022-07-21,1057.2,1058.74,1079.64,1044.0,283417.0
2022-07-22,1057.71,1040.57,1058.91,1032.01,278495.0
2022-07-25,1038.52,1027.21,1042.12,1022.07,227535.0
2022-07-26,1037.32,1028.92,1047.09,1023.1,221757.0
2022-07-27,1024.81,1027.72,1036.8,1021.38,210162.0
2022-07-28,1036.8,1030.29,1056.0,1028.07,353945.0
2022-07-29,1035.43,1054.28,1070.22,1024.3,452056.0
2022-08-01,1055.31,1040.06,1056.51,1023.1,295924.0
2022-08-02,1027.04,1028.07,1050.34,1013.16,295794.0
2022-08-03,1028.58,1004.93,1040.57,1004.42,290484.0
2022-08-04,1002.88,1026.01,1031.84,1002.88,220194.0
2022-08-05,1026.87,1033.89,1035.09,1018.3,159511.0
2022-08-08,1044.0,1024.64,1055.83,1023.1,220120.0
2022-08-09,1023.44,995.51,1023.44,988.31,375492.0
2022-08-10,999.45,988.48,1004.59,979.06,227150.0
2022-08-11,994.14,996.88,997.56,985.74,199071.0
2022-08-12,997.73,988.31,998.25,984.37,171486.0
2022-08-15,987.45,991.91,998.59,978.37,211680.0
2022-08-16,992.08,1016.58,1016.58,987.11,359574.0
2022-08-17,1016.76,1020.01,1020.7,1004.25,263743.0
2022-08-18,1018.13,986.6,1018.13,985.74,314491.0
2022-08-19,980.77,1031.66,1039.38,980.43,518953.0
2022-08-22,1032.01,1040.75,1067.14,1032.01,374746.0
2022-08-23,1040.75,1045.54,1060.62,1032.35,260998.0
2022-08-24,1046.4,1048.11,1070.91,1041.95,416102.0
2022-08-25,1059.25,1054.97,1062.85,1044.34,309300.0
2022-08-26,1054.8,1044.0,1054.8,1033.38,235420.0
2022-08-29,1061.14,1040.57,1073.65,1030.29,329333.0
2022-08-30,1033.72,1046.74,1051.71,1022.75,220371.0
2022-08-31,1037.15,1037.49,1052.91,1029.95,266399.0
2022-09-01,1035.43,1038.86,1050.68,1028.58,210264.0
2022-09-02,1042.63,1044.0,1050.86,1029.09,227293.0
2022-09-05,1046.57,1062.17,1063.71,1039.2,360572.0
2022-09-06,1062.34,1056.85,1071.25,1054.63,264405.0
2022-09-07,1050.68,1037.49,1054.28,1032.52,316797.0
2022-09-08,1037.49,1033.72,1052.23,1030.81,227082.0
2022-09-09,1038.86,1035.43,1038.86,1016.76,210287.0
2022-09-13,1041.43,1071.76,1076.56,1035.78,444271.0
2022-09-14,1066.62,1069.53,1077.59,1061.48,207733.0
2022-09-15,1064.56,1050.68,1070.56,1046.57,318553.0
2022-09-16,1051.37,1042.29,1064.39,1042.29,293225.0
2022-09-19,1049.14,1061.65,1074.85,1047.43,314886.0
2022-09-20,1060.97,1041.95,1064.56,1035.61,272701.0
2022-09-21,1041.95,1002.7,1041.95,1000.48,317053.0
2022-09-22,999.45,996.02,1011.1,993.62,168248.0
2022-09-23,995.34,989.17,997.73,963.12,275100.0
2022-09-26,979.06,955.75,992.59,954.89,250025.0
2022-09-27,958.32,974.26,975.29,948.04,242771.0
2022-09-28,972.03,970.15,986.77,968.6,197827.0
2022-09-29,978.89,965.35,985.4,959.01,169653.0
2022-09-30,967.06,967.23,971.69,949.75,189709.0
2022-10-10,1001.16,1027.72,1038.35,993.62,549241.0
2022-10-11,1026.87,1031.32,1035.43,1010.42,228343.0
2022-10-12,1033.72,1042.12,1051.71,1023.44,290134.0
2022-10-13,1035.43,1042.46,1056.85,1028.24,268691.0
2022-10-14,1044.0,1034.75,1048.29,1028.58,249314.0
2022-10-17,1021.55,1031.66,1040.92,1012.3,221527.0
2022-10-18,1032.86,1038.86,1058.57,1029.44,254754.0
2022-10-19,1035.43,1002.88,1050.17,1002.88,306925.0
2022-10-20,1002.53,993.11,1010.59,990.37,207200.0
2022-10-21,990.02,991.22,997.73,981.63,186239.0
2022-10-24,984.88,963.46,992.42,956.61,303325.0
2022-10-25,968.6,961.92,979.23,954.89,343137.0
2022-10-26,970.32,902.46,972.03,881.21,762785.0
2022-10-27,889.78,881.38,898.17,864.07,637681.0
2022-10-28,870.59,847.45,874.18,844.37,547551.0
2022-10-31,827.57,834.6,852.59,824.83,424859.0
2022-11-01,834.26,863.73,865.1,834.26,386873.0
2022-11-02,862.36,859.79,868.36,852.08,339544.0
2022-11-03,855.51,848.65,855.68,834.94,319569.0
2022-11-04,850.37,867.5,873.5,850.02,412962.0
2022-11-07,872.47,882.92,892.35,868.7,374572.0
2022-11-08,882.92,870.07,895.43,860.99,307985.0
2022-11-09,862.87,857.22,868.19,856.71,204071.0
2022-11-10,851.05,860.13,863.56,846.6,228053.0
2022-11-11,881.21,866.82,884.47,859.1,356537.0
2022-11-14,869.39,860.65,876.93,856.53,334531.0
2022-11-15,860.13,867.33,868.36,853.11,325014.0
2022-11-16,870.59,861.5,871.44,859.45,254057.0
2022-11-17,858.08,857.73,871.96,851.39,323799.0
2022-11-18,857.73,841.8,860.82,840.94,362636.0
2022-11-21,834.6,840.43,841.28,825.18,219909.0
2022-11-22,840.43,834.77,846.77,832.2,180434.0
2022-11-23,833.23,821.06,833.23,814.21,304849.0
2022-11-24,821.23,819.86,831.0,819.18,212858.0
2022-11-25,818.49,836.31,840.43,816.44,267431.0
2022-11-28,828.95,824.66,831.17,814.55,237196.0
2022-11-29,822.78,837.51,837.68,822.78,254767.0
2022-11-30,839.23,856.71,868.87,838.88,428043.0
2022-12-01,865.62,856.88,867.5,852.59,297486.0
2022-12-02,857.22,870.93,877.1,853.28,386923.0
2022-12-05,877.78,876.75,885.49,870.93,375861.0
2022-12-06,881.21,885.49,893.03,875.21,330924.0
2022-12-07,885.84,888.92,910.17,882.58,412734.0
2022-12-08,881.72,867.33,884.64,865.44,378700.0
2022-12-09,869.21,869.04,871.79,856.36,287046.0
2022-12-12,855.51,857.56,867.5,852.94,235302.0
2022-12-13,869.73,874.01,883.44,862.02,411872.0
2022-12-14,872.64,876.07,881.04,864.25,226566.0
2022-12-15,876.41,864.59,884.12,862.36,224331.0
2022-12-16,860.99,861.5,862.87,851.74,203861.0
2022-12-19,856.53,840.6,862.19,839.74,267191.0
2022-12-20,841.97,825.52,849.85,823.8,243245.0
2022-12-21,825.52,840.6,849.17,822.6,265051.0
2022-12-22,844.37,860.82,869.73,844.37,341756.0
2022-12-23,861.5,853.62,865.1,850.88,157353.0
2022-12-26,861.67,863.56,872.3,858.08,199166.0
2022-12-27,863.56,873.67,878.13,861.67,236313.0
2022-12-28,869.39,869.39,876.75,867.16,168812.0
2022-12-29,867.5,858.93,869.21,856.36,158135.0
2022-12-30,858.76,868.36,870.93,858.76,151464.0
2023-01-03,859.62,845.91,861.5,834.09,368212.0
2023-01-04,845.22,846.25,849.34,835.8,179014.0
2023-01-05,851.22,850.54,853.28,836.66,343076.0
2023-01-06,847.97,846.77,857.05,841.45,217644.0
2023-01-09,848.48,867.33,874.18,840.08,410358.0
2023-01-10,865.79,860.48,869.56,852.08,247948.0
2023-01-11,862.19,863.05,868.87,852.76,228628.0
2023-01-12,864.07,859.79,870.24,858.08,197696.0
2023-01-13,860.99,879.5,887.04,858.93,424871.0
2023-01-16,886.35,889.78,894.23,874.53,353316.0
2023-01-17,890.63,880.01,892.69,874.18,264261.0
2023-01-18,879.84,864.93,879.84,863.9,235841.0
2023-01-19,864.93,855.33,864.93,849.68,276709.0
2023-01-20,858.59,857.22,861.5,854.13,196194.0
2023-01-30,860.65,858.08,870.41,852.25,447145.0
2023-01-31,876.58,888.75,913.6,876.58,772880.0
2023-02-01,889.95,898.35,904.86,889.95,394576.0
2023-02-02,900.92,898.52,903.49,886.35,309063.0
2023-02-03,895.09,891.83,911.88,889.78,391896.0
2023-02-06,882.92,894.92,894.92,876.24,294213.0
2023-02-07,895.78,883.78,901.43,881.21,289552.0
2023-02-08,883.78,877.1,886.18,876.58,160862.0
2023-02-09,877.1,879.67,882.24,874.01,189226.0
2023-02-10,878.98,873.84,884.98,870.93,239781.0
2023-02-13,879.32,875.9,883.27,868.87,286579.0
2023-02-14,881.04,883.27,892.35,876.07,337426.0
2023-02-15,880.18,865.62,881.04,863.22,357675.0
2023-02-16,864.93,856.71,872.98,849.34,326027.0
2023-02-17,857.22,854.31,860.99,853.79,193970.0
2023-02-20,858.59,868.53,869.73,850.02,274200.0
2023-02-21,867.5,879.67,886.86,862.87,358010.0
2023-02-22,879.5,905.2,911.03,878.98,764869.0
2023-02-23,904.86,896.46,914.63,892.86,339532.0
2023-02-24,896.46,886.18,898.35,884.12,217166.0
2023-02-27,889.78,877.95,895.09,875.38,216791.0
2023-02-28,881.38,881.9,884.64,876.07,236012.0
2023-03-01,882.07,892.86,893.38,880.35,269837.0
2023-03-02,891.66,888.58,893.38,885.49,161063.0
2023-03-03,888.58,885.67,891.49,878.81,198184.0
2023-03-06,880.18,882.75,887.72,876.41,212620.0
2023-03-07,881.04,862.87,881.38,862.02,272716.0
2023-03-08,861.67,856.19,861.85,851.39,218985.0
2023-03-09,860.65,853.28,863.05,850.37,235268.0
2023-03-10,852.25,837.68,852.25,835.97,283473.0
2023-03-13,835.11,854.13,857.22,833.57,256871.0
2023-03-14,855.33,896.63,898.0,855.33,920000.0
2023-03-15,898.35,896.63,913.43,892.35,483225.0
2023-03-16,896.63,864.59,896.63,864.25,349724.0
2023-03-17,873.33,854.82,874.87,850.02,422646.0
2023-03-20,854.82,842.83,856.36,840.43,325271.0
2023-03-21,843.0,847.79,848.99,839.91,234623.0
2023-03-22,850.37,847.11,854.82,843.51,206222.0
2023-03-23,842.65,846.42,850.71,841.45,212061.0
2023-03-24,847.79,846.77,852.42,842.48,184802.0
2023-03-27,846.6,863.9,865.1,841.45,370387.0
2023-03-28,862.02,863.05,871.79,856.19,243012.0
2023-03-29,864.07,849.85,866.47,847.97,203539.0
2023-03-30,850.37,857.56,861.5,846.94,198388.0
2023-03-31,884.81,872.64,896.12,868.36,620922.0
2023-04-03,867.67,887.72,898.35,864.07,529704.0
2023-04-04,887.72,901.09,917.2,886.35,617794.0
2023-04-06,896.46,892.86,918.22,886.01,381087.0
2023-04-07,889.78,880.01,897.49,879.15,229775.0
2023-04-10,880.01,879.15,888.75,873.33,206940.0
2023-04-11,880.35,874.36,882.24,869.73,247553.0
2023-04-12,875.21,866.47,877.1,862.19,236095.0
2023-04-13,863.39,863.22,869.9,859.45,188000.0
2023-04-14,866.99,859.96,867.5,855.51,207180.0
2023-04-17,860.13,867.16,867.16,855.85,245184.0
2023-04-18,866.99,863.73,870.93,860.3,248742.0
2023-04-19,863.56,859.96,869.21,856.88,292742.0
2023-04-20,859.96,858.93,864.76,851.39,223477.0
2023-04-21,860.65,851.56,862.19,850.54,225718.0
2023-04-24,851.56,843.85,853.45,838.54,251182.0
2023-04-25,841.8,851.05,851.05,840.08,190942.0
2023-04-26,850.19,846.94,852.42,843.51,160889.0
2023-04-27,846.08,849.85,850.02,840.6,145722.0
2023-04-28,864.07,853.28,865.79,848.82,225879.0
2023-05-04,850.88,839.91,850.88,837.86,233578.0
2023-05-05,839.23,840.94,842.65,825.35,263551.0
2023-05-08,840.08,831.52,840.08,830.83,193843.0
2023-05-09,831.17,836.83,841.45,824.66,175138.0
2023-05-10,836.66,829.8,836.66,825.69,119830.0
2023-05-11,829.63,835.8,836.66,826.37,100892.0
2023-05-12,834.94,833.4,842.65,831.86,113861.0
2023-05-15,830.14,824.49,831.52,818.32,214474.0
2023-05-16,824.66,822.09,828.95,821.41,116954.0
2023-05-17,821.23,817.64,824.66,817.64,144757.0
2023-05-18,817.64,769.65,818.66,767.94,659114.0
2023-05-19,760.57,765.2,766.91,750.98,302595.0
2023-05-22,763.66,770.51,772.05,760.4,213066.0
2023-05-23,771.88,769.65,774.97,767.77,200175.0
2023-05-24,768.45,772.91,777.02,758.17,179762.0
2023-05-25,769.65,767.08,772.91,761.43,130609.0
2023-05-26,768.97,766.74,769.31,761.43,85385.0
2023-05-29,765.54,748.23,769.83,735.55,302647.0
2023-05-30,748.23,749.26,755.26,736.75,164273.0
2023-05-31,746.86,719.27,746.86,706.77,497167.0
2023-06-01,715.5,724.59,737.1,711.73,309981.0
2023-06-02,724.59,731.44,735.38,723.9,162928.0
2023-06-05,732.13,724.93,733.15,716.88,156138.0
2023-06-06,724.76,722.53,729.73,720.13,134691.0
2023-06-07,724.07,717.9,725.96,716.7,118547.0
2023-06-08,717.05,730.58,738.98,713.96,288909.0
2023-06-09,730.24,731.96,734.01,720.65,203026.0
2023-06-12,731.27,731.96,737.27,726.47,136326.0
2023-06-13,730.58,731.44,739.84,728.7,126671.0
2023-06-14,731.44,729.9,736.41,728.7,113527.0
2023-06-15,730.24,739.84,740.18,730.07,204855.0
2023-06-16,740.69,760.06,762.46,740.69,306795.0
2023-06-19,758.52,760.06,775.31,753.72,259078.0
2023-06-20,757.83,762.11,767.77,755.77,157250.0
2023-06-21,757.83,755.26,766.4,752.86,126872.0
2023-06-26,755.09,758.34,762.46,747.03,179256.0
2023-06-27,756.29,758.86,761.6,748.06,145845.0
2023-06-28,756.46,755.26,761.26,749.26,120522.0
2023-06-29,752.69,752.69,769.65,748.23,205761.0
2023-06-30,750.98,755.26,760.23,747.55,129551.0
2023-07-03,757.83,754.23,761.94,751.49,150204.0
2023-07-04,756.63,757.49,766.4,745.84,195478.0
2023-07-05,756.12,737.1,756.12,734.87,236489.0
2023-07-06,733.5,738.64,746.86,730.58,189411.0
2023-07-07,735.04,747.21,753.89,731.78,222721.0
2023-07-10,747.38,752.69,757.66,747.03,159742.0
2023-07-11,756.29,753.38,756.46,749.61,116735.0
2023-07-12,752.69,756.8,759.2,747.89,165669.0
2023-07-13,761.13,762.84,764.39,756.16,131342.0
2023-07-14,762.67,758.22,765.41,756.67,113458.0
2023-07-17,758.22,780.66,790.09,755.3,288114.0
2023-07-18,777.07,774.5,783.41,771.75,174981.0
2023-07-19,771.07,772.95,781.35,768.67,111794.0
2023-07-20,772.78,772.27,778.09,771.24,110516.0
2023-07-21,772.44,782.72,788.2,772.27,177798.0
2023-07-24,784.43,777.92,794.03,774.67,189491.0
2023-07-25,782.38,777.24,783.92,768.67,190085.0
2023-07-26,777.24,782.89,784.09,775.52,122930.0
2023-07-27,784.43,790.95,795.4,783.75,204263.0
2023-07-28,790.6,791.63,793.86,784.78,176679.0
2023-07-31,797.63,807.23,808.08,792.66,380828.0
2023-08-01,799.51,797.46,806.37,794.37,242735.0
2023-08-02,797.63,782.89,799.34,782.38,210794.0
2023-08-03,782.72,786.83,790.09,782.04,128907.0
2023-08-04,791.8,787.69,792.66,783.92,146053.0
2023-08-07,792.66,791.63,797.8,789.06,176984.0
2023-08-08,790.09,779.81,790.26,777.24,182451.0
2023-08-09,775.01,777.07,781.01,774.32,100203.0
2023-08-10,774.67,787.69,788.72,773.98,149599.0
2023-08-11,785.46,767.98,785.46,767.47,150895.0
2023-08-14,760.27,764.04,765.24,753.08,134396.0
2023-08-15,763.19,761.13,764.9,755.65,91303.0
2023-08-16,756.67,751.88,761.82,751.19,99325.0
2023-08-17,748.11,757.87,758.39,743.31,115865.0
2023-08-18,758.05,748.28,759.93,748.11,81478.0
2023-08-21,748.28,732.34,748.62,732.34,140729.0
2023-08-22,734.4,732.34,739.02,725.14,128793.0
2023-08-23,732.34,727.03,735.94,726.69,109969.0
2023-08-24,728.74,734.05,736.97,715.55,145332.0
2023-08-25,734.4,744.51,757.87,734.4,213717.0
2023-08-28,772.1,745.88,777.07,741.25,230375.0
2023-08-29,745.19,750.51,754.1,738.0,144301.0
2023-08-30,750.51,743.82,754.79,743.82,121139.0
2023-08-31,744.68,740.91,747.59,739.88,85377.0
2023-09-01,744.68,746.05,746.91,740.57,75962.0
2023-09-04,747.25,747.25,747.76,738.34,148975.0
2023-09-05,744.68,744.17,746.05,740.91,77918.0
2023-09-06,744.17,742.45,745.88,740.57,78100.0
2023-09-07,742.28,735.43,746.39,735.25,111840.0
2023-09-08,731.83,732.68,734.23,727.89,74588.0
2023-09-11,732.68,741.94,742.45,732.68,109601.0
2023-09-12,742.62,750.51,756.67,740.4,191569.0
2023-09-13,750.68,747.59,753.25,745.36,87171.0
2023-09-14,751.53,743.65,752.05,739.88,75130.0
2023-09-15,742.97,739.2,748.62,736.97,90259.0
2023-09-18,739.71,739.88,742.28,734.57,104079.0
2023-09-19,740.05,738.51,743.99,735.08,84231.0
2023-09-20,740.91,738.17,745.54,736.28,132324.0
2023-09-21,737.82,722.4,739.02,722.4,156933.0
2023-09-22,722.4,727.71,728.74,716.58,145358.0
2023-09-25,730.46,727.71,730.46,723.26,95646.0
2023-09-26,725.66,726.17,728.06,723.6,67606.0
2023-09-27,726.0,725.83,728.91,721.72,98161.0
2023-09-28,725.83,694.81,727.54,694.81,466482.0
2023-10-09,688.64,645.29,688.64,636.55,648934.0
2023-10-10,645.29,662.94,669.28,645.29,372721.0
2023-10-11,664.14,656.43,672.54,654.37,198269.0
2023-10-12,662.25,663.11,666.88,654.2,185357.0
2023-10-13,659.51,662.6,668.6,657.29,145169.0
2023-10-16,662.77,656.77,666.37,655.74,139517.0
2023-10-17,656.6,658.83,659.86,653.17,93628.0
2023-10-18,659.0,649.06,659.68,646.66,168820.0
2023-10-19,646.66,596.45,646.66,588.74,893488.0
2023-10-20,593.88,587.71,606.56,584.29,418618.0
2023-10-23,585.49,587.71,595.42,579.66,298281.0
2023-10-24,588.06,589.6,595.6,585.31,271241.0
2023-10-25,606.73,623.18,625.58,602.96,547345.0
2023-10-26,623.18,633.98,643.23,617.87,457857.0
2023-10-27,634.15,665.0,667.57,628.67,504781.0
2023-10-30,662.43,693.44,694.13,659.86,461815.0
2023-10-31,694.81,692.59,695.84,679.56,294891.0
2023-11-01,688.99,694.3,702.87,686.59,236262.0
2023-11-02,700.98,693.27,709.72,692.41,222678.0
2023-11-03,693.27,700.3,703.38,686.07,293619.0
2023-11-06,700.3,688.13,700.3,676.14,313789.0
2023-11-07,685.39,684.87,691.21,679.56,201399.0
2023-11-08,684.19,680.76,686.93,676.14,158592.0
2023-11-09,680.59,683.33,689.84,676.48,137186.0
2023-11-10,682.99,686.59,690.02,678.19,158521.0
2023-11-13,688.47,687.44,688.99,674.42,187005.0
2023-11-14,687.27,687.62,694.3,683.85,125848.0
2023-11-15,687.62,687.44,693.1,682.99,125771.0
2023-11-16,687.44,681.62,690.53,681.28,95291.0
2023-11-17,679.73,678.71,683.85,676.48,105340.0
2023-11-20,678.88,698.75,702.18,678.88,319002.0
2023-11-21,699.44,701.5,710.92,697.04,254375.0
2023-11-22,696.53,706.12,715.55,696.53,239304.0
2023-11-23,706.98,705.09,711.26,700.13,140346.0
2023-11-24,704.41,712.81,716.92,700.98,235836.0
2023-11-27,713.83,720.86,727.2,712.63,288061.0
2023-11-28,720.52,710.06,720.69,706.29,183994.0
2023-11-29,703.72,710.92,715.89,703.72,165074.0
2023-11-30,713.83,715.21,716.92,709.72,128274.0
2023-12-01,715.21,706.64,715.21,705.44,131052.0
2023-12-04,705.27,729.43,736.97,698.07,408827.0
2023-12-05,734.57,718.98,740.4,718.46,253365.0
2023-12-06,716.92,741.77,747.93,713.83,368321.0
2023-12-07,738.34,746.05,749.13,733.03,278474.0
2023-12-08,746.39,732.68,750.16,731.83,211967.0
2023-12-11,729.26,743.65,746.39,722.57,181325.0
2023-12-12,743.65,739.02,746.05,730.97,114768.0
2023-12-13,738.51,730.8,741.08,729.09,147864.0
2023-12-14,735.77,721.89,737.65,700.3,292129.0
2023-12-15,723.26,720.52,725.49,712.12,153032.0
2023-12-18,718.98,730.46,736.63,715.72,170170.0
2023-12-19,727.54,727.71,732.17,720.0,96826.0
2023-12-20,727.89,717.26,730.28,714.35,128424.0
2023-12-21,714.01,722.57,725.49,703.9,168394.0
2023-12-22,722.4,729.43,735.94,718.63,159041.0
2023-12-25,729.26,725.49,731.83,714.01,122518.0
2023-12-26,722.75,721.72,727.54,718.98,92347.0
2023-12-27,722.4,747.76,747.93,722.4,316470.0
2023-12-28,747.59,744.34,749.48,739.88,180779.0
2023-12-29,744.68,751.19,759.42,741.25,210171.0
2024-01-02,751.19,756.67,762.84,746.39,173243.0
