date,open,close,high,low,amount
2022-05-06,227.67,223.79,230.8,222.97,191196.0
2022-05-09,222.97,221.98,226.38,221.02,109448.0
2022-05-10,218.05,231.04,233.79,216.22,209036.0
2022-05-11,230.85,238.49,243.78,227.81,249608.0
2022-05-12,236.94,239.97,241.43,234.63,117195.0
2022-05-13,242.63,239.06,244.96,237.5,89912.0
2022-05-16,237.08,234.16,241.67,232.75,124280.0
2022-05-17,234.0,235.48,235.83,229.91,131445.0
2022-05-18,236.49,228.31,236.66,221.04,269424.0
2022-05-19,223.75,227.34,228.5,223.44,128646.0
2022-05-20,229.18,233.48,236.94,228.21,187220.0
2022-05-23,234.85,231.11,235.46,230.14,112877.0
2022-05-24,231.13,218.74,231.13,217.21,298533.0
2022-05-25,218.36,216.57,220.48,214.85,182879.0
2022-05-26,219.18,208.97,219.18,206.69,329214.0
2022-05-27,213.68,219.28,227.56,213.44,474627.0
2022-05-30,219.32,220.03,222.38,214.03,222026.0
2022-05-31,220.26,225.93,228.64,215.4,330353.0
2022-06-01,225.2,221.56,227.65,220.38,246934.0
2022-06-02,219.11,214.95,220.15,213.16,358182.0
2022-06-06,220.15,234.56,234.85,216.29,487221.0
2022-06-07,234.59,238.0,241.43,230.59,386919.0
2022-06-08,241.67,248.72,255.07,240.04,477148.0
2022-06-09,248.95,244.34,251.56,243.14,214965.0
2022-06-10,241.71,244.84,245.64,239.9,227803.0
2022-06-13,226.91,221.72,230.4,220.66,692996.0
2022-06-14,217.04,225.24,226.63,217.04,357567.0
2022-06-15,224.07,227.9,231.81,223.57,281371.0
2022-06-16,228.77,228.02,233.85,226.44,213197.0
2022-06-17,227.97,228.77,231.12,221.72,295274.0
2022-06-20,228.77,233.24,237.0,228.77,248704.0
2022-06-21,234.65,232.72,236.67,229.88,202993.0
2022-06-22,233.43,223.48,233.43,222.16,324911.0
2022-06-23,223.62,225.15,225.95,220.42,255903.0
2022-06-24,226.66,244.46,244.84,226.56,538997.0
2022-06-27,247.82,246.32,254.43,244.39,362002.0
2022-06-28,245.24,243.24,246.65,238.72,235005.0
2022-06-29,241.0,241.54,249.59,238.6,219588.0
2022-06-30,239.59,247.56,251.8,239.59,256478.0
2022-07-01,247.56,244.77,250.6,241.9,186853.0
2022-07-04,247.82,259.61,261.51,245.59,464342.0
2022-07-05,262.17,269.89,278.75,252.32,666010.0
2022-07-06,267.72,268.85,281.46,265.89,455138.0
2022-07-07,266.99,260.99,267.46,254.64,319008.0
2022-07-08,263.04,262.17,269.63,260.48,233670.0
2022-07-11,261.65,257.0,261.7,253.52,169904.0
2022-07-12,266.64,251.82,267.16,249.05,304600.0
2022-07-13,248.29,252.15,255.94,248.29,218328.0
2022-07-14,251.35,256.41,260.59,249.94,243853.0
2022-07-15,255.73,249.94,258.55,249.19,197588.0
2022-07-18,252.29,245.42,252.29,239.1,310624.0
2022-07-19,245.75,241.85,248.95,238.18,233847.0
2022-07-20,243.4,243.87,247.52,242.44,178106.0
2022-07-21,243.35,243.26,246.48,240.06,152740.0
2022-07-22,246.08,244.11,247.64,242.44,182866.0
2022-07-25,242.41,240.39,243.28,237.97,179621.0
2022-07-26,239.59,241.85,242.13,238.42,152490.0
2022-07-27,240.53,229.62,240.53,225.97,591481.0
2022-07-28,229.62,229.22,231.88,226.54,297974.0
2022-07-29,228.73,222.66,228.73,221.72,354493.0
2022-08-01,222.66,223.2,225.15,219.88,224302.0
2022-08-02,220.54,219.41,221.95,216.17,271791.0
2022-08-03,219.83,220.87,223.39,217.53,212552.0
2022-08-04,222.19,227.27,228.61,220.49,308374.0
2022-08-05,228.49,228.16,232.72,225.79,282188.0
2022-08-08,226.37,224.3,227.83,221.72,241165.0
2022-08-09,223.15,223.48,223.72,219.55,170540.0
2022-08-10,222.42,217.37,223.41,215.48,288900.0
2022-08-11,220.0,225.27,226.42,217.6,326850.0
2022-08-12,224.73,225.81,227.6,222.54,171024.0
2022-08-15,225.81,225.17,227.13,223.13,156843.0
2022-08-16,225.01,217.01,225.01,216.0,507361.0
2022-08-17,217.37,219.22,220.31,217.06,213583.0
2022-08-18,218.42,216.52,220.89,214.97,234912.0
2022-08-19,215.2,215.62,216.4,212.97,194507.0
2022-08-22,214.38,217.53,218.31,213.27,199024.0
2022-08-23,217.01,212.43,217.48,210.03,333594.0
2022-08-24,211.32,209.49,213.84,208.66,193187.0
2022-08-25,209.93,211.49,211.77,207.37,161200.0
2022-08-26,212.31,213.6,215.81,210.5,200640.0
2022-08-29,209.96,211.18,211.51,209.02,135219.0
2022-08-30,210.76,208.43,212.31,206.22,200137.0
2022-08-31,206.9,213.84,216.54,206.43,315910.0
2022-09-01,212.36,209.37,214.61,208.45,195073.0
2022-09-02,209.67,205.84,210.4,204.08,210833.0
2022-09-05,205.09,200.08,205.7,198.24,276905.0
2022-09-06,202.22,201.04,203.02,198.67,205189.0
2022-09-07,199.37,201.11,201.32,195.49,288225.0
2022-09-08,200.9,197.58,202.76,197.21,161214.0
2022-09-09,202.9,202.5,205.25,199.96,277801.0
2022-09-13,195.56,182.56,195.56,182.56,746735.0
2022-09-14,173.62,180.13,183.03,173.55,406801.0
2022-09-15,184.77,183.64,188.48,183.1,418231.0
2022-09-16,182.09,176.42,184.44,176.42,270727.0
2022-09-19,177.08,176.09,178.91,174.14,215493.0
2022-09-20,176.35,177.15,177.62,173.08,174339.0
2022-09-21,176.25,172.09,178.04,171.76,219493.0
2022-09-22,168.8,167.97,171.03,166.96,285439.0
2022-09-23,167.93,166.26,170.63,164.68,242022.0
2022-09-26,165.27,168.73,171.5,164.99,243767.0
2022-09-27,168.73,172.89,174.68,166.44,297641.0
2022-09-28,171.88,169.5,174.37,168.94,207824.0
2022-09-29,172.04,173.62,178.91,169.97,338549.0
2022-09-30,174.44,171.6,175.08,170.21,182994.0
2022-10-10,176.82,165.62,178.2,164.89,291140.0
2022-10-11,165.62,166.21,166.47,161.03,173231.0
2022-10-12,166.33,167.15,167.71,161.06,226669.0
2022-10-13,170.21,176.09,180.67,168.8,471437.0
2022-10-14,177.97,193.4,193.4,176.09,572998.0
2022-10-17,195.82,196.79,201.37,193.52,582952.0
2022-10-18,196.81,195.47,198.17,191.49,336409.0
2022-10-19,194.17,191.49,194.17,188.79,313863.0
2022-10-20,188.79,188.46,193.92,188.18,302968.0
2022-10-21,187.64,183.87,189.96,183.1,331324.0
2022-10-24,184.37,177.57,185.73,175.97,346673.0
2022-10-25,177.5,175.15,179.33,172.96,259135.0
2022-10-26,176.13,186.91,192.08,176.13,573924.0
2022-10-27,191.14,187.61,194.46,184.08,539082.0
2022-10-28,187.57,187.35,193.26,184.39,385386.0
2022-10-31,184.55,182.67,185.9,179.1,265950.0
2022-11-01,184.04,193.49,193.73,181.38,436940.0
2022-11-02,191.14,193.8,197.18,189.16,405676.0
2022-11-03,191.19,194.03,197.4,190.22,246113.0
2022-11-04,193.77,200.55,201.37,192.95,341847.0
2022-11-07,198.2,205.68,206.48,197.35,334440.0
2022-11-08,204.12,199.73,204.12,197.7,266996.0
2022-11-09,198.2,197.09,200.52,196.74,164658.0
2022-11-10,195.49,196.48,200.95,195.02,151801.0
2022-11-11,206.43,203.75,209.84,201.91,535267.0
2022-11-14,205.63,207.98,211.04,203.14,342262.0
2022-11-15,206.92,208.38,208.78,201.91,263657.0
2022-11-16,207.58,210.54,215.32,206.5,294494.0
2022-11-17,208.69,205.13,209.32,201.07,293780.0
2022-11-18,204.83,206.45,211.37,204.45,226793.0
2022-11-21,204.15,203.96,204.83,199.56,190299.0
2022-11-22,203.91,200.08,207.63,198.64,181501.0
2022-11-23,199.25,195.87,200.9,193.28,235836.0
2022-11-24,197.28,196.27,199.58,194.81,109360.0
2022-11-25,195.84,195.7,196.55,191.75,113181.0
2022-11-28,179.38,181.9,184.08,176.44,473184.0
2022-11-29,183.03,186.91,189.56,181.97,330733.0
2022-11-30,186.08,186.44,188.01,184.55,171308.0
2022-12-01,189.49,191.14,193.23,188.79,182884.0
2022-12-02,190.91,185.73,190.91,185.28,177758.0
2022-12-05,188.55,187.38,189.0,185.5,151459.0
2022-12-06,187.35,186.93,192.29,185.94,178101.0
2022-12-07,186.44,188.51,190.98,186.13,133741.0
2022-12-08,187.87,191.23,192.97,185.99,164143.0
2022-12-09,191.33,191.14,193.47,188.51,209962.0
2022-12-12,191.16,192.81,194.64,190.43,145903.0
2022-12-13,192.81,188.32,193.02,187.87,124167.0
2022-12-14,188.34,187.94,190.67,187.17,116774.0
2022-12-15,187.19,187.02,188.53,184.39,129552.0
2022-12-16,188.08,188.98,190.08,186.11,119758.0
2022-12-19,187.66,184.74,188.95,184.37,109660.0
2022-12-20,183.8,180.11,185.85,179.38,130365.0
2022-12-21,181.29,179.8,182.44,179.62,82064.0
2022-12-22,181.73,184.08,187.49,179.62,172570.0
2022-12-23,183.52,184.13,186.44,180.79,96366.0
2022-12-26,185.03,185.75,186.67,183.38,87174.0
2022-12-27,186.67,188.65,190.32,186.08,136153.0
2022-12-28,188.27,189.09,192.13,186.01,143514.0
2022-12-29,187.21,193.35,196.08,186.91,239859.0
2022-12-30,192.55,193.49,195.75,192.55,157083.0
2023-01-03,193.16,195.12,196.81,189.75,181707.0
2023-01-04,196.55,197.26,200.08,195.84,173547.0
2023-01-05,199.8,209.89,212.94,197.51,427766.0
2023-01-06,208.57,208.94,210.38,206.73,247861.0
2023-01-09,209.13,213.23,216.19,208.78,235511.0
2023-01-10,214.66,213.55,215.58,211.37,148120.0
2023-01-11,213.39,213.63,218.85,213.23,195201.0
2023-01-12,216.38,216.82,220.73,215.37,200450.0
2023-01-13,217.25,217.01,217.95,214.03,197490.0
2023-01-16,217.27,233.9,237.95,216.78,501666.0
2023-01-17,233.48,227.97,235.12,224.82,326387.0
2023-01-18,226.96,225.79,227.6,223.79,137317.0
2023-01-19,225.34,232.28,235.36,222.85,288929.0
2023-01-20,231.59,232.3,237.0,230.18,159158.0
2023-01-30,238.18,229.57,238.18,228.96,213055.0
2023-01-31,230.18,222.3,234.3,221.79,235885.0
2023-02-01,222.54,223.79,224.02,219.39,161939.0
2023-02-02,224.42,226.42,232.14,221.25,205555.0
2023-02-03,224.61,223.6,226.33,221.67,110656.0
2023-02-06,220.78,218.05,220.8,213.51,247299.0
2023-02-07,219.18,218.66,222.28,216.28,129812.0
2023-02-08,219.36,216.38,222.63,215.95,118062.0
2023-02-09,214.85,217.76,218.42,214.66,100842.0
2023-02-10,217.62,214.12,218.19,212.03,156139.0
2023-02-13,212.31,213.01,217.25,210.24,188009.0
2023-02-14,212.83,212.5,214.28,209.82,142694.0
2023-02-15,212.8,207.49,213.23,206.43,200283.0
2023-02-16,208.55,205.49,210.38,204.24,179908.0
2023-02-17,204.78,203.39,207.37,203.14,155069.0
2023-02-20,204.26,205.77,205.93,201.0,189017.0
2023-02-21,205.77,203.51,206.33,202.15,157963.0
2023-02-22,201.77,200.31,203.14,199.94,150439.0
2023-02-23,198.9,200.74,203.79,198.9,149751.0
2023-02-24,200.69,197.4,200.71,197.14,152491.0
2023-02-27,196.55,195.61,199.37,194.81,156228.0
2023-02-28,195.61,197.44,197.63,194.93,142977.0
2023-03-01,196.67,200.12,200.69,193.52,252480.0
2023-03-02,200.15,199.25,200.57,197.96,138773.0
2023-03-03,200.5,198.78,204.17,198.5,220031.0
2023-03-06,198.22,195.84,199.65,194.67,222873.0
2023-03-07,195.84,193.96,198.88,193.56,176907.0
2023-03-08,192.32,191.02,193.23,189.96,180974.0
2023-03-09,191.61,192.9,194.72,191.4,165599.0
2023-03-10,190.67,191.66,193.89,188.39,175742.0
2023-03-13,191.12,188.72,191.14,186.08,250036.0
2023-03-14,187.92,188.84,191.66,187.07,165996.0
2023-03-15,190.39,187.14,192.81,186.84,170474.0
2023-03-16,185.73,182.37,187.26,181.47,260539.0
2023-03-17,183.8,177.38,184.08,176.75,351859.0
2023-03-20,178.39,177.03,179.87,174.18,307928.0
2023-03-21,179.52,191.75,192.34,179.5,565240.0
2023-03-22,192.27,194.2,196.95,191.38,386695.0
2023-03-23,192.83,191.8,197.04,190.41,280614.0
2023-03-24,191.16,191.47,195.61,190.86,203401.0
2023-03-27,193.42,195.91,198.22,188.11,358990.0
2023-03-28,195.84,194.01,195.84,192.5,178525.0
2023-03-29,195.73,191.47,195.73,191.09,169543.0
2023-03-30,191.87,194.64,195.33,189.96,201100.0
2023-03-31,194.67,189.96,195.12,188.18,295479.0
2023-04-03,189.21,186.11,189.21,184.27,325755.0
2023-04-04,186.44,185.97,186.67,181.5,354267.0
2023-04-06,185.26,187.85,187.99,183.8,214268.0
2023-04-07,187.61,200.12,200.52,186.15,477282.0
2023-04-10,201.54,201.98,203.98,199.18,352975.0
2023-04-11,202.9,200.08,203.82,196.83,259074.0
2023-04-12,199.91,198.03,201.18,196.5,189288.0
2023-04-13,198.06,205.68,206.48,194.93,444085.0
2023-04-14,207.32,204.78,211.91,203.42,407254.0
2023-04-17,203.11,204.36,207.44,201.72,222422.0
2023-04-18,193.56,193.07,195.21,188.81,529235.0
2023-04-19,191.82,189.63,193.96,188.18,329532.0
2023-04-20,189.63,186.74,192.5,185.38,265044.0
2023-04-21,185.85,182.7,186.79,182.44,230335.0
2023-04-24,184.08,179.38,185.26,177.92,258920.0
2023-04-25,179.4,161.74,179.4,161.74,721630.0
2023-04-26,160.31,163.69,165.72,159.41,380251.0
2023-04-27,163.69,160.85,164.59,159.15,314549.0
2023-04-28,161.08,161.81,164.09,160.09,242069.0
2023-05-04,162.23,161.18,163.57,160.75,201998.0
2023-05-05,161.03,159.32,161.03,158.21,155399.0
2023-05-08,159.32,162.26,163.79,157.39,262815.0
2023-05-09,160.59,159.36,161.36,158.31,182604.0
2023-05-10,158.8,159.62,160.82,156.24,180746.0
2023-05-11,160.8,162.42,165.5,159.48,315143.0
2023-05-12,161.86,158.73,162.92,158.35,189413.0
2023-05-15,158.21,165.34,165.74,157.79,253161.0
2023-05-16,164.96,164.89,165.79,163.03,158137.0
2023-05-17,164.59,162.45,164.59,161.67,136528.0
2023-05-18,162.45,160.14,163.27,159.44,143259.0
2023-05-19,159.95,161.03,162.09,158.21,129924.0
2023-05-22,162.45,163.86,164.99,160.31,201707.0
2023-05-23,163.74,165.69,168.68,163.62,239689.0
2023-05-24,164.68,164.8,167.03,164.09,171685.0
2023-05-25,164.09,162.49,165.32,161.2,166109.0
2023-05-26,162.47,158.26,162.47,158.21,196584.0
2023-05-29,159.53,160.07,160.28,157.41,184191.0
2023-05-30,158.96,159.39,160.68,154.12,225817.0
2023-05-31,158.92,155.86,160.8,153.79,290613.0
2023-06-01,154.68,160.8,163.29,154.21,354103.0
2023-06-02,161.98,162.54,164.02,158.21,214216.0
2023-06-05,162.54,158.42,162.54,157.27,195835.0
2023-06-06,158.45,154.57,158.82,154.54,176578.0
2023-06-07,156.07,151.81,156.28,150.87,218790.0
2023-06-08,151.58,153.77,155.18,149.79,192728.0
2023-06-09,153.77,161.6,161.72,153.04,416579.0
2023-06-12,161.39,162.23,164.33,159.58,230518.0
2023-06-13,162.78,164.82,165.9,162.56,190818.0
2023-06-14,165.58,164.22,166.36,163.49,162756.0
2023-06-15,165.13,171.84,172.33,165.04,343994.0
2023-06-16,171.91,173.98,175.48,171.86,290553.0
2023-06-19,173.22,169.25,173.93,168.76,226935.0
2023-06-20,169.25,167.25,171.67,167.25,268298.0
2023-06-21,165.6,153.96,166.59,152.97,660267.0
2023-06-26,152.53,155.87,157.87,152.08,249490.0
2023-06-27,155.77,154.9,157.35,153.82,163190.0
2023-06-28,154.97,152.41,155.26,151.84,177415.0
2023-06-29,152.55,150.48,153.21,149.12,185082.0
2023-06-30,150.5,151.63,152.64,149.77,148663.0
2023-07-03,151.66,154.88,155.54,150.65,182457.0
2023-07-04,154.62,157.61,158.69,151.52,272890.0
2023-07-05,156.92,156.88,157.68,155.3,114994.0
2023-07-06,156.78,154.38,156.78,153.51,142568.0
2023-07-07,153.68,153.28,154.86,152.79,116367.0
2023-07-10,154.67,154.67,157.37,154.13,148614.0
2023-07-11,155.21,155.37,155.84,152.79,102317.0
2023-07-12,154.83,154.2,155.94,153.75,114687.0
2023-07-13,155.49,162.97,163.6,155.49,424483.0
2023-07-14,162.99,164.22,165.7,162.48,206725.0
2023-07-17,162.71,159.98,162.88,157.96,162012.0
2023-07-18,161.3,165.06,165.63,159.51,273259.0
2023-07-19,165.02,164.71,166.17,163.63,138348.0
2023-07-20,165.79,164.17,166.83,164.17,137782.0
2023-07-21,164.15,164.55,167.09,162.9,166092.0
2023-07-24,162.9,164.38,169.32,162.9,198814.0
2023-07-25,166.47,165.37,167.34,162.71,191494.0
2023-07-26,166.19,167.81,170.03,165.37,206473.0
2023-07-27,167.39,168.07,170.0,166.24,171859.0
2023-07-28,166.69,168.03,168.92,163.3,228022.0
2023-07-31,169.27,173.65,178.66,169.27,452639.0
2023-08-01,180.96,181.43,182.66,179.08,543052.0
2023-08-02,182.14,178.66,182.42,177.41,265334.0
2023-08-03,178.42,186.3,186.7,177.43,435760.0
2023-08-04,186.89,182.8,187.05,181.01,293622.0
2023-08-07,181.43,179.06,182.02,177.39,300774.0
2023-08-08,178.19,178.21,180.3,175.72,185577.0
2023-08-09,174.38,184.4,186.42,173.65,422491.0
2023-08-10,184.49,190.65,191.57,183.62,374291.0
2023-08-11,190.63,189.95,193.48,189.59,254894.0
2023-08-14,187.34,189.69,190.93,185.71,211302.0
2023-08-15,189.5,188.56,190.44,186.0,145446.0
2023-08-16,187.83,188.32,191.73,187.08,148671.0
2023-08-17,186.63,192.6,193.64,186.21,217651.0
2023-08-18,192.65,187.99,192.89,187.97,180036.0
2023-08-21,187.15,188.07,191.41,186.75,185530.0
2023-08-22,188.07,187.57,190.44,183.62,214790.0
2023-08-23,189.41,184.84,189.9,184.66,164616.0
2023-08-24,186.18,190.18,192.77,185.71,237535.0
2023-08-25,190.11,191.03,196.77,188.96,206406.0
2023-08-28,200.6,191.41,201.35,190.65,320767.0
2023-08-29,191.52,196.2,197.94,190.89,228568.0
2023-08-30,198.93,198.27,199.87,195.12,178748.0
2023-08-31,199.07,196.77,199.36,196.53,121397.0
2023-09-01,196.77,193.62,197.54,191.57,133292.0
2023-09-04,195.36,196.49,198.39,193.24,140668.0
2023-09-05,195.36,196.56,198.32,194.42,127061.0
2023-09-06,195.57,186.18,195.57,185.24,321445.0
2023-09-07,186.18,184.54,186.82,183.46,142812.0
2023-09-08,183.5,184.3,186.18,182.75,93126.0
2023-09-11,184.54,187.36,190.42,183.01,136974.0
2023-09-12,187.36,187.24,189.71,186.0,126311.0
2023-09-13,186.3,186.96,189.12,185.31,105465.0
2023-09-14,187.05,188.44,189.24,186.65,84860.0
2023-09-15,189.08,192.77,195.9,187.9,195268.0
2023-09-18,192.77,195.59,197.05,192.49,167991.0
2023-09-19,195.59,194.18,195.83,192.72,91433.0
2023-09-20,193.95,193.69,195.85,192.06,91487.0
2023-09-21,192.42,189.83,193.43,189.19,132034.0
2023-09-22,192.04,192.18,192.18,187.88,136983.0
2023-09-25,192.89,196.77,197.66,191.03,235477.0
2023-09-26,198.11,196.89,199.36,196.3,163094.0
2023-09-27,200.3,211.28,212.06,199.99,434115.0
2023-09-28,212.1,207.78,214.62,206.74,297129.0
2023-10-09,208.5,208.5,210.17,204.06,189808.0
2023-10-10,209.0,203.71,209.68,203.59,174465.0
2023-10-11,205.14,212.41,215.25,205.0,294156.0
2023-10-12,216.76,215.11,217.94,211.61,241552.0
2023-10-13,213.47,217.18,219.23,212.9,228062.0
2023-10-16,217.7,211.82,219.37,211.35,205117.0
2023-10-17,213.94,212.64,214.34,210.41,129757.0
2023-10-18,212.24,210.9,212.83,209.37,131262.0
2023-10-19,209.47,207.78,211.28,207.59,134370.0
2023-10-20,207.21,204.11,207.26,202.91,153511.0
2023-10-23,202.53,203.47,205.68,200.11,128650.0
2023-10-24,205.0,202.81,205.45,201.24,168590.0
2023-10-25,205.71,201.4,209.42,201.19,211870.0
2023-10-26,200.3,203.52,204.48,199.38,153991.0
2023-10-27,202.65,213.75,215.58,201.47,252907.0
2023-10-30,212.6,217.84,225.13,212.6,336782.0
2023-10-31,206.88,208.55,213.7,201.14,426365.0
2023-11-01,208.5,204.88,209.0,200.41,239191.0
2023-11-02,204.84,205.89,210.13,204.69,174065.0
2023-11-03,206.41,209.52,211.8,205.0,183849.0
2023-11-06,212.76,218.83,219.11,212.08,265928.0
2023-11-07,217.65,216.17,220.03,215.8,156335.0
2023-11-08,215.35,218.48,222.88,214.95,201578.0
2023-11-09,218.69,214.24,219.51,213.37,178856.0
2023-11-10,212.48,212.5,214.31,211.54,93888.0
2023-11-13,212.5,208.57,213.23,207.42,139693.0
2023-11-14,210.41,206.32,211.47,204.84,169004.0
2023-11-15,211.4,211.35,214.95,209.47,164560.0
2023-11-16,210.6,205.99,212.31,205.05,124725.0
2023-11-17,205.99,205.85,206.65,204.01,108713.0
2023-11-20,206.83,209.37,211.56,205.49,151440.0
2023-11-21,209.68,209.37,212.29,208.81,114493.0
2023-11-22,208.29,203.19,208.29,203.05,147293.0
2023-11-23,203.17,204.25,204.93,202.41,102595.0
2023-11-24,204.53,202.08,205.16,201.85,96552.0
2023-11-27,201.47,200.6,201.78,198.46,156551.0
2023-11-28,200.65,203.21,205.28,200.32,144561.0
2023-11-29,203.57,202.2,204.06,201.47,92487.0
2023-11-30,201.26,199.36,202.25,198.65,136882.0
2023-12-01,199.36,200.3,201.0,196.3,160316.0
2023-12-04,196.42,186.8,196.42,183.83,402332.0
2023-12-05,183.83,180.77,186.63,179.13,324911.0
2023-12-06,181.67,184.21,186.8,181.67,231000.0
2023-12-07,184.07,182.66,184.07,178.73,194972.0
2023-12-08,182.33,183.83,184.42,179.83,258711.0
2023-12-11,182.3,185.5,186.18,180.77,166816.0
2023-12-12,185.01,182.19,185.01,181.29,148699.0
2023-12-13,181.48,179.2,182.14,178.19,196560.0
2023-12-14,182.66,180.56,185.83,180.35,177988.0
2023-12-15,182.37,177.67,183.29,177.25,156558.0
2023-12-18,177.6,178.0,179.6,176.05,125443.0
2023-12-19,176.31,176.56,178.09,175.15,121861.0
2023-12-20,177.01,175.39,178.89,175.36,93846.0
2023-12-21,174.33,177.36,180.77,173.6,155781.0
2023-12-22,177.06,175.67,178.0,173.48,144222.0
2023-12-25,174.42,178.12,179.79,174.31,103812.0
2023-12-26,178.09,174.8,178.09,173.22,104868.0
2023-12-27,174.85,172.66,175.74,172.31,149565.0
2023-12-28,173.48,177.83,178.52,172.19,210950.0
2023-12-29,177.83,176.21,178.56,175.15,167549.0
2024-01-02,176.66,170.9,176.8,167.13,280682.0
2024-01-03,169.84,169.96,172.47,169.44,142197.0
2024-01-04,169.67,167.74,169.67,166.52,210134.0
2024-01-05,168.31,165.27,168.66,163.84,177233.0
2024-01-08,164.62,163.75,165.44,162.9,148078.0
2024-01-09,164.55,163.6,167.13,162.43,161649.0
2024-01-10,162.9,164.12,165.91,161.09,169720.0
2024-01-11,174.42,173.84,176.12,169.25,401024.0
2024-01-12,172.1,174.0,178.85,171.88,232131.0
2024-01-15,172.31,175.95,179.01,172.31,176932.0
2024-01-16,174.68,177.6,177.72,173.98,141080.0
2024-01-17,176.61,173.25,177.15,173.25,144416.0
2024-01-18,172.07,178.7,178.96,171.62,259359.0
2024-01-19,177.74,181.22,182.19,176.78,317311.0
2024-01-22,180.99,180.21,182.37,177.25,260221.0
