date,open,close,high,low,amount
2022-10-26,102.32,107.06,107.77,99.66,103130.0
2022-10-27,106.09,106.62,110.0,104.86,96002.0
2022-10-28,104.91,108.08,112.38,104.9,100511.0
2022-10-31,107.0,113.78,115.82,106.82,100495.0
2022-11-01,112.98,114.22,114.76,110.18,74171.0
2022-11-02,113.87,105.53,115.98,105.01,114516.0
2022-11-03,103.44,108.37,109.26,103.03,83277.0
2022-11-04,107.9,107.88,108.68,105.13,60974.0
2022-11-07,107.63,106.2,109.81,105.5,45514.0
2022-11-08,106.22,107.15,107.97,105.0,43803.0
2022-11-09,106.8,103.6,107.07,103.19,53341.0
2022-11-10,103.6,100.69,105.65,100.2,52392.0
2022-11-11,103.66,101.05,105.1,101.01,56479.0
2022-11-14,99.8,100.48,102.23,99.0,37712.0
2022-11-15,100.61,104.03,105.04,100.28,61445.0
2022-11-16,104.0,99.2,104.8,99.05,56061.0
2022-11-17,99.02,101.06,101.23,97.8,41961.0
2022-11-18,99.95,98.02,101.18,97.8,47799.0
2022-11-21,96.0,95.96,98.46,93.6,53179.0
2022-11-22,95.11,95.72,97.29,94.18,31127.0
2022-11-23,95.0,96.54,96.58,91.57,46742.0
2022-11-24,96.6,94.44,96.8,94.01,30788.0
2022-11-25,94.3,94.51,96.17,93.19,27836.0
2022-11-28,92.91,94.47,95.01,92.5,23486.0
2022-11-29,94.63,96.33,96.56,94.02,33268.0
2022-11-30,96.0,93.87,96.31,93.47,33046.0
2022-12-01,95.0,96.35,97.32,94.6,47419.0
2022-12-02,96.4,96.09,97.8,95.7,33394.0
2022-12-05,96.09,95.37,97.18,94.44,31168.0
2022-12-06,95.41,98.87,100.35,94.96,60733.0
2022-12-07,97.9,97.61,98.09,96.5,34466.0
2022-12-08,97.5,94.93,98.26,94.52,38747.0
2022-12-09,94.47,96.73,99.5,94.2,60698.0
2022-12-12,96.73,100.9,103.0,96.3,66494.0
2022-12-13,99.5,99.92,102.0,99.0,30479.0
2022-12-14,103.69,100.85,105.5,100.58,57346.0
2022-12-15,100.08,102.3,104.35,99.18,45752.0
2022-12-16,100.8,98.1,102.38,98.0,36273.0
2022-12-19,97.23,94.21,98.97,94.01,29266.0
2022-12-20,94.4,93.62,95.24,92.9,24074.0
2022-12-21,93.51,91.37,93.94,89.55,32264.0
2022-12-22,91.4,89.9,92.07,89.6,17209.0
2022-12-23,88.67,87.85,89.98,87.08,23483.0
2022-12-26,87.98,89.66,90.48,87.98,26826.0
2022-12-27,89.77,90.73,91.0,88.58,24909.0
2022-12-28,90.0,88.4,90.17,88.1,23266.0
2022-12-29,88.12,89.93,90.78,88.0,22205.0
2022-12-30,90.0,90.07,90.67,89.44,15560.0
2023-01-03,90.22,93.5,93.78,90.0,32668.0
2023-01-04,92.95,92.19,95.45,91.4,28784.0
2023-01-05,92.15,91.95,92.48,91.1,22989.0
2023-01-06,91.63,90.71,92.21,90.4,26756.0
2023-01-09,90.96,89.82,92.16,89.68,26946.0
2023-01-10,90.2,89.99,91.69,89.66,25446.0
2023-01-11,90.0,90.43,92.65,90.0,26762.0
2023-01-12,90.0,88.77,90.0,87.22,24864.0
2023-01-13,89.0,88.1,89.3,87.64,17584.0
2023-01-16,87.3,90.0,90.79,87.29,34790.0
2023-01-17,89.88,91.15,91.86,89.87,27472.0
2023-01-18,90.69,90.68,91.45,90.1,17854.0
2023-01-19,90.39,92.69,94.49,90.3,37326.0
2023-01-20,92.77,92.81,94.9,92.61,28607.0
2023-01-30,93.15,93.15,94.44,92.02,54336.0
2023-01-31,92.3,92.31,93.55,91.56,29512.0
2023-02-01,92.51,95.9,96.0,92.05,51555.0
2023-02-02,96.11,97.35,99.97,95.56,59359.0
2023-02-03,96.2,99.5,101.48,95.88,62116.0
2023-02-06,98.99,97.68,99.43,97.0,36916.0
2023-02-07,97.78,99.88,101.44,96.26,55103.0
2023-02-08,99.01,96.99,101.99,96.36,43950.0
2023-02-09,96.32,99.79,100.0,95.2,55502.0
2023-02-10,98.5,99.2,101.75,98.5,48728.0
2023-02-13,98.02,99.58,100.22,97.97,36947.0
2023-02-14,100.5,103.45,106.53,100.45,93898.0
2023-02-15,103.01,103.75,104.47,100.86,55226.0
2023-02-16,103.75,99.21,104.0,98.4,56317.0
2023-02-17,99.21,96.0,100.21,95.92,39251.0
2023-02-20,96.0,97.12,97.35,94.78,29485.0
2023-02-21,97.0,94.22,97.45,93.25,45088.0
2023-02-22,93.4,99.9,101.06,93.1,70531.0
2023-02-23,99.47,98.15,100.33,97.41,34436.0
2023-02-24,98.15,97.43,100.15,97.35,33032.0
2023-02-27,96.77,94.78,97.08,94.6,25589.0
2023-02-28,95.85,96.2,96.64,93.77,24421.0
2023-03-01,95.6,97.92,98.18,95.3,30628.0
2023-03-02,98.02,96.2,98.9,96.11,29996.0
2023-03-03,99.8,104.05,106.0,99.58,115056.0
2023-03-06,105.2,103.47,105.3,101.0,63816.0
2023-03-07,102.55,99.12,103.26,99.08,48867.0
2023-03-08,99.1,101.97,103.0,99.0,50324.0
2023-03-09,102.88,102.23,105.25,101.53,61496.0
2023-03-10,101.01,106.99,111.68,100.18,97919.0
2023-03-13,106.3,108.09,109.6,105.11,70652.0
2023-03-14,107.0,111.1,112.97,105.67,93915.0
2023-03-15,110.28,109.16,112.76,108.58,58334.0
2023-03-16,107.7,106.59,110.59,106.1,48321.0
2023-03-17,108.0,110.34,112.67,106.31,65696.0
2023-03-20,109.8,114.02,116.62,109.27,85538.0
2023-03-21,113.01,110.55,114.95,108.5,68668.0
2023-03-22,110.55,112.97,114.57,109.82,68051.0
2023-03-23,110.0,118.97,120.5,109.6,107145.0
2023-03-24,117.47,122.34,130.75,117.1,130335.0
2023-03-27,125.0,124.5,131.0,119.34,127435.0
2023-03-28,120.21,116.4,120.68,115.16,95865.0
2023-03-29,116.0,122.15,124.98,115.5,92892.0
2023-03-30,121.0,122.6,124.42,118.4,65191.0
2023-03-31,123.03,123.32,125.5,120.2,59196.0
2023-04-03,124.36,126.46,127.98,121.36,92434.0
2023-04-04,125.35,133.88,139.45,125.0,119403.0
2023-04-06,130.05,131.88,139.89,129.9,98652.0
2023-04-07,140.0,136.91,145.39,134.22,110121.0
2023-04-10,135.0,128.22,138.41,127.5,92061.0
2023-04-11,128.0,129.56,132.68,127.02,68781.0
2023-04-12,128.0,129.28,131.23,124.03,65707.0
2023-04-13,127.9,122.88,129.92,121.96,66366.0
2023-04-14,124.3,130.49,131.98,122.0,80153.0
2023-04-17,129.5,127.0,132.2,126.1,58339.0
2023-04-18,125.65,123.4,127.4,120.18,57631.0
2023-04-19,123.4,123.0,126.87,122.49,54277.0
2023-04-20,122.8,125.06,125.79,121.74,50624.0
2023-04-21,125.0,115.3,125.49,115.08,77281.0
2023-04-24,115.05,115.46,118.0,114.18,42182.0
2023-04-25,115.44,117.02,120.94,113.7,57658.0
2023-04-26,115.01,112.4,117.6,109.0,51247.0
2023-04-27,111.5,112.1,115.6,110.5,36238.0
2023-04-28,115.0,116.12,117.51,113.8,47448.0
2023-05-04,115.0,114.8,116.3,112.2,29933.0
2023-05-05,114.25,112.36,116.74,111.81,27041.0
2023-05-08,112.5,115.12,116.6,110.67,30736.0
2023-05-09,114.76,115.56,118.45,114.22,33037.0
2023-05-10,114.0,113.15,116.53,110.65,32587.0
2023-05-11,114.99,116.75,118.86,112.6,40083.0
2023-05-12,115.68,114.1,118.99,114.01,30386.0
2023-05-15,112.0,110.0,112.95,107.4,45871.0
2023-05-16,109.74,111.05,113.33,108.5,30776.0
2023-05-17,110.0,112.53,114.1,109.38,24131.0
2023-05-18,112.7,110.64,115.1,110.08,30984.0
2023-05-19,111.0,111.71,113.33,109.11,30508.0
2023-05-22,112.35,109.94,112.8,109.24,20124.0
2023-05-23,109.12,105.78,109.84,105.77,33312.0
2023-05-24,105.84,106.9,108.2,104.5,22556.0
2023-05-25,106.8,106.51,108.65,104.5,18195.0
2023-05-26,106.45,109.01,109.1,106.45,24206.0
2023-05-29,110.32,113.44,113.88,109.08,48449.0
2023-05-30,112.15,114.15,114.43,110.77,32219.0
2023-05-31,114.04,120.28,124.15,113.0,66268.0
2023-06-01,118.9,123.99,124.63,118.05,43384.0
2023-06-02,122.67,120.7,123.1,119.04,32151.0
2023-06-05,119.5,121.7,123.12,118.66,29956.0
2023-06-06,121.05,120.78,124.57,119.63,35140.0
2023-06-07,120.72,121.33,123.04,119.78,24129.0
2023-06-08,122.15,122.99,124.01,119.85,33988.0
2023-06-09,122.13,126.4,130.15,120.65,64834.0
2023-06-12,127.02,124.54,128.57,123.25,38202.0
2023-06-13,123.91,124.65,126.41,123.91,19272.0
2023-06-14,124.15,121.25,124.65,120.03,35675.0
2023-06-15,121.25,120.15,122.55,119.15,26861.0
2023-06-16,120.15,120.93,121.94,119.17,18890.0
2023-06-19,120.95,121.46,122.13,118.57,21879.0
2023-06-20,121.15,121.29,122.95,119.8,24688.0
2023-06-21,120.2,116.1,120.75,115.7,31399.0
2023-06-26,114.75,112.86,116.03,110.37,21388.0
2023-06-27,112.86,114.69,115.83,112.15,14586.0
2023-06-28,114.7,116.25,117.95,113.53,22805.0
2023-06-29,115.81,115.31,118.72,113.95,17678.0
2023-06-30,114.56,122.99,123.14,114.03,39997.0
2023-07-03,123.05,120.92,123.65,120.43,21525.0
2023-07-04,120.93,121.02,121.85,118.16,20508.0
2023-07-05,120.25,121.32,123.71,119.22,23887.0
2023-07-06,120.65,118.96,121.15,118.54,19423.0
2023-07-07,118.65,116.77,118.65,115.25,14411.0
2023-07-10,116.86,116.26,119.11,115.35,10117.0
2023-07-11,116.34,115.65,117.98,115.36,12485.0
2023-07-12,115.16,116.86,117.63,111.75,23428.0
2023-07-13,116.42,117.02,118.56,114.03,18175.0
2023-07-14,116.95,114.35,117.08,113.98,18029.0
2023-07-17,113.65,111.5,115.09,111.01,17627.0
2023-07-18,111.55,108.45,112.13,108.21,24128.0
2023-07-19,108.06,108.8,108.89,106.41,20614.0
2023-07-20,108.25,103.43,109.34,103.15,26731.0
2023-07-21,102.15,101.52,103.15,101.32,17944.0
2023-07-24,101.52,100.34,102.4,99.73,14330.0
2023-07-25,101.54,102.73,103.84,100.08,21822.0
2023-07-26,101.95,102.98,104.59,101.21,15990.0
2023-07-27,102.6,102.93,104.58,101.96,10568.0
2023-07-28,104.65,102.38,105.81,102.08,21274.0
2023-07-31,100.05,102.8,102.81,97.95,44405.0
2023-08-01,102.75,103.34,104.37,101.15,29570.0
2023-08-02,102.28,109.29,110.8,101.7,80797.0
2023-08-03,108.15,107.1,109.13,106.81,29840.0
2023-08-04,107.08,107.14,108.97,105.8,32696.0
2023-08-07,107.12,108.93,110.12,106.0,26611.0
2023-08-08,105.54,106.15,108.33,103.48,30149.0
2023-08-09,105.99,104.37,106.82,102.82,20034.0
2023-08-10,103.9,104.77,106.76,103.65,12277.0
2023-08-11,104.77,102.98,105.77,102.97,11656.0
2023-08-14,101.65,106.77,108.44,101.6,27043.0
2023-08-15,107.1,103.62,107.59,102.43,22821.0
2023-08-16,103.37,102.23,105.53,101.95,17614.0
2023-08-17,101.8,102.18,104.1,100.99,15461.0
2023-08-18,102.75,100.65,102.95,100.65,14195.0
2023-08-21,100.59,101.06,102.15,99.65,10950.0
2023-08-22,102.15,104.85,105.53,100.91,26227.0
2023-08-23,104.75,103.17,106.41,103.15,21391.0
2023-08-24,103.25,105.4,106.05,102.15,21928.0
2023-08-25,105.15,104.12,106.0,103.73,15166.0
2023-08-28,110.65,103.33,111.05,102.7,17859.0
2023-08-29,102.78,107.38,107.48,102.43,21154.0
2023-08-30,113.35,108.96,116.69,107.7,70698.0
2023-08-31,108.47,108.95,110.35,106.96,52576.0
2023-09-01,108.15,105.03,110.95,104.97,45060.0
2023-09-04,106.15,108.69,109.51,105.15,53298.0
2023-09-05,110.35,107.83,114.15,107.81,95425.0
2023-09-06,107.15,114.18,117.48,107.0,152730.0
2023-09-07,116.4,108.76,116.48,108.04,102930.0
2023-09-08,107.23,110.3,112.65,107.2,75861.0
2023-09-11,109.15,109.25,111.65,106.95,48469.0
2023-09-12,109.21,108.25,109.21,106.48,34726.0
2023-09-13,107.43,106.46,107.91,103.7,44334.0
2023-09-14,106.15,107.74,107.8,104.68,27958.0
2023-09-15,107.33,111.45,111.95,106.48,46546.0
2023-09-18,109.23,109.25,111.48,108.75,27321.0
2023-09-19,110.13,109.27,111.3,107.96,24195.0
2023-09-20,107.69,103.33,109.05,102.93,37825.0
2023-09-21,103.35,103.7,105.85,103.35,15658.0
2023-09-22,103.05,105.1,105.43,101.15,27121.0
2023-09-25,105.05,105.15,106.01,103.05,19649.0
2023-09-26,104.4,103.7,106.35,103.65,16142.0
2023-09-27,103.15,103.77,105.26,102.95,13779.0
2023-09-28,104.48,105.07,105.75,103.03,22215.0
2023-10-09,104.15,105.04,105.36,103.7,13257.0
2023-10-10,105.02,105.97,106.55,104.65,20200.0
2023-10-11,105.96,105.45,106.43,103.89,25008.0
2023-10-12,106.13,107.54,109.15,104.89,34726.0
2023-10-13,106.15,106.05,107.27,104.75,20674.0
2023-10-16,105.15,104.74,105.55,103.75,19346.0
2023-10-17,104.84,105.16,106.64,103.94,19121.0
2023-10-18,104.85,102.65,106.41,100.73,26988.0
2023-10-19,101.88,102.32,105.53,101.65,24089.0
2023-10-20,102.17,99.58,103.32,99.27,23085.0
2023-10-23,99.75,96.02,100.01,95.6,20281.0
2023-10-24,96.72,95.41,97.05,93.15,25992.0
2023-10-25,95.95,96.79,97.65,94.75,22241.0
2023-10-26,95.9,98.51,98.9,95.77,21236.0
2023-10-27,97.63,100.21,100.51,97.16,22463.0
2023-10-30,99.22,103.01,103.98,99.22,34352.0
2023-10-31,103.35,103.35,104.7,102.68,17995.0
2023-11-01,102.2,102.61,104.64,101.35,21959.0
2023-11-02,102.15,101.65,103.26,101.65,15560.0
2023-11-03,101.68,103.02,103.48,101.05,17915.0
2023-11-06,103.03,103.15,104.55,102.42,27766.0
2023-11-07,102.54,101.7,102.57,97.58,41585.0
2023-11-08,100.75,100.3,101.51,99.65,25974.0
2023-11-09,100.3,99.22,101.4,99.15,17931.0
2023-11-10,98.24,98.33,99.94,97.97,18400.0
2023-11-13,99.02,102.15,102.56,98.84,32965.0
2023-11-14,101.93,102.38,102.82,100.84,20761.0
2023-11-15,103.33,100.75,103.35,100.17,24156.0
2023-11-16,100.4,99.14,100.49,99.05,15967.0
2023-11-17,99.72,99.22,99.94,97.92,16596.0
2023-11-20,99.22,100.02,100.66,98.45,14184.0
2023-11-21,100.27,98.46,101.13,98.15,20039.0
2023-11-22,98.23,97.43,98.82,97.34,13181.0
2023-11-23,97.22,97.89,98.34,96.67,10247.0
2023-11-24,97.77,96.4,98.08,95.75,16389.0
2023-11-27,95.88,99.55,100.43,95.75,26356.0
2023-11-28,99.96,99.52,100.0,98.39,14955.0
2023-11-29,99.45,99.7,100.65,99.15,16730.0
2023-11-30,99.64,98.46,100.07,97.96,26072.0
2023-12-01,98.45,99.44,99.47,97.45,13042.0
2023-12-04,100.15,100.43,101.25,100.01,18448.0
2023-12-05,100.15,100.53,101.51,99.35,27558.0
2023-12-06,100.15,104.55,105.44,99.97,51245.0
2023-12-07,105.1,106.63,108.15,104.15,62629.0
2023-12-08,106.65,108.67,109.34,106.15,128888.0
2023-12-11,107.65,106.93,108.16,104.84,51946.0
2023-12-12,106.93,104.14,108.04,103.52,32374.0
2023-12-13,104.14,101.53,104.65,101.29,27271.0
2023-12-14,102.15,101.06,103.65,101.05,20884.0
2023-12-15,101.22,99.55,101.75,99.15,17604.0
2023-12-18,99.56,99.45,100.32,98.36,15780.0
2023-12-19,99.15,101.13,101.16,98.69,19275.0
2023-12-20,100.85,101.34,102.65,99.9,17518.0
2023-12-21,101.15,102.24,102.88,100.65,13544.0
2023-12-22,102.04,101.65,102.24,98.95,20145.0
2023-12-25,101.27,102.84,103.13,100.37,13061.0
2023-12-26,102.83,103.48,104.35,101.55,13988.0
2023-12-27,103.65,104.59,105.53,102.85,17105.0
2023-12-28,104.15,105.34,105.45,103.45,20354.0
2023-12-29,105.04,106.0,106.65,104.35,19044.0
2024-01-02,105.73,105.15,106.35,104.67,17838.0
2024-01-03,104.65,103.55,105.14,103.03,12951.0
2024-01-04,103.66,102.61,104.03,101.75,12181.0
2024-01-05,102.6,100.96,103.32,100.55,11023.0
2024-01-08,100.7,99.94,101.14,97.93,16098.0
2024-01-09,99.88,99.67,101.52,98.91,10307.0
2024-01-10,99.45,99.55,100.34,95.7,19928.0
2024-01-11,99.15,101.32,102.13,98.68,17202.0
2024-01-12,101.21,97.56,101.32,97.55,15332.0
2024-01-15,96.65,98.64,99.3,95.55,15918.0
2024-01-16,99.09,97.41,99.09,96.35,11500.0
2024-01-17,96.87,94.24,98.94,94.15,22611.0
2024-01-18,94.24,93.03,95.27,90.05,30578.0
2024-01-19,93.51,89.11,93.51,88.85,28121.0
2024-01-22,87.83,85.43,89.33,84.76,24754.0
2024-01-23,85.37,86.95,87.53,84.39,22757.0
2024-01-24,87.0,87.27,87.73,83.88,24467.0
2024-01-25,86.92,88.82,89.65,85.95,26847.0
2024-01-26,88.01,84.65,88.13,84.65,22161.0
2024-01-29,84.15,82.96,86.0,82.95,17303.0
2024-01-30,82.74,80.26,82.96,80.1,15871.0
2024-01-31,80.03,77.95,80.62,77.81,18812.0
2024-02-01,77.89,78.64,79.54,76.83,18301.0
2024-02-02,78.15,76.02,79.05,73.09,23594.0
2024-02-05,75.09,75.4,77.13,70.65,33072.0
2024-02-06,74.65,81.89,81.89,73.84,30793.0
2024-02-07,81.96,84.21,86.04,80.65,29475.0
2024-02-08,85.12,87.65,88.13,83.45,31332.0
2024-02-19,90.15,87.59,90.35,86.65,24169.0
2024-02-20,86.66,87.66,88.15,86.52,13202.0
2024-02-21,87.14,87.16,89.45,86.32,16402.0
2024-02-22,88.0,88.15,88.84,87.01,13847.0
2024-02-23,88.29,88.83,88.83,87.17,14262.0
2024-02-26,88.84,89.51,90.32,87.87,18521.0
2024-02-27,88.95,90.25,90.25,87.84,35442.0
2024-02-28,90.25,85.3,92.81,85.3,36955.0
2024-02-29,83.95,91.15,91.15,83.94,41925.0
2024-03-01,91.65,91.7,93.35,89.77,35702.0
2024-03-04,91.85,92.27,93.74,90.66,28912.0
2024-03-05,91.16,91.27,92.14,90.65,20713.0
2024-03-06,91.15,90.05,91.73,89.67,18356.0
2024-03-07,90.19,88.25,92.02,88.25,19497.0
2024-03-08,88.44,88.66,89.53,87.81,13885.0
2024-03-11,87.86,89.45,89.45,87.46,18059.0
2024-03-12,89.45,89.65,90.55,88.8,18431.0
2024-03-13,90.26,90.11,91.5,89.45,21329.0
2024-03-14,89.81,87.63,90.11,87.16,23312.0
2024-03-15,87.25,86.41,87.66,85.75,18472.0
2024-03-18,87.2,89.07,89.47,86.41,22145.0
2024-03-19,88.79,88.77,89.81,87.96,17035.0
2024-03-20,88.37,89.45,89.45,88.04,16599.0
2024-03-21,89.68,88.17,91.25,87.65,19854.0
2024-03-22,87.65,85.89,88.51,85.73,18418.0
2024-03-25,85.49,81.3,86.04,81.15,32395.0
2024-03-26,81.29,78.85,81.85,77.92,26809.0
2024-03-27,78.73,76.97,79.3,76.97,21672.0
2024-03-28,77.65,80.25,81.1,77.15,23252.0
2024-03-29,80.03,83.85,84.45,79.3,29368.0
2024-04-01,85.52,83.11,85.52,82.25,22571.0
2024-04-02,83.11,83.99,85.52,82.6,27441.0
2024-04-03,83.57,81.98,83.99,81.56,15092.0
2024-04-08,82.15,80.36,82.24,79.93,12168.0
2024-04-09,80.37,80.58,81.53,79.67,10282.0
2024-04-10,80.55,78.54,80.57,78.49,11945.0
2024-04-11,77.75,77.95,79.45,77.75,10953.0
2024-04-12,78.33,76.81,78.7,76.66,11787.0
2024-04-15,77.95,81.72,83.27,76.56,32584.0
2024-04-16,80.95,80.65,83.63,80.25,29589.0
2024-04-17,80.76,81.85,81.94,79.75,23802.0
2024-04-18,81.95,80.91,82.81,80.36,18630.0
2024-04-19,80.15,77.55,80.35,77.52,23301.0
2024-04-22,76.93,76.5,78.14,75.16,19456.0
2024-04-23,76.52,75.37,77.63,74.52,16988.0
2024-04-24,75.35,76.41,76.73,74.54,17594.0
2024-04-25,76.05,76.59,77.65,74.92,21222.0
2024-04-26,76.15,79.95,79.96,75.71,26554.0
2024-04-29,78.36,80.61,81.27,78.26,25752.0
2024-04-30,80.55,78.35,80.55,78.03,21365.0
2024-05-06,79.65,80.76,81.53,78.5,28720.0
2024-05-07,80.76,79.89,81.03,79.55,15663.0
2024-05-08,79.65,78.91,79.88,77.93,20156.0
2024-05-09,78.87,82.85,83.43,78.87,40552.0
2024-05-10,82.85,81.52,83.15,81.26,16053.0
2024-05-13,81.08,81.32,82.81,79.95,25823.0
2024-05-14,81.04,81.56,82.53,80.37,18005.0
2024-05-15,81.55,77.9,81.84,77.76,26339.0
2024-05-16,77.9,77.18,78.65,76.78,20152.0
2024-05-17,77.18,78.13,78.15,76.19,10854.0
2024-05-20,78.16,78.29,79.12,77.3,15909.0
2024-05-21,78.29,77.01,78.29,76.96,9912.0
2024-05-22,77.16,78.07,78.25,76.65,11994.0
2024-05-23,77.85,76.34,78.53,76.06,13967.0
2024-05-24,76.15,75.87,77.05,75.75,11277.0
2024-05-27,76.14,78.85,78.95,74.65,20061.0
2024-05-28,78.15,78.35,81.05,77.93,29420.0
2024-05-29,77.96,77.45,79.02,77.35,16223.0
2024-05-30,77.6,80.7,81.29,76.68,33980.0
2024-05-31,80.6,79.66,80.6,79.47,22521.0
2024-06-03,79.1,80.34,81.59,78.6,25942.0
2024-06-04,79.8,80.21,80.57,79.2,15284.0
2024-06-05,80.17,81.7,83.16,79.81,28729.0
2024-06-06,81.81,80.3,82.48,79.83,24535.0
2024-06-07,80.1,79.67,81.57,78.83,18941.0
2024-06-11,79.3,86.01,88.89,79.1,57818.0
2024-06-12,86.15,85.45,87.45,84.42,42330.0
2024-06-13,85.45,84.99,86.66,83.8,42847.0
2024-06-14,84.5,84.85,85.28,82.7,41368.0
2024-06-17,84.86,84.99,86.0,84.36,25012.0
2024-06-18,84.89,83.43,85.19,83.1,26400.0
2024-06-19,83.43,82.88,84.1,81.17,30534.0
2024-06-20,82.55,84.07,86.88,82.55,46259.0
2024-06-21,82.82,83.88,84.06,81.66,22712.0
2024-06-24,82.89,81.49,85.1,81.49,27462.0
2024-06-25,81.18,77.52,81.79,77.1,34279.0
2024-06-26,77.81,79.44,79.77,76.35,21237.0
2024-06-27,79.43,78.1,80.42,77.93,16891.0
2024-06-28,77.81,77.35,78.81,77.2,17481.0
2024-07-01,76.4,76.29,77.34,73.91,20170.0
2024-07-02,76.3,75.92,76.9,75.65,13837.0
2024-07-03,75.88,75.71,76.69,74.7,14965.0
2024-07-04,75.83,73.09,76.27,73.07,17636.0
2024-07-05,73.1,73.23,73.8,72.12,11305.0
2024-07-08,73.25,70.36,73.91,70.31,22008.0
2024-07-09,70.2,72.43,72.6,69.82,22463.0
2024-07-10,71.99,71.07,72.6,70.94,16187.0
2024-07-11,72.45,73.52,74.14,71.32,21445.0
2024-07-12,72.8,71.96,74.04,71.39,19044.0
2024-07-15,71.8,73.6,74.6,71.67,23660.0
2024-07-16,73.06,74.66,74.9,72.67,17042.0
2024-07-17,74.25,74.06,75.18,73.98,14537.0
2024-07-18,73.59,76.03,76.56,72.4,22916.0
2024-07-19,75.3,77.62,78.1,75.3,29517.0
2024-07-22,77.62,77.63,79.65,77.61,28687.0
2024-07-23,77.25,73.8,77.5,73.7,21814.0
2024-07-24,73.71,72.74,74.48,72.66,15414.0
2024-07-25,72.58,73.28,74.4,72.22,12312.0
2024-07-26,73.31,75.19,76.24,72.91,16650.0
2024-07-29,75.56,74.26,76.08,74.05,10698.0
2024-07-30,73.99,75.67,76.34,73.98,14499.0
2024-07-31,75.64,79.04,79.13,75.3,25235.0
2024-08-01,78.93,78.8,79.9,78.27,21490.0
2024-08-02,78.98,79.49,79.88,78.61,20084.0
2024-08-05,78.75,78.99,80.74,78.4,24376.0
2024-08-06,80.1,80.51,83.97,79.33,33786.0
2024-08-07,80.35,79.89,81.12,78.76,15818.0
2024-08-08,79.45,79.1,80.25,78.3,15539.0
2024-08-09,77.07,77.03,78.89,73.88,34061.0
2024-08-12,76.31,75.1,76.8,74.9,14889.0
2024-08-13,75.2,75.18,75.44,74.5,8204.0
2024-08-14,75.16,72.88,75.98,72.69,20050.0
2024-08-15,72.77,72.5,73.52,72.0,15466.0
2024-08-16,72.5,71.55,73.02,71.48,14620.0
