date,open,close,high,low,amount
2022-04-08,204.15,204.28,211.61,200.29,196107.0
2022-04-11,202.29,191.77,202.62,191.63,168158.0
2022-04-12,194.3,191.43,198.96,187.84,126185.0
2022-04-13,191.43,191.04,195.96,187.71,114791.0
2022-04-14,191.17,191.5,194.96,185.78,133796.0
2022-04-15,190.24,182.71,190.57,182.71,115428.0
2022-04-18,184.04,179.98,184.18,178.32,107289.0
2022-04-19,182.78,187.71,190.3,179.65,152152.0
2022-04-20,186.64,181.05,188.04,180.85,109532.0
2022-04-21,181.12,168.8,182.25,167.67,148163.0
2022-04-22,167.47,166.53,171.0,164.67,102308.0
2022-04-25,163.67,149.69,163.67,149.69,215643.0
2022-04-26,149.62,145.23,151.22,143.83,156747.0
2022-04-27,143.1,158.15,158.35,143.03,206356.0
2022-04-28,155.68,161.87,165.94,154.55,207947.0
2022-04-29,163.47,170.06,172.86,160.88,200161.0
2022-05-05,169.2,171.53,174.32,167.2,147752.0
2022-05-06,166.27,168.53,172.33,165.67,121875.0
2022-05-09,168.67,168.93,173.53,167.67,98085.0
2022-05-10,166.4,171.33,171.66,164.47,107582.0
2022-05-11,170.0,172.46,178.72,169.4,158278.0
2022-05-12,171.0,169.73,174.32,166.73,111501.0
2022-05-13,170.53,168.8,172.73,168.53,67851.0
2022-05-16,170.66,170.66,174.46,169.46,96339.0
2022-05-17,174.32,187.97,187.97,172.39,141056.0
2022-05-18,193.5,193.9,197.89,190.1,388344.0
2022-05-19,190.97,195.43,197.36,189.7,217313.0
2022-05-20,194.3,197.56,199.56,193.1,200864.0
2022-05-23,199.02,210.81,213.87,199.02,295071.0
2022-05-24,207.61,203.95,216.8,203.42,323509.0
2022-05-25,197.29,196.56,203.82,192.3,267883.0
2022-05-26,196.63,198.43,203.29,192.7,173124.0
2022-05-27,202.02,199.16,206.35,196.96,138364.0
2022-05-30,203.29,199.49,203.49,194.5,141087.0
2022-05-31,197.16,197.23,198.76,194.03,96845.0
2022-06-01,195.16,195.43,197.56,192.37,86323.0
2022-06-02,194.3,198.89,199.49,193.37,124132.0
2022-06-06,197.69,208.15,211.94,196.96,199750.0
2022-06-07,208.95,208.01,210.74,204.68,149673.0
2022-06-08,210.28,215.07,219.33,208.35,232628.0
2022-06-09,213.01,216.54,219.07,211.94,171368.0
2022-06-10,215.07,218.8,220.66,213.81,197964.0
2022-06-13,216.54,221.66,226.39,216.4,192057.0
2022-06-14,217.8,221.13,221.53,212.27,155482.0
2022-06-15,222.26,216.93,224.66,216.67,133220.0
2022-06-16,216.34,217.6,221.2,213.61,116611.0
2022-06-17,217.67,226.65,227.59,216.6,227673.0
2022-06-20,226.79,224.26,230.18,221.93,150456.0
2022-06-21,222.99,212.54,224.26,211.48,175337.0
2022-06-22,212.54,213.01,217.53,211.74,111597.0
2022-06-23,212.27,215.0,215.8,204.55,142000.0
2022-06-24,215.6,216.4,217.47,210.28,95450.0
2022-06-27,216.27,219.46,226.26,209.61,168657.0
2022-06-28,219.07,221.66,226.85,216.73,139992.0
2022-06-29,219.6,209.54,220.0,208.81,160909.0
2022-06-30,209.61,217.2,220.66,209.61,167245.0
2022-07-01,221.0,233.45,237.24,215.94,318176.0
2022-07-04,232.91,241.97,245.23,229.72,229459.0
2022-07-05,241.97,246.63,248.89,237.84,184579.0
2022-07-06,243.57,243.57,246.5,238.91,169270.0
2022-07-07,243.83,248.49,254.22,240.24,164609.0
2022-07-08,248.76,249.42,254.88,243.57,145249.0
2022-07-11,248.69,243.3,252.09,237.17,151818.0
2022-07-12,247.96,236.11,251.09,232.58,227735.0
2022-07-13,232.98,240.7,247.56,228.72,188170.0
2022-07-14,236.24,237.44,240.77,233.45,113354.0
2022-07-15,237.44,237.31,245.3,236.24,105957.0
2022-07-18,236.77,236.97,238.91,229.52,132776.0
2022-07-19,235.78,235.51,239.24,231.65,86581.0
2022-07-20,237.24,239.11,243.77,235.24,96783.0
2022-07-21,238.71,229.58,238.71,229.52,110122.0
2022-07-22,229.92,234.84,237.44,227.99,115087.0
2022-07-25,238.57,229.18,240.9,228.79,104170.0
2022-07-26,234.05,242.3,247.23,234.05,281654.0
2022-07-27,240.57,231.25,241.1,228.72,257841.0
2022-07-28,231.18,221.13,232.25,220.6,224112.0
2022-07-29,219.33,221.0,223.13,216.93,108890.0
2022-08-01,220.26,223.79,224.66,215.2,145890.0
2022-08-02,220.73,216.47,221.73,213.34,155512.0
2022-08-03,216.47,216.4,223.86,214.94,105335.0
2022-08-04,218.6,218.27,224.32,216.47,102704.0
2022-08-05,218.33,220.4,222.06,215.0,97689.0
2022-08-08,220.8,224.92,224.92,219.26,107615.0
2022-08-09,223.79,225.12,227.05,222.06,90444.0
2022-08-10,225.46,224.59,228.19,222.59,105855.0
2022-08-11,224.26,222.79,224.79,217.87,129566.0
2022-08-12,221.73,223.53,226.19,221.06,89626.0
2022-08-15,226.79,230.85,235.71,226.59,211936.0
2022-08-16,231.32,229.72,233.45,228.45,124536.0
2022-08-17,229.72,231.25,234.05,224.79,133733.0
2022-08-18,232.91,231.18,232.91,228.92,124879.0
2022-08-19,229.97,221.25,229.97,217.59,157885.0
2022-08-22,218.92,229.24,230.04,215.79,173522.0
2022-08-23,228.24,224.78,231.97,223.85,110959.0
2022-08-24,225.71,221.65,228.31,219.58,97022.0
2022-08-25,221.25,216.65,222.51,214.39,95693.0
2022-08-26,217.92,219.25,224.58,216.92,115260.0
2022-08-29,214.46,218.52,220.38,212.93,77060.0
2022-08-30,219.12,218.59,222.78,216.39,77724.0
2022-08-31,219.45,218.92,221.98,212.13,192271.0
2022-09-01,216.92,206.73,217.52,205.4,177625.0
2022-09-02,207.2,205.4,208.93,202.87,95870.0
2022-09-05,203.74,204.07,205.47,202.41,52869.0
2022-09-06,205.47,219.38,220.25,204.14,205624.0
2022-09-07,216.46,217.59,220.92,214.79,85015.0
2022-09-08,217.65,215.06,219.45,214.46,67989.0
2022-09-09,215.26,219.65,219.98,213.66,103100.0
2022-09-13,223.58,225.24,229.5,221.65,154549.0
2022-09-14,220.58,222.91,226.91,219.32,109124.0
2022-09-15,224.91,221.58,227.11,216.32,119516.0
2022-09-16,218.19,220.25,220.25,211.4,127055.0
2022-09-19,218.12,217.92,221.91,214.66,130051.0
2022-09-20,218.32,221.98,224.91,218.32,117680.0
2022-09-21,220.65,220.45,222.38,217.39,75675.0
2022-09-22,217.85,215.52,220.38,213.99,88700.0
2022-09-23,214.92,209.8,216.59,207.27,83737.0
2022-09-26,208.2,206.2,210.26,205.74,63732.0
2022-09-27,205.74,204.94,208.27,200.28,66865.0
2022-09-28,204.94,195.35,205.0,195.02,82626.0
2022-09-29,197.68,202.14,204.94,197.35,105822.0
2022-09-30,202.34,200.28,203.94,199.68,51255.0
2022-10-10,201.01,194.22,201.74,193.55,63170.0
2022-10-11,193.22,196.95,199.94,193.22,54382.0
2022-10-12,195.88,198.41,198.41,189.76,75595.0
2022-10-13,196.35,193.15,197.55,192.55,65090.0
2022-10-14,198.81,204.14,205.0,198.81,143268.0
2022-10-17,201.87,204.47,205.0,200.41,99763.0
2022-10-18,205.0,203.74,207.87,202.67,63701.0
2022-10-19,203.47,202.54,207.6,200.94,64035.0
2022-10-20,202.07,196.95,202.27,195.55,93772.0
2022-10-21,198.94,196.61,200.14,194.95,65351.0
2022-10-24,197.48,193.35,200.81,193.02,76505.0
2022-10-25,193.62,193.55,194.95,187.09,79033.0
2022-10-26,193.55,196.42,198.35,192.82,69819.0
2022-10-27,196.81,195.55,199.61,195.02,61222.0
2022-10-28,192.29,187.03,194.28,186.23,74628.0
2022-10-31,183.3,191.29,192.62,183.3,76034.0
2022-11-01,191.69,202.01,204.87,191.69,127252.0
2022-11-02,200.74,201.28,202.94,199.74,96841.0
2022-11-03,196.95,203.34,207.27,194.22,97290.0
2022-11-04,205.4,217.65,220.25,203.34,215575.0
2022-11-07,218.72,220.58,224.84,217.65,193191.0
2022-11-08,218.99,220.52,222.78,217.85,93736.0
2022-11-09,223.31,220.72,223.58,218.72,82295.0
2022-11-10,220.52,216.99,221.78,214.79,110019.0
2022-11-11,221.78,214.79,222.98,214.59,104585.0
2022-11-14,215.92,210.33,217.25,209.8,94952.0
2022-11-15,211.79,213.06,213.53,206.6,85092.0
2022-11-16,211.0,208.2,213.06,207.8,71688.0
2022-11-17,207.93,208.93,209.46,205.8,68482.0
2022-11-18,209.86,209.26,213.46,207.07,100749.0
2022-11-21,205.67,211.66,212.79,202.94,99028.0
2022-11-22,211.73,210.46,212.99,209.06,65948.0
2022-11-23,210.26,208.87,211.2,207.07,58284.0
2022-11-24,210.13,217.65,220.25,208.67,143836.0
2022-11-25,217.72,214.26,217.92,212.79,74198.0
2022-11-28,211.0,212.39,212.86,206.67,62974.0
2022-11-29,212.46,211.79,214.52,209.13,53132.0
2022-11-30,211.79,215.46,215.46,208.0,89788.0
2022-12-01,214.26,211.59,215.46,211.33,85065.0
2022-12-02,209.8,207.73,211.46,207.33,91156.0
2022-12-05,207.8,205.94,210.06,204.6,92497.0
2022-12-06,203.67,202.07,205.07,197.75,132949.0
2022-12-07,201.74,197.95,205.2,196.88,161705.0
2022-12-08,196.95,198.48,199.28,194.62,93024.0
2022-12-09,197.61,198.21,202.14,196.35,128739.0
2022-12-12,198.15,193.55,198.81,193.22,113231.0
2022-12-13,193.62,190.29,195.28,189.36,91283.0
2022-12-14,189.49,189.56,191.89,188.96,77116.0
2022-12-15,189.29,188.23,190.42,186.23,88835.0
2022-12-16,188.23,187.49,188.69,185.16,89157.0
2022-12-19,186.56,184.83,191.49,183.5,122686.0
2022-12-20,184.1,185.16,185.9,181.77,68025.0
2022-12-21,184.96,182.7,186.16,181.97,58168.0
2022-12-22,183.63,176.77,184.23,176.31,103980.0
2022-12-23,176.71,177.84,178.77,176.04,61510.0
2022-12-26,177.84,183.5,184.1,177.84,70587.0
2022-12-27,183.63,187.16,187.96,182.97,90402.0
2022-12-28,186.1,185.56,187.96,184.43,79923.0
2022-12-29,184.9,184.3,187.49,183.7,73687.0
2022-12-30,185.9,183.43,186.96,183.23,75405.0
2023-01-03,184.3,187.16,187.76,182.3,85226.0
2023-01-04,186.3,182.97,187.43,182.37,66435.0
2023-01-05,183.1,184.76,187.76,182.03,84941.0
2023-01-06,184.3,186.96,188.56,183.96,86593.0
2023-01-09,188.03,188.76,190.56,187.23,74514.0
2023-01-10,188.03,188.76,189.89,186.49,62744.0
2023-01-11,188.76,187.43,190.42,187.36,52263.0
2023-01-12,188.96,187.63,192.02,186.96,74317.0
2023-01-13,187.63,189.56,190.09,186.69,73108.0
2023-01-16,189.02,190.02,192.69,187.96,80945.0
2023-01-17,191.02,191.16,192.69,189.89,70805.0
2023-01-18,190.29,191.16,192.75,189.69,68976.0
2023-01-19,191.29,191.42,191.95,189.69,76356.0
2023-01-20,191.42,196.95,197.75,191.29,124067.0
2023-01-30,199.54,197.55,202.94,196.48,164855.0
2023-01-31,197.41,196.02,197.68,194.82,98165.0
2023-02-01,196.28,197.75,198.15,196.15,88502.0
2023-02-02,198.21,198.61,199.41,197.08,96970.0
2023-02-03,198.15,196.95,198.55,194.48,75475.0
2023-02-06,196.42,196.81,196.88,194.95,66819.0
2023-02-07,196.28,198.68,198.68,196.28,80085.0
2023-02-08,199.48,200.94,202.27,198.61,128404.0
2023-02-09,199.48,201.21,201.28,198.01,109681.0
2023-02-10,200.41,197.68,200.74,197.21,104940.0
2023-02-13,197.75,198.21,199.48,197.01,76888.0
2023-02-14,198.21,199.94,199.94,197.28,72624.0
2023-02-15,199.21,196.88,199.88,196.35,68588.0
2023-02-16,196.42,192.89,198.08,191.89,80756.0
2023-02-17,192.95,193.49,196.95,192.95,81980.0
2023-02-20,192.95,193.49,194.02,186.49,113113.0
2023-02-21,193.49,194.28,196.61,192.89,89434.0
2023-02-22,192.95,193.82,194.42,191.95,44968.0
2023-02-23,193.89,196.95,198.41,193.89,119529.0
2023-02-24,197.28,196.35,197.95,194.68,50417.0
2023-02-27,196.35,195.62,197.75,194.88,63190.0
2023-02-28,195.75,196.35,196.81,194.88,57789.0
2023-03-01,196.02,194.75,196.22,192.95,60117.0
2023-03-02,194.75,191.22,195.55,191.16,67001.0
2023-03-03,191.22,192.22,192.82,190.22,46099.0
2023-03-06,192.22,193.29,193.49,189.36,50372.0
2023-03-07,192.95,194.22,194.82,192.29,65512.0
2023-03-08,194.35,196.88,197.95,193.35,105828.0
2023-03-09,197.28,199.74,202.01,195.82,175640.0
2023-03-10,199.08,194.68,199.08,194.02,119412.0
2023-03-13,192.82,186.69,194.62,186.1,146226.0
2023-03-14,185.63,185.7,189.96,184.96,114960.0
2023-03-15,185.9,186.76,187.63,184.96,87494.0
2023-03-16,183.63,181.63,184.83,180.9,74569.0
2023-03-17,181.3,180.7,182.63,178.71,78296.0
2023-03-20,180.7,183.3,183.5,176.64,90996.0
2023-03-21,182.23,183.63,184.16,181.77,55029.0
2023-03-22,183.77,183.9,184.76,181.97,54818.0
2023-03-23,183.63,180.3,183.63,179.57,80324.0
2023-03-24,180.97,177.51,181.3,176.44,120964.0
2023-03-27,177.31,175.51,177.31,173.58,102084.0
2023-03-28,175.44,170.52,175.91,170.18,126439.0
2023-03-29,170.92,171.31,173.38,170.38,93928.0
2023-03-30,171.65,172.18,172.25,170.25,57121.0
2023-03-31,171.51,171.38,172.91,171.18,50330.0
2023-04-03,171.25,172.71,173.91,170.18,94369.0
2023-04-04,172.31,170.58,172.31,170.52,57948.0
2023-04-06,173.45,170.72,173.51,170.32,56024.0
2023-04-07,170.58,169.78,171.38,169.72,59779.0
2023-04-10,169.65,170.72,171.18,169.18,61125.0
2023-04-11,170.72,171.91,172.71,168.65,86990.0
2023-04-12,171.98,171.05,172.31,169.72,63665.0
2023-04-13,170.08,171.01,171.27,167.28,77478.0
2023-04-14,170.54,175.54,178.0,169.41,118322.0
2023-04-17,175.94,175.34,176.0,173.34,64220.0
2023-04-18,177.67,177.73,182.53,176.73,142617.0
2023-04-19,177.8,174.47,178.33,174.2,82715.0
2023-04-20,174.67,169.94,174.67,169.01,86891.0
2023-04-21,169.21,166.35,170.81,165.48,62029.0
2023-04-24,166.48,170.14,176.0,163.42,105317.0
2023-04-25,169.94,163.09,169.94,161.95,93160.0
2023-04-26,162.09,167.28,169.88,161.15,79892.0
2023-04-27,167.48,168.28,169.01,165.55,55793.0
2023-04-28,168.15,169.21,171.14,167.21,70012.0
2023-05-04,169.74,168.61,173.14,167.35,74668.0
2023-05-05,168.01,167.15,168.08,166.02,42250.0
2023-05-08,167.81,168.21,169.74,166.55,55611.0
2023-05-09,168.94,167.88,171.34,165.82,65276.0
2023-05-10,168.35,170.94,173.01,167.41,98085.0
2023-05-11,171.61,170.94,172.14,169.41,52096.0
2023-05-12,172.54,169.34,173.34,169.14,66245.0
2023-05-15,169.88,180.13,180.93,169.81,208730.0
2023-05-16,178.53,175.6,178.66,174.67,103956.0
2023-05-17,175.34,173.87,175.4,172.87,65383.0
2023-05-18,174.14,172.87,175.14,171.54,57874.0
2023-05-19,172.94,173.34,174.07,171.01,72784.0
2023-05-22,172.54,172.87,173.67,170.81,57955.0
2023-05-23,172.74,173.34,176.47,172.21,61731.0
2023-05-24,173.01,173.34,175.2,173.01,50606.0
2023-05-25,172.21,168.88,172.74,168.68,81616.0
2023-05-26,168.74,169.34,169.41,165.75,53810.0
2023-05-29,169.14,167.75,170.48,166.81,42544.0
2023-05-30,167.48,168.01,168.74,166.02,35341.0
2023-05-31,168.08,169.88,169.88,166.21,53924.0
2023-06-01,168.55,170.14,175.0,168.41,61156.0
2023-06-02,165.68,175.47,175.8,165.68,137362.0
2023-06-05,177.07,175.34,178.27,173.47,99830.0
2023-06-06,175.6,174.2,175.94,172.87,59819.0
2023-06-07,174.0,174.0,175.0,172.54,53900.0
2023-06-08,173.8,174.87,177.47,173.34,65817.0
2023-06-09,174.34,176.53,176.93,173.67,70281.0
2023-06-12,175.87,175.8,177.0,174.34,56649.0
2023-06-13,175.74,173.21,176.0,172.41,71131.0
2023-06-14,174.67,171.54,175.14,171.01,60492.0
2023-06-15,171.34,173.54,174.2,169.81,69972.0
2023-06-16,173.54,173.14,174.6,172.07,67302.0
2023-06-19,173.34,170.41,174.4,170.01,66453.0
2023-06-20,170.94,168.81,171.67,168.48,48517.0
2023-06-21,168.01,168.74,171.21,168.01,55624.0
2023-06-26,167.75,165.55,168.81,165.22,71507.0
2023-06-27,165.75,167.01,168.28,164.22,59906.0
2023-06-28,166.68,165.75,166.81,164.15,64733.0
2023-06-29,165.35,163.35,165.35,163.15,81159.0
2023-06-30,163.35,167.15,169.34,163.09,88952.0
2023-07-03,167.28,170.08,170.41,167.21,71439.0
2023-07-04,171.01,169.41,171.01,169.01,43553.0
2023-07-05,169.41,170.81,171.21,168.74,53889.0
2023-07-06,171.01,169.28,171.01,168.68,41866.0
2023-07-07,168.74,168.74,169.54,166.48,55879.0
2023-07-10,169.21,170.48,172.94,169.08,60788.0
2023-07-11,170.28,170.08,170.61,168.55,32438.0
2023-07-12,169.61,170.21,171.61,168.94,52280.0
2023-07-13,171.21,170.68,172.87,170.28,48917.0
2023-07-14,170.68,169.54,171.21,169.48,40989.0
2023-07-17,169.34,169.94,170.14,168.55,39685.0
2023-07-18,170.48,171.54,172.34,169.34,48697.0
2023-07-19,171.54,172.61,172.81,170.94,54233.0
2023-07-20,172.61,175.4,177.73,172.34,118344.0
2023-07-21,174.14,174.34,175.4,171.54,79172.0
2023-07-24,174.2,168.15,174.27,167.81,95178.0
2023-07-25,183.26,174.0,183.26,174.0,271100.0
2023-07-26,177.8,175.34,178.8,175.07,146184.0
2023-07-27,175.07,172.54,175.67,172.47,85994.0
2023-07-28,171.87,178.6,179.33,171.01,170639.0
2023-07-31,178.66,177.07,181.0,176.53,130712.0
2023-08-01,177.33,175.2,177.53,174.87,96546.0
2023-08-02,175.27,174.07,175.6,173.47,57279.0
2023-08-03,174.07,174.8,175.47,172.81,48937.0
2023-08-04,175.67,180.06,181.06,175.27,185105.0
2023-08-07,180.33,179.13,181.59,178.0,90499.0
2023-08-08,179.46,179.13,180.33,178.0,61481.0
2023-08-09,178.66,178.66,179.53,178.07,40558.0
2023-08-10,179.0,178.33,179.6,177.93,46349.0
2023-08-11,178.6,176.67,178.93,176.6,62001.0
2023-08-14,173.47,176.67,177.13,172.41,79294.0
2023-08-15,176.2,176.67,177.4,173.67,68624.0
2023-08-16,175.67,176.67,177.53,175.0,47916.0
2023-08-17,175.47,176.8,176.93,175.07,92245.0
2023-08-18,175.87,173.67,177.07,173.61,55136.0
2023-08-21,173.34,172.07,174.6,172.07,36709.0
2023-08-22,172.41,172.27,173.67,170.54,47216.0
2023-08-23,172.21,169.68,172.61,169.08,52780.0
2023-08-24,169.84,172.04,173.44,168.05,63485.0
2023-08-25,172.04,170.11,174.57,169.24,51134.0
2023-08-28,176.57,171.17,176.63,170.64,91957.0
2023-08-29,170.98,172.84,174.1,169.71,53086.0
2023-08-30,172.97,172.71,174.64,172.44,31874.0
2023-08-31,172.37,171.77,173.11,170.71,42749.0
2023-09-01,172.24,172.77,173.31,170.91,28381.0
2023-09-04,173.11,183.29,184.76,172.77,172961.0
2023-09-05,182.63,183.89,184.82,182.03,80288.0
2023-09-06,185.16,181.76,185.42,181.16,51121.0
2023-09-07,181.49,179.9,181.96,179.76,40139.0
2023-09-08,179.03,178.63,180.23,178.23,35382.0
2023-09-11,180.03,178.17,180.23,178.17,49782.0
2023-09-12,178.5,179.83,183.16,177.83,84208.0
2023-09-13,180.43,180.23,181.63,179.36,40067.0
2023-09-14,179.5,180.56,181.29,179.5,36006.0
2023-09-15,181.03,179.3,181.43,178.63,44295.0
2023-09-18,178.83,178.96,181.29,177.5,43158.0
2023-09-19,178.96,179.16,179.43,177.63,44247.0
2023-09-20,178.63,178.43,178.96,177.97,22945.0
2023-09-21,177.9,177.03,178.37,176.17,40358.0
2023-09-22,176.7,177.57,178.56,175.44,39324.0
2023-09-25,177.23,178.76,180.1,176.5,61892.0
2023-09-26,178.96,172.17,179.5,171.97,100699.0
2023-09-27,171.57,174.7,175.44,171.17,61241.0
2023-09-28,174.57,174.1,176.57,173.9,32539.0
2023-10-09,173.51,172.44,173.51,171.31,42929.0
2023-10-10,172.44,172.44,175.64,171.64,54369.0
2023-10-11,173.04,170.24,173.31,169.84,62517.0
2023-10-12,170.84,174.1,174.84,170.84,102422.0
2023-10-13,173.31,171.44,173.31,170.51,56844.0
2023-10-16,171.51,169.84,172.31,169.11,66950.0
2023-10-17,169.84,169.18,171.31,168.45,54679.0
2023-10-18,169.18,167.58,169.18,166.51,39327.0
2023-10-19,166.18,161.45,166.38,161.32,73814.0
2023-10-20,161.72,165.85,169.04,161.52,93540.0
2023-10-23,165.85,165.85,166.58,162.79,61792.0
2023-10-24,165.85,167.45,168.84,164.92,55309.0
2023-10-25,168.71,166.71,169.24,165.98,71400.0
2023-10-26,165.72,168.51,169.11,164.45,48735.0
2023-10-27,167.65,170.31,172.11,167.25,77101.0
2023-10-30,169.31,171.44,172.04,169.04,46893.0
2023-10-31,170.64,171.24,171.84,170.11,36335.0
2023-11-01,171.37,170.64,171.84,170.31,36495.0
2023-11-02,170.84,169.71,171.64,168.98,37355.0
2023-11-03,169.84,169.91,171.31,169.64,39447.0
2023-11-06,170.71,171.97,172.51,170.04,54366.0
2023-11-07,171.44,172.71,173.57,170.38,54780.0
2023-11-08,172.24,171.91,174.3,171.17,53767.0
2023-11-09,172.04,173.44,173.84,171.51,51628.0
2023-11-10,173.84,177.17,178.3,172.44,106315.0
2023-11-13,177.17,182.03,183.49,176.37,123300.0
2023-11-14,181.89,182.83,185.22,181.23,96354.0
2023-11-15,185.76,185.22,189.22,183.89,156948.0
2023-11-16,186.02,186.35,187.15,184.42,70946.0
2023-11-17,186.02,186.55,188.29,185.09,61412.0
2023-11-20,186.55,185.29,188.49,185.29,71254.0
2023-11-21,186.35,185.29,186.35,184.42,76306.0
2023-11-22,185.42,182.43,185.42,182.36,64461.0
2023-11-23,181.96,184.69,184.82,180.96,76040.0
2023-11-24,184.09,184.02,185.82,183.09,51996.0
2023-11-27,184.56,182.49,184.56,181.96,56298.0
2023-11-28,181.69,183.03,183.36,180.3,61790.0
2023-11-29,182.03,181.83,184.22,180.23,85900.0
2023-11-30,180.63,181.43,182.89,180.63,51729.0
2023-12-01,181.23,181.23,183.49,179.7,77881.0
2023-12-04,181.36,182.36,183.82,181.16,78249.0
2023-12-05,181.16,179.3,183.43,179.3,95774.0
2023-12-06,178.83,181.56,185.69,178.83,179703.0
2023-12-07,180.63,182.03,183.03,178.63,93867.0
2023-12-08,183.29,182.29,183.96,180.3,104720.0
2023-12-11,181.76,183.96,184.42,180.16,86690.0
2023-12-12,183.82,182.56,184.29,181.96,69541.0
2023-12-13,182.16,181.49,183.09,180.63,56760.0
2023-12-14,182.43,182.63,184.29,181.76,62425.0
2023-12-15,183.29,182.09,185.82,181.69,90728.0
2023-12-18,181.16,182.09,183.09,180.43,50431.0
2023-12-19,181.83,183.89,184.09,181.23,51797.0
2023-12-20,184.36,182.96,185.42,182.76,72654.0
2023-12-21,182.03,184.36,185.02,181.89,65552.0
2023-12-22,184.29,185.62,187.62,181.96,94599.0
2023-12-25,185.29,186.89,186.95,184.69,43533.0
2023-12-26,186.82,188.09,189.02,186.42,64270.0
2023-12-27,188.29,186.35,188.55,185.22,64223.0
2023-12-28,188.55,190.55,190.82,186.95,98333.0
2023-12-29,189.95,190.88,191.88,189.42,77098.0
2024-01-02,191.28,194.94,197.01,191.02,111853.0
2024-01-03,194.34,196.41,196.74,193.28,65827.0
2024-01-04,197.07,201.6,201.93,196.61,158199.0
2024-01-05,201.93,199.87,204.6,199.0,134192.0
2024-01-08,200.54,200.4,203.6,199.67,120093.0
2024-01-09,200.34,201.27,202.27,197.94,166167.0
2024-01-10,200.6,201.33,202.73,200.2,80476.0
2024-01-11,201.33,202.0,204.0,200.0,112695.0
2024-01-12,202.13,204.6,205.13,201.6,110425.0
2024-01-15,204.6,199.74,205.8,199.54,125151.0
2024-01-16,201.14,200.27,201.27,197.01,108060.0
2024-01-17,200.94,196.67,201.14,196.14,64172.0
2024-01-18,195.81,197.07,197.47,191.28,162554.0
2024-01-19,197.07,196.01,200.27,195.28,102200.0
2024-01-22,195.21,190.02,196.27,188.55,104179.0
