date,open,close,high,low,amount
2022-03-17,433.8,422.67,439.5,421.1,762224.89
2022-03-18,418.34,419.26,422.57,411.44,350589.0
2022-03-21,418.34,423.68,427.08,414.57,391138.59
2022-03-22,429.38,422.94,433.52,416.41,530169.6
2022-03-23,427.08,417.05,427.36,415.31,352190.44
2022-03-24,413.01,401.41,413.19,399.11,535853.92
2022-03-25,403.62,391.57,406.75,391.48,372836.78
2022-03-28,397.18,409.14,415.12,394.42,651691.46
2022-03-29,409.88,412.82,425.15,406.75,503888.18
2022-03-30,416.41,422.85,423.86,407.39,498603.29
2022-03-31,417.51,404.45,420.0,402.79,484634.67
2022-04-01,404.63,410.25,417.97,398.38,431515.0
2022-04-06,407.21,392.58,407.21,388.99,572791.0
2022-04-07,387.06,391.94,399.02,387.06,286780.0
2022-04-08,392.03,387.71,392.49,378.6,352025.0
2022-04-11,385.22,371.42,385.22,369.67,386844.0
2022-04-12,370.5,376.48,378.32,368.66,296510.0
2022-04-13,375.01,373.26,382.09,371.42,272145.0
2022-04-14,377.77,373.63,379.24,369.4,291880.0
2022-04-15,369.58,375.01,376.57,364.8,284499.0
2022-04-18,372.07,382.46,384.12,369.67,308621.0
2022-04-19,382.83,379.24,388.44,378.78,301987.0
2022-04-20,375.65,372.16,378.14,370.04,240971.0
2022-04-21,368.66,356.15,371.24,354.68,465270.0
2022-04-22,352.19,350.54,359.37,349.16,301521.0
2022-04-25,343.27,335.27,348.05,335.08,462473.0
2022-04-26,346.21,347.78,358.54,342.72,642060.0
2022-04-27,348.42,378.05,379.7,346.4,714383.0
2022-04-28,372.8,376.94,387.52,370.69,578061.0
2022-04-29,379.61,389.82,393.5,376.48,580092.0
2022-05-05,393.23,386.33,395.34,385.31,435973.0
2022-05-06,378.32,375.84,380.25,373.35,287114.0
2022-05-09,374.18,375.29,383.57,370.69,268948.0
2022-05-10,370.59,379.89,387.06,368.75,405531.0
2022-05-11,381.36,385.96,393.32,374.83,509776.0
2022-05-12,380.62,382.09,388.17,379.7,305664.0
2022-05-13,386.14,382.92,390.19,378.87,339688.0
2022-05-16,383.38,377.13,388.35,376.02,327902.0
2022-05-17,383.75,399.02,400.4,382.65,734513.0
2022-05-18,399.94,397.37,401.41,392.77,434696.0
2022-05-19,391.66,429.57,433.34,390.56,1148519.0
2022-05-20,429.57,434.9,436.19,425.7,801906.0
2022-05-23,434.9,432.6,436.74,423.68,558791.0
2022-05-24,432.69,425.33,439.23,423.86,561407.0
2022-05-25,427.54,427.27,429.84,420.55,412730.0
2022-05-26,429.29,425.61,431.68,420.64,389594.0
2022-05-27,427.54,422.67,431.13,419.26,414650.0
2022-05-30,425.45,422.87,428.11,419.83,345040.0
2022-05-31,434.09,435.84,438.69,425.45,694279.0
2022-06-01,435.38,434.28,441.91,427.47,492030.0
2022-06-02,438.69,455.9,458.66,434.37,756901.0
2022-06-06,452.77,472.37,484.05,451.57,848918.0
2022-06-07,487.45,480.55,499.41,477.79,1119050.0
2022-06-08,482.95,485.25,486.53,472.27,682309.0
2022-06-09,481.75,487.73,497.39,481.75,649009.0
2022-06-10,480.19,512.57,517.35,480.09,951522.0
2022-06-13,512.48,513.03,530.69,506.41,930585.0
2022-06-14,506.13,513.21,516.89,491.04,907805.0
2022-06-15,516.99,503.0,521.03,498.95,672398.0
2022-06-16,502.17,513.49,521.86,501.71,686574.0
2022-06-17,516.89,521.49,526.74,512.29,852038.0
2022-06-20,535.02,519.19,535.02,512.11,839083.0
2022-06-21,519.65,510.09,521.77,501.99,926247.0
2022-06-22,514.13,522.87,528.76,512.48,717202.0
2022-06-23,526.0,527.75,528.12,510.18,575792.0
2022-06-24,527.57,553.33,557.65,527.01,922544.0
2022-06-27,555.26,549.55,555.26,542.38,586196.0
2022-06-28,549.55,563.08,568.14,545.51,546354.0
2022-06-29,559.21,543.85,563.26,540.91,733083.0
2022-06-30,543.76,570.81,578.17,543.57,831905.0
2022-07-01,572.09,568.97,581.94,561.7,570239.0
2022-07-04,581.29,623.89,623.89,570.99,1355148.0
2022-07-05,635.21,643.39,644.41,610.73,1310300.0
2022-07-06,636.49,621.59,636.49,613.77,808223.0
2022-07-07,622.69,616.25,627.11,599.51,801001.0
2022-07-08,627.29,606.41,633.37,603.19,663587.0
2022-07-11,599.79,574.85,606.69,567.68,1061244.0
2022-07-12,584.05,573.2,595.37,570.16,793170.0
2022-07-13,573.2,570.9,577.15,547.9,919911.0
2022-07-14,567.59,572.65,582.49,558.29,793516.0
2022-07-15,563.63,569.33,589.21,562.43,756594.0
2022-07-18,572.09,560.04,575.59,543.3,803045.0
2022-07-19,562.53,552.41,566.02,549.19,535491.0
2022-07-20,555.53,547.53,561.24,545.6,590473.0
2022-07-21,549.19,531.89,550.93,531.61,807887.0
2022-07-22,532.17,536.31,540.08,524.9,740971.0
2022-07-25,532.63,515.24,534.37,513.95,741921.0
2022-07-26,521.4,520.21,536.21,515.33,659614.0
2022-07-27,522.41,529.96,530.23,510.55,748271.0
2022-07-28,533.55,517.72,537.32,516.25,936777.0
2022-07-29,516.25,515.15,527.93,515.05,504216.0
2022-08-01,510.45,512.2,517.45,499.6,749987.0
2022-08-02,506.68,490.03,506.77,487.18,802639.0
2022-08-03,498.22,477.24,498.77,476.14,767050.0
2022-08-04,485.15,483.04,490.67,476.51,578690.0
2022-08-05,483.77,487.73,491.41,475.49,665679.0
2022-08-08,482.67,485.52,486.35,478.99,539120.0
2022-08-09,485.61,500.33,505.76,480.92,1123596.0
2022-08-10,497.57,492.51,501.62,489.29,690007.0
2022-08-11,496.01,499.05,500.33,481.11,877050.0
2022-08-12,498.4,490.4,498.4,489.66,502537.0
2022-08-15,487.45,510.55,512.29,485.89,1051819.0
2022-08-16,509.44,512.85,518.64,503.19,1088548.0
2022-08-17,513.67,524.25,530.97,509.63,968826.0
2022-08-18,527.01,546.06,548.54,527.01,1254133.0
2022-08-19,558.29,571.73,590.31,546.98,1994797.0
2022-08-22,590.49,582.95,601.99,573.93,1659860.0
2022-08-23,577.61,563.35,596.93,559.03,1569134.0
2022-08-24,563.63,557.65,576.51,553.14,1104132.0
2022-08-25,554.15,548.91,556.45,537.78,965848.0
2022-08-26,550.57,539.25,555.44,535.85,719853.0
2022-08-29,528.03,542.47,547.81,527.01,597305.0
2022-08-30,541.09,531.25,542.1,528.12,485541.0
2022-08-31,528.3,506.59,533.27,501.81,908820.0
2022-09-01,511.65,506.04,512.29,499.05,497540.0
2022-09-02,505.58,500.43,510.09,494.81,481210.0
2022-09-05,500.89,502.63,510.82,499.14,471993.0
2022-09-06,508.61,543.3,546.33,504.11,1203111.0
2022-09-07,535.29,541.64,553.88,535.11,919204.0
2022-09-08,541.64,539.89,553.69,538.7,623937.0
2022-09-09,537.23,522.05,538.7,513.95,780477.0
2022-09-13,530.79,526.0,535.2,514.41,566423.0
2022-09-14,515.79,514.41,524.71,510.18,459555.0
2022-09-15,514.32,492.05,516.71,487.45,820635.0
2022-09-16,486.81,475.68,492.05,475.68,622982.0
2022-09-19,475.68,478.9,486.72,474.67,438928.0
2022-09-20,484.33,482.85,497.11,480.83,613729.0
2022-09-21,477.33,480.92,487.09,473.75,400316.0
2022-09-22,475.49,472.0,479.17,463.53,517987.0
2022-09-23,479.82,473.65,484.23,469.88,582108.0
2022-09-26,465.01,467.95,479.82,461.33,526085.0
2022-09-27,469.42,473.84,475.49,461.42,509529.0
2022-09-28,476.14,451.57,478.07,451.39,620840.0
2022-09-29,456.73,461.51,467.49,455.25,587916.0
2022-09-30,459.58,452.13,462.71,448.91,418998.0
2022-10-10,457.09,448.45,463.9,446.33,530443.0
2022-10-11,454.33,456.54,462.98,451.39,523509.0
2022-10-12,456.45,465.01,465.74,441.45,711434.0
2022-10-13,459.39,457.09,469.15,455.25,632427.0
2022-10-14,463.53,483.31,497.11,458.75,1163831.0
2022-10-17,476.41,477.89,479.08,466.85,654716.0
2022-10-18,480.09,475.59,483.31,473.29,453195.0
2022-10-19,474.57,470.25,481.11,464.55,495327.0
2022-10-20,465.28,454.79,465.28,452.68,531285.0
2022-10-21,457.92,452.59,462.98,449.37,427994.0
2022-10-24,453.41,441.64,458.75,436.95,547654.0
2022-10-25,439.43,455.9,457.28,438.97,573002.0
2022-10-26,457.65,459.21,465.83,450.56,623579.0
2022-10-27,462.52,453.23,470.62,452.59,599432.0
2022-10-28,447.89,435.66,451.3,434.09,561528.0
2022-10-31,425.08,420.29,432.25,417.72,677203.0
2022-11-01,422.59,434.65,434.74,420.85,718342.0
2022-11-02,434.09,438.33,441.36,430.23,597689.0
2022-11-03,436.85,437.31,445.41,432.71,558693.0
2022-11-04,435.93,458.93,462.43,435.84,933292.0
2022-11-07,456.91,456.54,463.07,453.69,563443.0
2022-11-08,458.84,451.02,460.68,445.69,496673.0
2022-11-09,448.35,439.15,450.1,438.88,485881.0
2022-11-10,438.69,434.09,439.43,430.69,397661.0
2022-11-11,447.89,442.37,448.63,438.69,500093.0
2022-11-14,444.21,432.62,448.91,431.33,517175.0
2022-11-15,432.71,441.45,444.4,432.25,543086.0
2022-11-16,442.37,434.09,443.85,432.25,420110.0
2022-11-17,433.08,426.55,433.08,421.12,552012.0
2022-11-18,426.73,424.34,432.9,421.21,430245.0
2022-11-21,421.77,425.35,429.03,419.19,348985.0
2022-11-22,423.97,415.6,423.97,414.59,434250.0
2022-11-23,415.23,427.19,429.31,413.95,541100.0
2022-11-24,428.11,424.07,430.05,423.51,305923.0
2022-11-25,421.86,416.43,421.86,413.67,357900.0
2022-11-28,406.49,414.5,415.88,402.26,347238.0
2022-11-29,416.25,417.07,420.75,414.77,360739.0
2022-11-30,416.8,418.64,420.66,413.85,348339.0
2022-12-01,423.05,423.88,429.4,421.58,505904.0
2022-12-02,421.21,415.79,428.3,414.59,564429.0
2022-12-05,414.31,407.69,415.69,405.57,636256.0
2022-12-06,407.69,407.78,411.46,397.85,610090.0
2022-12-07,406.49,409.71,414.31,403.73,496538.0
2022-12-08,407.41,409.07,417.9,404.93,483614.0
2022-12-09,410.08,406.4,410.17,403.27,415561.0
2022-12-12,403.55,401.07,405.48,400.33,296085.0
2022-12-13,402.17,395.82,404.29,395.45,437029.0
2022-12-14,395.82,394.99,398.95,392.79,363735.0
2022-12-15,394.53,400.97,402.35,391.31,399556.0
2022-12-16,397.39,392.6,398.86,389.01,414689.0
2022-12-19,389.57,390.49,396.74,389.01,296021.0
2022-12-20,390.12,387.08,390.95,382.57,322363.0
2022-12-21,387.63,379.81,387.82,377.88,339058.0
2022-12-22,383.31,371.07,383.49,369.14,566311.0
2022-12-23,369.33,369.6,372.45,366.57,319550.0
2022-12-26,367.85,378.8,380.37,363.53,503366.0
2022-12-27,378.71,388.74,390.39,377.24,501394.0
2022-12-28,380.73,384.14,389.57,380.73,422313.0
2022-12-29,381.47,377.88,386.71,376.59,320747.0
2022-12-30,379.54,375.03,381.84,375.03,370616.0
2023-01-03,374.75,376.32,377.05,366.93,464672.0
2023-01-04,376.32,365.09,377.97,364.17,514542.0
2023-01-05,365.19,374.75,377.42,364.17,566162.0
2023-01-06,374.75,392.69,400.05,373.47,1061103.0
2023-01-09,392.69,388.92,393.71,385.89,562622.0
2023-01-10,390.12,387.91,394.17,385.33,450191.0
2023-01-11,389.38,384.14,389.75,383.22,354770.0
2023-01-12,384.05,385.06,390.58,382.67,409379.0
2023-01-13,385.24,384.78,387.63,380.83,362201.0
2023-01-16,384.32,395.64,397.29,382.57,658955.0
2023-01-17,398.67,395.18,398.86,392.05,388416.0
2023-01-18,396.56,396.37,400.05,393.43,390048.0
2023-01-19,393.71,396.74,396.93,390.58,367703.0
2023-01-20,398.12,405.85,407.41,397.75,704360.0
2023-01-30,413.85,403.83,415.33,403.18,799483.0
2023-01-31,404.1,408.43,412.47,403.83,618725.0
2023-02-01,409.99,411.46,411.92,403.55,672766.0
2023-02-02,412.84,405.02,412.84,403.92,723722.0
2023-02-03,404.29,397.11,404.29,392.88,626918.0
2023-02-06,394.35,394.99,396.28,392.79,340098.0
2023-02-07,395.55,394.72,397.75,393.71,337437.0
2023-02-08,395.91,395.27,397.94,394.44,343337.0
2023-02-09,395.27,398.77,399.04,391.59,429478.0
2023-02-10,399.23,393.8,399.59,392.69,372019.0
2023-02-13,393.8,391.77,394.53,390.85,423065.0
2023-02-14,392.79,391.31,396.19,389.11,478982.0
2023-02-15,391.77,393.98,398.21,391.59,578867.0
2023-02-16,392.69,384.51,395.73,382.57,643347.0
2023-02-17,382.85,377.42,385.24,377.42,475658.0
2023-02-20,377.51,386.99,387.54,374.57,440478.0
2023-02-21,387.17,404.47,410.63,385.15,1244099.0
2023-02-22,400.97,402.63,406.49,400.05,561256.0
2023-02-23,402.63,409.53,413.3,402.08,847331.0
2023-02-24,409.25,403.92,409.35,402.54,533119.0
2023-02-27,401.53,399.04,405.76,396.47,396320.0
2023-02-28,400.24,405.57,410.54,396.93,660843.0
2023-03-01,406.03,405.39,408.7,403.27,425909.0
2023-03-02,407.05,399.5,408.33,399.23,418325.0
2023-03-03,399.5,399.23,402.63,396.83,299326.0
2023-03-06,399.23,406.95,409.25,394.81,723416.0
2023-03-07,404.65,395.64,404.84,395.45,626905.0
2023-03-08,392.69,390.67,398.58,388.37,430073.0
2023-03-09,390.67,387.27,392.23,387.17,291268.0
2023-03-10,384.41,381.01,385.24,379.81,324623.0
2023-03-13,379.72,386.62,390.85,379.72,369070.0
2023-03-14,383.49,379.81,385.15,371.9,481724.0
2023-03-15,380.73,381.01,389.01,380.09,340870.0
2023-03-16,377.42,369.51,378.34,368.13,495269.0
2023-03-17,371.44,369.69,373.19,365.74,377586.0
2023-03-20,369.79,372.27,376.96,366.11,349100.0
2023-03-21,372.36,376.23,376.96,369.14,297192.0
2023-03-22,378.89,376.41,382.11,374.48,303910.0
2023-03-23,374.2,374.94,376.23,371.35,296828.0
2023-03-24,375.67,379.35,381.65,374.66,378905.0
2023-03-27,379.17,380.46,383.31,375.58,329029.0
2023-03-28,379.26,375.58,380.64,374.94,232026.0
2023-03-29,378.8,376.04,381.47,375.21,260751.0
2023-03-30,377.05,377.42,377.51,370.43,296035.0
2023-03-31,376.96,378.07,381.47,376.13,278812.0
2023-04-03,377.97,382.02,383.95,372.55,523906.0
2023-04-04,382.02,378.8,382.02,375.21,362683.0
2023-04-06,376.41,377.05,379.35,373.83,278928.0
2023-04-07,376.96,378.07,380.46,373.37,248608.0
2023-04-10,390.67,392.42,397.11,389.93,887631.0
2023-04-11,392.6,392.97,395.91,389.2,487455.0
2023-04-12,392.97,387.27,393.34,384.41,462866.0
2023-04-13,390.39,385.98,391.13,385.15,337070.0
2023-04-14,386.25,388.83,393.25,383.49,358967.0
2023-04-17,388.09,393.25,394.35,386.44,409334.0
2023-04-18,393.52,394.26,396.83,391.41,403922.0
2023-04-19,393.61,387.27,393.98,385.89,394132.0
2023-04-20,387.08,385.24,389.75,383.77,334618.0
2023-04-21,385.52,380.27,389.01,379.63,468101.0
2023-04-24,380.27,377.05,381.1,373.74,348004.0
2023-04-25,377.05,369.23,385.15,367.3,593254.0
2023-04-26,369.79,390.49,397.2,366.01,1006088.0
2023-04-27,390.58,386.16,391.31,382.39,480480.0
2023-04-28,386.25,386.53,388.83,382.67,356477.0
2023-05-04,383.4,379.08,387.73,377.97,397578.0
2023-05-05,377.88,372.55,377.88,368.77,413771.0
2023-05-08,370.89,375.31,378.62,369.88,341168.0
2023-05-09,374.39,372.64,376.5,370.15,307831.0
2023-05-10,371.17,378.07,380.64,369.05,392738.0
2023-05-11,376.59,375.21,381.38,374.39,314562.0
2023-05-12,375.21,371.72,377.24,371.35,230806.0
2023-05-15,371.72,380.37,381.1,371.35,428763.0
2023-05-16,379.81,378.53,384.87,376.59,373866.0
2023-05-17,379.17,375.86,381.93,375.31,277228.0
2023-05-18,377.05,373.01,377.61,371.35,289781.0
2023-05-19,372.64,373.19,373.19,369.69,194828.0
2023-05-22,373.19,374.39,375.58,371.63,210738.0
2023-05-23,374.75,373.83,377.42,372.73,227686.0
2023-05-24,374.02,376.04,379.91,371.53,384669.0
2023-05-25,374.29,379.54,380.55,372.64,480296.0
2023-05-26,378.62,373.19,378.62,370.71,344719.0
2023-05-29,373.93,366.84,374.02,364.36,418531.0
2023-05-30,366.2,362.61,369.14,351.75,546789.0
2023-05-31,363.88,360.29,364.06,355.6,346511.0
2023-06-01,359.46,356.24,362.87,356.15,261669.0
2023-06-02,356.24,358.36,360.57,354.77,258235.0
2023-06-05,359.28,352.19,359.74,352.1,289487.0
2023-06-06,351.83,341.89,351.92,340.42,492023.0
2023-06-07,344.01,336.28,344.65,334.62,380335.0
2023-06-08,335.27,334.9,339.5,334.81,282583.0
2023-06-09,334.9,339.13,339.13,331.77,392334.0
2023-06-12,338.58,340.05,343.09,333.24,351074.0
2023-06-13,337.66,339.13,340.6,335.73,232600.0
2023-06-14,339.68,338.3,342.63,337.93,254016.0
2023-06-15,337.84,353.48,353.57,335.82,707506.0
2023-06-16,349.99,363.42,363.42,348.88,669180.0
2023-06-19,363.42,362.87,365.17,357.99,357810.0
2023-06-20,362.13,364.25,368.11,362.04,308310.0
2023-06-21,362.87,361.58,372.07,361.3,414201.0
2023-06-26,358.08,359.0,366.27,355.51,307577.0
2023-06-27,359.19,361.58,366.09,359.19,252106.0
2023-06-28,361.03,363.05,366.82,360.29,294755.0
2023-06-29,362.59,359.65,365.44,359.55,229026.0
2023-06-30,359.65,362.04,364.15,357.07,242509.0
2023-07-03,362.04,361.21,365.35,360.66,284723.0
2023-07-04,360.38,355.32,361.3,353.21,348827.0
2023-07-05,354.77,347.96,355.14,346.95,361216.0
2023-07-06,348.15,345.85,349.43,345.2,192110.0
2023-07-07,344.47,342.63,346.03,342.35,175970.0
2023-07-10,343.64,364.15,365.9,343.64,907958.0
2023-07-11,364.06,360.38,365.44,359.19,307718.0
2023-07-12,362.04,365.26,370.41,356.52,555790.0
2023-07-13,362.68,366.18,370.13,362.68,315100.0
2023-07-14,366.27,361.67,366.64,361.03,239717.0
2023-07-17,360.93,359.19,364.25,356.7,179683.0
2023-07-18,360.84,359.46,361.95,356.43,158304.0
2023-07-19,360.11,357.35,361.12,355.14,138207.0
2023-07-20,358.54,357.81,364.71,357.53,264036.0
2023-07-21,357.35,354.86,358.73,351.46,200715.0
2023-07-24,352.75,351.73,355.97,350.72,151166.0
2023-07-25,355.23,361.76,363.42,353.76,335700.0
2023-07-26,361.21,362.77,367.65,360.47,232580.0
2023-07-27,362.5,359.28,365.17,358.73,173485.0
2023-07-28,358.17,364.8,365.26,356.52,304454.0
2023-07-31,366.55,366.55,372.99,364.89,382333.0
2023-08-01,366.45,364.52,368.29,362.68,207234.0
2023-08-02,364.52,362.41,366.91,361.95,162436.0
2023-08-03,365.53,371.97,373.72,365.26,522583.0
2023-08-04,373.63,373.08,378.14,370.69,414183.0
2023-08-07,373.17,370.59,373.91,368.94,188876.0
2023-08-08,371.51,369.49,373.45,367.47,164657.0
2023-08-09,367.47,368.75,370.5,366.82,129599.0
2023-08-10,368.94,370.23,372.07,367.93,159840.0
2023-08-11,369.58,365.72,370.96,365.35,198511.0
2023-08-14,362.87,362.87,365.17,360.01,184168.0
2023-08-15,361.95,352.19,363.23,349.16,455443.0
2023-08-16,350.08,348.33,354.31,347.78,286951.0
2023-08-17,347.41,348.7,349.34,342.81,239720.0
2023-08-18,348.7,344.93,350.72,344.93,177752.0
2023-08-21,344.37,337.66,344.37,337.66,254999.0
2023-08-22,340.05,336.19,342.44,328.09,382096.0
2023-08-23,333.52,327.91,334.25,327.45,256672.0
2023-08-24,328.18,333.79,336.09,328.18,263068.0
2023-08-25,332.6,337.01,339.22,331.13,265074.0
2023-08-28,357.44,345.02,357.62,343.09,473893.0
2023-08-29,345.11,347.32,349.16,344.37,283558.0
2023-08-30,347.32,345.2,349.25,344.56,191319.0
2023-08-31,344.93,341.52,347.59,341.52,206199.0
2023-09-01,341.89,342.26,345.29,340.88,134453.0
2023-09-04,344.47,344.1,344.83,339.13,238464.0
2023-09-05,343.09,345.11,348.15,340.42,294231.0
2023-09-06,343.09,341.25,343.82,338.95,217084.0
2023-09-07,340.97,334.62,341.06,334.62,207078.0
2023-09-08,332.97,332.23,334.71,331.59,126682.0
2023-09-11,333.43,336.28,337.84,330.94,170867.0
2023-09-12,335.73,337.29,339.41,334.99,139751.0
2023-09-13,338.95,333.24,338.95,332.05,148790.0
2023-09-14,334.62,332.32,335.08,331.31,137804.0
2023-09-15,333.33,329.75,334.62,329.75,290352.0
2023-09-18,330.57,331.59,332.05,324.78,220572.0
2023-09-19,330.57,327.54,330.67,326.25,172454.0
2023-09-20,326.16,325.51,327.35,324.23,137136.0
2023-09-21,324.32,319.9,324.96,319.72,232350.0
2023-09-22,318.8,327.54,327.63,317.6,252525.0
2023-09-25,325.42,331.4,331.86,324.87,254583.0
2023-09-26,330.94,331.59,333.61,329.56,186102.0
2023-09-27,335.63,343.09,344.83,335.17,501424.0
2023-09-28,342.81,343.18,344.28,341.06,240519.0
2023-10-09,342.63,339.77,342.63,338.95,184132.0
2023-10-10,339.77,337.11,342.07,336.92,145284.0
2023-10-11,339.77,337.29,341.98,335.45,156812.0
2023-10-12,338.21,339.96,341.34,336.83,180460.0
2023-10-13,337.57,334.07,338.21,332.6,189279.0
2023-10-16,333.89,328.27,335.73,327.08,186564.0
2023-10-17,328.92,332.14,333.43,327.26,156426.0
2023-10-18,331.4,326.8,331.4,325.24,164502.0
2023-10-19,325.7,321.1,325.7,320.45,210358.0
2023-10-20,320.55,321.37,323.86,318.61,186123.0
2023-10-23,320.09,309.97,320.09,307.02,289996.0
2023-10-24,312.08,312.91,313.83,308.95,185108.0
2023-10-25,313.92,312.82,318.61,312.54,184759.0
2023-10-26,302.15,297.36,303.89,292.85,597826.0
2023-10-27,294.79,301.13,302.61,291.84,475827.0
2023-10-30,297.55,301.5,304.35,297.09,337851.0
2023-10-31,300.86,297.55,303.34,295.71,319212.0
2023-11-01,297.55,292.67,297.73,292.49,304329.0
2023-11-02,290.65,285.77,293.31,285.68,421749.0
2023-11-03,285.95,288.53,291.66,285.95,315881.0
2023-11-06,289.82,295.34,297.27,289.82,423164.0
2023-11-07,295.15,296.07,296.26,292.95,218216.0
2023-11-08,295.8,295.15,298.1,293.87,273637.0
2023-11-09,295.15,303.25,306.56,294.42,660497.0
2023-11-10,302.42,297.09,302.42,295.8,339559.0
2023-11-13,298.93,298.74,300.31,296.81,198121.0
2023-11-14,299.39,297.27,301.69,295.71,227271.0
2023-11-15,301.32,301.04,304.35,299.11,356208.0
2023-11-16,301.23,296.63,301.69,296.44,258870.0
2023-11-17,294.97,297.55,297.91,294.69,182172.0
2023-11-20,297.45,296.63,298.28,294.33,183066.0
2023-11-21,297.09,294.97,298.83,294.51,197555.0
2023-11-22,294.79,290.46,294.97,290.37,209622.0
2023-11-23,290.19,290.83,291.93,288.9,175790.0
2023-11-24,290.65,288.35,290.65,288.16,160768.0
2023-11-27,287.89,282.64,287.89,280.53,355193.0
2023-11-28,282.55,282.0,283.65,280.62,164064.0
2023-11-29,281.81,276.2,281.91,275.65,307870.0
2023-11-30,275.93,271.79,276.75,270.87,352853.0
2023-12-01,271.14,270.04,271.42,266.27,349061.0
2023-12-04,269.85,268.01,271.97,267.83,218212.0
2023-12-05,267.83,262.49,268.93,262.03,317958.0
2023-12-06,261.21,265.71,268.11,261.11,349907.0
2023-12-07,265.07,262.31,265.07,260.29,258288.0
2023-12-08,264.33,264.06,265.07,260.75,306788.0
2023-12-11,262.22,263.69,264.52,256.7,386640.0
2023-12-12,262.68,263.14,264.89,262.13,197746.0
2023-12-13,262.4,256.42,262.49,256.33,270357.0
2023-12-14,257.89,256.88,260.75,256.33,211991.0
2023-12-15,258.91,255.59,261.48,255.59,349228.0
2023-12-18,254.4,252.83,257.07,251.55,215428.0
2023-12-19,252.37,255.04,257.43,252.01,232465.0
2023-12-20,256.15,254.31,256.7,253.94,150616.0
2023-12-21,253.29,261.02,264.33,251.64,568227.0
2023-12-22,261.11,263.97,267.65,258.54,429518.0
2023-12-25,264.33,264.43,265.44,262.68,212963.0
2023-12-26,264.15,264.79,265.53,262.68,171727.0
2023-12-27,265.25,262.13,265.35,261.21,243657.0
2023-12-28,261.39,280.89,282.37,261.3,886205.0
2023-12-29,280.53,276.66,280.53,275.65,472839.0
2024-01-02,276.39,273.17,276.85,272.34,277627.0
2024-01-03,272.52,275.1,277.12,272.25,277068.0
2024-01-04,274.55,269.95,275.19,269.03,286798.0
2024-01-05,269.95,267.19,274.91,265.9,269146.0
2024-01-08,265.35,266.82,271.79,264.61,278170.0
2024-01-09,267.28,272.34,277.21,264.33,460773.0
2024-01-10,270.5,275.1,279.97,270.04,442436.0
2024-01-11,275.1,278.69,278.96,273.81,417189.0
2024-01-12,278.69,285.68,290.55,276.75,721304.0
2024-01-15,284.67,282.64,288.71,282.37,413457.0
2024-01-16,280.99,285.77,287.33,279.33,384126.0
2024-01-17,285.49,278.78,285.59,278.78,286615.0
2024-01-18,276.85,292.12,292.39,276.39,866226.0
2024-01-19,291.2,286.32,294.69,285.68,523199.0
