date,open,close,high,low,amount
2022-06-27,120.78,123.05,124.16,120.34,453495.0
2022-06-28,123.48,127.4,128.32,121.07,592445.0
2022-06-29,126.43,128.61,131.7,126.05,817631.0
2022-06-30,128.61,128.85,130.54,127.55,493240.0
2022-07-01,129.0,127.79,129.96,127.21,335017.0
2022-07-04,125.71,125.47,125.8,123.44,382565.0
2022-07-05,124.98,124.93,126.92,123.39,297292.0
2022-07-06,124.45,127.35,128.61,124.06,420414.0
2022-07-07,127.79,125.47,128.22,124.79,275019.0
2022-07-08,125.9,124.98,127.59,124.89,250284.0
2022-07-11,124.02,121.11,124.16,120.2,269831.0
2022-07-12,120.82,118.74,122.13,118.7,202860.0
2022-07-13,118.21,118.55,119.66,117.25,171461.0
2022-07-14,119.28,119.13,120.05,118.26,149467.0
2022-07-15,118.7,117.15,120.68,117.15,210904.0
2022-07-18,117.2,120.53,121.5,115.02,271242.0
2022-07-19,120.39,120.97,121.4,119.42,179810.0
2022-07-20,121.36,121.36,123.34,120.68,209135.0
2022-07-21,120.78,121.55,123.97,119.66,283040.0
2022-07-22,121.55,119.47,122.76,118.65,200478.0
2022-07-25,119.32,117.49,120.15,117.05,144249.0
2022-07-26,117.97,119.13,119.13,115.99,142214.0
2022-07-27,118.31,116.67,118.89,115.7,155906.0
2022-07-28,117.68,123.05,124.98,117.58,563368.0
2022-07-29,122.85,121.21,123.63,120.92,259813.0
2022-08-01,120.29,121.21,121.5,116.71,240360.0
2022-08-02,119.28,115.75,119.71,114.39,382021.0
2022-08-03,115.55,119.23,122.76,115.55,453309.0
2022-08-04,119.95,126.43,128.22,119.81,790652.0
2022-08-05,128.37,137.36,139.1,126.77,1478701.0
2022-08-08,141.23,138.77,145.2,137.36,1598208.0
2022-08-09,135.67,142.15,144.04,133.2,1316776.0
2022-08-10,137.6,137.22,142.54,135.77,1123258.0
2022-08-11,137.17,140.17,143.94,137.17,1059380.0
2022-08-12,139.49,139.49,143.21,139.06,868775.0
2022-08-15,139.01,137.02,140.7,136.73,608410.0
2022-08-16,137.02,136.06,138.09,135.48,486794.0
2022-08-17,135.77,135.48,136.49,133.01,478340.0
2022-08-18,134.9,136.64,137.8,132.48,587996.0
2022-08-19,134.36,130.5,137.46,130.35,712367.0
2022-08-22,129.34,129.63,132.24,128.37,355269.0
2022-08-23,129.0,127.16,129.58,126.63,441385.0
2022-08-24,127.4,122.23,127.59,121.4,516816.0
2022-08-25,123.05,121.26,123.29,119.71,318806.0
2022-08-26,122.08,119.86,122.61,119.76,321117.0
2022-08-29,117.68,118.55,119.91,117.25,230778.0
2022-08-30,119.03,119.66,121.31,118.74,281388.0
2022-08-31,118.65,119.13,119.95,117.29,254867.0
2022-09-01,118.99,118.36,121.07,117.97,244440.0
2022-09-02,117.83,119.57,120.53,117.83,233461.0
2022-09-05,119.18,117.73,119.18,116.13,235386.0
2022-09-06,118.07,119.03,119.03,117.1,198525.0
2022-09-07,119.18,121.26,122.18,119.13,346005.0
2022-09-08,120.63,120.39,120.82,119.76,170582.0
2022-09-09,120.53,120.53,120.73,118.7,168241.0
2022-09-13,121.02,120.29,122.03,120.05,159419.0
2022-09-14,117.73,118.89,119.81,117.34,153877.0
2022-09-15,118.99,116.57,119.66,115.41,221413.0
2022-09-16,116.42,113.28,117.15,113.09,185218.0
2022-09-19,112.41,109.8,113.81,109.6,185324.0
2022-09-20,110.62,110.38,111.2,108.93,148728.0
2022-09-21,109.51,110.09,110.77,107.62,125462.0
2022-09-22,109.51,110.18,111.25,109.07,111536.0
2022-09-23,110.04,107.28,110.57,106.8,146141.0
2022-09-26,106.46,105.45,107.33,105.06,120968.0
2022-09-27,105.64,107.57,107.62,105.3,137305.0
2022-09-28,107.09,104.19,107.09,104.19,123934.0
2022-09-29,105.16,103.9,106.03,103.46,108872.0
2022-09-30,103.51,102.88,104.91,102.83,98078.0
2022-10-10,102.88,98.58,102.88,98.48,179792.0
2022-10-11,99.01,99.06,99.5,97.95,95613.0
2022-10-12,98.68,102.35,102.45,98.48,191232.0
2022-10-13,101.29,102.3,103.51,100.85,143356.0
2022-10-14,103.27,104.62,104.82,102.74,180184.0
2022-10-17,104.87,106.17,106.51,104.14,170784.0
2022-10-18,106.56,104.72,106.7,104.43,139149.0
2022-10-19,104.77,103.51,105.69,103.51,116191.0
2022-10-20,103.22,108.44,109.36,102.88,413104.0
2022-10-21,107.57,106.9,108.35,105.83,219649.0
2022-10-24,106.9,105.4,109.22,104.67,217929.0
2022-10-25,104.72,103.85,106.12,102.74,156189.0
2022-10-26,104.09,106.9,108.01,103.46,248469.0
2022-10-27,106.7,112.22,115.12,106.7,518453.0
2022-10-28,111.35,113.52,117.34,110.52,624832.0
2022-10-31,113.38,115.7,116.47,112.6,412321.0
2022-11-01,114.34,115.17,115.46,113.09,359325.0
2022-11-02,115.55,113.81,118.12,113.76,463039.0
2022-11-03,112.46,115.07,115.75,112.02,386294.0
2022-11-04,114.59,115.46,115.94,113.33,347388.0
2022-11-07,115.41,116.23,117.44,114.92,313531.0
2022-11-08,116.18,115.02,116.52,114.25,174298.0
2022-11-09,114.78,114.25,115.07,113.57,166836.0
2022-11-10,113.23,111.54,114.92,111.39,246534.0
2022-11-11,115.31,113.38,115.84,113.38,314106.0
2022-11-14,113.47,114.44,115.75,112.89,209502.0
2022-11-15,114.34,123.73,125.37,113.91,912680.0
2022-11-16,124.74,121.26,124.74,121.02,434711.0
2022-11-17,120.63,123.19,123.44,119.86,380774.0
2022-11-18,124.74,121.74,124.89,121.4,339834.0
2022-11-21,121.5,120.53,122.56,119.86,195641.0
2022-11-22,120.53,120.63,122.85,119.71,218829.0
2022-11-23,120.68,118.84,121.11,117.15,222077.0
2022-11-24,119.08,118.79,119.76,118.12,128980.0
2022-11-25,118.5,117.05,120.63,116.86,177826.0
2022-11-28,114.73,118.26,119.08,114.3,190328.0
2022-11-29,118.6,120.1,120.39,117.25,209793.0
2022-11-30,120.15,120.15,120.82,119.23,163936.0
2022-12-01,121.11,119.71,122.42,119.42,210763.0
2022-12-02,119.08,117.44,120.58,117.1,211178.0
2022-12-05,117.78,119.47,119.52,117.1,197647.0
2022-12-06,118.7,120.05,121.79,118.6,266063.0
2022-12-07,118.94,117.63,119.57,117.49,222421.0
2022-12-08,117.25,115.02,118.02,114.59,239229.0
2022-12-09,115.12,116.37,116.81,114.92,196654.0
2022-12-12,115.6,117.34,118.89,115.26,210234.0
2022-12-13,116.91,116.13,117.63,116.08,117894.0
2022-12-14,119.66,117.92,121.11,117.87,404649.0
2022-12-15,116.76,122.08,124.16,116.57,560484.0
2022-12-16,120.73,121.07,121.5,119.76,247931.0
2022-12-19,120.63,116.23,120.68,115.94,228505.0
2022-12-20,115.41,115.99,118.26,114.49,177512.0
2022-12-21,115.99,114.78,117.0,113.38,155553.0
2022-12-22,114.73,112.6,115.7,112.07,150318.0
2022-12-23,111.35,110.18,112.36,109.51,149392.0
2022-12-26,110.23,112.55,113.04,110.14,121229.0
2022-12-27,112.65,112.65,113.47,111.54,116681.0
2022-12-28,112.36,111.2,112.51,110.77,105749.0
2022-12-29,110.86,110.72,111.83,110.28,92184.0
2022-12-30,111.64,110.72,111.78,110.38,91099.0
2023-01-03,110.86,112.51,112.8,110.14,129436.0
2023-01-04,112.41,113.09,115.12,112.41,183343.0
2023-01-05,112.55,115.31,116.28,112.31,233718.0
2023-01-06,114.83,115.21,116.28,114.49,173363.0
2023-01-09,115.55,115.41,116.76,114.83,141601.0
2023-01-10,117.49,120.63,121.45,117.1,563302.0
2023-01-11,121.84,125.71,131.37,121.31,1032630.0
2023-01-12,125.71,126.34,127.21,123.82,519814.0
2023-01-13,127.16,126.24,127.79,124.5,419902.0
2023-01-16,125.22,127.35,128.13,124.98,424922.0
2023-01-17,127.4,128.32,130.16,127.16,388904.0
2023-01-18,128.17,127.4,128.8,127.11,241200.0
2023-01-19,127.4,129.38,129.67,126.48,310049.0
2023-01-20,129.24,131.03,131.17,128.9,337631.0
2023-01-30,133.16,130.59,133.74,130.3,392330.0
2023-01-31,130.45,128.27,131.75,128.27,386401.0
2023-02-01,129.0,132.67,133.45,128.95,432510.0
2023-02-02,134.22,132.77,134.8,131.99,399004.0
2023-02-03,132.24,134.03,134.27,131.41,354256.0
2023-02-06,132.82,131.99,133.45,131.27,241032.0
2023-02-07,131.99,131.61,132.67,130.64,210401.0
2023-02-08,132.04,129.58,133.45,129.24,273428.0
2023-02-09,129.09,135.09,135.14,128.85,489488.0
2023-02-10,134.65,135.53,137.46,134.22,403644.0
2023-02-13,134.46,135.77,136.25,133.35,341444.0
2023-02-14,135.77,138.81,143.46,135.77,723991.0
2023-02-15,138.52,140.89,141.33,137.51,460937.0
2023-02-16,139.78,134.8,140.46,133.69,498404.0
2023-02-17,134.99,130.64,136.3,130.59,379751.0
2023-02-20,130.06,137.7,138.47,129.72,481723.0
2023-02-21,136.73,137.85,139.93,135.86,343983.0
2023-02-22,136.59,136.64,138.43,134.17,300061.0
2023-02-23,136.59,135.33,137.36,134.46,193136.0
2023-02-24,136.59,135.86,138.14,134.56,323167.0
2023-02-27,134.65,133.25,136.59,133.06,254338.0
2023-02-28,133.98,135.33,136.78,132.87,289836.0
2023-03-01,135.43,140.36,140.75,134.9,563544.0
2023-03-02,141.67,138.57,142.92,138.23,344202.0
2023-03-03,141.13,142.05,143.36,138.52,631573.0
2023-03-06,141.76,139.06,141.76,136.3,465790.0
2023-03-07,138.43,132.72,139.68,132.72,462369.0
2023-03-08,131.75,133.54,134.27,131.51,240555.0
2023-03-09,133.54,135.67,138.96,133.25,382877.0
2023-03-10,134.65,135.57,139.3,134.17,388835.0
2023-03-13,135.43,137.02,137.07,134.27,255666.0
2023-03-14,136.83,139.35,140.41,133.88,561728.0
2023-03-15,139.49,139.88,142.15,138.33,527964.0
2023-03-16,138.81,147.18,150.66,138.33,1301917.0
2023-03-17,148.2,148.73,150.56,146.02,926408.0
2023-03-20,149.07,157.67,160.38,147.71,1393026.0
2023-03-21,154.97,155.01,157.04,152.06,794296.0
2023-03-22,154.0,157.82,157.87,152.16,732568.0
2023-03-23,155.45,162.85,165.56,154.92,1177207.0
2023-03-24,161.25,160.77,165.02,158.21,749051.0
2023-03-27,158.88,157.43,163.09,156.32,710414.0
2023-03-28,157.38,159.7,163.48,156.56,617263.0
2023-03-29,158.35,157.92,161.59,154.39,646988.0
2023-03-30,158.83,158.21,161.49,155.5,483382.0
2023-03-31,157.14,156.17,158.16,153.51,522944.0
2023-04-03,156.71,166.33,167.25,156.71,1132752.0
2023-04-04,165.6,168.22,171.41,164.2,1020320.0
2023-04-06,166.76,179.29,184.37,166.23,1247459.0
2023-04-07,180.6,181.42,185.67,178.23,874067.0
2023-04-10,182.14,171.41,182.82,170.63,909204.0
2023-04-11,171.17,172.28,175.32,169.47,570399.0
2023-04-12,170.92,176.24,178.95,168.8,656923.0
2023-04-13,175.81,168.02,175.81,166.18,676842.0
2023-04-14,169.42,173.92,176.1,163.67,801943.0
2023-04-17,173.97,169.13,174.02,167.54,535797.0
2023-04-18,168.41,165.07,168.41,161.25,715615.0
2023-04-19,164.93,165.51,169.09,164.4,512597.0
2023-04-20,165.41,167.01,169.47,163.09,718268.0
2023-04-21,164.98,155.35,164.98,154.05,1065380.0
2023-04-24,156.08,156.56,164.64,155.21,736070.0
2023-04-25,156.51,151.53,156.56,149.16,641170.0
2023-04-26,136.3,136.3,142.3,136.3,988116.0
2023-04-27,133.3,129.82,135.91,128.85,937214.0
2023-04-28,129.0,132.48,133.64,128.9,649473.0
2023-05-04,131.75,129.96,134.36,128.9,451904.0
2023-05-05,129.82,128.32,132.53,126.77,410049.0
2023-05-08,128.46,129.96,132.04,128.46,368577.0
2023-05-09,130.01,130.93,133.74,128.85,451901.0
2023-05-10,131.03,130.25,132.53,129.14,327836.0
2023-05-11,131.61,131.27,132.58,129.96,337917.0
2023-05-12,131.66,135.19,138.62,131.51,761366.0
2023-05-15,133.88,136.64,137.02,131.27,459366.0
2023-05-16,136.64,143.6,145.05,136.3,834801.0
2023-05-17,142.39,142.83,145.05,141.38,442532.0
2023-05-18,143.12,142.88,145.54,141.42,347061.0
2023-05-19,144.33,146.84,148.63,144.28,509669.0
2023-05-22,147.71,142.88,149.31,141.23,447069.0
2023-05-23,143.21,141.91,144.23,141.09,246006.0
2023-05-24,141.42,141.23,143.75,139.54,281003.0
2023-05-25,141.38,144.28,145.29,141.33,370148.0
2023-05-26,145.29,146.16,146.84,143.26,325041.0
2023-05-29,148.92,150.13,153.13,148.63,491316.0
2023-05-30,150.13,150.9,150.9,146.65,354839.0
2023-05-31,150.61,150.13,152.89,147.86,323908.0
2023-06-01,148.78,147.03,149.07,146.07,369534.0
2023-06-02,147.03,146.89,147.95,144.18,267494.0
2023-06-05,147.23,149.26,151.1,147.18,374113.0
2023-06-06,148.2,142.15,148.58,141.81,437327.0
2023-06-07,144.47,151.68,154.0,144.47,778382.0
2023-06-08,150.42,150.76,152.69,146.74,465087.0
2023-06-09,150.03,153.03,153.32,147.61,541586.0
2023-06-12,153.85,157.0,158.74,153.03,650412.0
2023-06-13,156.42,161.11,162.85,154.97,649218.0
2023-06-14,162.36,156.71,163.57,155.06,536652.0
2023-06-15,157.87,154.97,158.35,153.51,391317.0
2023-06-16,154.68,156.08,156.51,152.69,309839.0
2023-06-19,155.64,161.3,163.62,153.42,582386.0
2023-06-20,158.83,163.67,164.54,158.59,524035.0
2023-06-21,163.67,162.46,165.02,159.8,381229.0
2023-06-26,159.32,155.01,159.37,153.71,414450.0
2023-06-27,155.01,155.21,158.35,154.29,229829.0
2023-06-28,156.03,150.52,156.66,148.2,383468.0
2023-06-29,150.13,149.5,154.0,148.68,285114.0
2023-06-30,149.07,150.95,151.63,147.71,219171.0
2023-07-03,150.9,153.32,154.77,150.37,289443.0
2023-07-04,153.03,155.88,156.8,151.58,241899.0
2023-07-05,155.88,154.14,157.24,153.42,208164.0
2023-07-06,153.22,153.51,155.3,153.03,158514.0
2023-07-07,152.31,148.92,152.98,148.0,236934.0
2023-07-10,148.92,148.0,150.08,147.28,165592.0
2023-07-11,148.0,154.05,154.39,148.0,298541.0
2023-07-12,154.0,151.92,155.45,151.39,185597.0
2023-07-13,153.42,159.61,160.62,151.92,497094.0
2023-07-14,164.73,168.02,174.84,164.73,1036685.0
2023-07-17,166.52,169.38,169.96,162.56,508524.0
2023-07-18,170.92,172.13,179.53,170.92,814751.0
2023-07-19,172.13,170.25,175.66,168.89,521290.0
2023-07-20,170.25,164.44,171.89,163.67,420337.0
2023-07-21,165.51,166.91,169.96,162.94,385697.0
2023-07-24,164.69,166.09,170.44,164.64,264679.0
2023-07-25,168.02,165.41,168.46,162.17,371947.0
2023-07-26,166.09,165.36,167.54,163.96,260439.0
2023-07-27,165.12,162.07,165.65,161.4,250932.0
2023-07-28,162.07,162.12,164.11,159.41,265727.0
2023-07-31,161.74,159.75,163.52,156.8,387093.0
2023-08-01,159.37,160.77,161.93,159.12,205192.0
2023-08-02,160.28,161.54,162.7,159.85,214880.0
2023-08-03,160.14,161.01,163.09,158.11,180489.0
2023-08-04,161.74,166.23,167.3,161.74,421842.0
2023-08-07,166.38,163.96,166.76,162.99,241873.0
2023-08-08,165.02,159.85,165.99,159.75,222190.0
2023-08-09,158.35,157.14,160.77,156.71,219044.0
2023-08-10,157.14,157.67,159.95,156.8,176742.0
2023-08-11,157.19,153.95,157.38,153.95,182419.0
2023-08-14,151.1,154.82,155.21,150.42,148171.0
2023-08-15,155.55,150.95,156.22,149.07,241012.0
2023-08-16,151.0,149.74,151.39,148.58,127836.0
2023-08-17,148.29,152.55,153.76,148.24,147634.0
2023-08-18,152.5,147.23,153.47,147.08,173518.0
2023-08-21,147.28,145.83,148.87,145.78,97085.0
2023-08-22,147.03,149.69,150.13,145.49,156616.0
2023-08-23,148.87,145.68,149.02,143.02,179269.0
2023-08-24,146.41,149.45,150.76,146.31,163774.0
2023-08-25,148.2,144.37,148.2,143.12,163722.0
2023-08-28,152.21,145.63,154.39,145.34,229271.0
2023-08-29,145.44,150.47,151.34,145.29,206015.0
2023-08-30,154.97,157.33,158.4,153.27,434297.0
2023-08-31,154.97,157.87,161.4,154.53,340780.0
2023-09-01,158.35,156.8,159.9,155.69,190113.0
2023-09-04,157.58,162.8,162.8,157.38,319367.0
2023-09-05,164.4,161.3,166.72,159.99,473742.0
2023-09-06,161.35,162.99,163.67,160.33,331867.0
2023-09-07,160.43,157.43,161.49,157.38,300425.0
2023-09-08,156.42,157.29,159.03,154.72,199981.0
2023-09-11,157.19,158.35,159.75,157.14,170524.0
2023-09-12,159.95,157.38,161.74,156.46,197337.0
2023-09-13,155.5,150.81,156.22,149.69,374969.0
2023-09-14,151.05,148.0,152.35,147.13,240473.0
2023-09-15,148.68,147.86,150.85,146.41,238477.0
2023-09-18,146.74,145.34,147.57,144.18,222035.0
2023-09-19,145.34,141.57,145.34,140.31,274985.0
2023-09-20,140.51,139.64,142.1,139.59,170123.0
2023-09-21,139.49,144.62,147.03,139.01,354379.0
2023-09-22,144.33,146.16,146.65,142.68,255699.0
2023-09-25,146.21,146.07,146.74,144.91,172113.0
2023-09-26,145.83,146.26,147.42,145.1,165789.0
2023-09-27,146.12,147.9,150.03,145.78,199940.0
2023-09-28,148.29,147.71,149.89,146.79,158088.0
2023-10-09,147.47,147.47,148.87,146.26,152070.0
2023-10-10,147.47,147.52,148.63,146.41,168015.0
2023-10-11,147.76,149.6,149.74,146.55,266547.0
2023-10-12,149.5,147.42,149.6,145.05,299587.0
2023-10-13,145.78,147.9,148.34,144.81,217987.0
2023-10-16,147.47,143.7,147.66,142.63,202824.0
2023-10-17,144.28,144.47,144.81,142.05,150898.0
2023-10-18,143.75,141.04,146.41,140.99,157872.0
2023-10-19,139.97,141.04,145.29,139.97,197294.0
2023-10-20,140.94,137.8,141.91,137.22,181956.0
2023-10-23,136.69,134.17,137.8,132.82,193247.0
2023-10-24,134.17,136.98,138.81,132.33,209369.0
2023-10-25,137.8,137.02,139.83,135.82,152548.0
2023-10-26,136.11,136.01,138.04,134.27,154703.0
2023-10-27,135.53,138.09,138.81,134.56,194629.0
2023-10-30,138.52,148.24,148.82,138.33,508538.0
2023-10-31,148.29,149.16,149.79,146.94,281148.0
2023-11-01,148.24,148.1,150.37,147.32,161181.0
2023-11-02,149.07,147.95,150.18,147.71,216289.0
2023-11-03,148.0,151.48,151.92,147.47,281374.0
2023-11-06,154.0,154.39,156.17,151.19,298002.0
2023-11-07,153.56,156.27,156.66,153.32,241522.0
2023-11-08,155.26,154.53,156.75,153.51,210413.0
2023-11-09,154.92,152.89,156.13,152.06,216710.0
2023-11-10,152.74,152.64,154.63,151.39,170579.0
2023-11-13,153.51,152.74,153.76,151.19,143874.0
2023-11-14,152.74,153.42,154.05,151.82,135185.0
2023-11-15,154.87,154.05,156.03,153.03,192866.0
2023-11-16,153.47,153.51,155.45,152.55,123221.0
2023-11-17,153.27,154.82,155.55,152.69,163083.0
2023-11-20,154.82,153.42,155.79,152.79,181880.0
2023-11-21,153.42,153.47,158.69,152.69,291279.0
2023-11-22,152.4,151.87,155.21,150.13,181383.0
2023-11-23,152.02,152.55,153.66,150.27,175171.0
2023-11-24,152.11,148.97,152.5,148.92,166042.0
2023-11-27,148.0,149.55,149.89,147.28,143928.0
2023-11-28,149.84,149.16,151.48,147.95,132356.0
2023-11-29,149.11,149.07,151.34,148.73,139368.0
2023-11-30,149.07,147.9,149.07,146.26,123207.0
2023-12-01,147.47,147.9,148.58,146.16,118131.0
2023-12-04,147.9,145.73,150.37,145.49,151213.0
2023-12-05,145.63,142.59,145.63,142.01,156581.0
2023-12-06,141.91,140.41,142.88,139.88,170230.0
2023-12-07,140.6,139.1,141.28,138.38,160696.0
2023-12-08,139.83,144.08,144.62,139.64,338885.0
2023-12-11,142.63,146.26,146.74,140.94,237231.0
2023-12-12,145.92,145.25,146.65,144.33,152283.0
2023-12-13,144.81,144.18,145.54,143.36,108510.0
2023-12-14,144.71,144.33,145.97,143.5,109272.0
2023-12-15,142.92,142.73,144.47,142.1,91712.0
2023-12-18,142.25,141.33,142.59,140.75,78310.0
2023-12-19,141.23,141.42,142.88,140.12,115183.0
2023-12-20,141.42,139.2,141.96,139.15,78205.0
2023-12-21,138.52,139.83,140.89,138.33,124595.0
2023-12-22,139.49,138.38,141.04,138.09,141070.0
2023-12-25,137.56,139.44,140.07,137.56,100141.0
2023-12-26,139.44,135.33,139.49,134.94,135729.0
2023-12-27,135.33,138.52,138.81,135.19,144777.0
2023-12-28,138.57,141.62,142.01,138.09,139531.0
2023-12-29,141.71,144.62,144.91,141.52,171479.0
2024-01-02,144.76,143.02,145.2,143.02,102661.0
2024-01-03,142.44,135.53,143.12,133.98,281696.0
2024-01-04,135.53,131.17,135.62,128.61,301493.0
2024-01-05,130.74,129.48,132.67,128.66,166680.0
2024-01-08,129.48,125.51,129.58,124.74,207759.0
2024-01-09,126.48,124.89,128.03,123.19,239948.0
2024-01-10,123.34,124.06,124.98,121.84,155688.0
2024-01-11,124.06,125.95,126.77,122.9,168071.0
2024-01-12,125.85,124.6,125.95,124.5,144405.0
2024-01-15,123.39,126.58,128.17,123.05,199162.0
2024-01-16,125.95,125.71,126.72,123.68,138364.0
2024-01-17,125.8,121.26,126.34,121.26,155067.0
2024-01-18,120.68,123.48,123.77,117.34,284355.0
2024-01-19,123.92,126.63,128.95,123.87,292664.0
