date,open,close,high,low,amount
2022-04-19,461.11,444.99,461.83,431.71,258747.0
2022-04-20,444.99,437.87,450.23,435.75,114312.0
2022-04-21,433.91,425.91,443.11,424.63,92431.0
2022-04-22,423.91,416.79,425.03,412.71,104134.0
2022-04-25,416.71,380.75,416.71,380.67,174563.0
2022-04-26,383.51,388.55,397.03,381.51,140423.0
2022-04-27,383.87,397.75,398.35,375.11,158448.0
2022-04-28,405.91,382.79,405.91,377.71,154489.0
2022-04-29,380.27,385.91,389.27,359.87,284342.0
2022-05-05,381.91,399.91,404.71,377.43,189709.0
2022-05-06,391.91,390.63,401.87,388.79,97975.0
2022-05-09,390.59,399.23,402.91,387.11,77753.0
2022-05-10,395.11,397.75,402.03,391.91,84981.0
2022-05-11,402.23,415.83,429.91,396.31,197946.0
2022-05-12,408.31,414.15,423.91,406.03,90463.0
2022-05-13,419.19,402.91,419.51,399.91,109887.0
2022-05-16,405.83,394.63,406.67,394.55,71676.0
2022-05-17,395.55,381.11,395.83,378.63,151786.0
2022-05-18,379.83,381.55,385.03,374.35,87686.0
2022-05-19,377.51,375.19,381.15,368.83,102006.0
2022-05-20,381.91,378.19,391.35,376.71,144389.0
2022-05-23,383.83,386.91,389.55,381.19,132170.0
2022-05-24,386.71,364.71,386.71,364.51,160259.0
2022-05-25,363.55,366.51,369.91,361.11,73812.0
2022-05-26,366.59,353.51,368.23,350.71,137660.0
2022-05-27,355.91,346.71,358.27,344.11,186197.0
2022-05-30,346.55,349.91,350.11,340.23,129988.0
2022-05-31,350.31,357.03,358.27,344.95,169756.0
2022-06-01,356.11,355.19,360.71,352.63,105076.0
2022-06-02,352.95,346.31,356.67,340.83,167800.0
2022-06-06,342.67,360.63,360.87,337.35,220070.0
2022-06-07,360.31,361.99,369.43,356.59,178187.0
2022-06-08,363.47,369.91,377.63,357.99,189630.0
2022-06-09,371.11,360.11,375.87,358.79,121613.0
2022-06-10,356.59,370.55,372.71,355.51,139471.0
2022-06-13,365.71,364.11,370.55,360.79,110694.0
2022-06-14,359.99,367.47,373.11,359.47,121008.0
2022-06-15,367.51,380.71,389.83,364.75,218250.0
2022-06-16,381.91,384.79,393.67,379.15,161337.0
2022-06-17,380.71,396.59,407.55,375.91,248833.0
2022-06-20,403.91,422.67,424.67,399.71,261080.0
2022-06-21,426.23,412.07,426.23,408.31,142563.0
2022-06-22,412.07,406.91,422.31,406.83,122754.0
2022-06-23,406.71,403.51,412.87,393.83,145044.0
2022-06-24,404.31,410.67,414.07,399.75,119206.0
2022-06-27,415.51,443.71,444.95,413.91,206282.0
2022-06-28,443.15,443.43,447.83,428.39,134423.0
2022-06-29,443.91,445.91,463.91,439.91,159893.0
2022-06-30,447.75,451.95,463.91,438.51,128208.0
2022-07-01,449.95,463.75,467.75,444.39,130128.0
2022-07-04,468.71,483.43,486.59,467.91,133662.0
2022-07-05,484.07,487.63,492.15,474.63,144906.0
2022-07-06,483.91,461.39,490.11,461.07,167953.0
2022-07-07,461.11,451.91,464.55,445.91,141580.0
2022-07-08,452.95,456.55,471.91,452.75,85498.0
2022-07-11,455.91,462.15,474.55,454.55,109681.0
2022-07-12,461.79,441.83,461.79,441.15,90445.0
2022-07-13,440.31,439.63,449.11,431.91,71608.0
2022-07-14,439.91,445.63,451.51,434.03,77318.0
2022-07-15,442.19,428.31,448.51,425.11,132426.0
2022-07-18,426.79,428.23,431.91,414.31,82984.0
2022-07-19,429.91,421.71,433.47,416.11,67689.0
2022-07-20,425.91,430.11,440.31,422.15,77121.0
2022-07-21,427.11,425.55,432.23,422.71,52918.0
2022-07-22,425.67,428.55,439.51,424.95,93169.0
2022-07-25,426.31,442.83,454.31,423.91,135708.0
2022-07-26,442.83,439.95,445.91,431.79,82320.0
2022-07-27,436.11,426.03,443.19,420.43,87328.0
2022-07-28,425.95,418.11,430.75,417.23,81534.0
2022-07-29,420.31,408.39,421.11,406.71,94715.0
2022-08-01,408.15,401.27,408.15,396.31,61852.0
2022-08-02,401.03,392.95,401.03,384.31,83759.0
2022-08-03,394.31,391.19,400.07,388.75,69409.0
2022-08-04,394.31,402.31,404.71,393.15,61980.0
2022-08-05,400.95,409.19,411.23,398.91,67954.0
2022-08-08,411.51,398.11,412.31,395.55,74984.0
2022-08-09,397.07,397.15,397.83,388.75,63328.0
2022-08-10,396.43,382.03,397.11,380.99,85911.0
2022-08-11,386.27,406.39,417.23,385.35,148780.0
2022-08-12,408.71,403.91,410.23,397.03,77218.0
2022-08-15,402.59,398.79,405.79,396.59,61051.0
2022-08-16,400.15,392.27,400.31,391.11,52401.0
2022-08-17,391.71,394.39,403.11,384.63,63580.0
2022-08-18,393.51,381.51,393.51,379.47,84960.0
2022-08-19,380.39,382.79,384.63,373.71,96026.0
2022-08-22,378.87,386.39,386.39,374.43,71087.0
2022-08-23,383.51,371.43,384.23,370.43,119039.0
2022-08-24,371.99,369.95,377.91,369.91,63272.0
2022-08-25,372.31,381.31,382.35,371.75,82261.0
2022-08-26,379.27,377.59,391.55,376.31,90898.0
2022-08-29,372.35,375.15,376.19,369.51,64926.0
2022-08-30,366.31,375.71,376.07,364.95,86710.0
2022-08-31,394.31,386.51,397.83,374.39,192243.0
2022-09-01,382.91,405.31,412.31,382.71,221881.0
2022-09-02,406.31,398.51,413.43,395.11,107971.0
2022-09-05,395.71,382.39,401.11,379.07,101722.0
2022-09-06,385.51,375.35,385.51,372.31,91328.0
2022-09-07,374.31,375.11,381.83,372.35,79017.0
2022-09-08,376.07,365.87,377.27,365.51,90104.0
2022-09-09,367.11,375.87,384.31,367.11,91423.0
2022-09-13,374.11,371.31,385.79,371.19,96695.0
2022-09-14,366.35,366.31,370.31,362.95,92950.0
2022-09-15,365.99,363.59,374.75,361.55,78030.0
2022-09-16,362.95,341.91,363.51,341.83,157307.0
2022-09-19,342.15,348.71,356.11,340.27,95736.0
2022-09-20,348.71,350.27,353.59,345.75,71353.0
2022-09-21,349.83,337.31,350.07,335.91,91347.0
2022-09-22,333.51,337.59,341.71,332.79,66678.0
2022-09-23,338.11,350.39,353.75,334.43,125359.0
2022-09-26,350.31,339.87,351.67,339.31,74978.0
2022-09-27,340.31,361.87,362.35,337.59,119160.0
2022-09-28,355.99,347.99,361.83,347.35,90041.0
2022-09-29,350.75,359.31,370.31,350.71,136955.0
2022-09-30,359.31,356.03,364.31,354.39,60792.0
2022-10-10,357.63,336.71,360.27,334.63,87892.0
2022-10-11,337.91,323.03,339.43,312.59,112471.0
2022-10-12,323.43,328.47,328.63,314.31,86041.0
2022-10-13,324.31,350.31,356.51,323.55,137386.0
2022-10-14,351.75,386.99,392.31,351.51,234344.0
2022-10-17,389.51,393.91,416.31,386.31,198610.0
2022-10-18,394.31,397.39,407.19,387.11,122010.0
2022-10-19,394.27,387.27,395.75,382.51,84603.0
2022-10-20,387.51,385.39,397.11,380.03,102535.0
2022-10-21,382.35,384.79,391.35,376.67,83596.0
2022-10-24,384.79,375.79,389.51,373.55,76350.0
2022-10-25,375.71,368.11,378.83,362.31,96796.0
2022-10-26,371.15,396.71,400.55,368.71,136007.0
2022-10-27,390.31,356.23,390.31,330.31,310855.0
2022-10-28,343.51,349.87,358.31,342.51,125849.0
2022-10-31,346.11,351.91,357.51,339.11,104932.0
2022-11-01,354.67,387.11,387.55,350.75,160964.0
2022-11-02,383.11,391.39,410.63,382.63,246750.0
2022-11-03,383.11,381.03,389.51,374.75,128329.0
2022-11-04,381.03,399.35,410.31,378.71,159473.0
2022-11-07,397.91,399.51,404.51,394.39,116073.0
2022-11-08,399.11,401.91,404.67,393.83,85521.0
2022-11-09,397.87,408.07,418.63,396.95,119573.0
2022-11-10,402.35,393.15,405.83,392.91,82087.0
2022-11-11,408.55,394.51,414.31,389.91,194482.0
2022-11-14,398.63,398.31,405.75,386.99,102215.0
2022-11-15,398.31,394.31,400.03,386.31,122857.0
2022-11-16,392.71,391.11,406.91,391.03,110845.0
2022-11-17,390.31,386.35,394.91,379.43,108790.0
2022-11-18,386.31,390.99,396.31,384.31,106852.0
2022-11-21,394.67,403.39,408.31,388.51,145086.0
2022-11-22,402.35,392.23,418.27,391.11,125187.0
2022-11-23,392.23,372.15,392.95,368.99,116643.0
2022-11-24,374.23,376.15,378.43,371.47,57173.0
2022-11-25,376.31,371.95,376.71,364.15,58359.0
2022-11-28,366.35,367.71,377.03,363.71,56226.0
2022-11-29,366.23,378.31,385.07,365.43,108735.0
2022-11-30,370.95,372.15,374.23,365.11,96014.0
2022-12-01,370.31,366.31,375.75,363.75,113282.0
2022-12-02,366.35,366.67,367.75,359.51,63342.0
2022-12-05,366.91,353.83,368.71,349.87,140528.0
2022-12-06,352.11,353.15,358.91,350.71,67098.0
2022-12-07,350.71,351.31,355.15,347.31,69020.0
2022-12-08,351.31,349.63,354.11,348.59,70635.0
2022-12-09,349.67,357.39,359.31,347.55,114251.0
2022-12-12,360.31,348.35,360.31,347.91,111195.0
2022-12-13,350.23,359.15,362.31,344.59,124951.0
2022-12-14,356.71,361.87,366.55,351.91,140554.0
2022-12-15,364.31,351.71,364.87,349.67,100347.0
2022-12-16,351.71,346.27,354.19,343.83,84005.0
2022-12-19,346.51,335.07,347.71,332.71,98398.0
2022-12-20,335.39,346.43,353.27,335.39,135170.0
2022-12-21,346.51,342.07,349.51,339.03,53485.0
2022-12-22,342.31,350.59,358.03,340.11,118053.0
2022-12-23,347.75,351.95,354.75,335.03,96734.0
2022-12-26,358.11,352.71,364.71,350.31,109487.0
2022-12-27,350.31,360.63,364.23,343.51,135629.0
2022-12-28,359.55,359.55,364.51,357.63,61483.0
2022-12-29,357.71,363.55,366.31,357.71,87933.0
2022-12-30,363.71,361.63,369.79,360.39,67175.0
2023-01-03,358.31,364.39,365.51,354.63,104150.0
2023-01-04,361.71,378.79,381.51,359.55,141299.0
2023-01-05,378.71,400.71,405.91,376.55,234043.0
2023-01-06,399.11,402.31,404.31,393.51,126547.0
2023-01-09,401.95,403.51,407.43,398.31,93194.0
2023-01-10,401.39,421.75,428.27,401.39,200926.0
2023-01-11,423.71,424.31,433.91,422.55,98831.0
2023-01-12,425.71,423.91,428.11,420.31,74148.0
2023-01-13,426.31,428.75,431.11,421.07,69341.0
2023-01-16,430.39,436.39,442.23,426.71,167391.0
2023-01-17,435.19,431.11,446.59,429.35,132884.0
2023-01-18,434.31,425.91,434.31,421.55,100882.0
2023-01-19,425.71,432.23,437.43,422.83,66675.0
2023-01-20,433.67,428.63,437.03,426.19,82030.0
2023-01-30,446.31,407.51,446.31,406.35,267651.0
2023-01-31,407.51,401.67,413.11,400.71,106836.0
2023-02-01,403.03,398.07,403.03,389.83,127825.0
2023-02-02,398.35,403.31,407.15,396.99,125447.0
2023-02-03,401.47,400.71,408.51,396.39,75772.0
2023-02-06,396.71,393.43,400.95,393.11,55385.0
2023-02-07,395.99,390.71,396.87,387.79,53008.0
2023-02-08,391.55,392.31,395.51,389.31,52826.0
2023-02-09,390.35,391.51,393.83,388.27,71321.0
2023-02-10,390.31,388.11,390.91,383.43,70904.0
2023-02-13,387.95,386.83,394.19,383.87,91944.0
2023-02-14,387.99,389.03,392.63,383.75,66937.0
2023-02-15,389.07,378.11,389.91,377.47,109559.0
2023-02-16,378.31,374.47,383.07,371.51,65541.0
2023-02-17,372.31,374.75,380.79,372.03,88575.0
2023-02-20,375.15,380.43,380.87,366.31,82764.0
2023-02-21,379.87,376.15,379.91,371.63,84439.0
2023-02-22,375.11,377.43,383.91,373.11,80395.0
2023-02-23,377.27,376.87,381.31,375.59,43893.0
2023-02-24,376.99,369.91,377.91,369.11,66953.0
2023-02-27,369.83,365.63,373.43,362.35,86494.0
2023-02-28,365.63,368.95,370.23,364.71,53510.0
2023-03-01,368.31,367.51,370.23,364.91,49758.0
2023-03-02,366.79,364.19,369.27,363.75,42318.0
2023-03-03,364.51,365.07,368.63,362.63,45669.0
2023-03-06,364.71,360.75,365.63,357.91,88528.0
2023-03-07,360.71,353.59,362.91,352.27,79861.0
2023-03-08,351.91,353.63,354.95,351.07,38589.0
2023-03-09,355.55,364.95,367.03,354.59,123903.0
2023-03-10,363.03,368.47,373.71,360.51,116952.0
2023-03-13,368.47,361.91,373.95,359.31,90602.0
2023-03-14,360.31,369.43,375.03,359.91,98057.0
2023-03-15,369.99,369.67,372.71,367.11,73314.0
2023-03-16,367.51,364.51,370.43,363.75,68085.0
2023-03-17,367.11,372.79,374.63,360.31,143722.0
2023-03-20,370.27,369.75,376.31,361.11,89803.0
2023-03-21,372.71,372.35,379.11,369.47,62797.0
2023-03-22,372.35,360.35,373.95,360.31,108477.0
2023-03-23,358.31,355.71,359.47,353.71,114105.0
2023-03-24,355.75,357.31,359.35,354.95,59973.0
2023-03-27,357.51,356.51,362.63,353.71,64371.0
2023-03-28,358.31,346.47,358.31,344.67,89066.0
2023-03-29,346.31,341.83,347.51,339.03,91869.0
2023-03-30,341.75,341.31,343.27,338.31,50287.0
2023-03-31,340.79,338.03,344.11,337.87,64045.0
2023-04-03,337.11,334.31,339.99,333.91,111619.0
2023-04-04,337.11,335.99,343.15,333.51,138901.0
2023-04-06,335.83,338.15,343.43,333.95,102277.0
2023-04-07,338.19,342.31,346.83,337.31,123981.0
2023-04-10,343.63,340.71,348.23,339.43,82883.0
2023-04-11,342.11,341.55,346.83,339.11,66157.0
2023-04-12,340.87,336.35,343.43,335.83,58618.0
2023-04-13,335.03,342.83,344.55,332.31,97694.0
2023-04-14,343.39,341.51,347.55,339.91,70202.0
2023-04-17,340.91,341.91,345.07,338.23,67226.0
2023-04-18,341.79,339.51,343.71,338.75,53919.0
2023-04-19,339.07,335.51,340.19,333.83,66358.0
2023-04-20,338.11,325.51,340.67,322.35,136725.0
2023-04-21,326.11,341.67,348.47,325.55,202251.0
2023-04-24,341.63,346.43,350.27,340.71,152025.0
2023-04-25,344.31,331.55,346.31,328.31,113214.0
2023-04-26,330.31,333.51,339.83,329.51,77340.0
2023-04-27,331.83,337.99,340.31,328.31,73345.0
2023-04-28,336.35,335.75,341.51,330.35,72024.0
2023-05-04,333.91,327.87,335.15,326.55,81031.0
2023-05-05,328.03,324.15,329.43,323.23,49837.0
2023-05-08,322.31,319.11,323.47,312.75,90393.0
2023-05-09,318.35,311.11,321.19,311.11,71652.0
2023-05-10,311.95,313.51,314.75,304.43,60450.0
2023-05-11,313.51,310.75,316.27,310.59,54111.0
2023-05-12,311.51,304.75,312.59,304.31,56562.0
2023-05-15,304.75,312.27,313.51,301.83,68120.0
2023-05-16,312.31,313.51,314.91,308.71,57562.0
2023-05-17,312.87,310.59,313.75,308.79,36978.0
2023-05-18,310.43,304.71,312.31,300.35,76649.0
2023-05-19,304.67,307.63,309.43,302.55,54674.0
2023-05-22,307.63,307.51,309.71,305.63,40245.0
2023-05-23,308.75,308.91,313.31,306.83,54773.0
2023-05-24,308.95,303.19,309.51,303.15,48445.0
2023-05-25,302.75,301.43,304.23,298.71,40553.0
2023-05-26,301.71,302.23,303.83,300.51,35035.0
2023-05-29,301.51,300.19,307.31,296.19,62239.0
2023-05-30,297.83,295.95,302.71,292.31,57555.0
2023-05-31,295.47,291.47,296.27,287.11,99268.0
2023-06-01,290.99,294.43,301.79,289.51,81202.0
2023-06-02,296.11,299.07,300.95,293.35,55739.0
2023-06-05,300.15,292.83,300.31,290.31,75877.0
2023-06-06,292.71,286.71,293.51,286.47,69848.0
2023-06-07,287.71,283.95,289.75,282.31,52342.0
2023-06-08,282.99,276.95,285.83,274.55,143080.0
2023-06-09,277.87,276.87,281.11,272.83,123076.0
2023-06-12,277.27,279.31,280.23,272.75,91470.0
2023-06-13,279.75,276.03,281.47,273.91,70124.0
2023-06-14,276.07,275.55,279.87,274.43,62912.0
2023-06-15,275.91,283.79,284.27,274.51,126704.0
2023-06-16,285.31,289.75,290.29,281.35,171425.0
2023-06-19,287.71,285.79,291.97,284.71,114854.0
2023-06-20,283.81,283.09,288.31,281.89,87346.0
2023-06-21,281.17,279.19,283.51,276.85,100171.0
2023-06-26,276.37,277.69,281.77,274.51,77154.0
2023-06-27,278.65,277.21,282.31,274.81,64198.0
2023-06-28,276.37,275.41,278.11,272.47,70122.0
2023-06-29,275.35,268.39,276.31,268.03,114005.0
2023-06-30,267.97,277.51,281.83,267.31,173221.0
2023-07-03,277.63,279.25,281.89,275.71,100297.0
2023-07-04,278.65,278.53,280.99,272.47,110860.0
2023-07-05,277.15,274.33,278.47,273.67,64416.0
2023-07-06,273.67,268.63,274.81,267.61,88791.0
2023-07-07,267.31,263.23,268.51,263.11,79299.0
2023-07-10,264.31,276.91,283.15,264.31,237812.0
2023-07-11,276.91,279.31,281.11,275.23,101887.0
2023-07-12,278.05,280.87,285.61,276.85,111285.0
2023-07-13,280.93,288.31,290.35,280.93,167666.0
2023-07-14,288.79,287.77,290.41,286.51,91798.0
2023-07-17,286.03,285.73,287.41,283.51,68999.0
2023-07-18,285.31,288.61,289.57,282.79,66821.0
2023-07-19,286.57,287.59,289.75,284.77,58238.0
2023-07-20,288.67,285.01,291.07,284.59,63508.0
2023-07-21,285.37,291.19,299.47,285.37,178989.0
2023-07-24,291.19,291.25,298.99,288.31,142935.0
2023-07-25,293.23,292.45,294.79,288.85,103763.0
2023-07-26,291.37,303.91,307.75,288.97,236186.0
2023-07-27,302.59,311.29,317.11,302.23,248904.0
2023-07-28,309.19,311.11,311.95,303.31,153499.0
2023-07-31,306.37,292.51,308.23,287.59,414946.0
2023-08-01,290.11,292.63,299.53,286.57,174759.0
2023-08-02,292.39,289.39,294.25,288.31,99300.0
2023-08-03,288.43,295.33,297.61,288.43,136465.0
2023-08-04,296.11,292.93,297.31,292.03,91883.0
2023-08-07,291.31,280.57,292.27,279.13,217986.0
2023-08-08,282.25,279.49,282.25,278.65,96504.0
2023-08-09,278.11,285.97,291.31,277.99,175896.0
2023-08-10,284.71,286.93,289.39,282.31,77114.0
2023-08-11,287.23,280.81,287.89,280.27,66785.0
2023-08-14,277.21,280.33,280.81,276.91,71488.0
2023-08-15,279.31,277.15,280.27,273.97,83467.0
2023-08-16,276.43,279.97,284.41,275.71,86645.0
2023-08-17,278.71,283.33,284.41,277.57,85031.0
2023-08-18,283.27,281.05,287.11,280.93,63728.0
2023-08-21,281.71,286.51,290.95,279.97,123386.0
2023-08-22,286.09,274.99,286.81,261.67,215609.0
2023-08-23,274.99,270.73,275.29,269.17,84118.0
2023-08-24,270.25,269.41,273.67,265.99,82369.0
2023-08-25,266.11,266.65,271.51,263.71,91209.0
2023-08-28,280.45,271.57,285.31,269.11,132165.0
2023-08-29,271.69,283.69,286.99,269.65,174533.0
2023-08-30,284.17,282.91,285.85,280.69,77282.0
2023-08-31,283.03,277.51,283.21,277.21,86433.0
2023-09-01,279.31,273.31,281.53,273.01,92911.0
2023-09-04,273.31,277.75,279.79,272.71,80965.0
2023-09-05,276.79,288.55,288.85,275.17,198401.0
2023-09-06,288.31,286.81,298.45,285.91,206493.0
2023-09-07,285.31,288.79,297.31,284.71,162074.0
2023-09-08,286.69,289.87,291.61,284.05,106864.0
2023-09-11,291.19,289.39,297.13,286.39,160832.0
2023-09-12,288.31,287.11,289.81,285.67,74985.0
2023-09-13,286.87,289.39,293.59,286.09,123609.0
2023-09-14,288.67,284.29,290.05,282.07,99416.0
2023-09-15,284.89,285.91,290.41,282.61,106203.0
2023-09-18,286.39,291.67,292.87,283.75,127010.0
2023-09-19,290.47,292.33,294.73,288.55,125275.0
2023-09-20,290.95,299.95,302.05,287.95,216388.0
2023-09-21,298.33,295.63,299.95,294.01,104476.0
2023-09-22,295.51,306.49,309.25,293.41,201322.0
2023-09-25,304.93,307.57,312.19,303.37,177699.0
2023-09-26,307.51,303.91,309.01,302.47,103129.0
2023-09-27,302.77,305.41,308.29,302.11,119068.0
2023-09-28,306.13,304.33,307.51,300.97,82443.0
2023-10-09,334.99,362.71,362.71,331.03,826471.0
2023-10-10,360.31,349.51,361.39,344.71,482564.0
2023-10-11,349.81,359.11,375.01,348.73,487796.0
2023-10-12,366.25,363.31,369.73,359.65,279722.0
2023-10-13,362.35,355.93,364.45,354.01,207759.0
2023-10-16,356.71,353.59,358.99,348.91,199865.0
2023-10-17,354.55,350.11,355.87,345.31,165003.0
2023-10-18,349.63,355.81,360.97,346.51,223471.0
2023-10-19,353.11,356.23,359.71,349.87,154150.0
2023-10-20,350.29,344.35,354.25,341.71,201232.0
2023-10-23,346.27,343.75,349.99,339.91,118325.0
2023-10-24,345.25,347.05,348.55,339.01,137453.0
2023-10-25,350.11,344.71,351.61,342.37,114239.0
2023-10-26,342.07,351.49,352.81,339.37,134612.0
2023-10-27,351.85,381.31,391.51,351.61,361361.0
2023-10-30,376.51,386.71,398.35,375.31,295545.0
2023-10-31,385.81,388.21,392.41,379.27,145929.0
2023-11-01,388.39,393.79,396.67,380.77,179267.0
2023-11-02,401.65,397.81,414.31,394.99,247439.0
2023-11-03,397.87,393.61,403.99,391.15,178602.0
2023-11-06,396.19,404.71,408.31,384.31,212947.0
2023-11-07,402.31,393.19,407.11,392.95,143860.0
2023-11-08,392.71,397.51,402.31,388.21,122621.0
2023-11-09,396.31,392.53,400.69,391.39,93523.0
2023-11-10,389.53,391.39,395.77,387.91,65812.0
2023-11-13,394.21,392.41,395.23,387.19,102126.0
2023-11-14,390.49,387.91,393.85,382.39,101648.0
2023-11-15,395.11,389.11,396.01,381.91,100113.0
2023-11-16,387.31,385.75,391.09,384.31,68374.0
2023-11-17,383.65,398.41,398.41,383.65,136261.0
2023-11-20,398.41,394.75,401.11,388.27,102657.0
2023-11-21,394.51,404.05,407.11,392.65,120729.0
2023-11-22,403.45,399.91,405.31,392.65,105464.0
2023-11-23,396.79,403.69,408.07,395.59,101693.0
2023-11-24,417.31,409.03,433.93,408.49,263757.0
2023-11-27,407.17,420.19,420.97,392.77,200282.0
2023-11-28,415.93,417.01,424.87,411.37,112168.0
2023-11-29,414.31,402.31,419.11,402.13,123367.0
2023-11-30,401.23,403.63,412.51,399.01,124034.0
2023-12-01,402.79,398.23,405.43,394.51,109299.0
2023-12-04,398.11,390.73,400.45,388.09,127594.0
2023-12-05,389.11,392.47,399.79,387.31,139453.0
2023-12-06,392.47,396.91,405.31,390.97,124752.0
2023-12-07,394.81,388.39,400.81,388.39,121431.0
2023-12-08,388.87,385.75,392.47,382.99,178897.0
2023-12-11,384.91,397.57,399.49,379.69,156954.0
2023-12-12,396.31,401.11,402.55,389.77,89876.0
2023-12-13,400.81,403.45,410.35,398.89,119170.0
2023-12-14,405.31,408.07,411.13,401.65,99721.0
2023-12-15,408.97,373.33,414.55,370.81,309601.0
2023-12-18,372.31,377.05,382.27,371.71,143782.0
2023-12-19,376.57,365.17,378.19,357.31,253255.0
2023-12-20,366.55,366.85,373.33,365.89,121420.0
2023-12-21,364.63,360.97,369.61,359.65,96478.0
2023-12-22,360.79,359.05,364.75,357.67,84496.0
2023-12-25,355.99,359.23,363.31,355.99,51791.0
2023-12-26,359.29,358.75,362.11,354.25,56950.0
2023-12-27,358.27,367.39,370.51,357.85,107534.0
2023-12-28,368.11,370.69,374.89,365.71,111301.0
2023-12-29,370.81,378.97,382.39,370.45,111438.0
2024-01-02,375.67,370.81,378.97,367.51,95364.0
2024-01-03,372.13,365.71,372.13,364.21,87908.0
2024-01-04,365.71,360.07,366.85,355.39,104570.0
2024-01-05,359.65,351.07,359.65,348.79,104449.0
2024-01-08,351.07,347.47,352.99,345.49,81714.0
2024-01-09,348.01,344.89,350.41,341.71,101896.0
2024-01-10,345.61,326.23,345.85,314.77,308035.0
2024-01-11,326.65,322.57,327.07,319.93,178848.0
2024-01-12,322.57,317.59,324.13,316.57,105419.0
2024-01-15,316.63,308.41,319.45,305.59,263936.0
2024-01-16,306.43,307.09,308.41,302.35,119635.0
2024-01-17,307.39,303.19,314.17,302.83,147731.0
2024-01-18,303.19,310.21,312.13,300.97,137441.0
2024-01-19,307.51,309.19,310.39,304.69,121673.0
2024-01-22,307.03,302.29,315.31,301.21,165136.0
