date,open,close,high,low,amount
2023-01-10,674.78,675.82,686.24,666.41,70015.0
2023-01-11,675.82,669.8,678.0,666.08,44786.0
2023-01-12,676.49,669.77,679.48,664.73,53737.0
2023-01-13,669.7,695.58,699.34,666.58,104153.0
2023-01-16,696.65,707.67,722.39,694.03,105903.0
2023-01-17,707.71,700.01,711.77,691.81,58946.0
2023-01-18,700.01,694.3,711.74,692.22,36152.0
2023-01-19,694.3,701.59,708.75,681.5,62788.0
2023-01-20,703.37,697.02,711.77,692.96,39166.0
2023-01-30,703.37,701.66,719.5,697.02,73747.0
2023-01-31,705.66,671.79,706.73,670.64,92172.0
2023-02-01,679.82,681.53,682.4,670.68,69648.0
2023-02-02,683.48,672.59,683.82,668.09,86714.0
2023-02-03,669.67,671.45,675.05,660.06,67366.0
2023-02-06,662.65,654.79,662.65,646.92,73861.0
2023-02-07,661.88,651.43,662.38,648.84,51167.0
2023-02-08,651.26,648.94,655.76,647.23,30906.0
2023-02-09,646.76,659.36,663.02,646.76,67224.0
2023-02-10,658.01,659.59,667.65,655.29,46536.0
2023-02-13,653.14,686.24,696.65,653.14,93481.0
2023-02-14,686.24,679.01,689.9,676.89,42204.0
2023-02-15,679.85,675.52,684.22,673.33,35256.0
2023-02-16,676.29,673.47,683.28,669.97,58205.0
2023-02-17,670.01,673.77,692.89,669.8,62102.0
2023-02-20,683.21,683.21,686.57,664.73,50295.0
2023-02-21,682.2,668.76,684.32,664.5,63826.0
2023-02-22,666.28,662.38,674.58,660.7,48815.0
2023-02-23,662.38,656.26,667.42,653.27,52292.0
2023-02-24,653.68,648.1,655.22,642.99,43876.0
2023-02-27,646.45,662.65,668.33,641.14,73130.0
2023-02-28,663.22,653.0,666.28,651.86,35773.0
2023-03-01,655.26,663.82,671.99,650.75,57183.0
2023-03-02,661.4,661.07,666.08,660.4,23843.0
2023-03-03,666.41,660.8,678.17,654.92,43806.0
2023-03-06,657.17,657.78,665.34,651.56,64346.0
2023-03-07,656.0,649.61,657.51,649.48,48192.0
2023-03-08,646.25,645.78,652.2,643.53,35135.0
2023-03-09,646.22,640.57,649.01,635.16,36315.0
2023-03-10,635.5,633.28,643.93,632.71,30866.0
2023-03-13,637.58,646.25,648.91,635.5,43323.0
2023-03-14,646.25,639.23,650.59,630.56,52962.0
2023-03-15,646.25,636.14,647.83,634.79,32473.0
2023-03-16,633.99,633.42,640.67,627.84,31603.0
2023-03-17,636.84,617.69,639.43,616.04,78336.0
2023-03-20,617.69,616.01,622.53,608.62,60634.0
2023-03-21,617.69,627.77,631.1,612.01,48872.0
2023-03-22,627.44,628.78,639.03,627.1,36587.0
2023-03-23,626.66,636.47,640.71,626.39,34448.0
2023-03-24,634.93,631.64,641.18,630.9,28286.0
2023-03-27,633.95,626.93,634.42,623.77,28701.0
2023-03-28,632.81,648.2,653.98,627.3,70339.0
2023-03-29,653.37,650.79,658.31,644.57,36793.0
2023-03-30,649.61,654.21,657.04,646.92,37688.0
2023-03-31,656.33,637.72,662.68,634.59,72097.0
2023-04-03,637.72,641.55,648.84,634.52,56908.0
2023-04-04,641.78,637.62,647.02,629.72,54290.0
2023-04-06,634.66,629.28,636.31,625.72,30354.0
2023-04-07,628.11,614.87,631.53,612.42,71950.0
2023-04-10,615.34,604.92,615.34,595.15,90133.0
2023-04-11,604.59,601.9,606.87,598.57,58377.0
2023-04-12,602.57,590.04,603.28,587.45,68982.0
2023-04-13,589.13,590.11,593.8,584.8,46096.0
2023-04-14,592.09,585.57,592.42,582.81,45588.0
2023-04-17,590.98,594.68,597.7,587.45,53895.0
2023-04-18,594.17,593.3,604.02,591.15,50545.0
2023-04-19,593.3,595.45,598.0,586.28,36985.0
2023-04-20,595.25,585.64,596.36,584.09,33216.0
2023-04-21,587.79,585.64,593.7,584.46,32363.0
2023-04-24,585.6,576.36,589.7,575.62,51488.0
2023-04-25,577.81,589.57,589.64,575.89,49311.0
2023-04-26,585.77,584.26,596.52,580.13,66470.0
2023-04-27,581.74,580.03,586.44,576.03,70042.0
2023-04-28,579.76,584.76,588.59,579.05,61974.0
2023-05-04,582.44,569.11,586.75,563.36,119019.0
2023-05-05,569.64,578.58,581.71,568.84,64322.0
2023-05-08,580.73,573.37,581.71,569.91,50512.0
2023-05-09,572.03,576.67,586.95,569.74,48525.0
2023-05-10,575.32,570.79,575.69,568.3,34955.0
2023-05-11,570.79,568.84,573.2,567.29,28570.0
2023-05-12,568.64,563.43,573.27,561.85,31688.0
2023-05-15,561.92,567.26,567.83,557.55,39953.0
2023-05-16,566.62,566.89,566.96,562.65,21917.0
2023-05-17,566.62,558.22,568.5,556.37,39322.0
2023-05-18,558.89,556.3,561.55,553.82,27673.0
2023-05-19,555.87,558.99,562.92,549.48,28375.0
2023-05-22,561.51,573.31,577.37,556.24,66117.0
2023-05-23,572.33,563.26,574.85,563.26,35118.0
2023-05-24,561.58,553.99,561.88,553.31,37195.0
2023-05-25,552.17,548.14,553.01,545.48,52732.0
2023-05-26,549.99,547.67,551.5,545.65,23655.0
2023-05-29,547.87,543.97,550.69,539.07,35234.0
2023-05-30,546.32,541.39,547.4,537.39,31275.0
2023-05-31,540.44,532.82,541.35,530.33,64263.0
2023-06-01,529.16,533.49,539.74,529.02,45858.0
2023-06-02,534.3,545.08,546.46,532.41,42680.0
2023-06-05,542.49,536.24,546.06,534.4,46095.0
2023-06-06,538.66,535.2,543.33,532.99,52017.0
2023-06-07,537.05,529.76,539.71,529.76,34143.0
2023-06-08,531.84,542.26,543.7,527.84,49408.0
2023-06-09,546.12,539.6,553.18,539.24,47385.0
2023-06-12,536.61,549.58,552.88,535.44,50623.0
2023-06-13,548.81,554.36,554.86,547.16,38942.0
2023-06-14,556.2,560.3,568.53,556.2,64607.0
2023-06-15,565.54,567.29,568.57,559.83,48127.0
2023-06-16,568.97,569.48,571.22,564.27,48882.0
2023-06-19,568.64,561.58,570.65,558.82,49232.0
2023-06-20,561.58,559.6,566.12,556.88,32198.0
2023-06-21,558.01,556.37,562.48,555.66,28994.0
2023-06-26,554.59,547.83,554.59,543.9,37705.0
2023-06-27,551.13,551.29,552.13,543.9,26637.0
2023-06-28,551.29,547.33,554.59,546.25,34468.0
2023-06-29,547.5,537.69,547.97,535.67,58045.0
2023-06-30,539.3,535.67,542.22,534.56,46034.0
2023-07-03,538.19,546.29,547.26,535.1,47780.0
2023-07-04,546.93,547.53,547.53,541.25,29727.0
2023-07-05,547.56,538.93,547.6,537.38,41935.0
2023-07-06,537.52,533.55,540.41,532.07,41461.0
2023-07-07,533.45,532.07,535.0,531.03,26924.0
2023-07-10,534.86,534.46,538.46,532.41,31955.0
2023-07-11,536.11,535.33,536.68,532.48,30152.0
2023-07-12,536.01,537.62,539.23,534.53,25398.0
2023-07-13,539.5,547.77,549.11,539.5,66520.0
2023-07-14,550.49,548.2,550.62,544.61,33140.0
2023-07-17,545.82,543.33,546.25,541.28,21361.0
2023-07-18,543.33,537.79,544.54,536.68,31077.0
2023-07-19,536.17,536.54,538.79,533.15,29084.0
2023-07-20,537.85,535.06,542.76,534.56,33905.0
2023-07-21,535.6,543.93,548.44,535.5,48371.0
2023-07-24,541.21,542.19,544.04,539.9,26571.0
2023-07-25,551.29,560.16,562.45,551.29,91752.0
2023-07-26,558.05,561.0,562.35,556.06,41848.0
2023-07-27,561.0,560.4,567.42,558.35,53738.0
2023-07-28,557.88,574.01,575.82,556.33,79730.0
2023-07-31,584.89,587.04,598.33,584.02,136609.0
2023-08-01,586.57,580.02,594.57,577.3,64110.0
2023-08-02,576.49,575.92,583.89,573.77,34166.0
2023-08-03,575.92,580.19,583.75,572.8,37393.0
2023-08-04,585.3,579.85,590.5,577.2,64265.0
2023-08-07,579.15,572.7,579.15,569.77,38185.0
2023-08-08,570.95,572.19,575.32,569.2,23183.0
2023-08-09,570.92,574.28,574.71,570.75,20822.0
2023-08-10,574.31,572.13,574.31,566.92,27744.0
2023-08-11,573.47,560.7,574.81,560.7,38958.0
2023-08-14,552.03,550.25,554.65,544.3,71426.0
2023-08-15,550.62,554.18,555.66,547.97,31755.0
2023-08-16,553.01,554.32,559.49,550.96,24506.0
2023-08-17,551.29,556.47,557.11,550.25,39430.0
2023-08-18,554.75,544.74,557.11,544.67,43656.0
2023-08-21,544.74,544.27,550.59,540.41,37725.0
2023-08-22,544.64,545.58,550.29,540.88,32752.0
2023-08-23,546.12,539.06,548.5,538.16,28766.0
2023-08-24,540.74,548.61,551.26,539.2,31218.0
2023-08-25,547.26,549.08,551.23,546.05,25443.0
2023-08-28,571.49,549.88,572.76,547.93,69052.0
2023-08-29,549.41,552.47,555.26,545.31,55137.0
2023-08-30,552.5,543.16,553.91,543.16,57605.0
2023-08-31,543.16,545.25,548.37,539.87,47658.0
2023-09-01,549.61,556.0,562.01,549.61,61123.0
2023-09-04,561.37,569.27,571.12,558.52,88755.0
2023-09-05,566.41,563.15,568.46,561.41,40568.0
2023-09-06,561.94,564.26,565.94,560.03,30690.0
2023-09-07,562.11,556.67,563.93,556.37,29152.0
2023-09-08,554.69,553.68,557.34,552.07,20645.0
2023-09-11,554.15,559.46,565.94,551.86,52524.0
2023-09-12,559.26,558.01,562.58,556.87,30543.0
2023-09-13,555.06,557.41,563.93,555.02,33711.0
2023-09-14,558.69,554.15,560.6,552.97,38425.0
2023-09-15,555.43,549.18,557.88,548.64,41276.0
2023-09-18,547.93,552.4,555.02,544.84,43292.0
2023-09-19,551.46,548.77,551.83,543.93,52610.0
2023-09-20,547.43,546.62,548.87,545.68,24496.0
2023-09-21,546.59,537.45,546.59,536.85,49768.0
2023-09-22,536.88,543.9,544.3,536.88,48351.0
2023-09-25,543.87,539.33,543.9,538.63,41086.0
2023-09-26,539.87,535.7,542.39,533.01,36635.0
2023-09-27,535.84,532.75,540.54,532.41,51476.0
2023-09-28,533.75,529.12,534.93,528.18,46676.0
2023-10-09,529.12,525.72,529.12,519.91,48906.0
2023-10-10,530.63,518.67,530.63,518.26,56761.0
2023-10-11,523.74,517.96,523.74,516.35,43724.0
2023-10-12,521.89,518.77,522.33,517.79,41278.0
2023-10-13,516.48,503.82,516.48,499.75,100148.0
2023-10-16,504.32,494.27,505.03,493.6,66949.0
2023-10-17,495.85,494.58,496.79,491.38,39971.0
2023-10-18,494.17,494.17,499.25,492.49,33170.0
2023-10-19,492.83,484.19,492.83,482.78,64172.0
2023-10-20,482.65,480.8,488.49,479.05,52110.0
2023-10-23,480.67,481.17,487.42,478.15,37717.0
2023-10-24,482.75,485.61,488.73,480.4,40559.0
2023-10-25,494.01,493.17,498.21,490.44,55250.0
2023-10-26,490.48,497.0,497.53,489.81,32826.0
2023-10-27,495.42,504.05,505.9,495.05,46218.0
2023-10-30,503.98,506.61,508.55,498.47,41013.0
2023-10-31,506.71,504.59,507.51,501.57,38537.0
2023-11-01,521.05,503.92,523.34,503.58,71277.0
2023-11-02,502.57,497.23,505.9,496.39,49914.0
2023-11-03,496.86,501.26,503.41,495.89,32687.0
2023-11-06,504.25,503.25,504.99,497.87,40641.0
2023-11-07,501.9,501.5,503.85,499.78,24346.0
2023-11-08,500.36,499.75,503.04,497.57,29220.0
2023-11-09,499.89,501.9,503.45,499.41,26182.0
2023-11-10,499.89,495.01,501.87,494.01,33917.0
2023-11-13,495.11,494.21,497.13,491.22,28414.0
2023-11-14,493.67,493.03,498.54,490.85,34913.0
2023-11-15,495.89,493.4,497.37,492.09,42169.0
2023-11-16,493.1,488.46,493.43,486.78,42457.0
2023-11-17,486.78,485.34,488.76,484.09,34053.0
2023-11-20,485.87,488.13,489.57,483.05,36074.0
2023-11-21,489.81,496.22,498.04,488.19,62005.0
2023-11-22,494.74,493.9,496.39,491.79,27713.0
2023-11-23,493.87,493.23,493.87,490.28,25915.0
2023-11-24,491.99,491.82,494.74,490.81,25910.0
2023-11-27,490.81,485.77,491.65,483.35,33735.0
2023-11-28,486.55,485.74,488.63,483.15,29753.0
2023-11-29,485.2,482.85,486.58,481.27,30830.0
2023-11-30,483.69,486.21,488.39,482.35,33244.0
2023-12-01,486.21,483.76,487.12,480.06,41737.0
2023-12-04,485.07,480.09,485.1,479.99,34377.0
2023-12-05,479.69,469.14,480.16,468.03,46842.0
2023-12-06,469.21,473.01,477.04,467.29,41897.0
2023-12-07,473.37,473.64,474.85,467.97,31527.0
2023-12-08,473.68,469.65,476.13,469.07,46296.0
2023-12-11,465.51,470.65,470.99,459.3,62750.0
2023-12-12,469.58,475.22,475.69,468.57,33232.0
2023-12-13,474.01,461.58,474.01,460.57,63519.0
2023-12-14,463.29,454.05,465.21,452.37,51647.0
2023-12-15,454.53,455.03,461.61,453.52,45041.0
2023-12-18,453.85,455.94,457.08,449.62,28007.0
2023-12-19,455.9,454.89,457.92,452.74,25511.0
2023-12-20,456.54,453.52,457.21,452.95,25106.0
2023-12-21,452.17,456.64,458.42,451.7,42579.0
2023-12-22,456.74,453.25,457.99,452.34,47460.0
2023-12-25,452.51,455.16,456.41,452.17,21803.0
2023-12-26,454.56,450.59,455.13,449.82,22478.0
2023-12-27,450.49,448.01,451.2,445.79,39207.0
2023-12-28,448.78,465.21,467.09,447.54,72500.0
2023-12-29,465.85,463.6,467.8,460.61,37031.0
2024-01-02,463.6,451.3,463.83,450.9,49176.0
2024-01-03,451.3,450.12,454.02,447.2,35237.0
2024-01-04,449.99,438.36,449.99,437.09,65150.0
2024-01-05,437.22,436.05,439.27,433.69,45502.0
2024-01-08,436.05,430.4,436.38,429.02,46955.0
2024-01-09,431.11,431.51,434.8,429.53,43517.0
2024-01-10,430.4,431.17,435.0,426.54,39954.0
2024-01-11,429.33,431.44,434.03,427.58,47421.0
2024-01-12,429.19,424.15,429.66,422.47,63582.0
2024-01-15,423.21,419.55,424.08,419.14,58599.0
2024-01-16,417.87,421.13,421.56,415.55,52989.0
2024-01-17,420.19,411.28,420.25,411.28,50698.0
2024-01-18,410.31,420.93,421.9,410.04,76866.0
2024-01-19,418.51,418.98,422.37,416.49,54387.0
2024-01-22,418.67,412.83,418.91,410.21,59659.0
