date,open,close,high,low,amount
2022-07-14,197.31,199.43,199.43,195.36,73829.0
2022-07-15,198.02,194.18,198.72,193.71,162746.0
2022-07-18,192.93,195.51,197.16,189.4,126803.0
2022-07-19,195.36,197.16,198.41,194.57,108461.0
2022-07-20,196.92,202.8,204.37,196.92,135837.0
2022-07-21,201.78,199.35,203.11,199.12,63980.0
2022-07-22,199.19,194.1,200.13,191.99,97771.0
2022-07-25,193.16,187.83,194.49,186.97,98721.0
2022-07-26,188.62,192.22,193.87,187.75,96066.0
2022-07-27,192.3,189.01,193.08,187.91,93585.0
2022-07-28,189.01,187.68,190.65,187.13,109781.0
2022-07-29,188.15,184.46,189.48,183.13,118355.0
2022-08-01,183.52,180.39,183.92,178.98,186125.0
2022-08-02,178.67,174.51,179.14,169.97,201705.0
2022-08-03,175.3,172.48,179.06,172.16,120181.0
2022-08-04,173.49,173.49,175.84,171.46,101454.0
2022-08-05,174.2,177.96,178.04,172.32,144496.0
2022-08-08,177.18,180.62,181.33,176.94,117272.0
2022-08-09,181.72,182.19,183.76,180.62,100574.0
2022-08-10,180.39,185.87,186.27,179.61,136782.0
2022-08-11,188.38,189.95,191.99,185.72,169701.0
2022-08-12,191.99,208.28,208.28,190.97,446593.0
2022-08-15,213.69,218.47,222.31,210.32,1065035.0
2022-08-16,224.03,228.58,232.1,220.98,914650.0
2022-08-17,224.27,214.94,226.31,212.91,747969.0
2022-08-18,210.56,204.84,213.46,201.15,671557.0
2022-08-19,203.35,201.55,206.09,198.49,544575.0
2022-08-22,201.86,207.66,210.01,201.55,405103.0
2022-08-23,207.03,204.29,207.03,201.15,295771.0
2022-08-24,205.07,193.16,206.8,192.38,409351.0
2022-08-25,194.73,197.24,199.19,192.93,187040.0
2022-08-26,196.37,196.06,198.18,194.49,150196.0
2022-08-29,193.32,192.38,195.59,190.42,185292.0
2022-08-30,195.67,183.99,196.22,182.11,342821.0
2022-08-31,181.64,178.67,184.62,177.57,212898.0
2022-09-01,178.98,178.35,181.56,176.16,172184.0
2022-09-02,178.51,177.49,179.68,176.31,111812.0
2022-09-05,176.86,173.73,177.57,172.95,168399.0
2022-09-06,174.9,181.17,181.56,173.57,234672.0
2022-09-07,181.25,178.43,183.37,177.41,250310.0
2022-09-08,179.21,172.16,179.61,170.91,341422.0
2022-09-09,171.46,173.1,173.42,170.44,183218.0
2022-09-13,173.73,171.22,174.51,169.81,175722.0
2022-09-14,167.54,165.03,169.03,164.72,257185.0
2022-09-15,165.66,160.33,165.89,157.51,296249.0
2022-09-16,160.8,155.16,160.8,154.53,215607.0
2022-09-19,153.83,154.77,157.2,153.12,160284.0
2022-09-20,156.49,163.78,167.85,156.1,381823.0
2022-09-21,162.76,167.3,170.36,161.82,348510.0
2022-09-22,166.76,166.99,169.18,164.8,188723.0
2022-09-23,166.91,174.98,175.77,166.05,384970.0
2022-09-26,173.49,175.14,177.49,170.52,227310.0
2022-09-27,175.22,178.9,178.9,172.16,320761.0
2022-09-28,178.82,174.12,180.08,172.16,201424.0
2022-09-29,174.9,173.18,176.24,171.3,155316.0
2022-09-30,175.45,173.49,178.9,172.55,147606.0
2022-10-10,174.51,168.87,175.45,167.93,125728.0
2022-10-11,170.67,169.81,170.67,165.89,105109.0
2022-10-12,168.71,164.4,168.71,160.49,273021.0
2022-10-13,163.21,156.41,163.21,153.23,445611.0
2022-10-14,156.63,156.52,158.28,153.56,388080.0
2022-10-17,155.86,161.9,163.32,152.35,464044.0
2022-10-18,161.57,168.59,171.0,161.35,479840.0
2022-10-19,168.15,162.67,168.59,162.45,350763.0
2022-10-20,160.58,158.17,162.45,156.96,250475.0
2022-10-21,157.95,155.21,158.17,153.34,200279.0
2022-10-24,154.33,150.82,157.84,150.38,253255.0
2022-10-25,143.8,147.86,148.51,139.74,358932.0
2022-10-26,148.73,156.3,160.69,148.3,434892.0
2022-10-27,157.51,155.32,160.25,153.78,176017.0
2022-10-28,155.32,149.61,155.97,149.28,179966.0
2022-10-31,148.19,145.99,150.16,145.44,161863.0
2022-11-01,147.86,153.78,154.0,146.43,192092.0
2022-11-02,153.23,153.89,156.52,149.83,227246.0
2022-11-03,151.81,157.73,158.61,151.48,241944.0
2022-11-04,157.73,158.72,160.58,156.52,271043.0
2022-11-07,158.39,166.72,167.82,157.84,353739.0
2022-11-08,166.61,168.92,171.55,165.41,322596.0
2022-11-09,168.59,165.08,170.89,164.97,190596.0
2022-11-10,165.08,162.78,166.07,160.69,172587.0
2022-11-11,167.93,167.93,169.36,162.78,307200.0
2022-11-14,167.38,166.72,172.43,165.19,257329.0
2022-11-15,166.5,169.14,169.69,163.87,242143.0
2022-11-16,169.14,171.44,175.83,169.14,291614.0
2022-11-17,169.47,165.41,170.67,164.31,200897.0
2022-11-18,164.64,163.65,165.96,162.99,142699.0
2022-11-21,162.67,163.87,165.3,160.25,131263.0
2022-11-22,163.87,162.23,164.09,160.47,149507.0
2022-11-23,162.23,164.09,167.16,161.57,151030.0
2022-11-24,163.54,164.31,165.52,163.21,75379.0
2022-11-25,164.53,165.63,167.93,161.68,139293.0
2022-11-28,163.54,160.69,165.08,159.7,142614.0
2022-11-29,160.25,165.74,166.18,159.81,212049.0
2022-11-30,165.85,169.58,172.32,165.52,257397.0
2022-12-01,171.33,176.16,176.49,171.33,323220.0
2022-12-02,175.5,174.73,177.26,172.65,236712.0
2022-12-05,174.73,183.62,183.62,174.29,357489.0
2022-12-06,181.97,183.29,185.92,177.8,290354.0
2022-12-07,183.18,178.57,184.17,177.91,239193.0
2022-12-08,178.35,177.8,181.31,177.04,178275.0
2022-12-09,178.9,182.19,183.51,176.82,190728.0
2022-12-12,181.97,177.47,183.4,176.71,179475.0
2022-12-13,178.02,177.36,182.3,175.72,164814.0
2022-12-14,176.71,176.93,178.13,174.29,105768.0
2022-12-15,177.8,174.73,178.35,172.1,170783.0
2022-12-16,175.06,179.34,181.64,173.64,257414.0
2022-12-19,178.9,174.84,181.42,173.2,157222.0
2022-12-20,174.95,172.98,177.58,170.23,124319.0
2022-12-21,172.32,173.42,175.5,170.56,131705.0
2022-12-22,173.42,174.4,176.27,172.65,144162.0
2022-12-23,172.43,166.61,173.09,166.29,184890.0
2022-12-26,166.4,170.02,170.67,165.3,149685.0
2022-12-27,170.12,176.49,178.46,170.02,189447.0
2022-12-28,176.71,175.83,177.69,172.32,202111.0
2022-12-29,174.73,178.24,179.45,172.76,190485.0
2022-12-30,179.01,180.0,182.08,177.69,218828.0
2023-01-03,177.8,177.8,181.53,173.2,245145.0
2023-01-04,178.35,179.67,182.52,176.71,206053.0
2023-01-05,179.45,181.2,183.84,178.35,151290.0
2023-01-06,182.41,189.98,192.28,182.08,400505.0
2023-01-09,190.42,192.28,193.93,186.91,284526.0
2023-01-10,191.74,186.47,192.06,186.25,208934.0
2023-01-11,185.92,184.93,187.57,183.62,182834.0
2023-01-12,184.5,185.48,186.25,183.84,163927.0
2023-01-13,185.92,183.73,186.47,182.19,207356.0
2023-01-16,184.06,187.13,189.76,182.85,220551.0
2023-01-17,188.22,191.74,191.84,186.58,194834.0
2023-01-18,191.63,191.52,193.82,189.87,148310.0
2023-01-19,190.97,202.92,204.02,190.42,410397.0
2023-01-20,202.38,205.12,205.45,201.5,217969.0
2023-01-30,207.64,205.56,208.3,203.47,201569.0
2023-01-31,205.23,204.24,210.16,204.02,197954.0
2023-02-01,204.13,209.4,209.95,203.25,244452.0
2023-02-02,209.84,214.0,216.53,208.3,277638.0
2023-02-03,214.33,208.41,215.65,205.01,333530.0
2023-02-06,206.54,203.47,209.07,201.5,291748.0
2023-02-07,204.35,202.81,207.42,201.83,149546.0
2023-02-08,203.91,203.47,206.33,202.81,140223.0
2023-02-09,202.49,205.12,208.19,202.27,181765.0
2023-02-10,203.69,204.46,206.0,202.27,132815.0
2023-02-13,204.24,206.33,207.31,203.03,169706.0
2023-02-14,205.89,207.31,211.26,204.13,227476.0
2023-02-15,207.64,205.78,208.85,203.58,171895.0
2023-02-16,204.9,200.62,206.43,199.52,202017.0
2023-02-17,200.62,202.6,205.56,200.4,209798.0
2023-02-20,204.02,206.54,207.86,199.74,241979.0
2023-02-21,208.41,213.46,216.31,206.54,339068.0
2023-02-22,211.48,215.43,218.06,210.82,251985.0
2023-02-23,214.0,207.42,216.75,206.76,226351.0
2023-02-24,207.97,205.23,208.96,203.03,180272.0
2023-02-27,204.02,202.27,207.31,201.39,176515.0
2023-02-28,205.01,200.95,205.12,198.21,191744.0
2023-03-01,200.73,203.25,203.47,199.3,133103.0
2023-03-02,202.81,199.96,203.8,198.65,171611.0
2023-03-03,199.96,198.87,201.17,198.1,92129.0
2023-03-06,198.21,195.36,199.19,192.06,233706.0
2023-03-07,196.56,190.31,197.55,189.87,226078.0
2023-03-08,189.54,188.33,189.54,184.17,276490.0
2023-03-09,189.43,191.41,192.72,186.36,163398.0
2023-03-10,190.09,186.14,190.09,185.04,182356.0
2023-03-13,185.7,187.35,189.76,185.37,127870.0
2023-03-14,187.24,183.07,187.68,181.86,134001.0
2023-03-15,183.07,187.57,188.66,183.07,154331.0
2023-03-16,185.59,183.29,187.57,182.08,115591.0
2023-03-17,184.28,180.66,185.26,179.23,186951.0
2023-03-20,180.44,180.44,181.53,178.02,98135.0
2023-03-21,179.45,184.5,184.82,179.45,106659.0
2023-03-22,184.93,181.64,188.66,180.88,168445.0
2023-03-23,182.41,182.74,185.26,179.78,149152.0
2023-03-24,182.3,184.06,186.03,180.88,131814.0
2023-03-27,183.29,181.75,184.6,179.34,180494.0
2023-03-28,188.77,183.95,190.86,183.07,261112.0
2023-03-29,184.6,180.11,186.25,179.45,166570.0
2023-03-30,180.11,179.89,180.66,175.72,206137.0
2023-03-31,180.22,185.48,189.43,180.22,271858.0
2023-04-03,185.48,184.6,187.9,183.4,174292.0
2023-04-04,184.6,180.98,185.48,178.9,166280.0
2023-04-06,180.0,184.28,185.26,179.01,118453.0
2023-04-07,184.5,186.25,187.24,183.4,99852.0
2023-04-10,186.58,184.28,188.01,181.97,152180.0
2023-04-11,183.95,187.02,187.68,183.62,133615.0
2023-04-12,186.91,182.19,187.46,181.75,160623.0
2023-04-13,182.19,181.97,183.84,180.66,121480.0
2023-04-14,182.52,182.52,186.03,181.86,194114.0
2023-04-17,181.64,189.54,190.31,181.64,317010.0
2023-04-18,189.87,189.21,191.95,187.68,153076.0
2023-04-19,188.88,183.18,188.88,182.52,187742.0
2023-04-20,182.41,172.76,182.96,170.45,346181.0
2023-04-21,173.64,169.91,173.96,169.58,166958.0
2023-04-24,169.91,163.65,170.12,159.48,424537.0
2023-04-25,165.96,163.32,167.6,162.23,148206.0
2023-04-26,163.54,163.1,166.18,161.57,126895.0
2023-04-27,162.01,162.45,164.42,160.47,114719.0
2023-04-28,162.45,165.63,165.85,161.68,122573.0
2023-05-04,165.41,168.04,169.58,162.56,160345.0
2023-05-05,167.49,169.36,170.23,166.29,129444.0
2023-05-08,170.78,166.07,172.43,165.19,148746.0
2023-05-09,166.18,163.87,166.83,162.56,139745.0
2023-05-10,163.21,163.1,165.52,161.79,101542.0
2023-05-11,163.65,163.21,164.31,160.8,96765.0
2023-05-12,163.76,158.17,163.76,157.62,149692.0
2023-05-15,158.17,159.26,160.8,156.85,134473.0
2023-05-16,159.37,159.37,161.24,158.83,106893.0
2023-05-17,158.94,158.28,159.48,156.63,101815.0
2023-05-18,159.05,154.77,160.36,154.22,147923.0
2023-05-19,154.77,154.0,155.32,152.46,153193.0
2023-05-22,154.0,156.74,157.18,152.9,117211.0
2023-05-23,156.85,154.66,157.84,154.44,100651.0
2023-05-24,154.66,153.56,156.41,152.79,97179.0
2023-05-25,153.23,151.15,154.0,149.83,133613.0
2023-05-26,151.15,148.84,152.46,148.3,146811.0
2023-05-29,149.06,148.51,150.27,146.21,146154.0
2023-05-30,147.97,147.75,150.16,146.32,109377.0
2023-05-31,147.09,148.95,150.05,146.98,163117.0
2023-06-01,148.62,153.12,157.07,148.19,286618.0
2023-06-02,153.23,163.98,164.53,153.23,348384.0
2023-06-05,163.65,164.86,166.72,160.58,248123.0
2023-06-06,164.86,165.52,169.58,164.75,239066.0
2023-06-07,166.72,164.64,167.16,162.45,137532.0
2023-06-08,166.29,169.03,169.8,164.75,201568.0
2023-06-09,169.03,167.27,170.12,166.83,170279.0
2023-06-12,167.93,167.49,170.56,165.74,163496.0
2023-06-13,166.72,165.63,168.04,163.54,169769.0
2023-06-14,165.74,169.47,172.32,164.75,166261.0
2023-06-15,169.58,175.06,176.49,169.58,348071.0
2023-06-16,175.17,172.21,180.0,168.59,274832.0
2023-06-19,176.6,172.21,178.35,170.89,328908.0
2023-06-20,172.43,169.03,172.43,168.26,183864.0
2023-06-21,168.81,169.69,174.73,168.26,197378.0
2023-06-26,169.91,169.8,172.43,168.92,140618.0
2023-06-27,170.12,173.64,177.15,170.02,246736.0
2023-06-28,172.87,176.16,176.49,171.99,188976.0
2023-06-29,175.28,170.12,176.71,169.69,207488.0
2023-06-30,170.34,174.07,174.95,170.12,167545.0
2023-07-03,177.58,174.4,178.68,173.96,168587.0
2023-07-04,174.84,175.61,176.16,172.54,120853.0
2023-07-05,174.73,175.39,176.05,173.64,69233.0
2023-07-06,175.06,173.2,175.17,171.77,130379.0
2023-07-07,173.2,174.62,176.05,172.43,102524.0
2023-07-10,174.51,173.09,177.58,172.21,108592.0
2023-07-11,172.98,175.72,176.16,172.32,145259.0
2023-07-12,174.84,182.74,183.84,174.73,256371.0
2023-07-13,181.97,184.06,186.03,181.09,252796.0
2023-07-14,184.71,188.01,189.43,182.08,226608.0
2023-07-17,186.58,184.39,186.58,181.75,151069.0
2023-07-18,185.26,184.39,187.24,181.86,209188.0
2023-07-19,183.84,182.74,185.92,182.19,108087.0
2023-07-20,182.74,182.74,185.48,182.3,99446.0
2023-07-21,182.19,183.29,186.14,180.88,123242.0
2023-07-24,183.07,177.58,183.07,176.71,252377.0
2023-07-25,181.42,185.04,185.59,180.0,314073.0
2023-07-26,184.93,185.15,186.25,183.4,124327.0
2023-07-27,184.93,186.58,189.76,183.84,178519.0
2023-07-28,187.24,187.24,188.33,185.15,133191.0
2023-07-31,188.22,186.69,192.06,184.93,163322.0
2023-08-01,187.35,188.22,189.54,185.7,151891.0
2023-08-02,187.9,186.14,189.1,185.48,94876.0
2023-08-03,185.48,185.37,186.58,183.95,88980.0
2023-08-04,186.36,186.03,188.66,185.37,116699.0
2023-08-07,185.26,184.6,187.57,183.07,93547.0
2023-08-08,183.84,185.26,186.14,183.07,87519.0
2023-08-09,184.5,183.18,185.37,181.53,96794.0
2023-08-10,182.74,182.74,183.84,180.0,140027.0
2023-08-11,182.74,176.05,182.74,176.05,191735.0
2023-08-14,174.07,173.85,174.07,170.23,208802.0
2023-08-15,174.18,173.85,174.18,171.0,123410.0
2023-08-16,174.07,173.64,175.61,172.43,112473.0
2023-08-17,172.43,173.31,173.53,170.67,129134.0
2023-08-18,172.54,169.58,173.74,169.47,82959.0
2023-08-21,169.58,167.93,171.11,167.71,91415.0
2023-08-22,168.37,171.88,173.09,168.37,159461.0
2023-08-23,171.33,167.6,172.32,167.38,85054.0
2023-08-24,168.26,174.62,175.83,167.71,211811.0
2023-08-25,175.61,171.55,175.61,170.78,103402.0
2023-08-28,180.11,173.31,180.33,172.76,133854.0
2023-08-29,173.85,175.06,176.71,171.55,178279.0
2023-08-30,175.28,178.02,179.78,175.17,130565.0
2023-08-31,177.8,177.8,179.89,176.71,81262.0
2023-09-01,178.68,182.52,183.84,177.8,141526.0
2023-09-04,183.07,185.26,187.68,183.07,164128.0
2023-09-05,185.48,183.84,185.59,182.52,100098.0
2023-09-06,184.06,183.4,184.71,181.42,88846.0
2023-09-07,183.51,181.86,184.17,180.88,101136.0
2023-09-08,182.3,180.66,182.52,179.45,88035.0
2023-09-11,181.53,182.96,184.71,181.09,100843.0
2023-09-12,182.3,181.64,183.18,180.33,74276.0
2023-09-13,181.75,181.09,184.06,180.0,94030.0
2023-09-14,180.66,181.2,181.97,180.0,70001.0
2023-09-15,181.64,180.88,183.07,180.33,106364.0
2023-09-18,180.66,180.11,181.2,178.46,112626.0
2023-09-19,180.22,182.52,183.29,179.01,137018.0
2023-09-20,182.41,183.95,184.6,181.42,130237.0
2023-09-21,183.29,180.33,184.17,180.11,108661.0
2023-09-22,179.45,181.42,181.97,179.45,121626.0
2023-09-25,181.42,181.09,182.74,180.0,121976.0
2023-09-26,181.2,178.9,181.53,178.46,109552.0
2023-09-27,179.34,180.98,183.07,178.57,133297.0
2023-09-28,180.88,178.13,182.85,177.91,118215.0
2023-10-09,178.13,177.69,178.9,176.16,118700.0
2023-10-10,177.91,178.79,182.3,177.91,145230.0
2023-10-11,180.0,185.37,188.01,180.0,284304.0
2023-10-12,186.25,185.81,188.01,184.39,127724.0
2023-10-13,186.25,182.52,186.25,179.45,152032.0
2023-10-16,183.51,183.62,184.71,181.75,130314.0
2023-10-17,190.64,188.01,191.3,182.74,321142.0
2023-10-18,187.68,184.93,189.1,184.39,158643.0
2023-10-19,184.93,179.67,185.04,179.67,149515.0
2023-10-20,180.44,179.56,182.19,178.9,119714.0
2023-10-23,178.68,175.06,178.79,173.96,96156.0
2023-10-24,176.49,178.02,179.56,174.07,132239.0
2023-10-25,182.74,187.46,188.22,181.86,327153.0
2023-10-26,186.47,184.39,187.24,181.53,229674.0
2023-10-27,183.73,187.35,188.77,181.75,158387.0
2023-10-30,188.01,189.21,189.98,187.35,166376.0
2023-10-31,188.99,188.44,190.97,187.24,112399.0
2023-11-01,189.32,188.99,190.31,187.24,151726.0
2023-11-02,188.55,187.13,190.97,186.8,140928.0
2023-11-03,187.57,187.68,189.65,186.69,125057.0
2023-11-06,189.21,187.13,189.87,186.03,191374.0
2023-11-07,187.13,183.4,187.35,180.55,255783.0
2023-11-08,183.4,182.74,184.28,181.53,174316.0
2023-11-09,183.07,181.97,185.26,181.64,146850.0
2023-11-10,181.53,180.66,182.52,180.0,93728.0
2023-11-13,181.09,186.03,187.46,179.45,281275.0
2023-11-14,186.03,186.03,190.2,184.82,206263.0
2023-11-15,187.13,186.36,188.88,185.48,102886.0
2023-11-16,186.25,185.48,186.91,184.39,117827.0
2023-11-17,185.15,183.73,185.7,183.18,106303.0
2023-11-20,184.39,184.17,185.04,182.3,128931.0
2023-11-21,184.17,186.58,188.01,184.17,176697.0
2023-11-22,186.03,183.84,187.35,183.84,103644.0
2023-11-23,183.84,184.93,185.15,181.64,96756.0
2023-11-24,184.82,183.4,185.26,182.74,72663.0
2023-11-27,183.29,182.52,183.84,180.55,89671.0
2023-11-28,182.19,181.2,182.52,180.44,123437.0
2023-11-29,181.64,183.18,183.84,180.11,151114.0
2023-11-30,183.18,185.04,187.9,183.18,257734.0
2023-12-01,185.48,181.86,185.92,180.66,197787.0
2023-12-04,181.86,181.42,182.63,179.01,170014.0
2023-12-05,180.55,178.13,181.53,177.91,118949.0
2023-12-06,178.13,178.79,179.89,178.02,83047.0
2023-12-07,178.68,177.69,179.67,176.16,105133.0
2023-12-08,177.69,179.78,180.11,175.94,142292.0
2023-12-11,179.67,180.55,181.2,177.26,114567.0
2023-12-12,180.55,183.29,183.4,180.0,138862.0
2023-12-13,184.28,180.98,184.28,180.88,121595.0
2023-12-14,181.42,170.34,182.08,168.15,439601.0
2023-12-15,170.78,172.87,174.07,170.23,252649.0
2023-12-18,171.55,169.25,171.99,165.96,370486.0
2023-12-19,168.92,172.21,173.96,168.04,218789.0
2023-12-20,172.76,170.89,173.53,170.45,155167.0
2023-12-21,169.8,172.1,173.2,169.14,137478.0
2023-12-22,172.21,174.4,175.5,171.22,128750.0
2023-12-25,174.51,174.95,175.61,173.74,87171.0
2023-12-26,174.73,172.65,175.06,171.66,141466.0
2023-12-27,172.87,171.66,173.53,170.23,158111.0
2023-12-28,171.22,171.33,173.09,170.12,297846.0
2023-12-29,171.22,171.77,172.54,167.05,366375.0
2024-01-02,171.88,174.29,175.39,170.89,262860.0
2024-01-03,173.64,177.15,178.35,172.98,218799.0
2024-01-04,176.71,175.61,177.04,172.87,208500.0
2024-01-05,175.06,176.6,179.12,173.64,199956.0
2024-01-08,175.39,172.87,176.05,172.43,124011.0
2024-01-09,172.87,170.89,173.42,170.23,122099.0
2024-01-10,170.23,168.26,171.77,167.93,94551.0
2024-01-11,167.93,168.37,169.14,165.08,146024.0
2024-01-12,167.93,168.92,170.12,166.07,125942.0
2024-01-15,167.71,167.6,170.12,166.07,96735.0
2024-01-16,167.49,166.18,168.15,163.54,118160.0
2024-01-17,165.96,162.67,166.94,162.67,114990.0
2024-01-18,161.9,163.43,163.54,157.73,160578.0
2024-01-19,162.78,161.68,164.31,160.91,127581.0
2024-01-22,161.46,154.99,161.46,154.44,158964.0
