date,open,close,high,low,amount
2022-04-22,126.02,122.92,127.39,119.4,277559.0
2022-04-25,118.82,110.83,120.48,110.83,414785.0
2022-04-26,110.83,110.9,115.0,108.02,322919.0
2022-04-27,108.74,114.5,115.51,106.8,299698.0
2022-04-28,113.28,117.67,121.05,112.7,311623.0
2022-04-29,118.17,123.86,124.94,117.16,244113.0
2022-05-05,123.5,122.71,125.3,121.92,165706.0
2022-05-06,117.81,118.68,120.48,117.45,128367.0
2022-05-09,118.68,119.11,121.77,117.74,175312.0
2022-05-10,118.89,119.83,122.71,116.3,216580.0
2022-05-11,120.84,125.66,131.56,120.26,386015.0
2022-05-12,126.16,124.8,127.24,123.5,183189.0
2022-05-13,125.95,124.29,126.96,122.64,133853.0
2022-05-16,124.87,121.92,126.45,121.63,174194.0
2022-05-17,122.06,123.64,123.93,119.04,208688.0
2022-05-18,123.86,123.57,125.66,123.0,175633.0
2022-05-19,121.2,122.78,123.0,120.69,144288.0
2022-05-20,122.42,126.52,126.6,121.99,224541.0
2022-05-23,126.74,125.95,126.74,124.08,149328.0
2022-05-24,124.15,124.8,129.55,123.86,410351.0
2022-05-25,124.0,122.06,125.59,120.26,266336.0
2022-05-26,122.13,125.66,129.98,118.39,345155.0
2022-05-27,126.45,125.52,128.54,124.36,205540.0
2022-05-30,126.45,125.3,126.67,123.57,205124.0
2022-05-31,125.88,137.61,137.61,124.36,672067.0
2022-06-01,137.25,135.09,139.41,134.52,538458.0
2022-06-02,135.09,138.26,139.2,133.08,344217.0
2022-06-06,138.19,140.56,142.72,136.75,478980.0
2022-06-07,140.28,136.82,141.5,134.73,267873.0
2022-06-08,136.32,135.96,137.4,134.01,179819.0
2022-06-09,135.96,134.23,137.9,132.86,188895.0
2022-06-10,132.5,137.11,137.9,131.85,220649.0
2022-06-13,135.24,138.98,139.41,135.16,206796.0
2022-06-14,136.53,136.46,137.25,131.71,213827.0
2022-06-15,134.52,135.31,138.98,134.01,257373.0
2022-06-16,135.38,147.91,148.56,135.38,581187.0
2022-06-17,144.88,142.72,146.11,138.91,456295.0
2022-06-20,142.44,156.76,156.76,142.44,564334.0
2022-06-21,159.5,162.38,167.78,156.84,691684.0
2022-06-22,160.58,151.51,162.31,150.5,504419.0
2022-06-23,149.92,156.84,159.0,149.42,344166.0
2022-06-24,156.91,172.32,172.32,156.91,804778.0
2022-06-27,171.95,171.23,175.41,169.22,563990.0
2022-06-28,171.09,175.91,179.8,167.7,403914.0
2022-06-29,174.18,165.69,177.14,163.6,492951.0
2022-06-30,164.97,168.71,170.87,164.9,231975.0
2022-07-01,168.71,165.26,170.58,163.67,225922.0
2022-07-04,167.7,162.45,167.7,158.42,342420.0
2022-07-05,163.31,159.21,164.9,154.1,428840.0
2022-07-06,159.14,160.07,161.66,157.98,274580.0
2022-07-07,159.14,160.72,162.09,156.62,212327.0
2022-07-08,162.02,160.29,165.76,160.14,214465.0
2022-07-11,156.62,154.24,159.78,152.3,232510.0
2022-07-12,155.54,154.31,159.35,153.45,170071.0
2022-07-13,154.67,151.79,155.97,150.86,192373.0
2022-07-14,151.36,154.89,155.46,149.63,239768.0
2022-07-15,155.39,165.76,170.01,154.6,613824.0
2022-07-18,165.76,165.98,172.1,164.9,387727.0
2022-07-19,165.98,168.35,171.74,165.18,213718.0
2022-07-20,170.01,178.14,178.58,169.94,402440.0
2022-07-21,178.14,173.9,182.18,173.61,288603.0
2022-07-22,173.03,172.38,176.78,169.22,179668.0
2022-07-25,172.82,170.87,177.14,169.94,237443.0
2022-07-26,170.87,169.58,173.03,168.57,162802.0
2022-07-27,169.22,173.46,176.7,167.85,212213.0
2022-07-28,176.7,190.46,190.46,176.7,582605.0
2022-07-29,194.06,195.93,201.04,191.03,716299.0
2022-08-01,204.06,210.69,215.15,201.62,1018609.0
2022-08-02,207.23,210.98,216.59,203.78,629691.0
2022-08-03,211.7,199.96,215.94,199.31,543610.0
2022-08-04,202.77,202.7,205.86,194.99,379285.0
2022-08-05,205.36,198.66,207.02,195.21,334786.0
2022-08-08,199.67,201.18,204.21,190.82,375118.0
2022-08-09,200.39,201.04,203.06,196.65,227098.0
2022-08-10,200.39,195.35,200.75,192.62,299380.0
2022-08-11,198.09,206.8,208.82,197.15,454809.0
2022-08-12,207.02,201.76,210.26,200.54,289846.0
2022-08-15,198.3,200.46,204.35,197.3,211710.0
2022-08-16,198.81,203.63,211.7,197.22,252497.0
2022-08-17,204.28,218.9,221.99,202.34,457767.0
2022-08-18,217.89,219.62,223.58,210.26,417888.0
2022-08-19,221.27,218.03,221.92,214.36,246399.0
2022-08-22,218.03,221.06,230.99,215.08,333251.0
2022-08-23,220.05,216.81,224.01,215.66,224319.0
2022-08-24,216.95,206.94,217.46,204.78,362901.0
2022-08-25,207.16,205.43,210.83,200.75,250127.0
2022-08-26,207.02,200.39,213.57,199.6,202500.0
2022-08-29,198.09,200.75,204.42,196.58,155817.0
2022-08-30,200.39,198.95,203.7,196.58,123754.0
2022-08-31,196.94,189.81,201.33,187.58,327977.0
2022-09-01,189.38,188.66,193.12,187.22,169084.0
2022-09-02,188.73,197.15,200.82,188.01,280670.0
2022-09-05,197.3,197.94,203.78,190.96,246303.0
2022-09-06,198.66,200.39,203.06,193.7,174190.0
2022-09-07,199.46,207.38,210.98,198.02,233069.0
2022-09-08,205.94,204.64,210.62,202.19,164455.0
2022-09-09,204.64,205.14,208.53,199.96,173975.0
2022-09-13,208.1,205.79,214.58,204.86,206382.0
2022-09-14,201.83,200.9,207.74,198.45,199226.0
2022-09-15,204.86,192.33,209.39,190.24,308680.0
2022-09-16,192.98,188.37,195.5,187.65,147094.0
2022-09-19,189.16,188.66,194.85,187.22,142122.0
2022-09-20,190.46,195.57,198.3,186.21,232504.0
2022-09-21,194.63,193.7,198.59,189.74,120142.0
2022-09-22,192.26,186.5,194.78,183.11,239692.0
2022-09-23,186.35,183.4,189.74,180.02,166831.0
2022-09-26,181.1,184.41,187.72,180.66,135525.0
2022-09-27,185.56,186.78,189.23,183.69,99080.0
2022-09-28,186.14,177.06,186.35,172.82,227390.0
2022-09-29,177.93,178.5,180.02,175.98,132756.0
2022-09-30,177.64,170.3,178.22,169.22,264502.0
2022-10-10,170.37,164.54,171.3,163.53,271730.0
2022-10-11,165.9,163.53,167.63,162.02,151277.0
2022-10-12,162.66,170.08,170.37,160.22,218160.0
2022-10-13,175.41,172.38,177.35,170.44,256897.0
2022-10-14,173.82,186.14,187.22,173.1,314557.0
2022-10-17,186.21,187.29,188.37,182.54,155386.0
2022-10-18,187.43,188.22,190.17,185.92,132186.0
2022-10-19,188.22,186.78,189.88,185.92,105825.0
2022-10-20,185.13,184.48,187.58,181.24,200016.0
2022-10-21,184.84,183.76,187.22,182.18,116143.0
2022-10-24,184.26,182.18,188.8,179.66,161839.0
2022-10-25,182.1,188.22,190.96,178.94,242712.0
2022-10-26,188.3,189.16,192.18,182.9,232806.0
2022-10-27,189.38,187.43,192.11,184.34,157333.0
2022-10-28,185.78,177.86,187.43,176.49,188907.0
2022-10-31,179.51,185.56,187.79,176.63,181650.0
2022-11-01,186.93,191.25,193.05,181.38,195744.0
2022-11-02,195.14,189.23,201.62,183.76,313421.0
2022-11-03,185.63,191.32,192.26,185.56,201392.0
2022-11-04,190.17,198.74,200.68,188.22,307475.0
2022-11-07,198.88,205.43,209.39,198.88,325416.0
2022-11-08,205.43,205.94,209.18,200.61,200271.0
2022-11-09,205.29,203.34,209.54,202.19,136637.0
2022-11-10,201.62,196.14,204.06,192.69,198120.0
2022-11-11,200.54,197.94,208.1,193.26,161221.0
2022-11-14,196.58,197.3,201.9,194.78,118873.0
2022-11-15,194.85,211.55,211.84,194.42,291049.0
2022-11-16,211.55,203.49,211.55,202.48,155029.0
2022-11-17,202.84,204.42,204.86,198.02,124380.0
2022-11-18,203.42,198.38,204.14,197.01,171239.0
2022-11-21,195.86,203.56,205.0,194.7,171217.0
2022-11-22,201.62,199.31,208.31,197.3,137108.0
2022-11-23,198.02,200.32,200.9,194.13,115639.0
2022-11-24,199.17,194.56,201.4,193.62,119127.0
2022-11-25,194.49,191.9,196.43,191.68,82405.0
2022-11-28,187.22,189.02,190.82,186.06,77322.0
2022-11-29,189.74,190.82,193.19,187.94,111497.0
2022-11-30,189.38,190.1,191.39,185.78,139617.0
2022-12-01,191.46,195.14,200.9,190.82,176103.0
2022-12-02,193.7,192.54,196.65,191.82,99720.0
2022-12-05,192.26,179.87,192.83,175.62,440014.0
2022-12-06,179.3,185.92,188.3,179.01,291466.0
2022-12-07,184.34,184.41,188.8,182.68,137683.0
2022-12-08,184.55,182.18,186.5,181.96,98405.0
2022-12-09,182.18,180.02,184.12,179.58,108023.0
2022-12-12,179.8,186.35,189.02,178.94,183777.0
2022-12-13,185.2,184.19,188.58,183.33,116069.0
2022-12-14,184.7,182.25,187.65,181.46,83804.0
2022-12-15,182.1,184.48,185.99,179.66,69333.0
2022-12-16,183.62,179.01,184.05,177.57,130352.0
2022-12-19,177.78,177.78,179.87,176.27,100576.0
2022-12-20,177.42,180.3,181.1,176.42,88392.0
2022-12-21,180.45,176.06,180.66,173.68,78278.0
2022-12-22,176.06,175.34,178.5,173.61,82026.0
2022-12-23,173.75,171.88,175.26,170.51,80709.0
2022-12-26,171.66,178.58,179.3,170.73,106797.0
2022-12-27,179.01,182.46,184.98,177.93,112931.0
2022-12-28,181.96,181.46,183.69,179.66,75405.0
2022-12-29,181.53,180.88,184.48,179.73,141753.0
2022-12-30,183.98,181.67,188.87,178.58,160290.0
2023-01-03,181.02,181.38,183.83,174.26,186686.0
2023-01-04,181.17,164.75,181.24,163.6,589669.0
2023-01-05,164.75,174.26,174.69,164.18,398956.0
2023-01-06,172.96,173.39,174.9,170.08,205354.0
2023-01-09,173.54,175.05,178.22,172.1,188150.0
2023-01-10,175.84,180.16,181.46,172.82,162932.0
2023-01-11,180.38,179.8,185.42,178.79,116845.0
2023-01-12,178.0,182.46,183.47,177.21,86039.0
2023-01-13,183.54,182.39,183.54,178.94,90241.0
2023-01-16,180.59,183.62,186.5,177.5,139055.0
2023-01-17,182.46,189.74,194.34,181.74,231022.0
2023-01-18,190.38,195.93,197.08,188.37,195232.0
2023-01-19,195.42,194.42,197.51,192.69,106689.0
2023-01-20,194.78,194.06,197.22,193.05,107909.0
2023-01-30,209.39,213.14,213.14,203.78,627844.0
2023-01-31,208.89,209.54,217.46,207.38,428186.0
2023-02-01,209.61,212.92,219.69,206.73,426941.0
2023-02-02,212.78,208.89,215.94,208.46,252247.0
2023-02-03,207.81,209.97,212.42,204.35,219017.0
2023-02-06,209.97,208.24,211.12,205.58,183316.0
2023-02-07,211.55,212.42,216.02,207.59,269766.0
2023-02-08,211.7,209.9,214.58,209.39,118649.0
2023-02-09,209.97,213.86,216.02,208.96,218659.0
2023-02-10,213.42,216.02,217.67,211.84,211751.0
2023-02-13,213.93,216.88,218.75,212.34,204943.0
2023-02-14,216.02,225.23,228.98,215.44,344743.0
2023-02-15,223.58,227.46,228.4,223.14,148905.0
2023-02-16,227.9,233.22,241.22,227.18,352641.0
2023-02-17,233.22,220.55,236.61,219.62,341206.0
2023-02-20,222.93,221.34,224.15,216.52,266822.0
2023-02-21,219.18,220.98,226.31,218.46,188206.0
2023-02-22,219.54,221.13,222.35,217.82,111695.0
2023-02-23,220.34,217.1,221.13,214.5,173697.0
2023-02-24,216.52,214.86,218.03,213.71,131596.0
2023-02-27,214.43,214.65,215.94,211.55,151951.0
2023-02-28,215.3,213.86,218.9,212.13,119160.0
2023-03-01,212.49,212.06,216.66,210.69,145362.0
2023-03-02,212.06,208.6,213.35,205.29,258362.0
2023-03-03,208.6,206.08,210.04,204.42,177756.0
2023-03-06,205.36,208.67,209.68,203.78,143184.0
2023-03-07,208.02,201.9,208.6,200.9,157695.0
2023-03-08,201.33,203.06,206.66,201.33,93063.0
2023-03-09,203.63,205.07,206.87,201.98,145556.0
2023-03-10,203.06,203.78,205.94,201.18,147827.0
2023-03-13,198.88,201.76,202.48,196.22,291519.0
2023-03-14,201.62,200.32,202.12,194.42,170821.0
2023-03-15,200.97,202.05,209.18,200.97,178614.0
2023-03-16,200.75,198.45,203.99,198.02,89283.0
2023-03-17,198.59,195.28,200.75,194.49,218235.0
2023-03-20,196.0,197.66,201.62,192.4,248037.0
2023-03-21,200.18,202.7,206.51,196.94,209456.0
2023-03-22,204.64,214.86,216.59,203.92,330990.0
2023-03-23,212.63,219.4,221.7,212.49,303546.0
2023-03-24,219.62,218.1,222.5,213.78,240416.0
2023-03-27,215.3,212.42,217.46,208.17,240839.0
2023-03-28,210.62,214.43,219.62,208.46,234348.0
2023-03-29,216.02,226.53,228.04,214.58,391867.0
2023-03-30,224.44,224.15,227.18,219.04,227015.0
2023-03-31,222.21,221.42,223.14,218.18,156496.0
2023-04-03,223.43,216.59,227.97,214.79,315622.0
2023-04-04,214.0,214.0,216.59,208.46,363131.0
2023-04-06,211.77,210.98,212.27,202.77,404275.0
2023-04-07,210.26,215.51,216.09,207.09,257693.0
2023-04-10,214.58,208.53,216.59,203.13,299329.0
2023-04-11,208.82,205.29,209.54,201.11,288787.0
2023-04-12,202.41,204.14,209.39,200.97,252484.0
2023-04-13,205.14,198.02,205.14,197.01,222663.0
2023-04-14,197.73,198.74,200.68,195.78,141052.0
2023-04-17,198.16,199.82,202.48,197.73,165935.0
2023-04-18,198.81,200.75,203.49,196.79,132585.0
2023-04-19,200.9,194.78,201.69,194.2,238153.0
2023-04-20,195.86,194.42,197.8,192.83,183687.0
2023-04-21,193.48,186.28,194.92,182.75,422015.0
2023-04-24,186.35,183.47,188.8,182.54,204858.0
2023-04-25,183.47,178.58,184.62,175.41,337440.0
2023-04-26,177.86,179.66,182.1,174.9,273604.0
2023-04-27,179.51,177.93,184.34,177.5,235409.0
2023-04-28,178.0,181.46,184.34,178.0,183282.0
2023-05-04,181.46,176.42,181.67,173.97,211772.0
2023-05-05,176.7,174.83,177.93,172.96,113431.0
2023-05-08,176.06,174.83,177.71,172.38,210311.0
2023-05-09,175.84,176.49,179.3,171.95,252395.0
2023-05-10,176.06,178.58,181.46,171.81,236219.0
2023-05-11,178.22,178.22,181.1,174.98,174622.0
2023-05-12,177.86,177.64,178.79,175.12,142565.0
2023-05-15,177.42,179.73,180.38,173.9,144559.0
2023-05-16,179.73,183.83,186.21,176.7,238717.0
2023-05-17,182.61,184.19,184.91,182.61,122358.0
2023-05-18,184.48,180.09,185.34,179.08,193478.0
2023-05-19,182.39,189.74,191.54,180.59,319777.0
2023-05-22,189.38,186.71,189.38,185.06,154046.0
2023-05-23,187.22,190.24,193.12,185.34,228557.0
2023-05-24,189.16,185.56,189.45,184.26,175234.0
2023-05-25,184.7,186.28,189.81,183.62,134095.0
2023-05-26,185.06,192.26,193.34,181.02,288458.0
2023-05-29,192.04,180.45,193.34,175.48,564480.0
2023-05-30,179.66,187.79,188.66,179.08,260248.0
2023-05-31,187.07,186.57,193.84,185.06,304335.0
2023-06-01,186.64,182.68,189.95,182.03,257640.0
2023-06-02,183.47,188.37,190.6,182.97,199125.0
2023-06-05,188.44,186.86,191.46,185.56,158997.0
2023-06-06,186.71,176.06,186.71,175.7,376063.0
2023-06-07,176.13,175.19,179.15,174.26,224229.0
2023-06-08,175.19,172.17,176.27,171.02,175104.0
2023-06-09,172.02,174.76,175.62,171.16,176676.0
2023-06-12,174.83,187.94,190.46,174.83,490640.0
2023-06-13,187.36,190.1,190.96,184.62,214836.0
2023-06-14,191.25,186.64,191.9,185.92,203597.0
2023-06-15,186.64,191.18,195.78,186.35,328702.0
2023-06-16,189.81,198.95,200.61,188.73,389212.0
2023-06-19,211.26,208.46,212.49,199.46,768163.0
2023-06-20,208.1,206.01,214.86,200.9,635323.0
2023-06-21,205.79,194.99,207.81,193.19,417114.0
2023-06-26,194.06,190.17,199.96,188.51,393838.0
2023-06-27,188.51,188.01,191.25,183.62,324655.0
2023-06-28,188.08,183.4,188.8,180.38,247261.0
2023-06-29,181.38,183.62,186.14,179.44,276604.0
2023-06-30,183.33,190.1,192.26,182.1,338431.0
2023-07-03,190.46,188.87,197.87,188.01,385946.0
2023-07-04,188.58,196.29,200.53,187.0,414591.0
2023-07-05,195.93,192.61,197.87,191.97,204669.0
2023-07-06,191.97,192.9,197.22,190.31,172961.0
2023-07-07,192.18,188.8,193.55,186.49,134663.0
2023-07-10,189.73,185.34,190.74,183.76,206604.0
2023-07-11,185.56,190.6,192.04,183.83,237771.0
2023-07-12,190.6,185.13,191.1,184.41,216614.0
2023-07-13,185.05,182.68,185.63,181.24,312231.0
2023-07-14,183.11,178.93,183.54,178.29,341360.0
2023-07-17,178.43,173.46,178.86,171.09,453491.0
2023-07-18,173.68,177.85,180.52,172.96,430797.0
2023-07-19,177.35,174.33,178.29,172.74,226100.0
2023-07-20,174.33,168.71,174.9,168.57,278491.0
2023-07-21,168.57,165.69,169.21,163.89,202254.0
2023-07-24,165.76,166.33,167.49,164.61,138243.0
2023-07-25,167.49,171.3,172.53,166.48,292949.0
2023-07-26,170.58,172.74,173.82,166.77,282338.0
2023-07-27,170.73,168.85,175.41,168.71,250712.0
2023-07-28,168.42,168.93,170.29,166.77,203341.0
2023-07-31,169.0,166.12,169.93,164.1,403548.0
2023-08-01,165.9,169.79,170.44,164.82,295799.0
2023-08-02,169.29,170.58,171.45,168.06,177331.0
2023-08-03,169.36,168.28,171.09,167.13,195837.0
2023-08-04,168.42,170.08,171.01,166.98,232803.0
2023-08-07,169.29,170.44,170.73,168.93,146976.0
2023-08-08,170.08,168.57,173.61,167.7,191629.0
2023-08-09,167.49,167.05,169.14,166.62,99569.0
2023-08-10,167.77,164.97,167.85,163.89,154725.0
2023-08-11,164.97,153.88,165.54,151.72,630348.0
2023-08-14,152.01,152.51,152.94,147.76,304685.0
2023-08-15,153.37,150.42,153.66,149.41,184944.0
2023-08-16,150.42,146.32,150.78,146.03,324627.0
2023-08-17,145.38,143.87,145.53,142.86,328713.0
2023-08-18,143.87,139.98,145.17,139.77,269087.0
2023-08-21,139.77,140.2,142.21,139.48,184932.0
2023-08-22,140.34,139.77,142.14,136.31,249888.0
2023-08-23,141.21,135.16,141.21,134.73,186813.0
2023-08-24,135.73,136.31,138.83,135.59,191141.0
2023-08-25,135.66,133.0,135.66,131.77,201723.0
2023-08-28,140.85,133.86,141.64,133.21,294427.0
2023-08-29,133.79,138.47,139.26,132.42,301218.0
2023-08-30,139.84,141.71,143.94,139.62,320095.0
2023-08-31,141.57,139.77,142.0,139.05,229525.0
2023-09-01,139.77,142.21,143.58,139.77,218260.0
2023-09-04,143.01,142.57,143.37,141.13,228497.0
2023-09-05,142.29,140.85,143.51,140.49,191609.0
2023-09-06,140.2,140.92,141.64,139.26,207483.0
2023-09-07,140.56,134.73,140.7,133.93,444012.0
2023-09-08,135.01,132.78,135.23,131.92,277141.0
2023-09-11,132.85,133.93,135.45,130.33,238407.0
2023-09-12,135.09,140.49,141.13,133.65,501656.0
2023-09-13,139.55,133.86,139.55,131.99,516988.0
2023-09-14,134.15,133.79,135.59,132.78,227050.0
2023-09-15,133.79,132.93,135.23,131.56,212175.0
2023-09-18,131.85,133.57,137.61,130.91,323163.0
2023-09-19,133.57,130.98,133.65,130.19,230972.0
2023-09-20,130.41,129.33,131.85,129.11,182186.0
2023-09-21,128.53,127.74,129.9,127.53,211864.0
2023-09-22,127.38,131.2,131.49,127.09,240720.0
2023-09-25,130.98,129.04,131.77,127.89,240528.0
2023-09-26,128.53,126.81,129.25,126.52,257238.0
2023-09-27,126.66,128.17,129.47,126.16,287900.0
2023-09-28,128.17,129.25,129.97,127.67,213097.0
2023-10-09,129.11,131.41,133.07,128.25,278984.0
2023-10-10,131.85,131.85,132.93,130.98,212940.0
2023-10-11,132.49,135.81,138.76,131.92,510029.0
2023-10-12,137.46,142.36,144.09,136.74,758807.0
2023-10-13,141.85,142.5,144.52,139.69,430187.0
2023-10-16,142.5,136.53,143.01,135.37,504824.0
2023-10-17,137.03,134.01,137.82,133.21,327834.0
2023-10-18,133.5,131.2,133.79,129.69,255437.0
2023-10-19,130.12,128.61,132.49,128.39,224399.0
2023-10-20,127.09,123.93,128.82,123.28,321506.0
2023-10-23,123.93,121.41,124.93,120.54,271041.0
2023-10-24,122.63,123.85,125.94,121.62,269467.0
2023-10-25,124.0,129.9,134.44,124.0,580633.0
2023-10-26,129.04,129.4,129.9,125.8,346760.0
2023-10-27,128.97,137.97,139.26,126.95,618284.0
2023-10-30,138.11,140.05,141.06,136.53,498624.0
2023-10-31,140.13,139.12,142.36,137.89,306496.0
2023-11-01,138.97,137.82,139.77,136.67,191825.0
2023-11-02,137.82,135.73,138.9,135.59,185382.0
2023-11-03,136.17,140.85,141.57,135.88,350203.0
2023-11-06,141.64,147.4,149.34,140.7,647024.0
2023-11-07,146.53,145.89,147.04,144.66,326935.0
2023-11-08,145.81,145.31,147.9,144.09,295175.0
2023-11-09,145.67,144.52,146.46,143.94,197052.0
2023-11-10,143.22,143.08,145.74,141.28,298245.0
2023-11-13,144.37,142.43,145.17,141.21,230360.0
2023-11-14,142.0,141.49,144.3,140.7,256667.0
2023-11-15,143.73,143.44,145.38,142.21,268102.0
2023-11-16,143.44,140.56,143.44,140.49,170150.0
2023-11-17,139.98,143.29,145.24,139.69,334068.0
2023-11-20,143.37,143.29,144.45,140.92,258955.0
2023-11-21,143.44,141.78,144.66,141.57,207084.0
2023-11-22,141.21,137.75,141.42,137.75,272768.0
2023-11-23,137.61,141.06,141.78,136.74,256388.0
2023-11-24,140.56,138.76,140.77,137.61,222781.0
2023-11-27,138.76,139.05,139.98,137.32,195931.0
2023-11-28,139.12,140.92,143.01,138.4,240617.0
2023-11-29,141.21,140.92,142.72,140.05,172257.0
2023-11-30,140.92,138.54,140.92,137.39,166074.0
2023-12-01,137.82,137.97,139.26,136.24,169335.0
2023-12-04,138.25,135.45,138.47,135.16,183516.0
2023-12-05,134.73,132.13,134.73,132.13,181091.0
2023-12-06,131.99,132.28,134.15,131.34,152186.0
2023-12-07,131.7,131.99,133.0,130.48,140081.0
2023-12-08,131.92,131.92,134.29,131.85,182172.0
2023-12-11,130.84,134.58,134.8,129.61,189991.0
2023-12-12,134.37,134.73,135.52,133.21,129637.0
2023-12-13,134.08,132.28,134.8,131.99,132233.0
2023-12-14,133.0,132.21,135.52,132.21,131621.0
2023-12-15,132.28,133.43,137.39,132.28,280510.0
2023-12-18,133.29,129.61,133.29,129.18,169439.0
2023-12-19,129.25,130.77,132.42,129.04,131833.0
2023-12-20,130.98,129.33,133.07,129.33,140387.0
2023-12-21,128.53,129.47,130.41,127.17,149887.0
2023-12-22,129.4,127.89,129.83,127.38,151792.0
2023-12-25,127.53,128.32,130.41,127.31,123196.0
2023-12-26,128.97,126.3,128.97,125.44,127016.0
2023-12-27,126.81,125.94,126.95,124.79,140222.0
2023-12-28,125.94,130.62,132.21,125.51,283816.0
2023-12-29,130.77,135.3,135.95,130.62,285055.0
2024-01-02,135.66,131.92,135.73,131.85,218977.0
2024-01-03,131.92,126.3,131.92,125.22,388107.0
2024-01-04,125.87,123.93,125.94,123.13,228264.0
2024-01-05,123.71,121.91,127.09,121.26,286840.0
2024-01-08,121.41,117.66,122.13,117.45,241038.0
2024-01-09,117.81,117.09,119.25,116.8,208045.0
2024-01-10,116.65,117.81,119.25,114.21,231384.0
2024-01-11,117.66,119.17,119.82,116.73,192226.0
2024-01-12,118.38,117.59,119.32,117.52,151693.0
2024-01-15,117.01,116.58,118.6,116.15,146703.0
2024-01-16,116.65,115.5,117.37,113.92,207184.0
2024-01-17,115.29,111.61,115.65,111.61,198414.0
2024-01-18,111.54,113.41,113.49,109.24,218045.0
2024-01-19,112.91,113.27,115.29,112.48,195621.0
2024-01-22,113.27,107.29,113.63,106.65,210959.0
