date,open,close,high,low,amount
2022-04-22,70.8,76.34,76.83,69.93,194602.0
2022-04-25,74.41,71.86,75.4,68.89,169131.0
2022-04-26,70.95,68.29,71.08,66.13,141308.0
2022-04-27,64.96,73.95,74.95,64.83,175323.0
2022-04-28,72.21,75.44,76.2,71.42,103673.0
2022-04-29,76.09,77.96,79.02,72.79,110848.0
2022-05-05,80.02,79.3,82.5,79.02,117698.0
2022-05-06,77.21,76.83,79.2,74.82,89578.0
2022-05-09,75.83,76.56,77.44,75.4,49580.0
2022-05-10,74.96,78.79,80.1,74.35,87586.0
2022-05-11,78.81,81.47,84.82,77.43,123819.0
2022-05-12,80.2,78.98,80.76,78.96,52561.0
2022-05-13,79.59,83.0,84.1,78.27,90476.0
2022-05-16,83.66,81.14,84.71,80.34,73834.0
2022-05-17,80.91,82.73,83.52,80.26,57995.0
2022-05-18,83.66,83.17,84.95,81.78,57960.0
2022-05-19,81.37,84.36,84.79,81.33,61255.0
2022-05-20,84.82,84.1,86.21,81.97,59374.0
2022-05-23,84.69,84.27,85.33,82.4,56532.0
2022-05-24,84.97,80.98,88.01,80.5,101528.0
2022-05-25,80.36,82.59,83.36,79.75,57221.0
2022-05-26,82.29,82.65,83.37,79.37,54788.0
2022-05-27,82.18,82.94,85.11,82.07,49053.0
2022-05-30,83.81,85.34,85.79,82.18,71538.0
2022-05-31,85.26,86.56,87.07,84.39,52742.0
2022-06-01,86.55,83.91,87.48,82.56,101240.0
2022-06-02,84.68,85.1,86.62,83.92,109257.0
2022-06-06,84.34,86.42,88.65,82.92,160766.0
2022-06-07,86.92,85.4,86.92,84.23,86332.0
2022-06-08,84.95,83.94,86.15,81.6,96876.0
2022-06-09,83.2,80.59,84.49,78.85,130637.0
2022-06-10,79.72,88.42,88.43,79.02,189187.0
2022-06-13,87.69,93.2,95.52,87.08,224182.0
2022-06-14,91.75,97.64,100.63,90.72,164995.0
2022-06-15,97.65,97.64,100.49,96.51,113728.0
2022-06-16,97.7,95.96,98.42,94.36,141443.0
2022-06-17,95.2,97.65,98.38,94.22,132588.0
2022-06-20,99.0,100.39,103.64,95.78,155586.0
2022-06-21,100.16,100.58,103.5,98.78,116678.0
2022-06-22,99.9,97.7,102.47,97.25,111159.0
2022-06-23,99.6,105.09,106.15,97.84,173174.0
2022-06-24,103.67,104.37,106.76,102.57,101813.0
2022-06-27,104.37,104.09,105.57,101.47,139486.0
2022-06-28,103.35,105.53,106.02,101.9,85250.0
2022-06-29,106.18,96.39,106.18,96.23,181087.0
2022-06-30,98.49,101.36,101.36,96.64,133518.0
2022-07-01,100.93,104.87,108.72,99.36,107961.0
2022-07-04,104.84,107.48,109.75,103.76,106343.0
2022-07-05,107.54,106.98,110.46,104.54,75105.0
2022-07-06,105.82,107.06,111.15,104.95,83422.0
2022-07-07,107.48,109.66,110.43,104.96,88884.0
2022-07-08,109.44,105.09,109.95,103.67,73255.0
2022-07-11,103.84,107.06,107.82,102.35,88738.0
2022-07-12,109.35,109.56,116.07,108.05,146482.0
2022-07-13,110.04,108.57,110.04,106.4,102613.0
2022-07-14,106.51,116.08,116.52,106.51,141665.0
2022-07-15,115.97,122.72,126.67,115.39,169872.0
2022-07-18,123.77,128.26,129.13,122.09,175897.0
2022-07-19,125.68,128.6,135.76,124.38,182213.0
2022-07-20,127.16,128.65,132.35,123.96,109847.0
2022-07-21,129.2,127.93,132.64,126.41,128937.0
2022-07-22,129.05,128.09,130.41,125.83,98865.0
2022-07-25,129.0,124.43,129.0,121.91,100821.0
2022-07-26,124.71,124.58,126.44,121.77,71909.0
2022-07-27,125.22,128.87,130.26,122.49,97965.0
2022-07-28,130.25,128.54,132.45,127.16,105185.0
2022-07-29,127.86,135.43,136.99,127.49,121661.0
2022-08-01,134.99,129.45,135.25,122.1,170311.0
2022-08-02,125.22,128.96,131.92,124.67,99399.0
2022-08-03,128.29,122.53,130.38,121.36,144755.0
2022-08-04,122.49,120.62,124.03,118.17,103652.0
2022-08-05,122.49,122.22,126.55,120.75,75320.0
2022-08-08,122.22,123.72,125.8,117.71,98615.0
2022-08-09,123.75,123.19,125.61,122.01,48454.0
2022-08-10,122.16,119.1,122.19,118.5,94566.0
2022-08-11,120.01,118.21,120.48,115.65,81683.0
2022-08-12,118.4,117.85,120.52,117.16,39400.0
2022-08-15,116.4,120.9,123.22,115.98,77961.0
2022-08-16,120.5,121.04,125.39,119.3,79550.0
2022-08-17,121.45,121.36,122.36,118.45,63828.0
2022-08-18,121.42,126.12,126.55,120.71,82868.0
2022-08-19,125.68,121.49,126.77,120.11,72411.0
2022-08-22,120.79,122.11,122.84,118.62,60056.0
2022-08-23,122.35,127.15,128.09,122.11,65456.0
2022-08-24,125.91,120.07,126.86,118.45,94387.0
2022-08-25,119.5,118.14,120.64,116.01,46999.0
2022-08-26,118.14,123.65,129.54,118.14,125139.0
2022-08-29,122.35,120.61,125.1,119.26,50915.0
2022-08-30,120.36,121.55,122.87,118.36,43428.0
2022-08-31,119.82,116.78,122.48,114.05,88251.0
2022-09-01,116.11,113.68,116.65,112.05,75005.0
2022-09-02,114.23,118.39,119.19,110.89,79874.0
2022-09-05,116.53,115.33,118.55,112.56,69974.0
2022-09-06,116.13,122.49,122.59,114.28,65242.0
2022-09-07,122.52,128.04,130.55,121.78,89232.0
2022-09-08,128.28,128.65,131.6,125.42,76609.0
2022-09-09,128.65,128.65,129.7,124.06,39247.0
2022-09-13,128.12,127.09,129.64,125.14,37468.0
2022-09-14,125.46,122.38,127.57,120.46,81864.0
2022-09-15,122.36,115.65,122.9,111.72,118232.0
2022-09-16,113.39,111.78,115.5,110.28,139105.0
2022-09-19,111.24,109.12,113.79,108.28,78298.0
2022-09-20,110.99,115.3,116.95,110.6,82098.0
2022-09-21,114.01,112.91,116.26,111.91,55655.0
2022-09-22,111.83,111.59,113.76,109.01,59412.0
2022-09-23,111.57,109.4,112.7,107.4,57835.0
2022-09-26,107.74,114.47,117.37,107.7,88069.0
2022-09-27,115.37,113.01,116.05,111.76,61402.0
2022-09-28,112.41,110.79,113.28,108.4,57464.0
2022-09-29,111.79,114.31,114.94,110.28,61580.0
2022-09-30,114.89,109.15,115.05,107.27,88576.0
2022-10-10,103.51,102.19,106.02,99.29,94355.0
2022-10-11,102.55,106.72,108.28,102.55,65036.0
2022-10-12,107.41,109.41,109.57,103.19,92950.0
2022-10-13,107.96,110.86,113.78,107.43,60246.0
2022-10-14,112.92,112.78,113.62,109.7,45249.0
2022-10-17,113.81,110.6,115.92,106.93,87468.0
2022-10-18,111.98,110.6,114.63,108.46,70738.0
2022-10-19,108.73,108.59,113.2,108.08,59576.0
2022-10-20,107.67,100.89,108.01,97.94,219959.0
2022-10-21,97.93,103.79,104.92,97.54,136718.0
2022-10-24,102.63,102.37,103.93,101.32,64588.0
2022-10-25,100.92,105.34,106.47,99.38,96512.0
2022-10-26,105.11,105.85,106.82,103.93,66779.0
2022-10-27,105.96,103.63,108.08,102.92,57562.0
2022-10-28,103.93,96.2,104.22,95.71,172548.0
2022-10-31,96.81,96.1,99.09,95.01,102586.0
2022-11-01,95.87,101.41,102.19,94.98,86998.0
2022-11-02,100.77,109.59,111.3,100.32,113130.0
2022-11-03,108.77,109.88,113.2,107.27,95092.0
2022-11-04,109.8,115.24,118.08,107.85,96358.0
2022-11-07,115.24,113.79,116.69,112.79,61343.0
2022-11-08,113.54,111.91,114.27,110.31,61232.0
2022-11-09,109.8,108.47,111.94,107.7,56606.0
2022-11-10,107.77,106.45,108.96,104.42,67935.0
2022-11-11,109.59,106.4,111.47,105.16,70658.0
2022-11-14,105.8,103.54,108.18,102.57,70073.0
2022-11-15,103.58,105.53,105.99,102.02,122446.0
2022-11-16,105.53,105.19,106.9,103.45,69430.0
2022-11-17,105.09,99.29,106.11,97.96,138463.0
2022-11-18,98.89,101.23,103.13,97.41,111439.0
2022-11-21,100.57,105.53,107.21,100.23,87934.0
2022-11-22,105.53,104.21,106.61,102.92,67086.0
2022-11-23,103.99,103.77,104.95,102.03,33237.0
2022-11-24,105.24,103.74,107.7,102.92,47125.0
2022-11-25,103.79,98.86,103.79,98.44,79515.0
2022-11-28,97.29,100.51,101.12,96.8,77587.0
2022-11-29,100.45,95.43,100.47,92.77,203146.0
2022-11-30,94.71,100.0,100.52,94.22,151109.0
2022-12-01,100.96,101.68,104.42,100.96,136391.0
2022-12-02,100.67,97.19,101.87,96.62,112482.0
2022-12-05,97.84,96.39,99.18,95.09,85885.0
2022-12-06,95.04,93.65,96.38,88.42,227645.0
2022-12-07,93.96,94.74,97.38,92.39,138715.0
2022-12-08,94.51,96.1,97.06,94.06,94105.0
2022-12-09,95.45,93.26,96.41,92.27,156298.0
2022-12-12,93.2,93.01,93.35,90.07,108452.0
2022-12-13,92.61,89.68,94.33,89.24,123330.0
2022-12-14,90.16,91.46,93.04,89.43,80739.0
2022-12-15,92.75,95.32,95.87,89.45,108567.0
2022-12-16,94.94,91.5,95.52,90.88,81857.0
2022-12-19,91.26,91.64,95.27,90.75,91322.0
2022-12-20,91.52,91.03,92.33,89.5,56220.0
2022-12-21,90.91,88.97,91.03,88.42,73246.0
2022-12-22,89.56,88.47,90.36,87.36,58913.0
2022-12-23,87.84,85.5,88.26,84.36,100502.0
2022-12-26,86.11,92.04,92.48,84.94,120253.0
2022-12-27,91.9,91.93,92.94,90.19,63967.0
2022-12-28,89.87,86.55,90.33,86.14,175010.0
2022-12-29,87.27,87.08,89.68,86.91,87723.0
2022-12-30,88.39,87.08,89.58,87.02,86129.0
2023-01-03,87.08,88.66,89.76,85.3,72929.0
2023-01-04,87.11,85.07,87.62,83.81,128377.0
2023-01-05,86.24,88.79,90.3,84.83,133705.0
2023-01-06,87.85,94.65,94.96,87.55,187546.0
2023-01-09,94.51,98.89,100.06,94.49,215137.0
2023-01-10,99.16,100.6,101.83,97.33,104774.0
2023-01-11,100.26,99.03,103.0,98.58,114445.0
2023-01-12,99.03,99.44,101.47,97.23,85074.0
2023-01-13,100.74,98.91,102.63,98.91,111196.0
2023-01-16,99.73,96.14,99.73,95.77,135948.0
2023-01-17,96.1,96.46,97.01,95.3,71672.0
2023-01-18,96.87,95.96,97.12,95.52,57775.0
2023-01-19,96.03,95.07,96.38,94.36,68634.0
2023-01-20,95.07,96.14,96.54,94.17,77531.0
2023-01-30,104.37,105.54,105.54,104.15,57006.0
2023-01-31,106.02,105.21,107.89,103.15,183751.0
2023-02-01,106.56,107.67,110.21,105.08,156615.0
2023-02-02,107.99,106.29,108.85,106.19,63562.0
2023-02-03,106.25,104.26,106.7,101.86,86545.0
2023-02-06,103.64,102.63,105.92,101.5,94089.0
2023-02-07,103.03,105.13,106.93,101.97,133161.0
2023-02-08,104.93,105.96,106.76,103.41,67798.0
2023-02-09,105.63,107.74,109.6,104.95,106616.0
2023-02-10,107.6,107.28,108.67,106.21,69183.0
2023-02-13,105.82,106.18,107.92,104.66,74755.0
2023-02-14,105.66,105.28,107.82,104.66,53384.0
2023-02-15,106.54,104.66,107.6,103.63,53946.0
2023-02-16,105.09,104.08,105.4,103.06,57482.0
2023-02-17,104.08,102.73,104.95,102.03,46130.0
2023-02-20,102.19,100.13,102.7,99.45,115576.0
2023-02-21,100.16,101.45,102.92,97.62,81101.0
2023-02-22,100.74,100.32,101.54,99.61,50198.0
2023-02-23,100.34,100.19,101.0,99.65,29584.0
2023-02-24,99.8,99.16,100.45,98.45,32657.0
2023-02-27,98.58,99.22,99.99,97.71,47246.0
2023-02-28,100.15,99.29,100.97,98.57,51965.0
2023-03-01,99.22,97.36,99.42,96.42,84031.0
2023-03-02,96.39,92.33,96.9,91.16,178372.0
2023-03-03,92.27,90.59,93.19,90.42,108705.0
2023-03-06,90.85,89.87,91.0,87.53,141813.0
2023-03-07,89.87,87.33,89.87,87.26,95974.0
2023-03-08,87.33,87.15,87.89,86.55,52890.0
2023-03-09,87.11,85.69,87.4,85.41,77165.0
2023-03-10,84.92,80.82,85.39,80.59,214627.0
2023-03-13,80.89,81.78,82.33,80.89,100454.0
2023-03-14,81.89,81.86,83.18,78.12,158124.0
2023-03-15,82.65,82.11,86.15,81.72,130891.0
2023-03-16,81.8,80.15,82.85,80.14,63549.0
2023-03-17,81.12,79.57,81.31,79.03,59296.0
2023-03-20,79.56,82.47,83.96,78.03,114969.0
2023-03-21,82.31,86.5,86.92,82.08,191005.0
2023-03-22,87.81,87.4,90.71,86.81,181618.0
2023-03-23,86.98,85.63,87.65,84.62,104232.0
2023-03-24,85.07,85.75,86.53,84.4,73047.0
2023-03-27,85.23,85.81,87.92,83.63,117837.0
2023-03-28,86.53,92.61,93.64,86.53,239163.0
2023-03-29,92.55,97.25,97.84,92.07,214110.0
2023-03-30,95.81,94.94,96.41,94.29,94493.0
2023-03-31,95.67,95.12,97.48,94.38,75587.0
2023-04-03,94.51,90.77,95.12,90.48,183737.0
2023-04-04,90.61,87.58,90.61,82.25,322566.0
2023-04-06,85.66,85.99,87.68,84.82,83994.0
2023-04-07,85.27,87.71,89.37,85.11,88509.0
2023-04-10,87.73,85.92,87.73,82.5,144529.0
2023-04-11,86.14,86.39,87.08,84.79,84867.0
2023-04-12,86.63,85.52,87.15,84.5,70692.0
2023-04-13,85.37,84.53,86.04,83.85,82624.0
2023-04-14,84.41,87.43,89.11,84.41,123719.0
2023-04-17,88.56,87.85,90.42,87.27,88004.0
2023-04-18,88.42,85.52,89.23,85.23,102019.0
2023-04-19,85.68,83.25,86.15,81.43,150416.0
2023-04-20,82.89,81.06,82.89,80.01,94829.0
2023-04-21,80.82,77.32,80.82,77.08,174350.0
2023-04-24,77.02,78.28,80.27,74.82,124481.0
2023-04-25,78.01,75.66,78.19,74.55,124575.0
2023-04-26,75.67,77.86,79.86,75.67,137930.0
2023-04-27,77.54,77.79,79.09,76.71,72559.0
2023-04-28,78.41,75.51,78.76,74.64,96425.0
2023-05-04,75.53,76.32,77.89,75.09,90161.0
2023-05-05,76.18,74.45,76.18,74.28,73480.0
2023-05-08,74.93,74.53,76.44,74.18,71786.0
2023-05-09,74.28,73.89,74.92,73.05,64705.0
2023-05-10,73.5,78.86,79.19,73.39,195044.0
2023-05-11,78.85,80.77,83.44,78.85,203312.0
2023-05-12,80.85,78.69,82.22,78.5,79018.0
2023-05-15,78.69,81.53,82.34,78.24,107342.0
2023-05-16,81.51,80.59,82.47,80.22,60451.0
2023-05-17,81.37,80.04,82.36,79.46,59479.0
2023-05-18,81.43,83.86,86.14,81.43,200134.0
2023-05-19,83.78,82.41,84.18,81.89,86641.0
2023-05-22,83.36,85.33,88.0,83.36,212983.0
2023-05-23,85.1,84.49,87.24,84.18,87606.0
2023-05-24,84.11,84.07,86.04,83.18,81563.0
2023-05-25,83.66,83.49,84.94,82.14,53560.0
2023-05-26,85.36,88.76,90.34,83.09,178492.0
2023-05-29,89.14,87.66,90.3,85.27,161486.0
2023-05-30,87.72,89.16,90.23,86.65,159044.0
2023-05-31,88.71,86.43,88.81,83.63,147965.0
2023-06-01,86.65,84.65,86.65,82.7,126223.0
2023-06-02,84.23,89.21,91.42,84.18,186879.0
2023-06-05,89.95,93.11,94.22,88.43,187275.0
2023-06-06,93.09,91.98,94.07,91.17,77461.0
2023-06-07,91.49,90.65,92.66,90.45,72230.0
2023-06-08,91.01,91.24,92.94,90.79,61720.0
2023-06-09,92.04,94.91,95.38,92.04,108495.0
2023-06-12,93.49,101.32,104.19,93.49,184491.0
2023-06-13,102.19,101.44,106.35,99.7,131103.0
2023-06-14,101.45,100.34,102.92,99.29,106682.0
2023-06-15,101.7,107.66,110.15,100.45,164732.0
2023-06-16,107.28,112.63,112.94,107.12,149733.0
2023-06-19,111.04,115.24,117.94,111.04,142920.0
2023-06-20,114.95,119.88,123.07,113.46,214125.0
2023-06-21,121.04,116.24,125.13,115.24,202667.0
2023-06-26,115.53,112.92,119.82,111.56,213161.0
2023-06-27,113.01,112.34,113.86,109.46,160777.0
2023-06-28,112.34,112.09,114.49,108.05,170689.0
2023-06-29,112.09,118.1,120.3,111.75,218747.0
2023-06-30,116.89,119.16,120.1,116.37,133290.0
2023-07-03,119.59,112.94,123.94,112.17,211551.0
2023-07-04,115.26,117.65,119.75,112.78,155221.0
2023-07-05,116.84,115.82,121.45,114.91,147419.0
2023-07-06,115.1,115.1,116.95,112.73,140323.0
2023-07-07,114.56,110.63,114.81,110.01,154258.0
2023-07-10,110.85,107.7,112.79,106.11,211299.0
2023-07-11,109.05,113.44,114.23,107.27,183503.0
2023-07-12,113.72,109.8,114.98,109.62,111593.0
2023-07-13,110.69,110.09,111.62,108.47,91922.0
2023-07-14,108.88,110.46,113.33,108.88,120805.0
2023-07-17,111.85,110.1,112.13,106.4,90953.0
2023-07-18,110.1,113.59,115.16,108.97,177297.0
2023-07-19,112.87,112.87,113.85,111.17,92148.0
2023-07-20,112.74,106.79,112.87,106.39,182560.0
2023-07-21,106.5,105.97,107.85,104.89,93111.0
2023-07-24,106.76,106.17,108.27,105.76,56728.0
2023-07-25,108.65,108.97,110.55,105.47,114509.0
2023-07-26,108.97,105.28,108.97,104.56,71133.0
2023-07-27,107.94,105.44,110.17,105.33,93446.0
2023-07-28,105.47,106.59,108.08,103.3,79062.0
2023-07-31,105.75,109.27,111.19,105.18,104513.0
2023-08-01,108.66,106.3,109.89,105.43,82212.0
2023-08-02,106.31,106.17,108.52,105.18,56017.0
2023-08-03,105.18,104.31,106.41,103.22,87971.0
2023-08-04,104.95,107.2,108.52,101.89,133298.0
2023-08-07,107.18,109.72,112.14,106.66,131794.0
2023-08-08,109.68,109.0,111.56,108.47,86605.0
2023-08-09,108.75,108.23,108.75,105.47,67669.0
2023-08-10,107.94,106.91,109.02,105.65,48715.0
2023-08-11,107.42,104.88,107.79,104.88,56803.0
2023-08-14,103.76,104.53,105.02,99.24,128133.0
2023-08-15,105.6,103.01,105.76,101.88,63650.0
2023-08-16,101.69,101.12,104.25,100.93,48502.0
2023-08-17,100.83,102.72,104.67,99.24,101778.0
2023-08-18,102.63,100.03,103.3,99.74,53240.0
2023-08-21,99.3,98.06,100.03,97.93,53959.0
2023-08-22,100.93,102.22,102.86,98.32,112972.0
2023-08-23,103.01,100.18,103.01,100.18,58232.0
2023-08-24,101.11,105.66,107.34,100.27,112488.0
2023-08-25,105.04,102.28,105.04,100.54,104366.0
2023-08-28,108.23,99.96,108.23,98.32,143462.0
2023-08-29,100.67,109.68,109.68,100.67,152987.0
2023-08-30,115.91,116.56,120.26,114.46,435495.0
2023-08-31,116.64,115.78,117.8,115.19,217516.0
2023-09-01,115.91,114.87,117.35,111.82,208626.0
2023-09-04,114.9,113.3,115.55,110.55,182664.0
2023-09-05,112.75,111.81,115.19,111.19,116238.0
2023-09-06,110.82,111.78,112.75,110.82,108265.0
2023-09-07,111.0,109.42,111.39,109.27,78772.0
2023-09-08,108.89,110.33,112.36,108.66,111544.0
2023-09-11,109.69,111.07,112.97,108.26,99139.0
2023-09-12,113.88,112.19,114.84,110.91,103475.0
2023-09-13,110.98,109.82,111.77,108.52,66431.0
2023-09-14,108.37,107.15,110.3,106.72,67460.0
2023-09-15,107.4,107.46,108.94,106.56,59535.0
2023-09-18,107.44,110.26,111.71,106.59,96306.0
2023-09-19,109.11,110.58,112.78,108.81,66212.0
2023-09-20,110.4,108.04,110.81,107.63,53589.0
2023-09-21,107.85,105.69,108.13,105.23,87418.0
2023-09-22,105.33,107.73,108.29,105.04,66306.0
2023-09-25,113.01,109.53,113.81,109.46,95117.0
2023-09-26,109.87,110.97,112.2,108.3,70048.0
2023-09-27,110.9,110.55,112.71,109.36,88302.0
2023-09-28,110.53,110.3,111.36,109.11,76933.0
2023-10-09,111.85,112.11,113.71,110.75,71801.0
2023-10-10,112.13,109.72,112.35,108.53,78190.0
2023-10-11,109.72,108.0,109.81,107.5,71843.0
2023-10-12,108.1,104.11,109.79,103.96,117563.0
2023-10-13,103.27,96.19,103.82,93.99,355119.0
2023-10-16,97.56,101.43,102.96,95.57,247526.0
2023-10-17,100.11,99.22,100.69,98.41,100246.0
2023-10-18,97.79,98.64,100.66,97.58,76180.0
2023-10-19,96.96,95.71,97.82,94.45,83274.0
2023-10-20,94.31,93.39,95.16,92.96,78603.0
2023-10-23,92.84,90.35,93.22,89.51,70651.0
2023-10-24,91.26,92.86,94.61,90.68,129018.0
2023-10-25,93.44,93.7,97.16,93.44,91872.0
2023-10-26,93.26,94.47,95.58,91.03,78819.0
2023-10-27,94.15,94.02,95.44,93.0,81708.0
2023-10-30,93.55,97.47,98.5,92.25,146291.0
2023-10-31,95.61,96.25,97.7,94.89,128588.0
2023-11-01,96.31,97.21,98.95,95.47,80186.0
2023-11-02,97.24,95.92,98.76,95.76,49782.0
2023-11-03,98.95,100.25,102.09,96.99,114921.0
2023-11-06,100.77,105.91,106.59,99.54,130649.0
2023-11-07,105.54,105.25,107.65,104.46,69286.0
2023-11-08,104.72,105.98,107.53,104.25,76082.0
2023-11-09,105.66,106.41,107.92,104.6,65676.0
2023-11-10,105.5,104.02,106.11,102.41,77346.0
2023-11-13,103.83,102.57,105.33,101.98,70939.0
2023-11-14,102.86,104.47,105.04,102.86,63782.0
2023-11-15,106.49,105.78,107.94,103.88,81756.0
2023-11-16,106.76,105.73,108.69,105.62,79551.0
2023-11-17,105.12,108.5,108.5,104.73,66462.0
2023-11-20,108.5,110.27,110.55,107.37,72600.0
2023-11-21,110.1,107.43,110.1,107.21,63693.0
2023-11-22,106.46,105.33,107.43,105.25,62262.0
2023-11-23,104.95,110.52,112.65,104.75,137181.0
2023-11-24,109.84,108.08,110.39,107.91,55063.0
2023-11-27,107.56,109.07,109.66,106.69,47164.0
2023-11-28,108.75,108.53,109.6,107.68,48089.0
2023-11-29,108.49,109.1,111.16,107.79,60775.0
2023-11-30,109.55,109.66,109.97,107.79,51128.0
2023-12-01,109.05,107.86,109.05,106.34,50115.0
2023-12-04,107.07,107.98,108.78,105.7,57747.0
2023-12-05,107.55,104.31,107.57,104.31,54375.0
2023-12-06,103.73,105.01,106.34,102.91,57443.0
2023-12-07,105.47,105.21,106.49,103.99,42364.0
2023-12-08,105.15,104.89,106.49,103.3,54575.0
2023-12-11,104.28,111.3,111.42,103.89,102533.0
2023-12-12,110.69,109.68,111.32,108.95,40962.0
2023-12-13,109.21,113.35,115.84,107.04,141672.0
2023-12-14,112.33,112.5,115.03,112.27,63827.0
2023-12-15,112.72,110.11,113.2,110.11,62472.0
2023-12-18,110.91,110.58,112.29,108.98,45890.0
2023-12-19,110.61,111.32,112.26,108.81,46847.0
2023-12-20,111.48,107.73,112.68,107.26,66384.0
2023-12-21,107.04,108.97,109.42,106.02,62694.0
2023-12-22,109.84,109.3,110.85,108.04,56613.0
2023-12-25,108.3,109.98,110.75,108.02,31764.0
2023-12-26,109.79,108.49,110.11,105.81,46766.0
2023-12-27,108.33,107.21,109.42,106.91,38069.0
2023-12-28,107.79,107.5,108.49,106.24,73086.0
2023-12-29,107.05,109.39,109.53,106.92,61226.0
2024-01-02,109.39,103.96,109.81,103.96,89241.0
2024-01-03,103.59,102.7,103.88,99.98,134346.0
2024-01-04,102.57,101.56,102.69,99.79,107048.0
2024-01-05,102.86,99.5,103.2,98.96,86813.0
2024-01-08,98.48,95.66,98.48,95.18,118221.0
2024-01-09,96.34,93.83,97.5,93.41,123722.0
2024-01-10,92.71,94.42,94.92,92.0,106025.0
2024-01-11,94.23,95.53,96.55,92.34,91409.0
2024-01-12,95.03,95.63,98.34,94.89,91490.0
2024-01-15,94.89,94.13,96.03,93.44,65096.0
2024-01-16,93.73,93.67,95.24,92.47,60634.0
2024-01-17,92.7,86.91,92.7,86.85,213128.0
2024-01-18,86.77,90.65,90.81,85.17,170675.0
2024-01-19,88.84,87.17,90.45,86.74,124665.0
2024-01-22,86.91,83.3,87.71,82.1,117951.0
