date,open,close,high,low,amount
2022-06-20,4391.14,4401.27,4446.38,4385.62,761113.0
2022-06-21,4399.43,4421.52,4450.98,4377.33,808364.0
2022-06-22,4423.36,4323.94,4427.96,4314.73,769624.0
2022-06-23,4322.1,4335.91,4336.83,4258.58,1051743.0
2022-06-24,4377.33,4487.8,4607.48,4349.72,2233273.0
2022-06-27,4469.39,4427.96,4483.2,4423.36,1618728.0
2022-06-28,4429.81,4446.38,4448.22,4382.86,848431.0
2022-06-29,4449.14,4429.81,4491.48,4425.2,871207.0
2022-06-30,4431.65,4471.23,4473.99,4414.16,663594.0
2022-07-01,4467.55,4446.38,4474.91,4425.2,388146.0
2022-07-04,4447.3,4463.87,4467.55,4428.89,460226.0
2022-07-05,4466.63,4420.6,4505.29,4396.67,591444.0
2022-07-06,4435.33,4387.46,4450.98,4372.73,501622.0
2022-07-07,4414.16,4394.82,4441.77,4381.02,510527.0
2022-07-08,4404.95,4441.77,4468.47,4384.7,587678.0
2022-07-11,4475.84,4496.09,4529.23,4464.79,924940.0
2022-07-12,4487.8,4582.62,4619.45,4478.6,1401463.0
2022-07-13,4614.84,4586.31,4665.48,4561.45,953749.0
2022-07-14,4625.89,4513.58,4634.18,4482.28,915976.0
2022-07-15,4515.42,4469.39,4556.85,4466.63,624134.0
2022-07-18,4460.19,4524.63,4524.63,4408.63,518340.0
2022-07-19,4497.93,4504.37,4529.23,4480.44,336855.0
2022-07-20,4517.26,4507.13,4527.39,4490.56,308842.0
2022-07-21,4508.06,4492.41,4508.06,4471.23,286661.0
2022-07-22,4485.96,4491.48,4510.82,4447.3,310445.0
2022-07-25,4497.01,4518.18,4528.31,4480.44,432641.0
2022-07-26,4517.26,4508.98,4517.26,4483.2,377140.0
2022-07-27,4490.56,4442.69,4497.01,4438.09,437985.0
2022-07-28,4445.46,4433.49,4462.03,4430.73,312832.0
2022-07-29,4452.82,4428.89,4464.79,4423.36,390446.0
2022-08-01,4423.36,4405.87,4427.04,4388.38,337580.0
2022-08-02,4378.25,4300.0,4379.17,4283.43,568092.0
2022-08-03,4294.48,4296.32,4331.3,4285.27,359144.0
2022-08-04,4309.21,4327.62,4335.91,4285.27,374221.0
2022-08-05,4354.9,4377.0,4377.0,4318.08,452306.0
2022-08-08,4365.03,4360.43,4377.0,4349.38,271424.0
2022-08-09,4359.51,4365.95,4388.04,4353.98,235961.0
2022-08-10,4377.92,4348.46,4380.68,4340.17,199205.0
2022-08-11,4355.82,4386.2,4388.04,4353.98,242736.0
2022-08-12,4390.81,4391.73,4400.93,4376.08,227250.0
2022-08-15,4401.85,4391.73,4434.07,4378.84,316415.0
2022-08-16,4397.25,4388.96,4404.61,4380.68,193407.0
2022-08-17,4390.81,4400.01,4403.69,4350.3,293996.0
2022-08-18,4389.89,4349.38,4390.81,4346.62,341891.0
2022-08-19,4350.3,4352.14,4378.84,4346.62,257700.0
2022-08-22,4352.14,4354.9,4378.84,4340.17,256306.0
2022-08-23,4346.62,4330.97,4347.54,4323.6,276981.0
2022-08-24,4330.05,4313.48,4340.17,4310.72,272726.0
2022-08-25,4321.76,4342.94,4342.94,4300.59,290181.0
2022-08-26,4355.82,4323.6,4365.03,4321.76,220313.0
2022-08-29,4302.43,4340.17,4343.86,4295.99,244285.0
2022-08-30,4342.02,4360.43,4377.0,4341.09,233617.0
2022-08-31,4484.71,4487.47,4507.72,4449.72,1401503.0
2022-09-01,4484.71,4572.16,4640.28,4478.26,1571213.0
2022-09-02,4595.18,4587.81,4607.14,4539.94,771270.0
2022-09-05,4585.05,4619.11,4636.6,4568.48,591181.0
2022-09-06,4619.11,4600.7,4632.0,4562.96,486221.0
2022-09-07,4595.18,4583.21,4599.78,4562.96,401412.0
2022-09-08,4590.57,4602.54,4626.48,4577.68,316306.0
2022-09-09,4613.59,4739.71,4765.48,4609.9,1113250.0
2022-09-13,4739.71,4783.9,4808.75,4720.38,813359.0
2022-09-14,4742.47,4762.72,4773.77,4729.58,417907.0
2022-09-15,4770.09,4779.29,4836.37,4751.67,666577.0
2022-09-16,4792.18,4732.34,4829.0,4732.34,578309.0
2022-09-19,4738.79,4720.38,4745.23,4659.62,423704.0
2022-09-20,4727.74,4696.44,4756.28,4648.57,421638.0
2022-09-21,4696.44,4710.25,4723.14,4654.09,343764.0
2022-09-22,4678.03,4597.02,4681.71,4595.18,528416.0
2022-09-23,4597.02,4593.33,4627.4,4562.96,326827.0
2022-09-26,4564.8,4573.08,4627.4,4559.27,298664.0
2022-09-27,4567.56,4627.4,4641.2,4550.07,383660.0
2022-09-28,4613.59,4585.97,4627.4,4580.45,257902.0
2022-09-29,4589.65,4544.54,4608.98,4539.94,276083.0
2022-09-30,4535.34,4533.5,4569.4,4512.32,241121.0
2022-10-10,4549.15,4512.32,4569.4,4498.51,305222.0
2022-10-11,4515.09,4488.39,4524.29,4475.5,237809.0
2022-10-12,4488.39,4519.69,4520.61,4440.52,285434.0
2022-10-13,4504.04,4465.37,4511.4,4458.93,270165.0
2022-10-14,4471.82,4529.81,4539.02,4471.82,363451.0
2022-10-17,4525.21,4518.77,4530.73,4498.51,287652.0
2022-10-18,4526.13,4525.21,4543.62,4508.64,268111.0
2022-10-19,4521.53,4413.82,4521.53,4409.22,478261.0
2022-10-20,4401.85,4370.55,4407.38,4360.43,514780.0
2022-10-21,4374.24,4365.03,4392.65,4346.62,289409.0
2022-10-24,4365.03,4307.95,4389.89,4304.27,511355.0
2022-10-25,4272.97,4291.38,4326.37,4272.97,332197.0
2022-10-26,4291.38,4311.64,4332.81,4291.38,359288.0
2022-10-27,4335.57,4347.54,4353.98,4318.08,377643.0
2022-10-28,4360.43,4327.29,4373.31,4306.11,480892.0
2022-10-31,4271.13,4187.36,4302.43,4170.79,1083033.0
2022-11-01,4194.72,4251.8,4251.8,4180.91,646025.0
2022-11-02,4232.47,4268.37,4309.79,4222.34,566733.0
2022-11-03,4241.67,4244.43,4272.97,4234.31,327907.0
2022-11-04,4245.35,4324.52,4339.25,4245.35,535485.0
2022-11-07,4324.52,4334.65,4354.9,4311.64,337481.0
2022-11-08,4337.41,4322.68,4342.02,4307.95,230928.0
2022-11-09,4332.81,4333.73,4365.03,4323.6,274566.0
2022-11-10,4310.72,4320.84,4333.73,4303.35,203774.0
2022-11-11,4378.84,4411.98,4447.88,4352.14,665086.0
2022-11-14,4475.5,4467.21,4531.66,4458.01,749636.0
2022-11-15,4475.5,4492.99,4509.56,4447.88,391991.0
2022-11-16,4495.75,4469.06,4501.28,4464.45,278932.0
2022-11-17,4463.53,4470.9,4486.55,4448.8,225406.0
2022-11-18,4478.26,4471.82,4495.75,4465.37,203125.0
2022-11-21,4452.48,4411.06,4454.33,4401.85,282278.0
2022-11-22,4420.26,4428.55,4458.01,4409.22,219449.0
2022-11-23,4431.31,4420.26,4450.64,4418.42,183435.0
2022-11-24,4443.28,4422.11,4458.01,4418.42,154163.0
2022-11-25,4421.19,4471.82,4490.23,4420.26,349981.0
2022-11-28,4424.87,4447.88,4450.64,4388.96,261703.0
2022-11-29,4494.83,4537.18,4550.07,4487.47,513730.0
2022-11-30,4533.5,4509.56,4551.91,4486.55,385711.0
2022-12-01,4539.94,4532.58,4564.8,4527.05,365439.0
2022-12-02,4516.93,4515.09,4527.05,4502.2,259460.0
2022-12-05,4539.02,4574.92,4580.45,4538.1,370531.0
2022-12-06,4564.8,4580.45,4614.51,4544.54,351583.0
2022-12-07,4579.53,4597.02,4618.19,4558.35,384985.0
2022-12-08,4599.78,4586.89,4614.51,4577.68,247186.0
2022-12-09,4594.25,4666.98,4687.23,4584.13,686804.0
2022-12-12,4658.7,4611.75,4672.5,4610.83,374208.0
2022-12-13,4629.24,4620.03,4641.2,4614.51,240632.0
2022-12-14,4619.11,4622.79,4646.73,4585.05,373874.0
2022-12-15,4619.11,4586.89,4651.33,4574.92,278524.0
2022-12-16,4569.4,4609.9,4609.9,4565.72,306233.0
2022-12-19,4606.22,4569.4,4645.81,4561.11,264173.0
2022-12-20,4562.96,4521.53,4576.76,4499.44,241272.0
2022-12-21,4516.01,4533.5,4555.59,4516.01,190634.0
2022-12-22,4547.31,4580.45,4620.03,4547.31,310063.0
2022-12-23,4564.8,4565.72,4594.25,4545.46,133523.0
2022-12-26,4567.56,4526.13,4568.48,4522.45,190077.0
2022-12-27,4537.18,4551.91,4583.21,4517.85,226464.0
2022-12-28,4534.42,4546.38,4567.56,4522.45,309398.0
2022-12-29,4539.94,4508.64,4541.78,4494.83,253494.0
2022-12-30,4516.01,4523.37,4539.02,4513.24,192641.0
2023-01-03,4541.78,4539.94,4565.72,4508.64,264450.0
2023-01-04,4541.78,4614.51,4617.27,4534.42,415944.0
2023-01-05,4642.13,4696.44,4719.45,4632.0,508894.0
2023-01-06,4692.76,4687.23,4714.85,4669.74,309166.0
2023-01-09,4678.03,4686.31,4703.8,4675.27,243099.0
2023-01-10,4687.23,4689.08,4713.93,4660.54,189744.0
2023-01-11,4689.08,4717.61,4724.06,4671.58,315975.0
2023-01-12,4706.57,4689.08,4718.53,4683.55,178706.0
2023-01-13,4696.44,4719.45,4724.06,4689.08,248451.0
2023-01-16,4734.18,4814.27,4862.15,4725.9,691190.0
2023-01-17,4810.59,4811.51,4820.72,4782.97,287753.0
2023-01-18,4806.91,4789.42,4829.0,4764.56,242364.0
2023-01-19,4769.17,4779.29,4785.74,4744.31,198208.0
2023-01-20,4784.82,4774.69,4806.91,4761.8,228960.0
2023-01-30,4834.53,4774.69,4839.13,4768.25,406011.0
2023-01-31,4774.69,4736.02,4794.94,4724.06,276693.0
2023-02-01,4751.67,4765.48,4777.45,4736.95,273695.0
2023-02-02,4766.4,4759.04,4775.61,4747.07,300857.0
2023-02-03,4742.47,4742.47,4748.91,4719.45,227968.0
2023-02-06,4724.98,4663.3,4725.9,4661.46,335208.0
2023-02-07,4681.71,4716.69,4721.3,4676.19,228762.0
2023-02-08,4723.14,4704.73,4755.36,4691.84,200065.0
2023-02-09,4687.23,4710.25,4718.53,4678.95,207620.0
2023-02-10,4713.01,4702.88,4713.93,4687.23,152728.0
2023-02-13,4706.57,4743.39,4746.15,4692.76,286386.0
2023-02-14,4749.83,4758.12,4762.72,4733.26,192682.0
2023-02-15,4756.28,4727.74,4760.88,4718.53,167134.0
2023-02-16,4727.74,4691.84,4750.75,4671.58,281351.0
2023-02-17,4691.84,4675.27,4710.25,4673.43,181938.0
2023-02-20,4675.27,4783.9,4788.5,4675.27,523420.0
2023-02-21,4806.91,4875.03,4888.84,4800.47,813050.0
2023-02-22,4869.51,4869.51,4887.0,4840.05,326660.0
2023-02-23,4882.4,4956.96,4982.74,4882.4,813705.0
2023-02-24,4942.24,4913.7,4954.2,4897.13,369261.0
2023-02-27,4883.95,4881.19,4903.28,4819.51,391829.0
2023-02-28,4894.08,4909.73,4929.98,4855.41,349954.0
2023-03-01,4909.73,4992.58,5008.23,4899.6,519705.0
2023-03-02,4970.49,5010.07,5036.77,4964.96,457584.0
2023-03-03,5036.77,5043.21,5094.77,5027.56,455732.0
2023-03-06,5044.13,5037.69,5078.19,4998.1,421124.0
2023-03-07,5027.56,4976.01,5046.9,4968.65,414115.0
2023-03-08,4959.44,4999.02,5008.23,4953.92,264508.0
2023-03-09,5021.12,5010.99,5027.56,4981.53,275033.0
2023-03-10,4995.34,4918.01,5004.55,4914.33,360106.0
2023-03-13,4918.01,5056.1,5057.02,4910.65,633486.0
2023-03-14,5045.97,5040.45,5101.21,5008.23,610731.0
2023-03-15,5046.9,5087.4,5105.81,5038.61,369051.0
2023-03-16,5064.39,5073.59,5110.42,5045.97,375702.0
2023-03-17,5105.81,5092.92,5134.35,5074.51,388876.0
2023-03-20,5091.08,5055.18,5110.42,5030.32,311754.0
2023-03-21,5048.74,5103.05,5109.49,5044.13,315311.0
2023-03-22,5108.57,5065.31,5116.86,5051.5,263488.0
2023-03-23,5063.47,5058.86,5092.0,5041.37,331012.0
2023-03-24,5046.9,5033.09,5049.66,5009.15,319514.0
2023-03-27,5034.01,4988.9,5038.61,4972.33,370441.0
2023-03-28,4991.66,4990.74,5020.2,4954.84,282253.0
2023-03-29,4993.5,4967.72,5004.55,4955.76,213239.0
2023-03-30,4972.33,5067.15,5095.69,4938.27,546578.0
2023-03-31,5048.74,5022.96,5073.59,5019.28,331766.0
2023-04-03,5032.17,5069.91,5090.16,5021.12,296209.0
2023-04-04,5057.02,5048.74,5069.91,5027.56,241679.0
2023-04-06,5049.66,5022.96,5051.5,4999.95,241197.0
2023-04-07,5022.96,5072.67,5097.53,5014.67,327833.0
2023-04-10,5072.67,5115.02,5116.86,5047.82,317368.0
2023-04-11,5133.43,5266.91,5266.91,5126.99,953641.0
2023-04-12,5268.76,5266.91,5294.53,5243.9,397237.0
2023-04-13,5254.03,5185.9,5254.03,5173.94,318527.0
2023-04-14,5191.43,5174.86,5202.47,5161.05,213932.0
2023-04-17,5207.08,5346.08,5353.45,5202.47,775150.0
2023-04-18,5360.81,5375.54,5430.78,5345.16,559068.0
2023-04-19,5375.54,5323.99,5413.29,5316.63,409883.0
2023-04-20,5380.15,5488.78,5497.06,5368.18,754388.0
2023-04-21,5506.27,5416.05,5541.25,5408.68,458350.0
2023-04-24,5468.52,5440.9,5563.34,5423.41,657239.0
2023-04-25,5441.83,5399.48,5450.11,5327.67,585689.0
2023-04-26,5370.94,5322.15,5381.99,5278.88,468778.0
2023-04-27,5320.31,5303.74,5339.64,5275.2,428931.0
2023-04-28,5340.56,5261.39,5356.21,5231.93,690283.0
2023-05-04,4953.92,4900.52,4999.95,4899.6,2129350.0
2023-05-05,4898.68,4875.67,4942.87,4840.68,1108025.0
2023-05-08,4889.48,4825.96,4902.36,4800.18,1019334.0
2023-05-09,4824.11,4831.48,4879.35,4815.83,697920.0
2023-05-10,4815.83,4824.11,4844.37,4758.75,491426.0
2023-05-11,4816.75,4770.72,4831.48,4769.8,533238.0
2023-05-12,4770.72,4794.66,4840.68,4767.04,504535.0
2023-05-15,4796.5,4813.07,4826.88,4760.59,407477.0
2023-05-16,4806.62,4756.91,4806.62,4744.94,550402.0
2023-05-17,4764.28,4771.64,4773.48,4724.69,383674.0
2023-05-18,4767.04,4801.1,4837.92,4758.75,457687.0
2023-05-19,4781.77,4845.29,4872.9,4770.72,488819.0
2023-05-22,4834.24,4880.27,4913.41,4823.19,498286.0
2023-05-23,4881.19,4866.46,4899.6,4864.62,287584.0
2023-05-24,4863.7,4814.91,4880.27,4806.62,267336.0
2023-05-25,4808.46,4801.1,4808.46,4768.88,331930.0
2023-05-26,4795.58,4806.62,4813.07,4761.51,185680.0
2023-05-29,4805.7,4772.56,4830.56,4743.1,286433.0
2023-05-30,4772.56,4733.9,4772.56,4707.2,445193.0
2023-05-31,4734.82,4675.9,4739.42,4651.96,502144.0
2023-06-01,4668.54,4634.47,4678.66,4632.63,431927.0
2023-06-02,4651.96,4778.08,4792.81,4651.96,787532.0
2023-06-05,4778.08,4785.45,4791.89,4723.77,307786.0
2023-06-06,4778.08,4778.08,4841.61,4756.91,389516.0
2023-06-07,4820.43,4813.07,4851.73,4783.61,427479.0
2023-06-08,4809.38,4906.97,4919.85,4793.73,616882.0
2023-06-09,4999.95,4880.27,5012.83,4873.83,469562.0
2023-06-12,4882.11,4961.28,4991.66,4877.51,569983.0
2023-06-13,4961.28,4960.36,5007.31,4943.79,377054.0
2023-06-14,4973.25,5010.99,5053.34,4967.72,538706.0
2023-06-15,5041.37,5049.66,5068.07,5014.67,513268.0
2023-06-16,5056.1,5055.18,5071.75,4998.1,540704.0
2023-06-19,5036.77,4957.6,5039.53,4952.07,438848.0
2023-06-20,4964.04,4987.98,5073.59,4964.04,422341.0
2023-06-21,4981.53,4968.65,5027.56,4956.68,267247.0
2023-06-26,4981.53,4951.15,5021.12,4940.11,417846.0
2023-06-27,4951.15,5034.93,5055.18,4929.06,574058.0
2023-06-28,5045.97,5073.59,5108.57,5045.97,528169.0
2023-06-29,5089.24,5026.64,5099.37,5022.96,255453.0
2023-06-30,5040.45,5000.87,5043.21,4998.1,293174.0
2023-07-03,5001.79,5082.8,5105.81,4990.74,423551.0
2023-07-04,5082.8,5034.93,5096.61,5011.91,341075.0
2023-07-05,5038.61,5041.37,5054.26,5004.55,258595.0
2023-07-06,5028.48,5017.44,5088.32,5012.83,219540.0
2023-07-07,5013.75,4998.1,5018.36,4981.53,201280.0
2023-07-10,5009.15,5015.6,5036.77,4992.58,201833.0
2023-07-11,5018.36,5054.26,5064.39,5007.31,214229.0
2023-07-12,5054.26,5066.23,5096.61,5036.77,271782.0
2023-07-13,5068.99,5066.23,5103.97,5050.58,241596.0
2023-07-14,5071.75,5022.04,5073.59,5009.15,266626.0
2023-07-17,5025.72,5034.93,5045.97,5001.79,138162.0
2023-07-18,5036.77,5068.07,5087.4,5014.67,273926.0
2023-07-19,5068.07,5092.92,5099.37,5060.7,237285.0
2023-07-20,5092.92,5068.99,5119.62,5068.99,190745.0
2023-07-21,5094.77,5048.74,5102.13,5036.77,182040.0
2023-07-24,5027.56,5010.99,5045.05,4996.26,174374.0
2023-07-25,5045.05,5202.47,5219.04,5045.05,754218.0
2023-07-26,5188.67,5217.2,5233.77,5184.98,333581.0
2023-07-27,5217.2,5155.52,5230.09,5143.56,244283.0
2023-07-28,5151.84,5211.68,5235.61,5151.84,406538.0
2023-07-31,5231.01,5208.0,5276.12,5196.03,358654.0
2023-08-01,5198.79,5179.46,5234.69,5159.21,250984.0
2023-08-02,5179.46,5164.73,5197.87,5154.6,204371.0
2023-08-03,5147.24,5158.29,5173.02,5138.03,192608.0
2023-08-04,5173.94,5178.54,5237.46,5173.02,218254.0
2023-08-07,5171.17,5142.64,5186.82,5128.83,211649.0
2023-08-08,5128.83,5128.83,5156.44,5115.94,191267.0
2023-08-09,5151.55,5134.06,5156.16,5122.1,223227.0
2023-08-10,5139.59,5096.32,5146.95,5043.85,390136.0
2023-08-11,5096.32,5037.4,5096.32,5027.28,272622.0
2023-08-14,5014.39,5029.12,5036.48,4949.95,329677.0
2023-08-15,5025.43,5021.75,5050.29,5001.5,187405.0
2023-08-16,5015.31,5029.12,5045.69,4985.85,155662.0
2023-08-17,5002.42,5047.53,5049.37,4972.04,153318.0
2023-08-18,5047.53,4997.82,5053.05,4984.01,222488.0
2023-08-21,4999.66,4917.73,5007.94,4917.73,339625.0
2023-08-22,4931.53,4907.6,4952.71,4892.87,317056.0
2023-08-23,4923.25,4882.74,4937.06,4879.06,229941.0
2023-08-24,4882.74,4932.46,4950.87,4875.38,226564.0
2023-08-25,4910.36,4921.41,4940.74,4895.63,165705.0
2023-08-28,5053.97,4910.36,5091.72,4897.47,504452.0
2023-08-29,4903.92,4934.3,4942.58,4884.59,330157.0
2023-08-30,4948.11,4964.68,5004.26,4936.14,401751.0
2023-08-31,5012.55,5026.36,5047.53,4993.21,544819.0
2023-09-01,5036.48,5109.21,5117.49,5036.48,417004.0
2023-09-04,5137.75,5157.08,5168.13,5113.81,368210.0
2023-09-05,5157.08,5134.06,5158.92,5122.1,218167.0
2023-09-06,5128.54,5112.89,5128.54,5087.11,215785.0
2023-09-07,5110.13,5100.0,5122.1,5083.43,175885.0
2023-09-08,5087.11,5051.21,5096.32,5038.32,161466.0
2023-09-11,5061.34,5065.94,5091.72,5042.0,224256.0
2023-09-12,5065.94,5096.32,5114.73,5048.45,196902.0
2023-09-13,5087.11,5070.54,5100.92,5062.26,138152.0
2023-09-14,5078.83,5071.46,5082.51,5043.85,153926.0
2023-09-15,5077.91,5042.0,5088.03,5028.2,258232.0
2023-09-18,5030.96,5059.5,5060.42,5009.78,150710.0
2023-09-19,5054.89,5054.89,5054.89,5035.56,193349.0
2023-09-20,5064.1,5100.92,5114.73,5027.28,220253.0
2023-09-21,5091.72,5058.58,5096.32,5055.81,165173.0
2023-09-22,5076.07,5111.05,5112.89,5046.61,205127.0
2023-09-25,5122.1,5105.53,5130.38,5091.72,166675.0
2023-09-26,5103.68,5096.32,5127.62,5091.72,100309.0
2023-09-27,5088.03,5091.72,5123.94,5085.27,169859.0
2023-09-28,5094.48,5073.3,5105.53,5068.7,152029.0
2023-10-09,5064.1,5100.92,5116.57,5030.96,247568.0
2023-10-10,5112.89,4976.64,5123.94,4960.99,460552.0
2023-10-11,4980.33,4960.07,5028.2,4956.39,236528.0
2023-10-12,4985.85,4968.36,4997.82,4949.03,258560.0
2023-10-13,4953.63,4936.14,4958.23,4919.57,210475.0
2023-10-16,4935.22,4914.96,4942.58,4908.52,180946.0
2023-10-17,4915.88,4934.3,4939.82,4907.6,164409.0
2023-10-18,4926.01,4897.47,4926.01,4890.11,193291.0
2023-10-19,4876.3,4834.87,4890.11,4833.03,307275.0
2023-10-20,4827.51,4822.91,4850.52,4813.7,211862.0
2023-10-23,4822.91,4810.94,4843.16,4779.64,178963.0
2023-10-24,4824.75,4820.14,4832.11,4788.84,260261.0
