date,open,close,high,low,amount
2022-06-02,78.0,76.83,78.07,76.27,185031.0
2022-06-06,76.76,77.93,78.56,76.2,254117.0
2022-06-07,77.66,78.97,80.08,77.59,315632.0
2022-06-08,79.87,80.01,80.91,78.83,284720.0
2022-06-09,80.08,81.87,82.98,79.52,379611.0
2022-06-10,81.6,82.77,83.32,80.63,352590.0
2022-06-13,86.64,82.63,86.64,82.15,467132.0
2022-06-14,81.94,83.05,83.39,80.63,332196.0
2022-06-15,83.6,82.01,84.64,81.94,364110.0
2022-06-16,82.08,81.04,83.26,80.01,345209.0
2022-06-17,80.56,81.11,81.39,79.87,222193.0
2022-06-20,80.84,82.63,82.98,80.84,246814.0
2022-06-21,82.43,82.49,83.95,81.8,199558.0
2022-06-22,82.98,80.97,82.98,80.7,150885.0
2022-06-23,81.11,81.73,81.8,80.08,168741.0
2022-06-24,81.87,81.11,82.15,80.84,138120.0
2022-06-27,81.11,80.97,82.29,80.84,180208.0
2022-06-28,81.67,81.73,82.77,81.04,171380.0
2022-06-29,81.11,80.97,82.49,80.7,208408.0
2022-06-30,81.73,80.91,82.29,80.7,246197.0
2022-07-01,81.73,83.05,84.64,81.32,389995.0
2022-07-04,83.19,83.39,83.6,81.73,233669.0
2022-07-05,83.19,84.08,84.22,82.84,245229.0
2022-07-06,83.88,81.18,83.95,80.35,334750.0
2022-07-07,80.77,81.18,81.53,80.35,144137.0
2022-07-08,81.18,82.22,84.64,81.18,286087.0
2022-07-11,82.77,82.01,83.32,81.11,155862.0
2022-07-12,82.08,84.57,85.74,81.73,578187.0
2022-07-13,85.19,84.98,86.57,84.08,363818.0
2022-07-14,85.19,84.78,85.88,83.12,292509.0
2022-07-15,85.19,83.19,85.19,83.19,208065.0
2022-07-18,83.19,83.46,84.15,82.29,195048.0
2022-07-19,83.46,82.36,83.95,81.67,207430.0
2022-07-20,82.29,82.08,82.43,81.8,131755.0
2022-07-21,81.8,80.7,82.01,80.7,187967.0
2022-07-22,80.7,79.94,81.04,79.66,145647.0
2022-07-25,80.01,79.32,80.42,79.32,136598.0
2022-07-26,79.66,80.42,80.42,78.83,116372.0
2022-07-27,80.7,79.87,80.77,79.8,83754.0
2022-07-28,79.87,79.25,80.21,79.11,116593.0
2022-07-29,79.32,78.0,79.52,77.59,189955.0
2022-08-01,80.84,79.25,80.84,78.83,229197.0
2022-08-02,77.93,76.76,78.28,75.17,312711.0
2022-08-03,76.83,75.72,78.07,75.58,179724.0
2022-08-04,76.48,75.86,76.76,74.82,110434.0
2022-08-05,76.2,76.62,76.69,75.31,110145.0
2022-08-08,76.48,76.34,76.83,75.79,94256.0
2022-08-09,76.55,77.66,78.9,75.79,190435.0
2022-08-10,76.48,78.0,78.35,76.2,176785.0
2022-08-11,79.25,79.45,80.14,78.97,191054.0
2022-08-12,79.04,79.52,79.87,78.76,117758.0
2022-08-15,78.76,79.04,80.01,78.62,105525.0
2022-08-16,79.66,79.18,80.28,78.76,117322.0
2022-08-17,79.18,79.38,79.52,78.49,106181.0
2022-08-18,79.18,78.69,79.25,78.35,99013.0
2022-08-19,78.97,78.42,79.18,77.79,150516.0
2022-08-22,78.49,80.01,80.28,78.0,186773.0
2022-08-23,79.94,79.94,80.01,79.11,104551.0
2022-08-24,79.94,79.73,81.32,79.45,174323.0
2022-08-25,80.14,80.42,80.7,79.59,139903.0
2022-08-26,80.7,79.8,80.84,79.32,128076.0
2022-08-29,79.25,82.01,82.01,78.56,275048.0
2022-08-30,81.67,80.84,82.22,80.42,214165.0
2022-08-31,81.32,81.87,82.29,80.56,329617.0
2022-09-01,81.53,82.98,84.08,81.39,341649.0
2022-09-02,82.98,83.12,83.46,82.01,171892.0
2022-09-05,82.43,83.81,84.71,82.08,270993.0
2022-09-06,83.67,83.53,84.15,82.43,201587.0
2022-09-07,84.08,83.05,84.15,82.63,143789.0
2022-09-08,82.77,82.98,83.81,82.22,175744.0
2022-09-09,83.19,83.32,84.29,82.98,155701.0
2022-09-13,83.39,83.39,83.95,82.84,134840.0
2022-09-14,82.77,82.15,82.77,81.8,128392.0
2022-09-15,82.08,81.94,82.77,80.91,170953.0
2022-09-16,81.67,79.32,81.94,78.76,243036.0
2022-09-19,79.25,79.73,80.35,78.69,147814.0
2022-09-20,79.52,78.62,80.21,78.35,127091.0
2022-09-21,79.04,80.77,81.11,77.59,200800.0
2022-09-22,80.21,79.32,80.84,79.32,119651.0
2022-09-23,79.59,79.94,80.7,79.18,157225.0
2022-09-26,79.52,79.11,80.35,79.04,144141.0
2022-09-27,79.32,79.8,80.14,78.28,113106.0
2022-09-28,80.01,78.56,80.01,78.49,100967.0
2022-09-29,79.59,80.77,85.61,79.11,656770.0
2022-09-30,79.38,78.76,80.35,78.07,314934.0
2022-10-10,78.76,79.32,80.63,78.76,230072.0
2022-10-11,78.76,79.8,80.63,78.76,195150.0
2022-10-12,79.87,80.08,80.35,78.35,197569.0
2022-10-13,80.01,79.04,80.14,78.76,153154.0
2022-10-14,79.04,79.25,79.8,79.04,139782.0
2022-10-17,79.94,81.11,81.46,78.97,273461.0
2022-10-18,81.39,81.39,81.8,80.91,136370.0
2022-10-19,83.12,83.74,84.84,82.36,491249.0
2022-10-20,84.08,84.71,85.4,83.32,408734.0
2022-10-21,85.47,91.55,92.1,85.4,692311.0
2022-10-24,90.31,86.99,91.62,86.71,563388.0
2022-10-25,87.06,87.26,87.54,85.67,260907.0
2022-10-26,87.82,88.58,89.41,86.57,282574.0
2022-10-28,88.99,86.78,89.27,84.84,350425.0
2022-10-31,84.5,85.88,87.2,84.5,252627.0
2022-11-01,86.57,86.71,87.06,83.95,327570.0
2022-11-02,86.3,85.74,86.78,84.22,217776.0
2022-11-03,84.98,85.33,86.23,84.71,152929.0
2022-11-04,85.33,86.57,87.13,85.05,229002.0
2022-11-07,86.3,84.98,86.37,84.84,197230.0
2022-11-08,85.12,84.98,85.81,84.08,214274.0
2022-11-09,85.33,84.78,85.88,84.64,142514.0
2022-11-10,84.22,84.15,84.43,83.12,183434.0
2022-11-11,84.98,87.26,87.96,84.98,386058.0
2022-11-14,87.33,87.13,87.75,86.43,192487.0
2022-11-15,87.47,88.51,88.92,86.37,221556.0
2022-11-16,88.44,86.99,89.13,86.92,163867.0
2022-11-17,86.64,86.16,86.92,85.74,103392.0
2022-11-18,85.95,85.74,86.99,84.98,134398.0
2022-11-21,85.19,85.54,86.09,84.36,108635.0
2022-11-22,85.54,88.37,90.86,85.4,363760.0
2022-11-23,88.37,87.54,90.24,87.33,234368.0
2022-11-24,87.68,87.61,88.72,87.4,151820.0
2022-11-25,86.92,88.58,88.85,86.92,165939.0
2022-11-28,87.96,88.99,90.37,87.33,240825.0
2022-11-29,88.99,89.2,89.61,87.75,192237.0
2022-11-30,88.85,89.2,89.34,87.96,177262.0
2022-12-01,89.27,87.06,89.34,87.06,251974.0
2022-12-02,86.78,86.71,87.33,85.54,234820.0
2022-12-05,86.92,87.4,88.65,86.64,227142.0
2022-12-06,87.4,86.43,87.96,86.09,162852.0
2022-12-07,85.88,85.95,86.71,85.19,179787.0
2022-12-08,85.47,86.02,86.5,84.91,181992.0
2022-12-09,86.09,86.16,87.13,85.54,353013.0
2022-12-12,85.54,84.91,86.23,84.43,286141.0
2022-12-13,84.91,84.98,85.26,84.15,176591.0
2022-12-14,84.71,83.95,84.91,83.46,176077.0
2022-12-15,83.88,83.39,83.95,82.84,93402.0
2022-12-16,82.91,83.95,84.5,82.91,104736.0
2022-12-19,83.74,81.6,83.95,81.04,149008.0
2022-12-20,81.73,80.97,82.08,80.77,104611.0
2022-12-21,81.94,81.25,82.98,80.84,92899.0
2022-12-22,81.11,80.35,81.6,80.01,90710.0
2022-12-23,80.08,80.84,81.11,79.32,77880.0
2022-12-26,80.84,81.53,81.53,80.35,104684.0
2022-12-27,81.73,84.08,84.08,81.73,191872.0
2022-12-28,83.46,84.15,84.5,83.19,146867.0
2022-12-29,83.46,84.36,84.84,82.77,199271.0
2022-12-30,84.36,84.98,85.12,83.32,207629.0
2023-01-03,84.84,83.67,84.84,83.12,160241.0
2023-01-04,83.81,83.74,83.88,82.7,136483.0
2023-01-05,84.29,83.6,84.5,83.12,119546.0
2023-01-06,83.6,82.77,83.81,82.22,102486.0
2023-01-09,83.12,83.39,84.43,82.56,138865.0
2023-01-10,83.12,82.15,83.6,81.87,104253.0
2023-01-11,81.94,81.67,82.49,81.25,98725.0
2023-01-12,82.01,82.56,82.91,81.25,110574.0
2023-01-13,82.01,82.08,82.63,81.39,67615.0
2023-01-16,82.98,83.12,83.46,81.87,117883.0
2023-01-17,83.46,83.26,83.46,82.49,94351.0
2023-01-18,83.46,86.37,86.64,82.91,395804.0
2023-01-19,86.09,86.37,86.43,85.19,138799.0
2023-01-20,85.54,87.89,88.51,85.54,208009.0
2023-01-30,88.16,87.26,88.58,86.92,153429.0
2023-01-31,89.13,89.2,90.03,88.09,351510.0
2023-02-01,89.48,92.31,92.72,89.13,543809.0
2023-02-02,92.45,93.76,93.83,92.45,314400.0
2023-02-03,93.14,92.66,93.55,91.96,202173.0
2023-02-06,91.96,92.93,93.48,91.48,220071.0
2023-02-07,93.48,94.73,95.07,92.59,227650.0
2023-02-08,94.52,95.21,95.77,94.31,169174.0
2023-02-09,95.49,94.52,95.49,93.69,192287.0
2023-02-10,94.59,95.01,95.21,93.97,110364.0
2023-02-13,95.01,96.32,97.08,94.31,192553.0
2023-02-14,96.11,96.39,97.15,95.7,118220.0
2023-02-15,96.04,95.97,96.6,95.63,111320.0
2023-02-16,96.11,94.25,96.6,93.62,196826.0
2023-02-17,94.45,95.07,96.53,94.45,174399.0
2023-02-20,95.14,95.77,96.46,94.8,126773.0
2023-02-21,95.97,95.56,96.6,94.73,148039.0
2023-02-22,95.7,94.73,95.9,94.59,107895.0
2023-02-23,95.07,95.21,95.56,94.66,97759.0
2023-02-24,95.7,95.49,95.7,94.52,97355.0
2023-02-27,95.21,94.94,95.9,94.45,86751.0
2023-02-28,95.01,95.97,95.97,94.94,126657.0
2023-03-01,95.9,99.29,99.64,95.7,290736.0
2023-03-02,98.6,99.5,100.05,97.84,227667.0
2023-03-03,99.29,99.43,100.47,98.74,150188.0
2023-03-06,99.43,99.91,100.74,98.81,211890.0
2023-03-07,99.84,99.5,101.3,99.22,180217.0
2023-03-08,99.22,99.01,99.64,98.05,146310.0
2023-03-09,99.08,99.77,100.19,98.39,131092.0
2023-03-10,99.36,99.64,99.91,98.88,93012.0
2023-03-13,99.64,100.74,100.95,99.64,143770.0
2023-03-14,100.4,100.19,101.43,100.19,146574.0
2023-03-15,100.12,102.4,103.02,99.77,179725.0
2023-03-16,101.85,101.43,103.23,101.3,157208.0
2023-03-17,102.33,101.71,103.51,101.5,174593.0
2023-03-20,102.12,101.09,103.71,100.67,280244.0
2023-03-21,100.81,98.39,101.36,97.56,363821.0
2023-03-22,99.77,98.81,100.26,97.29,231485.0
2023-03-23,98.88,98.81,99.64,97.84,169538.0
2023-03-24,98.6,97.7,98.6,97.49,174058.0
2023-03-27,97.63,97.84,98.05,96.39,161116.0
2023-03-28,97.84,98.39,99.98,97.77,118327.0
2023-03-29,99.01,98.39,99.08,97.98,105508.0
2023-03-30,98.39,99.43,99.71,97.7,111913.0
2023-03-31,100.88,103.51,105.37,99.71,347474.0
2023-04-03,102.33,103.37,104.06,102.33,243740.0
2023-04-04,103.99,105.86,107.79,101.99,358123.0
2023-04-06,106.27,106.41,107.52,105.51,153526.0
2023-04-07,106.96,106.06,107.17,105.79,104186.0
2023-04-10,106.27,106.76,107.24,105.58,145428.0
2023-04-11,106.96,107.24,107.59,105.79,173574.0
2023-04-12,107.31,108.14,109.04,106.83,143399.0
2023-04-13,107.86,108.62,109.04,107.72,120156.0
2023-04-14,108.48,110.14,110.21,108.0,186414.0
2023-04-17,110.21,112.98,114.08,110.21,246404.0
2023-04-18,112.98,114.08,114.15,112.22,169611.0
2023-04-19,113.88,113.88,115.19,113.39,139699.0
2023-04-20,113.46,114.57,114.77,111.8,218235.0
2023-04-21,114.64,114.91,117.26,113.53,152411.0
2023-04-24,114.91,115.12,116.16,113.67,162594.0
2023-04-25,115.05,114.64,116.5,113.25,178551.0
2023-04-26,114.64,115.12,115.53,113.53,159701.0
2023-04-27,115.53,116.85,116.85,114.7,144393.0
2023-04-28,116.92,117.68,118.09,115.81,189347.0
2023-05-04,118.02,115.6,118.02,111.8,332611.0
2023-05-05,114.5,113.32,115.81,112.35,249804.0
2023-05-08,114.01,112.91,114.43,112.63,152844.0
2023-05-09,112.98,112.15,114.29,111.32,228671.0
2023-05-10,111.94,110.49,112.15,109.94,188367.0
2023-05-11,110.56,110.42,111.32,109.8,91680.0
2023-05-12,110.49,108.55,111.8,108.55,117377.0
2023-05-15,108.55,109.04,109.24,106.69,148625.0
2023-05-16,109.18,109.45,110.83,109.04,143048.0
2023-05-17,109.45,109.59,109.94,107.86,94806.0
2023-05-18,109.52,108.48,110.14,108.07,95799.0
2023-05-19,108.35,108.76,108.76,107.45,75942.0
2023-05-22,108.62,108.14,109.66,107.17,100003.0
2023-05-23,108.0,105.72,108.14,105.65,120947.0
2023-05-24,105.37,105.1,106.0,104.27,84109.0
2023-05-25,104.34,105.24,105.51,103.51,106783.0
2023-05-26,105.03,105.24,105.72,103.78,72939.0
2023-05-29,105.24,106.34,107.59,104.54,112791.0
2023-05-30,105.86,108.55,108.55,105.1,157269.0
2023-05-31,108.55,113.18,113.6,108.21,245231.0
2023-06-01,113.18,107.93,114.08,107.38,286330.0
2023-06-02,108.14,108.21,108.9,106.96,139514.0
2023-06-05,107.65,108.97,110.07,106.96,107955.0
2023-06-06,108.62,109.18,110.42,108.35,117093.0
2023-06-07,110.28,109.8,110.56,109.04,76633.0
2023-06-08,110.21,110.56,110.83,109.24,84929.0
2023-06-09,110.76,111.39,111.66,110.07,111794.0
2023-06-12,111.53,110.21,111.59,109.94,98651.0
2023-06-13,110.49,109.73,110.83,109.45,109070.0
2023-06-14,109.66,109.04,110.9,108.48,151414.0
2023-06-15,109.24,108.18,109.53,106.73,234197.0
2023-06-16,108.18,110.41,111.76,108.18,252938.0
2023-06-19,110.5,108.18,111.08,107.79,217008.0
2023-06-20,108.18,107.79,109.05,107.5,137250.0
2023-06-21,106.83,106.83,108.37,105.66,199373.0
2023-06-26,106.44,106.83,107.21,104.41,285772.0
2023-06-27,106.15,107.6,108.47,106.15,148280.0
2023-06-28,107.31,109.05,109.34,106.92,138289.0
2023-06-29,109.15,109.44,110.41,108.95,99118.0
2023-06-30,109.92,109.34,110.41,108.86,125149.0
2023-07-03,109.24,110.89,112.15,109.24,190437.0
2023-07-04,111.57,109.63,111.86,108.95,137663.0
2023-07-05,109.24,110.02,110.89,109.05,78814.0
2023-07-06,110.02,110.21,110.89,109.53,108032.0
2023-07-07,109.73,110.41,110.5,108.86,107241.0
2023-07-10,110.99,111.18,112.82,110.6,183042.0
2023-07-11,111.18,110.99,112.24,110.5,111163.0
2023-07-12,111.18,108.76,111.28,108.76,180897.0
2023-07-13,109.24,110.31,110.5,108.95,104890.0
2023-07-14,110.12,110.7,111.66,110.12,139003.0
2023-07-17,110.7,110.41,110.89,109.53,62293.0
2023-07-18,110.5,109.82,110.99,109.53,80504.0
2023-07-19,110.41,110.31,110.89,109.63,122715.0
2023-07-20,110.12,108.47,110.31,107.89,205309.0
2023-07-21,108.76,108.08,109.05,107.12,160671.0
2023-07-24,107.89,107.99,108.57,106.34,209545.0
2023-07-25,107.89,108.37,109.15,107.79,139678.0
2023-07-26,108.28,108.76,109.53,107.79,118736.0
2023-07-27,108.95,107.99,109.15,107.79,113568.0
2023-07-28,107.99,109.05,109.24,107.02,146932.0
2023-07-31,109.05,110.02,110.5,109.05,170079.0
2023-08-01,110.12,108.47,110.41,107.89,244344.0
2023-08-02,108.47,106.92,108.57,106.73,176866.0
2023-08-03,106.92,107.79,108.18,106.53,107524.0
2023-08-04,107.99,107.79,108.86,107.31,100539.0
2023-08-07,107.79,106.92,107.79,106.53,126087.0
2023-08-08,106.63,106.83,107.31,106.34,76335.0
2023-08-09,106.83,106.53,107.12,106.34,78248.0
2023-08-10,106.53,106.73,106.92,106.34,72098.0
2023-08-11,106.44,104.89,107.41,104.79,141653.0
2023-08-14,104.6,106.15,106.34,103.92,137742.0
2023-08-15,106.15,105.66,106.34,104.89,95061.0
2023-08-16,105.37,105.57,106.15,104.89,80416.0
2023-08-17,105.66,104.7,105.86,104.12,130691.0
2023-08-18,104.6,104.31,105.57,104.12,89325.0
2023-08-21,104.21,104.6,105.95,103.83,155433.0
2023-08-22,104.5,105.18,105.47,104.21,103951.0
2023-08-23,105.08,104.31,105.95,104.31,105633.0
2023-08-24,104.6,102.47,104.89,101.5,233505.0
2023-08-25,101.99,104.02,104.31,101.89,159288.0
2023-08-28,107.31,104.7,107.79,104.12,199212.0
2023-08-29,104.41,104.02,104.99,103.44,253470.0
2023-08-30,103.24,101.21,103.24,98.31,532210.0
2023-08-31,99.86,100.63,101.41,99.08,212312.0
2023-09-01,100.24,100.34,101.41,99.86,218734.0
2023-09-04,93.86,91.73,94.73,91.73,838460.0
2023-09-05,85.63,88.73,89.31,85.25,1708734.0
2023-09-06,87.86,88.15,89.31,86.6,787678.0
2023-09-07,87.96,87.08,88.92,86.89,552305.0
2023-09-08,87.37,88.05,88.92,86.21,449154.0
2023-09-11,87.76,88.44,90.18,87.67,893548.0
2023-09-12,88.25,90.37,90.96,88.15,658323.0
2023-09-13,90.47,90.96,91.25,89.7,386951.0
2023-09-14,91.73,93.08,93.18,90.86,674273.0
2023-09-15,93.08,93.28,94.25,92.41,599446.0
2023-09-18,93.66,92.89,94.92,92.21,437490.0
2023-09-19,92.41,93.57,94.15,92.41,371646.0
2023-09-20,93.57,94.25,94.73,93.28,468976.0
2023-09-21,94.25,94.54,95.12,94.05,336611.0
2023-09-22,94.34,96.57,96.76,94.34,484214.0
2023-09-25,95.89,96.37,97.34,95.79,383778.0
2023-09-26,96.28,97.73,98.6,96.28,381388.0
2023-09-27,98.21,97.63,98.31,96.47,397767.0
2023-09-28,97.54,98.31,98.41,96.76,255328.0
2023-10-09,98.31,99.76,100.24,98.12,343318.0
2023-10-10,99.66,97.34,99.76,96.57,420680.0
2023-10-11,97.92,94.73,98.02,94.34,447988.0
2023-10-12,95.12,94.54,95.6,94.25,230087.0
2023-10-13,94.05,93.47,94.34,93.18,210281.0
2023-10-16,93.76,92.79,94.05,91.92,197479.0
2023-10-17,92.79,91.83,93.08,91.63,250912.0
2023-10-18,91.92,90.47,92.02,90.18,222353.0
2023-10-19,91.05,90.37,91.54,89.41,222508.0
2023-10-20,91.25,90.96,92.12,90.08,277862.0
2023-10-23,90.86,89.89,91.05,89.02,222649.0
2023-10-24,89.89,90.66,91.34,88.92,230801.0
2023-10-25,92.31,91.34,92.79,90.86,309245.0
2023-10-26,90.76,90.28,91.05,89.5,224079.0
2023-10-27,90.18,90.18,90.76,89.7,228210.0
2023-10-30,90.18,89.99,90.28,88.63,258376.0
2023-10-31,88.63,89.02,89.7,88.54,220155.0
2023-11-01,89.02,88.92,89.41,88.25,221912.0
2023-11-02,88.92,89.02,89.41,88.73,143591.0
2023-11-03,88.73,89.21,89.79,88.73,167079.0
2023-11-06,89.12,90.08,90.08,89.02,178720.0
2023-11-07,89.89,91.25,91.63,89.6,184279.0
2023-11-08,91.34,90.76,91.92,90.08,240369.0
2023-11-09,90.66,91.44,92.02,90.28,208156.0
2023-11-10,91.25,91.05,91.63,90.18,140296.0
2023-11-13,90.96,90.57,90.96,89.6,180978.0
2023-11-14,90.76,90.28,91.25,89.99,227618.0
2023-11-15,90.66,90.66,90.86,90.08,169446.0
2023-11-16,90.66,90.47,90.86,90.18,96917.0
2023-11-17,90.47,90.57,90.76,89.99,138876.0
2023-11-20,90.57,89.12,90.96,88.92,437308.0
2023-11-21,89.02,90.08,90.96,89.02,275221.0
2023-11-22,89.89,90.08,90.47,89.7,115923.0
2023-11-23,89.99,90.37,90.57,89.79,107794.0
2023-11-24,90.57,90.57,91.25,90.28,156226.0
2023-11-27,89.7,89.31,89.79,87.96,301416.0
2023-11-28,89.41,89.31,89.89,88.83,163025.0
2023-11-29,88.92,88.92,89.41,88.63,165903.0
2023-11-30,88.73,89.12,89.6,88.73,172123.0
2023-12-01,89.02,89.02,89.5,88.63,120832.0
2023-12-04,89.21,89.89,90.18,89.12,182026.0
2023-12-05,90.18,88.92,90.18,88.73,165062.0
2023-12-06,88.83,88.54,88.92,87.57,168808.0
2023-12-07,88.44,87.86,88.44,86.89,277390.0
2023-12-08,87.96,87.86,89.12,87.67,461168.0
2023-12-11,87.67,86.79,87.67,85.63,481379.0
2023-12-12,86.79,87.47,87.47,86.21,232215.0
2023-12-13,87.28,86.41,87.67,86.21,202927.0
2023-12-14,86.31,85.83,86.6,85.63,181073.0
2023-12-15,85.83,85.34,86.5,85.25,144527.0
2023-12-18,85.44,84.86,85.83,84.28,168948.0
2023-12-19,85.05,84.57,85.15,84.08,119930.0
2023-12-20,84.57,84.57,85.15,84.37,120194.0
2023-12-21,84.18,84.86,85.05,83.7,111909.0
2023-12-22,84.67,85.25,85.44,84.57,108236.0
2023-12-25,85.05,85.25,85.44,84.86,87092.0
2023-12-26,85.34,85.92,86.12,85.25,116091.0
2023-12-27,85.92,86.79,86.99,85.83,150987.0
2023-12-28,86.7,87.18,87.57,86.31,157578.0
2023-12-29,87.28,86.89,87.57,86.6,131735.0
2024-01-02,86.7,87.18,87.47,86.5,129060.0
2024-01-03,87.18,87.86,87.86,86.99,127438.0
2024-01-04,87.86,87.76,88.54,87.28,131235.0
2024-01-05,87.86,87.86,88.73,87.37,175451.0
2024-01-08,87.96,87.57,88.73,87.47,224220.0
2024-01-09,87.67,87.28,87.86,86.79,176467.0
2024-01-10,87.08,86.99,87.67,86.89,125415.0
2024-01-11,87.28,86.79,87.28,85.63,152367.0
2024-01-12,86.5,87.47,87.96,86.41,117974.0
2024-01-15,87.37,87.57,88.05,86.99,134738.0
2024-01-16,87.28,86.99,87.67,86.41,143199.0
2024-01-17,86.79,86.02,87.37,85.92,118975.0
2024-01-18,85.73,85.05,85.73,83.21,267002.0
2024-01-19,85.54,84.96,86.41,84.67,134876.0
2024-01-22,85.05,82.92,85.25,82.34,203508.0
2024-01-23,82.63,83.5,83.6,81.67,174400.0
