date,open,close,high,low,amount
2022-10-14,425.24,438.28,441.5,422.27,209326.0
2022-10-17,439.05,450.8,467.97,439.05,344413.0
2022-10-18,451.18,440.86,451.18,439.95,182006.0
2022-10-19,442.54,434.4,443.96,433.24,117446.0
2022-10-20,432.85,437.63,443.44,428.08,173055.0
2022-10-21,438.53,448.6,457.64,430.79,240405.0
2022-10-24,448.73,456.22,478.29,448.6,438006.0
2022-10-25,452.48,449.38,455.44,431.82,236826.0
2022-10-26,448.22,464.61,467.32,446.15,268912.0
2022-10-27,463.97,466.55,480.23,459.06,293422.0
2022-10-28,461.64,450.54,466.55,446.8,228548.0
2022-10-31,432.47,464.48,470.55,430.01,300768.0
2022-11-01,464.87,469.9,475.2,460.22,233741.0
2022-11-02,476.49,474.16,479.59,470.94,238849.0
2022-11-03,467.84,469.52,476.62,462.67,159972.0
2022-11-04,469.52,473.13,475.07,462.8,249783.0
2022-11-07,467.97,463.97,474.94,462.03,223762.0
2022-11-08,465.26,467.97,468.61,455.96,244647.0
2022-11-09,467.19,458.03,467.45,457.77,209685.0
2022-11-10,455.44,449.76,461.12,445.76,171159.0
2022-11-11,462.8,457.12,466.55,453.12,216698.0
2022-11-14,458.03,454.15,464.61,450.54,183087.0
2022-11-15,452.48,464.74,467.32,450.93,254581.0
2022-11-16,468.23,462.42,472.1,461.51,246373.0
2022-11-17,465.13,473.78,473.78,454.93,293124.0
2022-11-18,473.78,462.16,478.04,461.38,304565.0
2022-11-21,458.93,452.09,460.87,447.05,226445.0
2022-11-22,448.09,442.54,454.8,439.82,184059.0
2022-11-23,439.95,440.6,444.86,434.4,145357.0
2022-11-24,442.41,432.6,444.21,431.82,162752.0
2022-11-25,431.18,428.85,434.53,426.92,109742.0
2022-11-28,424.08,417.75,424.08,413.62,185899.0
2022-11-29,421.75,430.4,430.4,418.65,186072.0
2022-11-30,430.4,428.59,432.34,426.14,121970.0
2022-12-01,433.89,437.89,441.89,433.89,190609.0
2022-12-02,436.21,437.89,442.92,434.66,126425.0
2022-12-05,442.15,443.83,445.76,438.92,155960.0
2022-12-06,442.54,443.83,446.67,440.21,155781.0
2022-12-07,444.73,449.89,455.19,442.28,220466.0
2022-12-08,449.25,447.57,452.35,443.83,151020.0
2022-12-09,448.99,451.18,453.64,445.76,166001.0
2022-12-12,449.89,456.35,461.0,448.09,173475.0
2022-12-13,453.51,440.34,455.06,439.95,167652.0
2022-12-14,440.86,448.99,454.93,440.6,145894.0
2022-12-15,448.99,451.7,455.57,446.15,120706.0
2022-12-16,449.89,449.89,450.67,444.6,90751.0
2022-12-19,449.25,441.89,451.83,439.31,92633.0
2022-12-20,441.76,427.04,445.12,425.75,139483.0
2022-12-21,427.95,423.82,430.66,422.78,78017.0
2022-12-22,427.82,437.76,448.47,424.08,232791.0
2022-12-23,435.05,442.92,454.67,434.02,185390.0
2022-12-26,443.83,435.69,445.76,433.89,144985.0
2022-12-27,438.28,439.95,441.12,434.4,91108.0
2022-12-28,437.24,433.5,439.7,430.66,95526.0
2022-12-29,432.34,439.57,445.89,432.08,124698.0
2022-12-30,439.7,436.08,442.54,434.53,82974.0
2023-01-03,436.98,455.96,457.51,436.08,284970.0
2023-01-04,455.96,453.12,457.77,449.12,146745.0
2023-01-05,454.41,456.61,457.51,452.22,157611.0
2023-01-06,455.96,450.41,455.96,448.73,155738.0
2023-01-09,451.7,451.7,456.09,449.89,122571.0
2023-01-10,453.77,452.73,454.8,447.31,129146.0
2023-01-11,452.73,440.86,454.41,438.28,214169.0
2023-01-12,440.21,442.28,445.25,436.98,118805.0
2023-01-13,442.28,441.63,442.79,439.05,90080.0
2023-01-16,440.86,466.42,472.61,440.86,479831.0
2023-01-17,468.35,470.55,473.78,464.22,222304.0
2023-01-18,470.16,469.0,473.13,465.26,151456.0
2023-01-19,472.23,510.7,513.02,472.23,646356.0
2023-01-20,510.7,501.27,512.25,498.43,312802.0
2023-01-30,541.55,550.2,550.2,535.48,931296.0
2023-01-31,550.2,536.13,550.2,524.64,863882.0
2023-02-01,540.9,567.24,573.82,540.0,906789.0
2023-02-02,567.5,565.82,602.1,565.56,1266103.0
2023-02-03,570.85,578.47,583.51,565.43,769873.0
2023-02-06,590.09,630.63,630.63,581.57,1198468.0
2023-02-07,607.39,615.0,645.47,600.03,1032450.0
2023-02-08,614.75,610.36,639.15,603.64,873651.0
2023-02-09,598.09,611.26,611.26,590.99,882438.0
2023-02-10,613.58,630.75,658.64,608.68,1344871.0
2023-02-13,625.46,638.37,642.89,618.62,951458.0
2023-02-14,631.01,623.91,631.01,612.29,728394.0
2023-02-15,628.95,667.93,682.0,619.91,1369550.0
2023-02-16,657.61,638.37,663.54,631.92,1029775.0
2023-02-17,632.17,615.13,635.66,610.62,811141.0
2023-02-20,624.04,669.87,670.64,620.43,1299092.0
2023-02-21,669.87,666.25,682.91,656.83,784130.0
2023-02-22,658.38,662.64,672.97,642.5,667475.0
2023-02-23,660.32,637.73,660.83,631.27,706496.0
2023-02-24,643.28,646.76,656.44,633.08,655869.0
2023-02-27,637.08,629.21,646.12,626.11,467214.0
2023-02-28,637.98,636.31,639.27,621.2,546379.0
2023-03-01,633.85,656.19,667.16,632.05,816245.0
2023-03-02,651.93,669.35,690.27,649.73,844033.0
2023-03-03,661.61,666.9,686.14,652.7,742819.0
2023-03-06,664.96,661.87,672.97,652.31,456261.0
2023-03-07,661.48,642.63,665.22,635.79,452532.0
2023-03-08,641.34,639.92,643.28,626.24,475867.0
2023-03-09,641.08,635.53,646.89,628.3,364652.0
2023-03-10,626.75,627.14,643.15,619.01,492933.0
2023-03-13,625.46,647.41,649.34,620.3,610956.0
2023-03-14,642.24,633.85,646.76,624.04,457981.0
2023-03-15,647.41,634.24,662.64,631.27,584761.0
2023-03-16,624.17,643.15,658.77,620.43,706337.0
2023-03-17,657.48,687.17,704.08,656.96,1167501.0
2023-03-20,690.01,671.68,700.21,670.0,759323.0
2023-03-21,671.94,668.32,681.75,655.15,557690.0
2023-03-22,657.73,677.74,677.74,652.31,682512.0
2023-03-23,683.55,744.36,744.36,676.07,1506766.0
2023-03-24,748.1,787.09,797.54,741.65,1414824.0
2023-03-27,776.37,792.77,813.29,767.46,1234582.0
2023-03-28,776.63,764.11,791.35,760.11,807815.0
2023-03-29,758.17,777.15,797.16,745.26,1038268.0
2023-03-30,773.92,770.95,789.28,753.91,644756.0
2023-03-31,769.79,834.33,840.53,754.43,1102130.0
2023-04-03,864.28,906.89,908.18,855.76,1368905.0
2023-04-04,897.2,862.99,917.21,844.02,1202143.0
2023-04-06,840.66,838.21,860.54,828.14,847707.0
2023-04-07,848.66,857.83,872.42,826.85,692240.0
2023-04-10,846.86,773.27,848.54,773.27,1112350.0
2023-04-11,773.92,784.89,806.58,768.5,897883.0
2023-04-12,780.37,809.29,815.23,776.5,784092.0
2023-04-13,798.06,775.08,802.06,772.76,721014.0
2023-04-14,777.79,776.24,791.99,751.97,686782.0
2023-04-17,773.53,763.98,775.6,750.68,584409.0
2023-04-18,768.76,783.73,796.25,755.33,704590.0
2023-04-19,775.73,767.59,796.9,762.56,784715.0
2023-04-20,764.24,837.82,841.05,759.2,1241568.0
2023-04-21,851.38,761.53,875.9,759.07,1591046.0
2023-04-24,764.88,770.82,799.74,761.4,954284.0
2023-04-25,768.76,801.93,816.0,768.5,1058690.0
2023-04-26,812.65,747.84,820.39,734.93,1165524.0
2023-04-27,734.55,726.93,758.43,712.6,874246.0
2023-04-28,726.93,794.57,798.45,722.28,1064697.0
2023-05-04,793.02,786.7,807.35,755.59,830369.0
2023-05-05,777.15,761.66,807.48,751.97,762132.0
2023-05-08,792.77,836.66,836.66,777.79,1389179.0
2023-05-09,855.25,842.08,874.22,824.78,1382398.0
2023-05-10,843.76,857.18,875.39,822.85,1088354.0
2023-05-11,857.83,816.13,872.03,787.22,1089769.0
2023-05-12,815.87,828.65,852.67,807.61,828363.0
2023-05-15,844.92,837.18,850.08,802.45,756058.0
2023-05-16,826.85,775.47,832.01,772.63,970695.0
2023-05-17,774.95,765.27,781.66,748.36,725868.0
2023-05-18,767.85,802.19,815.75,756.49,852180.0
2023-05-19,797.41,785.8,810.07,782.05,484275.0
2023-05-22,787.22,772.11,792.77,761.01,450890.0
2023-05-23,771.72,775.08,789.02,754.3,450976.0
2023-05-24,774.95,742.55,781.15,702.92,1104719.0
2023-05-25,731.32,730.16,743.58,714.54,739034.0
2023-05-26,731.58,743.32,748.87,718.15,563093.0
2023-05-29,751.97,733.13,759.72,723.57,517359.0
2023-05-30,735.58,789.41,794.32,732.35,1023390.0
2023-05-31,785.41,783.6,792.51,775.21,598367.0
2023-06-01,794.57,860.8,860.8,789.28,981169.0
2023-06-02,869.19,874.61,880.81,858.86,1118591.0
2023-06-05,865.58,875.64,879.26,853.44,782702.0
2023-06-06,871.9,833.3,874.61,825.56,920394.0
2023-06-07,849.7,850.6,863.64,843.63,725813.0
2023-06-08,838.72,841.18,846.34,821.17,544915.0
2023-06-09,842.73,868.8,878.23,825.56,1166034.0
2023-06-12,886.23,896.56,917.21,870.61,1325808.0
2023-06-13,880.16,978.53,984.34,877.45,1583958.0
2023-06-14,967.56,982.15,985.12,965.49,1032761.0
2023-06-15,984.08,953.1,989.12,940.45,918563.0
2023-06-16,954.65,971.56,985.63,947.16,869058.0
2023-06-19,954.65,988.21,1005.26,947.55,968993.0
2023-06-20,980.47,1055.34,1070.83,974.01,1295432.0
2023-06-21,1044.89,1014.03,1067.87,1013.9,948370.0
2023-06-26,996.61,947.94,1023.72,940.58,1037866.0
2023-06-27,958.01,947.29,964.07,920.18,647981.0
2023-06-28,939.03,907.53,940.19,882.36,962752.0
2023-06-29,918.12,903.66,920.7,879.52,773217.0
2023-06-30,890.23,889.59,903.4,866.22,862051.0
2023-07-03,892.69,865.32,897.2,831.75,1014014.0
2023-07-04,865.32,871.26,884.68,850.73,660661.0
2023-07-05,865.18,848.52,873.44,846.85,563943.0
2023-07-06,847.49,880.28,905.46,847.49,1036238.0
2023-07-07,880.93,899.26,917.07,841.17,1088187.0
2023-07-10,887.64,864.15,890.09,861.18,735917.0
2023-07-11,864.27,906.49,913.2,864.15,989336.0
2023-07-12,893.84,893.32,914.62,886.99,814740.0
2023-07-13,895.9,895.77,910.49,851.11,1127551.0
2023-07-14,904.29,919.66,945.22,903.0,1003016.0
2023-07-17,904.94,917.2,943.02,901.45,536020.0
2023-07-18,918.49,880.15,926.24,879.77,613723.0
2023-07-19,908.94,888.29,923.66,884.28,559071.0
2023-07-20,892.03,840.39,895.26,839.49,782392.0
2023-07-21,836.78,847.23,861.43,832.0,439488.0
2023-07-24,839.75,832.13,862.21,822.45,581543.0
2023-07-25,845.56,843.75,855.24,827.61,526144.0
2023-07-26,839.75,823.22,842.33,815.61,519645.0
2023-07-27,822.96,818.45,833.16,815.22,311577.0
2023-07-28,815.22,819.48,830.71,809.54,359640.0
2023-07-31,819.48,825.29,835.62,806.83,453989.0
2023-08-01,802.31,799.08,810.83,772.62,908802.0
2023-08-02,799.08,811.6,824.26,797.15,420866.0
2023-08-03,802.18,815.74,826.45,800.76,280424.0
2023-08-04,817.54,830.97,837.16,811.86,448507.0
2023-08-07,839.75,837.16,852.66,832.9,470699.0
2023-08-08,837.16,834.2,848.4,832.78,261394.0
2023-08-09,831.61,839.1,852.14,824.26,451928.0
2023-08-10,830.45,829.29,837.81,820.38,334189.0
2023-08-11,833.29,813.93,843.23,813.41,276852.0
2023-08-14,803.73,839.49,840.13,801.15,508394.0
2023-08-15,836.65,839.75,852.01,821.67,609848.0
2023-08-16,828.9,768.49,835.87,757.13,1032997.0
2023-08-17,756.87,773.01,778.04,746.02,592795.0
2023-08-18,770.04,745.25,777.39,740.6,496436.0
2023-08-21,737.76,735.18,755.32,732.6,408385.0
2023-08-22,742.93,753.25,755.84,730.66,466757.0
2023-08-23,746.8,712.85,747.96,711.3,554906.0
2023-08-24,720.98,701.62,722.14,700.2,503307.0
2023-08-25,692.06,676.7,699.03,671.54,573004.0
2023-08-28,723.56,676.06,723.56,665.21,773205.0
2023-08-29,663.79,685.61,698.78,660.56,784082.0
2023-08-30,690.51,729.5,731.95,687.55,1029387.0
2023-08-31,721.63,721.37,730.66,705.49,568667.0
2023-09-01,718.66,715.43,725.76,705.1,347770.0
2023-09-04,719.17,700.97,719.17,697.36,603460.0
2023-09-05,707.3,689.48,715.43,686.9,575180.0
2023-09-06,686.13,682.25,686.13,671.92,399746.0
2023-09-07,684.83,668.18,685.87,667.79,311428.0
2023-09-08,666.76,652.17,671.67,651.4,418596.0
2023-09-11,657.72,671.92,691.29,646.11,816873.0
2023-09-12,665.6,669.47,678.9,662.5,366226.0
2023-09-13,666.76,650.11,666.76,643.52,439992.0
2023-09-14,650.11,647.14,656.69,644.82,268785.0
2023-09-15,648.69,633.45,651.53,631.91,373038.0
2023-09-18,633.2,638.1,653.85,629.32,425588.0
2023-09-19,637.07,617.06,637.71,611.77,639344.0
2023-09-20,620.67,613.83,625.84,613.45,296977.0
2023-09-21,610.48,615.12,626.74,609.19,385268.0
2023-09-22,615.12,651.92,657.6,612.03,915608.0
2023-09-25,654.37,644.69,660.31,641.07,513917.0
2023-09-26,646.24,673.22,684.58,646.24,779840.0
2023-09-27,666.76,671.02,677.09,665.08,402684.0
2023-09-28,675.02,667.54,681.61,665.08,379535.0
2023-10-09,668.96,674.89,680.7,663.66,418861.0
2023-10-10,675.41,680.32,707.81,666.63,724474.0
2023-10-11,677.09,729.76,747.06,676.06,1452069.0
2023-10-12,723.3,714.27,726.79,699.55,854193.0
2023-10-13,708.85,702.13,720.85,695.81,533466.0
2023-10-16,701.62,697.74,712.72,689.09,488007.0
2023-10-17,701.1,689.74,703.94,683.67,403493.0
2023-10-18,696.32,703.81,714.91,671.92,695961.0
2023-10-19,703.81,708.07,732.47,699.81,716286.0
2023-10-20,688.71,672.96,698.52,666.76,753186.0
2023-10-23,678.51,683.16,691.93,654.88,530063.0
2023-10-24,686.13,616.41,693.48,616.16,1209111.0
2023-10-25,616.8,628.68,655.27,616.8,951422.0
2023-10-26,628.55,603.76,628.55,592.79,913759.0
2023-10-27,598.6,601.7,608.41,590.21,599312.0
2023-10-30,595.76,602.99,608.54,591.11,545603.0
2023-10-31,603.51,601.7,611.25,588.01,593963.0
2023-11-01,600.28,593.95,609.31,593.44,430865.0
2023-11-02,595.76,586.59,600.15,582.72,391842.0
2023-11-03,591.89,608.02,611.64,587.76,685631.0
2023-11-06,612.67,625.97,631.78,606.35,656404.0
2023-11-07,623.0,634.62,639.01,620.93,657205.0
2023-11-08,638.1,640.94,645.98,630.61,582338.0
2023-11-09,646.11,639.78,653.34,632.94,449757.0
2023-11-10,634.23,625.45,636.68,623.77,366633.0
2023-11-13,637.71,654.37,668.96,630.87,822619.0
2023-11-14,658.5,657.85,663.53,646.24,509443.0
2023-11-15,670.89,664.18,683.03,660.31,590306.0
2023-11-16,658.63,649.46,662.89,649.08,364811.0
2023-11-17,646.11,648.69,655.92,641.72,335447.0
2023-11-20,648.3,654.76,661.47,643.65,418714.0
2023-11-21,655.01,645.98,659.66,642.49,340899.0
2023-11-22,641.85,630.61,644.82,630.61,305045.0
2023-11-23,637.71,631.78,639.65,617.83,287829.0
2023-11-24,637.97,612.28,639.26,605.83,455589.0
2023-11-27,604.28,603.63,610.86,600.92,295062.0
2023-11-28,603.38,603.25,604.93,596.4,234448.0
2023-11-29,602.86,595.24,604.41,593.18,257627.0
2023-11-30,592.92,591.24,596.79,585.95,256239.0
2023-12-01,590.98,622.61,630.23,587.37,662375.0
2023-12-04,622.48,623.77,633.97,616.67,445980.0
2023-12-05,618.09,600.28,621.19,599.76,350728.0
2023-12-06,599.63,599.37,606.35,593.31,286177.0
2023-12-07,599.37,621.32,633.07,597.05,639877.0
2023-12-08,624.16,639.01,652.04,618.35,772790.0
2023-12-11,632.94,654.63,658.37,628.55,639775.0
2023-12-12,651.27,652.43,659.02,646.11,434160.0
2023-12-13,652.56,644.82,660.56,644.56,429829.0
2023-12-14,648.95,644.82,660.44,644.43,407175.0
2023-12-15,648.43,637.59,651.01,631.13,330429.0
2023-12-18,633.2,624.55,639.01,622.48,299644.0
2023-12-19,623.64,635.52,641.97,618.87,312093.0
2023-12-20,635.0,611.64,636.42,611.25,329693.0
2023-12-21,607.25,621.97,628.81,607.25,296927.0
2023-12-22,619.51,606.86,623.51,603.12,321622.0
2023-12-25,608.8,615.64,628.03,605.83,278241.0
2023-12-26,612.93,596.66,613.57,592.02,305062.0
2023-12-27,597.18,595.11,599.37,590.98,258636.0
2023-12-28,594.6,608.02,611.25,585.04,408946.0
2023-12-29,608.02,612.28,615.9,606.22,333603.0
2024-01-02,611.9,595.76,612.93,595.24,308237.0
2024-01-03,594.47,572.26,595.11,564.39,575936.0
2024-01-04,568.65,551.87,569.94,549.8,474301.0
2024-01-05,554.06,542.06,554.58,538.31,367020.0
2024-01-08,540.51,530.05,542.57,529.41,307401.0
2024-01-09,530.05,531.99,536.38,526.05,300641.0
2024-01-10,529.92,522.18,533.79,514.17,345121.0
2024-01-11,522.18,540.51,543.86,522.18,438256.0
2024-01-12,537.67,532.37,540.89,531.21,249801.0
2024-01-15,529.92,528.37,540.25,525.4,267712.0
2024-01-16,527.34,529.28,529.28,518.69,302578.0
2024-01-17,531.6,519.34,532.37,519.34,252502.0
2024-01-18,515.46,530.18,530.7,510.3,431382.0
