date,open,close,high,low,amount
2022-07-15,104.0,106.88,108.3,103.2,773361.0
2022-07-18,107.32,102.88,107.78,102.55,508388.0
2022-07-19,102.02,100.11,104.51,98.86,808527.0
2022-07-20,101.29,105.25,110.0,101.29,1053409.0
2022-07-21,105.25,113.65,116.23,105.25,1138258.0
2022-07-22,117.0,111.41,117.0,110.03,725830.0
2022-07-25,109.89,111.1,112.83,108.1,656119.0
2022-07-26,109.21,107.77,111.1,105.5,725826.0
2022-07-27,107.77,107.2,109.39,105.61,454545.0
2022-07-28,107.2,111.47,114.79,107.2,1150779.0
2022-07-29,110.68,112.98,112.98,107.52,857165.0
2022-08-01,110.4,115.1,119.5,108.02,1248636.0
2022-08-02,113.1,116.56,122.36,112.01,1301322.0
2022-08-03,119.45,116.59,123.89,115.03,1431951.0
2022-08-04,116.72,119.0,121.38,115.41,1205894.0
2022-08-05,120.0,126.6,127.5,118.13,1700068.0
2022-08-08,136.0,123.0,138.78,120.16,3025698.0
2022-08-09,123.99,128.82,129.99,119.54,2760252.0
2022-08-10,125.11,135.56,138.7,124.27,2326736.0
2022-08-11,135.19,134.8,140.67,132.11,1746626.0
2022-08-12,134.19,126.8,135.48,126.65,1652267.0
2022-08-15,126.71,124.98,129.8,124.38,1085996.0
2022-08-16,123.42,122.55,127.77,121.51,1695543.0
2022-08-17,123.22,123.61,124.77,121.0,1161076.0
2022-08-18,123.61,126.39,128.64,122.75,1290822.0
2022-08-19,125.19,120.0,131.0,119.58,1472651.0
2022-08-22,120.0,118.91,121.78,116.39,1093109.0
2022-08-23,117.85,117.2,121.88,116.58,896234.0
2022-08-24,116.61,107.46,116.61,107.01,1992932.0
2022-08-25,108.89,110.03,111.16,106.6,1298607.0
2022-08-26,109.5,103.99,110.83,103.66,1202525.0
2022-08-29,104.75,108.99,116.2,104.74,2301387.0
2022-08-30,108.0,107.94,110.83,106.21,1128275.0
2022-08-31,108.95,105.18,109.8,104.11,1154288.0
2022-09-01,105.99,103.35,108.5,103.3,668537.0
2022-09-02,102.22,105.38,105.85,101.65,964017.0
2022-09-05,104.5,108.52,110.55,101.5,1467270.0
2022-09-06,108.52,111.5,112.42,106.8,1111345.0
2022-09-07,112.43,113.72,117.17,111.5,1217579.0
2022-09-08,113.52,114.15,117.39,112.2,1180971.0
2022-09-09,113.7,108.8,114.97,108.11,2110373.0
2022-09-13,108.16,111.82,116.99,108.0,1509153.0
2022-09-14,110.27,114.6,114.6,110.05,1079254.0
2022-09-15,114.48,109.67,115.0,107.71,1142909.0
2022-09-16,108.82,109.49,113.47,108.01,968322.0
2022-09-19,109.35,106.55,113.0,104.65,956159.0
2022-09-20,106.32,106.88,108.99,105.25,777097.0
2022-09-21,105.5,102.61,106.89,102.06,1219583.0
2022-09-22,101.21,105.59,106.79,101.05,997589.0
2022-09-23,105.0,103.19,106.9,101.64,852968.0
2022-09-26,102.21,106.85,108.17,101.77,947158.0
2022-09-27,106.49,110.5,111.77,105.99,661812.0
2022-09-28,110.92,107.55,111.46,106.87,519400.0
2022-09-29,108.5,111.9,112.49,106.16,790827.0
2022-09-30,112.33,104.12,113.49,103.6,790188.0
2022-10-10,101.11,83.31,103.0,83.3,1858327.0
2022-10-11,82.74,69.43,82.95,67.65,4623709.0
2022-10-12,70.26,72.16,72.16,66.72,3498439.0
2022-10-13,70.9,69.35,73.31,68.68,4254993.0
2022-10-14,72.3,72.98,73.66,69.01,3552801.0
2022-10-17,71.94,75.43,76.5,71.11,3707942.0
2022-10-18,75.4,74.53,76.44,73.37,2913695.0
2022-10-19,73.79,73.5,75.41,73.02,1869197.0
2022-10-20,72.86,80.8,83.8,72.3,5084403.0
2022-10-21,78.0,78.6,80.33,73.81,4819586.0
2022-10-24,77.0,78.53,81.0,76.85,3226441.0
2022-10-25,78.72,79.15,80.47,77.03,2393362.0
2022-10-26,79.06,80.51,81.5,77.0,2200438.0
2022-10-27,80.04,80.63,83.15,78.88,2599713.0
2022-10-28,81.38,83.83,86.35,80.11,4120350.0
2022-10-31,84.6,87.49,89.5,84.6,3491784.0
2022-11-01,87.0,88.87,89.3,86.5,2899105.0
2022-11-02,89.95,90.99,94.6,88.88,2880990.0
2022-11-03,89.8,96.87,96.92,89.7,2853398.0
2022-11-04,96.1,94.4,96.94,92.67,2576115.0
2022-11-07,94.4,94.0,96.3,92.24,2105482.0
2022-11-08,93.97,93.36,95.59,92.25,1516750.0
2022-11-09,93.0,90.28,93.36,89.74,1699250.0
2022-11-10,90.16,87.3,91.8,86.69,1952576.0
2022-11-11,90.5,88.0,92.92,87.82,1833300.0
2022-11-14,88.0,89.97,90.55,85.0,1804662.0
2022-11-15,88.96,92.34,94.65,88.28,2329470.0
2022-11-16,91.31,90.86,92.85,90.13,1308327.0
2022-11-17,89.5,93.18,94.59,88.55,2105814.0
2022-11-18,92.6,87.3,94.97,87.3,2912990.0
2022-11-21,87.0,87.7,90.48,86.2,1874022.0
2022-11-22,87.0,85.42,88.88,84.7,2210285.0
2022-11-23,85.06,85.75,86.3,82.57,1707955.0
2022-11-24,85.1,84.01,86.37,83.5,1523104.0
2022-11-25,84.07,81.76,86.09,81.73,1489296.0
2022-11-28,79.0,80.9,82.77,78.55,1493613.0
2022-11-29,81.96,80.0,81.96,79.7,1472609.0
2022-11-30,80.0,78.92,80.86,78.3,1463049.0
2022-12-01,79.99,80.35,81.86,79.11,1952379.0
2022-12-02,80.6,79.85,81.32,79.18,1469272.0
2022-12-05,80.15,79.53,80.85,79.03,1485391.0
2022-12-06,79.9,80.81,82.36,79.54,2275686.0
2022-12-07,80.1,78.38,80.1,77.94,2000108.0
2022-12-08,78.6,77.32,79.1,76.19,2138635.0
2022-12-09,77.85,77.95,80.7,77.85,2235020.0
2022-12-12,77.96,80.56,81.78,76.3,2361041.0
2022-12-13,80.9,79.16,81.6,78.89,1509087.0
2022-12-14,84.5,82.88,88.3,82.29,5080258.0
2022-12-15,83.42,87.25,89.24,81.32,4169701.0
2022-12-16,86.5,85.8,87.3,84.3,2945509.0
2022-12-19,84.05,80.95,84.88,80.5,2536299.0
2022-12-20,80.09,81.53,83.2,80.09,1706526.0
2022-12-21,80.5,79.27,81.5,77.99,1372318.0
2022-12-22,79.7,77.25,79.95,76.68,1228696.0
2022-12-23,76.13,74.88,77.0,73.82,1466037.0
2022-12-26,74.24,77.76,77.99,73.81,1365786.0
2022-12-27,77.75,79.71,80.1,76.05,1409412.0
2022-12-28,78.68,77.37,79.69,76.81,1224964.0
2022-12-29,76.2,78.27,79.61,76.2,1188935.0
2022-12-30,80.59,79.9,81.68,79.18,1474839.0
2023-01-03,79.2,81.15,81.66,77.79,1814516.0
2023-01-04,87.01,82.95,88.9,81.66,3902456.0
2023-01-05,81.6,82.69,83.75,81.11,2560389.0
2023-01-06,82.95,81.46,83.8,81.0,2342400.0
2023-01-09,82.1,82.36,84.69,81.67,1878619.0
2023-01-10,82.79,82.88,84.46,81.99,1855037.0
2023-01-11,83.2,82.57,86.86,82.57,2227006.0
2023-01-12,82.32,81.36,82.32,80.65,1476170.0
2023-01-13,81.5,82.25,82.33,80.96,1016931.0
2023-01-16,81.6,84.88,86.28,81.22,2722362.0
2023-01-17,84.7,85.99,87.36,84.66,1847936.0
2023-01-18,86.08,85.35,86.52,84.91,1163267.0
2023-01-19,85.25,87.2,87.58,84.8,1626963.0
2023-01-20,87.1,86.99,87.59,86.3,1173817.0
2023-01-30,88.08,86.22,88.47,85.3,1685764.0
2023-01-31,86.33,85.62,87.5,84.92,1492693.0
2023-02-01,85.1,86.82,87.27,85.1,1877469.0
2023-02-02,87.75,89.0,91.21,87.51,3011733.0
2023-02-03,88.3,88.52,89.37,86.61,1618497.0
2023-02-06,88.0,88.2,88.88,87.21,1280233.0
2023-02-07,88.3,87.06,88.88,86.07,1701125.0
2023-02-08,87.5,86.5,88.29,86.0,1227703.0
2023-02-09,86.06,91.54,91.65,85.81,2657628.0
2023-02-10,90.89,89.3,91.5,88.65,1830298.0
2023-02-13,88.92,90.0,90.76,88.1,1686799.0
2023-02-14,90.0,88.86,91.67,87.9,2073720.0
2023-02-15,88.8,90.58,90.77,88.08,3421639.0
2023-02-16,90.3,87.05,90.7,85.77,3074705.0
2023-02-17,86.46,83.3,87.56,83.3,2477055.0
2023-02-20,83.0,84.88,85.19,82.5,1557912.0
2023-02-21,84.78,85.19,86.36,84.31,1219277.0
2023-02-22,84.55,86.39,87.8,84.55,1653157.0
2023-02-23,86.39,86.14,86.93,85.9,1282522.0
2023-02-24,86.51,86.34,87.89,85.4,1708863.0
2023-02-27,86.0,83.1,86.0,81.81,3542939.0
2023-02-28,83.18,82.9,83.97,81.82,1630994.0
2023-03-01,83.09,83.38,83.38,82.33,1257665.0
2023-03-02,83.43,83.77,85.6,83.4,1579680.0
2023-03-03,85.59,87.11,88.4,85.5,4173130.0
2023-03-06,87.0,91.4,93.2,86.0,6263452.0
2023-03-07,90.65,88.03,91.35,87.82,3092491.0
2023-03-08,88.38,89.5,91.09,88.0,2686354.0
2023-03-09,89.49,91.39,93.65,89.17,4666266.0
2023-03-10,90.61,89.92,94.39,89.1,5189305.0
2023-03-13,89.41,90.87,91.99,88.22,3472948.0
2023-03-14,90.13,96.16,97.8,89.37,5803637.0
2023-03-15,96.0,94.72,97.8,94.52,3682986.0
2023-03-16,93.9,93.59,97.5,92.51,2988046.0
2023-03-17,95.0,94.5,96.97,93.1,3754685.0
2023-03-20,94.43,98.0,99.71,93.1,4477341.0
2023-03-21,97.03,96.95,97.8,95.61,2400048.0
2023-03-22,97.2,95.0,97.76,94.38,2710341.0
2023-03-23,93.17,95.76,96.27,91.58,4481256.0
2023-03-24,95.01,89.8,95.79,89.64,4809571.0
2023-03-27,89.26,90.4,91.2,87.52,3768821.0
2023-03-28,89.96,89.06,90.93,88.5,2037361.0
2023-03-29,88.79,93.24,95.59,88.7,5963531.0
2023-03-30,92.88,93.6,94.4,91.18,3446268.0
2023-03-31,93.59,95.89,96.47,92.28,3656898.0
2023-04-03,99.0,101.75,103.78,97.5,7006561.0
2023-04-04,101.95,103.18,109.8,101.14,7428596.0
2023-04-06,103.25,109.0,113.0,103.14,7550829.0
2023-04-07,108.9,110.97,113.0,106.88,5754102.0
2023-04-10,111.11,106.9,114.11,106.64,4776882.0
2023-04-11,107.2,106.35,110.78,103.82,5664331.0
2023-04-12,106.46,106.0,108.2,104.1,4399730.0
2023-04-13,105.21,103.18,108.0,102.9,4338200.0
2023-04-14,106.0,117.01,117.7,104.12,9240554.0
2023-04-17,117.1,115.99,125.0,114.69,8335643.0
2023-04-18,115.2,117.19,117.9,111.97,4203408.0
2023-04-19,117.23,116.48,122.96,115.28,5719322.0
2023-04-20,113.5,126.51,129.5,113.12,7916300.0
2023-04-21,123.67,115.75,125.94,115.18,6150242.0
2023-04-24,114.62,115.55,118.17,112.8,4546411.0
2023-04-25,116.6,115.49,120.97,110.05,5217498.0
2023-04-26,115.13,110.37,116.78,108.18,4657019.0
2023-04-27,114.8,113.22,124.81,111.5,6974790.0
2023-04-28,115.18,118.4,120.7,113.39,6075109.0
2023-05-04,115.26,111.26,117.96,107.0,5344941.0
2023-05-05,111.12,107.4,113.2,106.4,3931304.0
2023-05-08,106.99,103.97,109.2,103.33,3589986.0
2023-05-09,104.1,100.82,106.02,100.09,3894563.0
2023-05-10,100.05,99.8,101.24,96.68,4050093.0
2023-05-11,101.0,99.98,102.5,99.3,2304175.0
2023-05-12,100.5,101.69,105.0,100.5,3530474.0
2023-05-15,100.45,106.02,106.2,100.31,2571727.0
2023-05-16,105.81,109.21,110.66,103.81,3162615.0
2023-05-17,108.94,111.0,111.58,108.12,2730702.0
2023-05-18,110.96,109.3,112.0,108.72,2108751.0
2023-05-19,110.0,108.61,112.5,108.5,1564118.0
2023-05-22,110.0,109.33,111.5,106.54,1819844.0
2023-05-23,108.3,108.15,110.61,106.77,1280884.0
2023-05-24,108.0,110.5,115.15,106.76,3470830.0
2023-05-25,110.03,113.56,113.78,109.34,2307448.0
2023-05-26,113.56,113.33,115.25,112.0,1892777.0
2023-05-29,114.0,118.8,119.9,113.68,3703122.0
2023-05-30,117.0,119.5,121.52,115.8,2516506.0
2023-05-31,119.0,117.92,119.98,116.52,1824135.0
2023-06-01,117.29,117.99,120.5,116.53,2245038.0
2023-06-02,118.0,117.13,119.39,115.01,2230265.0
2023-06-05,120.5,122.24,125.0,120.01,2906198.0
2023-06-06,121.61,118.13,122.3,117.8,2106323.0
2023-06-07,118.1,116.15,120.31,115.36,2874872.0
2023-06-08,117.0,116.7,117.98,113.81,3187333.0
2023-06-09,117.3,123.6,126.46,115.8,6439191.0
2023-06-12,123.11,128.05,128.96,122.12,3909238.0
2023-06-13,127.5,126.72,128.1,125.3,2248439.0
2023-06-14,127.08,124.73,128.88,123.51,2073675.0
2023-06-15,124.0,123.38,125.83,121.8,1605452.0
2023-06-16,123.09,121.37,124.51,120.56,2270316.0
2023-06-19,121.35,119.82,121.6,118.02,2627664.0
2023-06-20,119.52,117.22,120.78,116.06,2487253.0
2023-06-21,117.66,112.14,117.66,112.0,2386550.0
2023-06-26,110.7,113.28,115.57,109.35,2875215.0
2023-06-27,113.8,111.21,115.93,110.81,1734791.0
2023-06-28,111.68,112.7,117.0,111.0,2573079.0
2023-06-29,112.0,110.78,114.4,110.0,2087317.0
2023-06-30,110.24,110.4,114.23,108.5,2452262.0
2023-07-03,111.78,110.71,113.18,109.57,1821364.0
2023-07-04,111.44,113.94,114.89,110.72,2235350.0
2023-07-05,113.32,109.0,115.98,108.57,2310672.0
2023-07-06,108.25,109.36,110.0,108.0,1322275.0
2023-07-07,108.24,109.16,110.16,108.24,1033583.0
2023-07-10,109.0,110.74,111.2,108.51,914721.0
2023-07-11,110.13,110.44,111.83,109.0,1269198.0
2023-07-12,110.0,103.2,110.9,101.01,3842037.0
2023-07-13,104.98,103.22,104.98,102.0,1913074.0
2023-07-14,103.09,103.4,105.39,102.38,1421091.0
2023-07-17,103.4,101.24,103.97,101.04,1261759.0
2023-07-18,101.56,102.06,104.09,101.3,1201986.0
2023-07-19,101.5,102.66,103.5,101.5,1040391.0
2023-07-20,103.45,102.44,103.69,101.81,929780.0
2023-07-21,101.87,100.43,102.43,99.4,1375029.0
2023-07-24,100.37,99.08,101.16,98.87,952074.0
2023-07-25,101.32,102.36,102.89,99.24,1197114.0
2023-07-26,101.87,102.92,104.87,101.51,1190165.0
2023-07-27,102.36,99.73,103.15,99.51,1237003.0
2023-07-28,100.85,100.58,101.71,99.21,1035546.0
2023-07-31,100.38,103.65,104.73,100.35,1520213.0
2023-08-01,103.65,103.27,104.86,102.54,1069257.0
2023-08-02,103.37,104.92,106.22,102.13,1428449.0
2023-08-03,104.87,105.64,107.22,103.74,1554608.0
2023-08-04,105.02,104.27,105.86,103.42,1357346.0
2023-08-07,105.37,104.95,106.29,103.67,1621759.0
2023-08-08,105.17,106.78,108.27,104.9,1378392.0
2023-08-09,106.23,106.39,107.13,104.87,949700.0
2023-08-10,106.39,109.18,110.57,106.39,1678245.0
2023-08-11,109.22,108.83,110.35,107.52,1374672.0
2023-08-14,106.17,110.15,110.72,105.94,1378776.0
2023-08-15,110.29,110.08,113.18,109.24,2349751.0
2023-08-16,110.07,104.17,112.34,104.14,2124658.0
2023-08-17,103.97,109.1,109.25,103.97,2301757.0
2023-08-18,110.9,105.54,111.16,105.18,1657039.0
2023-08-21,105.42,105.67,107.48,104.89,800103.0
2023-08-22,106.17,101.55,107.16,97.62,2328185.0
2023-08-23,100.46,99.42,101.3,98.87,819983.0
2023-08-24,100.54,100.79,101.87,98.61,1283221.0
2023-08-25,100.37,99.02,101.03,98.38,1026548.0
2023-08-28,108.37,101.55,108.37,100.94,1534028.0
2023-08-29,101.55,107.11,108.16,99.76,1699524.0
2023-08-30,109.37,110.77,112.67,107.25,2140505.0
2023-08-31,110.67,113.73,115.05,107.95,2535957.0
2023-09-01,113.64,113.78,115.94,112.47,1589418.0
2023-09-04,113.87,114.68,115.15,111.77,1600393.0
2023-09-05,114.68,113.24,115.13,112.02,1500919.0
2023-09-06,113.15,115.44,116.17,112.89,1643938.0
2023-09-07,114.37,110.97,115.36,110.87,1619209.0
2023-09-08,111.65,109.63,112.74,108.02,1551137.0
2023-09-11,109.63,111.39,112.34,108.69,1359442.0
2023-09-12,112.36,110.9,112.85,110.37,841952.0
2023-09-13,110.39,111.15,112.37,108.87,939352.0
2023-09-14,111.15,108.17,112.14,107.49,1083163.0
2023-09-15,108.99,111.07,111.07,107.64,1147543.0
2023-09-18,108.86,106.94,110.76,106.4,1469445.0
2023-09-19,107.32,105.77,107.84,105.47,1170507.0
2023-09-20,105.37,103.13,106.05,102.67,1159796.0
2023-09-21,102.37,100.97,102.92,100.45,1089159.0
2023-09-22,101.7,106.43,106.43,100.07,1001314.0
2023-09-25,104.37,103.57,104.66,102.05,1047127.0
2023-09-26,102.37,101.87,104.38,101.87,875696.0
2023-09-27,102.55,102.57,102.84,101.43,712675.0
2023-09-28,103.37,118.15,122.86,102.87,3516912.0
2023-10-09,115.87,116.52,117.17,113.66,1907711.0
2023-10-10,116.47,118.64,120.02,115.53,2287307.0
2023-10-11,118.64,118.83,119.47,117.37,1545800.0
2023-10-12,118.97,121.21,122.85,117.96,2065529.0
2023-10-13,119.4,120.07,120.79,117.93,1466134.0
2023-10-16,119.55,120.84,121.36,118.28,1530412.0
2023-10-17,120.64,120.49,122.36,117.97,1328095.0
2023-10-18,119.54,118.36,121.46,118.12,1315734.0
2023-10-19,117.88,116.88,120.37,116.37,1500905.0
2023-10-20,116.54,116.55,119.37,116.28,1563210.0
2023-10-23,116.73,115.42,118.36,114.37,1134234.0
2023-10-24,117.27,123.42,123.47,115.6,2097158.0
2023-10-25,123.37,117.37,123.37,117.17,1898897.0
2023-10-26,116.9,124.38,125.56,116.18,2205202.0
2023-10-27,123.92,123.45,125.05,120.85,1457852.0
2023-10-30,121.36,120.87,121.63,116.91,2636340.0
2023-10-31,121.74,120.87,123.17,118.39,1539596.0
2023-11-01,120.92,118.36,124.27,116.87,1665514.0
2023-11-02,118.36,116.67,119.25,116.64,881173.0
2023-11-03,116.67,117.97,118.77,116.49,900259.0
2023-11-06,118.77,116.75,119.26,113.47,1517116.0
2023-11-07,116.42,116.6,117.98,115.27,1064028.0
2023-11-08,117.37,118.6,121.25,116.61,2191203.0
2023-11-09,118.27,114.56,120.01,114.37,1429075.0
2023-11-10,114.57,113.57,116.14,112.67,1604133.0
2023-11-13,114.35,115.73,116.53,112.87,1310963.0
2023-11-14,115.56,119.25,119.25,114.7,1794640.0
2023-11-15,119.86,117.76,119.91,117.37,1087892.0
2023-11-16,117.76,114.3,117.76,114.3,866398.0
2023-11-17,114.74,115.18,115.42,113.57,848989.0
2023-11-20,116.37,114.32,117.87,113.92,1337596.0
2023-11-21,114.17,112.99,115.05,112.99,886611.0
2023-11-22,112.97,109.67,113.87,109.67,944809.0
2023-11-23,110.67,111.52,112.25,109.25,994568.0
2023-11-24,111.53,111.47,113.73,110.37,762800.0
2023-11-27,110.78,114.23,115.17,110.61,962001.0
2023-11-28,114.25,113.68,114.83,112.5,1020073.0
2023-11-29,113.37,111.9,115.3,111.39,1349773.0
2023-11-30,112.27,114.96,114.96,108.37,1836156.0
2023-12-01,113.87,111.12,114.42,109.66,1626263.0
2023-12-04,110.77,108.75,111.44,107.96,1138530.0
2023-12-05,108.37,107.37,109.67,107.37,950814.0
2023-12-06,108.13,106.74,108.13,105.87,1000504.0
2023-12-07,107.15,109.27,109.56,105.57,1522057.0
2023-12-08,109.01,111.65,111.65,107.67,2623139.0
2023-12-11,109.87,111.47,111.64,109.4,1332278.0
2023-12-12,111.68,111.03,113.0,110.02,915302.0
2023-12-13,110.37,109.33,111.54,109.32,818919.0
2023-12-14,109.31,109.21,110.97,107.97,853739.0
2023-12-15,109.57,107.83,110.55,107.19,897676.0
2023-12-18,108.03,105.53,108.03,105.25,770717.0
2023-12-19,105.79,107.3,107.6,104.65,857107.0
2023-12-20,108.33,106.47,108.34,106.38,577508.0
2023-12-21,105.67,106.87,107.12,105.07,629461.0
2023-12-22,107.43,105.37,107.43,105.17,660361.0
2023-12-25,104.98,104.37,106.37,103.97,504719.0
2023-12-26,103.87,100.63,104.36,98.38,1383356.0
2023-12-27,101.21,103.16,104.25,100.94,1093615.0
2023-12-28,102.67,103.92,104.73,101.37,1514185.0
2023-12-29,103.92,104.78,106.07,101.98,1810897.0
2024-01-02,105.07,102.17,105.07,102.07,1024890.0
2024-01-03,102.02,101.71,103.27,100.27,1073491.0
