date,open,close,high,low,amount
2022-04-15,139.98,137.45,141.8,136.64,10062.0
2022-04-18,136.45,139.65,139.9,129.07,7131.0
2022-04-19,139.68,136.09,141.0,135.56,6676.0
2022-04-20,136.09,136.64,139.49,134.0,10365.0
2022-04-21,134.25,132.99,139.54,132.24,7164.0
2022-04-22,130.52,132.45,134.0,130.16,6182.0
2022-04-25,130.06,123.6,130.06,122.07,8983.0
2022-04-26,123.65,120.33,127.38,120.03,8267.0
2022-04-27,118.06,121.51,121.6,116.5,8811.0
2022-04-28,121.5,122.94,125.05,119.9,8519.0
2022-04-29,122.0,126.6,128.5,120.5,10387.0
2022-05-05,125.0,126.9,127.5,122.02,13262.0
2022-05-06,122.86,119.21,123.49,117.8,16267.0
2022-05-09,117.81,118.5,119.88,116.0,6578.0
2022-05-10,116.58,119.44,121.37,114.35,8952.0
2022-05-11,119.15,131.08,131.08,119.15,15320.0
2022-05-12,133.0,134.7,138.0,130.38,23306.0
2022-05-13,134.0,133.08,136.35,131.01,12793.0
2022-05-16,133.21,132.02,134.12,131.08,8193.0
2022-05-17,131.34,132.55,134.0,130.21,7262.0
2022-05-18,131.08,135.42,136.78,130.62,12100.0
2022-05-19,134.1,136.0,136.0,132.6,5412.0
2022-05-20,135.11,136.26,141.32,135.01,10120.0
2022-05-23,135.3,136.36,137.1,134.01,6416.0
2022-05-24,136.19,139.02,144.99,136.0,15462.0
2022-05-25,139.09,140.1,140.98,137.36,8373.0
2022-05-26,140.6,136.27,141.0,133.83,10959.0
2022-05-27,134.12,140.6,144.9,134.12,15420.0
2022-05-30,140.62,142.27,143.52,139.67,7947.0
2022-05-31,141.38,147.55,148.0,140.38,10270.0
2022-06-01,147.0,145.4,149.0,143.7,8207.0
2022-06-02,145.48,144.67,146.2,142.52,5833.0
2022-06-06,144.67,147.9,148.03,143.28,7549.0
2022-06-07,148.0,151.94,154.79,146.92,10607.0
2022-06-08,151.46,149.9,153.6,149.51,6179.0
2022-06-09,149.62,144.82,151.0,144.78,6846.0
2022-06-10,144.25,146.57,146.8,143.59,5576.0
2022-06-13,144.12,145.25,147.4,143.5,7269.0
2022-06-14,144.22,146.22,146.49,141.1,7771.0
2022-06-15,146.02,143.2,147.98,142.85,9379.0
2022-06-16,142.12,147.99,151.7,142.12,11052.0
2022-06-17,146.8,147.6,148.9,144.39,6535.0
2022-06-20,147.01,148.73,151.55,146.22,7858.0
2022-06-21,151.9,153.15,156.0,149.13,9922.0
2022-06-22,153.16,148.8,153.16,148.8,6590.0
2022-06-23,148.76,150.5,151.0,146.3,5585.0
2022-06-24,150.58,152.88,153.88,149.0,6504.0
2022-06-27,155.0,167.87,167.87,154.24,13489.0
2022-06-28,163.1,163.11,167.5,158.59,18858.0
2022-06-29,162.0,173.58,177.49,160.88,25999.0
2022-06-30,173.04,173.86,177.43,171.0,19167.0
2022-07-01,175.0,169.3,176.0,164.38,11128.0
2022-07-04,168.13,168.99,170.52,165.0,8306.0
2022-07-05,168.58,164.5,168.98,163.08,7561.0
2022-07-06,164.48,166.95,167.5,162.89,11333.0
2022-07-07,166.63,164.67,166.66,161.0,8075.0
2022-07-08,164.66,169.5,171.0,163.62,10507.0
2022-07-11,168.99,163.39,168.99,162.0,4287.0
2022-07-12,162.5,159.55,164.4,159.5,4665.0
2022-07-13,159.42,160.8,161.11,157.4,4411.0
2022-07-14,160.4,162.34,163.89,159.41,4170.0
2022-07-15,161.88,159.35,165.0,158.75,12006.0
2022-07-18,159.35,160.51,161.63,156.01,5204.0
2022-07-19,159.58,160.99,161.0,157.73,7214.0
2022-07-20,161.35,166.05,167.2,160.88,9592.0
2022-07-21,165.0,164.31,166.78,161.95,9233.0
2022-07-22,163.62,165.02,165.38,159.5,8785.0
2022-07-25,165.02,165.0,167.93,163.6,5015.0
2022-07-26,166.5,163.56,168.63,162.2,9599.0
2022-07-27,163.18,160.51,163.56,159.5,11563.0
2022-07-28,160.52,160.86,162.92,159.88,7422.0
2022-07-29,159.13,156.06,160.8,153.0,14262.0
2022-08-01,155.86,162.8,165.0,154.54,10664.0
2022-08-02,161.89,161.6,164.0,159.12,8258.0
2022-08-03,161.94,163.55,167.65,161.55,6735.0
2022-08-04,166.36,163.76,166.36,161.6,4329.0
2022-08-05,164.71,162.5,167.5,161.88,4312.0
2022-08-08,162.65,161.8,163.98,161.2,3739.0
2022-08-09,160.56,159.91,161.78,158.5,3527.0
2022-08-10,159.13,156.96,160.9,156.69,3989.0
2022-08-11,157.0,159.6,161.5,157.0,4673.0
2022-08-12,159.37,159.1,159.96,156.82,4949.0
2022-08-15,158.0,157.73,158.79,156.5,3657.0
2022-08-16,158.49,163.0,168.0,158.49,13553.0
2022-08-17,160.47,158.01,164.65,156.68,10186.0
2022-08-18,157.55,154.9,157.55,154.54,5374.0
2022-08-19,154.72,153.39,154.9,153.0,4132.0
2022-08-22,153.85,155.72,156.34,151.0,4338.0
2022-08-23,154.2,153.5,155.5,152.81,4301.0
2022-08-24,153.3,151.0,154.29,150.62,4763.0
2022-08-25,151.76,152.35,153.86,150.74,3202.0
2022-08-26,152.1,153.3,154.95,152.1,2067.0
2022-08-29,151.3,153.4,154.7,151.0,2392.0
2022-08-30,154.4,152.03,154.4,150.9,2216.0
2022-08-31,152.29,155.29,156.99,151.19,4888.0
2022-09-01,155.8,152.8,156.5,152.11,2949.0
2022-09-02,152.74,149.13,153.29,148.72,3978.0
2022-09-05,149.95,145.23,149.95,144.01,4268.0
2022-09-06,146.53,145.24,147.52,143.57,3174.0
2022-09-07,144.88,142.54,145.5,141.85,4201.0
2022-09-08,142.0,143.19,145.0,141.83,4236.0
2022-09-09,143.19,143.27,143.89,141.65,3927.0
2022-09-13,143.35,144.98,146.6,143.35,5166.0
2022-09-14,143.16,141.73,144.98,140.7,5360.0
2022-09-15,141.96,142.37,143.95,141.05,4716.0
2022-09-16,141.78,133.82,142.79,132.41,16448.0
2022-09-19,133.56,142.48,143.49,131.8,13477.0
2022-09-20,142.5,140.98,144.0,138.85,4921.0
2022-09-21,138.0,136.92,140.06,136.3,4746.0
2022-09-22,135.23,136.26,137.95,135.23,2614.0
2022-09-23,135.67,135.39,137.6,133.28,2633.0
2022-09-26,133.02,136.0,137.48,132.98,4553.0
2022-09-27,137.88,147.97,148.88,136.24,14511.0
2022-09-28,147.13,147.3,149.75,143.02,9570.0
2022-09-29,147.29,147.2,150.98,146.43,5644.0
2022-09-30,146.44,144.88,149.83,144.2,3621.0
2022-10-10,143.68,135.81,144.36,135.0,7461.0
2022-10-11,135.98,133.93,137.8,132.11,4340.0
2022-10-12,132.95,134.24,135.51,129.81,5226.0
2022-10-13,132.5,140.3,147.36,132.5,14777.0
2022-10-14,141.27,141.05,145.0,137.54,9669.0
2022-10-17,140.76,146.0,147.0,138.22,9534.0
2022-10-18,147.39,150.19,154.6,147.0,7703.0
2022-10-19,151.7,145.06,151.77,144.5,4845.0
2022-10-20,144.5,152.2,153.8,141.97,10860.0
2022-10-21,150.9,152.1,153.94,150.0,6347.0
2022-10-24,153.16,148.76,153.16,144.38,10903.0
2022-10-25,149.49,158.46,162.93,147.2,14576.0
2022-10-26,158.0,157.9,161.53,155.8,9906.0
2022-10-27,159.05,160.72,160.77,151.51,10107.0
2022-10-28,158.15,156.65,160.76,155.5,7005.0
2022-10-31,156.1,158.01,160.95,150.5,10156.0
2022-11-01,158.01,169.55,171.5,153.91,15261.0
2022-11-02,169.43,173.11,173.88,168.3,10824.0
2022-11-03,171.31,171.3,173.1,169.81,4799.0
2022-11-04,170.5,172.4,177.34,169.0,13660.0
2022-11-07,171.0,170.6,174.28,169.01,5766.0
2022-11-08,170.68,167.35,171.19,164.78,9135.0
2022-11-09,168.98,166.0,168.98,165.2,3589.0
2022-11-10,163.72,164.37,165.6,161.67,4550.0
2022-11-11,168.0,171.89,175.0,164.51,11505.0
2022-11-14,171.88,173.59,178.55,170.5,12485.0
2022-11-15,174.0,173.67,176.74,171.75,5852.0
2022-11-16,174.0,179.93,182.58,173.0,10938.0
2022-11-17,179.1,179.4,184.0,178.31,6431.0
2022-11-18,177.16,180.39,183.48,177.12,8524.0
2022-11-21,180.13,176.63,182.44,175.97,5784.0
2022-11-22,176.59,176.92,178.5,174.8,3923.0
2022-11-23,176.91,178.45,183.2,176.0,4342.0
2022-11-24,178.28,175.4,179.0,174.27,13637.0
2022-11-25,176.0,173.75,177.75,173.1,5058.0
2022-11-28,172.0,176.5,177.41,170.08,7926.0
2022-11-29,175.5,174.57,178.0,173.0,6367.0
2022-11-30,173.26,174.0,175.45,172.06,4914.0
2022-12-01,176.79,178.24,181.9,176.5,6978.0
2022-12-02,178.0,176.33,180.99,173.3,9900.0
2022-12-05,177.48,183.67,185.46,174.2,12243.0
2022-12-06,181.47,190.61,191.0,180.0,15903.0
2022-12-07,190.86,184.94,191.0,183.61,9539.0
2022-12-08,185.7,180.1,185.7,177.21,9528.0
2022-12-09,181.29,180.02,182.37,175.52,9981.0
2022-12-12,179.41,179.12,181.54,177.66,4264.0
2022-12-13,179.63,181.86,182.5,177.6,5356.0
2022-12-14,181.96,185.81,187.16,180.01,5173.0
2022-12-15,186.26,183.47,186.26,181.77,4602.0
2022-12-16,183.0,180.04,184.0,178.2,4931.0
2022-12-19,180.56,175.8,184.93,174.8,4963.0
2022-12-20,176.73,173.5,176.73,172.02,3762.0
2022-12-21,174.72,173.77,176.84,173.01,3246.0
2022-12-22,173.92,181.36,185.88,173.92,7179.0
2022-12-23,180.68,183.44,184.45,180.14,2978.0
2022-12-26,183.3,180.94,184.99,179.09,5298.0
2022-12-27,179.99,180.23,181.87,177.75,8197.0
2022-12-28,179.05,179.8,182.48,178.54,5246.0
2022-12-29,179.0,179.0,182.2,178.02,5288.0
2022-12-30,178.41,180.9,181.27,178.41,2490.0
2023-01-03,181.58,175.0,182.0,173.0,13446.0
2023-01-04,173.5,174.8,176.0,173.5,3953.0
2023-01-05,176.24,178.95,182.98,174.8,5550.0
2023-01-06,178.95,179.0,182.5,176.51,5238.0
2023-01-09,179.68,178.0,180.5,175.3,5766.0
2023-01-10,178.85,183.23,183.66,176.74,7922.0
2023-01-11,183.75,181.18,187.93,180.0,6273.0
2023-01-12,182.29,177.39,188.0,177.08,6293.0
2023-01-13,176.0,186.98,187.0,175.76,8573.0
2023-01-16,188.5,189.84,193.0,187.01,11775.0
2023-01-17,191.06,190.0,191.56,187.1,6370.0
2023-01-18,190.95,188.18,191.94,186.6,5009.0
2023-01-19,188.3,186.07,189.97,184.01,7066.0
2023-01-20,185.7,182.78,192.66,182.5,6191.0
2023-01-30,185.13,181.01,185.13,178.3,7289.0
2023-01-31,182.13,180.93,182.94,179.0,6472.0
2023-02-01,180.8,180.28,181.4,177.85,6426.0
2023-02-02,180.2,187.07,188.6,179.08,10349.0
2023-02-03,186.2,185.09,186.8,183.0,3641.0
2023-02-06,182.0,182.2,185.0,180.45,4959.0
2023-02-07,181.02,178.27,182.64,178.08,4109.0
2023-02-08,178.3,178.53,179.95,176.68,4216.0
2023-02-09,177.49,195.34,195.88,177.49,14744.0
2023-02-10,199.14,200.52,205.88,194.9,11740.0
2023-02-13,200.57,203.41,205.5,200.53,8951.0
2023-02-14,204.01,209.0,211.88,200.86,15542.0
2023-02-15,209.0,210.12,213.0,206.62,7395.0
2023-02-16,209.55,208.0,211.7,206.0,4956.0
2023-02-17,207.13,203.5,209.24,203.0,7225.0
2023-02-20,202.01,200.0,206.23,199.23,9228.0
2023-02-21,205.57,206.11,210.3,201.16,13660.0
2023-02-22,205.02,210.0,211.88,203.15,10514.0
2023-02-23,209.36,204.72,209.99,204.0,7682.0
2023-02-24,203.99,206.0,207.08,202.88,3974.0
2023-02-27,206.0,205.59,208.39,201.17,7030.0
2023-02-28,203.56,207.97,207.98,203.0,5007.0
2023-03-01,206.24,209.0,209.2,203.31,5976.0
2023-03-02,208.3,206.78,210.02,206.06,3976.0
2023-03-03,206.78,206.79,208.79,204.5,2960.0
2023-03-06,206.06,205.98,207.67,203.16,4943.0
2023-03-07,205.2,204.42,208.37,204.42,5893.0
2023-03-08,203.92,202.89,205.47,199.54,5053.0
2023-03-09,204.24,202.2,205.19,199.12,6222.0
2023-03-10,200.09,200.54,204.0,199.51,5036.0
2023-03-13,199.48,206.42,207.5,199.29,4707.0
2023-03-14,207.2,203.0,207.2,193.19,9601.0
2023-03-15,203.68,199.0,203.68,199.0,3254.0
2023-03-16,197.99,199.06,201.79,197.36,4777.0
2023-03-17,199.88,193.84,200.58,192.02,6414.0
2023-03-20,192.89,193.38,193.96,186.83,8317.0
2023-03-21,191.52,195.54,199.8,191.1,6332.0
2023-03-22,196.74,193.55,198.0,193.3,3943.0
2023-03-23,192.6,196.15,199.2,192.6,4940.0
2023-03-24,196.5,197.72,199.5,194.0,4634.0
2023-03-27,197.7,193.55,197.7,191.68,6956.0
2023-03-28,192.6,195.0,195.5,191.0,4422.0
2023-03-29,195.0,197.04,197.2,193.75,3049.0
2023-03-30,197.54,201.1,201.39,195.31,6370.0
2023-03-31,201.45,195.41,202.36,195.06,5760.0
2023-04-03,195.71,196.08,199.29,193.78,7019.0
2023-04-04,196.51,199.25,199.3,195.32,5589.0
2023-04-06,198.74,189.48,198.74,189.08,8979.0
2023-04-07,189.58,187.6,190.69,187.0,4366.0
2023-04-10,186.82,188.9,189.55,180.56,7162.0
2023-04-11,187.6,188.42,190.5,185.0,6455.0
2023-04-12,198.1,193.95,200.66,189.0,16873.0
2023-04-13,191.58,184.8,192.18,184.0,14617.0
2023-04-14,184.99,182.91,189.3,182.02,11487.0
2023-04-17,182.92,186.34,189.65,182.38,9773.0
2023-04-18,186.09,187.57,189.5,184.0,7215.0
2023-04-19,188.16,190.85,191.5,186.0,6559.0
2023-04-20,191.47,180.97,192.0,180.0,9408.0
2023-04-21,181.88,178.35,182.42,178.35,6653.0
2023-04-24,187.99,191.01,195.6,186.0,25196.0
2023-04-25,188.61,181.31,189.5,179.8,19018.0
2023-04-26,181.38,185.5,187.47,180.82,9205.0
2023-04-27,185.5,183.76,185.5,181.5,8745.0
2023-04-28,180.16,181.47,187.0,178.67,8768.0
2023-05-04,181.47,174.01,181.75,173.0,13649.0
2023-05-05,174.0,177.36,178.49,171.6,13042.0
2023-05-08,177.34,174.73,178.77,173.26,8634.0
2023-05-09,175.24,174.18,180.5,173.5,10998.0
2023-05-10,173.66,174.76,176.79,173.6,5326.0
2023-05-11,174.35,175.89,177.43,173.41,4859.0
2023-05-12,175.36,176.0,177.87,175.0,4758.0
2023-05-15,174.52,177.37,177.8,172.9,6167.0
2023-05-16,178.06,178.99,185.61,176.0,8272.0
2023-05-17,178.3,180.0,182.85,178.0,5682.0
2023-05-18,179.5,181.85,187.0,179.03,9350.0
2023-05-19,180.96,185.3,189.0,180.96,8525.0
2023-05-22,186.72,185.18,188.0,181.12,6187.0
2023-05-23,185.18,180.5,186.95,180.3,8156.0
2023-05-24,179.98,177.79,180.5,177.48,3987.0
2023-05-25,176.92,176.14,177.34,174.0,4247.0
2023-05-26,176.54,175.99,177.25,173.41,3986.0
2023-05-29,176.55,170.3,176.88,169.35,15977.0
2023-05-30,164.04,163.17,165.0,153.57,28341.0
2023-05-31,162.15,161.59,163.88,160.06,10792.0
2023-06-01,161.56,166.4,170.98,160.79,11655.0
2023-06-02,166.47,167.15,170.66,165.27,7296.0
2023-06-05,166.58,167.16,167.94,164.02,5453.0
2023-06-06,166.35,167.3,171.99,164.5,8070.0
2023-06-07,169.21,165.57,169.34,165.1,4007.0
2023-06-08,165.57,164.94,167.88,164.78,3183.0
2023-06-09,165.57,164.64,166.45,162.73,6373.0
2023-06-12,163.96,172.0,173.8,163.2,8344.0
2023-06-13,171.77,176.63,177.97,169.72,9563.0
2023-06-14,178.14,182.5,184.49,176.63,9050.0
2023-06-15,182.48,183.88,184.72,180.54,7262.0
2023-06-16,184.5,183.82,184.5,182.64,6335.0
2023-06-19,183.82,180.39,184.3,180.0,6923.0
2023-06-20,179.81,180.48,182.69,177.29,20463.0
2023-06-21,179.44,177.0,180.69,176.6,5811.0
2023-06-26,177.0,175.86,177.39,174.0,5965.0
2023-06-27,177.05,178.5,179.12,174.0,5211.0
2023-06-28,177.9,177.98,182.53,176.68,6379.0
2023-06-29,177.0,177.0,178.95,176.01,3794.0
2023-06-30,177.0,177.9,179.8,174.1,4968.0
2023-07-03,176.93,182.19,183.0,173.38,9826.0
2023-07-04,182.18,183.8,184.05,179.3,7244.0
2023-07-05,183.0,187.99,188.5,183.0,9373.0
2023-07-06,186.79,186.5,187.3,184.26,6537.0
2023-07-07,186.5,186.6,188.47,185.61,5337.0
2023-07-10,186.12,186.48,189.62,185.19,5113.0
2023-07-11,187.05,186.16,187.7,185.01,5111.0
2023-07-12,185.78,185.0,187.43,183.03,4102.0
2023-07-13,185.76,186.05,187.99,183.03,3853.0
2023-07-14,186.92,183.73,186.92,182.0,5733.0
2023-07-17,184.84,184.99,185.39,183.11,4078.0
2023-07-18,185.0,184.22,185.03,183.51,3357.0
2023-07-19,183.84,186.8,187.4,182.91,4984.0
2023-07-20,189.18,185.7,189.8,185.57,4434.0
2023-07-21,185.16,186.55,188.95,184.5,7135.0
2023-07-24,186.3,186.59,187.06,184.35,2653.0
2023-07-25,187.35,188.4,189.1,186.87,5119.0
2023-07-26,188.47,188.87,189.77,186.35,4935.0
2023-07-27,187.82,187.5,190.31,186.68,6575.0
2023-07-28,186.0,187.07,187.5,185.0,5903.0
2023-07-31,189.06,188.55,189.82,187.18,10755.0
2023-08-01,188.88,187.82,189.62,187.04,6411.0
2023-08-02,188.5,187.2,188.5,185.9,4616.0
2023-08-03,186.33,188.99,189.35,186.33,9559.0
2023-08-04,188.98,187.16,190.58,185.14,6171.0
2023-08-07,190.22,186.39,190.25,184.05,8177.0
2023-08-08,189.77,184.75,189.77,183.5,6991.0
2023-08-09,185.3,185.47,186.0,183.0,3925.0
2023-08-10,185.47,187.5,187.88,184.15,5619.0
2023-08-11,187.88,186.75,189.15,185.79,5104.0
2023-08-14,183.64,182.3,186.19,180.0,5904.0
2023-08-15,182.16,181.42,183.28,180.0,4064.0
2023-08-16,181.18,180.04,182.25,179.5,3535.0
2023-08-17,179.66,187.9,187.99,178.0,6561.0
2023-08-18,189.77,187.55,189.77,185.15,8791.0
2023-08-21,185.77,188.69,190.92,184.11,11586.0
2023-08-22,188.43,188.99,190.0,187.22,8765.0
2023-08-23,188.35,186.32,190.36,186.0,5849.0
2023-08-24,185.95,187.32,188.5,184.18,4783.0
2023-08-25,185.5,186.44,188.47,185.07,3153.0
2023-08-28,191.9,184.11,192.66,183.06,6485.0
2023-08-29,183.28,191.36,191.36,183.0,10318.0
2023-08-30,191.37,198.1,198.49,189.59,9165.0
2023-08-31,198.1,201.3,206.0,197.07,27226.0
2023-09-01,199.27,202.0,205.54,191.88,9628.0
2023-09-04,202.93,197.36,203.69,196.08,10635.0
2023-09-05,196.5,193.71,198.42,193.33,8327.0
2023-09-06,193.85,195.37,197.52,192.97,9291.0
2023-09-07,195.37,191.83,196.22,191.65,6324.0
2023-09-08,191.31,189.18,193.09,189.0,4157.0
2023-09-11,190.88,192.9,195.3,189.27,6825.0
2023-09-12,192.9,192.0,193.38,191.35,5231.0
2023-09-13,192.0,194.37,196.6,192.0,10694.0
2023-09-14,193.42,191.76,197.58,189.2,9339.0
2023-09-15,191.68,189.17,191.76,187.9,5849.0
2023-09-18,188.54,190.33,191.45,187.05,6100.0
2023-09-19,190.72,189.45,190.72,188.17,4661.0
2023-09-20,190.5,187.91,190.5,186.35,4125.0
2023-09-21,187.41,185.56,187.41,185.49,2953.0
2023-09-22,186.0,187.15,188.44,184.11,4104.0
2023-09-25,186.99,186.33,187.44,186.0,3848.0
2023-09-26,186.33,182.63,187.6,182.35,8517.0
2023-09-27,183.92,184.65,187.31,182.5,6525.0
2023-09-28,188.6,187.87,191.68,185.11,9524.0
2023-10-09,187.86,188.82,189.74,183.31,8712.0
2023-10-10,188.66,188.76,191.0,186.5,5978.0
2023-10-11,189.99,196.79,196.79,188.43,10503.0
2023-10-12,198.85,194.62,198.86,192.58,4860.0
2023-10-13,193.74,189.97,193.74,189.0,4442.0
2023-10-16,189.97,190.17,190.94,185.77,6809.0
2023-10-17,189.85,190.85,191.89,187.57,5683.0
2023-10-18,190.85,190.03,190.85,187.88,5144.0
2023-10-19,188.67,185.81,189.55,185.81,2789.0
2023-10-20,185.26,181.11,185.68,180.0,6594.0
2023-10-23,179.77,181.2,182.79,179.03,5614.0
2023-10-24,181.27,184.68,185.5,180.51,5712.0
2023-10-25,186.3,186.28,188.88,184.38,8019.0
2023-10-26,185.74,187.82,188.5,185.02,4761.0
2023-10-27,187.03,195.02,195.68,187.03,9409.0
2023-10-30,195.0,197.01,198.93,193.14,10321.0
2023-10-31,197.3,197.06,198.46,195.45,6826.0
2023-11-01,201.65,189.69,201.87,189.2,10059.0
2023-11-02,189.33,186.26,190.37,185.22,8470.0
2023-11-03,185.89,187.49,190.1,184.02,6469.0
2023-11-06,188.58,187.2,190.05,185.37,6571.0
2023-11-07,186.98,187.43,189.13,186.05,5802.0
2023-11-08,187.11,188.74,191.49,187.11,8795.0
2023-11-09,188.55,186.8,189.96,185.81,5931.0
2023-11-10,186.25,186.99,188.36,184.52,5988.0
2023-11-13,186.52,186.3,188.5,185.12,3503.0
2023-11-14,185.98,187.11,187.49,185.39,3525.0
2023-11-15,187.98,186.7,188.28,186.0,3450.0
2023-11-16,186.7,185.21,187.46,185.2,2433.0
2023-11-17,184.63,185.4,185.72,184.03,2642.0
2023-11-20,185.46,185.81,186.66,182.5,5298.0
2023-11-21,185.84,190.1,191.33,184.29,11099.0
2023-11-22,191.0,197.5,204.0,191.0,26120.0
2023-11-23,199.76,203.36,203.5,196.81,15893.0
2023-11-24,203.0,199.4,203.0,198.5,8906.0
2023-11-27,198.58,199.2,200.21,196.98,14835.0
2023-11-28,199.54,196.89,201.7,196.26,8278.0
2023-11-29,196.5,200.6,201.5,196.01,9084.0
2023-11-30,200.13,202.16,204.55,199.3,9352.0
2023-12-01,202.0,199.6,202.0,197.38,7917.0
2023-12-04,199.21,196.8,200.0,195.46,9445.0
2023-12-05,196.54,193.88,197.7,193.58,7571.0
2023-12-06,193.0,193.04,194.27,190.66,7041.0
2023-12-07,192.0,195.29,196.33,190.21,9575.0
2023-12-08,194.93,194.18,197.85,192.92,15043.0
2023-12-11,193.02,192.67,194.0,190.75,8304.0
2023-12-12,191.98,191.11,193.6,190.58,7275.0
2023-12-13,191.11,191.26,194.0,190.39,9485.0
2023-12-14,191.27,189.33,193.0,189.11,4771.0
2023-12-15,189.33,187.93,190.97,187.2,6145.0
2023-12-18,186.69,187.94,188.5,186.12,5863.0
2023-12-19,187.89,187.0,189.49,186.22,3399.0
2023-12-20,186.63,181.0,187.98,178.25,12564.0
2023-12-21,180.5,181.54,183.5,180.12,7164.0
2023-12-22,181.16,181.4,181.95,178.0,8391.0
2023-12-25,181.93,180.62,182.3,177.69,7373.0
2023-12-26,179.87,180.63,181.95,179.34,4533.0
2023-12-27,180.68,182.55,183.47,180.67,6719.0
2023-12-28,182.95,181.96,183.47,179.8,8081.0
2023-12-29,181.96,187.51,187.66,181.63,8001.0
2024-01-02,186.6,187.36,189.2,185.32,7023.0
2024-01-03,186.45,190.0,191.99,186.0,8397.0
2024-01-04,189.09,187.46,190.22,186.75,3232.0
2024-01-05,187.0,185.45,188.99,185.0,4120.0
2024-01-08,185.0,182.54,187.37,181.18,4808.0
2024-01-09,183.45,176.0,183.46,175.12,11891.0
2024-01-10,176.35,179.71,182.36,176.34,6829.0
2024-01-11,179.38,177.36,180.0,177.0,5845.0
2024-01-12,177.07,176.9,178.1,176.01,3960.0
2024-01-15,176.3,180.11,181.88,174.03,5337.0
2024-01-16,179.51,178.6,180.07,176.55,4538.0
2024-01-17,177.77,173.38,178.47,173.36,5182.0
2024-01-18,173.22,175.0,175.66,169.07,8029.0
2024-01-19,174.32,176.56,177.4,173.5,5360.0
2024-01-22,175.7,171.47,178.8,170.12,6728.0
