date,open,close,high,low,amount
2023-04-12,435.09,430.79,435.57,429.83,249140.0
2023-04-13,430.31,428.87,431.74,427.91,194212.0
2023-04-14,428.87,426.96,429.83,425.52,305628.0
2023-04-17,427.91,433.66,434.61,426.48,331783.0
2023-04-18,434.13,435.57,439.88,432.7,420281.0
2023-04-19,436.53,433.66,437.01,433.18,235728.0
2023-04-20,432.7,433.66,435.09,430.79,193082.0
2023-04-21,434.13,428.39,439.88,427.44,452560.0
2023-04-24,428.39,416.43,428.87,414.99,496713.0
2023-04-25,417.87,418.82,422.17,414.52,314519.0
2023-04-26,418.34,419.3,421.22,416.43,172239.0
2023-04-27,419.78,423.13,423.61,417.39,216925.0
2023-04-28,423.13,437.01,437.48,422.65,491708.0
2023-05-04,436.53,441.79,443.23,434.13,475203.0
2023-05-05,443.7,441.79,443.7,438.44,383254.0
2023-05-08,442.27,442.75,444.66,439.88,406003.0
2023-05-09,443.7,441.31,448.01,440.83,450755.0
2023-05-10,441.79,439.4,443.7,437.96,272453.0
2023-05-11,440.83,438.44,441.79,437.96,176342.0
2023-05-12,438.44,434.61,440.36,434.61,179029.0
2023-05-15,434.61,435.09,437.01,428.87,266315.0
2023-05-16,435.57,432.7,435.57,431.74,191917.0
2023-05-17,433.18,434.13,437.96,431.26,206107.0
2023-05-18,435.09,436.05,437.96,433.66,182751.0
2023-05-19,435.57,428.87,436.05,428.39,252050.0
2023-05-22,426.48,428.39,429.35,424.56,253512.0
2023-05-23,428.39,426.0,429.83,426.0,170731.0
2023-05-24,425.52,418.34,425.52,417.87,316972.0
2023-05-25,418.34,420.26,421.22,417.39,175652.0
2023-05-26,420.26,422.65,423.13,417.87,148974.0
2023-05-29,426.0,423.61,428.39,421.22,255144.0
2023-05-30,426.0,425.52,434.61,421.22,553379.0
2023-05-31,426.96,429.83,430.79,423.13,454217.0
2023-06-01,430.79,430.79,434.13,427.44,488122.0
2023-06-02,432.22,436.05,437.48,430.79,502066.0
2023-06-05,437.96,436.53,437.96,434.13,357699.0
2023-06-06,436.05,431.74,437.96,431.26,306631.0
2023-06-07,432.22,430.31,433.66,429.83,187836.0
2023-06-08,431.26,435.57,435.57,428.39,310883.0
2023-06-09,435.09,436.53,436.53,433.18,226377.0
2023-06-12,436.05,435.09,437.96,433.66,224857.0
2023-06-13,434.61,435.57,436.05,433.18,166747.0
2023-06-14,436.53,442.27,444.66,435.57,520253.0
2023-06-15,442.27,444.66,445.62,440.36,410917.0
2023-06-16,444.66,446.1,448.97,443.23,394161.0
2023-06-19,447.05,445.62,448.01,444.18,257254.0
2023-06-20,445.62,447.53,448.97,444.66,270725.0
2023-06-21,447.05,443.7,447.53,443.7,246962.0
2023-06-26,443.7,441.79,447.53,440.83,311681.0
2023-06-27,442.75,444.66,445.14,440.83,247588.0
2023-06-28,445.14,446.58,447.05,443.23,214273.0
2023-06-29,449.45,449.93,451.84,446.1,376897.0
2023-06-30,447.53,449.93,450.4,443.7,429678.0
2023-07-03,449.93,449.45,451.84,446.58,319659.0
2023-07-04,448.97,448.01,451.84,446.58,261899.0
2023-07-05,448.01,446.58,448.97,445.62,189882.0
2023-07-06,445.62,445.62,447.05,443.23,210984.0
2023-07-07,446.1,448.01,451.84,443.7,242749.0
2023-07-10,449.45,445.14,449.45,444.18,198216.0
2023-07-11,445.14,449.45,449.45,443.23,226597.0
2023-07-12,449.45,444.66,451.36,443.7,204038.0
2023-07-13,446.1,447.05,447.53,444.66,147720.0
2023-07-14,447.05,458.06,460.93,446.58,681251.0
2023-07-17,457.1,461.89,464.28,455.67,437966.0
2023-07-18,461.89,464.76,466.67,458.06,422372.0
2023-07-19,463.8,465.24,467.15,463.32,337214.0
2023-07-20,465.24,460.93,467.63,459.97,523225.0
2023-07-21,463.05,458.27,463.05,456.36,400959.0
2023-07-24,461.14,457.79,461.14,454.44,329423.0
2023-07-25,459.23,470.23,471.19,458.75,768802.0
2023-07-26,470.23,464.97,470.71,462.58,425217.0
2023-07-27,465.93,463.53,467.36,462.58,346086.0
2023-07-28,463.05,470.23,470.71,462.1,443061.0
2023-07-31,471.19,471.19,475.5,468.8,425845.0
2023-08-01,471.67,469.75,473.58,467.84,341896.0
2023-08-02,470.23,473.58,475.5,468.8,493553.0
2023-08-03,472.15,474.06,475.02,468.8,319974.0
2023-08-04,474.06,469.75,478.84,469.27,324428.0
2023-08-07,468.8,467.84,469.75,463.53,291693.0
2023-08-08,467.84,465.93,468.32,463.53,235533.0
2023-08-09,464.01,462.58,465.45,459.7,355179.0
2023-08-10,461.62,464.49,464.97,461.14,170771.0
2023-08-11,464.49,453.96,464.97,453.01,338528.0
2023-08-14,450.61,451.57,452.05,446.31,275197.0
2023-08-15,452.53,455.4,457.31,449.66,262317.0
2023-08-16,454.92,452.53,455.4,450.61,170599.0
2023-08-17,450.61,451.57,452.53,447.74,273507.0
2023-08-18,451.09,446.31,452.05,446.31,196618.0
2023-08-21,445.35,442.0,448.22,441.04,218683.0
2023-08-22,442.96,443.44,445.83,439.13,232153.0
2023-08-23,443.44,439.61,444.39,439.13,220593.0
2023-08-24,439.61,436.74,442.0,436.26,237188.0
2023-08-25,436.26,436.74,439.61,432.91,220101.0
2023-08-28,451.57,445.83,452.53,444.39,423798.0
2023-08-29,445.35,442.48,447.26,442.0,355243.0
2023-08-30,442.96,443.44,446.31,442.48,212890.0
2023-08-31,450.13,450.61,459.7,447.26,651664.0
2023-09-01,450.61,463.53,464.49,449.66,697169.0
2023-09-04,463.53,474.54,477.89,463.53,1083120.0
2023-09-05,475.97,478.37,479.8,472.15,1035038.0
2023-09-06,477.41,475.5,477.41,470.23,612025.0
2023-09-07,476.45,472.62,481.24,471.67,431650.0
2023-09-08,472.62,470.71,472.62,467.36,296037.0
2023-09-11,472.15,474.54,475.97,470.71,373530.0
2023-09-12,475.5,471.67,475.5,470.71,269658.0
2023-09-13,471.67,469.75,473.58,467.84,220368.0
2023-09-14,471.19,471.67,473.1,467.84,324851.0
2023-09-15,471.19,469.27,473.58,467.84,371571.0
2023-09-18,469.27,468.32,470.71,466.88,239999.0
2023-09-19,468.8,470.23,471.19,466.88,263068.0
2023-09-20,469.75,470.71,472.62,466.4,332086.0
2023-09-21,470.23,469.75,473.1,468.8,275266.0
2023-09-22,469.27,471.67,472.62,467.36,290968.0
2023-09-25,471.19,470.23,472.62,468.8,284046.0
2023-09-26,471.67,472.62,475.02,470.71,253459.0
2023-09-27,472.15,471.19,475.02,470.71,240807.0
2023-09-28,470.71,469.27,472.15,467.84,253617.0
2023-10-09,467.36,471.67,474.54,466.4,328353.0
2023-10-10,474.06,462.58,474.06,461.62,454474.0
2023-10-11,463.05,462.1,468.32,461.62,306546.0
2023-10-12,463.05,463.05,465.45,462.1,194455.0
2023-10-13,462.58,460.18,463.53,457.79,254315.0
2023-10-16,461.14,457.31,461.62,455.88,227975.0
2023-10-17,458.27,457.31,459.23,454.92,182540.0
2023-10-18,457.31,453.01,458.75,452.53,186292.0
2023-10-19,451.09,447.26,454.44,446.78,224811.0
2023-10-20,447.26,444.87,448.7,443.91,190425.0
2023-10-23,444.87,442.0,446.31,440.56,220138.0
2023-10-24,443.91,439.61,446.78,437.69,307759.0
2023-10-25,450.13,451.09,455.4,446.78,608812.0
2023-10-26,450.13,453.01,453.96,446.78,279430.0
2023-10-27,453.01,460.18,460.66,451.57,283456.0
2023-10-30,458.75,455.4,459.23,450.61,389307.0
2023-10-31,457.79,448.7,460.18,447.74,498763.0
2023-11-01,450.13,442.0,450.13,441.04,458815.0
2023-11-02,441.52,442.96,446.31,440.56,313769.0
2023-11-03,445.35,449.18,452.53,442.96,353000.0
2023-11-06,451.57,450.13,452.05,444.39,385415.0
2023-11-07,450.13,451.09,452.05,448.7,240588.0
2023-11-08,451.09,448.22,452.53,447.74,211392.0
2023-11-09,448.7,450.61,452.05,447.74,206620.0
2023-11-10,449.66,449.18,451.57,447.74,146552.0
2023-11-13,449.66,449.18,450.13,446.78,152194.0
2023-11-14,448.22,451.57,452.05,447.74,184922.0
2023-11-15,453.01,455.4,455.88,451.57,216562.0
2023-11-16,454.92,455.4,457.31,453.48,224216.0
2023-11-17,454.92,452.05,454.92,450.61,175142.0
2023-11-20,452.53,452.53,453.48,447.74,196597.0
2023-11-21,453.48,450.13,456.83,450.13,259253.0
2023-11-22,449.66,445.35,451.09,445.35,221795.0
2023-11-23,445.35,450.61,452.05,445.35,180817.0
2023-11-24,450.61,450.61,451.57,448.22,144219.0
2023-11-27,449.66,451.09,452.53,445.35,224528.0
2023-11-28,451.09,448.22,451.09,447.26,233959.0
2023-11-29,449.66,445.35,450.61,445.35,210240.0
2023-11-30,446.31,450.13,451.57,444.87,260197.0
2023-12-01,450.13,447.74,451.09,447.26,218063.0
2023-12-04,448.7,450.13,451.09,447.26,201593.0
2023-12-05,449.18,444.87,449.18,444.39,241743.0
2023-12-06,444.39,444.87,447.26,441.52,177153.0
2023-12-07,445.35,448.7,450.13,444.39,238157.0
2023-12-08,448.7,444.87,454.92,444.39,281616.0
2023-12-11,443.91,445.83,446.78,439.61,282659.0
2023-12-12,446.31,446.31,448.22,443.91,131151.0
2023-12-13,446.78,441.04,446.78,441.04,193015.0
2023-12-14,441.52,439.13,443.91,438.17,212350.0
2023-12-15,440.56,438.65,444.39,438.65,185030.0
2023-12-18,439.13,439.61,441.52,433.39,195497.0
2023-12-19,439.61,443.44,443.91,436.74,198853.0
2023-12-20,444.39,446.78,450.13,442.96,357719.0
2023-12-21,447.26,450.13,450.61,442.96,356389.0
2023-12-22,450.61,450.61,452.05,448.7,283439.0
2023-12-25,449.66,453.48,453.96,449.18,248767.0
2023-12-26,453.48,450.61,454.44,448.22,180363.0
2023-12-27,450.61,454.44,454.92,448.7,228873.0
2023-12-28,455.4,455.88,456.36,453.48,283769.0
2023-12-29,454.92,453.96,457.31,453.48,231132.0
2024-01-02,454.92,458.75,460.66,452.05,369054.0
2024-01-03,458.27,460.66,461.14,457.31,224629.0
2024-01-04,460.66,460.18,461.14,457.31,216022.0
2024-01-05,459.7,458.27,462.58,456.83,227565.0
2024-01-08,457.31,455.88,459.23,455.4,229329.0
2024-01-09,455.4,457.31,458.27,452.53,296244.0
2024-01-10,455.88,456.83,459.7,454.92,257981.0
2024-01-11,457.31,457.31,459.7,452.53,255440.0
2024-01-12,455.4,456.83,460.66,454.92,245693.0
2024-01-15,455.88,460.18,461.14,454.44,264687.0
2024-01-16,459.7,470.71,470.71,458.75,640807.0
2024-01-17,470.71,478.37,486.02,470.23,1070318.0
2024-01-18,475.97,480.76,481.72,473.1,830609.0
2024-01-19,480.76,480.76,486.98,476.93,645970.0
