date,open,close,high,low,amount
2022-06-27,142.01,143.38,148.46,141.28,75046.0
2022-06-28,142.66,140.87,142.81,137.48,59674.0
2022-06-29,140.72,142.55,147.71,137.92,63837.0
2022-06-30,141.76,143.84,146.51,141.71,42895.0
2022-07-01,145.01,144.62,148.19,142.91,31539.0
2022-07-04,143.36,154.01,156.7,143.3,101730.0
2022-07-05,155.51,161.51,166.01,148.01,119697.0
2022-07-06,161.51,159.52,172.22,157.76,125835.0
2022-07-07,159.55,156.86,159.74,151.96,86718.0
2022-07-08,158.18,159.26,163.88,155.81,56339.0
2022-07-11,159.26,158.56,161.47,156.34,59951.0
2022-07-12,160.01,147.25,162.52,146.51,120779.0
2022-07-13,147.11,146.63,150.41,142.21,76905.0
2022-07-14,145.93,150.98,155.51,145.76,78423.0
2022-07-15,150.1,146.36,152.51,145.01,60591.0
2022-07-18,137.51,131.0,137.51,118.76,222178.0
2022-07-19,128.56,125.44,130.01,124.16,133445.0
2022-07-20,126.29,126.83,130.84,125.36,83378.0
2022-07-21,126.85,129.35,133.28,126.38,86281.0
2022-07-22,130.91,127.61,131.59,126.49,51951.0
2022-07-25,127.46,127.57,129.01,124.96,46234.0
2022-07-26,127.16,127.22,129.98,125.96,33797.0
2022-07-27,127.18,124.57,127.84,123.16,62658.0
2022-07-28,124.75,124.58,127.24,123.19,41701.0
2022-07-29,124.21,117.25,124.24,116.51,140765.0
2022-08-01,117.41,118.45,118.79,113.84,47427.0
2022-08-02,116.51,116.21,119.42,114.46,54961.0
2022-08-03,116.12,116.38,118.42,115.03,51331.0
2022-08-04,117.41,117.89,121.01,116.86,60732.0
2022-08-05,118.01,120.22,123.8,118.01,79299.0
2022-08-08,111.26,113.74,117.98,109.84,142260.0
2022-08-09,114.62,114.01,115.13,112.99,58253.0
2022-08-10,113.72,110.47,114.55,110.09,57994.0
2022-08-11,111.31,115.94,115.94,110.72,60997.0
2022-08-12,114.92,116.45,117.26,113.54,39393.0
2022-08-15,116.21,113.8,116.21,112.88,32329.0
2022-08-16,113.62,113.69,114.76,112.99,35080.0
2022-08-17,114.02,112.78,114.83,111.29,37073.0
2022-08-18,112.73,109.82,112.73,109.46,42666.0
2022-08-19,109.36,108.5,110.5,108.26,30545.0
2022-08-22,108.44,109.46,110.33,104.86,45714.0
2022-08-23,109.46,106.7,109.94,106.04,34139.0
2022-08-24,100.58,100.58,104.5,97.61,129881.0
2022-08-25,100.0,101.21,102.32,99.35,47651.0
2022-08-26,101.51,103.76,105.88,100.55,49492.0
2022-08-29,102.46,101.33,104.17,99.71,45008.0
2022-08-30,101.2,100.69,101.87,98.27,44499.0
2022-08-31,100.78,103.09,104.29,100.0,61593.0
2022-09-01,103.0,99.71,104.78,99.56,52507.0
2022-09-02,100.48,99.34,101.48,98.47,62558.0
2022-09-05,99.88,96.41,99.88,94.73,83177.0
2022-09-06,97.87,95.89,97.91,94.82,50999.0
2022-09-07,95.21,95.21,96.32,94.58,39219.0
2022-09-08,95.57,93.71,97.15,93.19,38166.0
2022-09-09,95.15,98.21,98.87,93.86,83986.0
2022-09-13,97.03,84.65,97.03,83.81,226902.0
2022-09-14,83.51,86.89,87.26,83.51,129392.0
2022-09-15,88.97,87.73,93.37,86.59,136865.0
2022-09-16,87.7,83.6,88.67,83.6,75848.0
2022-09-19,83.99,83.65,85.16,82.49,65133.0
2022-09-20,83.51,82.16,83.68,80.26,84571.0
2022-09-21,81.7,80.29,82.61,78.94,81940.0
2022-09-22,79.31,78.31,80.32,77.89,79152.0
2022-09-23,78.31,77.87,78.83,76.18,82928.0
2022-09-26,77.51,78.26,80.02,76.81,78177.0
2022-09-27,78.55,82.4,82.91,76.75,131740.0
2022-09-28,82.57,81.14,83.99,80.62,75005.0
2022-09-29,82.01,82.42,85.52,81.58,82309.0
2022-09-30,81.86,82.09,84.25,80.77,63221.0
2022-10-10,82.76,79.04,83.62,78.73,69191.0
2022-10-11,79.27,75.43,79.54,74.63,92565.0
2022-10-12,75.46,75.83,75.85,73.22,74906.0
2022-10-13,75.86,77.63,80.12,75.01,84654.0
2022-10-14,78.11,89.45,92.33,77.51,221680.0
2022-10-17,89.36,86.21,91.03,85.61,141249.0
2022-10-18,86.78,87.43,89.21,84.8,107846.0
2022-10-19,86.86,85.19,87.56,84.71,80113.0
2022-10-20,84.17,84.13,88.24,83.89,107796.0
2022-10-21,83.51,79.31,85.12,78.58,154157.0
2022-10-24,79.31,73.93,79.76,73.55,132507.0
2022-10-25,74.48,71.29,74.99,70.87,140506.0
2022-10-26,72.34,79.97,83.87,71.99,264679.0
2022-10-27,81.13,82.51,84.83,78.7,183338.0
2022-10-28,81.61,85.25,88.39,81.16,224770.0
2022-10-31,85.0,79.01,85.0,78.13,194333.0
2022-11-01,80.06,87.64,88.01,79.39,209323.0
2022-11-02,86.66,88.87,91.72,85.82,249943.0
2022-11-03,87.31,92.06,94.76,85.81,218312.0
2022-11-04,91.99,99.26,101.06,89.5,214128.0
2022-11-07,99.26,106.84,106.85,97.31,191268.0
2022-11-08,104.68,101.69,110.42,100.21,200342.0
2022-11-09,101.71,99.26,102.65,97.19,166161.0
2022-11-10,97.79,95.56,100.12,94.93,145896.0
2022-11-11,102.26,100.13,106.46,99.25,297959.0
2022-11-14,101.18,102.13,106.76,99.91,200728.0
2022-11-15,101.95,104.21,106.88,98.98,161777.0
2022-11-16,104.24,110.59,114.05,101.6,189496.0
2022-11-17,109.01,109.75,110.48,105.86,121126.0
2022-11-18,109.0,105.5,111.38,105.35,100727.0
2022-11-21,103.78,104.51,106.0,102.25,74529.0
2022-11-22,104.02,101.41,106.52,100.69,93415.0
2022-11-23,100.76,98.98,102.22,96.61,129283.0
2022-11-24,99.41,101.18,103.16,99.2,87974.0
2022-11-25,100.76,100.84,102.25,97.01,55583.0
2022-11-28,97.01,98.15,99.19,93.98,112603.0
2022-11-29,97.91,98.5,100.54,97.51,92831.0
2022-11-30,98.08,97.19,99.16,96.41,62119.0
2022-12-01,99.26,100.96,103.46,97.67,126142.0
2022-12-02,100.7,98.53,101.0,98.17,73569.0
2022-12-05,99.71,99.28,102.14,98.68,70250.0
2022-12-06,98.96,100.63,104.89,97.46,101451.0
2022-12-07,99.76,100.34,104.32,99.05,90901.0
2022-12-08,99.83,99.98,100.91,98.0,61847.0
2022-12-09,100.24,97.63,100.61,97.01,90337.0
2022-12-12,97.31,95.63,98.21,94.76,97924.0
2022-12-13,95.65,94.52,96.5,93.49,64858.0
2022-12-14,94.54,94.09,97.1,94.09,60122.0
2022-12-15,94.06,92.51,94.69,92.51,63358.0
2022-12-16,92.33,92.77,94.33,91.67,63540.0
2022-12-19,92.81,89.99,93.26,89.35,69724.0
2022-12-20,90.23,87.83,90.4,87.49,53118.0
2022-12-21,88.03,88.36,89.21,86.71,51043.0
2022-12-22,88.31,91.58,94.72,87.77,118267.0
2022-12-23,90.71,92.24,93.94,89.66,59029.0
2022-12-26,91.91,92.2,93.76,91.48,50266.0
2022-12-27,92.72,97.48,99.67,91.93,110572.0
2022-12-28,97.55,97.46,99.49,97.37,97956.0
2022-12-29,97.36,102.2,104.0,96.62,134255.0
2022-12-30,101.51,103.01,103.76,100.97,81892.0
2023-01-03,103.0,102.11,104.32,100.78,83514.0
2023-01-04,103.01,106.12,108.01,102.1,134853.0
2023-01-05,105.86,110.51,113.9,105.56,173687.0
2023-01-06,109.84,108.94,111.26,108.26,95234.0
2023-01-09,109.46,108.85,110.78,107.48,93166.0
2023-01-10,109.01,110.72,112.63,107.41,82177.0
2023-01-11,110.89,112.84,114.82,110.06,107351.0
2023-01-12,112.75,115.25,117.26,112.42,107623.0
2023-01-13,115.34,114.79,116.5,112.69,91750.0
2023-01-16,115.31,122.33,128.38,114.85,182483.0
2023-01-17,122.35,120.71,123.38,119.81,88252.0
2023-01-18,120.11,118.06,121.42,116.71,79316.0
2023-01-19,117.5,125.51,128.51,116.56,137952.0
2023-01-20,124.88,125.06,127.88,124.43,73221.0
2023-01-30,124.01,123.71,129.07,123.32,88178.0
2023-01-31,120.71,112.31,120.71,111.76,308617.0
2023-02-01,112.31,110.15,112.46,104.63,287078.0
2023-02-02,109.76,115.01,117.5,108.73,176637.0
2023-02-03,114.13,113.09,115.16,110.3,100238.0
2023-02-06,112.06,107.51,112.46,105.71,168751.0
2023-02-07,108.26,107.44,109.64,106.46,81098.0
2023-02-08,107.66,107.69,112.01,107.65,76987.0
2023-02-09,107.26,108.26,109.76,106.33,99716.0
2023-02-10,108.26,106.85,108.68,105.61,89015.0
2023-02-13,106.55,104.03,108.67,102.86,197271.0
2023-02-14,103.78,102.19,104.32,100.64,183375.0
2023-02-15,102.1,99.83,102.11,99.13,120494.0
2023-02-16,100.01,98.51,102.19,98.09,117225.0
2023-02-17,98.51,96.67,99.58,96.67,104290.0
2023-02-20,95.99,97.39,97.39,94.16,128302.0
2023-02-21,97.18,93.74,97.18,93.08,174513.0
2023-02-22,92.95,93.14,94.97,92.14,140587.0
2023-02-23,93.11,95.83,96.98,92.84,170293.0
2023-02-24,95.51,91.37,95.53,91.01,214055.0
2023-02-27,91.01,90.64,91.99,90.07,109194.0
2023-02-28,90.86,90.67,92.71,89.51,134803.0
2023-03-01,90.95,91.87,92.36,88.66,150157.0
2023-03-02,91.37,89.33,92.14,89.15,135509.0
2023-03-03,89.75,91.19,93.05,89.75,161604.0
2023-03-06,91.46,87.91,91.76,87.38,216047.0
2023-03-07,87.82,88.31,91.15,87.55,206758.0
2023-03-08,88.48,87.85,90.1,87.05,116044.0
2023-03-09,87.85,87.16,88.55,86.81,112991.0
2023-03-10,85.99,86.83,87.47,84.77,149689.0
2023-03-13,85.34,83.65,85.34,82.82,220997.0
2023-03-14,83.63,85.39,86.42,83.23,171870.0
2023-03-15,86.0,84.94,87.79,84.8,122395.0
2023-03-16,83.8,82.01,85.39,81.61,135356.0
2023-03-17,82.75,80.62,83.38,80.47,128379.0
2023-03-20,80.62,81.5,82.91,78.59,157286.0
2023-03-21,81.89,87.22,87.71,81.83,247725.0
2023-03-22,87.26,88.13,88.75,86.56,152771.0
2023-03-23,87.26,88.49,89.8,87.02,122119.0
2023-03-24,88.51,87.68,89.65,87.26,103497.0
2023-03-27,87.28,89.92,91.97,86.3,202552.0
2023-03-28,90.08,88.81,91.24,87.53,158865.0
2023-03-29,88.01,86.42,88.58,86.15,125438.0
2023-03-30,86.81,86.59,87.56,85.34,79729.0
2023-03-31,81.83,74.47,81.91,70.6,543589.0
2023-04-03,73.58,74.09,75.07,72.46,296522.0
2023-04-04,74.0,72.64,74.38,71.38,206367.0
2023-04-06,72.1,76.21,76.79,71.92,209262.0
2023-04-07,76.73,79.69,80.42,75.4,189571.0
2023-04-10,79.7,79.36,80.84,79.03,123235.0
2023-04-11,79.39,79.01,80.75,78.01,120634.0
2023-04-12,79.01,77.77,79.72,77.5,110049.0
2023-04-13,77.26,82.46,84.11,76.79,219697.0
2023-04-14,83.51,84.26,89.33,83.47,273270.0
2023-04-17,83.29,84.47,85.4,82.82,127847.0
2023-04-18,83.06,82.9,84.26,80.51,127463.0
2023-04-19,82.55,81.05,83.38,79.51,113079.0
2023-04-20,80.83,80.02,82.31,79.36,88762.0
2023-04-21,79.97,77.48,80.23,76.85,129786.0
2023-04-24,77.02,75.11,78.56,74.66,122407.0
2023-04-25,75.13,69.41,75.61,68.95,246509.0
2023-04-26,69.41,70.69,72.35,69.41,122127.0
2023-04-27,70.81,69.04,71.5,68.65,143010.0
2023-04-28,71.78,74.45,76.49,71.51,237992.0
2023-05-04,73.24,71.81,74.68,71.74,112636.0
2023-05-05,72.11,71.74,72.79,71.21,76958.0
2023-05-08,71.96,73.12,73.94,70.25,134132.0
2023-05-09,72.8,69.98,73.33,69.83,115721.0
2023-05-10,70.43,70.54,71.81,69.34,111703.0
2023-05-11,71.21,72.46,74.51,70.37,214071.0
2023-05-12,72.14,70.03,73.49,69.98,110907.0
2023-05-15,70.0,76.01,76.81,69.35,192026.0
2023-05-16,75.98,76.13,76.93,74.71,143420.0
2023-05-17,75.31,73.7,75.88,73.21,109414.0
2023-05-18,73.76,72.79,74.68,72.19,92640.0
2023-05-19,72.56,72.55,73.61,71.27,92774.0
2023-05-22,72.56,73.63,75.32,71.66,150502.0
2023-05-23,73.61,73.01,75.26,72.71,133384.0
2023-05-24,72.41,72.01,73.66,71.77,80096.0
2023-05-25,72.11,71.66,72.47,70.81,84159.0
2023-05-26,71.5,68.78,71.99,68.75,132458.0
2023-05-29,68.8,69.29,69.41,67.24,132043.0
2023-05-30,68.72,70.16,70.36,67.45,112525.0
2023-05-31,69.61,70.16,72.17,69.41,112796.0
2023-06-01,70.16,73.49,75.94,69.61,286018.0
2023-06-02,74.75,74.06,74.98,72.55,120739.0
2023-06-05,73.91,70.69,74.03,70.19,158739.0
2023-06-06,70.93,68.98,70.99,68.74,98111.0
2023-06-07,69.01,68.05,70.01,67.67,112365.0
2023-06-08,67.91,66.65,68.93,65.87,171942.0
2023-06-09,66.28,69.97,70.91,66.04,266897.0
2023-06-12,69.77,69.62,71.92,68.59,135399.0
2023-06-13,69.62,69.38,71.33,68.89,100847.0
2023-06-14,69.71,68.12,70.9,68.08,127835.0
2023-06-15,68.5,72.07,72.23,68.5,269166.0
2023-06-16,72.22,72.95,73.72,71.51,182273.0
2023-06-19,72.71,70.73,72.92,70.58,113652.0
2023-06-20,70.87,67.91,71.65,67.82,192829.0
2023-06-21,67.52,60.49,67.72,60.26,469594.0
2023-06-26,59.51,61.4,62.36,59.33,230237.0
2023-06-27,61.24,61.46,61.99,60.59,132739.0
2023-06-28,60.88,59.42,61.1,59.21,173785.0
2023-06-29,59.59,57.77,59.66,57.67,209831.0
2023-06-30,57.67,58.43,59.48,57.31,163565.0
2023-07-03,58.85,59.3,59.6,58.12,138719.0
2023-07-04,58.96,61.09,61.37,58.49,185670.0
2023-07-05,60.74,60.44,61.22,59.89,114999.0
2023-07-06,60.22,59.42,60.22,59.02,111026.0
2023-07-07,58.99,58.43,59.45,58.42,84008.0
2023-07-10,58.85,59.06,60.35,58.85,108679.0
2023-07-11,59.27,59.6,59.77,58.57,83192.0
2023-07-12,59.65,58.43,59.66,58.31,80109.0
2023-07-13,59.03,61.33,62.21,58.93,244431.0
2023-07-14,61.33,60.98,62.0,60.74,135082.0
2023-07-17,60.04,59.0,60.05,58.49,115258.0
2023-07-18,58.88,59.32,59.62,57.91,110744.0
2023-07-19,59.06,57.76,59.62,57.08,181357.0
2023-07-20,57.86,57.04,58.57,56.83,125541.0
2023-07-21,57.1,57.79,59.51,56.63,202542.0
2023-07-24,57.71,57.82,59.06,57.26,114682.0
2023-07-25,58.52,58.88,59.06,57.91,147079.0
2023-07-26,58.51,59.3,60.26,58.36,161833.0
2023-07-27,59.35,59.65,59.83,58.61,186613.0
2023-07-28,59.06,60.48,60.55,57.73,339459.0
2023-07-31,61.9,65.14,67.14,61.56,736987.0
2023-08-01,67.05,65.18,67.5,64.64,447689.0
2023-08-02,64.48,64.62,65.09,63.72,277215.0
2023-08-03,65.09,68.96,69.14,64.53,531525.0
2023-08-04,68.08,67.54,68.83,67.16,345731.0
2023-08-07,66.8,66.31,67.75,65.92,254581.0
2023-08-08,65.77,66.1,67.0,65.25,206247.0
2023-08-09,65.5,69.32,70.04,65.25,433602.0
2023-08-10,68.51,70.11,70.58,67.68,304698.0
2023-08-11,70.11,67.84,71.17,67.84,285083.0
2023-08-14,66.55,67.48,67.72,65.7,221300.0
2023-08-15,67.3,66.71,67.5,65.34,197122.0
2023-08-16,66.06,65.41,67.34,65.41,148196.0
2023-08-17,65.36,65.09,66.04,63.79,198828.0
2023-08-18,64.98,62.62,65.52,62.62,191094.0
2023-08-21,63.25,63.09,64.6,62.26,153966.0
2023-08-22,63.36,63.43,63.9,61.76,174114.0
2023-08-23,63.04,61.63,63.99,61.58,132952.0
2023-08-24,61.9,65.65,66.15,61.78,284213.0
2023-08-25,65.02,65.23,66.71,64.19,234808.0
2023-08-28,70.76,66.37,71.03,65.88,326915.0
2023-08-29,66.26,69.03,69.75,65.88,337166.0
2023-08-30,68.87,69.55,70.06,67.86,236718.0
2023-08-31,69.03,68.51,69.46,68.31,148500.0
2023-09-01,69.25,67.7,69.52,67.3,134761.0
2023-09-04,67.84,67.52,68.69,67.23,176270.0
2023-09-05,67.52,66.04,67.54,65.54,212445.0
2023-09-06,65.36,64.01,65.63,63.0,208150.0
2023-09-07,64.01,62.48,64.53,62.44,150491.0
2023-09-08,62.37,62.3,63.29,62.14,114166.0
2023-09-11,62.21,63.94,65.16,61.85,220336.0
2023-09-12,63.79,63.63,64.51,63.18,146794.0
2023-09-13,63.22,62.68,63.94,61.92,135418.0
2023-09-14,62.21,62.66,63.11,61.74,103299.0
2023-09-15,63.0,66.08,67.72,62.19,390928.0
2023-09-18,65.59,66.53,67.07,65.43,232229.0
2023-09-19,65.83,65.29,66.98,64.64,169867.0
2023-09-20,64.93,64.66,65.68,64.06,142655.0
2023-09-21,63.81,63.22,64.48,63.02,143922.0
2023-09-22,62.77,64.26,64.57,62.3,198638.0
2023-09-25,63.76,66.67,67.14,63.54,352515.0
2023-09-26,66.4,67.03,67.5,65.59,205189.0
2023-09-27,67.32,70.87,71.23,67.12,407424.0
2023-09-28,71.21,71.44,72.74,70.58,306625.0
2023-10-09,70.0,70.45,70.67,68.42,282845.0
2023-10-10,70.47,68.76,71.14,68.67,171705.0
2023-10-11,69.19,73.96,75.44,69.19,441672.0
2023-10-12,74.36,74.52,75.19,73.06,272047.0
2023-10-13,73.48,73.55,75.01,73.24,227211.0
2023-10-16,73.82,72.09,74.81,71.46,258778.0
2023-10-17,72.27,72.49,73.64,71.55,179315.0
2023-10-18,71.71,70.09,71.73,69.68,203136.0
2023-10-19,69.48,68.56,70.4,68.51,200674.0
2023-10-20,67.84,66.55,68.4,66.1,220548.0
2023-10-23,66.46,66.87,67.88,65.38,181877.0
2023-10-24,67.36,65.92,67.36,64.01,211713.0
2023-10-25,66.58,63.45,67.36,63.34,294361.0
2023-10-26,62.21,63.58,64.19,61.87,217393.0
2023-10-27,63.07,67.72,68.24,62.62,371446.0
2023-10-30,67.16,76.07,77.92,66.73,748780.0
2023-10-31,75.94,76.27,78.14,74.41,487215.0
2023-11-01,76.27,75.01,76.86,74.5,294434.0
2023-11-02,75.58,74.54,76.41,74.32,328558.0
2023-11-03,74.54,74.45,75.37,73.57,314868.0
2023-11-06,77.35,80.5,82.44,76.18,605777.0
2023-11-07,79.87,80.86,83.81,79.51,483565.0
2023-11-08,80.26,82.33,84.67,80.26,430349.0
2023-11-09,81.34,79.45,82.87,79.22,366188.0
2023-11-10,78.43,79.67,80.62,78.25,243188.0
2023-11-13,80.89,79.22,81.72,78.64,249196.0
2023-11-14,79.65,79.85,81.04,78.86,215871.0
2023-11-15,83.14,81.43,84.71,80.66,375938.0
2023-11-16,80.37,77.67,81.34,77.58,355081.0
2023-11-17,77.06,78.39,79.09,77.02,223554.0
2023-11-20,78.75,78.7,79.81,77.29,263367.0
2023-11-21,78.86,76.9,79.67,76.75,294779.0
2023-11-22,76.61,73.82,77.13,73.69,329781.0
2023-11-23,74.07,74.54,75.35,73.89,215847.0
2023-11-24,74.72,73.75,74.81,73.24,168139.0
2023-11-27,73.39,74.05,74.41,72.49,210774.0
2023-11-28,74.05,76.12,77.15,73.73,309676.0
2023-11-29,76.14,75.6,76.68,75.15,177812.0
2023-11-30,75.17,76.61,77.13,75.04,199874.0
2023-12-01,76.59,76.03,77.17,74.79,186956.0
2023-12-04,75.49,68.67,75.49,68.44,490954.0
2023-12-05,68.53,67.25,69.41,67.03,275074.0
2023-12-06,67.36,67.59,68.51,66.71,242847.0
2023-12-07,66.78,66.51,67.16,65.45,242334.0
2023-12-08,66.53,67.05,67.07,65.59,221289.0
2023-12-11,65.97,68.22,68.49,65.68,227385.0
2023-12-12,68.17,67.66,68.24,66.71,169162.0
2023-12-13,67.59,66.19,68.11,66.08,176586.0
2023-12-14,67.32,68.29,70.42,67.32,332286.0
2023-12-15,68.65,68.22,70.27,67.7,233889.0
2023-12-18,67.14,67.9,69.41,66.78,142550.0
2023-12-19,67.43,67.39,68.4,66.44,143410.0
2023-12-20,67.84,66.94,68.58,66.82,118470.0
2023-12-21,65.77,67.79,69.16,65.59,198692.0
2023-12-22,67.72,66.94,68.38,66.06,205539.0
2023-12-25,66.44,67.39,67.81,66.28,115310.0
2023-12-26,67.12,63.52,67.25,59.96,327543.0
2023-12-27,63.56,63.52,64.01,62.71,151602.0
2023-12-28,63.63,66.76,67.14,63.49,255696.0
2023-12-29,66.42,66.67,67.48,66.28,181835.0
2024-01-02,66.49,65.07,66.49,64.01,180344.0
2024-01-03,64.73,64.42,65.72,63.92,136551.0
2024-01-04,63.94,63.49,64.33,62.37,165026.0
2024-01-05,63.47,63.0,64.51,62.57,129008.0
2024-01-08,62.55,61.27,62.89,60.97,144051.0
2024-01-09,61.47,61.06,62.44,60.43,145566.0
2024-01-10,60.41,60.19,61.85,59.58,159941.0
2024-01-11,64.96,63.04,65.95,61.83,308325.0
2024-01-12,63.02,62.17,64.33,61.76,213193.0
2024-01-15,61.47,61.78,63.22,61.36,146169.0
2024-01-16,61.47,61.78,62.05,60.21,163912.0
2024-01-17,61.42,59.04,61.58,59.04,165000.0
2024-01-18,58.34,60.48,60.59,58.16,214764.0
2024-01-19,59.76,58.99,60.48,58.97,148688.0
2024-01-22,58.84,56.83,59.24,56.32,171245.0
