date,open,close,high,low,amount
2022-11-04,799.35,811.0,813.15,799.04,206623.0
2022-11-07,819.59,814.37,819.59,804.25,157731.0
2022-11-08,812.53,807.63,814.07,803.33,124030.0
2022-11-09,807.93,799.96,811.61,799.04,119636.0
2022-11-10,799.65,804.87,807.01,797.51,116342.0
2022-11-11,815.29,818.67,819.28,811.31,184584.0
2022-11-14,822.66,811.0,824.5,809.77,125620.0
2022-11-15,809.77,818.67,819.9,807.63,108338.0
2022-11-16,817.13,814.68,821.74,814.07,84338.0
2022-11-17,810.69,808.85,813.76,805.48,83954.0
2022-11-18,807.32,804.87,811.61,804.87,82433.0
2022-11-21,803.03,808.24,810.08,795.36,77127.0
2022-11-22,807.93,804.87,811.0,802.72,66012.0
2022-11-23,806.4,801.8,807.93,799.04,70189.0
2022-11-24,802.41,803.64,807.01,799.04,54208.0
2022-11-25,803.33,804.87,806.09,800.27,54247.0
2022-11-28,799.96,799.04,801.19,789.84,99452.0
2022-11-29,799.96,811.0,813.45,797.51,102980.0
2022-11-30,811.61,823.58,826.34,809.47,180530.0
2022-12-01,829.4,828.18,833.39,822.04,181688.0
2022-12-02,823.58,821.12,825.11,819.59,82272.0
2022-12-05,822.66,823.27,826.03,821.12,90422.0
2022-12-06,821.74,827.56,829.1,820.51,135845.0
2022-12-07,826.03,835.84,837.99,823.58,144547.0
2022-12-08,831.55,820.2,835.84,818.98,125369.0
2022-12-09,822.96,822.04,824.5,814.99,114995.0
2022-12-12,818.98,811.0,821.12,811.0,90767.0
2022-12-13,811.31,808.55,818.06,808.55,97151.0
2022-12-14,808.24,803.95,811.0,803.03,71883.0
2022-12-15,802.41,814.07,814.68,801.19,89618.0
2022-12-16,812.53,807.93,813.45,804.87,62532.0
2022-12-19,810.08,798.73,816.52,796.59,79896.0
2022-12-20,798.73,797.51,802.41,793.21,61742.0
2022-12-21,796.59,792.6,801.8,791.68,59419.0
2022-12-22,794.75,794.44,803.95,793.21,72452.0
2022-12-23,792.6,788.92,794.13,784.93,56771.0
2022-12-26,786.77,795.36,795.97,786.46,38640.0
2022-12-27,795.67,791.07,797.2,784.93,72444.0
2022-12-28,788.3,786.16,788.92,777.57,113191.0
2022-12-29,784.01,783.4,790.76,782.78,65148.0
2022-12-30,788.92,788.92,792.6,782.78,70432.0
2023-01-03,788.0,782.78,790.45,780.33,131651.0
2023-01-04,782.17,768.98,783.4,763.46,233083.0
2023-01-05,771.44,781.56,783.7,771.44,207311.0
2023-01-06,781.56,786.77,793.83,779.1,142322.0
2023-01-09,788.92,795.05,799.96,786.77,129266.0
2023-01-10,795.97,793.52,799.35,785.85,140610.0
2023-01-11,795.36,787.69,795.67,785.54,85080.0
2023-01-12,788.0,791.07,797.2,786.16,77356.0
2023-01-13,791.68,795.05,795.36,788.0,105567.0
2023-01-16,795.67,797.2,802.11,792.6,103278.0
2023-01-17,797.51,795.05,799.04,792.29,76155.0
2023-01-18,794.44,796.89,798.73,793.21,76400.0
2023-01-19,796.89,799.35,800.27,792.29,81129.0
2023-01-20,799.04,805.79,805.79,797.2,102936.0
2023-01-30,817.13,818.06,824.19,815.29,206861.0
2023-01-31,818.06,816.21,821.43,814.99,108329.0
2023-02-01,818.67,827.87,829.4,817.13,169021.0
2023-02-02,827.26,821.12,827.56,820.2,147165.0
2023-02-03,821.12,814.07,821.43,809.47,92435.0
2023-02-06,809.47,814.99,818.67,808.85,112603.0
2023-02-07,815.29,823.58,826.95,814.37,129277.0
2023-02-08,827.26,815.6,827.56,813.76,105807.0
2023-02-09,814.99,825.11,827.26,813.45,110777.0
2023-02-10,824.5,821.12,825.42,819.28,70289.0
2023-02-13,822.96,823.58,829.71,817.13,101998.0
2023-02-14,824.8,826.34,827.56,821.74,72847.0
2023-02-15,826.34,820.2,829.4,818.98,123605.0
2023-02-16,820.2,812.84,826.34,808.24,150768.0
2023-02-17,810.08,812.84,819.9,810.08,101194.0
2023-02-20,814.37,825.42,826.64,809.47,153191.0
2023-02-21,834.0,836.76,839.83,829.1,256350.0
2023-02-22,848.11,849.65,854.86,840.14,305591.0
2023-02-23,848.73,853.33,861.61,844.12,217540.0
2023-02-24,844.74,841.06,849.95,837.68,150553.0
2023-02-27,837.38,838.3,840.75,832.47,91180.0
2023-02-28,838.6,837.07,841.67,834.62,80249.0
2023-03-01,837.07,841.98,845.35,835.84,91344.0
2023-03-02,840.14,832.47,842.59,831.24,116761.0
2023-03-03,833.7,836.46,839.52,832.47,90223.0
2023-03-06,837.07,832.47,839.22,829.4,86060.0
2023-03-07,833.39,826.95,837.07,826.95,107511.0
2023-03-08,825.42,826.95,827.87,818.06,92302.0
2023-03-09,829.1,819.28,830.63,818.06,68980.0
2023-03-10,817.13,788.92,817.44,788.0,247954.0
2023-03-13,789.53,781.86,790.45,773.89,205864.0
2023-03-14,783.09,781.25,786.46,771.44,131315.0
2023-03-15,783.4,782.17,789.23,780.94,76014.0
2023-03-16,778.49,780.64,785.54,777.57,62377.0
2023-03-17,781.25,778.8,785.24,777.57,117477.0
2023-03-20,778.8,775.73,782.78,774.2,112831.0
2023-03-21,775.73,777.57,778.8,771.44,95188.0
2023-03-22,780.64,776.96,784.32,774.5,105345.0
2023-03-23,775.73,772.05,776.96,768.98,112667.0
2023-03-24,772.05,772.36,774.2,768.98,84320.0
2023-03-27,773.89,769.9,773.89,766.22,88676.0
2023-03-28,769.9,766.84,775.73,763.16,99237.0
2023-03-29,767.14,767.45,775.42,767.14,81613.0
2023-03-30,769.6,769.9,770.82,764.38,73728.0
2023-03-31,769.9,770.82,773.28,768.68,88808.0
2023-04-03,772.66,774.5,777.88,771.13,128314.0
2023-04-04,772.66,771.74,774.81,767.45,117746.0
2023-04-06,771.74,768.37,771.74,766.22,69551.0
2023-04-07,768.06,773.28,774.5,766.53,95645.0
2023-04-10,772.97,771.13,773.58,768.68,83965.0
2023-04-11,770.21,767.45,773.89,765.61,94577.0
2023-04-12,767.14,762.24,768.98,761.32,115960.0
2023-04-13,761.93,760.7,765.61,759.47,88701.0
2023-04-14,761.01,766.84,770.82,760.09,121766.0
2023-04-17,767.45,773.89,774.5,767.45,93161.0
2023-04-18,774.5,773.58,777.88,772.36,86893.0
2023-04-19,772.97,772.36,775.12,768.98,70932.0
2023-04-20,772.97,766.84,773.58,761.32,94520.0
2023-04-21,766.84,764.08,774.2,763.46,87574.0
2023-04-24,763.77,761.01,770.21,746.9,181264.0
2023-04-25,762.54,749.97,762.85,745.06,121127.0
2023-04-26,752.11,761.01,766.53,750.27,149937.0
2023-04-27,762.85,768.98,774.81,760.4,149718.0
2023-04-28,774.5,759.78,776.96,757.94,239949.0
2023-05-04,762.54,771.13,772.97,757.94,168177.0
2023-05-05,770.82,766.53,772.36,760.7,124656.0
2023-05-08,768.68,784.93,787.69,767.45,265207.0
2023-05-09,784.93,779.1,791.07,778.49,159460.0
2023-05-10,779.72,796.89,802.41,776.04,276973.0
2023-05-11,797.2,799.35,803.33,791.07,198268.0
2023-05-12,805.48,799.65,805.48,797.2,98926.0
2023-05-15,799.65,799.65,801.19,793.21,76069.0
2023-05-16,800.27,795.97,800.88,793.52,83126.0
2023-05-17,796.28,793.83,800.57,792.29,83420.0
2023-05-18,799.96,799.65,801.8,794.75,111553.0
2023-05-19,797.81,797.81,802.11,794.75,62797.0
2023-05-22,795.67,800.57,804.87,795.67,78665.0
2023-05-23,800.88,801.19,810.39,800.27,89364.0
2023-05-24,800.57,797.51,803.64,795.67,70081.0
2023-05-25,797.51,797.2,800.27,791.37,101209.0
2023-05-26,797.51,803.64,806.4,791.68,72601.0
2023-05-29,803.64,795.05,804.56,787.08,133236.0
2023-05-30,794.13,793.83,799.35,787.69,86983.0
2023-05-31,793.21,792.91,794.13,788.61,74034.0
2023-06-01,789.53,785.24,796.28,784.32,99671.0
2023-06-02,788.0,796.59,798.73,784.93,95242.0
2023-06-05,799.35,800.27,802.72,794.75,60779.0
2023-06-06,802.41,794.75,802.41,792.29,91462.0
2023-06-07,794.75,790.15,796.59,789.84,50250.0
2023-06-08,789.84,795.36,797.51,789.53,67455.0
2023-06-09,796.59,800.57,803.03,796.59,75821.0
2023-06-12,800.57,820.2,821.74,798.12,211287.0
2023-06-13,820.51,820.82,824.8,818.06,88727.0
2023-06-14,824.8,816.21,824.8,814.37,86342.0
2023-06-15,818.98,817.44,822.35,814.37,49131.0
2023-06-16,819.28,814.07,821.74,811.92,67540.0
2023-06-19,814.07,819.9,822.96,813.15,92874.0
2023-06-20,818.67,817.13,821.12,814.99,45547.0
2023-06-21,816.83,818.98,822.66,814.07,51620.0
2023-06-26,816.83,811.92,823.27,808.24,73568.0
2023-06-27,812.23,812.84,816.52,806.09,50129.0
2023-06-28,815.29,820.51,822.04,813.15,59919.0
2023-06-29,820.51,823.58,829.4,820.2,72627.0
2023-06-30,821.74,823.58,827.87,820.2,57956.0
2023-07-03,823.27,830.02,836.15,823.27,102368.0
2023-07-04,829.4,839.22,845.04,827.87,190705.0
2023-07-05,838.3,828.18,843.82,825.11,112685.0
2023-07-06,827.87,827.26,829.1,821.12,75921.0
2023-07-07,826.95,825.11,834.31,823.58,70864.0
2023-07-10,827.26,828.48,834.62,821.12,88298.0
2023-07-11,828.79,842.9,847.19,826.95,130257.0
2023-07-12,843.82,842.28,849.34,841.36,90612.0
2023-07-13,842.28,840.75,843.51,833.08,90902.0
2023-07-14,841.98,835.84,842.59,830.63,82542.0
2023-07-17,836.76,834.62,837.99,829.4,53297.0
2023-07-18,833.39,845.66,849.34,831.86,98818.0
2023-07-19,845.66,844.12,847.5,841.06,48601.0
2023-07-20,846.89,841.98,854.86,841.36,71474.0
2023-07-21,838.3,837.38,841.36,834.0,51424.0
2023-07-24,836.46,839.52,841.98,832.47,60125.0
2023-07-25,844.43,852.71,854.25,841.67,112870.0
2023-07-26,853.63,850.26,854.25,848.11,53830.0
2023-07-27,857.93,871.11,887.98,857.93,270671.0
2023-07-28,868.66,879.09,884.61,863.75,166706.0
2023-07-31,880.93,889.52,894.12,880.62,199783.0
2023-08-01,889.52,875.41,891.66,871.11,163892.0
2023-08-02,873.87,876.02,883.08,871.73,94550.0
2023-08-03,872.65,882.77,884.3,870.5,106923.0
2023-08-04,884.92,880.32,894.73,879.7,108593.0
2023-08-07,878.78,882.46,891.36,876.64,99040.0
2023-08-08,882.46,883.69,891.66,878.78,84036.0
2023-08-09,880.01,881.54,886.14,876.33,78428.0
2023-08-10,881.85,878.48,886.76,873.57,67231.0
2023-08-11,884.3,864.67,884.3,863.45,90207.0
2023-08-14,864.67,852.1,865.59,841.06,148345.0
2023-08-15,852.71,850.87,853.94,844.43,90185.0
2023-08-16,847.5,845.66,850.87,840.14,73934.0
2023-08-17,844.74,865.59,869.89,835.84,207753.0
2023-08-18,865.29,850.26,866.82,849.34,88465.0
2023-08-21,847.81,849.95,863.14,845.96,90386.0
2023-08-22,852.1,852.41,856.7,841.98,68556.0
2023-08-23,850.26,842.59,853.63,841.98,81730.0
2023-08-24,845.04,854.55,858.23,843.51,71158.0
2023-08-25,848.73,850.57,853.94,845.66,74128.0
2023-08-28,870.19,857.93,875.1,852.41,119507.0
2023-08-29,853.33,878.78,881.85,853.33,147342.0
2023-08-30,880.93,869.58,892.89,868.66,153909.0
2023-08-31,871.11,860.69,873.26,858.85,112146.0
2023-09-01,859.46,872.95,875.1,859.46,119784.0
2023-09-04,872.95,873.57,877.56,866.51,97647.0
2023-09-05,872.95,869.89,875.1,868.97,67903.0
2023-09-06,868.66,871.42,874.49,865.9,80574.0
2023-09-07,868.35,861.91,870.19,860.99,66520.0
2023-09-08,859.15,864.98,868.35,858.85,74713.0
2023-09-11,866.51,876.33,879.09,865.29,110839.0
2023-09-12,878.78,877.25,882.46,874.79,69484.0
2023-09-13,875.71,864.98,878.78,860.69,103316.0
2023-09-14,859.77,857.93,862.83,852.71,95856.0
2023-09-15,858.54,851.18,861.3,847.81,80392.0
2023-09-18,850.57,862.83,868.35,847.81,136436.0
2023-09-19,861.91,859.46,861.91,847.81,137431.0
2023-09-20,858.85,855.47,861.91,854.55,69359.0
2023-09-21,857.62,849.34,857.93,849.03,82260.0
2023-09-22,853.02,856.7,857.01,847.81,61031.0
2023-09-25,859.46,868.35,872.65,858.54,150622.0
2023-09-26,870.19,861.61,870.5,860.99,52843.0
2023-09-27,858.54,857.31,865.29,856.39,59080.0
2023-09-28,857.31,860.07,864.06,855.47,56582.0
2023-10-09,860.07,863.14,867.43,858.23,74705.0
2023-10-10,860.99,859.46,864.06,851.79,77945.0
2023-10-11,859.15,848.73,860.99,846.58,92309.0
2023-10-12,849.95,864.06,868.66,848.73,128289.0
2023-10-13,863.14,863.75,870.5,857.93,96336.0
2023-10-16,865.59,861.91,867.74,857.62,75384.0
2023-10-17,862.83,859.15,864.98,855.78,57313.0
2023-10-18,857.93,863.45,870.5,855.78,72324.0
2023-10-19,862.53,843.2,865.29,842.9,109130.0
2023-10-20,841.36,837.68,850.26,835.84,82009.0
2023-10-23,837.38,832.16,842.59,828.18,71362.0
2023-10-24,832.16,840.44,844.43,830.63,107901.0
2023-10-25,842.59,847.81,851.79,841.06,95663.0
2023-10-26,827.56,822.35,833.39,806.71,291107.0
2023-10-27,824.19,830.32,835.54,821.43,181361.0
2023-10-30,830.32,822.66,831.55,817.75,119200.0
2023-10-31,821.43,822.35,830.94,816.83,123885.0
2023-11-01,818.98,823.58,826.34,818.36,109209.0
2023-11-02,824.5,821.74,828.48,821.12,77694.0
2023-11-03,823.58,827.56,831.86,820.51,89173.0
2023-11-06,829.71,832.47,833.7,826.03,130953.0
2023-11-07,831.24,825.72,837.07,823.58,107280.0
2023-11-08,826.34,823.27,826.64,817.44,100708.0
2023-11-09,822.66,819.59,822.66,813.76,97122.0
2023-11-10,818.06,811.31,819.59,809.16,86460.0
2023-11-13,813.15,809.16,814.07,807.93,85075.0
2023-11-14,811.92,815.6,818.67,809.16,95886.0
2023-11-15,817.44,820.51,821.43,813.15,73671.0
2023-11-16,824.5,818.36,832.47,817.44,171902.0
2023-11-17,813.76,825.11,825.11,812.53,121877.0
2023-11-20,825.11,823.58,826.64,821.12,93159.0
2023-11-21,823.58,818.98,825.11,818.98,74349.0
2023-11-22,818.67,812.23,818.67,812.23,64659.0
2023-11-23,811.61,823.27,823.88,811.61,112958.0
2023-11-24,825.11,819.28,825.11,817.75,58509.0
2023-11-27,820.51,824.19,827.26,811.92,122232.0
2023-11-28,822.96,827.87,828.48,820.51,102368.0
2023-11-29,830.32,827.26,832.47,825.42,103648.0
2023-11-30,824.8,818.06,825.42,815.29,88851.0
2023-12-01,817.13,814.07,819.59,808.85,98911.0
2023-12-04,814.07,807.32,817.44,807.01,86210.0
2023-12-05,807.32,793.52,807.93,793.52,111139.0
2023-12-06,793.52,790.76,796.28,788.92,91893.0
2023-12-07,790.76,786.77,792.29,783.4,87810.0
2023-12-08,787.69,792.91,792.91,784.62,107672.0
2023-12-11,789.23,794.44,796.59,775.73,128005.0
2023-12-12,794.44,801.19,802.11,791.37,81288.0
2023-12-13,800.27,795.05,802.72,795.05,59730.0
2023-12-14,795.97,796.28,800.57,794.75,44786.0
2023-12-15,795.97,788.3,798.12,787.38,60060.0
2023-12-18,787.38,786.16,791.99,783.09,53303.0
2023-12-19,785.85,783.7,787.38,779.72,57684.0
2023-12-20,782.78,772.66,786.46,772.36,99977.0
2023-12-21,770.52,777.57,778.49,767.45,107894.0
2023-12-22,777.57,773.28,779.72,770.82,105253.0
2023-12-25,773.28,776.34,778.18,772.36,54591.0
2023-12-26,776.04,770.52,777.88,767.45,62266.0
2023-12-27,772.66,771.74,774.2,766.22,84812.0
2023-12-28,770.21,780.33,780.94,770.21,129399.0
2023-12-29,779.1,783.7,785.24,777.88,109027.0
2024-01-02,785.85,778.8,791.99,778.8,106462.0
2024-01-03,777.57,776.65,782.78,773.58,93720.0
2024-01-04,777.26,772.66,778.8,771.13,90222.0
2024-01-05,772.66,777.57,785.54,769.29,140626.0
2024-01-08,777.57,775.73,781.56,773.58,116053.0
2024-01-09,776.04,781.25,781.25,773.89,108594.0
2024-01-10,779.41,780.64,784.32,776.96,95186.0
2024-01-11,780.64,789.84,791.07,780.33,102345.0
2024-01-12,787.38,794.75,798.12,786.77,88522.0
