date,open,close,high,low,amount
2023-02-10,121.84,120.15,121.9,119.69,121793.0
2023-02-13,121.45,120.54,122.1,120.34,161314.0
2023-02-14,120.54,119.76,121.32,119.37,131167.0
2023-02-15,119.5,119.43,120.15,118.78,145954.0
2023-02-16,119.5,117.15,120.54,116.11,189770.0
2023-02-17,116.96,116.63,117.93,115.33,151563.0
2023-02-20,115.85,116.7,116.89,114.88,140982.0
2023-02-21,116.7,117.02,118.33,116.24,110652.0
2023-02-22,116.31,116.7,117.74,116.11,86879.0
2023-02-23,116.7,115.33,116.89,114.68,99366.0
2023-02-24,115.33,115.66,117.61,115.07,130886.0
2023-02-27,115.14,114.75,116.24,113.9,116329.0
2023-02-28,114.81,115.14,115.27,114.29,81701.0
2023-03-01,114.88,115.4,115.59,114.29,88716.0
2023-03-02,115.4,113.71,116.31,113.51,158145.0
2023-03-03,113.71,114.75,115.72,113.32,111160.0
2023-03-06,115.27,114.75,116.11,114.16,131110.0
2023-03-07,114.49,112.08,115.07,111.95,129360.0
2023-03-08,111.82,112.86,113.12,111.5,81442.0
2023-03-09,114.16,112.73,115.98,112.02,130009.0
2023-03-10,112.47,110.91,112.54,110.85,94027.0
2023-03-13,109.87,112.34,112.67,109.68,96239.0
2023-03-14,112.02,112.41,113.45,110.98,85931.0
2023-03-15,112.54,111.82,113.32,111.43,71713.0
2023-03-16,110.91,109.81,112.28,109.74,75617.0
2023-03-17,110.52,109.61,111.5,109.55,121445.0
2023-03-20,110.0,108.96,110.33,107.92,99929.0
2023-03-21,110.07,111.3,111.95,109.61,111258.0
2023-03-22,111.82,111.56,112.41,110.65,97305.0
2023-03-23,111.56,113.38,113.45,110.91,112976.0
2023-03-24,113.45,113.32,113.84,112.6,87374.0
2023-03-27,113.51,111.63,113.64,111.24,105115.0
2023-03-28,111.95,110.26,112.15,109.68,91925.0
2023-03-29,110.52,109.03,110.59,108.38,96617.0
2023-03-30,109.09,109.22,109.55,107.92,84432.0
2023-03-31,109.35,108.96,110.0,108.57,78063.0
2023-04-03,109.09,112.34,112.73,109.03,153193.0
2023-04-04,112.15,112.6,114.62,111.95,131568.0
2023-04-06,113.12,112.41,113.51,111.69,101445.0
2023-04-07,112.41,112.34,113.38,111.82,78849.0
2023-04-10,113.12,111.11,113.12,110.85,109631.0
2023-04-11,110.72,111.11,111.69,110.52,67219.0
2023-04-12,111.37,109.87,111.37,109.81,95155.0
2023-04-13,109.87,109.61,110.78,108.25,119465.0
2023-04-14,109.61,109.29,110.46,108.77,79627.0
2023-04-17,109.22,109.29,109.81,108.44,98882.0
2023-04-18,109.29,107.27,109.61,106.3,124856.0
2023-04-19,106.88,114.75,117.54,106.43,424581.0
2023-04-20,113.64,113.25,115.98,110.91,308058.0
2023-04-21,112.21,109.74,114.55,109.68,231469.0
2023-04-24,109.74,107.86,110.52,107.14,154712.0
2023-04-25,107.4,104.21,107.79,102.39,187980.0
2023-04-26,102.91,105.77,107.01,102.78,118662.0
2023-04-27,106.23,116.24,116.24,105.38,552577.0
2023-04-28,116.24,115.53,117.67,114.23,487712.0
2023-05-04,114.1,115.72,118.0,113.12,306366.0
2023-05-05,115.07,114.36,117.54,113.64,242179.0
2023-05-08,114.16,114.42,116.18,114.1,251478.0
2023-05-09,113.64,109.94,114.36,109.81,287452.0
2023-05-10,108.9,107.99,109.35,106.95,179031.0
2023-05-11,108.38,107.14,108.51,106.75,123773.0
2023-05-12,107.14,105.9,107.92,105.45,122320.0
2023-05-15,105.32,107.08,107.08,104.73,175790.0
2023-05-16,107.27,105.77,107.6,105.06,116037.0
2023-05-17,106.17,107.86,108.12,105.71,182089.0
2023-05-18,107.27,107.08,107.99,106.03,136273.0
2023-05-19,106.95,107.53,107.99,105.58,105307.0
2023-05-22,107.92,107.34,108.05,106.43,88013.0
2023-05-23,107.66,106.23,107.66,105.97,99511.0
2023-05-24,105.9,105.45,106.56,105.19,88797.0
2023-05-25,105.06,106.3,107.21,105.06,100562.0
2023-05-26,106.36,105.51,106.88,104.93,93714.0
2023-05-29,106.23,104.02,106.49,103.5,135491.0
2023-05-30,103.24,104.54,104.73,102.65,106943.0
2023-05-31,104.34,104.54,104.8,103.3,102671.0
2023-06-01,103.69,103.76,104.86,101.61,116011.0
2023-06-02,104.02,103.89,105.19,103.76,107030.0
2023-06-05,100.05,98.88,100.44,97.39,254370.0
2023-06-06,99.01,97.97,99.27,97.58,130341.0
2023-06-07,97.45,96.09,97.97,95.44,135544.0
2023-06-08,96.15,96.74,97.0,95.18,92247.0
2023-06-09,97.13,95.44,97.52,93.87,157345.0
2023-06-12,95.37,97.91,98.36,95.11,131865.0
2023-06-13,97.91,98.17,98.95,97.84,77262.0
2023-06-14,98.17,97.32,98.56,97.06,76836.0
2023-06-15,98.1,98.43,98.75,97.26,87726.0
2023-06-16,98.88,99.99,100.7,98.88,110656.0
2023-06-19,99.99,99.21,100.57,99.08,103623.0
2023-06-20,99.14,99.6,100.44,98.82,114082.0
2023-06-21,99.6,98.56,99.66,98.56,95845.0
2023-06-26,97.26,97.26,99.08,97.0,81254.0
2023-06-27,97.26,97.97,98.88,96.67,64183.0
2023-06-28,97.97,98.75,99.08,96.41,103123.0
2023-06-29,98.49,99.6,99.99,98.17,88099.0
2023-06-30,100.31,100.51,101.61,99.47,103352.0
2023-07-03,100.7,100.96,102.91,100.57,118884.0
2023-07-04,100.96,102.26,102.98,100.57,121843.0
2023-07-05,102.26,101.03,102.72,100.96,82639.0
2023-07-06,100.77,100.31,102.07,100.12,87514.0
2023-07-07,100.12,99.27,101.03,99.21,73696.0
2023-07-10,100.05,100.57,100.9,99.53,75279.0
2023-07-11,100.77,101.22,101.74,100.77,82312.0
2023-07-12,101.03,99.53,101.94,99.53,71373.0
2023-07-13,99.6,99.66,101.03,99.34,72029.0
2023-07-14,99.53,99.47,100.44,99.34,80424.0
2023-07-17,102.13,100.05,104.02,99.34,214541.0
2023-07-18,99.92,99.21,101.09,98.62,118160.0
2023-07-19,99.01,98.1,99.34,97.71,96782.0
2023-07-20,98.23,96.48,99.14,96.28,98357.0
2023-07-21,96.15,96.41,97.06,96.09,75648.0
2023-07-24,95.57,96.15,97.26,95.5,63061.0
2023-07-25,96.8,97.84,97.97,96.54,88069.0
2023-07-26,97.65,97.58,98.23,97.32,51997.0
2023-07-27,98.1,97.06,98.95,96.74,77474.0
2023-07-28,96.54,97.91,98.04,96.09,83006.0
2023-07-31,97.91,98.82,99.66,97.78,92431.0
2023-08-01,99.21,98.43,99.27,98.23,67240.0
2023-08-02,99.01,98.82,100.38,98.43,114089.0
2023-08-03,98.82,98.43,98.82,97.58,97165.0
2023-08-04,98.49,98.56,99.92,98.04,80620.0
2023-08-07,98.69,98.36,98.95,97.91,70717.0
2023-08-08,97.84,97.65,98.43,96.87,70603.0
2023-08-09,97.19,98.17,98.23,96.93,61340.0
2023-08-10,96.74,97.39,98.17,96.61,50635.0
2023-08-11,97.39,94.98,97.58,94.98,99187.0
2023-08-14,94.59,94.14,95.31,92.7,105196.0
2023-08-15,94.14,93.03,94.66,92.38,88993.0
2023-08-16,92.51,93.16,94.98,92.38,81609.0
2023-08-17,93.03,95.5,95.63,91.01,134806.0
2023-08-18,95.37,96.54,97.84,94.98,196990.0
2023-08-21,96.28,93.48,98.88,93.42,143600.0
2023-08-22,94.46,94.2,97.19,92.77,140064.0
2023-08-23,94.07,92.18,94.27,91.66,112447.0
2023-08-24,92.44,96.87,97.26,91.34,224461.0
2023-08-25,97.32,93.74,97.39,93.09,170453.0
2023-08-28,97.91,95.31,99.21,95.05,208206.0
2023-08-29,95.31,99.01,99.14,95.11,223677.0
2023-08-30,99.08,98.75,99.6,97.78,171738.0
2023-08-31,98.69,98.17,99.14,98.04,95144.0
2023-09-01,98.49,96.93,98.56,96.87,88395.0
2023-09-04,97.52,97.32,97.71,96.41,98555.0
2023-09-05,97.39,95.83,97.84,95.7,101678.0
2023-09-06,95.57,98.36,98.56,94.4,208720.0
2023-09-07,97.91,96.22,98.82,96.09,109293.0
2023-09-08,95.76,99.86,100.77,95.76,261318.0
2023-09-11,100.12,99.66,100.44,98.49,166930.0
2023-09-12,99.66,98.82,99.79,98.82,105520.0
2023-09-13,99.34,98.04,99.73,97.32,106143.0
2023-09-14,97.91,96.48,98.36,96.02,109998.0
2023-09-15,96.41,96.15,97.26,95.44,96896.0
2023-09-18,96.41,96.09,98.1,95.89,147237.0
2023-09-19,96.35,94.92,96.54,94.27,113647.0
2023-09-20,94.79,94.27,95.18,94.0,71578.0
2023-09-21,94.07,93.87,94.92,93.61,69593.0
2023-09-22,93.61,94.92,95.05,93.61,81329.0
2023-09-25,94.92,93.09,95.05,92.64,107092.0
2023-09-26,93.16,93.16,93.81,92.7,57277.0
2023-09-27,92.96,94.85,95.96,92.9,100977.0
2023-09-28,94.79,95.18,95.76,94.4,81057.0
2023-10-09,95.11,94.79,95.76,94.4,74069.0
2023-10-10,95.18,94.79,95.24,94.2,58688.0
2023-10-11,94.92,93.68,95.37,93.29,111016.0
2023-10-12,94.07,94.27,94.53,93.35,62860.0
2023-10-13,93.74,92.12,93.87,91.66,115421.0
2023-10-16,92.05,90.88,92.57,89.65,115639.0
2023-10-17,90.36,91.99,92.25,90.04,78755.0
2023-10-18,91.66,91.6,92.64,91.01,71436.0
2023-10-19,91.01,90.1,92.18,90.1,76304.0
2023-10-20,89.71,89.32,90.69,89.06,74362.0
2023-10-23,89.19,87.37,89.84,86.92,97025.0
2023-10-24,87.7,87.57,88.54,86.33,96943.0
2023-10-25,88.35,88.28,89.97,87.83,81357.0
2023-10-26,87.76,89.65,89.71,86.98,103714.0
2023-10-27,88.87,90.36,90.56,88.15,113640.0
2023-10-30,90.36,91.86,92.12,90.04,93220.0
2023-10-31,92.31,92.25,93.81,91.66,141078.0
2023-11-01,91.86,92.57,93.09,91.86,83334.0
2023-11-02,92.44,91.66,93.22,91.27,82708.0
2023-11-03,91.66,92.9,93.35,91.66,109622.0
2023-11-06,93.55,94.72,95.44,93.55,134783.0
2023-11-07,94.92,95.18,95.76,94.66,99407.0
2023-11-08,94.92,95.18,96.22,94.85,118639.0
2023-11-09,95.37,94.27,95.57,93.81,79071.0
2023-11-10,94.2,94.66,95.44,93.68,79332.0
2023-11-13,94.92,96.15,96.35,94.72,127175.0
2023-11-14,96.22,96.41,97.39,95.7,124909.0
2023-11-15,97.32,96.67,97.84,96.22,100030.0
2023-11-16,96.22,95.57,97.0,95.44,94197.0
2023-11-17,95.18,96.02,96.22,94.98,83739.0
2023-11-20,96.22,96.35,97.0,95.7,74290.0
2023-11-21,96.54,95.37,96.87,95.18,87974.0
2023-11-22,95.11,94.4,95.76,94.33,76378.0
2023-11-23,94.53,95.31,95.44,93.94,78577.0
2023-11-24,95.5,93.48,95.63,93.22,98953.0
2023-11-27,92.9,93.42,93.87,92.83,68836.0
2023-11-28,93.68,94.0,94.53,93.29,66615.0
2023-11-29,93.48,92.9,93.81,92.9,58246.0
2023-11-30,92.9,91.99,93.22,91.4,78077.0
2023-12-01,92.05,91.4,92.25,90.56,81282.0
2023-12-04,91.47,91.27,92.12,90.69,73220.0
2023-12-05,91.14,89.52,91.14,89.39,87710.0
2023-12-06,89.39,89.65,90.17,88.74,60033.0
2023-12-07,90.1,88.87,90.3,88.02,88732.0
2023-12-08,89.06,88.87,89.58,88.48,74919.0
2023-12-11,92.31,97.65,97.65,91.08,579329.0
2023-12-12,98.75,96.22,98.95,95.76,432471.0
2023-12-13,95.89,94.72,96.22,94.66,188184.0
2023-12-14,95.37,95.7,96.41,94.59,188010.0
2023-12-15,95.7,93.74,96.35,93.35,163909.0
2023-12-18,93.09,91.08,93.22,90.69,151650.0
2023-12-19,91.6,91.34,92.18,90.75,104131.0
2023-12-20,91.53,90.36,91.92,90.17,99013.0
2023-12-21,89.71,90.62,91.14,89.19,115136.0
2023-12-22,90.43,94.33,95.96,90.36,297892.0
2023-12-25,95.11,94.66,96.41,94.0,189905.0
2023-12-26,94.2,96.67,98.49,93.16,261756.0
2023-12-27,96.54,96.22,96.87,95.24,172426.0
2023-12-28,96.35,96.67,97.58,95.96,188142.0
2023-12-29,96.74,97.39,97.97,96.48,175986.0
2024-01-02,97.13,97.06,98.82,96.61,189010.0
2024-01-03,95.96,96.28,97.84,95.44,139856.0
2024-01-04,96.09,94.72,96.54,94.0,127606.0
2024-01-05,94.66,92.44,95.11,92.05,131748.0
2024-01-08,92.44,90.04,92.96,89.97,130920.0
2024-01-09,90.56,90.82,91.73,89.84,119150.0
2024-01-10,90.82,90.75,92.05,89.19,107406.0
2024-01-11,90.75,92.12,92.57,90.43,122068.0
2024-01-12,91.99,92.18,92.77,91.47,105127.0
2024-01-15,91.73,90.3,91.73,90.17,95076.0
2024-01-16,90.04,89.13,90.75,88.02,112561.0
2024-01-17,89.58,86.33,89.58,86.33,107138.0
2024-01-18,85.62,85.03,86.07,82.24,191270.0
2024-01-19,84.71,83.41,85.16,83.02,107889.0
2024-01-22,83.54,78.66,83.6,78.59,162553.0
