date,open,close,high,low,amount
2022-03-15,117.81,113.89,118.17,112.14,73533.46
2022-03-16,115.24,118.08,119.29,111.15,58511.34
2022-03-17,118.84,120.96,122.22,118.26,46728.91
2022-03-18,120.19,120.91,121.54,119.52,25255.23
2022-03-21,120.87,120.82,122.67,119.97,25009.2
2022-03-22,121.23,119.25,121.23,118.62,26776.11
2022-03-23,119.43,119.92,121.5,118.35,41787.88
2022-03-24,118.62,117.22,119.07,115.02,36976.0
2022-03-25,116.28,113.26,117.72,113.22,31103.78
2022-03-28,112.09,110.52,113.13,109.98,43689.7
2022-03-29,111.15,109.26,111.69,108.09,25920.65
2022-03-30,109.66,110.7,110.74,108.49,47827.23
2022-03-31,110.7,108.31,110.7,107.05,43484.29
2022-04-01,107.1,108.18,108.76,106.42,38288.0
2022-04-06,108.18,107.23,108.45,104.8,60758.0
2022-04-07,107.82,104.67,107.82,103.77,39640.0
2022-04-08,104.17,102.28,105.21,101.07,46733.0
2022-04-11,101.25,95.31,101.97,95.22,93619.0
2022-04-12,96.03,96.34,97.15,94.45,56931.0
2022-04-13,96.39,92.88,96.57,92.79,52504.0
2022-04-14,94.0,94.36,96.25,94.0,57165.0
2022-04-15,93.69,94.5,94.68,91.84,31361.0
2022-04-18,94.18,96.16,96.97,93.1,45643.0
2022-04-19,96.7,96.12,97.38,95.22,53277.0
2022-04-20,97.02,95.67,97.15,95.13,31592.0
2022-04-21,94.77,93.46,96.84,92.61,47071.0
2022-04-22,93.46,92.52,94.14,89.82,60188.0
2022-04-25,90.76,85.32,91.98,85.14,56688.0
2022-04-26,85.27,81.36,86.22,80.37,67769.0
2022-04-27,81.04,82.48,83.25,78.25,129430.0
2022-04-28,83.29,75.42,84.28,74.02,256630.0
2022-04-29,76.63,79.96,82.17,72.18,250787.0
2022-05-05,79.6,78.48,80.73,77.8,153701.0
2022-05-06,76.45,76.32,77.76,74.88,86378.0
2022-05-09,76.36,76.14,77.76,75.51,65966.0
2022-05-10,75.37,77.98,78.3,74.52,77729.0
2022-05-11,78.48,79.33,81.94,77.26,155287.0
2022-05-12,78.12,80.5,80.5,78.12,104502.0
2022-05-13,80.77,80.28,81.22,79.02,89564.0
2022-05-16,81.13,80.37,82.62,80.01,111199.0
2022-05-17,79.92,80.59,80.91,79.33,87533.0
2022-05-18,81.09,80.91,81.85,80.32,99312.0
2022-05-19,79.42,81.45,81.63,79.11,117293.0
2022-05-20,81.9,83.34,83.52,81.31,112542.0
2022-05-23,83.34,81.81,83.47,81.0,111145.0
2022-05-24,82.17,76.41,82.62,76.41,264917.0
2022-05-25,75.91,77.58,78.21,75.87,102776.0
2022-05-26,77.85,77.58,78.39,75.51,121607.0
2022-05-27,77.8,76.18,78.97,75.64,153778.0
2022-05-30,76.9,77.85,78.88,75.87,163363.0
2022-05-31,77.89,81.22,81.81,76.59,189670.0
2022-06-01,81.36,80.86,81.81,79.96,111401.0
2022-06-02,80.59,82.71,83.11,80.1,135358.0
2022-06-06,82.71,84.24,84.96,82.48,205130.0
2022-06-07,84.01,83.2,84.82,82.39,120448.0
2022-06-08,82.62,82.44,83.65,80.68,138433.0
2022-06-09,82.12,80.82,82.17,79.96,125242.0
2022-06-10,80.37,82.17,82.53,79.74,97432.0
2022-06-13,81.63,81.0,83.16,80.01,172362.0
2022-06-14,80.32,79.24,80.32,76.99,170547.0
2022-06-15,78.88,79.2,81.27,78.66,229380.0
2022-06-16,79.47,80.05,81.45,79.2,219547.0
2022-06-17,79.6,80.59,80.59,77.98,189257.0
2022-06-20,81.27,82.17,83.65,81.18,260163.0
2022-06-21,82.48,82.84,83.65,81.67,295623.0
2022-06-22,83.29,80.37,83.65,80.14,333038.0
2022-06-23,80.32,83.25,83.47,79.83,473167.0
2022-06-24,84.78,87.66,89.28,83.34,645357.0
2022-06-27,88.33,89.68,90.45,86.49,499194.0
2022-06-28,89.37,88.92,89.55,86.98,422922.0
2022-06-29,88.06,86.22,89.32,86.17,378653.0
2022-06-30,86.44,86.94,88.24,85.81,322492.0
2022-07-01,86.67,84.33,88.24,83.97,390256.0
2022-07-04,84.06,81.4,84.33,81.04,430142.0
2022-07-05,80.86,78.25,81.9,75.82,568411.0
2022-07-06,77.85,77.85,79.6,76.68,261816.0
2022-07-07,78.16,77.22,78.34,76.63,194053.0
2022-07-08,77.44,77.94,79.29,77.04,232983.0
2022-07-11,78.12,75.15,78.3,74.29,287602.0
2022-07-12,75.1,72.76,75.46,72.36,270330.0
2022-07-13,72.63,71.41,73.17,71.32,233108.0
2022-07-14,71.64,72.13,73.08,71.37,202415.0
2022-07-15,71.95,70.78,72.76,70.56,234054.0
2022-07-18,71.05,73.17,73.21,70.11,224925.0
2022-07-19,72.67,73.3,73.89,72.27,183982.0
2022-07-20,74.16,74.02,75.1,73.48,219389.0
2022-07-21,73.93,75.01,76.05,73.17,282195.0
2022-07-22,74.92,75.6,76.63,74.43,251721.0
2022-07-25,75.91,77.85,80.55,75.91,432002.0
2022-07-26,77.85,75.96,77.94,74.38,323413.0
2022-07-27,75.64,75.15,76.9,74.7,219723.0
2022-07-28,75.6,78.7,79.92,75.51,524135.0
2022-07-29,78.43,76.05,78.43,75.64,360048.0
2022-08-01,76.77,84.1,85.23,75.01,817983.0
2022-08-02,85.72,84.69,86.53,82.08,947988.0
2022-08-03,85.0,82.12,86.85,81.67,662943.0
2022-08-04,83.25,82.93,84.01,81.45,337690.0
2022-08-05,84.15,85.9,85.99,83.07,468094.0
2022-08-08,85.27,83.65,85.27,82.35,369310.0
2022-08-09,83.11,82.93,84.1,81.81,280129.0
2022-08-10,82.62,82.44,83.88,81.76,199565.0
2022-08-11,82.93,86.85,87.43,82.84,477766.0
2022-08-12,86.22,84.24,86.67,84.15,364435.0
2022-08-15,83.47,83.74,84.15,82.44,193372.0
2022-08-16,83.7,82.98,83.88,82.62,173564.0
2022-08-17,83.2,85.23,85.23,82.26,296800.0
2022-08-18,84.6,85.0,85.18,83.02,224442.0
2022-08-19,85.05,82.93,87.07,82.93,300499.0
2022-08-22,84.42,86.44,89.01,83.65,527719.0
2022-08-23,86.98,84.42,87.43,83.88,375710.0
2022-08-24,85.05,80.05,85.45,79.47,432831.0
2022-08-25,80.32,78.52,81.13,77.53,238105.0
2022-08-26,78.57,77.13,79.65,76.63,213074.0
2022-08-29,75.91,76.59,76.95,75.51,122295.0
2022-08-30,76.59,77.26,77.85,76.18,98786.0
2022-08-31,76.95,77.98,80.55,76.5,225694.0
2022-09-01,77.85,77.58,79.06,76.9,132565.0
2022-09-02,77.85,78.48,79.24,77.26,140664.0
2022-09-05,77.98,76.59,78.52,76.09,159442.0
2022-09-06,77.71,82.12,82.98,77.53,506877.0
2022-09-07,82.12,81.31,83.88,80.55,323157.0
2022-09-08,81.45,78.97,81.85,78.93,203523.0
2022-09-09,78.79,78.75,79.51,77.8,146488.0
2022-09-13,79.06,77.76,80.05,77.58,163236.0
2022-09-14,76.27,75.64,76.86,75.51,169445.0
2022-09-15,75.91,73.71,76.18,72.72,204473.0
2022-09-16,73.26,72.45,73.71,72.22,121213.0
2022-09-19,72.13,70.51,72.45,69.75,160515.0
2022-09-20,71.1,70.83,71.5,70.51,85894.0
2022-09-21,70.51,72.0,72.22,69.39,99449.0
2022-09-22,71.19,70.69,72.4,70.6,86483.0
2022-09-23,70.87,68.85,71.05,68.4,111259.0
2022-09-26,68.17,67.05,68.8,66.96,108392.0
2022-09-27,67.14,68.94,68.94,67.14,94290.0
2022-09-28,68.62,66.28,68.76,66.28,97215.0
2022-09-29,67.14,66.6,67.77,66.06,69947.0
2022-09-30,66.37,65.38,67.09,65.29,67819.0
2022-10-10,65.56,62.68,65.92,62.59,122820.0
2022-10-11,62.77,61.78,62.86,61.15,113934.0
2022-10-12,61.78,64.53,64.75,61.33,118994.0
2022-10-13,64.53,64.62,65.52,63.67,106459.0
2022-10-14,65.16,66.28,66.46,64.84,129623.0
2022-10-17,65.92,67.27,67.36,65.56,103706.0
2022-10-18,67.63,67.05,67.68,66.55,85341.0
2022-10-19,67.05,66.28,67.86,66.24,87064.0
2022-10-20,66.51,67.63,68.58,65.16,151854.0
2022-10-21,67.72,66.55,67.72,65.92,99524.0
2022-10-24,66.82,65.7,68.22,65.2,112349.0
2022-10-25,65.52,66.06,66.91,64.8,90534.0
2022-10-26,66.15,67.99,69.21,65.52,182503.0
2022-10-27,67.27,68.62,69.75,67.0,255395.0
2022-10-28,68.26,64.17,68.98,64.03,209473.0
2022-10-31,64.03,65.61,66.91,63.81,173405.0
2022-11-01,66.1,67.14,67.18,65.34,134392.0
2022-11-02,67.09,68.35,68.49,66.87,142888.0
2022-11-03,68.49,68.76,69.03,67.23,194085.0
2022-11-04,68.22,69.7,70.06,68.04,181913.0
2022-11-07,69.52,69.7,70.69,68.98,147914.0
2022-11-08,69.39,68.85,69.7,68.17,126086.0
2022-11-09,69.03,68.31,69.12,68.04,98136.0
2022-11-10,68.17,67.86,68.89,67.41,125789.0
2022-11-11,69.48,68.94,69.61,68.49,171479.0
2022-11-14,69.16,68.31,69.7,67.99,138007.0
2022-11-15,68.4,71.59,71.77,67.95,286138.0
2022-11-16,71.73,70.29,71.95,70.11,161173.0
2022-11-17,70.11,71.82,71.91,69.61,160396.0
2022-11-18,71.55,70.24,71.86,70.2,159355.0
2022-11-21,70.02,70.87,71.01,69.21,92869.0
2022-11-22,70.74,71.68,72.81,70.24,205066.0
2022-11-23,71.55,70.65,71.86,69.97,130520.0
2022-11-24,71.1,70.69,71.32,70.2,98749.0
2022-11-25,70.87,70.29,71.77,70.11,101127.0
2022-11-28,69.07,67.95,69.16,67.45,140553.0
2022-11-29,67.77,68.76,69.07,67.77,111989.0
2022-11-30,68.76,68.49,68.94,68.17,71718.0
2022-12-01,69.07,68.67,69.93,68.62,128401.0
2022-12-02,68.58,68.35,69.3,68.17,84258.0
2022-12-05,68.58,69.79,70.15,68.44,129304.0
2022-12-06,69.43,70.69,70.74,69.39,127637.0
2022-12-07,70.87,69.75,70.87,69.52,128843.0
2022-12-08,69.57,68.49,69.57,68.4,108792.0
2022-12-09,68.53,67.77,68.8,67.59,145247.0
2022-12-12,67.63,68.76,69.25,67.54,102851.0
2022-12-13,68.62,67.14,68.76,67.0,99627.0
2022-12-14,67.81,67.32,68.58,67.23,79967.0
2022-12-15,66.96,68.35,68.85,66.69,96218.0
2022-12-16,68.17,67.09,68.17,66.51,107243.0
2022-12-19,66.6,65.2,67.09,64.98,80032.0
2022-12-20,65.2,65.34,66.15,64.93,50330.0
2022-12-21,65.38,64.39,65.83,63.76,60445.0
2022-12-22,64.8,63.31,64.89,63.22,63689.0
2022-12-23,62.73,63.63,63.99,62.55,44774.0
2022-12-26,63.81,64.62,64.75,63.58,54403.0
2022-12-27,64.84,64.3,64.84,63.94,43232.0
2022-12-28,64.03,63.18,64.03,63.04,63620.0
2022-12-29,63.18,63.04,63.67,62.91,32854.0
2022-12-30,63.63,63.4,63.72,62.91,37445.0
2023-01-03,63.27,64.84,65.16,63.04,70267.0
2023-01-04,65.25,64.89,65.65,64.35,70943.0
2023-01-05,64.75,65.47,65.56,64.62,57467.0
2023-01-06,65.34,65.38,65.92,65.02,57382.0
2023-01-09,65.61,65.92,66.19,65.43,84832.0
2023-01-10,65.92,65.52,66.24,65.47,52764.0
2023-01-11,65.88,65.16,66.15,65.07,81135.0
2023-01-12,65.16,65.11,65.65,64.8,47755.0
2023-01-13,65.25,65.02,65.29,64.48,51624.0
2023-01-16,65.16,66.37,66.55,64.98,114310.0
2023-01-17,66.33,66.82,67.32,66.15,71827.0
2023-01-18,66.82,66.78,67.0,66.46,56297.0
2023-01-19,66.46,67.72,67.72,66.33,82156.0
2023-01-20,67.81,68.53,68.58,67.77,87743.0
2023-01-30,69.52,69.21,70.87,69.07,166414.0
2023-01-31,68.89,69.12,69.34,68.71,57595.0
2023-02-01,69.21,70.51,70.74,69.12,107798.0
2023-02-02,70.51,70.42,71.41,70.2,115191.0
2023-02-03,70.24,71.64,71.68,70.15,156535.0
2023-02-06,71.1,72.04,72.13,70.87,112518.0
2023-02-07,72.0,72.81,73.98,71.82,179070.0
2023-02-08,73.03,72.4,73.71,72.13,109248.0
2023-02-09,71.86,81.99,82.89,71.68,728626.0
2023-02-10,83.02,87.43,90.99,82.93,1121164.0
2023-02-13,88.29,91.89,92.79,86.04,808182.0
2023-02-14,88.65,86.35,91.35,84.78,726353.0
2023-02-15,85.63,90.81,92.34,83.83,942259.0
2023-02-16,90.67,86.35,92.92,84.91,812579.0
2023-02-17,86.35,82.66,86.58,82.26,487396.0
2023-02-20,82.66,85.95,86.85,81.0,465367.0
2023-02-21,85.45,84.64,87.03,83.83,266359.0
2023-02-22,84.64,84.73,85.81,82.44,247058.0
2023-02-23,84.42,83.47,87.07,82.39,173627.0
2023-02-24,86.17,84.82,86.62,83.92,318295.0
2023-02-27,83.52,81.72,85.27,81.27,266255.0
2023-02-28,82.21,83.34,84.19,81.81,216909.0
2023-03-01,83.34,85.63,86.98,81.99,298830.0
2023-03-02,85.63,84.82,86.85,84.42,225922.0
2023-03-03,85.59,86.31,86.89,84.37,269757.0
2023-03-06,85.99,85.5,87.48,83.83,226019.0
2023-03-07,85.5,81.94,85.5,81.45,268481.0
2023-03-08,81.63,83.02,83.43,81.13,240964.0
2023-03-09,83.38,82.93,83.79,82.12,129877.0
2023-03-10,81.94,80.59,83.25,80.59,185788.0
2023-03-13,79.96,80.46,81.0,78.97,188335.0
2023-03-14,80.23,78.07,80.23,76.27,243925.0
2023-03-15,78.48,76.36,78.84,76.18,174702.0
2023-03-16,75.96,74.38,76.5,73.84,197810.0
2023-03-17,74.92,77.89,80.1,74.88,341888.0
2023-03-20,79.15,81.45,82.39,78.57,394067.0
2023-03-21,81.31,82.71,85.05,80.41,338483.0
2023-03-22,84.42,87.57,90.22,81.63,730131.0
2023-03-23,87.79,94.0,94.77,87.61,860227.0
2023-03-24,93.82,92.92,94.59,90.49,613724.0
2023-03-27,92.92,93.64,98.91,92.38,617656.0
2023-03-28,92.97,88.29,93.37,87.66,448424.0
2023-03-29,88.87,87.93,90.67,87.03,320068.0
2023-03-30,87.97,86.4,89.23,84.6,282728.0
2023-03-31,86.4,85.63,86.4,83.92,288368.0
2023-04-03,85.72,84.6,87.16,81.72,579643.0
2023-04-04,84.91,91.3,94.18,84.1,875208.0
2023-04-06,89.55,106.2,107.32,89.37,1260937.0
2023-04-07,104.22,100.48,104.22,97.42,917441.0
2023-04-10,98.86,95.04,101.29,94.05,696131.0
2023-04-11,95.17,94.99,97.15,93.37,613006.0
2023-04-12,94.18,97.33,99.31,92.52,836635.0
2023-04-13,96.97,91.35,96.97,90.63,703118.0
2023-04-14,90.67,92.34,93.1,88.47,472659.0
2023-04-17,93.33,91.39,93.55,90.27,349956.0
2023-04-18,91.66,94.9,96.21,89.82,514013.0
2023-04-19,94.63,98.64,101.92,94.36,876720.0
2023-04-20,100.8,102.78,105.52,98.32,845515.0
2023-04-21,102.96,98.32,102.96,95.62,675453.0
2023-04-24,98.19,100.21,102.91,97.56,567392.0
2023-04-25,99.76,95.08,100.03,94.23,526020.0
2023-04-26,93.91,85.09,95.08,84.19,756177.0
2023-04-27,84.01,83.79,88.47,82.84,454261.0
2023-04-28,80.91,88.47,90.67,80.91,515058.0
2023-05-04,86.4,82.12,87.61,81.45,408671.0
2023-05-05,82.12,79.96,84.91,79.24,392951.0
2023-05-08,80.37,82.03,82.75,79.11,323268.0
2023-05-09,82.03,82.44,86.89,81.22,488536.0
2023-05-10,82.26,80.32,82.71,79.11,334620.0
2023-05-11,81.0,80.77,82.21,79.83,239031.0
2023-05-12,81.0,78.3,81.81,77.85,282279.0
2023-05-15,77.62,78.79,78.97,76.32,190732.0
2023-05-16,77.94,77.31,79.24,76.45,201941.0
2023-05-17,76.5,78.25,79.06,76.5,167212.0
2023-05-18,78.3,84.15,86.62,78.3,575243.0
2023-05-19,85.18,89.05,89.73,84.42,645511.0
2023-05-22,88.68,90.21,92.42,87.51,506469.0
2023-05-23,89.76,94.08,97.82,89.76,787903.0
2023-05-24,92.28,96.65,100.34,92.28,808605.0
2023-05-25,105.92,96.33,108.26,92.42,1378860.0
2023-05-26,98.54,114.38,114.38,98.45,1699335.0
2023-05-29,118.52,120.72,128.69,116.81,1922923.0
2023-05-30,120.81,127.07,127.43,115.82,1652001.0
2023-05-31,128.87,132.02,139.35,125.99,1761338.0
2023-06-01,127.52,131.75,135.08,126.26,1379441.0
2023-06-02,135.57,125.27,137.82,125.27,1373129.0
2023-06-05,124.64,121.04,126.17,119.87,1249656.0
2023-06-06,120.95,117.62,123.51,116.85,946502.0
2023-06-07,117.39,117.89,120.68,115.73,1056294.0
2023-06-08,114.92,112.85,116.13,111.36,999374.0
2023-06-09,114.47,118.97,119.51,111.81,1206229.0
2023-06-12,121.22,121.49,127.11,118.29,1286134.0
2023-06-13,120.05,121.76,124.28,118.83,873428.0
2023-06-14,122.52,126.12,129.14,120.18,1193771.0
2023-06-15,126.62,120.77,128.82,119.78,1067458.0
2023-06-16,118.52,123.33,125.22,118.29,783942.0
2023-06-19,123.2,125.85,126.57,119.73,915202.0
2023-06-20,123.47,122.48,124.82,120.36,700967.0
2023-06-21,121.94,115.23,122.03,114.02,757717.0
2023-06-26,113.3,109.47,115.1,108.62,576362.0
2023-06-27,109.52,108.39,110.64,107.27,335723.0
2023-06-28,108.39,104.61,108.39,101.87,462747.0
2023-06-29,104.39,106.32,107.45,104.25,407410.0
2023-06-30,106.28,114.51,116.0,105.11,758636.0
2023-07-03,113.97,114.02,116.49,110.06,468441.0
2023-07-04,113.93,114.24,116.81,112.08,434918.0
2023-07-05,114.02,112.44,118.07,112.31,371975.0
2023-07-06,110.55,117.57,119.91,110.46,614005.0
2023-07-07,116.76,111.86,117.44,108.84,471581.0
2023-07-10,111.95,109.88,113.57,108.62,293719.0
2023-07-11,109.56,110.37,112.44,109.56,234933.0
2023-07-12,109.79,106.14,111.05,106.01,250058.0
2023-07-13,107.85,114.47,115.86,106.91,501210.0
2023-07-14,116.22,122.43,123.56,115.37,862241.0
2023-07-17,125.63,126.98,130.17,123.24,973709.0
2023-07-18,127.7,126.26,134.85,125.81,949343.0
2023-07-19,127.56,126.62,133.14,126.08,633241.0
2023-07-20,126.26,116.04,127.52,115.5,669640.0
2023-07-21,114.92,115.05,118.74,113.21,355022.0
2023-07-24,114.06,118.92,124.64,114.02,610827.0
2023-07-25,120.63,120.32,124.37,117.17,594637.0
2023-07-26,120.23,114.74,120.23,111.77,484615.0
2023-07-27,116.36,111.9,117.08,111.72,336333.0
2023-07-28,111.9,110.46,113.57,109.07,333555.0
2023-07-31,108.39,107.63,110.64,104.12,355545.0
2023-08-01,108.57,110.46,112.35,105.83,453761.0
2023-08-02,108.8,111.05,111.99,108.62,300364.0
2023-08-03,110.1,109.52,111.18,106.73,283412.0
2023-08-04,109.11,112.44,113.3,108.84,371818.0
2023-08-07,112.44,113.88,117.8,111.81,405032.0
2023-08-08,113.57,111.41,115.37,110.55,230717.0
2023-08-09,110.1,106.64,111.68,105.96,342290.0
2023-08-10,106.32,104.16,106.32,102.5,284678.0
2023-08-11,104.7,102.09,105.92,101.87,232169.0
2023-08-14,100.56,103.17,103.26,99.57,230873.0
2023-08-15,105.47,103.4,107.72,101.87,400575.0
2023-08-16,100.92,101.19,103.89,100.52,243466.0
2023-08-17,100.61,102.0,102.86,99.17,261139.0
2023-08-18,101.42,97.19,102.5,97.1,333991.0
2023-08-21,97.46,96.92,98.99,96.6,207049.0
2023-08-22,99.71,101.42,102.45,96.96,324157.0
2023-08-23,99.93,96.83,100.38,96.65,225668.0
2023-08-24,100.52,101.37,104.07,98.09,482761.0
2023-08-25,98.22,94.94,99.89,94.13,456188.0
2023-08-28,100.74,97.82,101.64,97.37,365014.0
2023-08-29,97.73,102.32,103.26,95.93,381697.0
2023-08-30,103.35,103.76,105.74,102.32,345546.0
2023-08-31,102.77,105.29,106.59,101.91,316092.0
2023-09-01,104.25,105.38,106.01,103.22,220926.0
2023-09-04,104.57,106.91,107.09,104.57,234917.0
2023-09-05,106.14,105.29,106.77,104.25,202821.0
2023-09-06,104.66,105.06,105.56,103.89,204150.0
2023-09-07,104.84,102.54,105.06,101.6,243678.0
2023-09-08,101.24,101.24,102.68,100.43,162718.0
2023-09-11,101.51,104.03,105.74,100.65,197978.0
2023-09-12,104.12,113.61,122.97,103.98,845953.0
2023-09-13,109.56,105.24,109.88,104.16,591156.0
2023-09-14,105.24,103.08,105.69,102.23,281220.0
2023-09-15,102.77,99.93,103.17,99.3,254112.0
2023-09-18,99.08,99.48,101.82,98.72,182383.0
2023-09-19,99.17,99.26,99.84,96.83,177326.0
2023-09-20,99.03,99.39,103.49,98.94,288514.0
2023-09-21,98.45,98.58,101.28,98.45,168776.0
2023-09-22,98.0,108.17,108.89,97.86,542598.0
2023-09-25,108.26,108.62,109.74,107.27,352092.0
2023-09-26,108.62,107.31,111.09,107.18,285976.0
2023-09-27,106.86,105.69,108.12,105.42,206250.0
2023-09-28,106.86,106.64,108.89,106.14,192017.0
2023-10-09,106.46,107.27,109.97,105.92,283680.0
2023-10-10,108.53,106.01,108.98,105.69,162754.0
2023-10-11,105.96,108.71,110.87,105.74,324523.0
2023-10-12,108.84,109.2,111.45,108.12,214947.0
2023-10-13,108.39,107.22,109.02,106.77,156343.0
2023-10-16,106.32,104.48,107.04,103.71,172984.0
2023-10-17,105.02,103.62,105.47,102.63,144727.0
2023-10-18,100.56,95.93,100.79,90.75,550638.0
2023-10-19,94.67,95.52,96.92,93.77,242254.0
2023-10-20,95.39,92.51,96.47,92.01,179589.0
2023-10-23,92.51,88.86,92.51,87.83,231107.0
2023-10-24,90.08,89.99,92.15,89.36,176451.0
2023-10-25,91.56,91.7,93.95,90.62,198041.0
2023-10-26,90.08,92.1,92.51,89.45,183815.0
2023-10-27,91.43,92.06,92.82,90.17,217392.0
2023-10-30,91.2,96.02,96.38,90.98,279392.0
2023-10-31,96.2,97.37,97.73,92.64,305605.0
2023-11-01,95.48,98.85,98.85,94.62,367457.0
2023-11-02,100.34,93.63,100.52,93.54,442575.0
2023-11-03,94.17,95.61,96.87,93.72,267780.0
2023-11-06,96.15,100.2,100.88,96.15,326089.0
2023-11-07,99.93,101.24,102.63,98.76,251959.0
2023-11-08,100.52,100.02,102.32,99.17,233948.0
2023-11-09,100.2,101.51,102.95,99.39,299073.0
2023-11-10,101.87,99.03,102.54,98.36,333886.0
2023-11-13,99.93,100.79,103.13,99.8,304358.0
2023-11-14,101.28,101.69,103.13,100.52,213562.0
2023-11-15,103.94,100.97,104.12,100.56,210022.0
2023-11-16,100.52,99.17,101.69,99.17,147714.0
2023-11-17,98.54,101.37,101.69,98.54,203356.0
2023-11-20,101.73,100.56,102.72,99.71,209605.0
2023-11-21,100.79,98.63,101.37,98.45,184957.0
2023-11-22,97.82,94.67,97.91,94.49,264811.0
2023-11-23,95.34,96.92,97.28,94.67,156613.0
2023-11-24,96.74,93.36,96.74,92.82,167115.0
2023-11-27,92.87,92.28,94.44,91.92,207369.0
2023-11-28,92.91,93.36,93.63,90.8,178738.0
2023-11-29,92.73,93.72,94.94,92.73,148799.0
2023-11-30,93.86,92.69,93.86,91.61,118812.0
2023-12-01,92.69,94.62,95.34,92.15,165268.0
2023-12-04,94.89,94.13,95.07,92.96,171871.0
2023-12-05,93.81,90.62,94.08,90.62,165630.0
2023-12-06,90.57,90.17,91.52,89.99,124632.0
2023-12-07,89.85,91.29,92.15,89.85,125729.0
2023-12-08,91.97,95.48,97.19,91.52,364994.0
2023-12-11,94.71,94.67,94.76,91.52,241855.0
2023-12-12,94.4,93.54,94.89,92.82,152657.0
2023-12-13,93.27,92.91,94.31,92.87,124679.0
2023-12-14,93.86,92.64,95.52,92.64,173389.0
2023-12-15,92.73,91.38,93.27,90.93,136112.0
2023-12-18,90.93,89.45,91.2,89.27,111522.0
2023-12-19,89.54,89.36,90.21,88.37,138269.0
2023-12-20,89.94,87.29,89.94,87.29,126262.0
2023-12-21,86.7,87.83,88.86,86.03,143793.0
2023-12-22,87.92,86.12,88.23,85.71,134678.0
2023-12-25,86.21,86.43,87.2,85.71,92795.0
2023-12-26,86.48,84.54,86.66,83.87,109001.0
2023-12-27,84.54,85.22,85.94,84.32,89877.0
2023-12-28,85.17,86.57,87.2,84.5,141843.0
2023-12-29,86.52,89.04,89.72,86.52,190537.0
2024-01-02,89.27,88.05,89.81,87.96,119040.0
2024-01-03,87.92,85.35,88.05,84.68,161377.0
2024-01-04,85.53,84.45,85.53,84.0,84732.0
2024-01-05,84.5,82.02,84.99,81.62,132427.0
2024-01-08,81.98,80.4,82.29,80.27,147994.0
2024-01-09,82.47,82.02,84.99,81.48,207063.0
2024-01-10,81.62,80.58,82.47,79.59,138546.0
2024-01-11,80.31,82.92,83.51,79.95,144757.0
2024-01-12,82.65,81.08,83.37,80.9,154409.0
2024-01-15,80.72,81.44,82.61,80.31,136906.0
2024-01-16,81.3,80.67,81.8,79.28,154645.0
2024-01-17,81.12,79.05,81.93,79.01,130566.0
2024-01-18,78.42,80.76,80.85,77.57,183927.0
2024-01-19,80.72,80.36,83.33,80.36,214905.0
