date,open,close,high,low,amount
2022-08-08,123.59,123.57,125.17,122.84,66690.0
2022-08-09,123.54,123.64,124.12,121.87,59026.0
2022-08-10,123.04,123.77,124.17,122.64,70078.0
2022-08-11,123.79,123.84,124.59,121.99,74449.0
2022-08-12,123.84,124.12,124.54,122.92,58857.0
2022-08-15,123.39,122.57,124.34,121.84,64348.0
2022-08-16,122.69,121.47,123.09,120.77,61047.0
2022-08-17,120.97,122.42,122.64,120.77,49586.0
2022-08-18,121.59,120.79,122.39,118.74,81397.0
2022-08-19,119.59,119.87,121.59,119.37,44118.0
2022-08-22,119.94,121.17,121.54,118.77,37435.0
2022-08-23,120.47,119.82,121.32,119.54,43301.0
2022-08-24,119.87,117.84,120.49,117.54,49741.0
2022-08-25,117.99,120.32,120.32,117.34,59357.0
2022-08-26,120.74,121.09,122.67,120.27,73222.0
2022-08-29,120.09,121.34,122.59,119.67,72298.0
2022-08-30,121.27,121.87,121.92,120.09,47210.0
2022-08-31,122.47,121.84,123.04,120.34,108818.0
2022-09-01,120.59,117.04,120.84,116.09,150704.0
2022-09-02,116.84,115.12,117.09,114.27,79589.0
2022-09-05,114.29,112.07,115.07,110.64,97265.0
2022-09-06,111.79,112.34,112.72,110.84,48991.0
2022-09-07,111.37,110.39,111.84,109.87,83111.0
2022-09-08,110.39,110.29,111.74,110.29,53594.0
2022-09-09,110.29,111.27,111.39,109.79,44620.0
2022-09-13,111.57,112.79,112.89,110.69,79620.0
2022-09-14,111.24,111.34,112.22,110.34,59344.0
2022-09-15,111.54,113.02,114.59,111.54,90941.0
2022-09-16,112.97,111.44,114.17,111.34,64675.0
2022-09-19,111.32,114.07,115.82,109.84,90827.0
2022-09-20,115.04,115.82,116.27,111.74,90741.0
2022-09-21,115.54,114.22,116.09,113.42,53491.0
2022-09-22,113.42,113.79,115.82,112.77,46650.0
2022-09-23,113.77,116.57,117.59,113.34,101649.0
2022-09-26,115.72,117.29,118.84,115.42,76530.0
2022-09-27,117.52,120.99,121.29,116.02,106087.0
2022-09-28,119.84,121.34,123.97,119.74,152843.0
2022-09-29,121.89,120.84,123.99,120.12,88942.0
2022-09-30,120.89,121.04,123.92,120.84,79449.0
2022-10-10,120.59,116.02,121.12,115.42,84595.0
2022-10-11,117.09,117.14,117.99,112.59,75377.0
2022-10-12,117.84,115.92,117.84,113.09,80996.0
2022-10-13,116.22,115.54,118.72,114.89,71340.0
2022-10-14,116.34,118.34,118.84,116.12,65708.0
2022-10-17,117.69,116.39,118.49,116.02,58954.0
2022-10-18,117.29,115.22,117.54,114.89,55016.0
2022-10-19,114.27,111.94,114.72,111.67,83568.0
2022-10-20,111.24,112.97,114.04,110.84,54080.0
2022-10-21,112.99,111.09,113.27,110.09,62070.0
2022-10-24,111.09,105.39,111.09,104.84,126597.0
2022-10-25,104.47,104.49,106.22,102.29,104563.0
2022-10-26,105.94,105.52,107.29,104.37,96783.0
2022-10-27,105.52,101.92,106.79,101.84,110376.0
2022-10-28,101.37,100.54,103.04,100.34,88275.0
2022-10-31,100.09,99.79,100.97,98.04,66980.0
2022-11-01,100.42,104.72,105.02,99.82,116764.0
2022-11-02,104.14,106.87,108.24,103.87,102319.0
2022-11-03,105.84,105.69,107.09,104.49,71258.0
2022-11-04,105.69,110.37,111.57,105.24,104060.0
2022-11-07,109.09,111.12,111.42,108.84,56565.0
2022-11-08,111.34,110.82,112.34,109.84,46392.0
2022-11-09,110.52,108.52,111.29,108.22,51756.0
2022-11-10,107.54,110.17,110.77,107.52,41905.0
2022-11-11,112.89,112.47,113.54,110.52,78173.0
2022-11-14,112.34,111.54,114.92,111.19,78620.0
2022-11-15,112.42,115.59,115.74,111.22,86503.0
2022-11-16,115.09,114.87,116.22,114.42,43863.0
2022-11-17,114.12,114.34,116.09,113.42,46593.0
2022-11-18,114.34,114.79,115.99,113.89,37520.0
2022-11-21,113.34,111.49,113.34,109.34,64399.0
2022-11-22,112.14,111.42,113.07,110.87,43039.0
2022-11-23,111.02,110.97,111.89,110.34,37620.0
2022-11-24,111.47,109.97,112.44,109.47,29876.0
2022-11-25,109.87,109.22,109.97,108.22,45110.0
2022-11-28,106.17,107.74,108.22,103.57,102223.0
2022-11-29,108.74,111.97,112.32,108.67,106443.0
2022-11-30,111.29,111.29,112.47,110.32,54626.0
2022-12-01,115.09,115.69,117.29,114.32,131779.0
2022-12-02,116.04,115.07,117.24,114.44,86670.0
2022-12-05,117.09,117.04,118.07,116.39,96568.0
2022-12-06,116.47,120.09,123.54,116.47,137851.0
2022-12-07,120.12,120.34,123.04,119.12,102588.0
2022-12-08,120.27,120.59,122.39,119.87,91410.0
2022-12-09,120.39,126.14,126.32,119.49,184660.0
2022-12-12,125.19,125.42,128.34,124.84,112321.0
2022-12-13,125.09,127.09,127.57,122.87,91985.0
2022-12-14,126.42,131.57,133.34,125.54,199093.0
2022-12-15,130.29,129.57,132.74,129.07,101343.0
2022-12-16,128.02,130.54,131.59,127.54,63397.0
2022-12-19,130.52,128.79,131.77,128.12,64594.0
2022-12-20,128.79,125.59,129.22,123.84,103438.0
2022-12-21,126.22,128.12,129.39,126.12,68146.0
2022-12-22,128.32,130.64,134.64,127.92,102584.0
2022-12-23,129.72,132.32,134.47,129.72,80477.0
2022-12-26,132.39,129.94,133.84,129.59,69376.0
2022-12-27,131.42,132.42,134.34,130.09,63851.0
2022-12-28,131.87,133.59,134.22,131.82,72208.0
2022-12-29,132.59,133.64,134.84,131.37,81249.0
2022-12-30,133.82,133.59,135.09,132.59,85951.0
2023-01-03,133.74,131.09,134.47,130.27,113868.0
2023-01-04,130.42,133.82,133.84,130.09,74707.0
2023-01-05,133.84,139.77,141.09,133.09,162926.0
2023-01-06,139.97,143.39,145.09,138.54,126995.0
2023-01-09,143.74,152.34,156.99,143.12,190958.0
2023-01-10,151.34,152.22,155.72,150.47,116786.0
2023-01-11,151.34,151.59,153.84,148.84,86147.0
2023-01-12,151.37,149.77,153.47,148.89,89068.0
2023-01-13,149.72,153.12,154.32,149.09,91271.0
2023-01-16,153.84,157.69,161.09,152.09,186947.0
2023-01-17,157.52,152.59,157.52,151.84,113798.0
2023-01-18,153.64,151.47,155.02,150.77,74999.0
2023-01-19,152.04,150.97,152.14,148.89,78851.0
2023-01-20,151.39,149.87,153.84,149.64,59793.0
2023-01-30,153.34,154.99,156.74,147.59,156679.0
2023-01-31,154.67,150.74,157.74,149.92,113406.0
2023-02-01,150.84,151.82,153.39,147.74,126210.0
2023-02-02,151.82,155.87,161.29,151.34,142204.0
2023-02-03,154.72,157.24,158.54,153.42,100058.0
2023-02-06,154.92,156.49,159.59,151.42,150557.0
2023-02-07,159.42,154.39,159.57,153.14,76182.0
2023-02-08,154.99,156.34,158.44,154.39,63369.0
2023-02-09,156.34,163.87,166.09,155.32,120356.0
2023-02-10,162.84,163.92,169.24,162.37,72619.0
2023-02-13,162.74,166.09,170.54,162.29,115047.0
2023-02-14,166.34,166.19,168.47,163.84,52538.0
2023-02-15,166.87,167.24,171.57,165.84,65920.0
2023-02-16,167.07,167.54,170.74,163.84,70401.0
2023-02-17,166.34,165.97,171.44,165.44,68159.0
2023-02-20,165.84,168.29,168.87,164.34,62388.0
2023-02-21,167.54,164.09,168.09,159.34,125101.0
2023-02-22,163.59,165.09,168.17,162.84,67419.0
2023-02-23,164.34,163.34,165.59,160.84,57495.0
2023-02-24,163.22,162.74,163.29,160.34,49845.0
2023-02-27,161.34,165.34,167.09,160.34,53575.0
2023-02-28,165.34,166.59,166.97,164.34,55946.0
2023-03-01,166.12,165.89,166.72,161.92,56035.0
2023-03-02,165.49,167.84,168.32,165.17,36361.0
2023-03-03,167.22,165.04,169.59,164.04,44118.0
2023-03-06,163.84,163.34,166.22,161.84,64640.0
2023-03-07,163.14,159.97,163.79,159.84,68708.0
2023-03-08,159.09,158.84,160.99,157.37,58165.0
2023-03-09,159.44,158.84,159.59,155.09,81677.0
2023-03-10,157.59,156.49,160.49,155.84,59047.0
2023-03-13,159.02,161.87,167.59,159.02,132465.0
2023-03-14,162.99,157.87,163.87,157.09,93635.0
2023-03-15,158.54,155.62,159.32,155.09,69625.0
2023-03-16,154.34,157.39,160.89,153.99,72201.0
2023-03-17,158.12,153.72,158.82,152.99,92047.0
2023-03-20,152.09,150.74,153.69,149.34,113450.0
2023-03-21,151.52,156.89,159.54,151.07,127389.0
2023-03-22,157.72,155.32,161.34,154.44,67637.0
2023-03-23,154.42,158.79,163.22,154.42,83134.0
2023-03-24,158.72,161.72,164.24,158.59,103091.0
2023-03-27,161.82,159.52,163.47,157.84,65253.0
2023-03-28,159.97,166.09,167.24,159.59,90210.0
2023-03-29,165.34,166.22,167.37,163.09,80268.0
2023-03-30,164.99,169.19,169.59,163.39,84620.0
2023-03-31,169.34,168.47,171.74,168.14,58951.0
2023-04-03,167.37,169.27,172.34,166.84,67259.0
2023-04-04,168.84,172.22,172.72,166.84,78123.0
2023-04-06,170.59,169.64,171.84,166.79,59161.0
2023-04-07,168.57,169.22,173.09,167.09,57353.0
2023-04-10,167.57,164.22,167.57,156.22,138204.0
2023-04-11,163.92,156.92,163.92,155.57,148561.0
2023-04-12,157.54,152.89,157.54,151.69,129455.0
2023-04-13,152.72,157.34,158.22,151.37,109894.0
2023-04-14,156.84,153.12,158.62,152.34,76939.0
2023-04-17,153.87,157.62,160.84,153.87,93532.0
2023-04-18,156.59,160.07,161.32,156.37,69875.0
2023-04-19,160.12,158.72,160.52,157.34,41940.0
2023-04-20,158.82,156.44,161.49,155.29,66298.0
2023-04-21,157.29,154.72,157.29,152.59,58358.0
2023-04-24,154.32,150.97,155.07,148.84,68789.0
2023-04-25,151.84,153.82,154.59,150.32,50113.0
2023-04-26,153.82,152.67,154.77,150.87,41664.0
2023-04-27,151.37,156.39,158.87,151.34,58224.0
2023-04-28,156.27,155.84,158.84,153.82,48686.0
2023-05-04,156.84,159.77,160.87,153.79,112001.0
2023-05-05,159.77,160.42,161.34,156.47,69568.0
2023-05-08,160.84,158.32,161.72,157.84,46781.0
2023-05-09,157.67,157.82,161.47,156.34,39529.0
2023-05-10,157.39,155.04,157.79,154.29,43322.0
2023-05-11,155.14,153.14,157.37,152.32,32498.0
2023-05-12,153.14,151.52,154.42,151.09,38461.0
2023-05-15,151.09,152.39,152.99,150.19,35316.0
2023-05-16,152.17,150.59,152.87,150.09,38520.0
2023-05-17,150.59,148.67,151.12,146.84,48179.0
2023-05-18,148.67,148.72,150.19,147.97,38660.0
2023-05-19,148.22,149.42,151.82,146.34,39069.0
2023-05-22,148.49,153.97,156.34,146.39,85453.0
2023-05-23,153.14,153.12,155.04,153.07,39193.0
2023-05-24,153.54,149.04,153.54,149.04,32860.0
2023-05-25,148.34,148.24,150.24,147.19,35003.0
2023-05-26,148.79,152.47,154.09,148.74,60885.0
2023-05-29,152.92,150.09,155.09,148.99,49690.0
2023-05-30,150.14,149.89,153.22,148.67,45309.0
2023-05-31,148.49,145.57,149.84,143.89,72090.0
2023-06-01,145.34,144.74,148.44,143.49,60641.0
2023-06-02,144.79,147.97,149.34,143.24,48511.0
2023-06-05,147.74,144.12,149.49,143.39,77186.0
2023-06-06,144.34,146.94,148.82,143.92,64609.0
2023-06-07,147.67,141.47,148.82,140.82,93961.0
2023-06-08,142.82,143.09,143.84,140.42,61265.0
2023-06-09,143.84,141.99,144.29,141.32,56916.0
2023-06-12,142.04,145.82,147.24,140.37,56058.0
2023-06-13,144.83,148.45,149.28,144.18,51026.0
2023-06-14,148.4,153.1,154.6,146.65,69798.0
2023-06-15,153.33,156.58,157.35,153.33,59952.0
2023-06-16,157.23,156.58,158.35,153.18,81896.0
2023-06-19,155.68,156.05,157.05,154.15,54402.0
2023-06-20,155.65,153.13,157.0,152.03,50562.0
2023-06-21,152.83,151.03,153.65,150.68,40322.0
2023-06-26,149.58,144.08,150.65,143.7,77391.0
2023-06-27,144.5,145.4,145.8,142.3,65781.0
2023-06-28,145.28,145.53,147.9,144.45,42108.0
2023-06-29,145.13,142.95,145.5,142.25,36313.0
2023-06-30,142.98,140.15,143.63,139.85,59359.0
2023-07-03,140.15,141.95,142.33,138.68,50016.0
2023-07-04,141.95,142.88,143.28,139.83,43478.0
2023-07-05,142.88,140.78,143.1,139.93,35110.0
2023-07-06,139.68,138.95,141.9,138.15,37495.0
2023-07-07,138.28,138.63,140.35,137.93,31259.0
2023-07-10,138.6,139.6,141.63,138.43,39897.0
2023-07-11,138.68,138.78,139.78,137.53,34968.0
2023-07-12,138.75,138.8,139.9,138.28,26516.0
2023-07-13,139.4,150.68,151.85,139.4,131486.0
2023-07-14,150.65,148.83,151.1,147.83,54527.0
2023-07-17,148.1,146.6,148.23,145.15,27633.0
2023-07-18,146.6,146.2,148.78,145.7,29912.0
2023-07-19,145.65,146.63,147.88,144.85,26560.0
2023-07-20,147.35,146.78,149.08,146.03,39258.0
2023-07-21,146.78,148.3,150.65,145.15,48597.0
2023-07-24,148.15,147.38,148.73,146.28,26921.0
2023-07-25,150.63,155.55,158.4,150.63,121043.0
2023-07-26,156.7,155.53,157.15,154.18,43017.0
2023-07-27,155.4,158.43,160.18,154.65,60744.0
2023-07-28,160.35,160.3,160.65,157.15,98025.0
2023-07-31,160.53,161.03,168.75,160.13,115947.0
2023-08-01,159.7,159.15,164.25,158.15,94470.0
2023-08-02,158.33,160.35,163.03,158.33,53152.0
2023-08-03,159.68,161.4,161.65,158.1,46059.0
2023-08-04,161.78,161.28,163.88,160.15,66650.0
2023-08-07,160.65,157.98,160.65,157.23,75527.0
2023-08-08,158.1,157.73,158.78,156.15,47155.0
2023-08-09,157.63,157.9,158.4,156.05,31963.0
2023-08-10,157.75,158.1,158.4,155.23,36796.0
2023-08-11,158.03,154.93,159.15,154.7,48234.0
2023-08-14,153.15,152.03,153.73,149.98,48570.0
2023-08-15,152.8,151.45,153.63,150.13,35030.0
2023-08-16,150.85,151.38,152.28,150.45,27155.0
2023-08-17,150.03,158.18,158.78,149.65,73156.0
2023-08-18,158.15,155.15,158.4,155.15,41397.0
2023-08-21,154.85,157.93,161.1,153.15,58130.0
2023-08-22,158.28,156.55,158.9,155.33,54163.0
2023-08-23,155.88,154.15,157.1,153.9,32167.0
2023-08-24,154.45,158.45,160.4,152.68,55680.0
2023-08-25,157.75,157.83,159.28,156.18,47383.0
2023-08-28,165.3,155.53,165.4,152.28,113639.0
2023-08-29,154.4,159.43,160.58,153.78,80858.0
2023-08-30,159.53,160.3,162.1,158.4,57509.0
2023-08-31,159.4,157.9,159.95,157.85,34892.0
2023-09-01,159.18,163.35,163.4,159.18,63113.0
2023-09-04,164.03,170.78,172.35,164.03,131551.0
2023-09-05,169.9,168.55,171.0,168.23,47594.0
2023-09-06,168.75,169.35,170.63,167.85,49518.0
2023-09-07,168.6,167.95,169.53,167.35,40869.0
2023-09-08,168.03,165.4,168.03,164.05,42966.0
2023-09-11,164.6,164.78,166.9,163.73,51554.0
2023-09-12,164.23,162.83,164.85,162.38,30843.0
2023-09-13,162.15,162.68,165.65,160.65,52402.0
2023-09-14,162.68,161.65,164.23,160.4,43458.0
2023-09-15,161.65,159.75,164.4,159.13,68129.0
2023-09-18,159.9,162.95,163.15,158.23,57655.0
2023-09-19,162.85,162.55,162.9,159.63,48835.0
2023-09-20,161.88,161.63,163.15,161.1,25623.0
2023-09-21,161.05,156.65,161.33,156.23,59636.0
2023-09-22,155.4,160.95,161.25,155.28,60904.0
2023-09-25,160.9,160.33,163.15,159.7,37137.0
2023-09-26,159.93,158.53,161.13,157.78,26680.0
2023-09-27,157.85,158.55,161.1,157.13,37915.0
2023-09-28,158.85,154.83,159.63,154.53,67382.0
2023-10-09,154.73,156.03,156.13,151.9,45167.0
2023-10-10,155.63,154.33,158.38,153.85,42089.0
2023-10-11,155.15,153.53,156.2,152.65,38178.0
2023-10-12,154.65,152.45,155.3,151.6,35049.0
2023-10-13,151.03,148.88,151.53,147.45,60263.0
2023-10-16,148.53,148.18,149.9,147.15,38138.0
2023-10-17,147.93,147.53,148.68,146.65,31325.0
2023-10-18,146.8,147.53,149.4,146.2,29874.0
2023-10-19,146.95,143.58,147.4,143.28,56321.0
2023-10-20,143.15,141.63,144.85,141.28,37497.0
2023-10-23,140.85,141.05,144.3,139.9,34220.0
2023-10-24,141.6,142.65,143.08,138.85,49301.0
2023-10-25,146.4,149.78,150.95,146.4,90109.0
2023-10-26,148.85,150.9,150.9,148.0,36235.0
2023-10-27,150.4,152.5,154.4,149.95,48912.0
2023-10-30,151.53,155.63,156.18,151.53,56842.0
2023-10-31,155.7,154.4,156.45,151.9,56926.0
2023-11-01,160.28,157.0,160.8,156.9,99480.0
2023-11-02,157.73,153.9,158.18,152.58,48952.0
2023-11-03,153.15,152.88,156.03,152.15,59133.0
2023-11-06,153.9,148.48,153.9,147.2,124449.0
2023-11-07,147.98,146.8,148.1,145.35,72362.0
2023-11-08,146.28,148.0,149.08,145.63,67682.0
2023-11-09,148.28,148.23,149.05,146.9,36172.0
2023-11-10,147.03,145.78,147.83,145.38,41643.0
2023-11-13,145.33,143.78,146.35,142.0,82674.0
2023-11-14,143.65,143.3,144.9,142.65,44314.0
2023-11-15,144.4,145.8,146.03,143.9,59970.0
2023-11-16,145.9,145.0,147.1,144.83,39305.0
2023-11-17,144.18,143.93,145.3,143.15,46339.0
2023-11-20,143.4,144.35,144.38,141.78,50946.0
2023-11-21,144.5,146.05,146.83,143.9,71571.0
2023-11-22,145.4,144.43,146.43,144.43,38137.0
2023-11-23,144.43,144.55,144.65,142.68,32481.0
2023-11-24,144.58,143.93,145.1,143.45,22524.0
2023-11-27,143.2,142.65,143.6,140.8,47658.0
2023-11-28,142.65,142.55,144.1,140.65,37653.0
2023-11-29,141.9,142.35,142.5,140.68,30426.0
2023-11-30,142.23,142.73,143.03,140.68,38570.0
2023-12-01,142.05,139.93,142.05,137.68,77125.0
2023-12-04,139.4,137.58,140.03,137.58,45338.0
2023-12-05,137.1,134.9,137.65,134.3,42124.0
2023-12-06,133.63,136.75,138.1,133.35,71946.0
2023-12-07,136.73,136.8,137.5,135.4,45806.0
2023-12-08,136.23,135.7,137.13,135.03,44492.0
2023-12-11,134.43,134.33,134.78,130.88,88454.0
2023-12-12,134.33,135.83,135.88,133.65,36183.0
2023-12-13,135.35,131.23,135.6,131.18,62921.0
2023-12-14,132.08,126.15,132.55,126.03,108934.0
2023-12-15,125.85,125.5,127.3,124.35,78262.0
2023-12-18,124.5,122.78,124.73,122.15,69110.0
2023-12-19,123.08,122.48,123.6,121.15,88115.0
2023-12-20,121.9,120.48,122.6,120.45,54863.0
2023-12-21,119.65,121.98,123.03,119.43,62639.0
2023-12-22,121.5,121.15,123.1,119.93,52198.0
2023-12-25,121.2,122.55,122.73,120.9,50175.0
2023-12-26,122.55,122.63,123.15,121.93,46084.0
2023-12-27,122.73,124.65,125.9,122.23,73649.0
2023-12-28,124.9,128.95,129.95,123.9,107373.0
2023-12-29,129.93,130.03,131.93,128.53,102362.0
2024-01-02,129.93,126.15,130.6,125.9,89981.0
2024-01-03,125.78,126.85,127.58,125.43,46434.0
2024-01-04,126.85,123.18,126.9,122.78,64788.0
2024-01-05,122.85,122.53,125.23,122.0,62753.0
2024-01-08,122.1,120.73,123.05,120.38,57827.0
2024-01-09,121.28,120.65,122.08,119.6,45535.0
2024-01-10,120.35,121.98,123.4,119.25,46334.0
2024-01-11,121.35,122.3,123.4,120.35,47056.0
2024-01-12,121.55,119.5,121.55,119.45,52653.0
2024-01-15,118.83,118.25,119.65,116.48,72462.0
2024-01-16,118.78,119.05,119.45,116.9,47434.0
2024-01-17,118.25,113.73,118.33,113.73,80964.0
2024-01-18,113.4,116.23,116.63,111.58,83018.0
2024-01-19,115.6,117.3,117.8,114.65,75092.0
2024-01-22,116.4,115.38,117.03,114.35,68799.0
