date,open,close,high,low,amount
2022-06-01,622.89,624.01,627.71,618.67,36281.0
2022-06-02,619.93,645.58,647.73,619.93,58462.0
2022-06-06,652.48,661.67,667.83,646.03,66864.0
2022-06-07,661.15,655.29,663.38,635.35,52150.0
2022-06-08,654.03,649.59,661.89,646.1,67947.0
2022-06-09,647.58,641.65,648.77,632.61,63032.0
2022-06-10,641.43,669.83,669.98,631.79,104008.0
2022-06-13,684.64,652.77,684.64,645.82,137656.0
2022-06-14,645.51,629.94,645.51,610.22,153546.0
2022-06-15,629.83,626.2,641.15,620.39,112943.0
2022-06-16,626.2,633.57,641.88,621.63,114766.0
2022-06-17,635.13,636.17,641.15,624.85,85109.0
2022-06-20,638.35,646.03,654.54,633.47,129294.0
2022-06-21,646.13,643.43,654.75,637.2,87774.0
2022-06-22,642.39,620.6,646.96,617.48,120536.0
2022-06-23,620.7,644.89,647.07,613.02,146063.0
2022-06-24,648.62,676.65,684.95,648.62,214457.0
2022-06-27,677.17,683.6,687.96,667.93,116261.0
2022-06-28,677.69,698.96,714.74,677.69,134458.0
2022-06-29,696.99,678.41,700.42,677.69,66821.0
2022-06-30,676.96,669.59,685.47,665.02,89954.0
2022-07-01,672.5,660.66,675.61,656.1,84074.0
2022-07-04,663.15,688.07,691.8,650.28,118695.0
2022-07-05,687.03,682.67,687.03,668.45,73205.0
2022-07-06,678.72,675.61,687.44,663.05,88829.0
2022-07-07,675.71,680.59,687.03,658.9,96100.0
2022-07-08,676.65,670.73,684.43,669.07,70334.0
2022-07-11,670.42,682.25,687.44,667.1,76610.0
2022-07-12,685.78,683.19,706.02,677.79,103871.0
2022-07-13,685.06,667.51,685.06,663.15,73459.0
2022-07-14,665.23,678.72,683.91,663.26,63078.0
2022-07-15,678.72,676.65,699.48,672.08,82469.0
2022-07-18,673.43,690.66,690.76,671.46,64516.0
2022-07-19,685.99,692.01,707.37,680.9,89050.0
2022-07-20,689.93,696.47,698.65,684.23,89572.0
2022-07-21,694.81,683.19,695.95,681.01,74930.0
2022-07-22,682.88,674.57,690.14,666.27,66174.0
2022-07-25,674.68,659.83,678.83,655.78,81218.0
2022-07-26,660.14,671.56,678.2,660.04,46116.0
2022-07-27,672.5,665.96,678.52,662.12,55765.0
2022-07-28,669.07,670.52,672.5,655.89,63417.0
2022-07-29,668.34,645.51,668.55,641.46,83521.0
2022-08-01,645.82,657.86,666.16,642.5,64458.0
2022-08-02,661.39,648.62,673.74,641.15,112002.0
2022-08-03,644.26,670.0,680.38,641.98,164112.0
2022-08-04,671.98,657.55,674.68,654.33,68821.0
2022-08-05,657.86,652.77,662.53,644.26,70000.0
2022-08-08,647.38,659.0,666.27,646.55,81015.0
2022-08-09,660.04,677.69,683.81,656.51,93240.0
2022-08-10,676.65,688.48,690.87,674.36,99214.0
2022-08-11,692.22,687.65,693.26,674.99,67253.0
2022-08-12,686.2,669.38,686.2,666.89,62603.0
2022-08-15,669.28,672.7,675.4,662.12,59202.0
2022-08-16,669.38,671.87,678.2,666.48,46095.0
2022-08-17,670.42,662.64,674.16,654.33,85518.0
2022-08-18,662.53,664.61,670.11,656.51,45937.0
2022-08-19,664.19,654.02,671.04,651.53,55843.0
2022-08-22,652.77,663.15,667.31,647.07,57277.0
2022-08-23,663.15,665.23,670.42,659.0,56998.0
2022-08-24,665.13,667.31,678.2,661.91,76395.0
2022-08-25,667.31,658.69,681.84,655.89,81273.0
2022-08-26,658.69,642.6,661.08,640.32,72196.0
2022-08-29,635.13,647.27,657.76,632.84,83187.0
2022-08-30,645.82,654.64,661.08,645.82,49500.0
2022-08-31,671.35,643.95,684.95,638.76,129179.0
2022-09-01,645.51,657.03,662.01,641.98,96128.0
2022-09-02,659.0,662.74,672.5,654.33,59848.0
2022-09-05,662.32,660.14,671.98,656.93,42456.0
2022-09-06,660.14,676.44,679.24,657.96,71577.0
2022-09-07,676.23,678.83,681.63,672.29,56144.0
2022-09-08,674.88,684.64,687.86,674.88,61370.0
2022-09-09,687.03,678.83,688.07,667.51,56915.0
2022-09-13,676.65,684.43,688.27,672.5,50211.0
2022-09-14,681.84,706.85,714.02,676.86,113593.0
2022-09-15,704.67,687.24,709.86,678.93,68075.0
2022-09-16,687.03,689.42,712.98,684.02,85685.0
2022-09-19,689.52,685.78,702.6,678.52,58896.0
2022-09-20,692.22,692.43,700.31,683.71,55072.0
2022-09-21,688.17,673.01,693.57,672.18,50475.0
2022-09-22,672.5,683.71,690.87,669.17,67467.0
2022-09-23,692.22,688.79,713.39,680.49,136230.0
2022-09-26,683.71,668.86,684.85,664.3,74714.0
2022-09-27,669.38,663.47,671.46,659.52,61429.0
2022-09-28,663.47,637.62,671.98,635.13,109959.0
2022-09-29,637.72,633.57,651.74,631.08,76422.0
2022-09-30,635.13,614.37,638.14,612.4,94195.0
2022-10-10,614.37,620.7,629.0,606.06,76731.0
2022-10-11,617.69,653.29,655.27,617.48,96959.0
2022-10-12,649.24,674.88,681.94,646.03,126347.0
2022-10-13,675.71,669.28,679.55,667.31,50713.0
2022-10-14,675.61,665.33,676.23,659.73,91797.0
2022-10-17,661.08,680.28,685.06,659.94,87651.0
2022-10-18,677.69,680.8,684.12,671.67,58895.0
2022-10-19,679.76,679.24,682.67,668.45,73922.0
2022-10-20,676.96,680.28,682.67,669.49,63961.0
2022-10-21,674.78,675.09,682.77,668.34,51786.0
2022-10-24,679.24,700.52,709.86,679.24,187812.0
2022-10-25,695.44,706.65,722.84,694.19,151795.0
2022-10-26,712.87,705.3,712.98,687.55,84628.0
2022-10-27,705.71,706.75,720.24,703.64,68593.0
2022-10-28,708.1,717.13,720.24,705.71,103278.0
2022-10-31,716.92,695.33,727.51,691.18,154527.0
2022-11-01,695.44,679.35,699.48,661.08,223192.0
2022-11-02,674.57,675.61,681.32,666.27,140684.0
2022-11-03,673.12,680.49,689.62,670.42,125286.0
2022-11-04,680.49,672.81,681.84,667.93,152248.0
2022-11-07,674.36,654.23,674.57,646.03,216491.0
2022-11-08,654.33,657.13,657.45,648.21,123699.0
2022-11-09,661.08,656.61,669.38,654.85,120914.0
2022-11-10,652.57,655.89,658.48,649.35,66175.0
2022-11-11,661.6,653.92,664.19,640.84,154869.0
2022-11-14,645.72,646.34,652.36,644.37,77185.0
2022-11-15,644.47,655.89,656.93,640.84,108746.0
2022-11-16,656.41,659.0,663.47,652.77,57132.0
2022-11-17,658.17,654.64,658.79,645.51,51919.0
2022-11-18,654.85,646.03,659.0,645.51,60836.0
2022-11-21,645.51,655.89,661.08,640.32,75549.0
2022-11-22,652.77,647.79,654.64,645.3,46314.0
2022-11-23,647.27,645.3,651.32,641.36,37311.0
2022-11-24,645.72,636.48,647.38,635.85,40965.0
2022-11-25,635.65,629.52,639.07,628.69,50993.0
2022-11-28,629.94,626.51,636.69,612.71,81061.0
2022-11-29,624.75,619.14,630.77,614.99,97278.0
2022-11-30,620.6,621.01,622.67,614.37,79060.0
2022-12-01,621.22,634.51,637.2,621.22,82640.0
2022-12-02,635.13,628.17,637.2,625.89,51241.0
2022-12-05,628.49,616.65,631.81,612.29,117556.0
2022-12-06,615.72,622.67,626.72,605.55,101040.0
2022-12-07,621.95,625.06,626.41,616.76,58632.0
2022-12-08,625.58,619.56,625.99,616.03,76940.0
2022-12-09,619.35,619.56,621.95,611.36,87777.0
2022-12-12,622.15,630.35,634.61,611.88,92291.0
2022-12-13,630.35,619.56,638.97,615.41,58013.0
2022-12-14,619.56,615.41,622.88,614.37,42789.0
2022-12-15,618.0,621.43,621.74,614.37,38880.0
2022-12-16,614.89,615.93,620.6,612.92,51034.0
2022-12-19,613.12,621.32,625.79,613.12,50718.0
2022-12-20,618.31,610.22,623.92,606.17,58664.0
2022-12-21,610.22,597.03,622.88,589.66,71793.0
2022-12-22,598.8,590.6,604.92,588.31,67438.0
2022-12-23,588.31,581.15,590.7,572.85,66413.0
2022-12-26,582.5,603.99,608.87,582.5,99752.0
2022-12-27,604.2,611.15,614.16,604.2,72286.0
2022-12-28,606.58,601.08,612.19,598.9,45361.0
2022-12-29,601.19,611.67,613.64,599.42,51334.0
2022-12-30,611.67,611.88,617.07,606.38,40334.0
2023-01-03,610.42,631.08,633.88,606.48,87651.0
2023-01-04,629.52,636.58,639.28,628.69,77056.0
2023-01-05,636.69,630.25,644.47,627.65,78321.0
2023-01-06,634.09,619.77,634.82,619.45,88555.0
2023-01-09,621.22,607.52,623.81,599.84,120110.0
2023-01-10,607.52,605.96,609.91,594.02,109632.0
2023-01-11,604.92,591.84,608.66,589.15,149307.0
2023-01-12,593.4,592.05,599.84,585.93,83748.0
2023-01-13,591.01,589.25,593.61,583.33,68824.0
2023-01-16,591.53,587.17,593.92,584.27,172308.0
2023-01-17,587.17,592.88,598.8,584.47,119270.0
2023-01-18,592.88,596.93,599.53,585.51,70493.0
2023-01-19,596.93,603.37,605.55,594.23,105727.0
2023-01-20,603.16,608.56,612.92,601.91,87684.0
2023-01-30,615.72,617.07,619.56,611.36,91959.0
2023-01-31,613.12,611.57,618.52,608.14,67274.0
2023-02-01,612.71,611.98,614.37,605.55,92299.0
2023-02-02,612.4,600.36,615.93,599.01,130635.0
2023-02-03,603.88,622.88,624.02,595.17,153755.0
2023-02-06,621.12,613.95,621.12,610.01,90497.0
2023-02-07,615.2,604.82,616.76,601.91,85506.0
2023-02-08,604.82,595.48,605.03,593.61,92446.0
2023-02-09,595.48,613.33,615.2,594.54,145309.0
2023-02-10,612.92,610.42,621.84,607.31,86121.0
2023-02-13,610.53,619.25,620.6,610.53,101191.0
2023-02-14,619.25,614.47,619.56,612.4,56898.0
2023-02-15,613.95,605.13,614.16,602.95,73249.0
2023-02-16,607.62,597.66,608.76,594.34,75119.0
2023-02-17,598.8,590.81,599.63,588.63,61682.0
2023-02-20,593.09,591.64,593.09,574.92,102177.0
2023-02-21,590.29,597.55,603.78,589.87,72769.0
2023-02-22,596.72,593.3,599.11,591.53,53489.0
2023-02-23,594.44,594.96,599.73,591.84,47081.0
2023-02-24,599.73,611.98,618.73,596.83,175650.0
2023-02-27,608.14,605.96,620.28,605.03,136830.0
2023-02-28,606.38,603.99,609.49,599.53,50058.0
2023-03-01,603.16,607.52,614.06,598.9,67229.0
2023-03-02,607.73,606.06,613.33,604.82,58786.0
2023-03-03,604.09,611.15,615.41,600.46,89409.0
2023-03-06,618.31,615.93,633.68,614.89,180380.0
2023-03-07,615.61,608.14,619.45,607.93,88654.0
2023-03-08,608.56,615.2,618.31,605.75,83126.0
2023-03-09,615.3,612.5,627.86,611.25,90250.0
2023-03-10,609.8,603.26,612.29,599.73,70392.0
2023-03-13,598.9,603.99,604.92,597.76,42180.0
2023-03-14,603.47,587.8,605.23,587.17,95291.0
2023-03-15,588.83,580.84,592.26,575.86,96177.0
2023-03-16,581.88,564.44,581.88,563.92,131040.0
2023-03-17,565.69,560.5,570.77,559.15,99320.0
2023-03-20,560.5,555.62,560.5,543.99,107320.0
2023-03-21,562.47,572.95,575.76,561.02,108319.0
2023-03-22,572.85,569.53,577.42,565.79,64586.0
2023-03-23,567.87,577.52,579.39,564.54,83499.0
2023-03-24,578.97,570.88,578.97,562.68,85976.0
2023-03-27,569.32,574.72,576.07,562.78,68286.0
2023-03-28,572.85,572.12,577.0,570.98,44808.0
2023-03-29,572.74,564.54,572.74,560.91,69005.0
2023-03-30,564.34,574.51,575.86,563.2,60155.0
2023-03-31,575.13,573.68,577.0,567.97,53809.0
2023-04-03,573.78,576.07,580.11,568.7,65882.0
2023-04-04,570.77,572.43,576.79,569.63,60361.0
2023-04-06,572.54,597.24,602.95,571.81,156785.0
2023-04-07,594.65,597.66,601.91,593.4,61909.0
2023-04-10,598.38,593.61,614.37,590.6,92810.0
2023-04-11,590.91,587.38,601.5,584.16,59519.0
2023-04-12,585.2,584.58,592.57,582.71,44583.0
2023-04-13,583.75,591.53,596.41,583.23,54772.0
2023-04-14,589.04,591.84,595.58,588.94,46810.0
2023-04-17,589.46,599.11,603.99,589.46,54647.0
2023-04-18,598.8,600.67,602.33,588.94,59044.0
2023-04-19,599.73,588.42,600.87,587.8,43164.0
2023-04-20,588.31,576.59,593.61,572.95,96587.0
2023-04-21,578.97,577.62,595.48,576.79,65587.0
2023-04-24,577.73,575.13,584.79,571.6,48171.0
2023-04-25,575.24,570.25,593.61,563.71,84043.0
2023-04-26,570.46,577.83,578.97,560.39,49138.0
2023-04-27,577.83,584.79,585.2,571.6,67982.0
2023-04-28,584.16,582.5,585.3,576.48,59794.0
2023-05-04,598.9,593.4,602.43,586.76,116601.0
2023-05-05,590.49,593.09,597.24,587.9,59805.0
2023-05-08,589.77,603.57,606.89,589.77,112485.0
2023-05-09,605.34,595.27,608.56,593.92,73891.0
2023-05-10,592.36,583.75,593.71,581.26,75582.0
2023-05-11,583.75,577.93,588.94,576.17,52735.0
2023-05-12,578.14,581.67,589.98,578.14,45481.0
2023-05-15,581.78,599.01,601.91,575.44,77307.0
2023-05-16,599.63,589.78,600.71,586.27,68612.0
2023-05-17,589.78,604.22,607.59,585.19,131921.0
2023-05-18,605.03,610.15,613.66,604.22,94260.0
2023-05-19,609.61,612.58,617.44,603.68,70877.0
2023-05-22,610.96,604.76,614.2,601.11,60781.0
2023-05-23,603.0,600.98,608.67,599.9,39771.0
2023-05-24,600.57,596.39,602.87,594.1,39545.0
2023-05-25,596.39,599.9,604.08,595.99,47309.0
2023-05-26,600.44,598.82,601.65,594.23,39153.0
2023-05-29,604.89,600.03,609.75,596.66,39314.0
2023-05-30,598.28,594.1,601.79,588.02,61404.0
2023-05-31,592.88,591.67,602.06,588.02,65637.0
2023-06-01,591.8,586.0,594.64,584.92,56185.0
2023-06-02,585.73,584.25,587.62,581.41,62879.0
2023-06-05,584.38,576.01,588.7,570.35,77577.0
2023-06-06,573.59,571.83,578.04,570.89,56012.0
2023-06-07,571.97,560.23,573.99,556.45,87854.0
2023-06-08,560.09,568.59,571.02,547.41,80938.0
2023-06-09,568.59,590.86,590.86,566.03,174091.0
2023-06-12,588.02,583.44,595.58,583.17,76107.0
2023-06-13,583.3,573.99,585.87,571.97,79670.0
2023-06-14,574.53,573.99,578.58,572.64,34596.0
2023-06-15,573.99,583.57,586.0,572.78,57602.0
2023-06-16,587.48,587.48,592.88,583.57,58383.0
2023-06-19,588.97,581.14,590.18,579.52,61157.0
2023-06-20,581.68,602.33,615.69,581.55,208855.0
2023-06-21,601.65,595.04,611.1,593.96,81519.0
2023-06-26,595.18,590.59,603.0,590.32,88170.0
2023-06-27,593.29,603.54,605.16,592.34,99470.0
2023-06-28,603.68,605.43,610.83,596.93,75955.0
2023-06-29,604.35,613.53,618.52,602.19,128320.0
2023-06-30,616.5,629.99,633.23,615.42,166662.0
2023-07-03,629.86,631.47,646.59,629.32,153276.0
2023-07-04,629.32,639.03,644.7,624.46,129976.0
2023-07-05,636.2,623.78,638.76,622.57,95241.0
2023-07-06,622.57,607.86,627.7,605.03,140950.0
2023-07-07,605.3,600.98,609.75,596.8,73806.0
2023-07-10,605.7,608.0,612.31,598.28,82134.0
2023-07-11,606.38,621.08,628.64,605.7,98875.0
2023-07-12,621.22,615.28,621.62,611.23,63075.0
2023-07-13,616.5,623.78,629.99,616.5,80430.0
2023-07-14,622.16,619.06,625.27,617.17,43421.0
2023-07-17,618.93,616.09,619.87,612.18,53640.0
2023-07-18,618.79,618.79,622.84,612.58,39833.0
2023-07-19,615.42,612.72,622.3,609.34,54010.0
2023-07-20,611.5,612.31,617.58,609.75,52777.0
2023-07-21,612.85,607.86,615.69,605.03,44079.0
2023-07-24,605.57,622.43,628.1,605.3,86819.0
2023-07-25,613.8,624.32,630.53,613.8,94698.0
2023-07-26,623.92,627.29,633.36,621.62,52081.0
2023-07-27,627.97,618.79,630.13,612.18,103522.0
2023-07-28,615.82,595.31,615.82,589.91,241237.0
2023-07-31,595.18,588.7,598.14,585.06,236227.0
2023-08-01,592.21,602.73,610.15,590.86,158430.0
2023-08-02,603.14,597.87,608.8,594.91,54477.0
2023-08-03,595.72,596.12,601.52,591.26,60715.0
2023-08-04,596.66,596.12,600.57,594.23,55293.0
2023-08-07,594.37,596.26,604.76,593.96,60089.0
2023-08-08,596.93,597.2,601.65,590.18,48901.0
2023-08-09,596.26,589.37,596.53,587.75,62343.0
2023-08-10,589.37,592.88,596.12,588.83,30455.0
2023-08-11,593.96,592.61,600.71,590.32,65405.0
2023-08-14,591.53,597.87,598.95,586.27,51492.0
2023-08-15,598.14,590.18,598.14,581.95,96338.0
2023-08-16,590.18,584.52,594.1,582.36,47561.0
2023-08-17,583.17,597.6,600.3,578.44,96558.0
2023-08-18,597.6,601.38,615.55,596.66,110028.0
2023-08-21,600.57,594.23,601.38,593.02,57818.0
2023-08-22,594.37,609.88,610.96,593.56,93949.0
2023-08-23,606.51,607.05,615.15,600.03,113919.0
2023-08-24,610.42,613.93,618.12,603.81,125674.0
2023-08-25,611.5,622.57,627.29,608.53,158202.0
2023-08-28,641.46,625.27,645.64,619.87,147072.0
2023-08-29,624.86,625.13,636.06,618.52,111007.0
2023-08-30,625.94,621.08,630.13,617.17,88057.0
2023-08-31,620.27,621.49,627.02,616.09,66812.0
2023-09-01,621.62,611.91,625.13,609.21,83325.0
2023-09-04,612.04,611.77,614.74,607.05,94689.0
2023-09-05,612.31,611.1,617.98,609.07,51546.0
2023-09-06,609.21,621.22,623.65,606.92,88713.0
2023-09-07,619.73,620.81,627.97,615.96,70767.0
2023-09-08,620.41,625.27,628.24,616.23,82480.0
2023-09-11,625.27,609.07,626.62,605.7,152536.0
2023-09-12,608.4,607.86,611.37,602.06,79174.0
2023-09-13,605.7,605.57,608.53,602.46,38279.0
2023-09-14,605.7,611.23,612.99,603.41,66346.0
2023-09-15,611.77,613.53,615.82,606.38,47344.0
2023-09-18,613.8,605.16,614.47,604.35,58257.0
2023-09-19,606.38,596.12,606.92,594.91,58305.0
2023-09-20,596.26,593.69,598.28,588.83,65296.0
2023-09-21,595.99,590.45,597.07,590.32,49085.0
2023-09-22,590.32,591.53,594.1,582.63,94433.0
2023-09-25,591.53,576.28,592.21,572.64,137854.0
2023-09-26,580.06,576.96,585.33,574.8,92681.0
2023-09-27,578.17,579.39,582.76,575.07,64092.0
2023-09-28,581.41,588.83,590.86,578.71,83428.0
2023-10-09,588.97,596.39,597.6,586.27,73131.0
2023-10-10,597.2,594.5,598.01,582.9,80760.0
2023-10-11,594.64,574.94,594.64,571.29,128888.0
2023-10-12,572.91,564.01,578.04,556.18,124281.0
2023-10-13,561.17,557.12,561.17,553.07,69247.0
2023-10-16,557.12,548.08,559.96,547.0,79648.0
2023-10-17,548.35,553.34,554.15,541.88,62603.0
2023-10-18,553.61,549.03,553.61,547.14,45327.0
2023-10-19,546.33,539.99,548.35,537.15,60891.0
2023-10-20,537.56,536.61,542.95,535.13,38689.0
2023-10-23,533.64,541.61,551.05,532.29,89705.0
2023-10-24,542.28,549.03,551.05,532.56,85417.0
2023-10-25,550.38,558.74,564.95,550.38,147015.0
2023-10-26,557.8,561.98,564.01,554.56,60607.0
2023-10-27,563.06,561.31,566.7,558.07,69264.0
2023-10-30,557.93,561.85,566.57,557.8,56949.0
2023-10-31,562.12,575.34,575.34,560.5,84365.0
2023-11-01,572.64,556.45,573.72,555.37,80741.0
2023-11-02,556.72,546.87,559.01,542.82,60361.0
2023-11-03,544.44,548.89,549.43,542.95,54166.0
2023-11-06,550.24,551.73,556.04,548.76,82765.0
2023-11-07,551.73,548.76,555.23,546.06,57671.0
2023-11-08,548.89,550.11,553.48,547.0,56014.0
2023-11-09,549.3,551.46,552.67,547.0,46928.0
2023-11-10,549.84,551.46,552.4,545.92,54696.0
2023-11-13,553.61,566.43,569.4,547.14,148369.0
2023-11-14,571.29,567.38,573.99,563.87,78811.0
2023-11-15,568.59,559.82,569.67,558.88,97971.0
2023-11-16,559.82,555.1,561.31,552.13,64905.0
2023-11-17,554.29,560.5,562.25,549.84,61370.0
2023-11-20,560.5,570.08,576.55,558.07,121272.0
2023-11-21,570.08,564.54,571.56,561.85,59789.0
2023-11-22,564.54,566.97,573.32,561.85,61634.0
2023-11-23,565.22,563.47,566.16,560.5,44308.0
2023-11-24,563.06,558.61,563.87,553.88,47198.0
2023-11-27,558.61,560.63,561.17,554.56,44734.0
2023-11-28,558.07,556.85,561.44,553.75,39041.0
2023-11-29,556.85,553.75,557.8,551.05,47502.0
2023-11-30,556.45,553.88,558.47,549.43,37588.0
2023-12-01,552.54,552.67,555.37,547.68,41173.0
2023-12-04,555.77,556.58,562.39,555.1,49765.0
2023-12-05,555.37,551.19,559.42,548.62,61806.0
2023-12-06,549.43,547.54,550.65,540.26,73882.0
2023-12-07,546.6,534.72,549.03,534.59,87464.0
2023-12-08,534.72,495.32,534.72,488.57,411929.0
2023-12-11,495.32,521.9,526.63,495.05,320118.0
2023-12-12,521.09,516.78,530.68,513.4,136251.0
2023-12-13,520.01,522.58,542.55,517.72,169122.0
2023-12-14,522.58,527.71,532.83,522.44,103533.0
2023-12-15,525.82,530.14,536.75,524.06,85911.0
2023-12-18,525.41,513.94,527.44,510.03,101954.0
2023-12-19,517.32,510.57,517.32,508.55,73950.0
2023-12-20,510.97,501.93,512.46,501.8,68104.0
2023-12-21,501.66,505.17,509.22,499.1,66274.0
2023-12-22,504.36,522.04,528.79,504.09,152309.0
2023-12-25,522.31,533.1,537.02,521.23,123044.0
2023-12-26,532.97,537.56,539.58,528.79,111114.0
2023-12-27,537.96,534.86,538.91,528.38,65530.0
2023-12-28,534.86,537.15,539.18,531.48,78316.0
2023-12-29,536.21,544.3,546.46,536.21,75570.0
2024-01-02,543.63,544.3,550.92,536.34,105359.0
2024-01-03,541.74,531.48,542.01,529.19,86899.0
2024-01-04,531.48,532.16,535.4,527.44,91278.0
2024-01-05,530.94,514.62,530.94,509.35,114510.0
2024-01-08,511.92,499.5,515.97,497.75,100876.0
2024-01-09,499.5,481.15,503.01,468.2,199408.0
2024-01-10,478.45,470.9,480.75,467.93,136569.0
2024-01-11,471.71,469.55,473.87,468.2,125542.0
2024-01-12,469.68,473.33,475.48,462.94,126908.0
2024-01-15,473.46,465.77,473.6,464.82,110732.0
2024-01-16,464.69,463.61,467.12,457.27,112933.0
2024-01-17,460.51,450.25,464.55,448.09,144682.0
2024-01-18,448.23,460.78,461.99,438.65,126764.0
2024-01-19,460.37,457.94,460.37,451.2,109563.0
2024-01-22,455.65,437.97,456.32,436.49,139745.0
