date,open,close,high,low,amount
2023-01-13,63.09,61.65,63.12,61.14,176730.0
2023-01-16,61.8,60.55,62.13,60.32,317295.0
2023-01-17,61.14,60.25,61.14,59.84,148526.0
2023-01-18,60.48,59.79,60.83,59.72,102328.0
2023-01-19,59.61,59.94,60.35,59.36,110661.0
2023-01-20,60.07,60.02,60.76,59.72,181621.0
2023-01-30,60.68,59.33,61.11,59.21,248476.0
2023-01-31,59.23,59.92,60.25,59.13,123693.0
2023-02-01,59.72,58.98,59.89,56.41,725752.0
2023-02-02,58.42,58.98,59.26,58.09,316113.0
2023-02-03,58.93,57.73,58.93,56.95,307099.0
2023-02-06,57.68,56.87,58.52,56.72,242660.0
2023-02-07,57.02,57.05,57.68,56.62,170321.0
2023-02-08,57.05,56.97,57.43,56.49,158976.0
2023-02-09,56.95,57.12,57.38,56.59,165098.0
2023-02-10,57.02,56.64,57.07,56.03,191592.0
2023-02-13,56.51,57.07,57.48,56.36,268268.0
2023-02-14,57.3,58.78,58.83,56.95,455480.0
2023-02-15,58.93,56.82,58.93,56.67,452942.0
2023-02-16,56.69,56.18,57.58,55.83,303937.0
2023-02-17,56.31,55.83,56.69,55.65,189602.0
2023-02-20,55.65,55.85,56.36,54.91,274361.0
2023-02-21,55.91,56.18,56.49,55.4,151937.0
2023-02-22,56.01,56.67,57.07,55.78,167198.0
2023-02-23,56.64,56.84,57.3,56.18,169093.0
2023-02-24,56.69,56.01,56.79,55.57,178417.0
2023-02-27,55.85,55.78,56.67,55.22,113234.0
2023-02-28,55.63,55.73,55.83,54.94,199634.0
2023-03-01,55.88,55.35,55.88,54.97,222557.0
2023-03-02,55.35,57.58,58.04,55.3,520896.0
2023-03-03,57.28,56.62,57.38,55.93,306389.0
2023-03-06,56.62,59.99,60.43,56.44,600401.0
2023-03-07,59.72,59.66,60.43,59.23,386419.0
2023-03-08,59.54,58.85,60.4,58.47,269844.0
2023-03-09,59.0,58.88,59.44,57.89,219298.0
2023-03-10,58.42,58.62,58.95,57.73,166625.0
2023-03-13,58.6,58.55,59.61,58.09,234522.0
2023-03-14,58.32,57.58,58.5,56.41,252150.0
2023-03-15,57.91,58.57,58.83,57.73,217755.0
2023-03-16,58.09,55.85,58.14,55.37,337745.0
2023-03-17,56.29,53.62,56.41,53.39,484234.0
2023-03-20,53.62,53.52,54.25,52.6,221042.0
2023-03-21,53.82,53.57,54.05,52.88,209598.0
2023-03-22,53.59,52.88,54.23,52.48,311809.0
2023-03-23,52.88,53.16,53.16,51.94,247491.0
2023-03-24,53.16,53.24,53.57,52.53,149939.0
2023-03-27,53.24,55.07,55.27,52.32,381623.0
2023-03-28,54.71,54.46,55.45,54.23,170690.0
2023-03-29,54.48,53.26,54.64,52.83,206294.0
2023-03-30,53.16,53.75,54.3,52.78,161328.0
2023-03-31,53.62,53.77,54.08,53.31,122513.0
2023-04-03,53.49,53.01,53.72,52.43,269928.0
2023-04-04,53.01,52.2,53.11,51.54,290977.0
2023-04-06,51.43,51.0,51.74,49.56,572859.0
2023-04-07,50.6,51.74,52.58,50.47,267982.0
2023-04-10,51.69,51.33,52.58,51.13,198085.0
2023-04-11,51.33,52.27,52.3,51.03,231895.0
2023-04-12,52.25,51.87,52.5,51.64,132683.0
2023-04-13,51.71,51.16,52.12,51.03,147691.0
2023-04-14,51.1,51.89,52.17,51.1,153986.0
2023-04-17,51.64,51.99,52.35,51.61,156913.0
2023-04-18,52.17,52.32,52.58,51.71,170122.0
2023-04-19,52.15,51.41,52.17,50.85,159194.0
2023-04-20,51.13,50.11,51.38,49.83,262987.0
2023-04-21,50.37,49.33,50.72,49.3,163334.0
2023-04-24,49.4,49.28,50.06,48.79,164757.0
2023-04-25,49.17,48.36,49.43,47.85,209221.0
2023-04-26,48.03,49.66,50.24,47.9,226670.0
2023-04-27,49.66,49.81,49.94,49.07,128139.0
2023-04-28,49.81,49.86,49.99,49.25,132921.0
2023-05-04,50.11,51.0,51.71,49.83,253933.0
2023-05-05,50.98,50.75,51.05,50.19,162831.0
2023-05-08,50.75,51.79,52.65,50.72,310742.0
2023-05-09,51.74,51.49,52.48,51.28,189585.0
2023-05-10,51.36,51.97,52.48,51.03,160356.0
2023-05-11,51.82,51.82,52.02,51.38,118992.0
2023-05-12,51.71,51.23,52.15,51.21,109575.0
2023-05-15,51.21,51.97,52.2,51.08,175082.0
2023-05-16,51.82,53.47,54.1,51.82,353762.0
2023-05-17,53.06,54.08,54.25,52.76,248506.0
2023-05-18,54.1,53.82,54.56,53.62,175889.0
2023-05-19,53.82,53.31,54.53,52.93,221805.0
2023-05-22,53.34,53.97,54.48,53.11,205357.0
2023-05-23,53.77,52.35,53.97,52.35,149191.0
2023-05-24,52.3,52.12,52.7,52.1,109946.0
2023-05-25,52.15,52.4,52.76,51.87,90641.0
2023-05-26,52.65,51.97,52.86,51.16,123113.0
2023-05-29,52.02,51.87,52.45,51.26,130965.0
2023-05-30,51.84,51.79,52.22,50.98,111603.0
2023-05-31,51.82,51.33,51.84,51.08,90916.0
2023-06-01,51.28,50.98,51.99,50.93,117797.0
2023-06-02,51.05,51.74,52.25,51.05,116745.0
2023-06-05,52.43,51.51,52.81,50.98,167508.0
2023-06-06,51.49,50.62,51.49,50.24,152907.0
2023-06-07,50.62,50.04,50.72,49.91,101708.0
2023-06-08,49.96,50.01,50.55,49.3,120662.0
2023-06-09,50.06,52.02,52.02,49.96,338246.0
2023-06-12,51.59,50.01,51.74,49.76,308458.0
2023-06-13,50.04,49.53,50.27,49.35,138637.0
2023-06-14,49.53,48.79,49.71,48.72,172128.0
2023-06-15,48.92,50.09,50.16,48.59,176441.0
2023-06-16,50.14,52.12,52.7,50.11,371736.0
2023-06-19,52.3,52.45,52.91,51.36,236176.0
2023-06-20,52.35,51.99,52.53,51.61,141693.0
2023-06-21,51.99,51.43,52.4,51.43,92685.0
2023-06-26,51.05,50.75,51.41,50.37,127473.0
2023-06-27,51.08,51.66,52.02,50.85,114012.0
2023-06-28,52.02,51.94,52.1,51.23,118622.0
2023-06-29,51.94,52.45,52.7,51.59,148270.0
2023-06-30,52.3,52.98,53.49,52.1,172810.0
2023-07-03,53.37,53.49,54.64,53.06,221762.0
2023-07-04,53.75,54.08,54.51,53.34,160684.0
2023-07-05,53.77,54.08,54.48,53.52,130903.0
2023-07-06,54.23,53.85,54.46,53.7,108331.0
2023-07-07,53.92,53.92,54.41,53.31,116119.0
2023-07-10,53.97,53.7,54.36,53.62,91713.0
2023-07-11,53.72,54.74,54.86,53.59,161495.0
2023-07-12,55.45,55.88,56.79,55.17,374988.0
2023-07-13,55.85,56.18,56.49,55.32,198719.0
2023-07-14,56.11,55.27,56.11,55.14,103366.0
2023-07-17,55.09,55.4,55.98,54.81,98379.0
2023-07-18,55.8,54.91,55.98,54.53,123864.0
2023-07-19,54.94,54.66,55.14,54.13,103249.0
2023-07-20,54.58,53.92,54.89,53.87,122326.0
2023-07-21,53.87,53.47,54.05,53.14,80953.0
2023-07-24,53.39,54.13,54.48,53.24,105392.0
2023-07-25,54.53,54.25,54.69,53.7,119058.0
2023-07-26,53.97,54.23,54.51,53.95,71085.0
2023-07-27,54.1,54.36,54.86,53.97,108952.0
2023-07-28,54.39,54.17,54.62,53.76,125567.0
2023-07-31,54.19,55.33,55.46,54.17,142282.0
2023-08-01,55.79,54.11,56.32,53.38,258673.0
2023-08-02,53.99,54.17,54.6,53.96,125541.0
2023-08-03,53.84,53.91,54.24,53.58,84603.0
2023-08-04,53.91,53.91,54.29,53.66,101524.0
2023-08-07,53.91,52.92,54.09,52.67,141599.0
2023-08-08,52.95,52.51,53.25,52.34,118158.0
2023-08-09,52.44,52.41,52.51,51.88,105972.0
2023-08-10,52.44,52.67,53.02,52.34,72161.0
2023-08-11,52.84,51.73,52.84,51.7,84584.0
2023-08-14,51.55,52.01,52.34,51.24,93088.0
2023-08-15,52.01,51.63,52.36,51.22,73302.0
2023-08-16,51.57,51.17,51.6,51.12,73639.0
2023-08-17,51.17,51.98,52.11,50.91,69171.0
2023-08-18,51.88,51.52,52.69,51.52,63968.0
2023-08-21,51.57,50.41,51.57,50.41,97624.0
2023-08-22,50.48,51.02,51.27,50.15,90743.0
2023-08-23,51.02,50.51,51.27,50.51,52223.0
2023-08-24,50.74,50.13,50.91,50.05,103131.0
2023-08-25,50.15,50.25,50.66,49.52,102910.0
2023-08-28,52.72,50.74,52.77,50.43,138324.0
2023-08-29,50.53,51.17,51.5,50.41,109293.0
2023-08-30,51.09,51.22,51.42,50.63,98129.0
2023-08-31,50.96,49.09,51.14,48.12,315469.0
2023-09-01,48.93,48.76,49.09,48.45,125402.0
2023-09-04,48.91,47.87,49.03,47.61,368679.0
2023-09-05,47.82,48.25,48.53,47.61,211542.0
2023-09-06,48.25,47.64,48.27,47.38,195626.0
2023-09-07,47.46,47.1,47.59,47.0,149821.0
2023-09-08,47.08,47.38,47.74,46.98,89655.0
2023-09-11,47.41,48.7,48.86,47.36,288694.0
2023-09-12,48.53,49.03,49.9,48.4,220740.0
2023-09-13,48.88,48.91,49.11,48.5,94057.0
2023-09-14,48.78,49.01,49.21,48.48,109508.0
2023-09-15,49.14,48.37,49.31,48.27,113991.0
2023-09-18,48.58,47.89,48.58,47.82,109350.0
2023-09-19,47.94,47.49,47.99,47.33,94434.0
2023-09-20,47.38,47.18,47.64,47.15,65571.0
2023-09-21,47.1,46.34,47.31,46.06,193577.0
2023-09-22,46.19,46.65,46.72,46.14,120529.0
2023-09-25,46.72,45.86,46.77,45.71,156609.0
2023-09-26,45.96,45.71,46.27,45.61,84907.0
2023-09-27,45.61,45.96,46.62,45.61,147921.0
2023-09-28,46.01,46.19,46.65,46.01,126318.0
2023-10-09,46.19,46.39,46.55,45.76,107822.0
2023-10-10,46.22,46.04,46.6,45.94,87188.0
2023-10-11,46.04,45.58,46.14,45.55,121045.0
2023-10-12,45.73,46.65,46.88,45.71,174753.0
2023-10-13,46.34,45.86,46.44,45.76,134974.0
2023-10-16,45.78,45.28,45.83,45.07,87409.0
2023-10-17,45.35,45.33,45.63,45.22,58188.0
2023-10-18,45.22,44.54,45.25,44.51,94077.0
2023-10-19,44.51,43.93,44.69,43.83,107092.0
2023-10-20,43.93,44.18,44.67,43.57,140525.0
2023-10-23,44.16,43.09,44.16,42.81,121854.0
2023-10-24,43.29,43.47,43.65,43.09,84182.0
2023-10-25,43.7,43.88,44.23,43.7,72276.0
2023-10-26,43.55,44.13,44.28,43.12,89334.0
2023-10-27,44.21,44.89,45.02,44.06,123295.0
2023-10-30,44.89,44.84,45.05,44.34,106796.0
2023-10-31,45.38,44.31,45.86,44.01,230421.0
2023-11-01,44.46,45.07,45.28,44.21,216655.0
2023-11-02,45.05,44.36,45.45,44.34,117109.0
2023-11-03,44.31,45.2,45.3,44.26,131930.0
2023-11-06,45.28,45.5,45.94,45.28,146030.0
2023-11-07,45.5,45.28,45.5,44.95,96469.0
2023-11-08,45.22,44.92,45.22,44.59,110126.0
2023-11-09,44.95,45.43,45.58,44.87,152572.0
2023-11-10,45.66,44.97,45.66,44.64,112207.0
2023-11-13,45.07,45.17,45.63,45.0,123886.0
2023-11-14,45.17,45.0,45.45,44.92,104283.0
2023-11-15,45.2,45.5,45.53,45.07,152317.0
2023-11-16,45.45,44.79,45.45,44.77,149634.0
2023-11-17,44.74,44.95,45.12,44.69,75172.0
2023-11-20,45.02,45.07,45.22,44.59,101692.0
2023-11-21,45.17,44.89,45.35,44.82,93393.0
2023-11-22,44.74,43.9,44.87,43.8,129458.0
2023-11-23,43.9,44.36,44.44,43.83,86719.0
2023-11-24,44.34,43.88,44.34,43.8,63325.0
2023-11-27,43.7,43.78,43.95,43.37,84428.0
2023-11-28,43.7,44.01,44.03,43.6,71326.0
2023-11-29,43.93,43.34,44.11,43.29,80102.0
2023-11-30,43.32,43.47,43.62,43.14,69871.0
2023-12-01,43.29,42.96,43.42,42.51,119083.0
2023-12-04,43.04,42.94,43.37,42.79,88728.0
2023-12-05,42.94,42.41,43.04,42.35,77561.0
2023-12-06,42.05,42.33,42.71,42.05,67491.0
2023-12-07,42.28,41.97,42.41,41.67,92612.0
2023-12-08,42.15,42.25,42.35,41.69,160682.0
2023-12-11,42.1,42.23,42.25,41.06,138154.0
2023-12-12,42.23,42.28,42.3,41.85,95434.0
2023-12-13,42.23,41.62,42.25,41.54,97822.0
2023-12-14,41.72,41.29,42.13,41.29,87367.0
2023-12-15,41.29,41.11,41.59,41.08,73532.0
2023-12-18,41.06,40.55,41.26,40.5,83639.0
2023-12-19,40.6,40.53,40.88,40.3,74151.0
2023-12-20,40.6,40.14,40.83,40.07,91525.0
2023-12-21,40.02,40.91,41.14,39.99,114250.0
2023-12-22,40.88,41.64,42.0,40.68,143578.0
2023-12-25,41.52,42.0,42.05,41.41,109907.0
2023-12-26,41.97,41.97,42.25,41.67,88199.0
2023-12-27,41.95,41.97,42.02,41.47,71331.0
2023-12-28,41.92,43.09,43.34,41.85,198555.0
2023-12-29,43.12,43.6,43.65,42.94,138950.0
2024-01-02,43.8,43.85,44.06,43.55,153156.0
2024-01-03,44.16,43.98,44.21,43.5,147229.0
2024-01-04,43.75,43.98,44.11,43.45,109348.0
2024-01-05,44.44,42.94,44.44,42.79,148982.0
2024-01-08,43.17,42.63,43.34,42.56,108490.0
2024-01-09,42.63,42.48,43.14,42.3,121468.0
2024-01-10,42.46,42.68,43.32,42.15,99414.0
2024-01-11,42.51,42.74,42.99,42.35,130351.0
2024-01-12,42.74,43.09,43.85,42.63,143483.0
2024-01-15,43.04,42.94,43.37,42.66,100159.0
2024-01-16,42.76,43.04,43.34,42.53,136069.0
2024-01-17,42.89,42.23,43.01,42.23,103887.0
2024-01-18,42.15,42.66,42.76,41.34,165795.0
2024-01-19,42.63,42.51,42.99,42.25,116241.0
2024-01-22,42.33,40.75,42.38,40.4,207504.0
